 (3.634256398703163971e-01-6.886519284039733790e-01j), (3.211144115920548381e-01+3.186835620063072638e-01j), (-1.639593505181117794e-01+1.516121811104187422e-01j), (-9.160570148469177054e-02-3.384096798745962059e-02j), (-9.329037025570321995e-03-5.270684114777064028e-02j), (3.844397190462252312e-02-3.342756413656340631e-02j), (3.667186914386394436e-02-1.947406702939014772e-03j), (4.101606489872068953e-03+1.616874676390265067e-02j), (-2.447180583279061003e-02+1.806955174879186846e-02j), (-2.473338495544117124e-02+1.050379156601505444e-02j)
 (3.211144115920709918e-01+3.186835620063012686e-01j), (1.994662893521921554e-01-5.370397472935505290e-01j), (2.295087101073694791e-01+2.848425940188505368e-01j), (-1.732883875436870558e-01+9.890533996263753402e-02j), (-5.316172958007032295e-02-6.726853212401301407e-02j), (2.734283211829528076e-02-5.465424785070566865e-02j), (4.254557839449986389e-02-1.725881737268068067e-02j), (1.220006331106564777e-02+1.612214504587133196e-02j), (-2.063177846555860201e-02+2.667253832991183307e-02j), (-2.447180583280299596e-02+1.806955174879078946e-02j)
 (-1.639593505181264899e-01+1.516121811104145234e-01j), (2.295087101073735869e-01+2.848425940188549776e-01j), (1.901372523266285641e-01-5.897465884413298776e-01j), (2.679526820119945696e-01+2.514150298822869223e-01j), (-1.366165183998246102e-01+9.695793325970268606e-02j), (-4.906012309019446710e-02-5.109978536012269729e-02j), (2.871026285496543554e-03-3.658469610190398513e-02j), (1.781219343906298089e-02-6.755025806656139893e-03j), (1.220006331106362162e-02+1.612214504585648273e-02j), (4.101606489879703471e-03+1.616874676389911183e-02j)
 (-9.160570148469748819e-02-3.384096798744671425e-02j), (-1.732883875436761478e-01+9.890533996263245475e-02j), (2.679526820119868535e-01+2.514150298822855345e-01j), (2.268091214704852365e-01-5.916939951442530266e-01j), (2.720542885018765178e-01+2.675837766461779399e-01j), (-1.610883242326186515e-01+1.150274850084996858e-01j), (-7.379350804563883370e-02-4.059599379410011588e-02j), (2.871026285500991385e-03-3.658469610192288668e-02j), (4.254557839450048840e-02-1.725881737266135932e-02j), (3.667186914386064839e-02-1.947406702933891266e-03j)
 (-9.329037025567421537e-03-5.270684114777229867e-02j), (-5.316172958007369526e-02-6.726853212401939786e-02j), (-1.366165183998230281e-01+9.695793325970908372e-02j), (2.720542885018778501e-01+2.675837766461797163e-01j), (2.023373156376846449e-01-5.736244433954666988e-01j), (2.473209035464296046e-01+2.780875682121990433e-01j), (-1.610883242326121845e-01+1.150274850085061251e-01j), (-4.906012309019487649e-02-5.109978536012864392e-02j), (2.734283211828204482e-02-5.465424785070576580e-02j), (3.844397190463751807e-02-3.342756413656325365e-02j)
 (3.844397190463934993e-02-3.342756413656477327e-02j), (2.734283211828132665e-02-5.465424785070925606e-02j), (-4.906012309018797923e-02-5.109978536012510508e-02j), (-1.610883242326260067e-01+1.150274850085050427e-01j), (2.473209035464358774e-01+2.780875682122036507e-01j), (2.023373156376886972e-01-5.736244433954681421e-01j), (2.720542885018772949e-01+2.675837766461732214e-01j), (-1.366165183998306332e-01+9.695793325971309440e-02j), (-5.316172958006635391e-02-6.726853212401957827e-02j), (-9.329037025570934352e-03-5.270684114777018925e-02j)
 (3.667186914384839430e-02-1.947406702940947254e-03j), (4.254557839450890527e-02-1.725881737265917704e-02j), (2.871026285495468025e-03-3.658469610191136812e-02j), (-7.379350804562911925e-02-4.059599379411441694e-02j), (-1.610883242326240361e-01+1.150274850085025308e-01j), (2.720542885018759072e-01+2.675837766461845457e-01j), (2.268091214704766601e-01-5.916939951442639067e-01j), (2.679526820120020636e-01+2.514150298822959151e-01j), (-1.732883875436776189e-01+9.890533996263760341e-02j), (-9.160570148470834062e-02-3.384096798746343004e-02j)
 (4.101606489875685851e-03+1.616874676389359541e-02j), (1.220006331106638676e-02+1.612214504586115607e-02j), (1.781219343906177699e-02-6.755025806649236561e-03j), (2.871026285492615272e-03-3.658469610191346366e-02j), (-4.906012309018752821e-02-5.109978536012615979e-02j), (-1.366165183998226396e-01+9.695793325971042986e-02j), (2.679526820119896291e-01+2.514150298822845908e-01j), (1.901372523266221526e-01-5.897465884413229942e-01j), (2.295087101073781111e-01+2.848425940188443195e-01j), (-1.639593505181196897e-01+1.516121811104192696e-01j)
 (-2.447180583279611604e-02+1.806955174879775264e-02j), (-2.063177846556069409e-02+2.667253832991191287e-02j), (1.220006331106245935e-02+1.612214504585957053e-02j), (4.254557839450638645e-02-1.725881737266908578e-02j), (2.734283211828739124e-02-5.465424785070547437e-02j), (-5.316172958007113480e-02-6.726853212402301996e-02j), (-1.732883875436805887e-01+9.890533996265023220e-02j), (2.295087101073737812e-01+2.848425940188401562e-01j), (1.994662893521821634e-01-5.370397472935463101e-01j), (3.211144115920739339e-01+3.186835620063012686e-01j)
 (-2.473338495543184884e-02+1.050379156602482787e-02j), (-2.447180583280141042e-02+1.806955174878386097e-02j), (4.101606489879033868e-03+1.616874676389258234e-02j), (3.667186914385877489e-02-1.947406702921814989e-03j), (3.844397190462767872e-02-3.342756413656623043e-02j), (-9.329037025573503478e-03-5.270684114777458851e-02j), (-9.160570148468698271e-02-3.384096798745590828e-02j), (-1.639593505181207722e-01+1.516121811104078065e-01j), (3.211144115920601116e-01+3.186835620063099284e-01j), (3.634256398703181179e-01-6.886519284039614996e-01j)
