 (3.763570479812627934e-01-6.755764280725194970e-01j), (3.238851476424826070e-01+3.303512458436845267e-01j), (-1.649055409103680203e-01+1.477947539490976903e-01j), (-9.709612459977931542e-02-4.620611081535104525e-02j), (-1.642060426177368443e-02-6.231581537984972469e-02j), (3.479986928674299457e-02-3.055918462963217591e-02j), (4.038856482789683622e-02+1.122123704715362151e-02j), (1.389406104802724112e-02+2.764699699080285650e-02j), (-1.609530747186704858e-02+1.576826821385571287e-02j), (-2.562060927209647287e-02-5.737901645359990387e-03j), (-1.210583314245358699e-02-1.584771626326133068e-02j), (8.599337488381148323e-03-9.338791439023823304e-03j), (1.904325244881452384e-02+4.077334929710739117e-03j), (1.178945527127400923e-02+1.048687452603145644e-02j), (-4.923128517136370758e-03+5.229976605560664009e-03j), (-1.549364439895808097e-02-3.837039805332950488e-03j), (-1.171033707366168040e-02-7.137615747297022806e-03j), (2.142072200869280050e-03-2.514566367611402453e-03j), (1.346888561102587561e-02+4.177346564239048897e-03j), (1.237553733165830915e-02+5.515387444105808619e-03j)
 (3.238851476424688403e-01+3.303512458436974053e-01j), (2.114515070708851696e-01-5.277816741234444553e-01j), (2.267890230427251352e-01+2.841451350283601962e-01j), (-1.813261451721490947e-01+8.547893856922381128e-02j), (-6.229625531303167180e-02-7.676529544496306368e-02j), (2.396796056612193054e-02-5.109457833270546895e-02j), (4.869393033474983534e-02-2.912187638827744285e-03j), (2.429325735605227313e-02+2.698950526101001265e-02j), (-1.172654822407041136e-02+2.190909534543458367e-02j), (-2.820114061432654751e-02-7.944804938086504065e-05j), (-1.702127178371554486e-02-1.507669308441246872e-02j), (6.937419306360913425e-03-1.177038133354241754e-02j), (2.038879275966403587e-02+1.148083087015546941e-03j), (1.412012393165510728e-02+9.307311535283592160e-03j), (-3.704189127647442188e-03+6.649834720666296037e-03j), (-1.663346559083256002e-02-1.907639141721461859e-03j), (-1.335157219807204046e-02-6.351606172949952195e-03j), (1.758548537371512274e-03-2.960269183027935871e-03j), (1.451760953249766825e-02+3.000821076452885559e-03j), (1.346888561105650563e-02+4.177346564259968795e-03j)
 (-1.649055409103606651e-01+1.477947539490976625e-01j), (2.267890230427065390e-01+2.841451350283522581e-01j), (1.950309028091107844e-01-5.900974895033090917e-01j), (2.615888923294470425e-01+2.535859503987358821e-01j), (-1.409375803442456110e-01+9.670017561638558079e-02j), (-4.840219426500501354e-02-4.911829845416718077e-02j), (7.872653094267188095e-03-3.532631011885114386e-02j), (2.307332106265082283e-02-8.650089284186012958e-03j), (1.218742421358761686e-02+1.114178899775018251e-02j), (-3.127210735688811145e-03+1.257030390640858156e-02j), (-9.157888165503908634e-03+3.997886880329948669e-03j), (-5.231816512436493656e-03-4.589818558381867503e-03j), (2.014290789207617838e-03-6.540404727966074236e-03j), (4.895148360726758567e-03-2.688956718345963601e-03j), (2.409786857976248774e-03+2.169695787993977058e-03j), (-1.562116926780978462e-03+4.135268353065714789e-03j), (-3.164579979782783381e-03+2.269707422533673996e-03j), (-9.760348664391335204e-04-8.362187288827829150e-04j), (1.758548537381780970e-03-2.960269183017416508e-03j), (2.142072200852378205e-03-2.514566367632222604e-03j)
 (-9.709612459977294552e-02-4.620611081536054460e-02j), (-1.813261451721404072e-01+8.547893856924282385e-02j), (2.615888923294328317e-01+2.535859503987212271e-01j), (2.354194676370383599e-01-5.788762524561320566e-01j), (2.754829533774551531e-01+2.812329473895243126e-01j), (-1.570328878161092734e-01+1.124684438302326756e-01j), (-7.402280353710556648e-02-5.485620009952679732e-02j), (-4.233180048176885674e-03-5.117402638209796184e-02j), (3.167265855102638361e-02-1.798888072321143394e-02j), (3.123067666239636234e-02+1.521912392744891214e-02j), (8.662244535602530576e-03+2.305717843243953319e-02j), (-1.408101668265976728e-02+9.227863485910264493e-03j), (-2.072546091138566943e-02-8.426858363731564577e-03j), (-9.696046284445534666e-03-1.367802047526543371e-02j), (7.037220561569614008e-03-5.203523085950024704e-03j), (1.587867246903900895e-02+6.347042352240095386e-03j), (1.081342040484860323e-02+9.650655797159995303e-03j), (-3.164579979783576150e-03+2.269707422524930990e-03j), (-1.335157219806237978e-02-6.351606172952804080e-03j), (-1.171033707369071621e-02-7.137615747296805965e-03j)
 (-1.642060426177058274e-02-6.231581537986390779e-02j), (-6.229625531302600272e-02-7.676529544496410451e-02j), (-1.409375803442504682e-01+9.670017561638963310e-02j), (2.754829533774563743e-01+2.812329473895244236e-01j), (2.193241601651687300e-01-5.631079842422962445e-01j), (2.498623441053691718e-01+2.754950457441735501e-01j), (-1.691387209585499818e-01+9.662072756699013887e-02j), (-6.542346604875431959e-02-6.419499153856762785e-02j), (1.481007240064271049e-02-4.709669145237869309e-02j), (4.346211382232983284e-02-7.502006197210402821e-03j), (2.630754814522733714e-02+2.044910053306101330e-02j), (-6.831399863342244201e-03+1.922013862708879875e-02j), (-2.579135375631757057e-02+2.090247738579893363e-03j), (-1.858338871052844093e-02-1.094142473132787841e-02j), (3.772839326588205318e-03-9.500673910986408982e-03j), (1.941275789323269191e-02+3.118643581236542339e-04j), (1.587867246902364624e-02+6.347042352230488488e-03j), (-1.562116926789013267e-03+4.135268353069179031e-03j), (-1.663346559082817464e-02-1.907639141724806406e-03j), (-1.549364439893445924e-02-3.837039805327104904e-03j)
 (3.479986928673270419e-02-3.055918462961259088e-02j), (2.396796056612397058e-02-5.109457833271364297e-02j), (-4.840219426499788730e-02-4.911829845415401075e-02j), (-1.570328878161182107e-01+1.124684438302256395e-01j), (2.498623441053736127e-01+2.754950457441535105e-01j), (2.072183270227017649e-01-5.789557005055213645e-01j), (2.584616815937522682e-01+2.661562543051418372e-01j), (-1.500954685097446450e-01+1.006980624966884730e-01j), (-5.363401077744960055e-02-5.370811701255055748e-02j), (9.886943883476984746e-03-4.186671484678012450e-02j), (2.796846942338315073e-02-1.133904600255792802e-02j), (1.459721107156742269e-02+1.331148478574238278e-02j), (-4.689327662483686911e-03+1.670557225948767974e-02j), (-1.232246814528207418e-02+6.267594302852544721e-03j), (-6.207851378861079135e-03-5.426037287253417975e-03j), (3.772839326572164330e-03-9.500673910999648392e-03j), (7.037220561577500061e-03-5.203523085965947731e-03j), (2.409786857999408199e-03+2.169695787997144663e-03j), (-3.704189127662069810e-03+6.649834720685129930e-03j), (-4.923128517146824201e-03+5.229976605560618906e-03j)
 (4.038856482790392777e-02+1.122123704715438305e-02j), (4.869393033474250787e-02-2.912187638819042912e-03j), (7.872653094281614056e-03-3.532631011885731254e-02j), (-7.402280353711508665e-02-5.485620009953825343e-02j), (-1.691387209585507589e-01+9.662072756700886000e-02j), (2.584616815937406664e-01+2.661562543051299579e-01j), (2.262615794715110984e-01-5.748783655758458178e-01j), (2.702511368650409862e-01+2.766431288311679837e-01j), (-1.550185970268901925e-01+1.059280391022846129e-01j), (-6.912765517639546387e-02-5.754515681787654435e-02j), (-1.823393190206926140e-03-4.900433059411803127e-02j), (3.011054162426029732e-02-1.385361237017401076e-02j), (2.806609668261917864e-02+1.748883135003577102e-02j), (7.686209669141533252e-03+2.222095970356087469e-02j), (-1.232246814527153400e-02+6.267594302835971173e-03j), (-1.858338871052006916e-02-1.094142473132936159e-02j), (-9.696046284449828107e-03-1.367802047526261652e-02j), (4.895148360710073129e-03-2.688956718327419840e-03j), (1.412012393165162048e-02+9.307311535273414538e-03j), (1.178945527130307105e-02+1.048687452601976614e-02j)
 (1.389406104801405896e-02+2.764699699081093684e-02j), (2.429325735604956002e-02+2.698950526100241457e-02j), (2.307332106264785992e-02-8.650089284211603599e-03j), (-4.233180048167636128e-03-5.117402638207055321e-02j), (-6.542346604875198812e-02-6.419499153855384721e-02j), (-1.500954685097295738e-01+1.006980624966773291e-01j), (2.702511368650186707e-01+2.766431288311582137e-01j), (2.213384509543856182e-01-5.696483889702357306e-01j), (2.547574924660687135e-01+2.728060890258086069e-01j), (-1.667289341005661618e-01+9.879042335497509320e-02j), (-6.698558297549647711e-02-6.005972318549773759e-02j), (1.164549242082013256e-02-4.482698402983548158e-02j), (4.248607895588084327e-02-8.338224926077570515e-03j), (2.806609668264537297e-02+1.748883135000255454e-02j), (-4.689327662499671520e-03+1.670557225946707816e-02j), (-2.579135375633603844e-02+2.090247738602378849e-03j), (-2.072546091136585542e-02-8.426858363697782572e-03j), (2.014290789208714183e-03-6.540404727984557715e-03j), (2.038879275966465343e-02+1.148083086995604560e-03j), (1.904325244880410162e-02+4.077334929720239330e-03j)
 (-1.609530747185767760e-02+1.576826821384100241e-02j), (-1.172654822407459552e-02+2.190909534543312651e-02j), (1.218742421357937866e-02+1.114178899777792248e-02j), (3.167265855104321737e-02-1.798888072322493703e-02j), (1.481007240062724890e-02-4.709669145239150922e-02j), (-5.363401077744511108e-02-5.370811701254885051e-02j), (-1.550185970268973534e-01+1.059280391022904694e-01j), (2.547574924660844231e-01+2.728060890258204307e-01j), (2.096281138807020994e-01-5.767860047175472626e-01j), (2.568995646669466337e-01+2.702915226581748542e-01j), (-1.532600484895223492e-01+1.029677699192475815e-01j), (-5.461004564387589300e-02-5.454433574138423113e-02j), (1.164549242084559136e-02-4.482698402988049419e-02j), (3.011054162424148598e-02-1.385361237014944881e-02j), (1.459721107156367742e-02+1.331148478575852959e-02j), (-6.831399863335679140e-03+1.922013862707802612e-02j), (-1.408101668265836909e-02+9.227863485905454105e-03j), (-5.231816512434574185e-03-4.589818558386551256e-03j), (6.937419306366810617e-03-1.177038133353872779e-02j), (8.599337488361998710e-03-9.338791439016275522e-03j)
 (-2.562060927209136238e-02-5.737901645370736999e-03j), (-2.820114061430286159e-02-7.944804939570039581e-05j), (-3.127210735710901114e-03+1.257030390641743732e-02j), (3.123067666239496415e-02+1.521912392746141429e-02j), (4.346211382233201859e-02-7.502006197207814614e-03j), (9.886943883471414549e-03-4.186671484678518990e-02j), (-6.912765517637463331e-02-5.754515681787920195e-02j), (-1.667289341005895875e-01+9.879042335495487326e-02j), (2.568995646669616217e-01+2.702915226581981689e-01j), (2.230969994917469945e-01-5.726086581532752184e-01j), (2.692751019985778482e-01+2.758069101022999070e-01j), (-1.532600484895067505e-01+1.029677699192184381e-01j), (-6.698558297552269225e-02-6.005972318549990252e-02j), (-1.823393190213642989e-03-4.900433059410809478e-02j), (2.796846942338347686e-02-1.133904600252866497e-02j), (2.630754814526160140e-02+2.044910053304174052e-02j), (8.662244535580480506e-03+2.305717843243006160e-02j), (-9.157888165504099454e-03+3.997886880315403013e-03j), (-1.702127178371461505e-02-1.507669308438842198e-02j), (-1.210583314245639378e-02-1.584771626325973126e-02j)
