 (4.270009048646909999e-01-6.032815223320101561e-01j), (2.358528871487556855e-01+3.722467064731948549e-01j), (-2.012339748221448343e-01+9.676571339518402759e-02j), (-6.888183416777676760e-02-8.958733719916409100e-02j), (3.236256595951672588e-02-6.369113892462430204e-02j), (5.139665025582949159e-02+3.231320922535459248e-03j), (1.283036855558388617e-02+3.914257669106949167e-02j), (-2.377383642907732880e-02+2.251630494241753030e-02j), (-2.363720435380553195e-02-1.184541834306251755e-02j), (1.159864138930101398e-03-2.387571170732922382e-02j), (1.778931952333906788e-02-7.200346333476304560e-03j), (1.095901661591549593e-02+1.334374514246488772e-02j), (-6.145761894654581774e-03+1.478521269812891822e-02j), (-1.265292136068105894e-02-4.393204519958816834e-04j), (-3.753332347955939952e-03-1.240326404720886941e-02j), (7.535219755892692307e-03-8.343879607261083658e-03j), (8.169271489639929815e-03+4.567943345664316271e-03j), (-4.877880906750489166e-04+1.033728558755828489e-02j), (-7.056112111836304775e-03+3.445310635076391688e-03j), (-4.482282239936341388e-03-6.519719996684289129e-03j), (2.772080478048730492e-03-7.734602246124809913e-03j), (5.664284402893444634e-03+1.751888396563346453e-04j), (1.608599114949353474e-03+7.060683034355552147e-03j), (-3.655829715162575190e-03+4.978769670952172370e-03j), (-3.884768794611845322e-03-2.771911435533198648e-03j), (3.866599959383895647e-04-6.557276787530703747e-03j), (3.545998693534970631e-03-2.289219108836614957e-03j), (2.143255440666517325e-03+4.365798548052280369e-03j), (-1.531400693742207813e-03+5.353204057193666765e-03j), (-2.862317650256321951e-03-9.713805776131602507e-05j), (-6.545765611458336051e-04-5.100282244563933594e-03j), (1.936879957041081658e-03-3.703050299802198089e-03j), (1.851403412556424516e-03+2.058802437024225170e-03j), (-3.370690920826595392e-04+5.054535008080791869e-03j), (-1.769016047737059522e-03+1.848772733813867789e-03j), (-8.848360783018286270e-04-3.483546403157884372e-03j), (8.730509442750707854e-04-4.389263925948970295e-03j), (1.223703425528295573e-03+5.739829983555970938e-05j), (8.917561447832609059e-05+4.283718314390192426e-03j), (-8.719572546727492792e-04+3.211301969754286594e-03j), (-5.722513046516566242e-04-1.759108502707483609e-03j), (3.422990888424577607e-04-4.488856281055766603e-03j), (5.483492869720810311e-04-1.689479196603019913e-03j), (-4.288736756941893737e-05+3.140597841036622036e-03j), (-3.611188466758753052e-04+4.097184840609921323e-03j)
 (2.358528871487634015e-01+3.722467064731982966e-01j), (2.257669300425388381e-01-5.065158089368331229e-01j), (1.669710529809815824e-01+2.826593692740399510e-01j), (-1.688714088626298848e-01+3.307457447054699268e-02j), (-1.748518391194187060e-02-8.635601627661378121e-02j), (4.519293451509277804e-02-2.454856223357138045e-02j), (2.762281382675861596e-02+2.574762586497641309e-02j), (-1.080683579822738424e-02+2.729715834797023441e-02j), (-2.261397229014062288e-02-1.359406764869178913e-03j), (-5.847884830473311021e-03-1.904576467656862032e-02j), (1.211888075484840455e-02-1.053196656485475349e-02j), (1.164355762868784019e-02+7.584866364655874944e-03j), (-1.693904744773172370e-03+1.290442469046470045e-02j), (-9.899094242596153878e-03+2.381948650920243972e-03j), (-5.117701604804554202e-03-8.783200059247465996e-03j), (4.415939141691539380e-03-7.835320701557886222e-03j), (7.047431665224729302e-03+1.993405980301909269e-03j), (1.113159377789714726e-03+8.013253980752161471e-03j), (-4.970070330607126788e-03+3.817565590854398155e-03j), (-4.284031633774056450e-03-4.289291611039920682e-03j), (1.182002162934606051e-03-6.344531157016740364e-03j), (4.380679593009320638e-03-6.739192117896644022e-04j), (2.008454687738981878e-03+5.153958510625227148e-03j), (-2.276169679675360026e-03+4.288771598815787137e-03j), (-3.269169719224292257e-03-1.578507116585085596e-03j), (-3.387701010638707703e-04-5.061130544353392713e-03j), (2.529915436586738751e-03-2.191478239492871457e-03j), (2.014597999814553547e-03+3.063984948361594182e-03j), (-7.190622096097916763e-04+4.268660490291691437e-03j), (-2.185977254880440944e-03+2.529218126241437837e-04j), (-9.254376932103260383e-04-3.800188357551672648e-03j), (1.196826851401744255e-03-3.041479807549593312e-03j), (1.599810864969034453e-03+1.351484708277748102e-03j), (8.238736480842712845e-05+3.907575170848653738e-03j), (-1.221905170382086387e-03+1.570988604901795913e-03j), (-8.959651034533842916e-04-2.540491192101616488e-03j), (3.388673472164258245e-04-3.426148103354322450e-03j), (9.622265587558114213e-04-1.055456115453029704e-04j), (3.517461708585694832e-04+3.268700269588363169e-03j), (-4.830756901809972253e-04+2.524609811688123540e-03j), (-5.296581658145332362e-04-1.277554311315019526e-03j), (-2.390201769891906088e-05-3.448587699294445186e-03j), (2.994117212864589152e-04-1.348258440022407148e-03j), (1.872304402915046795e-04+2.407705643984716683e-03j), (-4.288736756865988743e-05+3.140597841066206444e-03j)
 (-2.012339748221446956e-01+9.676571339518021120e-02j), (1.669710529809842192e-01+2.826593692740418939e-01j), (2.581294960020533158e-01-5.702069478614681941e-01j), (2.183677032368122606e-01+2.858906901965867497e-01j), (-1.560410403070422447e-01+7.221715116160086489e-02j), (-4.125902034101809612e-02-6.383971133417595811e-02j), (2.155573016127695571e-02-3.639398057665757524e-02j), (2.878267796569712600e-02+1.871914157670821841e-03j), (6.982483725104807193e-03+2.009681201447640481e-02j), (-1.165495567421545413e-02+1.198433837759900825e-02j), (-1.199364672513143423e-02-4.260551978428939006e-03j), (-5.340406058359389819e-04-1.097128701685957247e-02j), (7.890225280733650579e-03-4.818397682556455237e-03j), (5.841315011120909451e-03+4.560545083217257788e-03j), (-1.729822752954607735e-03+6.949891996574543949e-03j), (-5.605489695474448822e-03+1.554085528305979231e-03j), (-2.640172970153193549e-03-4.390010066459623141e-03j), (2.565149425279410287e-03-4.526314016407213293e-03j), (3.885239855865104015e-03+2.786517346312623834e-04j), (6.942140722652379199e-04+3.992754430527017950e-03j), (-2.675432518820032232e-03+2.771391423300743201e-03j), (-2.473827552221382828e-03-1.365761486059572424e-03j), (4.959107983873835626e-04-3.445830647326125415e-03j), (2.395114683674191315e-03-1.403318276905966009e-03j), (1.269829013880875929e-03+1.999552489990422729e-03j), (-1.125914278578480591e-03+2.787291431455245563e-03j), (-1.870170794794903278e-03+2.920735128412244638e-04j), (-3.324022136823681119e-04-2.288616297249398100e-03j), (1.360021438674628626e-03-2.036297296210660013e-03j), (1.217817747446850018e-03+5.656101905049622019e-04j), (-3.345738423427891718e-04+2.311724249637087721e-03j), (-1.262506785291026045e-03+1.254346650522190736e-03j), (-5.721891963348001630e-04-1.192707073716752419e-03j), (7.149747866732342064e-04-2.132061694901877125e-03j), (9.554383090852294931e-04-4.816887550751049532e-04j), (1.798255135484257833e-06+1.628386904715831010e-03j), (-8.067894889772981356e-04+1.743227122292801941e-03j), (-5.330899074385294202e-04-2.148461335988735641e-04j), (3.899752540847434040e-04-1.864654114239047570e-03j), (6.940452597180221672e-04-1.220156011490829574e-03j), (6.527359677668370360e-05+8.351306151023567530e-04j), (-5.725455333773278067e-04+1.863043529718756697e-03j), (-3.850208643721808426e-04+6.485971413019937576e-04j), (2.994117212808059935e-04-1.348258440004570721e-03j), (5.483492869711429794e-04-1.689479196619807048e-03j)
 (-6.888183416779178336e-02-8.958733719915730476e-02j), (-1.688714088626229737e-01+3.307457447055033029e-02j), (2.183677032368199766e-01+2.858906901965775349e-01j), (2.709598645576393738e-01-5.310643711704029490e-01j), (1.945938668077248079e-01+3.084069951390174813e-01j), (-1.796782446608488626e-01+6.037173281852577233e-02j), (-4.009915620208304166e-02-8.771542304150578562e-02j), (3.934504968462179675e-02-4.359432691011784489e-02j), (3.974169458160693030e-02+1.521565930010855897e-02j), (8.367218304507970106e-04+3.488202471263901483e-02j), (-2.430787703490364104e-02+1.154501792557946147e-02j), (-1.574697907307844036e-02-1.666381602563984238e-02j), (7.001179150068389742e-03-1.931516662410299318e-02j), (1.605949677035312106e-02-2.504543369009669743e-04j), (5.353526920458039594e-03+1.489783067076303619e-02j), (-8.785934864797784183e-03+1.039520263167463543e-02j), (-1.008777193541757211e-02-4.965634468400914429e-03j), (1.319075079292430543e-04-1.212461231258690070e-02j), (8.229433828141691915e-03-4.351125176715420900e-03j), (5.493838970807468289e-03+7.339334768954184490e-03j), (-2.961615642869426003e-03+8.971524101475994092e-03j), (-6.560201313442418601e-03-5.200122127693718177e-07j), (-2.087167556296517547e-03-7.923038273600409992e-03j), (4.041909491948226726e-03-5.735049756158208840e-03j), (4.538370124321387290e-03+2.962480271143347332e-03j), (-2.615716798609756151e-04+7.352756547174085777e-03j), (-3.988231928827518438e-03+2.690153373709985949e-03j), (-2.524747355945181244e-03-4.808208731734364520e-03j), (1.604477743373915362e-03-5.991666597037411356e-03j), (3.211424851203648415e-03+2.250514080236675710e-05j), (8.807486553728146022e-04+5.620145198573926401e-03j), (-2.103589890062556103e-03+4.160496983480035764e-03j), (-2.147342863608784312e-03-2.229199752657714650e-03j), (3.008617479444194304e-04-5.581970999655416071e-03j), (1.938678212199562928e-03-2.074663395065434821e-03j), (1.044613923555517444e-03+3.802029559292872604e-03j), (-8.701589995135833354e-04+4.839688874496250563e-03j), (-1.379040793653170957e-03-1.588138041325811052e-05j), (-1.907908185818641116e-04-4.703702414677331245e-03j), (9.383245410522899222e-04-3.554133310830598792e-03j), (6.511578921414935741e-04+1.920441829558004049e-03j), (-2.958452498831953912e-04+4.932315455687261846e-03j), (-5.725455333903348718e-04+1.863043529732470553e-03j), (-2.390201768922184822e-05-3.448587699283970926e-03j), (3.422990888466219102e-04-4.488856281088368996e-03j)
 (3.236256595951914061e-02-6.369113892463279525e-02j), (-1.748518391194963523e-02-8.635601627662078950e-02j), (-1.560410403070451313e-01+7.221715116161603332e-02j), (1.945938668077391021e-01+3.084069951390135955e-01j), (2.473226602038252342e-01-5.429097895134881169e-01j), (1.957537309466715891e-01+2.845312834316974238e-01j), (-1.618889251375096316e-01+5.317138648505169429e-02j), (-2.914013958618111647e-02-7.437167789904219894e-02j), (3.319928778997473240e-02-2.880911421198783726e-02j), (2.708877322091812756e-02+1.477633884810889905e-02j), (-2.916610517483125831e-03+2.247876066542368184e-02j), (-1.677265727902355064e-02+3.201138318338188349e-03j), (-7.577707583448270966e-03-1.209587267998506882e-02j), (6.513391059397709293e-03-8.977881036560879380e-03j), (9.003384658530759130e-03+3.194856298195534062e-03j), (8.712446805036874395e-04+8.378110674078571851e-03j), (-6.013854386737406757e-03+2.660600385529283789e-03j), (-4.423487532525917712e-03-4.790445628712342550e-03j), (1.740506622857114364e-03-5.063929278257048479e-03j), (4.573604113009761482e-03+6.276444942389586886e-04j), (1.609070176190020461e-03+4.567423333434506710e-03j), (-2.574955646954776075e-03+2.414247313937359623e-03j), (-3.014202619886146434e-03-2.289739121050252992e-03j), (5.608788436912721248e-05-3.557239725548238911e-03j), (2.510508798192831979e-03-3.818456989675470502e-04j), (1.676052474074515679e-03+2.865342213388579699e-03j), (-9.161482410044608383e-04+2.252474302606533984e-03j), (-2.051351971790998235e-03-1.012896926087226979e-03j), (-6.733439433928266066e-04-2.749406294715824907e-03j), (1.267408651293294936e-03-9.371315889645022868e-04j), (1.442408803479607992e-03+1.871277874639830363e-03j), (-4.087422945309041392e-06+2.136598795398941993e-03j), (-1.230538945783591406e-03-2.287669424691932216e-04j), (-9.236394380753056021e-04-2.171801452813403640e-03j), (3.900373624106527365e-04-1.298252685278057563e-03j), (1.066720957544472050e-03+1.136638574694882973e-03j), (4.723626188960531550e-04+2.042921056602239015e-03j), (-5.278599106794363638e-04+3.508325934162732918e-04j), (-8.306915066670975383e-04-1.705360577017682715e-03j), (-2.336781861629606653e-04-1.563104573608453977e-03j), (5.772056943852590504e-04+5.430515297425549592e-04j), (6.511578921429621259e-04+1.920441829570479746e-03j), (6.527359678137428746e-05+8.351306150965236369e-04j), (-5.296581658134428541e-04-1.277554311330544867e-03j), (-5.722513046607279269e-04-1.759108502685574702e-03j)
 (5.139665025584585351e-02+3.231320922531991102e-03j), (4.519293451509318049e-02-2.454856223356677997e-02j), (-4.125902034102978122e-02-6.383971133417921939e-02j), (-1.796782446608547745e-01+6.037173281852392659e-02j), (1.957537309466816922e-01+2.845312834317003658e-01j), (2.651119797271582201e-01-5.501101358469704383e-01j), (2.067127475625881727e-01+2.978750285741721404e-01j), (-1.680346870321691166e-01+6.795659918316451775e-02j), (-4.179306094686034007e-02-7.481099835101379103e-02j), (2.944595544203188614e-02-4.121237825922673126e-02j), (3.462399297679596283e-02+6.432459240876287412e-03j), (5.252660972159107697e-03+2.704670401107556188e-02j), (-1.726044536970232010e-02+1.353842390588921689e-02j), (-1.463381969526492826e-02-8.650562044895981559e-03j), (2.031108819429327562e-03-1.549760103324668986e-02j), (1.177546513660398045e-02-4.539745947944081282e-03j), (6.535529083394374730e-03+8.553299513758098882e-03j), (-4.405255271813675148e-03+9.721283419875289752e-03j), (-8.079317247656347609e-03+1.883240422261641019e-04j), (-2.144262171754229406e-03-7.835840713770584470e-03j), (4.960264108910037925e-03-5.929632293300045494e-03j), (5.155068869754952585e-03+2.278204224597864432e-03j), (-4.317002062790612459e-04+6.780045861990040279e-03j), (-4.545603313651698854e-03+3.063464936144234731e-03j), (-2.806229765884963017e-03-3.654377783311817639e-03j), (1.855932237058961678e-03-5.482127943525591691e-03j), (3.612932431111153843e-03-8.377080864189585200e-04j), (9.352551715510035082e-04+4.311276739635412983e-03j), (-2.388421063877536020e-03+4.041638081983456657e-03j), (-2.442359991121292526e-03-9.006335608872512166e-04j), (3.825725729852829955e-04-4.420677992134726397e-03j), (2.315459747753967432e-03-2.517986051303623945e-03j), (1.219616002593729674e-03+2.193997095235247254e-03j), (-1.141363331324786673e-03+4.054951371918369581e-03j), (-1.795596692731337568e-03+1.039500516926418396e-03j), (-1.822139422408297106e-04-3.057361187947612961e-03j), (1.409020046371352482e-03-3.352217706395360826e-03j), (1.020711905884085944e-03+3.534418600015240618e-04j), (-5.707472782558577293e-04+3.491430434481366911e-03j), (-1.191810353344278711e-03+2.391824263557231888e-03j), (-2.336781861538284304e-04-1.563104573598918853e-03j), (9.383245410445990257e-04-3.554133310839021741e-03j), (6.940452597261601887e-04-1.220156011495316002e-03j), (-4.830756901904367231e-04+2.524609811679692350e-03j), (-8.719572546667241509e-04+3.211301969777534925e-03j)
 (1.283036855557409366e-02+3.914257669107079618e-02j), (2.762281382676208888e-02+2.574762586497135811e-02j), (2.155573016128749589e-02-3.639398057665811648e-02j), (-4.009915620209318632e-02-8.771542304149754221e-02j), (-1.618889251375055238e-01+5.317138648504944609e-02j), (2.067127475625826771e-01+2.978750285741660342e-01j), (2.589662178324991237e-01-5.353249231488380611e-01j), (1.940598262019144760e-01+2.974357081221662980e-01j), (-1.717880193801136213e-01+5.555333513595539507e-02j), (-3.425784119097562141e-02-8.315487795826122241e-02j), (3.761522693165952197e-02-3.664443491356531024e-02j), (3.413620488613264975e-02+1.676974482842224015e-02j), (-1.803451139674045953e-03+3.049201464615716034e-02j), (-2.174272760964849477e-02+7.018703909212020177e-03j), (-1.186173921721092421e-02-1.638516429102473276e-02j), (7.695393222325840922e-03-1.532241219358919729e-02j), (1.338406425154285012e-02+2.520937086417154686e-03j), (2.879699368234859592e-03+1.353206918469149547e-02j), (-8.290024066403979541e-03+6.949371984358559268e-03j), (-7.692657251757502312e-03-6.368952745308198611e-03j), (1.401736521807065219e-03-1.012505982260285958e-02j), (7.103519549584196707e-03-1.563833745256993854e-03j), (3.623668175994423923e-03+7.631408281792964945e-03j), (-3.294017856549400630e-03+6.682907804233769941e-03j), (-5.200179874761271318e-03-2.036817308425170614e-03j), (-8.693498088547775907e-04-7.357428083102312416e-03j), (3.707335649597203690e-03-3.423325506507911200e-03j), (3.275863339039290518e-03+4.216826921647299185e-03j), (-8.337608761871291574e-04+6.160049473465428228e-03j), (-3.273257142164800668e-03+5.580916788212552087e-04j), (-1.569309046865113421e-03-5.289897486825871284e-03j), (1.606275998517572119e-03-4.363279692320706261e-03j), (2.404635362228419154e-03+1.765732263098666877e-03j), (3.476587479327906093e-04+5.405299064973789064e-03j), (-1.713614635979219614e-03+2.295842869247003998e-03j), (-1.453297603896265989e-03-3.449355764149376023e-03j), (3.661353447290448607e-04-4.746840384571241606e-03j), (1.366132678818374928e-03-2.116198653288370356e-04j), (6.595930591894868470e-04+4.450626700602883928e-03j), (-5.707472782401855869e-04+3.491430434468298372e-03j), (-8.306915066781356922e-04-1.705360577017178778e-03j), (-1.907908185867128806e-04-4.703702414672490499e-03j), (3.899752540886767269e-04-1.864654114237042446e-03j), (3.517461708595270506e-04+3.268700269591102298e-03j), (8.917561448002321936e-05+4.283718314379645307e-03j)
 (-2.377383642907977129e-02+2.251630494244422076e-02j), (-1.080683579823123533e-02+2.729715834797900517e-02j), (2.878267796569906889e-02+1.871914157650497387e-03j), (3.934504968462762542e-02-4.359432691013259697e-02j), (-2.914013958618501612e-02-7.437167789903277593e-02j), (-1.680346870321604291e-01+6.795659918318394666e-02j), (1.940598262019001541e-01+2.974357081221567500e-01j), (2.552128854845633898e-01-5.477281871960376636e-01j), (2.015950459577902087e-01+2.890918285149061684e-01j), (-1.636187478904780612e-01+6.012127848162716892e-02j), (-3.474562928163980186e-02-7.281759237072836510e-02j), (3.055911481981784736e-02-3.319912427846959113e-02j), (2.965392264620325680e-02+1.025002483173763530e-02j), (9.686293383642397697e-04+2.275741240002861557e-02j), (-1.607844320674333208e-02+7.193892748870064392e-03j), (-1.025314010227663421e-02-9.324481256676855900e-03j), (4.039563507173495396e-03-1.034364252263281908e-02j), (9.499295456947939170e-03-2.509743491141127811e-04j), (3.266359364137448422e-03+6.974792397165746095e-03j), (-4.744025372847951970e-03+4.660152875510987364e-03j), (-5.549401811079704080e-03-2.003154197252477852e-03j), (-1.296641719512083013e-04-4.771855765411869496e-03j), (4.241201899314065923e-03-1.660971803007707439e-03j), (2.969091614881923247e-03+2.531126037215433288e-03j), (-1.357137899516915394e-03+2.979857504451064072e-03j), (-3.348776462227450249e-03+2.198512857770488008e-05j), (-1.206418900924434347e-03-2.302893075023929644e-03j), (1.938319601871835987e-03-1.574552772670955976e-03j), (2.391027260730208253e-03+7.332805184784036562e-04j), (3.929006807628417780e-05+1.770785547518723482e-03j), (-2.049553716628095806e-03+6.154899786399686389e-04j), (-1.480133432386309279e-03-1.006179172423110786e-03j), (7.343187438460800805e-04-1.151977722564186428e-03j), (1.832384057574452203e-03+6.623760401148278028e-06j), (6.899578367783287510e-04+9.164427839060155720e-04j), (-1.165265349021344559e-03+6.063636726220137047e-04j), (-1.496184971443525894e-03-3.087579230764377677e-04j), (5.016498039122794725e-06-6.496555439688932176e-04j), (1.366132678821007805e-03-2.116198653466289017e-04j), (1.020711905866033761e-03+3.534418600201421983e-04j), (-5.278599106743118823e-04+3.508325934026078449e-04j), (-1.379040793638725265e-03-1.588138040887251273e-05j), (-5.330899074469207114e-04-2.148461335965919691e-04j), (9.622265587529959651e-04-1.055456115305007376e-04j), (1.223703425530263400e-03+5.739829980859630608e-05j)
 (-2.363720435380512602e-02-1.184541834309002853e-02j), (-2.261397229014160820e-02-1.359406764880199611e-03j), (6.982483725105084749e-03+2.009681201450252280e-02j), (3.974169458161531249e-02+1.521565930012352963e-02j), (3.319928778996014684e-02-2.880911421200429978e-02j), (-4.179306094685629469e-02-7.481099835103210971e-02j), (-1.717880193801043509e-01+5.555333513596232703e-02j), (2.015950459577819098e-01+2.890918285149234324e-01j), (2.633821569741978674e-01-5.431602438503895236e-01j), (2.011072578671163902e-01+2.994291141024583158e-01j), (-1.706748600023034745e-01+6.356658911671655976e-02j), (-3.922791152158331546e-02-7.933731236742226633e-02j), (3.333119529786893187e-02-4.093372652459024291e-02j), (3.531820704909277575e-02+1.042521367139924784e-02j), (2.577228453312159495e-03+2.981809543437071580e-02j), (-1.973427292189770810e-02+1.217266241983562883e-02j), (-1.413790889688699808e-02-1.209639269222056827e-02j), (4.426223503103142443e-03-1.690091931015471477e-02j), (1.304529415048065813e-02-2.540193457956627099e-03j), (5.409614804820095206e-03+1.134059094522217592e-02j), (-6.275426066599266647e-03+1.001335693269561622e-02j), (-8.411719461348566781e-03-2.100292255003952981e-03j), (-7.842407330817960723e-04-9.872138009980156378e-03j), (6.178081856369447775e-03-5.364022102804907356e-03j), (4.820495027400007772e-03+4.589928474232208254e-03j), (-1.694206991579656242e-03+8.034392512525197205e-03j), (-5.117792509949995773e-03+1.870757862413171277e-03j), (-2.091254979247069139e-03-5.786439478197715792e-03j), (2.811370546156365460e-03-5.963816698611516115e-03j), (3.614730686248357645e-03+7.906788183019435208e-04j), (1.284656825627740126e-04+6.054503861910680990e-03j), (-2.921510971295632891e-03+3.826791948412027258e-03j), (-2.052384737049985693e-03-2.765287675142832219e-03j), (1.076617832700797403e-03-5.640834003617886325e-03j), (2.380733344528228324e-03-1.682855436215419283e-03j), (6.470704692240370360e-04+4.057040624961229074e-03j), (-1.526384195689365307e-03+4.703548513234127176e-03j), (-1.496184971468181519e-03-3.087579230916550873e-04j), (3.661353447337958346e-04-4.746840384573375315e-03j), (1.409020046383797171e-03-3.352217706379195805e-03j), (4.723626188960767906e-04+2.042921056609608120e-03j), (-8.701589995162965514e-04+4.839688874480926883e-03j), (-8.067894889949000494e-04+1.743227122287697300e-03j), (3.388673472371319176e-04-3.426148103357339568e-03j), (8.730509442692970835e-04-4.389263925926520371e-03j)
 (1.159864138928301189e-03-2.387571170733504555e-02j), (-5.847884830461618118e-03-1.904576467655964139e-02j), (-1.165495567422797189e-02+1.198433837759579727e-02j), (8.367218304440350585e-04+3.488202471263139592e-02j), (2.708877322093491274e-02+1.477633884811248299e-02j), (2.944595544201920878e-02-4.121237825921884868e-02j), (-3.425784119096741270e-02-8.315487795826322082e-02j), (-1.636187478904843895e-01+6.012127848161467197e-02j), (2.011072578671196931e-01+2.994291141024683633e-01j), (2.563260448623720933e-01-5.397149332153088341e-01j), (1.966249756271636895e-01+2.929093941057819839e-01j), (-1.679027795242407084e-01+5.583198687058802540e-02j), (-3.356362711870929105e-02-7.916212352775359173e-02j), (3.493979441282988457e-02-3.387304349026260680e-02j), (3.166237733393544029e-02+1.540398334236171667e-02j), (-1.307540341300086548e-03+2.704618399885469829e-02j), (-1.934761292597725335e-02+5.615385632287828513e-03j), (-1.059191020334078470e-02-1.438561180104942078e-02j), (6.569478943778491245e-03-1.253512076210989978e-02j), (1.151389345673220141e-02+2.813010599240018186e-03j), (2.547297154547396164e-03+1.124345288746169368e-02j), (-6.930002627730573461e-03+4.913074688142936644e-03j), (-6.474839504291786743e-03-5.803342554824497505e-03j), (1.067162679443822357e-03-7.813335572945091789e-03j), (5.841012764297749682e-03-3.094870947358348452e-04j), (3.051478979674976388e-03+6.438701208066882967e-03j), (-2.579043069889569873e-03+4.550846109347930768e-03j), (-4.244741565682449459e-03-2.518506063518267685e-03j), (-8.675515537090025195e-04-5.729041178382240224e-03j), (2.900546160628107110e-03-1.680098384216884965e-03j), (2.742773431586757217e-03+4.001980788070650871e-03j), (-4.437856221029500264e-04+4.295395359202923077e-03j), (-2.579211882439935450e-03-6.620643326619903707e-04j), (-1.504035450088751129e-03-4.454766871737859610e-03j), (1.033730465134969235e-03-2.500236162577378074e-03j), (2.019614497866830533e-03+2.414329404397889955e-03j), (6.470704691967797597e-04+4.057040624953160007e-03j), (-1.165265348997092474e-03+6.063636726264100361e-04j), (-1.453297603892893470e-03-3.449355764124313606e-03j), (-1.822139422478325724e-04-3.057361187983782813e-03j), (1.066720957537437096e-03+1.136638574698211474e-03j), (1.044613923551660937e-03+3.802029559307027948e-03j), (1.798255161675112873e-06+1.628386904724168742e-03j), (-8.959651034703767754e-04-2.540491192114111701e-03j), (-8.848360783055154565e-04-3.483546403163760314e-03j)
