 (5.157817903194806819e-01-3.607238982252247150e-01j), (-2.179656351588621366e-02+3.672649171132404966e-01j), (-1.815307239779476722e-01-9.814376209497972792e-02j), (7.555898965432167325e-02-9.361783369655679587e-02j), (5.732089459691907390e-02+5.691405564894443797e-02j), (-4.014352323763446806e-02+4.146239649530335247e-02j), (-3.080710417943846591e-02-3.532077678454922931e-02j), (2.603604210116122059e-02-2.495949772634353803e-02j), (1.962971001593182344e-02+2.548109143953862510e-02j), (-1.859341526097793920e-02+1.693386360041282401e-02j), (-1.368870563404285881e-02-1.998890068949616891e-02j), (1.406395231824211951e-02-1.223863356858923175e-02j), (1.008504032794091745e-02+1.649771289033251029e-02j), (-1.102825875562127821e-02+9.221373105600397940e-03j), (-7.699249992055761348e-03-1.409145342978663368e-02j), (8.811924605756233861e-03-7.221598645203863506e-03j), (6.088309368413464748e-03+1.247670237896342238e-02j), (-7.179757952393286784e-03+5.694398265519628674e-03j), (-4.890868864440952452e-03-1.126631174159515442e-02j), (5.869673648144909869e-03-4.514679855565138442e-03j), (4.001231375756174498e-03+1.031652598731362669e-02j), (-4.775467580799654284e-03+3.624328230074014539e-03j), (-3.354935677184446834e-03-9.618333142273612774e-03j), (3.860213536389052024e-03-2.887311728718058162e-03j), (2.877075468852921536e-03+9.077985251518504162e-03j), (-3.084117315597793493e-03+2.283243771763811616e-03j), (-2.508895713485274903e-03-8.697289494806968377e-03j), (2.403214441566946941e-03-1.718508640656433821e-03j), (2.206171292794666377e-03+8.372299961931881085e-03j), (-1.745414314924350523e-03+1.255365900332126167e-03j), (-2.004702557014009269e-03-8.165126002045910297e-03j), (1.118699489633704584e-03-8.169406058311929871e-04j), (1.911015879075544845e-03+8.032805956008578357e-03j), (-5.665622399971878683e-04+3.952236781680979524e-04j), (-1.838667327321836294e-03-7.956566897196442126e-03j)
 (-2.179656351588402097e-02+3.672649171132443824e-01j), (3.342510663415290129e-01-4.588676603202130888e-01j), (5.376242613843695839e-02+2.736470834166956911e-01j), (-1.242098293810253024e-01-4.122970644604649626e-02j), (3.541546641668014833e-02-5.215543720124408977e-02j), (2.651379041748688770e-02+2.159327886438659055e-02j), (-1.410748113647752877e-02+1.650289876896685742e-02j), (-1.117739416350047206e-02-9.839685345010416861e-03j), (7.442626840173565198e-03-8.025634125940529079e-03j), (5.941004381897305175e-03+5.492190750053834239e-03j), (-4.529462942737648087e-03+4.695230031819422854e-03j), (-3.603665306105626343e-03-3.491187799165434980e-03j), (3.035693562622864428e-03-3.017260462987732261e-03j), (2.385790335889110408e-03+2.406259460550402070e-03j), (-2.216334149874610911e-03+1.999774460389056475e-03j), (-1.610940623629700556e-03-1.614751050815745482e-03j), (1.632166653348519382e-03-1.527200379692149074e-03j), (1.197440503985379824e-03+1.210390637376643642e-03j), (-1.310084304255165321e-03+1.179718409949146634e-03j), (-8.896374886850003235e-04-9.497857542808798084e-04j), (1.094206067347347662e-03-8.903516254904795613e-04j), (6.462956985719016780e-04+6.981928450422531180e-04j), (-9.152540444110303028e-04+7.370165013531742053e-04j), (-4.778602083346875366e-04-5.403478907572027484e-04j), (7.760962207967350528e-04-6.040679569470774760e-04j), (3.681797553654453771e-04+3.806957567052270293e-04j), (-6.809028740343341058e-04+5.647351311081095235e-04j), (-3.027244206854357977e-04-3.249895328724066563e-04j), (6.578001266409783544e-04-4.631427403254144621e-04j), (2.014687357777000278e-04+2.071739598836606780e-04j), (-6.267148252855192893e-04+4.384252945047186715e-04j), (-9.368667794400239285e-05-1.323200460410583156e-04j), (5.521372496425101849e-04-4.217169276589261689e-04j), (7.234855174763457934e-05+7.623905880727171471e-05j), (-5.665622399930909936e-04+3.952236781717104598e-04j)
 (-1.815307239779515025e-01-9.814376209498661130e-02j), (5.376242613843930374e-02+2.736470834167004651e-01j), (3.915719609384523681e-01-4.019536046712831601e-01j), (1.361890290079259547e-02+3.151094799120115475e-01j), (-1.550169335604533183e-01-7.655048323060614779e-02j), (6.145150851783499901e-02-7.711493492757671986e-02j), (4.614350043342546615e-02+4.707437030391851962e-02j), (-3.270089639746719817e-02+3.343676236937399154e-02j), (-2.486609979753091892e-02-2.982858603449245125e-02j), (2.150657915841109463e-02-2.026426769453910925e-02j), (1.602604470983374357e-02+2.198990364038554135e-02j), (-1.555772169835461551e-02+1.391660313742297712e-02j), (-1.130291529815621518e-02-1.758264122894675693e-02j), (1.184761816836488006e-02-1.023885910820407710e-02j), (8.474099704319747184e-03+1.488296183952615530e-02j), (-9.396092102285561951e-03+7.694172725897904276e-03j), (-6.501809488053785641e-03-1.288106279239820129e-02j), (7.501840301482177835e-03-6.041880235269615762e-03j), (5.198671879741887172e-03+1.152691662469584530e-02j), (-6.085551885046801279e-03+4.804046640024156253e-03j), (-4.244573165877308166e-03-1.056811889655420722e-02j), (4.954419603740239930e-03-3.777663354212783351e-03j), (3.523371167421475957e-03+9.776178096561652722e-03j), (-3.999371360002793897e-03+3.020260273125417120e-03j), (-2.986755921824918707e-03-9.237637385576790913e-03j), (3.179310662362065231e-03-2.322576597596531962e-03j), (2.574351048166716172e-03+8.752995718637336664e-03j), (-2.426317188962591551e-03+1.820101031439381014e-03j), (-2.307426977703152388e-03-8.490115534921655049e-03j), (1.776499616283686153e-03-1.280083346151094119e-03j), (2.112484614843763119e-03+8.239979915887948522e-03j), (-1.193277065273966753e-03+8.336489726762152724e-04j), (-1.932354005275306076e-03-8.088886943241843999e-03j), (5.521372496517290476e-04-4.217169276547363781e-04j), (1.911015879065153418e-03+8.032805956002853770e-03j)
 (7.555898965432072956e-02-9.361783369655132803e-02j), (-1.242098293810232623e-01-4.122970644604704443e-02j), (1.361890290079090238e-02+3.151094799120061074e-01j), (3.607648567590249211e-01-4.372743814558326392e-01j), (3.965494500195063110e-02+2.901499821856685091e-01j), (-1.353872235445195971e-01-5.106939179106739779e-02j), (4.285809325685004806e-02-6.018107132717045310e-02j), (3.245479479939013256e-02+2.708546961443234619e-02j), (-1.863694407922380017e-02+2.119812880078236761e-02j), (-1.478105946960010277e-02-1.333087314416742282e-02j), (1.047832040279658705e-02-1.104289458893111670e-02j), (8.326794717785355668e-03+7.898450210603313870e-03j), (-6.745797092616956196e-03+6.695004492203698865e-03j), (-5.214605929724605224e-03-5.105938849969237324e-03j), (4.667860215960665388e-03-4.544460842691866106e-03j), (3.583230839883212639e-03+3.616650097937127491e-03j), (-3.526418454138803300e-03+3.179492870324793913e-03j), (-2.500578112306624766e-03-2.564536805078937182e-03j), (2.726372720696606904e-03-2.417552005195811125e-03j), (1.843736202543831432e-03+1.908583482421528444e-03j), (-2.225338348647085476e-03+1.916734911303875476e-03j), (-1.367497697032719374e-03-1.490133645035441982e-03j), (1.870302288148267952e-03-1.494419582441872379e-03j), (1.014475453935251292e-03+1.078888601743537880e-03j), (-1.596156918440522904e-03+1.301751632475464443e-03j), (-7.805846290244403563e-04-8.653374236451993103e-04j), (1.433896347437449729e-03-1.067210697263288634e-03j), (5.696484911447485333e-04+5.878697165849625702e-04j), (-1.307617699316314559e-03+1.003160425616173934e-03j), (-3.964110986385907271e-04-4.573095789169652915e-04j), (1.209937376292799125e-03-8.848596679830452805e-04j), (2.738172875184509804e-04+2.834130186921897691e-04j), (-1.193277065270570382e-03+8.336489726749642115e-04j), (-9.368667795547886258e-05-1.323200460410179019e-04j), (1.118699489645149855e-03-8.169406058299591650e-04j)
 (5.732089459692647770e-02+5.691405564894046198e-02j), (3.541546641667353557e-02-5.215543720124869720e-02j), (-1.550169335604522081e-01-7.655048323059079896e-02j), (3.965494500195261562e-02+2.901499821856568517e-01j), (3.803945667749525361e-01-4.117932900162871723e-01j), (2.106152974097069697e-02+3.070838457860680104e-01j), (-1.490759291785573315e-01-7.105829248054693070e-02j), (5.692204557509590590e-02-7.241970489576604608e-02j), (4.253983512731640548e-02+4.358318250475612388e-02j), (-2.966520283483494586e-02+3.041950190639498841e-02j), (-2.248030946164803617e-02-2.742232657395314577e-02j), (1.929024500853081248e-02-1.826449323414992484e-02j), (1.441510408621802554e-02+2.037515258958153691e-02j), (-1.392555504501818281e-02+1.238940275771743815e-02j), (-1.010547479416660024e-02-1.637225059156402485e-02j), (1.053753386411396091e-02-9.059140698257811194e-03j), (7.584462215623133212e-03+1.393317608525042849e-02j), (-8.301886034919232077e-03+6.803821100401733629e-03j), (-5.855513789503814445e-03-1.218286994735427210e-02j), (6.586586257089834841e-03-5.304863733915666027e-03j), (4.720811671394981382e-03+1.098656873393953279e-02j), (-5.309455664242328926e-03+4.199978683075967362e-03j), (-3.876393410516956045e-03-1.018742313985341284e-02j), (4.273516729707018541e-03-3.212928223094413914e-03j), (3.220646746739109102e-03+9.451188563679447860e-03j), (-3.341571233364607364e-03+2.557117532804748915e-03j), (-2.785287186050734720e-03-9.030463425695372040e-03j), (2.552595837087989587e-03-1.884151303087624801e-03j), (2.480664370208133726e-03+8.620675672591027530e-03j), (-1.874179939309678555e-03+1.398384103782682013e-03j), (-2.235078425958010335e-03-8.413876476112134781e-03j), (1.209937376287426036e-03-8.848596679839593714e-04j), (2.112484614847665813e-03+8.239979915893390350e-03j), (-6.267148252840900940e-04+4.384252944977311511e-04j), (-2.004702557017404990e-03-8.165126002041748696e-03j)
 (-4.014352323764228819e-02+4.146239649531359428e-02j), (2.651379041749215085e-02+2.159327886438357560e-02j), (6.145150851783683088e-02-7.711493492758876578e-02j), (-1.353872235445233718e-01-5.106939179105206977e-02j), (2.106152974097033614e-02+3.070838457860631809e-01j), (3.667058611409163005e-01-4.317821907057726172e-01j), (3.512548205921475764e-02+2.948452122174713974e-01j), (-1.389908888506294071e-01-5.456057959021599901e-02j), (4.589378681948197425e-02-6.319833179016193236e-02j), (3.484058513527318879e-02+2.949172907497553398e-02j), (-2.085327822910534173e-02+2.319790326117461901e-02j), (-1.639200009321543916e-02-1.494562419497518294e-02j), (1.211048705613590459e-02-1.257009496863401715e-02j), (9.524235221770026641e-03+9.108840847984208886e-03j), (-8.055881396867461616e-03+7.874722902153342280e-03j), (-6.104243418416563198e-03-6.055724604250796277e-03j), (5.762066283323016673e-03-5.434812468180514125e-03j), (4.229526538433084522e-03+4.314842942972985443e-03j), (-4.441672498534339486e-03+3.916509371684612217e-03j), (-2.978438320639690499e-03-3.104884695837691749e-03j), (3.502468941480932178e-03-3.021619962143155640e-03j), (2.211915957918314610e-03+2.289279239121146461e-03j), (-2.906241222683915524e-03+2.481470042423843027e-03j), (-1.670222117714730611e-03-1.815123177916903733e-03j), (2.528102414782641347e-03-1.957562322766956322e-03j), (1.215944189714271255e-03+1.286062561632305692e-03j), (-2.222871743715317591e-03+1.740176926975373160e-03j), (-8.742713069853076495e-04-9.976574696823768598e-04j), (1.986033597090787299e-03-1.488927624927365630e-03j), (6.419970428926240766e-04+6.641087753976990162e-04j), (-1.874179939316538736e-03+1.398384103785408131e-03j), (-3.964110986294759479e-04-4.573095789176240527e-04j), (1.776499616274258798e-03-1.280083346154798404e-03j), (2.014687357871100624e-04+2.071739598882136224e-04j), (-1.745414314930973480e-03+1.255365900329870159e-03j)
 (-3.080710417943501381e-02-3.532077678456618797e-02j), (-1.410748113647676202e-02+1.650289876898396527e-02j), (4.614350043341888807e-02+4.707437030391457833e-02j), (4.285809325685514121e-02-6.018107132717531726e-02j), (-1.490759291785558049e-01-7.105829248054723601e-02j), (3.512548205920879019e-02+2.948452122174776702e-01j), (3.767909014688500258e-01-4.152844778154480831e-01j), (2.409722330359791165e-02+3.040665853230757332e-01j), (-1.466901388426704589e-01-6.865203301999210639e-02j), (5.470571142520971875e-02-7.041993043538598285e-02j), (4.092889450370605642e-02+4.196843145395545704e-02j), (-2.803303618149544790e-02+2.889230152669029078e-02j), (-2.128286895767105003e-02-2.621193593657391435e-02j), (1.798016070429130087e-02-1.708477482419666280e-02j), (1.352546659752413248e-02+1.942536683529907590e-02j), (-1.283134897766914813e-02+1.149905113222716990e-02j), (-9.459179095596839323e-03-1.567405774652622097e-02j), (9.622279819704140577e-03-8.322124196895683973e-03j), (7.106602007297007674e-03+1.339282819448534001e-02j), (-7.525789814143115514e-03+6.199753143460552153e-03j), (-5.487334034115961753e-03-1.180217419065757688e-02j), (5.905683383041423345e-03-4.740128602795033209e-03j), (4.418087250715413070e-03+1.066157920105695496e-02j), (-4.651655537604430790e-03+3.736835942752938199e-03j), (-3.674924674738498133e-03-9.980249179966153156e-03j), (3.646801904426977617e-03-2.774502928595179788e-03j), (3.126960068784928951e-03+9.318868517646843042e-03j), (-2.789433983716689287e-03+2.135400605131726384e-03j), (-2.712938634297237372e-03-8.954224366871968779e-03j), (1.986033597082842699e-03-1.488927624925891983e-03j), (2.480664370215999830e-03+8.620675672591013652e-03j), (-1.307617699318070967e-03+1.003160425616704326e-03j), (-2.307426977702653221e-03-8.490115534925121027e-03j), (6.578001266352500806e-04-4.631427403201464864e-04j), (2.206171292801884561e-03+8.372299961928075102e-03j)
 (2.603604210115886483e-02-2.495949772633323377e-02j), (-1.117739416350113819e-02-9.839685345027850832e-03j), (-3.270089639746207033e-02+3.343676236938824403e-02j), (3.245479479938839784e-02+2.708546961442744039e-02j), (5.692204557509020213e-02-7.241970489576363135e-02j), (-1.389908888506185547e-01-5.456057959022563020e-02j), (2.409722330359129194e-02+3.040665853230881122e-01j), (3.690916514768062262e-01-4.293759312452328225e-01j), (3.290914790933059664e-02+2.968449866778590240e-01j), (-1.406018294742426844e-01-5.617533064101724871e-02j), (4.752595347282308896e-02-6.472553216986842717e-02j), (3.603802563924946023e-02+3.070211971235661114e-02j), (-2.216336253334152961e-02+2.437762167112581674e-02j), (-1.728163758191467864e-02-1.589540994925693271e-02j), (1.320469312348982599e-02-1.346044659412517011e-02j), (1.017053092034061156e-02+9.807033693024509030e-03j), (-8.971135441281722842e-03+8.611739403512688740e-03j), (-6.582103626742195207e-03-6.596072495015896896e-03j), (6.538162504108538040e-03-6.038880425118159367e-03j), (4.597706293805442664e-03+4.695538699665182530e-03j), (-5.122575372568455125e-03+4.481244502808034470e-03j), (-3.281162741329431230e-03-3.429874228721434010e-03j), (4.160269068126622692e-03-3.484762702465152642e-03j), (2.413384693690741323e-03+2.496453199006082920e-03j), (-3.532956047962957681e-03+2.919895336926717037e-03j), (-1.763908795664044212e-03-1.947443223954462271e-03j), (3.080239664424484422e-03-2.379279250434392610e-03j), (1.288292741470964181e-03+1.362301620451550170e-03j), (-2.789433983722035704e-03+2.135400605138112334e-03j), (-8.742713069758651159e-04-9.976574696800872416e-04j), (2.552595837085258265e-03-1.884151303097587968e-03j), (5.696484911348007616e-04+5.878697165894019444e-04j), (-2.426317188947508131e-03+1.820101031445461003e-03j), (-3.027244206945435838e-04-3.249895328813061672e-04j), (2.403214441568786181e-03-1.718508640651718192e-03j)
 (1.962971001593970949e-02+2.548109143954960937e-02j), (7.442626840167070393e-03-8.025634125944435676e-03j), (-2.486609979752987809e-02-2.982858603450011872e-02j), (-1.863694407922452181e-02+2.119812880078663503e-02j), (4.253983512731962513e-02+4.358318250476127254e-02j), (4.589378681947932359e-02-6.319833179016107194e-02j), (-1.466901388426689601e-01-6.865203302000885688e-02j), (3.290914790932789047e-02+2.968449866778749002e-01j), (3.751799608452331958e-01-4.168992288662617396e-01j), (2.572938995694219744e-02+3.025393849433789528e-01j), (-1.454926983386977124e-01-6.744164238261868283e-02j), (5.339562712097249697e-02-6.924021202543141629e-02j), (4.003925701501287460e-02+4.101864569967479668e-02j), (-2.693883011414922174e-02+2.800194990119343058e-02j), (-2.063657325909979898e-02-2.551374309152825912e-02j), (1.706490665988546693e-02-1.634775832284027924e-02j), (1.304760638918691512e-02+1.888501894453431529e-02j), (-1.205525275687250285e-02+1.089498317528791831e-02j), (-9.090999340239210719e-03-1.529336198982983105e-02j), (8.941376945690934427e-03-7.757389065778315038e-03j), (6.803877586585258506e-03+1.306783866160681276e-02j), (-6.867989687481576566e-03+5.736610403136014648e-03j), (-5.285865298351568979e-03-1.159500023077251682e-02j), (5.278968557766058368e-03-4.301703308291351252e-03j), (4.324400572764545807e-03+1.052925915501839831e-02j), (-4.099518287962695268e-03+3.315119015088311295e-03j), (-3.602576122982694036e-03-9.904010121154549484e-03j), (3.080239664425616329e-03-2.379279250419461846e-03j), (3.126960068786567397e-03+9.318868517634902940e-03j), (-2.222871743718459175e-03+1.740176926970969998e-03j), (-2.785287186052602584e-03-9.030463425681476905e-03j), (1.433896347448386293e-03-1.067210697271692502e-03j), (2.574351048150142623e-03+8.752995718636399913e-03j), (-6.809028740194966907e-04+5.647351311113955235e-04j), (-2.508895713493323153e-03-8.697289494807988394e-03j)
 (-1.859341526098988451e-02+1.693386360038811808e-02j), (5.941004381907476727e-03+5.492190750076408196e-03j), (2.150657915840929399e-02-2.026426769454376525e-02j), (-1.478105946960240301e-02-1.333087314416817569e-02j), (-2.966520283483275316e-02+3.041950190638660970e-02j), (3.484058513526789441e-02+2.949172907498548435e-02j), (5.470571142521522823e-02-7.041993043538356811e-02j), (-1.406018294742378827e-01-5.617533064102934320e-02j), (2.572938995693335729e-02+3.025393849433875015e-01j), (3.702890919807828030e-01-4.281655406078564985e-01j), (3.159906360508871193e-02+2.980247050878143122e-01j), (-1.414914669629306621e-01-5.712511639530209323e-02j), (4.862015954015960068e-02-6.561588379536049953e-02j), (3.668432133783179616e-02+3.140031255740401150e-02j), (-2.307861657775458000e-02+2.511463817247571936e-02j), (-1.775949779025296979e-02-1.643575784001606241e-02j), (1.398078934428917050e-02-1.406451455106689022e-02j), (1.053871067570041377e-02+1.018772944972488707e-02j), (-9.652038315301442878e-03+9.176474534619796786e-03j), (-6.884828047448738469e-03-6.921062027878965156e-03j), (7.195962630765793955e-03-6.502023165456241593e-03j), (4.799175029576599992e-03+4.902712659557267351e-03j), (-5.749290197851813708e-03+4.919669797310424926e-03j), (-3.374849419276981267e-03-3.562194274760239598e-03j), (4.712406317772138177e-03-3.906479630131074084e-03j), (2.485733245439924848e-03+2.572692257819954743e-03j), (-4.099518287959048879e-03+3.315119015102431510e-03j), (-1.763908795667963603e-03-1.947443223971622589e-03j), (3.646801904429983893e-03-2.774502928585133570e-03j), (1.215944189711619513e-03+1.286062561630718637e-03j), (-3.341571233363306755e-03+2.557117532801418246e-03j), (-7.805846290233576720e-04-8.653374236406299403e-04j), (3.179310662361053020e-03-2.322576597599510049e-03j), (3.681797553633143778e-04+3.806957567050365350e-04j), (-3.084117315594468896e-03+2.283243771765417970e-03j)
