 (8.122362103027742919e-02-8.395653123058099965e-01j), (4.927545167482429433e-01+7.121107251879135736e-02j), (-1.001417558378565886e-02+1.791800109708658884e-01j), (-1.197016325957678262e-02+2.438844667206806552e-02j), (-1.295086097892780841e-02+2.885674073020478431e-02j), (-1.292614479565342388e-02+9.293811664289552965e-03j), (-1.193028197308481329e-02+6.917553669442947153e-03j), (-1.016612714279524141e-02+4.188042865837741241e-04j), (-7.885415908685213665e-03-1.663201684269893354e-03j), (-5.336012127483919475e-03-4.131225282990792780e-03j), (-2.777618604708017962e-03-4.777540671115054413e-03j), (-4.831943229150809549e-04-5.015944408732565633e-03j), (1.329338816370807547e-03-4.351204399964701992e-03j), (2.548229917473003332e-03-3.367544481972998063e-03j), (3.153416810925129161e-03-2.049849115517003370e-03j), (3.161712785443917487e-03-7.560249769830070790e-04j), (2.658642875348453567e-03+4.379339057896521016e-04j), (1.825726018263878212e-03+1.380002204554701050e-03j), (8.471029568440713916e-04+1.980184988945241087e-03j), (-1.331270166797993886e-04+2.186321509196998553e-03j), (-9.562795702154820200e-04+2.074554526100879596e-03j), (-1.487706069016217318e-03+1.698631505574758633e-03j), (-1.694053908974312104e-03+1.109324923157422108e-03j), (-1.598836485347171921e-03+4.198743910188970424e-04j), (-1.235485133749839254e-03-2.278658919867142013e-04j), (-6.874986071942036994e-04-7.677152963057974752e-04j), (-7.913774254390266549e-05-1.168114113420875818e-03j), (4.773676680410192299e-04-1.369098460753795377e-03j), (8.911398016001039965e-04-1.339636148076640528e-03j), (1.105893783897177358e-03-1.124156397645048469e-03j), (1.100547718448246972e-03-7.835241401309450031e-04j), (8.817261568001263710e-04-3.570085481518223483e-04j), (5.114020746311585602e-04+1.054601775516767810e-04j), (7.612049687494155102e-05+5.248843108336168593e-04j), (-3.543079024698101397e-04+8.398566763738143145e-04j), (-6.966709037428988043e-04+1.031591891676575997e-03j), (-8.805906769970236504e-04+1.078912821903527455e-03j), (-8.855580292268593707e-04+9.654599791854805288e-04j), (-7.091234707727761023e-04+7.231421481841657532e-04j), (-3.869836818300925263e-04+3.916833886971760460e-04j)
 (4.927545167482341726e-01+7.121107251882072275e-02j), (7.120944544650101293e-02-6.603853013349288981e-01j), (4.807843534887201731e-01+9.559951919087425476e-02j), (-2.296503656275921540e-02+2.080367517010615064e-01j), (-2.489630805520996054e-02+3.368225833637185362e-02j), (-2.488114295203294399e-02+3.577429439962935553e-02j), (-2.309227193845760778e-02+9.712615950871434506e-03j), (-1.981569788175403801e-02+5.254351985162333642e-03j), (-1.550213927029673623e-02-3.712420996399091403e-03j), (-1.066303451338286405e-02-6.440742355387141758e-03j), (-5.819206450392411245e-03-9.147169691737892794e-03j), (-1.448279788320882546e-03-9.128745071081290768e-03j), (2.065035594526250066e-03-8.383488890706598459e-03j), (4.482755627299609552e-03-6.401053515458460935e-03j), (5.709942702919006824e-03-4.123569458944750799e-03j), (5.812059686291682833e-03-1.611915209720312520e-03j), (4.987438803697308645e-03+6.239772275408479859e-04j), (3.505745832219611148e-03+2.418118894724389546e-03j), (1.692599001552577438e-03+3.566323713784587575e-03j), (-1.091766133573188191e-04+4.054739515035803848e-03j), (-1.620833085722920425e-03+3.884953014769194565e-03j), (-2.650333479195661392e-03+3.183879449233901083e-03j), (-3.086542554346059352e-03+2.118505896617910687e-03j), (-2.929539042717976393e-03+8.814590311707503527e-04j), (-2.286335092541062070e-03-3.478409052978715830e-04j), (-1.314622876300382617e-03-1.395980005383607846e-03j), (-2.101309391235831753e-04-2.136813757086212726e-03j), (8.120020590197806355e-04-2.507750261482025265e-03j), (1.583261451959806472e-03-2.493254858397503122e-03j), (1.991687520073344864e-03-2.123160288238056491e-03j), (1.987619940655775425e-03-1.481164945770260376e-03j), (1.611949793079114424e-03-6.780639626046398947e-04j), (9.578466536734898387e-04+1.678757627128403150e-04j), (1.570941721724533071e-04+9.453168539144045455e-04j), (-6.205504068794820242e-04+1.556476202538139035e-03j), (-1.234898579470948554e-03+1.918769498264966903e-03j), (-1.582228932961906058e-03+1.997051870854321502e-03j), (-1.589714147770282006e-03+1.802054970073981195e-03j), (-1.272541711024763886e-03+1.357143367884742526e-03j), (-7.091234707871144592e-04+7.231421481707500524e-04j)
 (-1.001417558383252762e-02+1.791800109708988897e-01j), (4.807843534886894754e-01+9.559951919085310501e-02j), (5.825858446753678921e-02-6.315285606047651434e-01j), (4.678582086930200279e-01+1.048933308551898702e-01j), (-3.489531853579776188e-02+2.149543053705302575e-01j), (-3.506243519799926572e-02+3.410106262291964785e-02j), (-3.276655886073290974e-02+3.411109271535469473e-02j), (-2.842828406592699808e-02+5.581390667882418083e-03j), (-2.259331648643793378e-02+4.768113140632673080e-04j), (-1.598533359322961214e-02-8.728365405152378742e-03j), (-9.333695697019554413e-03-1.079194675533996436e-02j), (-3.270976532915254118e-03-1.251471417368824404e-02j), (1.705137022600445402e-03-1.117859418657750521e-02j), (5.226748379972990383e-03-9.139513867698229391e-03j), (7.141398502657565067e-03-5.963119609692612601e-03j), (7.535668721177583504e-03-2.743567254407672587e-03j), (6.659162643127057406e-03+3.682697792069428459e-04j), (4.854311787008837482e-03+2.810298736782124163e-03j), (2.549466261998238874e-03+4.492673420825522845e-03j), (2.048929325575916168e-04+5.264955219321757786e-03j), (-1.803230522355937001e-03+5.164064438195679722e-03j), (-3.219669571049585746e-03+4.304827405818021334e-03j), (-3.885818612933197337e-03+2.956013557279846792e-03j), (-3.774041161535763612e-03+1.350790600258516003e-03j), (-3.008676785269634099e-03-2.866550822487606170e-04j), (-1.808967424500333623e-03-1.716939366037495245e-03j), (-4.234830747105480754e-04-2.735616153452080212e-03j), (8.957628447530504223e-04-3.260970154721767270e-03j), (1.912549777501483701e-03-3.291274401657022161e-03j), (2.464987608742469707e-03-2.850263406540036459e-03j), (2.503089594672520003e-03-2.017700110654263405e-03j), (2.063740437580317572e-03-9.562806349376106255e-04j), (1.257641890618332869e-03+1.617927137517833291e-04j), (2.611757499131984800e-04+1.199467654394116437e-03j), (-7.234965048552540780e-04+2.024229675813241959e-03j), (-1.506108436093103829e-03+2.521936181695144403e-03j), (-1.944022050228005677e-03+2.641911646438424750e-03j), (-1.969212614779163473e-03+2.388735259597951546e-03j), (-1.589714147756448237e-03+1.802054970082223300e-03j), (-8.855580292409423980e-04+9.654599791735806510e-04j)
 (-1.197016325953795084e-02+2.438844667205735187e-02j), (-2.296503656275038566e-02+2.080367517010837664e-01j), (4.678582086930481720e-01+1.048933308551554117e-01j), (4.632830249447170146e-02-6.246110069352891481e-01j), (4.576920815502423801e-01+1.053121351417459217e-01j), (-4.278073444453034391e-02+2.132911036862361331e-01j), (-4.039844732548161094e-02+2.996983733994584148e-02j), (-3.554417746540917272e-02+2.933355204423788998e-02j), (-2.891147838888661128e-02+5.654462591721870143e-04j), (-2.126397767007544640e-02-3.874393085912207751e-03j), (-1.343710367571688581e-02-1.209590988712570987e-02j), (-6.180278886089921042e-03-1.284179587084605806e-02j), (-1.092637475074422979e-04-1.327073915070381589e-02j), (4.363779897959715187e-03-1.074066028079869069e-02j), (7.052474398244981679e-03-7.759511663122546643e-03j), (7.988501459522645912e-03-3.982934620731601143e-03j), (7.402541704467591362e-03-5.572457452058343728e-04j), (5.702883072950802254e-03+2.442824305302501286e-03j), (3.366605717977408374e-03+4.508930242331458255e-03j), (8.554123530194700491e-04+5.601998343983907724e-03j), (-1.393943552804203156e-03+5.684829610366980666e-03j), (-3.038715656099747441e-03+4.936198546221961907e-03j), (-3.907168178246378520e-03+3.537112109492182924e-03j), (-3.964956355498600558e-03+1.787899443841373072e-03j), (-3.296673493480715023e-03-1.830786048840195388e-05j), (-2.117536983671773967e-03-1.626291230322179492e-03j), (-7.030736405922001844e-04-2.841095763672308629e-03j), (6.770646437560529215e-04-3.519140293609984444e-03j), (1.777489001561966420e-03-3.617978702868542007e-03j), (2.423951852117003404e-03-3.185814224094509362e-03j), (2.541108105623777775e-03-2.325379095682577127e-03j), (2.148781692197367348e-03-1.177843434311524277e-03j), (1.367069533798708414e-03+7.531125676074021695e-05j), (3.770512136185729096e-04+1.240705535647322871e-03j), (-6.243822792970060275e-04+2.164927633574582639e-03j), (-1.432619975620553088e-03+2.747371823989098929e-03j), (-1.893092117891958213e-03+2.913619570424346317e-03j), (-1.944022050229881780e-03+2.641911646437863134e-03j), (-1.582228932967747088e-03+1.997051870850124339e-03j), (-8.805906769818152213e-04+1.078912821914084982e-03j)
 (-1.295086097895549807e-02+2.885674073020142588e-02j), (-2.489630805521415163e-02+3.368225833635896116e-02j), (-3.489531853584360716e-02+2.149543053705218754e-01j), (4.576920815502529827e-01+1.053121351417434653e-01j), (3.844288658576767992e-02-6.262742086195732805e-01j), (4.523560694227664603e-01+1.011809098587350686e-01j), (-4.555835304920969470e-02+2.085135630151301878e-01j), (-4.088164164840317472e-02+2.495389293120804652e-02j), (-3.421483864902974403e-02+2.498234764428164389e-02j), (-2.636324847139925182e-02-2.802098222792345598e-03j), (-1.811056085916066052e-02-5.924242201419641085e-03j), (-1.027539089032270675e-02-1.285193486411567720e-02j), (-3.521636010705254255e-03-1.240386196505193460e-02j), (1.716462270758689103e-03-1.189073694613003267e-02j), (5.210882854814319169e-03-8.760475291859082247e-03j), (6.919347381558206209e-03-5.573190153943921414e-03j), (7.032221889305097402e-03-1.908380094670825318e-03j), (5.914835635457078682e-03+1.141385760385153032e-03j), (4.008829163936605822e-03+3.552149228470294871e-03j), (1.767769232625791224e-03+4.928804633357260039e-03j), (-3.800727807173709762e-04+5.374132452012510101e-03j), (-2.081442159976381722e-03+4.917114314046641330e-03j), (-3.117853398637402025e-03+3.768084432791236112e-03j), (-3.429800510181838825e-03+2.168013648729414256e-03j), (-3.073816553906950303e-03+4.482632957969843058e-04j), (-2.190779709601519808e-03-1.142464258116305826e-03j), (-1.016989265237231094e-03-2.409815370472794416e-03j), (1.786525162251859534e-04-3.198104311840381866e-03j), (1.188466718373092567e-03-3.413680116066311609e-03j), (1.853609498429579280e-03-3.093094392020535616e-03j), (2.069643949644185688e-03-2.345957547730629592e-03j), (1.844437201877022247e-03-1.293787203991415141e-03j), (1.268191015206310930e-03-9.893061242301865940e-05j), (4.815115045980915059e-04+1.040771235952842565e-03j), (-3.320722571665459129e-04+1.963847683820699620e-03j), (-1.011365961105237677e-03+2.556611022291186124e-03j), (-1.432619975620931909e-03+2.747371823977128470e-03j), (-1.506108436081541680e-03+2.521936181706947028e-03j), (-1.234898579452446427e-03+1.918769498279323041e-03j), (-6.966709037507808457e-04+1.031591891680416024e-03j)
 (-1.292614479564267033e-02+9.293811664300813055e-03j), (-2.488114295200505310e-02+3.577429439965452984e-02j), (-3.506243519800445602e-02+3.410106262293886858e-02j), (-4.278073444453166924e-02+2.132911036862370768e-01j), (4.523560694227534706e-01+1.011809098587321265e-01j), (3.566526798108768381e-02-6.310517492906677628e-01j), (4.518728750998443067e-01+9.616496545001375351e-02j), (-4.422901423287237815e-02+2.041623586151717906e-01j), (-3.833341173094338000e-02+2.158634844925000351e-02j), (-3.106142183808118656e-02+2.293249852875377942e-02j), (-2.320153568596588708e-02-3.558123199811014364e-03j), (-1.545191798378172179e-02-5.486308295605263861e-03j), (-8.449664872037210631e-03-1.147193265955496512e-02j), (-2.674533053869116838e-03-1.042367697613799833e-02j), (1.583335254057724678e-03-9.704415436925723989e-03j), (4.254603284588449191e-03-6.685920765768600151e-03j), (5.431641312525096153e-03-3.874558648338215748e-03j), (5.338167980330902826e-03-7.990551714992620699e-04j), (4.315999150112864897e-03+1.561260151393427604e-03j), (2.773344030205672668e-03+3.324283336506962845e-03j), (1.080270625461300735e-03+4.161089337024661411e-03j), (-4.592105232759828093e-04+4.206018338591305770e-03j), (-1.604074491940127561e-03+3.548015853275721197e-03j), (-2.226713597062268939e-03+2.428448284725665939e-03j), (-2.323906726301157386e-03+1.043857251094972320e-03j), (-1.973268835417040911e-03-3.352608443785196719e-04j), (-1.309053552787759920e-03-1.499472806255195160e-03j), (-5.055871906213147901e-04-2.304355192901137890e-03j), (2.547730130702003260e-04-2.673220000971192768e-03j), (8.341588159121069660e-04-2.573823439719057863e-03j), (1.156938594698365356e-03-2.061502500334576934e-03j), (1.189053272634381462e-03-1.267044725831656870e-03j), (9.588791726437142582e-04-3.283272248147233721e-04j), (5.590675444349787679e-04+6.242115357374495785e-04j), (9.452782281274343403e-05+1.432454624655779248e-03j), (-3.320722571606782650e-04+1.963847683844164790e-03j), (-6.243822793026022454e-04+2.164927633578876947e-03j), (-7.234965048387366916e-04+2.024229675818424879e-03j), (-6.205504068782124235e-04+1.556476202512967330e-03j), (-3.543079024732466811e-04+8.398566763572985544e-04j)
 (-1.193028197305925561e-02+6.917553669420587435e-03j), (-2.309227193845300730e-02+9.712615950867475867e-03j), (-3.276655886072670637e-02+3.411109271537826615e-02j), (-4.039844732547384631e-02+2.996983733994580679e-02j), (-4.555835304922668805e-02+2.085135630151221942e-01j), (4.518728750998352028e-01+9.616496545003216934e-02j), (3.699460679745879971e-02-6.354029536906534714e-01j), (4.544211050173270205e-01+9.279742096805315699e-02j), (-4.107559742192634644e-02+2.021125094996430172e-01j), (-3.517169894551702702e-02+2.083032347225952791e-02j), (-2.840277896274398181e-02+2.337043243456313549e-02j), (-2.137580966771315122e-02-2.178120995255768827e-03j), (-1.460481502693034353e-02-3.506123306685265603e-03j), (-8.582791888721746573e-03-9.285611150356061841e-03j), (-3.630812624105865700e-03-8.349122450032560316e-03j), (9.562918506461539486e-05-8.005783931342470849e-03j), (2.560549375639590251e-03-5.576595842604689310e-03j), (3.832804827167085680e-03-3.454684257333426670e-03j), (4.102682846585081408e-03-1.026921063476074741e-03j), (3.628500542914590669e-03+7.935448550755099407e-04j), (2.694206287653005787e-03+2.156169223082834638e-03j), (1.557638293503395494e-03+2.791990876272345753e-03j), (4.319292783156916237e-04+2.866382190503231463e-03j), (-4.981807080369688757e-04+2.423859455667713193e-03j), (-1.126165878596385901e-03+1.644924144577352559e-03j), (-1.442180569494449800e-03+6.868487029566008005e-04j), (-1.461866760821122499e-03-2.298006668440004310e-04j), (-1.232933055913153306e-03-9.745884954171662486e-04j), (-8.598950930820625175e-04-1.464498516532992218e-03j), (-4.418978906706796396e-04-1.641628109302917206e-03j), (-4.643186108940647403e-05-1.494910617818940657e-03j), (2.713805654642732724e-04-1.096042521140347002e-03j), (4.799298018846339222e-04-5.439025776537437110e-04j), (5.718954908380852360e-04+6.335616389378260019e-05j), (5.590675444411104733e-04+6.242115357567661581e-04j), (4.815115046042593152e-04+1.040771235948177676e-03j), (3.770512136049223705e-04+1.240705535663410262e-03j), (2.611757499243602329e-04+1.199467654376735375e-03j), (1.570941721489429522e-04+9.453168539023128723e-04j), (7.612049687451559509e-05+5.248843108401518879e-04j)
 (-1.016612714279762492e-02+4.188042865778281425e-04j), (-1.981569788176729477e-02+5.254351985165469155e-03j), (-2.842828406593377044e-02+5.581390667886357640e-03j), (-3.554417746540455836e-02+2.933355204423945123e-02j), (-4.088164164842753023e-02+2.495389293120362645e-02j), (-4.422901423284671119e-02+2.041623586151769532e-01j), (4.544211050173281308e-01+9.279742096805382312e-02j), (4.014802360834261730e-02-6.374528028061305918e-01j), (4.575828178027560034e-01+9.204139599105051750e-02j), (-3.841695454652683389e-02+2.025504434054230252e-01j), (-3.334597292725218626e-02+2.221032567679885605e-02j), (-2.755567600588591098e-02+2.535061742350909475e-02j), (-2.150893668439906800e-02+8.200513948385893676e-06j), (-1.556109459714456918e-02-1.431568780575464325e-03j), (-1.007049795775170030e-02-7.586979644785888516e-03j), (-5.324866533089958609e-03-7.239797526894164656e-03j), (-1.503207300299715110e-03-7.585909540301780801e-03j), (1.325064241879445222e-03-5.804461734582332805e-03j), (3.145306220001120243e-03-4.222399553638865599e-03j), (4.023545104028997989e-03-2.195035176876756859e-03j), (4.105868210969317901e-03-5.755536057230790318e-04j), (3.585346089262417876e-03+8.165330749792328209e-04j), (2.663532077402118708e-03+1.667834478660968484e-03j), (1.532476996772489048e-03+2.082858050378488205e-03j), (3.835454487506314908e-04+2.066850907520388983e-03j), (-6.147638039799695631e-04+1.750384322119728255e-03j), (-1.366060072601783630e-03+1.211733013800352131e-03j), (-1.816174663296394633e-03+6.100560095360004495e-04j), (-1.929603959683036819e-03+5.700339625414301958e-05j), (-1.740485770067732186e-03-3.855856946329403899e-04j), (-1.327455919892815521e-03-6.761681301355496835e-04j), (-7.555553318546942088e-04-7.717684696236847084e-04j), (-1.156031163453953651e-04-7.043591324292523478e-04j), (4.799298018709585007e-04-5.439025776554267180e-04j), (9.588791726680901588e-04-3.283272248362598556e-04j), (1.268191015206555959e-03-9.893061240526398147e-05j), (1.367069533818923580e-03+7.531125675610743462e-05j), (1.257641890601536843e-03+1.617927137711390483e-04j), (9.578466536676028377e-04+1.678757626933727331e-04j), (5.114020746358753818e-04+1.054601775447943876e-04j)
 (-7.885415908688365658e-03-1.663201684279978602e-03j), (-1.550213927029309678e-02-3.712420996436159408e-03j), (-2.259331648644954255e-02+4.768113140566042352e-04j), (-2.891147838886874710e-02+5.654462591536150648e-04j), (-3.421483864903369920e-02+2.498234764428445068e-02j), (-3.833341173092900261e-02+2.158634844926984875e-02j), (-4.107559742194126506e-02+2.021125094996627236e-01j), (4.575828178027663840e-01+9.204139599105076730e-02j), (4.280666648376357797e-02-6.370148689003882758e-01j), (4.594085438209716266e-01+9.342139819561581793e-02j), (-3.756985158970779087e-02+2.045306283944063330e-01j), (-3.347909994391937843e-02+2.439664718599554583e-02j), (-2.851195557613137380e-02+2.742517194958870447e-02j), (-2.299664275340819117e-02+1.706832019528915518e-03j), (-1.725514850612188192e-02-3.222438574514083220e-04j), (-1.166933444310559384e-02-7.167105253728616246e-03j), (-6.560351666795457247e-03-7.467663418856424623e-03j), (-2.190705907490199996e-03-8.353624836639546303e-03j), (1.245926499345969369e-03-6.972575848011975698e-03j), (3.622673888039126908e-03-5.591498014409543305e-03j), (4.914684905610444167e-03-3.534671324934740653e-03j), (5.211761994858190271e-03-1.699710003319592540e-03j), (4.685893807708205877e-03+3.300893483219771544e-05j), (3.545258234200275409e-03+1.310825930518051555e-03j), (2.043879071399462479e-03+2.188318227888899452e-03j), (4.596659456397490665e-04+2.591735218339590724e-03j), (-9.690717064529490426e-04+2.590240998484680951e-03j), (-2.062730976378147202e-03+2.243324905489884995e-03j), (-2.696765340283518650e-03+1.688968831451739599e-03j), (-2.815161988898876901e-03+1.022463375479562737e-03j), (-2.449609240821188239e-03+3.375564535156065030e-04j), (-1.714439601706288421e-03-2.844847414226885931e-04j), (-7.555553318437450679e-04-7.717684696379471711e-04j), (2.713805654646227108e-04-1.096042521135919120e-03j), (1.189053272631908830e-03-1.267044725820960348e-03j), (1.844437201878002582e-03-1.293787204015629713e-03j), (2.148781692203594138e-03-1.177843434317884640e-03j), (2.063740437560246388e-03-9.562806349329283900e-04j), (1.611949793081335304e-03-6.780639626018593498e-04j), (8.817261567941454782e-04-3.570085481347508262e-04j)
 (-5.336012127462906769e-03-4.131225282986395256e-03j), (-1.066303451339600458e-02-6.440742355401841805e-03j), (-1.598533359320697400e-02-8.728365405165127225e-03j), (-2.126397767007527986e-02-3.874393085927406097e-03j), (-2.636324847137921229e-02-2.802098222780228555e-03j), (-3.106142183812110602e-02+2.293249852877159156e-02j), (-3.517169894551226000e-02+2.083032347226039874e-02j), (-3.841695454655102981e-02+2.025504434054367087e-01j), (4.594085438209961625e-01+9.342139819561372238e-02j), (4.365376944059326525e-02-6.350346839114034969e-01j), (4.592754168043231555e-01+9.560771970482091764e-02j), (-3.852613115993543114e-02+2.066051829204553214e-01j), (-3.496680601294761825e-02+2.609527869156270247e-02j), (-3.020600948508676484e-02+2.853449687275578378e-02j), (-2.459547923875105013e-02+2.126706410566326939e-03j), (-1.849063363986558697e-02-5.501097494105505574e-04j), (-1.235683305028691809e-02-7.934820550055385335e-03j), (-6.639489409381581740e-03-8.635777532280643903e-03j), (-1.713338239434922640e-03-9.722723297404872386e-03j), (2.137066300934546345e-03-8.312211996085580243e-03j), (4.728567671943554110e-03-6.715654412052679892e-03j), (6.015232624077268726e-03-4.318195465103500351e-03j), (6.093488151664673211e-03-2.056718551440509489e-03j), (5.197295882314099599e-03+1.384691123863607482e-04j), (3.621378731079026927e-03+1.835710241344734941e-03j), (1.689571168917022685e-03+3.028174904279343476e-03j), (-2.370049581213498060e-04+3.623327110046214734e-03j), (-1.849662383416749920e-03+3.669153820373509227e-03j), (-2.948289005579663238e-03+3.208784884650732125e-03j), (-3.405888811070644385e-03+2.412110979631020263e-03j), (-3.202145670718590468e-03+1.414146764170829936e-03j), (-2.449609240824448652e-03+3.375564535244228556e-04j), (-1.327455919891882023e-03-6.761681301254407993e-04j), (-4.643186108603333134e-05-1.494910617799269977e-03j), (1.156938594682017972e-03-2.061502500332637513e-03j), (2.069643949648028100e-03-2.345957547741345413e-03j), (2.541108105628296730e-03-2.325379095682928842e-03j), (2.503089594669865442e-03-2.017700110691812362e-03j), (1.987619940669606809e-03-1.481164945749054249e-03j), (1.100547718472739533e-03-7.835241401405352050e-04j)
