 (4.837808227222501478e-01-4.849690342541690402e-01j), (1.062395613019224416e-01+3.954912903553696180e-01j), (-2.156571812522116716e-01-1.597569368663757147e-03j), (-2.184085218693708648e-05-1.240786775140435561e-01j), (7.305347697487667158e-02-1.321937541178323620e-02j), (1.868831467069339072e-02+5.666786703950502102e-02j), (-3.465723440563237695e-02+2.461037802667502550e-02j), (-2.116011608471407568e-02-2.981069256087547081e-02j), (1.561931131867962813e-02-2.659295536848327660e-02j), (1.859662977129056607e-02+1.358596566412819708e-02j), (-4.838340385743091984e-03+2.511532955889981059e-02j), (-1.418499598129755769e-02-2.530383982603827495e-03j), (-1.044285580860256427e-03-2.175018199823789203e-02j), (9.400293683816044257e-03-5.310423058035000296e-03j), (3.532664125098346208e-03+1.718843628753990299e-02j), (-5.099549911324842075e-03+1.078664117011484194e-02j), (-3.630886660465055746e-03-1.184763256255240080e-02j), (1.869871364341327453e-03-1.428929189625353577e-02j), (2.217043820786216476e-03+6.015030556876305688e-03j), (-1.824596044430610827e-04+1.603806313762841732e-02j)
 (1.062395613019175289e-01+3.954912903553898240e-01j), (2.681236414700411963e-01-4.865666036228620817e-01j), (1.062177204497325028e-01+2.714126128413534289e-01j), (-1.426037042773315167e-01-1.481694478046259589e-02j), (1.866647381850806628e-02-6.741081047453913178e-02j), (3.839624256923031970e-02+1.139100261490928571e-02j), (-2.471801414007551365e-03+2.685717447861245971e-02j), (-1.903792308695532315e-02-1.982577341803219532e-03j), (-2.563486313428246267e-03-1.622472689674068352e-02j), (1.078097093293727167e-02-1.477625809591665181e-03j), (4.411633789990091446e-03+1.105558168153277822e-02j), (-5.882625966593813503e-03+3.365147560654491339e-03j), (-4.784702297490540934e-03-7.840807040638116121e-03j), (2.488378544242195005e-03-4.561745710687072422e-03j), (4.300743772485216519e-03+5.476218112064734807e-03j), (-9.822253535575909550e-05+5.340803724992916265e-03j), (-3.229678546988807263e-03-3.502650726131538959e-03j), (-1.413842839683590678e-03-5.832602005685839919e-03j), (1.687411759903359194e-03+1.748771241379872346e-03j), (2.217043820786053412e-03+6.015030556875878946e-03j)
 (-2.156571812522055653e-01-1.597569368692458580e-03j), (1.062177204497298938e-01+2.714126128413723582e-01j), (3.411771184449156058e-01-4.997859790346596554e-01j), (1.249060351204292763e-01+3.280804798808560907e-01j), (-1.772609386829763767e-01+9.793433246230609512e-03j), (-2.493642266189262380e-03-9.722150303543314331e-02j), (5.401555388790205137e-02-1.520195275356629044e-02j), (1.612482835727701083e-02+4.044314014274555391e-02j), (-2.387626347269252228e-02+2.313275221708865556e-02j), (-1.674848229472877467e-02-1.875511087933643545e-02j), (9.736685352084658435e-03-2.322780780783364335e-02j), (1.381192747379556690e-02+5.745158623494878332e-03j), (-2.349961841491308295e-03+2.055358384820700490e-02j), (-9.884252208815558216e-03+2.945834129460585520e-03j), (-1.142508116214817696e-03-1.640937827323135298e-02j), (6.170615136817403715e-03-8.813073784184055626e-03j), (2.118821285428516658e-03+1.135583428185900703e-02j), (-3.412138151424298771e-03+1.253541241150250840e-02j), (-1.413842839685420377e-03-5.832602005683967285e-03j), (1.869871364344218370e-03-1.428929189625148706e-02j)
 (-2.184085218742692902e-05-1.240786775140384351e-01j), (-1.426037042773371788e-01-1.481694478045954971e-02j), (1.249060351204373948e-01+3.280804798808482636e-01j), (3.065198840392671653e-01-4.751756010079508652e-01j), (1.037459190357248595e-01+2.982697873199623984e-01j), (-1.616416273642921342e-01-1.679952212225984537e-02j), (1.610298750508776591e-02-8.363553737128515131e-02j), (4.917721350216838760e-02+9.913376805321401364e-03j), (1.939832375977324636e-03+3.791275616014373046e-02j), (-2.492054905354808281e-02+1.382570218854069482e-03j), (-7.348188610917696928e-03-2.406553393738442015e-02j), (1.326934947718048409e-02-6.039371520270325061e-03j), (8.712377562477915255e-03+1.653179979359075194e-02j), (-5.980848501958228869e-03+8.705951285651273436e-03j), (-8.014380844472993037e-03-1.134345776677345326e-02j), (1.074535704561961451e-03-1.039434771636941340e-02j), (5.988155532384611436e-03+7.224989353442635640e-03j), (2.118821285426846120e-03+1.135583428187029315e-02j), (-3.229678546983250076e-03-3.502650726135967708e-03j), (-3.630886660471663308e-03-1.184763256255602637e-02j)
 (7.305347697486888614e-02-1.321937541176543274e-02j), (1.866647381851809992e-02-6.741081047455944886e-02j), (-1.772609386829835931e-01+9.793433246243543611e-03j), (1.037459190357312433e-01+2.982697873199557925e-01j), (3.221391953579531009e-01-5.017685563764398005e-01j), (1.223425488069976863e-01+3.118557529841134435e-01j), (-1.664799677500224395e-01+8.315807436622732474e-03j), (1.917991523786070907e-03-8.616592135388742579e-02j), (4.813292792131286524e-02-1.183680519291032025e-02j), (1.134012605978812482e-02+3.260233310209762619e-02j), (-2.138788492845218603e-02+1.857100650641246506e-02j), (-1.244773852223700177e-02-1.327889276728611186e-02j), (9.638462816717400725e-03-1.788700408282624388e-02j), (1.058224892681687221e-02+2.242507897360973210e-03j), (-3.763804681182795001e-03+1.472098184250682229e-02j), (-8.196840448903383591e-03+4.694605370856713526e-03j), (1.074535704562675290e-03-1.039434771635739524e-02j), (6.170615136820545299e-03-8.813073784196202159e-03j), (-9.822253535865911947e-05+5.340803724995731722e-03j), (-5.099549911324299974e-03+1.078664117011776669e-02j)
 (1.868831467069807795e-02+5.666786703949618087e-02j), (3.839624256923591245e-02+1.139100261490702537e-02j), (-2.493642266202408114e-03-9.722150303541965410e-02j), (-1.616416273642913015e-01-1.679952212226649977e-02j), (1.223425488070086498e-01+3.118557529841098908e-01j), (3.173008549722108329e-01-4.766532268175475151e-01j), (1.081575528257051888e-01+3.093253690015020374e-01j), (-1.675242533308820836e-01-1.343437456160666982e-02j), (1.131828520759598465e-02-9.147634441192904753e-02j), (5.166559204641138492e-02+5.351631094638964990e-03j), (6.240576148463235912e-03+4.338897427220903685e-02j), (-2.501877158890659231e-02+6.723373943845749323e-03j), (-1.057786715790727354e-02-2.756818466351483241e-02j), (1.185550663750155678e-02-1.187197352596302408e-02j), (1.039978932237975440e-02+1.828057103498383421e-02j), (-3.763804681174601034e-03+1.472098184251995935e-02j), (-8.014380844474488369e-03-1.134345776677889162e-02j), (-1.142508116219952911e-03-1.640937827323684858e-02j), (4.300743772482483462e-03+5.476218112064487609e-03j), (3.532664125107666444e-03+1.718843628754648106e-02j)
 (-3.465723440562677726e-02+2.461037802667546265e-02j), (-2.471801414028603969e-03+2.685717447863113921e-02j), (5.401555388793016083e-02-1.520195275359989204e-02j), (1.610298750507702104e-02-8.363553737126322440e-02j), (-1.664799677500377606e-01+8.315807436622135729e-03j), (1.081575528257244928e-01+3.093253690014988733e-01j), (3.162565693913432785e-01-4.984034088157759390e-01j), (1.175578465095201697e-01+3.040149459434621781e-01j), (-1.639915892057817182e-01+3.754061725940671668e-03j), (6.218735296267485779e-03-8.068970324181903853e-02j), (4.803470538595930317e-02-6.496001467924450434e-03j), (8.110447512795012845e-03+2.909968237597802126e-02j), (-2.280172776812824584e-02+1.273840450071022853e-02j), (-1.076032676233825737e-02-1.153012152589431676e-02j), (1.185550663750806200e-02-1.187197352594772555e-02j), (1.058224892680498241e-02+2.242507897345796981e-03j), (-5.980848501953640525e-03+8.705951285643324933e-03j), (-9.884252208811767845e-03+2.945834129477705073e-03j), (2.488378544242580981e-03-4.561745710683483279e-03j), (9.400293683809908540e-03-5.310423058053609542e-03j)
 (-2.116011608472247868e-02-2.981069256088534139e-02j), (-1.903792308694416541e-02-1.982577341798987675e-03j), (1.612482835726773006e-02+4.044314014275630920e-02j), (4.917721350217123255e-02+9.913376805309025847e-03j), (1.917991523793009800e-03-8.616592135388151386e-02j), (-1.675242533308973492e-01-1.343437456160791188e-02j), (1.175578465095336034e-01+3.040149459434627888e-01j), (3.197892335164451705e-01-4.812149725282313106e-01j), (1.124582965981920368e-01+3.148015871135698696e-01j), (-1.676224758662345216e-01-8.093570836612523633e-03j), (8.088606660603493703e-03-9.497899513806581928e-02j), (5.025174920672852152e-02-4.809709110489175654e-04j), (7.927987908375420945e-03+4.513774551359873988e-02j), (-2.280172776813357144e-02+1.273840450071631221e-02j), (-1.057786715790353001e-02-2.756818466352446706e-02j), (9.638462816722762755e-03-1.788700408282578938e-02j), (8.712377562469555622e-03+1.653179979360035884e-02j), (-2.349961841489577041e-03+2.055358384820050663e-02j), (-4.784702297485881467e-03-7.840807040646120135e-03j), (-1.044285580864395477e-03-2.175018199822494058e-02j)
 (1.561931131867802525e-02-2.659295536847255254e-02j), (-2.563486313418083824e-03-1.622472689676075081e-02j), (-2.387626347271174301e-02+2.313275221710960061e-02j), (1.939832375988535720e-03+3.791275616013462663e-02j), (4.813292792131532161e-02-1.183680519291323285e-02j), (1.131828520759244755e-02-9.147634441192570298e-02j), (-1.639915892057886571e-01+3.754061725941483518e-03j), (1.124582965982029725e-01+3.148015871135669275e-01j), (3.161583468559924226e-01-4.930626050907810365e-01j), (1.143281679625271913e-01+3.005122952173205353e-01j), (-1.654054320454656501e-01-2.078540279736119933e-03j), (7.906147056182779437e-03-7.894093200044370595e-02j), (5.025174920672933337e-02-4.809709110452139308e-04j), (8.110447512803427988e-03+2.909968237597231402e-02j), (-2.501877158891997049e-02+6.723373943836589116e-03j), (-1.244773852223333456e-02-1.327889276726723633e-02j), (1.326934947718773176e-02-6.039371520273745936e-03j), (1.381192747378828453e-02+5.745158623482349292e-03j), (-5.882625966593112675e-03+3.365147560657946041e-03j), (-1.418499598129417325e-02-2.530383982595009896e-03j)
 (1.859662977129623862e-02+1.358596566413738591e-02j), (1.078097093292288214e-02-1.477625809589714918e-03j), (-1.674848229471000496e-02-1.875511087935172183e-02j), (-2.492054905355701316e-02+1.382570218863203235e-03j), (1.134012605978113389e-02+3.260233310210064461e-02j), (5.166559204642581782e-02+5.351631094637491343e-03j), (6.218735296263003254e-03-8.068970324182578313e-02j), (-1.676224758662410441e-01-8.093570836606701902e-03j), (1.143281679625343245e-01+3.005122952173211459e-01j), (3.183753906767653463e-01-4.870475745339133411e-01j), (1.141457083581024490e-01+3.165503583549551525e-01j), (-1.654054320454578508e-01-2.078540279743773533e-03j), (8.088606660599174242e-03-9.497899513806659644e-02j), (4.803470538595456391e-02-6.496001467920582001e-03j), (6.240576148469619694e-03+4.338897427222410813e-02j), (-2.138788492845442729e-02+1.857100650638858486e-02j), (-7.348188610917033396e-03-2.406553393738152316e-02j), (9.736685352086134684e-03-2.322780780782116722e-02j), (4.411633789984797070e-03+1.105558168153747758e-02j), (-4.838340385736780193e-03+2.511532955888075985e-02j)
