 (4.320492915023508851e-01-6.038840645662140183e-01j), (2.346659633024107405e-01+3.706055469589062956e-01j), (-2.038839699976662256e-01+9.569047866525977331e-02j), (-7.082312986696859269e-02-8.716554945864669890e-02j), (3.325127892730327800e-02-6.119803406901608983e-02j), (5.419728211502244930e-02+2.441600512813715471e-03j), (1.431401361472755054e-02+3.585387811817900006e-02j), (-2.555772201642577887e-02+2.082608260790113491e-02j), (-2.666201676905327611e-02-9.612275186526776649e-03j), (5.874286435190571344e-04-2.039702570406190171e-02j), (2.069643414874378085e-02-6.724785748863137784e-03j), (1.378563369629420485e-02+9.929302372970206028e-03j), (-7.100768370691032047e-03+1.160075754411936041e-02j), (-1.627945497676739142e-02+6.954150604834308811e-04j), (-5.720380151357569443e-03-8.237895383325205198e-03j), (9.970850079474785979e-03-6.075908666485450686e-03j), (1.225364478218620920e-02+1.924004894034462339e-03j), (-4.822948198367015384e-05+5.719924077761917927e-03j), (-1.104406264389937165e-02+2.564693101063131222e-03j), (-8.097276148437086013e-03-2.250026727481837380e-03j), (4.186510112200184097e-03-3.273230457106664389e-03j), (1.085091905676117442e-02-9.241996990527666335e-04j), (4.114582325494908245e-03+1.399473762134885403e-03j), (-7.482324632029490642e-03+1.603319049894618136e-03j), (-9.489766593042530188e-03+4.578614455702378775e-04j)
 (2.346659633024097968e-01+3.706055469589045193e-01j), (2.281653215046915983e-01-5.081935859009538703e-01j), (1.638428334354399274e-01+2.834399975002608874e-01j), (-1.706326910703745148e-01+3.449244459624869336e-02j), (-1.662584775193401768e-02-8.472394894584575620e-02j), (4.756529254202814666e-02-2.534415595082213646e-02j), (2.863956009859087298e-02+2.326768312069885797e-02j), (-1.234800315431354260e-02+2.624160293167226293e-02j), (-2.497029337292429318e-02+4.290569038244169270e-04j), (-5.965582620296333918e-03-1.633706093538854487e-02j), (1.437306233980992914e-02-1.046772333108306544e-02j), (1.359566577804705023e-02+4.875971795244660699e-03j), (-2.493821280459915506e-03+1.062471743346966174e-02j), (-1.282114852206510565e-02+3.362862160776681781e-03j), (-6.308604897278869035e-03-5.380493605984844850e-03j), (6.533264630824016719e-03-6.313890489310200818e-03j), (9.922620597480526911e-03-3.559845887050362701e-04j), (1.209582138312714859e-03+4.488697995086858225e-03j), (-8.145505630445484813e-03+3.469897350284270338e-03j), (-6.857552531684144893e-03-7.085373560431597675e-04j), (2.753642908312138766e-03-3.174226426542475863e-03j), (8.301092437703756419e-03-1.873756694962038730e-03j), (3.368594424736071763e-03+6.791193508396287798e-04j), (-5.375184267559637505e-03+1.857335207704711826e-03j), (-7.482324632022419042e-03+1.603319049892308352e-03j)
 (-2.038839699976626174e-01+9.569047866526216028e-02j), (1.638428334354448124e-01+2.834399975002618310e-01j), (2.614166004319741221e-01-5.693916199699737835e-01j), (2.180401155504810562e-01+2.858815980130712253e-01j), (-1.563186774556508118e-01+7.034632271443418128e-02j), (-4.218356976836480643e-02-6.389786633795181692e-02j), (2.090327577298260742e-02-3.495643113733695045e-02j), (2.922698874209851694e-02+2.870657416629842154e-03j), (8.348430994437276015e-03+1.951681718280345174e-02j), (-1.118465967662707686e-02+1.035835927680367648e-02j), (-1.306635099099426323e-02-4.736303391272763189e-03j), (-1.906392636949647348e-03-9.772308270591043011e-03j), (7.875285626681587797e-03-3.361923588095163014e-03j), (7.477028799018252750e-03+4.548808766996734892e-03j), (-5.675037398753025354e-04+5.286867054800038421e-03j), (-6.356834379271383839e-03+3.394304717886419479e-04j), (-4.510798013057814269e-03-3.749197388252273333e-03j), (1.825344449024659480e-03-2.606011316188457886e-03j), (5.396092250522855835e-03+1.215467537982666251e-03j), (2.705413426311431731e-03+2.545697651227290820e-03j), (-2.742970206184002988e-03+6.909364060977507636e-04j), (-4.728681723715798431e-03-1.570907376651747194e-03j), (-1.188674155348470656e-03-1.415895249388001266e-03j), (3.368594424739959278e-03+6.791193508327482160e-04j), (4.114582325487797614e-03+1.399473762137612822e-03j)
 (-7.082312986697017476e-02-8.716554945864654624e-02j), (-1.706326910703814259e-01+3.449244459624679210e-02j), (2.180401155504890220e-01+2.858815980130711698e-01j), (2.757306140467082889e-01-5.335377418517925907e-01j), (1.924823935340354564e-01+3.067076806209725337e-01j), (-1.829806942246916535e-01+6.073404752791110306e-02j), (-4.159614112485233300e-02-8.429489204200979469e-02j), (4.159970992172211390e-02-4.168121688622159621e-02j), (4.301262243841222355e-02+1.279995978962057170e-02j), (1.247662623727439565e-03+3.111757472691957516e-02j), (-2.746411465338711305e-02+1.105377433728703569e-02j), (-1.878673114235161062e-02-1.297419877460511198e-02j), (8.064457442518071367e-03-1.584821693707322288e-02j), (2.012893040888576526e-02-1.437918694056261083e-03j), (7.428799317013293907e-03+1.026873284475136178e-02j), (-1.161156638375735600e-02+7.851560155875268038e-03j), (-1.445411052771671673e-02-1.910596255707679506e-03j), (-3.242879008623889524e-04-7.022427845348959592e-03j), (1.267626350579961064e-02-3.530211015249175733e-03j), (9.510674576003590522e-03+2.614941300123713609e-03j), (-4.776911205704318167e-03+4.149016701122625397e-03j), (-1.223273679923997208e-02+1.148797851666251858e-03j), (-4.728681723712626489e-03-1.570907376656117830e-03j), (8.301092437702885588e-03-1.873756694955851405e-03j), (1.085091905675713252e-02-9.241996990581521909e-04j)
 (3.325127892729220352e-02-6.119803406901012932e-02j), (-1.662584775193570730e-02-8.472394894584650560e-02j), (-1.563186774556410696e-01+7.034632271443563845e-02j), (1.924823935340355396e-01+3.067076806209647621e-01j), (2.490685972776742196e-01-5.431500170383021242e-01j), (1.930698221775424828e-01+2.863106549168966120e-01j), (-1.622842600759409060e-01+5.400926177904061959e-02j), (-2.781050742855285807e-02-7.436558966903059065e-02j), (3.449894155102084525e-02-3.008045934209328115e-02j), (2.673316746164762850e-02+1.349537485009886378e-02j), (-4.472717527627250236e-03+2.287967934357905062e-02j), (-1.749326457391403231e-02+4.977865670819544598e-03j), (-6.533086360161185178e-03-1.105019388057804433e-02j), (8.016227960526591326e-03-1.012829285931035432e-02j), (9.084867764993129549e-03+1.126774407010975145e-03j), (-6.684768314270756124e-04+8.018706117264384411e-03j), (-7.425056271552984283e-03+4.578329698767055408e-03j), (-3.603191470962256986e-03-2.834795954757301194e-03j), (3.790294424633440865e-03-5.622954083211168311e-03j), (5.193938873779656643e-03-1.926891965357616565e-03j), (2.090798295068945238e-05+3.072802745695925493e-03j), (-4.776911205703773464e-03+4.149016701120016373e-03j), (-2.742970206193589503e-03+6.909364060934221948e-04j), (2.753642908315713598e-03-3.174226426541260256e-03j), (4.186510112207037990e-03-3.273230457097207110e-03j)
 (5.419728211503553605e-02+2.441600512796224254e-03j), (4.756529254202490620e-02-2.534415595081875722e-02j), (-4.218356976837597111e-02-6.389786633794732051e-02j), (-1.829806942246871571e-01+6.073404752791790318e-02j), (1.930698221775523082e-01+2.863106549168890624e-01j), (2.697650314264168347e-01-5.498748027871649402e-01j), (2.068554558738401328e-01+2.962399572898710143e-01j), (-1.693850284466284495e-01+6.561001932317117591e-02j), (-4.408996240532978006e-02-7.367017460855579403e-02j), (2.877856139966724833e-02-3.831835472543171361e-02j), (3.670401754112422726e-02+7.419466183633094403e-03j), (7.780927254558301503e-03+2.480368423760191676e-02j), (-1.754149405589737129e-02+1.069778974859016477e-02j), (-1.757714900406209119e-02-8.485500779523001691e-03j), (-8.104818790846939763e-05-1.237831958678579924e-02j), (1.327137787719263884e-02-2.146456050104630225e-03j), (1.018244222532751000e-02+7.094506418219872351e-03j), (-3.310473946044846603e-03+5.977803460901409335e-03j), (-1.108551610299938518e-02-1.231476904863536108e-03j), (-5.699472168408220227e-03-5.165092637644619865e-03j), (5.193938873772486163e-03-1.926891965353866309e-03j), (9.510674576004848196e-03+2.614941300122755607e-03j), (2.705413426321500933e-03+2.545697651228789622e-03j), (-6.857552531689329114e-03-7.085373560444404271e-04j), (-8.097276148442017832e-03-2.250026727481855161e-03j)
 (1.431401361473163061e-02+3.585387811819348847e-02j), (2.863956009860559038e-02+2.326768312069695324e-02j), (2.090327577296495487e-02-3.495643113734619306e-02j), (-4.159614112485546938e-02-8.429489204200640851e-02j), (-1.622842600759435427e-01+5.400926177903819098e-02j), (2.068554558738604776e-01+2.962399572898752886e-01j), (2.626642630557135538e-01-5.382740452430470057e-01j), (1.905760008970724950e-01+2.969353723503670439e-01j), (-1.751054085979930619e-01+5.737212393981429986e-02j), (-3.411911232583753062e-02-7.974608327502112626e-02j), (4.103220618185077218e-02-3.639434983139552826e-02j), (3.665578805912689947e-02+1.313939026139301566e-02j), (-3.263135389328141248e-03+2.736837733866502934e-02j), (-2.563877020434743650e-02+8.447763021104627221e-03j), (-1.339063889184536997e-02-1.175873123662641087e-02j), (1.076987086884285787e-02-1.330251928584329918e-02j), (1.738596020268411493e-02-7.469822879587247749e-04j), (2.700117593308895211e-03+8.697825468104374014e-03j), (-1.280024053909611589e-02+6.435664906473154145e-03j), (-1.108551610299838945e-02-1.231476904858365765e-03j), (3.790294424639122518e-03-5.622954083225143243e-03j), (1.267626350579859409e-02-3.530211015244297257e-03j), (5.396092250512787500e-03+1.215467537995506891e-03j), (-8.145505630443196712e-03+3.469897350279493777e-03j), (-1.104406264388887657e-02+2.564693101051963506e-03j)
 (-2.555772201644219629e-02+2.082608260790273433e-02j), (-1.234800315431647082e-02+2.624160293166873451e-02j), (2.922698874211434109e-02+2.870657416630015626e-03j), (4.159970992172801890e-02-4.168121688622154764e-02j), (-2.781050742856493174e-02-7.436558966902168111e-02j), (-1.693850284466454359e-01+6.561001932316447294e-02j), (1.905760008970985298e-01+2.969353723503604381e-01j), (2.569438829043474426e-01-5.465119406264054014e-01j), (2.005468509765699903e-01+2.908594636839062497e-01j), (-1.628517638158180625e-01+5.929612883385733391e-02j), (-3.416734180783877195e-02-7.402615919726827920e-02j), (2.998814353797562768e-02-3.382965673033819232e-02j), (2.855851191067783693e-02+1.088936353390855712e-02j), (9.233747228844513266e-04+2.409514688157368689e-02j), (-1.478785114760236379e-02+7.523563322037152626e-03j), (-9.276056566349315941e-03-1.035925747447974735e-02j), (3.287546236829527041e-03-1.169920023595581726e-02j), (7.896193609628152782e-03-2.891208423887420102e-04j), (2.700117593311863757e-03+8.697825468105995980e-03j), (-3.310473946056376009e-03+5.977803460902935892e-03j), (-3.603191470964663481e-03-2.834795954755936834e-03j), (-3.242879008589533325e-04-7.022427845351075087e-03j), (1.825344449043332260e-03-2.606011316193351107e-03j), (1.209582138304658369e-03+4.488697995089468984e-03j), (-4.822948200016970513e-05+5.719924077766308512e-03j)
 (-2.666201676904241327e-02-9.612275186530950394e-03j), (-2.497029337293499643e-02+4.290569038331443208e-04j), (8.348430994447042508e-03+1.951681718280258437e-02j), (4.301262243839857474e-02+1.279995978961183910e-02j), (3.449894155103043480e-02-3.008045934209013783e-02j), (-4.408996240532513100e-02-7.367017460855643241e-02j), (-1.751054085980042196e-01+5.737212393982932257e-02j), (2.005468509765755969e-01+2.908594636838882641e-01j), (2.691975276865360422e-01-5.445879357323568648e-01j), (2.004986214945681799e-01+2.965793877616526575e-01j), (-1.738958264596935366e-01+6.186082193491258124e-02j), (-4.226461795628143336e-02-7.627618592473910109e-02j), (3.417465365016645468e-02-3.710288718744046699e-02j), (3.940943096744292662e-02+9.965163834844822585e-03j), (5.037957048374380048e-03+2.549462064371250253e-02j), (-2.227017577961411948e-02+9.126882371939176730e-03j), (-1.876582315940320336e-02-9.901396028922459722e-03j), (3.287546236819107424e-03-1.169920023594743334e-02j), (1.738596020268450004e-02-7.469822879608289945e-04j), (1.018244222533764946e-02+7.094506418208970482e-03j), (-7.425056271550165357e-03+4.578329698775314427e-03j), (-1.445411052772046026e-02-1.910596255703289788e-03j), (-4.510798013075929119e-03-3.749197388258130627e-03j), (9.922620597494592048e-03-3.559845887022936722e-04j), (1.225364478219387668e-02+1.924004894031570989e-03j)
 (5.874286435115991245e-04-2.039702570406430604e-02j), (-5.965582620298164052e-03-1.633706093539482110e-02j), (-1.118465967662714278e-02+1.035835927681424615e-02j), (1.247662623734855508e-03+3.111757472691915882e-02j), (2.673316746165172245e-02+1.349537485009234816e-02j), (2.877856139965491444e-02-3.831835472542600984e-02j), (-3.411911232584623199e-02-7.974608327502631655e-02j), (-1.628517638158004932e-01+5.929612883386085193e-02j), (2.004986214945658207e-01+2.965793877616524910e-01j), (2.581534650426556832e-01-5.420232426313053020e-01j), (1.924013453461282108e-01+2.943293610341767841e-01j), (-1.697093163475028588e-01+5.858759147781236049e-02j), (-3.141369889951273198e-02-7.720038562379914759e-02j), (3.828923597565984938e-02-3.570341342530564122e-02j), (3.192710633542006349e-02+1.156848288474702884e-02j), (-4.451809544677848979e-03+2.595248208927229683e-02j), (-2.227017577961496950e-02+9.126882371945178873e-03j), (-9.276056566351865984e-03-1.035925747449104733e-02j), (1.076987086884235133e-02-1.330251928584551963e-02j), (1.327137787719633727e-02-2.146456050099151101e-03j), (-6.684768314266353179e-04+8.018706117279264869e-03j), (-1.161156638376156444e-02+7.851560155860047574e-03j), (-6.356834379270623163e-03+3.394304717822889568e-04j), (6.533264630824167640e-03-6.313890489311042159e-03j), (9.970850079477686437e-03-6.075908666467325428e-03j)
