 (2.540445826783193084e-01-7.706403959320961006e-01j), (4.367912903199351327e-01+2.283151816219999020e-01j), (-7.566985657219382766e-02+1.937596091943972476e-01j), (-7.141429618430590598e-02+1.911435367711461844e-02j), (-5.305723002985201359e-02-1.626980127618587318e-02j), (-2.737190282828973892e-02-3.606821512756456377e-02j), (-2.110269096485974712e-03-2.866602822352786253e-02j), (1.616929194741915585e-02-1.080464438757359688e-02j), (2.316410331107592036e-02+7.596817651672410111e-03j), (1.898081222853058303e-02+1.706460939697946114e-02j), (7.611227028434549777e-03+1.490302107547212922e-02j), (-5.495595726943086276e-03+4.191995405330832709e-03j), (-1.478929907332671850e-02-7.480211981262939458e-03j), (-1.656309251472904212e-02-1.297976193277617166e-02j), (-1.065152207888487093e-02-9.614721141694973147e-03j)
 (4.367912903199367425e-01+2.283151816220068686e-01j), (1.783747261061298106e-01-5.768807867376911647e-01j), (3.653769941356295736e-01+2.474295352991057739e-01j), (-1.287270866020465698e-01+1.774898079182062605e-01j), (-9.878619901259440284e-02-1.695386145044101497e-02j), (-5.516749912634051622e-02-4.493582949972079604e-02j), (-1.120261088087917689e-02-4.687285951513721349e-02j), (2.105383421459514764e-02-2.106921057184854562e-02j), (3.515010417595577225e-02+6.259965009396923491e-03j), (3.077533033951200883e-02+2.249983872715552446e-02j), (1.348521650158385210e-02+2.125660480230120650e-02j), (-7.178072044892944148e-03+7.422809094213630651e-03j), (-2.205868824167256034e-02-8.787766527458353710e-03j), (-2.544082115221349069e-02-1.709493312294305123e-02j), (-1.656309251472676616e-02-1.297976193277721076e-02j)
 (-7.566985657219484074e-02+1.937596091943981635e-01j), (3.653769941356290185e-01+2.474295352991181807e-01j), (1.253174960762739598e-01-5.931505880138914222e-01j), (3.380050913073380237e-01+2.113613201715585088e-01j), (-1.308373556985322761e-01+1.488237796946752789e-01j), (-8.261690706517239857e-02-2.775850583801692251e-02j), (-3.200339581525762922e-02-3.733901184804477857e-02j), (7.778201347650858834e-03-2.980825011816996134e-02j), (2.866506124302311415e-02-6.166189496367571049e-03j), (2.965450844901153238e-02+1.045196041473068181e-02j), (1.598603126618566156e-02+1.501962674588750574e-02j), (-3.077876013143771017e-03+8.276842869517528692e-03j), (-1.782959412377592076e-02-2.191912047461561444e-03j), (-2.205868824166777251e-02-8.787766527457441246e-03j), (-1.478929907333629244e-02-7.480211981271262661e-03j)
 (-7.141429618430347737e-02+1.911435367711571132e-02j), (-1.287270866020453486e-01+1.774898079182073152e-01j), (3.380050913073426311e-01+2.113613201715610346e-01j), (1.232072269797819530e-01-6.218166162374214601e-01j), (3.541743832547584736e-01+2.005566757839750969e-01j), (-1.076732523874581321e-01+1.564205973463587140e-01j), (-6.363609483664214861e-02-1.069389644104445578e-02j), (-2.439216878681904968e-02-2.243599077257072902e-02j), (2.282605620711780636e-03-2.561625471282914096e-02j), (1.387576216968791978e-02-1.364640147764353308e-02j), (1.309141593428455284e-02-2.527801518044292886e-03j), (5.334509187303005003e-03+5.404905604202326838e-03j), (-3.077876013146744767e-03+8.276842869514449558e-03j), (-7.178072044893632833e-03+7.422809094212633185e-03j), (-5.495595726935901051e-03+4.191995405338306765e-03j)
 (-5.305723002985144460e-02-1.626980127620139202e-02j), (-9.878619901259415303e-02-1.695386145044444626e-02j), (-1.308373556985400477e-01+1.488237796946802471e-01j), (3.541743832547618043e-01+2.005566757839861991e-01j), (1.463713302908701275e-01-6.142197985857439368e-01j), (3.731551954832888485e-01+2.176212851809502802e-01j), (-1.000620253590229075e-01+1.713236184218328295e-01j), (-6.913169056359395881e-02-6.501901035711285526e-03j), (-3.918146786015079541e-02-2.991620275383580219e-02j), (-1.428048689401113097e-02-3.859601664561261580e-02j), (3.224240090805376852e-03-2.326112261932788972e-02j), (1.309141593429044396e-02-2.527801518046893237e-03j), (1.598603126618643178e-02+1.501962674589011650e-02j), (1.348521650157685423e-02+2.125660480229673091e-02j), (7.611227028433739661e-03+1.490302107548019395e-02j)
 (-2.737190282829585555e-02-3.606821512755142151e-02j), (-5.516749912634270891e-02-4.493582949973155827e-02j), (-8.261690706516716665e-02-2.775850583801543064e-02j), (-1.076732523874516789e-01+1.564205973463529964e-01j), (3.731551954832756923e-01+2.176212851809564419e-01j), (1.539825573193023267e-01-5.993167775102693495e-01j), (3.676595997563502083e-01+2.218132805862913504e-01j), (-1.148513244323446925e-01+1.638434064405690505e-01j), (-8.569478307832477382e-02-1.948166296850203233e-02j), (-4.983298993903548940e-02-3.953092389552050751e-02j), (-1.428048689400863644e-02-3.859601664561460727e-02j), (1.387576216968821469e-02-1.364640147763241870e-02j), (2.965450844900663005e-02+1.045196041472540652e-02j), (3.077533033951707422e-02+2.249983872715879268e-02j), (1.898081222853471514e-02+1.706460939696630846e-02j)
 (-2.110269096490240831e-03-2.866602822353796556e-02j), (-1.120261088087149033e-02-4.687285951512969173e-02j), (-3.200339581526751020e-02-3.733901184804674228e-02j), (-6.363609483663972000e-02-1.069389644105052904e-02j), (-1.000620253590104314e-01+1.713236184218389357e-01j), (3.676595997563392726e-01+2.218132805862875478e-01j), (1.391932582459680379e-01-6.067969894915395956e-01j), (3.510965072416103450e-01+2.088335186535140997e-01j), (-1.255028465112270064e-01+1.542286852988797863e-01j), (-8.569478307830953601e-02-1.948166296850271928e-02j), (-3.918146786015490324e-02-2.991620275382980004e-02j), (2.282605620705194759e-03-2.561625471283797764e-02j), (2.866506124303016059e-02-6.166189496367950953e-03j), (3.515010417595170605e-02+6.259965009400896875e-03j), (2.316410331107514667e-02+7.596817651674068507e-03j)
 (1.616929194743088605e-02-1.080464438756400733e-02j), (2.105383421458524584e-02-2.106921057185944315e-02j), (7.778201347662000095e-03-2.980825011816115241e-02j), (-2.439216878682403528e-02-2.243599077257043065e-02j), (-6.913169056359569353e-02-6.501901035711778187e-03j), (-1.148513244323496885e-01+1.638434064405697166e-01j), (3.510965072416149524e-01+2.088335186535022203e-01j), (1.285417361670936343e-01-6.164117106332249740e-01j), (3.510965072416223354e-01+2.088335186535090759e-01j), (-1.148513244323508820e-01+1.638434064405757118e-01j), (-6.913169056359316778e-02-6.501901035721520394e-03j), (-2.439216878682843453e-02-2.243599077257069085e-02j), (7.778201347657014500e-03-2.980825011816286979e-02j), (2.105383421459798565e-02-2.106921057185205323e-02j), (1.616929194741844114e-02-1.080464438756744902e-02j)
 (2.316410331107188192e-02+7.596817651672489041e-03j), (3.515010417595884618e-02+6.259965009405451392e-03j), (2.866506124302444641e-02-6.166189496374608822e-03j), (2.282605620703037630e-03-2.561625471282672276e-02j), (-3.918146786014513328e-02-2.991620275384255373e-02j), (-8.569478307831224217e-02-1.948166296849582549e-02j), (-1.255028465112401070e-01+1.542286852988804247e-01j), (3.510965072416198929e-01+2.088335186535056620e-01j), (1.391932582459734502e-01-6.067969894915308249e-01j), (3.676595997563377738e-01+2.218132805862855772e-01j), (-1.000620253590153996e-01+1.713236184218429881e-01j), (-6.363609483664357802e-02-1.069389644105765182e-02j), (-3.200339581526260441e-02-3.733901184804452877e-02j), (-1.120261088087042001e-02-4.687285951513790738e-02j), (-2.110269096490811555e-03-2.866602822352222815e-02j)
 (1.898081222853739009e-02+1.706460939697260898e-02j), (3.077533033951304620e-02+2.249983872715318953e-02j), (2.965450844900630739e-02+1.045196041472771196e-02j), (1.387576216969320549e-02-1.364640147763635826e-02j), (-1.428048689401886263e-02-3.859601664561130435e-02j), (-4.983298993903231139e-02-3.953092389552269326e-02j), (-8.569478307831079889e-02-1.948166296849327891e-02j), (-1.148513244323500493e-01+1.638434064405605572e-01j), (3.676595997563382179e-01+2.218132805862890744e-01j), (1.539825573193004671e-01-5.993167775102619110e-01j), (3.731551954832839080e-01+2.176212851809483095e-01j), (-1.076732523874393138e-01+1.564205973463643484e-01j), (-8.261690706518054483e-02-2.775850583802531857e-02j), (-5.516749912634540814e-02-4.493582949971929030e-02j), (-2.737190282829040505e-02-3.606821512756652748e-02j)
 (7.611227028426739184e-03+1.490302107548042120e-02j), (1.348521650158643337e-02+2.125660480230891908e-02j), (1.598603126618574830e-02+1.501962674588289311e-02j), (1.309141593427973031e-02-2.527801518052877165e-03j), (3.224240090815199723e-03-2.326112261932941627e-02j), (-1.428048689401542441e-02-3.859601664560863982e-02j), (-3.918146786015005295e-02-2.991620275382687877e-02j), (-6.913169056359039222e-02-6.501901035718035335e-03j), (-1.000620253590252529e-01+1.713236184218305813e-01j), (3.731551954832850182e-01+2.176212851809499194e-01j), (1.463713302908749292e-01-6.142197985857437148e-01j), (3.541743832547554760e-01+2.005566757839878922e-01j), (-1.308373556985263919e-01+1.488237796946809133e-01j), (-9.878619901260547731e-02-1.695386145044842571e-02j), (-5.305723002985003600e-02-1.626980127619656949e-02j)
 (-5.495595726947587883e-03+4.191995405324374334e-03j), (-7.178072044894477644e-03+7.422809094215213586e-03j), (-3.077876013145324895e-03+8.276842869522805721e-03j), (5.334509187313032572e-03+5.404905604198730756e-03j), (1.309141593427522524e-02-2.527801518047313040e-03j), (1.387576216969073871e-02-1.364640147764246622e-02j), (2.282605620719631995e-03-2.561625471282995975e-02j), (-2.439216878683413137e-02-2.243599077255993904e-02j), (-6.363609483664021960e-02-1.069389644105188907e-02j), (-1.076732523874439906e-01+1.564205973463485277e-01j), (3.541743832547478155e-01+2.005566757839799541e-01j), (1.232072269797871433e-01-6.218166162374130224e-01j), (3.380050913073321395e-01+2.113613201715580092e-01j), (-1.287270866020387705e-01+1.774898079182102850e-01j), (-7.141429618429909199e-02+1.911435367710601074e-02j)
 (-1.478929907332535675e-02-7.480211981260677379e-03j), (-2.205868824167390649e-02-8.787766527453132193e-03j), (-1.782959412377329786e-02-2.191912047476384656e-03j), (-3.077876013145499235e-03+8.276842869525716587e-03j), (1.598603126618955775e-02+1.501962674589104804e-02j), (2.965450844900155425e-02+1.045196041472917434e-02j), (2.866506124302244801e-02-6.166189496379875443e-03j), (7.778201347663670634e-03-2.980825011816330694e-02j), (-3.200339581526086274e-02-3.733901184804278017e-02j), (-8.261690706517578475e-02-2.775850583801220753e-02j), (-1.308373556985278907e-01+1.488237796946751956e-01j), (3.380050913073250896e-01+2.113613201715530132e-01j), (1.253174960762841184e-01-5.931505880138956410e-01j), (3.653769941356280193e-01+2.474295352991203734e-01j), (-7.566985657219325867e-02+1.937596091944060184e-01j)
 (-1.656309251472725536e-02-1.297976193278384260e-02j), (-2.544082115221166576e-02-1.709493312295586737e-02j), (-2.205868824167163053e-02-8.787766527441004741e-03j), (-7.178072044893304103e-03+7.422809094210453505e-03j), (1.348521650157981366e-02+2.125660480229970423e-02j), (3.077533033952290289e-02+2.249983872715621142e-02j), (3.515010417594436470e-02+6.259965009395472395e-03j), (2.105383421459118901e-02-2.106921057184768520e-02j), (-1.120261088086788211e-02-4.687285951513463222e-02j), (-5.516749912634005826e-02-4.493582949972622920e-02j), (-9.878619901260310421e-02-1.695386145043865575e-02j), (-1.287270866020387428e-01+1.774898079181990995e-01j), (3.653769941356254658e-01+2.474295352991238706e-01j), (1.783747261061349731e-01-5.768807867377049314e-01j), (4.367912903199261399e-01+2.283151816220085895e-01j)
 (-1.065152207887736305e-02-9.614721141682771102e-03j), (-1.656309251472670718e-02-1.297976193278866514e-02j), (-1.478929907333069102e-02-7.480211981260113593e-03j), (-5.495595726949830881e-03+4.191995405330401631e-03j), (7.611227028440337682e-03+1.490302107548065191e-02j), (1.898081222853017017e-02+1.706460939697019771e-02j), (2.316410331107505646e-02+7.596817651676286351e-03j), (1.616929194742662210e-02-1.080464438757923820e-02j), (-2.110269096490103788e-03-2.866602822352688068e-02j), (-2.737190282830088278e-02-3.606821512755566117e-02j), (-5.305723002984179260e-02-1.626980127618856548e-02j), (-7.141429618430444881e-02+1.911435367710865793e-02j), (-7.566985657219521544e-02+1.937596091943962762e-01j), (4.367912903199320795e-01+2.283151816220043151e-01j), (2.540445826783220284e-01-7.706403959320947683e-01j)
