 (9.016391871289083926e-02-8.375122921707551793e-01j), (4.907891159112731660e-01+7.950744131918378865e-02j), (-1.261873145838305482e-02+1.807854095563513619e-01j), (-1.483247122871109158e-02+2.657912438287803394e-02j), (-1.564446546974018748e-02+2.890779508502986164e-02j), (-1.511036576860013032e-02+8.977763310751970746e-03j), (-1.336970207546550951e-02+5.598597627985304678e-03j), (-1.069977903729462526e-02-1.131061839473764636e-03j), (-7.512596048586886108e-03-3.480567435635148130e-03j), (-4.236617943363359465e-03-5.729806915039437933e-03j), (-1.219762198592614678e-03-6.051716016539327586e-03j), (1.215955648934535565e-03-5.746420699015975658e-03j), (2.843305717211127692e-03-4.499409398032633116e-03j), (3.607027969062149165e-03-2.938440782454552168e-03j), (3.568249784485401019e-03-1.181623567133933484e-03j), (2.885573450865537397e-03+4.265405458406870947e-04j), (1.801889725706567850e-03+1.742832072331303422e-03j), (5.659386409279656364e-04+2.579402790847324864e-03j), (-5.750030175412678465e-04+2.902888617854554147e-03j), (-1.396238797590354172e-03+2.744550859201525580e-03j), (-1.792649466616943977e-03+2.179358512562447944e-03j), (-1.774373420932432019e-03+1.312337776495379939e-03j), (-1.385375320640377852e-03+3.267673231094173655e-04j), (-7.200462882640374339e-04-6.129985085452396799e-04j), (3.137968160397744795e-05-1.403952149324696032e-03j), (6.686240498935808445e-04-1.939469188213308742e-03j), (1.083437914025729264e-03-2.120789312411212879e-03j), (1.219339728597406639e-03-1.950751609933592482e-03j), (1.038471893936048678e-03-1.500356941445156207e-03j), (5.884423288445892559e-04-8.246333721105792922e-04j)
 (4.907891159112765522e-01+7.950744131918058288e-02j), (7.754518725452000383e-02-6.567268826144184724e-01j), (4.759566446825581609e-01+1.060865657020716168e-01j), (-2.826319692813399065e-02+2.096932046413889084e-01j), (-2.994283699734463094e-02+3.555688769362823354e-02j), (-2.901416754517155416e-02+3.450639271303204691e-02j), (-2.581014480590114457e-02+7.846701471264207542e-03j), (-2.088229812404159003e-02+2.118030192363366902e-03j), (-1.493639698064887916e-02-6.860868754549795043e-03j), (-8.732358247178899704e-03-9.532283452150342243e-03j), (-3.020662294434939450e-03-1.147622761406597545e-02j), (1.623543518607051695e-03-1.055112541457476141e-02j), (4.822983617992450053e-03-8.684861481463589800e-03j), (6.411555501683751171e-03-5.681032965160892970e-03j), (6.492601419954628986e-03-2.511900236614914798e-03j), (5.370139510185843561e-03+5.612085052314332934e-04j), (3.451512091801175498e-03+3.005943336659400080e-03j), (1.226886708147979874e-03+4.645720690193378896e-03j), (-8.303001566575529940e-04+5.323953650029187787e-03j), (-2.367652484151614237e-03+5.082247130401533995e-03j), (-3.170612218504374052e-03+4.056888635706815127e-03j), (-3.178024787266034695e-03+2.506125835684322629e-03j), (-2.494419709222072019e-03+6.993392679578160857e-04j), (-1.353995639035080042e-03-1.077184826222197123e-03j), (-5.142223837329687377e-05-2.552467696751869412e-03j), (1.114817595637404785e-03-3.524741461732860785e-03j), (1.887963778523865915e-03-3.890220798136933503e-03j), (2.121909807938364596e-03-3.621146253879366315e-03j), (1.807782057437225297e-03-2.775384982046077802e-03j), (1.038471893935622803e-03-1.500356941452118736e-03j)
 (-1.261873145838593793e-02+1.807854095563514174e-01j), (4.759566446825603259e-01+1.060865657020682307e-01j), (6.190072178476797166e-02-6.278190875293566675e-01j), (4.608462789139570193e-01+1.150643290127949386e-01j), (-4.163289900358830425e-02+2.152918022693613154e-01j), (-4.064261603459654038e-02+3.442582585415773083e-02j), (-3.652676359380057497e-02+3.102582527740855786e-02j), (-3.004676274926949830e-02+2.116894556191212251e-03j), (-2.210206032263721879e-02-3.933685824170855827e-03j), (-1.372044133172098564e-02-1.260728945352844813e-02j), (-5.889052529962529245e-03-1.403169285019337242e-02j), (5.863656746526767563e-04-1.441466839651974960e-02j), (5.191793303078166832e-03-1.173274898169699397e-02j), (7.708557068858582460e-03-8.258320935627115264e-03j), (8.213445227397659504e-03-3.938200892843028017e-03j), (7.058540060877915856e-03+6.750255422642396919e-05j), (4.795136492621078668e-03+3.464097123064430357e-03j), (2.055273294224412451e-03+5.750494195866796832e-03j), (-5.657627584485861979e-04+6.825079202757978331e-03j), (-2.604673577600126206e-03+6.636291426546535831e-03j), (-3.753027804805571504e-03+5.409014453540062460e-03j), (-3.890658506782270626e-03+3.443890127140408677e-03j), (-3.146645105633265153e-03+1.102173686341125771e-03j), (-1.825795659313047365e-03-1.240129920240077687e-03j), (-2.705577250287261211e-04-3.197974138629464374e-03j), (1.167917490230755383e-03-4.503219306692844877e-03j), (2.153289489568099672e-03-5.025098403207504255e-03j), (2.476406107345103733e-03-4.714854170238285368e-03j), (2.121909807953969735e-03-3.621146253860213667e-03j), (1.219339728599835903e-03-1.950751609939428742e-03j)
 (-1.483247122872168380e-02+2.657912438291139268e-02j), (-2.826319692811431195e-02+2.096932046413984285e-01j), (4.608462789139459725e-01+1.150643290128000179e-01j), (4.853101970929199482e-02-6.222204899013741297e-01j), (4.501464998766683823e-01+1.139332671733284119e-01j), (-4.914549505216151554e-02+2.118112348337388429e-01j), (-4.487923397797572572e-02+2.869601893908998308e-02j), (-3.774652579236854877e-02+2.497410926087300503e-02j), (-2.883080710034448962e-02-3.629526142809202070e-03j), (-1.925875460541602233e-02-8.433095222210560543e-03j), (-1.011341336265212006e-02-1.554573023600461061e-02j), (-2.320802745498742013e-03-1.521331641730675095e-02j), (3.471939125488927684e-03-1.398812785068844627e-02j), (6.993683028814083602e-03-9.989916909346184884e-03j), (8.274495709798233845e-03-5.678918144781475684e-03j), (7.638442209854993253e-03-1.035312274973045673e-03j), (5.662301263279149142e-03+2.812053413409765744e-03j), (3.002487026016845660e-03+5.643455635617897204e-03j), (2.808998732728104370e-04+7.062831972369884581e-03j), (-1.951138079103723836e-03+7.151846525858081803e-03j), (-3.324719865835892418e-03+6.023292917998397319e-03j), (-3.721648123199629028e-03+4.005062304211221523e-03j), (-3.222034456898395342e-03+1.504420938947899269e-03j), (-2.063207191618591282e-03-1.018615626060064309e-03j), (-6.064559307005590403e-04-3.190881530191843566e-03j), (7.679141689142439950e-04-4.698331080074750685e-03j), (1.756359819081118991e-03-5.327852678792679292e-03j), (2.153289489549645684e-03-5.025098403211604274e-03j), (1.887963778500044258e-03-3.890220798149911403e-03j), (1.083437914011823721e-03-2.120789312401578659e-03j)
 (-1.564446546973199612e-02+2.890779508504648029e-02j), (-2.994283699735373130e-02+3.555688769361220469e-02j), (-4.163289900358468215e-02+2.152918022693768862e-01j), (4.501464998766775971e-01+1.139332671733254004e-01j), (4.101842366073005230e-02-6.257010573370004325e-01j), (4.459098819332780184e-01+1.082034602582704064e-01j), (-5.036525725076318460e-02+2.057595188172097744e-01j), (-4.366327832903772049e-02+2.294959824008344085e-02j), (-3.490322007515404140e-02+2.047469986284851037e-02j), (-2.522377913126845964e-02-6.567966925265614729e-03j), (-1.569050482094929214e-02-9.614718789337974719e-03j), (-7.227839911776532539e-03-1.511918969016243057e-02j), (-5.189130197862362043e-04-1.347048434496892627e-02j), (4.037877766422133703e-03-1.140872505983972322e-02j), (6.418680011238063823e-03-7.087028291527501349e-03j), (6.878256912219275071e-03-2.934367285590439543e-03j), (5.845792743237199912e-03+1.144046237598088248e-03j), (3.887927842367082994e-03+4.124391189909253942e-03j), (1.617111705363284344e-03+5.970222958728622388e-03j), (-4.391464149837856837e-04+6.449833463831918488e-03j), (-1.919758397505465317e-03+5.747894376562063569e-03j), (-2.656095815943684824e-03+4.083823729785273325e-03j), (-2.638210209170115030e-03+1.884272991784340188e-03j), (-2.002694728284076450e-03-4.463306709883021290e-04j), (-1.024735297699589081e-03-2.518972567520828473e-03j), (-1.801360185871216536e-05-4.015514902294452237e-03j), (7.679141689068073439e-04-4.698331080091591380e-03j), (1.167917490239068178e-03-4.503219306679952412e-03j), (1.114817595624883334e-03-3.524741461746280606e-03j), (6.686240498842470565e-04-1.939469188210288589e-03j)
 (-1.511036576860693217e-02+8.977763310735515159e-03j), (-2.901416754518594890e-02+3.450639271304559857e-02j), (-4.064261603461359618e-02+3.442582585414294405e-02j), (-4.914549505217555986e-02+2.118112348337769513e-01j), (4.459098819332895092e-01+1.082034602582601091e-01j), (3.979866146211845368e-02-6.317527733535539536e-01j), (4.471258375822446118e-01+1.024570395592532546e-01j), (-4.752195153354664414e-02+2.012601094191880102e-01j), (-4.005625035998480743e-02+2.001115745762737513e-02j), (-3.133497029068191275e-02+1.929307629570780822e-02j), (-2.233820568039556614e-02-6.141426379424948234e-03j), (-1.388861509523620780e-02-7.871886716989568225e-03j), (-6.661901270858075139e-03-1.253978689932381228e-02j), (-1.093916037333896940e-03-1.056759572713092399e-02j), (2.641638968846301335e-03-8.664174200633398965e-03j), (4.626030544637202251e-03-4.907669778965287159e-03j), (5.103883491271030831e-03-1.622029509083253943e-03j), (4.460417422578293045e-03+1.470813560702850971e-03j), (3.167881554102782750e-03+3.511392681372510396e-03j), (1.648491386988884923e-03+4.566270809420423793e-03j), (2.294776348985073152e-04+4.510364275615072645e-03j), (-8.363204834663788990e-04+3.627105064126451804e-03j), (-1.436756087340405278e-03+2.133072119849089166e-03j), (-1.599738315255370491e-03+3.839160503258813085e-04j), (-1.414252399432154843e-03-1.270964043086681003e-03j), (-1.024735297694868682e-03-2.518972567524434963e-03j), (-6.064559307195757296e-04-3.190881530192249491e-03j), (-2.705577250205524293e-04-3.197974138613749080e-03j), (-5.142223836564888454e-05-2.552467696759002595e-03j), (3.137968160966397315e-05-1.403952149321584155e-03j)
 (-1.336970207544981200e-02+5.598597627975022972e-03j), (-2.581014480593401064e-02+7.846701471246823878e-03j), (-3.652676359377331206e-02+3.102582527740904011e-02j), (-4.487923397797462244e-02+2.869601893907136950e-02j), (-5.036525725073931481e-02+2.057595188172326728e-01j), (4.471258375822130815e-01+1.024570395592586114e-01j), (4.264196717934337633e-02-6.362521827515710271e-01j), (4.507328655512931048e-01+9.951859877682067701e-02j), (-4.395370174907773514e-02+2.000784858520482656e-01j), (-3.717067690911763506e-02+2.043769800345364776e-02j), (-2.953308056496870004e-02+2.103590836806100428e-02j), (-2.177226703946625805e-02-3.562023588572018479e-03j), (-1.446361811277873874e-02-4.968998099153885267e-03j), (-8.058140068447025919e-03-9.795236040144010212e-03j), (-2.886565503944681782e-03-8.388237214566815481e-03j), (8.672655478998948179e-04-7.351836424149226640e-03j), (3.240655224004118911e-03-4.580902455827583555e-03j), (4.383837203008052880e-03-2.235028017630789638e-03j), (4.491797104190012151e-03+6.686141138550030002e-05j), (3.836505603986556986e-03+1.571923493166233355e-03j), (2.731929301003149183e-03+2.445481496987572407e-03j), (1.448817363529537449e-03+2.559612665685311733e-03j), (2.021514104536483608e-04+2.126748122680939979e-03j), (-8.483137585170658426e-04+1.308438747749640727e-03j), (-1.599738315244874764e-03+3.839160503293801915e-04j), (-2.002694728265679274e-03-4.463306709993561123e-04j), (-2.063207191645190230e-03-1.018615626055840041e-03j), (-1.825795659315132720e-03-1.240129920252176082e-03j), (-1.353995639040542253e-03-1.077184826214688590e-03j), (-7.200462882487517011e-04-6.129985085629156448e-04j)
 (-1.069977903728311711e-02-1.131061839496629159e-03j), (-2.088229812401464977e-02+2.118030192359668471e-03j), (-3.004676274927166671e-02+2.116894556190012690e-03j), (-3.774652579236930511e-02+2.497410926088214356e-02j), (-4.366327832905435302e-02+2.294959824008156388e-02j), (-4.752195153355695534e-02+2.012601094191920903e-01j), (4.507328655512856108e-01+9.951859877681260014e-02j), (4.621021696381039101e-02-6.374338063187207082e-01j), (4.536184390021788526e-01+9.994513932265111644e-02j), (-4.215181202335453042e-02+2.018213179244014999e-01j), (-3.660473826818775450e-02+2.301710079431622258e-02j), (-3.010808358253606876e-02+2.393879698587304816e-02j), (-2.316850583703787547e-02-8.174727293879528907e-04j), (-1.625626757940326975e-02-2.789639586590237762e-03j), (-9.832513489374127350e-03-8.482898263617168894e-03j), (-4.271940824604994642e-03-8.061469891445353225e-03j), (1.472192596451852090e-04-7.964834932690659577e-03j), (3.272034905603248695e-03-5.984854605162414493e-03j), (5.052461252923848810e-03-4.174497205836418326e-03j), (5.575235018219660589e-03-2.053927901025483053e-03j), (5.055845332592416065e-03-3.788281167816180120e-04j), (3.770401194919007198e-03+9.451245555407982455e-04j), (2.037259692354274204e-03+1.734979293582710651e-03j), (2.021514104625851140e-04+2.126748122658549470e-03j), (-1.436756087343070898e-03+2.133072119854156727e-03j), (-2.638210209201183494e-03+1.884272991795896265e-03j), (-3.222034456887126579e-03+1.504420938939494100e-03j), (-3.146645105634246573e-03+1.102173686348592672e-03j), (-2.494419709190071142e-03+6.993392679589919029e-04j), (-1.385375320651468373e-03+3.267673231253663589e-04j)
 (-7.512596048576330315e-03-3.480567435623423134e-03j), (-1.493639698064886875e-02-6.860868754542314915e-03j), (-2.210206032264193030e-02-3.933685824162621095e-03j), (-2.883080710033535457e-02-3.629526142827498199e-03j), (-3.490322007516617059e-02+2.047469986284757015e-02j), (-4.005625035996417116e-02+2.001115745763768286e-02j), (-4.395370174906038790e-02+2.000784858520687215e-01j), (4.536184390021564261e-01+9.994513932263501821e-02j), (4.801210668950948307e-02-6.356909742463641155e-01j), (4.541843776430819490e-01+1.025245421134673152e-01j), (-4.272681504091729171e-02+2.047242065422383295e-01j), (-3.800097706577044293e-02+2.576165165351294167e-02j), (-3.190073304911870272e-02+2.611815549845212733e-02j), (-2.494287925797890326e-02+4.948650471063953220e-04j), (-1.764164290005473118e-02-2.462872263445387098e-03j), (-1.055255977764379786e-02-9.095896772181031806e-03j), (-4.240561142960518753e-03-9.465422040782864310e-03j), (8.158433095393002399e-04-9.904304120870089170e-03j), (4.355472819606328108e-03-8.105643917558261191e-03j), (6.271800981510420800e-03-6.125248815799594349e-03j), (6.613706912152693233e-03-3.554284842523018802e-03j), (5.644287661429879185e-03-1.203461488853100432e-03j), (3.770401194928534733e-03+9.451245555389369956e-04j), (1.448817363515279757e-03+2.559612665679231527e-03j), (-8.363204834761423564e-04+3.627105064125972153e-03j), (-2.656095815953681601e-03+4.083823729787198001e-03j), (-3.721648123198692711e-03+4.005062304218554199e-03j), (-3.890658506770109347e-03+3.443890127147785155e-03j), (-3.178024787263838535e-03+2.506125835678734218e-03j), (-1.774373420932988865e-03+1.312337776502534156e-03j)
 (-4.236617943383477053e-03-5.729806915053017348e-03j), (-8.732358247163835366e-03-9.532283452142175165e-03j), (-1.372044133171670954e-02-1.260728945356170971e-02j), (-1.925875460542786702e-02-8.433095222211450456e-03j), (-2.522377913126581939e-02-6.567966925261682978e-03j), (-3.133497029068181561e-02+1.929307629572574873e-02j), (-3.717067690911311784e-02+2.043769800346178708e-02j), (-4.215181202336882454e-02+2.018213179243742994e-01j), (4.541843776431060409e-01+1.025245421134916568e-01j), (4.743710367197036260e-02-6.327880856284968658e-01j), (4.527881388454961797e-01+1.052690929726756708e-01j), (-4.451946450754191986e-02+2.069035650547868255e-01j), (-3.977535048669177814e-02+2.707398943000877828e-02j), (-3.328610836978160986e-02+2.644492282159135663e-02j), (-2.566292554623724256e-02-1.181334614517824677e-04j), (-1.761026321843070855e-02-3.866824412774112242e-03j), (-9.883935727743986543e-03-1.103536596039033854e-02j), (-3.157123228966635976e-03-1.158621135319471036e-02j), (2.035183038157595443e-03-1.185505573083328774e-02j), (5.393944713543494598e-03-9.606000859027592070e-03j), (6.860243310353177429e-03-6.949882187866021459e-03j), (6.613706912132098596e-03-3.554284842511354521e-03j), (5.055845332588613551e-03-3.788281167702093862e-04j), (2.731929301010828370e-03+2.445481497005907567e-03j), (2.294776349131688728e-04+4.510364275625373433e-03j), (-1.919758397507881787e-03+5.747894376542772576e-03j), (-3.324719865835455701e-03+6.023292917987764332e-03j), (-3.753027804811364179e-03+5.409014453516723490e-03j), (-3.170612218504120783e-03+4.056888635711570872e-03j), (-1.792649466609787376e-03+2.179358512555270525e-03j)
