 (3.275632621375482167e-01-7.110933426956139725e-01j), (3.485738220088171468e-01+3.011693928062596504e-01j), (-1.429080566199451285e-01+1.701931224441822765e-01j), (-8.652119329182283991e-02-1.893050280661292759e-02j), (-1.912616754871574939e-02-5.100198263821607153e-02j), (2.387540986669967058e-02-4.453671056133209905e-02j), (2.889868918269158926e-02-1.309011596044681348e-02j), (8.227519657951194373e-03+1.564796926551153752e-02j), (-1.253340297426056189e-02+2.784843862694904443e-02j), (-1.479271740728976825e-02+2.021525323341230237e-02j)
 (3.485738220088424599e-01+3.011693928062054715e-01j), (1.846552055175749441e-01-5.409002202513704116e-01j), (2.620526287170106827e-01+2.822388899996162159e-01j), (-1.620342241686847096e-01+1.191911398059727623e-01j), (-6.264578342508089759e-02-6.346721336794992896e-02j), (9.772521633956553211e-03-6.409209859865312719e-02j), (3.210292952464079141e-02-2.888874129583676037e-02j), (1.636528620843609449e-02+1.475832266652541552e-02j), (-6.565197749342353839e-03+3.586322249889711822e-02j), (-1.253340297424207841e-02+2.784843862696807434e-02j)
 (-1.429080566199580626e-01+1.701931224442218282e-01j), (2.620526287170389379e-01+2.822388899996179368e-01j), (1.655290379688368896e-01-5.919022028896091525e-01j), (2.859280385837495442e-01+2.377021794382626341e-01j), (-1.331355349860257054e-01+1.061010238455256660e-01j), (-5.441826376715857422e-02-4.781924410242434365e-02j), (-2.760881340266398143e-03-3.624365997167516146e-02j), (1.731021211738502374e-02-8.673488062464722662e-03j), (1.636528620840942833e-02+1.475832266652723698e-02j), (8.227519657931269340e-03+1.564796926550555273e-02j)
 (-8.652119329184870811e-02-1.893050280659201376e-02j), (-1.620342241686839602e-01+1.191911398059349869e-01j), (2.859280385837525418e-01+2.377021794382863096e-01j), (1.944277271515375827e-01-6.049923188500140325e-01j), (2.941555582416836567e-01+2.533501487037822519e-01j), (-1.456689379602524870e-01+1.339494624724744953e-01j), (-6.921098117444504649e-02-2.760399086905380300e-02j), (-2.760881340323081967e-03-3.624365997167668108e-02j), (3.210292952468830896e-02-2.888874129582776062e-02j), (2.889868918269524259e-02-1.309011596045289022e-02j)
 (-1.912616754870964664e-02-5.100198263821084654e-02j), (-6.264578342511972764e-02-6.346721336796301571e-02j), (-1.331355349859824067e-01+1.061010238455393495e-01j), (2.941555582416708892e-01+2.533501487037832511e-01j), (1.818943241772769115e-01-5.771438802230591802e-01j), (2.793628408344173142e-01+2.735654019371541179e-01j), (-1.456689379602782719e-01+1.339494624724960337e-01j), (-5.441826376714426622e-02-4.781924410243305890e-02j), (9.772521633960945531e-03-6.409209859864507808e-02j), (2.387540986671162282e-02-4.453671056135951462e-02j)
 (2.387540986673220705e-02-4.453671056137442630e-02j), (9.772521633974639438e-03-6.409209859862984027e-02j), (-5.441826376716768499e-02-4.781924410243355850e-02j), (-1.456689379602826018e-01+1.339494624724730243e-01j), (2.793628408344110414e-01+2.735654019371835943e-01j), (1.818943241772978392e-01-5.771438802230540732e-01j), (2.941555582416751080e-01+2.533501487037536637e-01j), (-1.331355349860115223e-01+1.061010238455514787e-01j), (-6.264578342508496378e-02-6.346721336796314061e-02j), (-1.912616754873834937e-02-5.100198263819806510e-02j)
 (2.889868918270147718e-02-1.309011596042971778e-02j), (3.210292952465695210e-02-2.888874129582121725e-02j), (-2.760881340321687250e-03-3.624365997171209719e-02j), (-6.921098117440448172e-02-2.760399086903534555e-02j), (-1.456689379602605083e-01+1.339494624724747451e-01j), (2.941555582416433001e-01+2.533501487037951305e-01j), (1.944277271515625904e-01-6.049923188500143656e-01j), (2.859280385837694172e-01+2.377021794382479514e-01j), (-1.620342241687353357e-01+1.191911398059691540e-01j), (-8.652119329179762397e-02-1.893050280658969270e-02j)
 (8.227519657879756726e-03+1.564796926550130612e-02j), (1.636528620843215320e-02+1.475832266654352083e-02j), (1.731021211740357488e-02-8.673488062445802033e-03j), (-2.760881340281710547e-03-3.624365997169977371e-02j), (-5.441826376715834523e-02-4.781924410245255025e-02j), (-1.331355349860221804e-01+1.061010238455367544e-01j), (2.859280385837481564e-01+2.377021794383031572e-01j), (1.655290379688301172e-01-5.919022028896189225e-01j), (2.620526287170500401e-01+2.822388899996164935e-01j), (-1.429080566199636415e-01+1.701931224441855517e-01j)
 (-1.253340297423461910e-02+2.784843862697500283e-02j), (-6.565197749344478875e-03+3.586322249887360925e-02j), (1.636528620842704965e-02+1.475832266652320549e-02j), (3.210292952465190058e-02-2.888874129581243955e-02j), (9.772521633962742704e-03-6.409209859864926917e-02j), (-6.264578342509302677e-02-6.346721336795972668e-02j), (-1.620342241686874574e-01+1.191911398059491978e-01j), (2.620526287170263924e-01+2.822388899996348677e-01j), (1.846552055175654516e-01-5.409002202513745194e-01j), (3.485738220088412942e-01+3.011693928062144088e-01j)
 (-1.479271740725068840e-02+2.021525323340163036e-02j), (-1.253340297425104867e-02+2.784843862693783118e-02j), (8.227519657941589210e-03+1.564796926553585835e-02j), (2.889868918264939038e-02-1.309011596046349112e-02j), (2.387540986671250060e-02-4.453671056131610489e-02j), (-1.912616754866144908e-02-5.100198263822964401e-02j), (-8.652119329185550822e-02-1.893050280662363083e-02j), (-1.429080566199707469e-01+1.701931224442132518e-01j), (3.485738220088613337e-01+3.011693928062222358e-01j), (3.275632621375199616e-01-7.110933426955859948e-01j)
