 (4.780284280630262561e-01-1.414840545916419279e-01j), (-1.817860453591557401e-01+2.013815620477611978e-01j), (-4.804694203604575886e-03-1.569050476557079521e-01j), (7.982742704475823126e-02+5.534956007997953592e-02j), (-6.058847682282540031e-02+2.835060995469039502e-02j), (3.727509964725725898e-03-4.950126039618966967e-02j), (3.223865227802014816e-02+1.930949764494622675e-02j), (-2.605872649634911539e-02+1.733266947112241732e-02j), (-2.163362268445272792e-03-2.575676500806386299e-02j), (1.988336672856528403e-02+6.837409531766553555e-03j), (-1.355488730667663531e-02+1.379187607945908667e-02j), (-4.457426391263764887e-03-1.556549834928771733e-02j), (1.382938347666967660e-02+1.120262540132344140e-03j), (-7.308360716930853949e-03+1.146033087261443505e-02j), (-5.242903233782990509e-03-9.688200056021743778e-03j), (1.003548989472060650e-02-1.913791401696134445e-03j), (-3.704678711128233434e-03+9.510910060049429862e-03j), (-5.315732209077711837e-03-5.767913615989553149e-03j), (7.359809917672139809e-03-3.584568828282232514e-03j), (-1.479605704935186335e-03+7.739203341020010896e-03j), (-5.033220924152568415e-03-2.952731851508907327e-03j), (5.370597512008719668e-03-4.431177813585660333e-03j), (-8.263618558811017343e-05+6.069524284702902499e-03j), (-4.571425036055203582e-03-8.504560916175397034e-04j), (3.858279387561073127e-03-4.735396028180132930e-03j), (7.783140501206533982e-04+4.493477546129694480e-03j), (-4.032154899483648622e-03+7.253462959730996298e-04j), (2.699022026438330397e-03-4.649650778373339705e-03j), (1.292248989084747229e-03+3.016217076507691098e-03j), (-3.498326308174157153e-03+1.875925263150795500e-03j), (1.832830039192700870e-03-4.266469232358418261e-03j), (1.565504796892839374e-03+1.643659436119078139e-03j), (-3.006708924309029352e-03+2.671801247532582229e-03j), (1.200054436219705201e-03-3.664362199596801761e-03j), (1.682220298277791902e-03+4.026500884906610359e-04j), (-2.577385906412714162e-03+3.142856228552566057e-03j), (7.379962479206448288e-04-2.885878270002624566e-03j), (1.727058489444701630e-03-7.009487145739443526e-04j), (-2.244268475531645962e-03+3.331957096503794947e-03j), (4.170614597371966460e-04-1.990206261390555474e-03j), (1.740656573213870181e-03-1.637041523775162885e-03j), (-2.002030889608855894e-03+3.255668447497116376e-03j), (1.842103918442226777e-04-1.016327216837815744e-03j), (1.772742947962317479e-03-2.385671651148387178e-03j), (-1.851392873324473817e-03+2.932121474425588865e-03j)
 (-1.817860453591559344e-01+2.013815620477612256e-01j), (4.732237338594217357e-01-2.983891022473497689e-01j), (-1.019586183143975644e-01+2.567311221277408517e-01j), (-6.539317102643010804e-02-1.285544377010174877e-01j), (8.355493700948400659e-02+5.848299683790064013e-03j), (-2.834982454480507175e-02+4.766010759963608401e-02j), (-2.233121653162375986e-02-3.216859092506661744e-02j), (3.007529000957522014e-02-6.447267363118267675e-03j), (-6.175359767784137539e-03+2.417007900288934211e-02j), (-1.571824957512165527e-02-1.196488892860502959e-02j), (1.542594033730117047e-02-8.728088817520853263e-03j), (2.744961699934810387e-04+1.491213861959087700e-02j), (-1.176578710819506726e-02-4.105167476672545029e-03j), (8.586480242886976658e-03-8.567937515890199779e-03j), (2.727129177789752550e-03+9.546539470919004899e-03j), (-8.947581944911464635e-03-1.772899959729223700e-04j), (4.719757685643259822e-03-7.681705017685148962e-03j), (3.655131206543532976e-03+5.926341231766775811e-03j), (-6.795337914012548192e-03+1.971289725030681526e-03j), (2.326588993519197561e-03-6.537300679791108182e-03j), (3.890991807073927115e-03+3.308025527434191836e-03j), (-5.115857109741008511e-03+3.116792433194051984e-03j), (7.991724759537121095e-04-5.281633905203000218e-03j), (3.775643201972929668e-03+1.334128256522394002e-03j), (-3.793110985934600166e-03+3.643021454512467353e-03j), (-1.738755119225334281e-04-4.010049732207081330e-03j), (3.477336076558981953e-03-1.561732322437907241e-04j), (-2.739905910398903344e-03+3.741563372480890583e-03j), (-7.993042817358757615e-04-2.773725515222392850e-03j), (3.125079028277523777e-03-1.250252155851110537e-03j), (-1.932821511281343583e-03+3.519584699270265037e-03j), (-1.173878885116420856e-03-1.594667984826021647e-03j), (2.765559233112742116e-03-2.020702763477757666e-03j), (-1.324488626031467952e-03+3.074451336023348216e-03j), (-1.377331470192794290e-03-5.215059710442924079e-04j), (2.420216546198215336e-03-2.483228181511924065e-03j), (-8.503274169677223996e-04+2.441907513978468832e-03j), (-1.506272227611395566e-03+4.460788265015172170e-04j), (2.144119949182331144e-03-2.691154975964943265e-03j), (-5.036119023181131853e-04+1.694915572728991149e-03j), (-1.584969429871519982e-03+1.265462186106398271e-03j), (1.924866965058156989e-03-2.653368740612953476e-03j), (-2.292879416467272289e-04+8.699967963487103325e-04j), (-1.667182481480057122e-03+1.915794257587848147e-03j), (1.772742947962199084e-03-2.385671651148467843e-03j)
 (-4.804694203604652214e-03-1.569050476557078411e-01j), (-1.019586183143973285e-01+2.567311221277406297e-01j), (4.126352570365959815e-01-2.700384922926592490e-01j), (-9.823110834967146987e-02+2.072298617315511404e-01j), (-3.315451874840981417e-02-1.092449400560720485e-01j), (5.749621051313423548e-02+2.318096915491388299e-02j), (-3.051318681324952445e-02+2.190334259157074304e-02j), (-2.447849803059232165e-03-2.533118139329895366e-02j), (1.652040270289918331e-02+7.344608716340271688e-03j), (-1.063278615904851392e-02+8.604580653602068863e-03j), (-1.888866098451210188e-03-1.084462638847351681e-02j), (8.117579620369422266e-03+2.732242055095002523e-03j), (-4.968407063788744457e-03+5.223938563567403701e-03j), (-1.730297213474782554e-03-6.018958878367059243e-03j), (4.881801531758490388e-03+9.429725441579038872e-04j), (-2.588603031287296189e-03+3.778625854930611414e-03j), (-1.587772027240141447e-03-3.761858824256241688e-03j), (3.240151980708872326e-03+5.749832333574382386e-05j), (-1.378089717609827340e-03+2.973609380257469063e-03j), (-1.424740402002976775e-03-2.459888088555131028e-03j), (2.243952807930249191e-03-4.677763950878664908e-04j), (-6.804332289806138030e-04+2.457569435816657662e-03j), (-1.257577722180282329e-03-1.618603594986643647e-03j), (1.577486526074420260e-03-7.881563590725139444e-04j), (-2.565116975106470710e-04+2.059474552495053987e-03j), (-1.094088959496319208e-03-1.006629323861035199e-03j), (1.118373477162222041e-03-9.938326556989667427e-04j), (-2.099023161521846020e-05+1.719752030906920425e-03j), (-9.070758712060940539e-04-5.249058598780940652e-04j), (7.662005151568938984e-04-1.130066079102382080e-03j), (1.183701039683722348e-04+1.421549091680769997e-03j), (-7.327670750612672599e-04-1.447775003264216637e-04j), (5.083414131608599527e-04-1.192017896335055300e-03j), (1.881733267005171191e-04+1.122153465074498093e-03j), (-5.864923781112313253e-04+1.885730660208368131e-04j), (3.497270192523261136e-04-1.222454685618344422e-03j), (1.759480706659961565e-04+8.487289149923136697e-04j), (-4.332659572297734799e-04+4.517012525870655118e-04j), (2.343843456017189798e-04-1.190962697272712712e-03j), (1.420890595739789162e-04+5.645134715315653067e-04j), (-3.194015104739857547e-04+6.785883558913346743e-04j), (1.877735180905208082e-04-1.120209465041934697e-03j), (7.347409173413845516e-05+2.787527338126597832e-04j), (-2.292879416471289259e-04+8.699967963485513885e-04j), (1.842103918445952095e-04-1.016327216837626659e-03j)
 (7.982742704475845330e-02+5.534956007997962613e-02j), (-6.539317102643038560e-02-1.285544377010175432e-01j), (-9.823110834967116456e-02+2.072298617315511682e-01j), (4.448739093146160672e-01-2.507289946477137543e-01j), (-1.242898348460212132e-01+2.245625312026751086e-01j), (-3.531788101685403441e-02-1.350017050641378891e-01j), (7.737957724169841622e-02+3.001837868668204290e-02j), (-4.406807411992517270e-02+3.569521867102899010e-02j), (-6.905276194323731707e-03-4.089667974258640037e-02j), (3.034978617956958155e-02+8.464871256472130540e-03j), (-1.794114687598012681e-02+2.006491152621782750e-02j), (-7.131769332233440020e-03-2.053282644449731104e-02j), (1.815306951508959682e-02+8.184506534009922465e-04j), (-8.673085774917104959e-03+1.473484862361520119e-02j), (-7.046029422551820451e-03-1.178687249435543538e-02j), (1.224161144942966482e-02-2.641596284125396783e-03j), (-4.068208736221465976e-03+1.151782919595178284e-02j), (-6.620992951393686946e-03-6.714590675766130001e-03j), (8.610749492718592496e-03-4.373679490249537255e-03j), (-1.460725903198969132e-03+9.043133664960610954e-03j), (-5.996165438057216718e-03-3.310344180172993499e-03j), (6.102232195490600239e-03-5.203172423268185090e-03j), (9.788082114042459536e-05+6.951046981947103277e-03j), (-5.289732621664052815e-03-8.932572990142709744e-04j), (4.276508552512749139e-03-5.437807137445778947e-03j), (1.035737291574125203e-03+5.075691629003327085e-03j), (-4.592415267670523632e-03+8.692959392891982506e-04j), (2.951203516354992083e-03-5.260301888057579943e-03j), (1.544514565277617553e-03+3.363411467027016197e-03j), (-3.913784795515333308e-03+2.146895387653338476e-03j), (1.966254951377106180e-03-4.794428278698698552e-03j), (1.800590402245453008e-03+1.824199180171800746e-03j), (-3.310152981473275281e-03+2.998078728225405266e-03j), (1.246337661080970270e-03-4.077896166337176796e-03j), (1.915231816145579816e-03+4.212047505004153959e-04j), (-2.830760853643215884e-03+3.520530162524817402e-03j), (7.667884789899779077e-04-3.212660947009554971e-03j), (1.916604643879314153e-03-7.883126087818013343e-04j), (-2.435296846838156878e-03+3.707369700083254678e-03j), (4.185947374457538736e-04-2.207289914110160695e-03j), (1.914832007536097173e-03-1.821158179616677239e-03j), (-2.170794383797948913e-03+3.610709830316674064e-03j), (1.877735180899075293e-04-1.120209465041904339e-03j), (1.924866965059063382e-03-2.653368740612801688e-03j), (-2.002030889609516390e-03+3.255668447496922954e-03j)
 (-6.058847682282558073e-02+2.835060995469011746e-02j), (8.355493700948421476e-02+5.848299683790365855e-03j), (-3.315451874841014029e-02-1.092449400560720485e-01j), (-1.242898348460210328e-01+2.245625312026748865e-01j), (4.427105470461716874e-01-2.764857596557794839e-01j), (-1.044064681174570741e-01+2.313999407344432269e-01j), (-4.887276832352966532e-02-1.212098289846796489e-01j), (7.292215085043379785e-02+1.445288033739425965e-02j), (-3.023869064325498263e-02+3.681548121116148820e-02j), (-1.421363691125494474e-02-2.943634886997141542e-02j), (2.510688294578675150e-02-1.223328799551217858e-03j), (-7.905656981259463062e-03+1.815112012452368279e-02j), (-1.083644804336207287e-02-1.102191638444944069e-02j), (1.283733730601261183e-02-4.949462962587821910e-03j), (-1.313275857245839884e-03+1.115027979533268765e-02j), (-8.525635127486125980e-03-4.047669153335060194e-03j), (7.208390525276248129e-03-5.594328135634946825e-03j), (1.302388775788094815e-03+7.086651382366709710e-03j), (-6.703629136982657000e-03-6.450663910633801582e-04j), (4.039324456664214642e-03-5.224135581867290871e-03j), (2.397553484361395360e-03+4.307737636780600322e-03j), (-5.217851387936024363e-03+1.183133365956998270e-03j), (2.070077296006584723e-03-4.477826127295570641e-03j), (2.796902847578976604e-03+2.301396203573873294e-03j), (-3.997483632579386034e-03+2.122959777493963092e-03j), (7.781822443385510036e-04-3.561881874295780986e-03j), (2.868567330766888523e-03+8.092223966451932106e-04j), (-3.026910470777589499e-03+2.512955375408909998e-03j), (-5.550540795445067527e-05-2.588500640526136994e-03j), (2.744569001498068685e-03-3.009507325690300925e-04j), (-2.231564497238457123e-03+2.549545476144199005e-03j), (-6.111309550347680504e-04-1.651572050147086593e-03j), (2.538586650165501526e-03-1.061679089829814428e-03j), (-1.583094492028256414e-03+2.297130013650923799e-03j), (-9.979308144507765231e-04-7.459390698332350484e-04j), (2.332293275882740737e-03-1.569001510890360171e-03j), (-1.090104280429208443e-03+1.883488638750202039e-03j), (-1.235242410619104151e-03+4.300750048693641669e-05j), (2.100815035723831679e-03-1.804639825619365218e-03j), (-6.625538988762015233e-04+1.321698048935161969e-03j), (-1.432798135878263386e-03+7.248315603148636254e-04j), (1.914832007535528834e-03-1.821158179616253099e-03j), (-3.194015104728991673e-04+6.785883558909536857e-04j), (-1.584969429872747516e-03+1.265462186106510161e-03j), (1.740656573214687452e-03-1.637041523775118433e-03j)
 (3.727509964725827379e-03-4.950126039618925333e-02j), (-2.834982454480525910e-02+4.766010759963554971e-02j), (5.749621051313450609e-02+2.318096915491404258e-02j), (-3.531788101685432585e-02-1.350017050641377225e-01j), (-1.044064681174569215e-01+2.313999407344431436e-01j), (4.291556597394960981e-01-2.626938835763211744e-01j), (-1.088638945087215537e-01+2.158344423851555061e-01j), (-3.504338484685969035e-02-1.200895664445466027e-01j), (6.561379013350299161e-02+2.591321121000854724e-02j), (-3.548159387703837819e-02+2.712728115513892216e-02j), (-4.178147016533635683e-03-3.135014027166597994e-02j), (2.140220423465753405e-02+8.287581260496874533e-03j), (-1.322138919033612192e-02+1.238320650853462317e-02j), (-3.476638125690834254e-03-1.460648521273132973e-02j), (1.135773160107804262e-02+2.789740378431567521e-03j), (-6.346496781398881445e-03+8.197547943824197089e-03j), (-3.155037615476911916e-03-8.478846966920850631e-03j), (7.125754339687574712e-03+4.751961490680471807e-04j), (-3.269036260266553005e-03+6.236195290748989054e-03j), (-2.845349749422032299e-03-5.380462419243364769e-03j), (4.817638506785217913e-03-7.306580357375322063e-04j), (-1.634601415122583510e-03+5.033083932753537430e-03j), (-2.518829361497375643e-03-3.466517412416441832e-03j), (3.362326285091126604e-03-1.461609050787306867e-03j), (-7.014234605951829345e-04+4.177321466723870821e-03j), (-2.164653593386572407e-03-2.143509454864037100e-03j), (2.343687041231464104e-03-1.918222438176339206e-03j), (-1.381415935426792436e-04+3.481023644176851808e-03j), (-1.826856034556865148e-03-1.151406824187135207e-03j), (1.626714890322140689e-03-2.185850552035444733e-03j), (1.671830950863488442e-04+2.841905495982692455e-03j), (-1.493568249318403401e-03-3.363327938572888837e-04j), (1.115927534410175248e-03-2.352520764721882044e-03j), (2.943181746338305186e-04+2.270278006674371699e-03j), (-1.166033032291238173e-03+3.069237522602201148e-04j), (7.427257587635820906e-04-2.382980593608264360e-03j), (3.302623862730482188e-04+1.686666936606701995e-03j), (-9.058938885839864022e-04+8.671614219121127507e-04j), (5.375005373423561578e-04-2.342664150660754650e-03j), (2.494221623999078779e-04+1.127481648805329180e-03j), (-6.625538988765588763e-04+1.321698048935894456e-03j), (4.185947374465969492e-04-2.207289914111120431e-03j), (1.420890595727826076e-04+5.645134715323067926e-04j), (-5.036119023169280439e-04+1.694915572728620786e-03j), (4.170614597364581417e-04-1.990206261390447921e-03j)
 (3.223865227802022448e-02+1.930949764494577919e-02j), (-2.233121653162381537e-02-3.216859092506605539e-02j), (-3.051318681324952098e-02+2.190334259157056956e-02j), (7.737957724169863827e-02+3.001837868668174106e-02j), (-4.887276832353006778e-02-1.212098289846791493e-01j), (-1.088638945087211235e-01+2.158344423851551730e-01j), (4.429850432161658857e-01-2.615736210361881420e-01j), (-1.161722552256520130e-01+2.272947732577694779e-01j), (-4.028628808064328715e-02-1.297777665005689363e-01j), (7.564928002822468578e-02+2.399941980831375027e-02j), (-3.918627258816785586e-02+3.663819121518704230e-02j), (-9.493879225610058620e-03-3.711805388765499619e-02j), (2.876201415232875619e-02+4.703012432214956871e-03j), (-1.470099489527087674e-02+2.012240984955386211e-02j), (-8.509859049843509354e-03-1.755921706423940742e-02j), (1.672832911308687331e-02-1.641437435154816191e-03j), (-6.429132966987258224e-03+1.426707222852779955e-02j), (-7.726462651531739931e-03-9.329303058539066551e-03j), (1.098403372724833515e-02-4.260199879111617807e-03j), (-2.490722210145686344e-03+1.072967283687857078e-02j), (-6.877504648905871307e-03-4.655116123270334853e-03j), (7.516660533223763416e-03-5.380308814111006352e-03j), (-3.423524260379798290e-04+8.049301009261785808e-03j), (-6.017155669671625171e-03-1.590592149266376650e-03j), (5.195156324284112836e-03-5.728078283145396181e-03j), (8.640813362975114818e-04+5.820980902843389364e-03j), (-5.171362517696007251e-03+5.282917926675733582e-04j), (3.543741477452238761e-03-5.582584637772343428e-03j), (1.544078704733719025e-03+3.883673732667470343e-03j), (-4.404241940968411408e-03+1.991449404364710723e-03j), (2.364711138242183569e-03-5.071728822037074869e-03j), (1.894241584531166592e-03+2.140956781407994149e-03j), (-3.737836724849973036e-03+2.995624302646875993e-03j), (1.532988994147242929e-03-4.342727026112607955e-03j), (2.034974747848044500e-03+6.332364828993192933e-04j), (-3.168063921900877294e-03+3.562592199757443068e-03j), (9.269361506089557031e-04-3.399307810446672296e-03j), (2.103005334234273310e-03-6.990047145405937174e-04j), (-2.757286761907860439e-03+3.799282896336460963e-03j), (5.375005373422925151e-04-2.342664150659829175e-03j), (2.100815035724278371e-03-1.804639825620676669e-03j), (-2.435296846838985209e-03+3.707369700084358396e-03j), (2.343843456026811550e-04-1.190962697273327455e-03j), (2.144119949181534472e-03-2.691154975964746808e-03j), (-2.244268475531212281e-03+3.331957096503786707e-03j)
 (-2.605872649634945193e-02+1.733266947112265671e-02j), (3.007529000957562954e-02-6.447267363118506199e-03j), (-2.447849803059474159e-03-2.533118139329893978e-02j), (-4.406807411992538087e-02+3.569521867102931623e-02j), (7.292215085043445011e-02+1.445288033739380862e-02j), (-3.504338484686038424e-02-1.200895664445462280e-01j), (-1.161722552256516106e-01+2.272947732577693947e-01j), (4.377421399823823722e-01-2.712618210922106421e-01j), (-1.061367653309304160e-01+2.253809818560748579e-01j), (-4.399096679177284808e-02-1.202668564405211943e-01j), (7.033354781914812059e-02+1.823150619232519545e-02j), (-3.182646267049654698e-02+3.305362238690466581e-02j), (-1.097348493054497998e-02-2.937885054663531836e-02j), (2.372879322817629880e-02+1.750280580706408198e-03j), (-9.330397383262271568e-03+1.569123203596788085e-02j), (-8.592495235431721334e-03-1.148969277953602527e-02j), (1.215690407703196897e-02-2.491893526773126220e-03j), (-2.570853579426532042e-03+9.531676200348483674e-03j), (-6.948148601410810386e-03-4.835825512409878610e-03j), (6.951878827764446274e-03-3.534853583138397072e-03j), (2.082998162928587256e-04+6.080022058505167755e-03j), (-5.585255659821192382e-03-1.638899046762307219e-03j), (4.018334225049349957e-03-3.504383550960742978e-03j), (1.490477613155300005e-03+3.782831776903584388e-03j), (-4.451650872779335487e-03+5.306728685325399868e-05j), (2.188447399975107337e-03-3.056277035613986191e-03j), (2.064135772517957518e-03+2.156618703247666601e-03j), (-3.489142219419451990e-03+9.309418811579610667e-04j), (9.663555710406608427e-04-2.439728409220404907e-03j), (2.282074952653783372e-03+9.977954626658341354e-04j), (-2.677183451523688744e-03+1.290500689790068795e-03j), (1.204426627107288601e-04-1.739771725533085633e-03j), (2.311303044268229068e-03+1.507505200174875720e-04j), (-1.997180151635941526e-03+1.358582778871717661e-03j), (-4.690418954620774374e-04-1.087058578615470979e-03j), (2.219185139693105428e-03-3.830907339389068213e-04j), (-1.395320973939422190e-03+1.176920548610039478e-03j), (-9.244567227151656401e-04-4.671863360223445206e-04j), (2.103005334234639770e-03-6.990047145396278017e-04j), (-9.058938885841449126e-04+8.671614219105771952e-04j), (-1.235242410619459335e-03+4.300750048829020573e-05j), (1.916604643879997417e-03-7.883126087824238832e-04j), (-4.332659572303649122e-04+4.517012525869212045e-04j), (-1.506272227611131238e-03+4.460788265020430008e-04j), (1.727058489444669755e-03-7.009487145743638304e-04j)
 (-2.163362268444796177e-03-2.575676500806381095e-02j), (-6.175359767784765509e-03+2.417007900288922415e-02j), (1.652040270289954066e-02+7.344608716340402660e-03j), (-6.905276194323551296e-03-4.089667974258658079e-02j), (-3.023869064325568345e-02+3.681548121116167555e-02j), (6.561379013350389366e-02+2.591321121000844316e-02j), (-4.028628808064402267e-02-1.297777665005688807e-01j), (-1.061367653309299858e-01+2.253809818560747469e-01j), (4.340374612712527003e-01-2.617509110321628585e-01j), (-1.114524975400072865e-01+2.196130682400867506e-01j), (-3.663115687410113674e-02-1.238514252688040634e-01j), (6.885394211421294597e-02+2.597070953334545962e-02j), (-3.685968359464890376e-02+3.010089053539555595e-02j), (-5.602887418536331432e-03-3.381002836022065083e-02j), (2.364615704258795498e-02+7.819804865409042682e-03j), (-1.390182241931704407e-02+1.484077594435027209e-02j), (-4.734215847871101404e-03-1.622508880771575054e-02j), (1.293521812715301041e-02+2.001584019356142385e-03j), (-6.603008478910545390e-03+1.025702249632180242e-02j), (-4.249126574972120901e-03-9.485476290783279030e-03j), (8.244127816849008972e-03-5.186365066305697984e-04j), (-3.290026491881547360e-03+7.955947321655700011e-03j), (-3.752425620627751219e-03-5.905368279120657392e-03j), (5.583839021941293564e-03-1.860724114841141386e-03j), (-1.516231311153226494e-03+6.454633024435035143e-03j), (-3.251596436559412145e-03-3.611294912742350153e-03j), (3.870667698252143983e-03-2.653626947123877231e-03j), (-5.132501338939992209e-04+5.299474931799837141e-03j), (-2.751145971499120279e-03-1.954936388843670804e-03j), (2.693414060485222177e-03-3.140677123795264543e-03j), (3.780647712238786005e-05+4.329752559170043681e-03j), (-2.260121991786578129e-03-6.997055716004724766e-04j), (1.861099235924616171e-03-3.376813249308369298e-03j), (3.092721546590963778e-04+3.406418967514698165e-03j), (-1.812969759791059057e-03+3.422555620336528758e-04j), (1.303701052499525118e-03-3.472730229763253389e-03j), (3.677922663688095828e-04+2.549030740485839185e-03j), (-1.395320973938741745e-03+1.176920548610684361e-03j), (9.269361506080348902e-04-3.399307810447978109e-03j), (3.302623862735304177e-04+1.686666936608170221e-03j), (-1.090104280428987266e-03+1.883488638749296297e-03j), (7.667884789894262657e-04-3.212660947009677703e-03j), (1.759480706662894332e-04+8.487289149933766215e-04j), (-8.503274169675571672e-04+2.441907513977068043e-03j), (7.379962479203525279e-04-2.885878270001662662e-03j)
 (1.988336672856480178e-02+6.837409531766458146e-03j), (-1.571824957512103771e-02-1.196488892860486826e-02j), (-1.063278615904877586e-02+8.604580653601950901e-03j), (3.034978617956932134e-02+8.464871256472121866e-03j), (-1.421363691125429596e-02-2.943634886997126623e-02j), (-3.548159387703909984e-02+2.712728115513869664e-02j), (7.564928002822525477e-02+2.399941980831390986e-02j), (-4.399096679177322972e-02-1.202668564405211665e-01j), (-1.114524975400069950e-01+2.196130682400867229e-01j), (4.413972711889246892e-01-2.653354798604461440e-01j), (-1.129321032449425444e-01+2.273522715811072958e-01j), (-4.166437779825349352e-02-1.268041571203134821e-01j), (7.422453962622180268e-02+2.153953171976028327e-02j), (-3.694231978023761881e-02+3.617041482009798747e-02j), (-1.017431245459066678e-02-3.466048445183783633e-02j), (2.750443643014824011e-02+3.084408837228742352e-03j), (-1.312350836919582223e-02+1.933425349048008279e-02j), (-8.766370747355166360e-03-1.549974251174283599e-02j), (1.563424015359175454e-02-2.648066759016999561e-03j), (-5.310759489826098918e-03+1.327323957282940461e-02j), (-7.747452883146368693e-03-7.609551027632508249e-03j), (1.007695785604233868e-02-4.785105738989057014e-03j), (-1.724521694989631510e-03+9.599606757775228094e-03j), (-6.759134544936097090e-03-3.233567031588931249e-03j), (6.783893458160910293e-03-5.525086314437027864e-03j), (1.659889871242026336e-04+6.857283112925234743e-03j), (-5.828982342971814057e-03-4.684386841900755293e-04j), (4.608663946172913278e-03-5.539505217125611884e-03j), (1.213808355550218638e-03+4.598526217224853906e-03j), (-4.995414447030366821e-03+1.377020707660933825e-03j), (3.110475520222425166e-03-5.130883385186289260e-03j), (1.778463050336017781e-03+2.692711035395087878e-03j), (-4.262152881395460044e-03+2.555962875896646610e-03j), (2.045309627769423180e-03-4.393140466146438529e-03j), (2.082015102620552241e-03+1.020747316366809720e-03j), (-3.664362633115091604e-03+3.274377036458716445e-03j), (1.303701052500011275e-03-3.472730229763058667e-03j), (2.219185139692012552e-03-3.830907339393772025e-04j), (-3.168063921899668626e-03+3.562592199758190734e-03j), (7.427257587629430618e-04-2.382980593609064501e-03j), (2.332293275882594587e-03-1.569001510889981351e-03j), (-2.830760853642737100e-03+3.520530162525310931e-03j), (3.497270192521623449e-04-1.222454685619750415e-03j), (2.420216546197884872e-03-2.483228181510157249e-03j), (-2.577385906412303467e-03+3.142856228551342643e-03j)
