 (4.846171130573125874e-01-2.514302108322731821e-01j), (-1.140818820747953599e-01+3.084616108929725264e-01j), (-7.216940719402467619e-02-1.558553548758578045e-01j), (8.560641850130801256e-02-3.849471675594539483e-02j), (-3.564273229982091451e-02+9.553757047630044574e-02j)
 (-1.140818820747952211e-01+3.084616108929729150e-01j), (4.124477058632881055e-01-4.072855657081324576e-01j), (-2.847546357348738899e-02+2.699668941370280129e-01j), (-1.078121394938454380e-01-6.031778439955816362e-02j), (8.560641850130792929e-02-3.849471675594497155e-02j)
 (-7.216940719402460680e-02-1.558553548758596918e-01j), (-2.847546357348748614e-02+2.699668941370300668e-01j), (3.768049735634672603e-01-3.117479952318336633e-01j), (-2.847546357348776369e-02+2.699668941370292341e-01j), (-7.216940719402432924e-02-1.558553548758590257e-01j)
 (8.560641850130788766e-02-3.849471675594282744e-02j), (-1.078121394938453131e-01-6.031778439956142490e-02j), (-2.847546357348793716e-02+2.699668941370310660e-01j), (4.124477058632884940e-01-4.072855657081341230e-01j), (-1.140818820747958179e-01+3.084616108929738032e-01j)
 (-3.564273229982080349e-02+9.553757047629864163e-02j), (8.560641850130784603e-02-3.849471675594245967e-02j), (-7.216940719402427373e-02-1.558553548758609686e-01j), (-1.140818820747958456e-01+3.084616108929745804e-01j), (4.846171130573129759e-01-2.514302108322744034e-01j)
