 (5.144279707075788410e-01-3.519845449149243133e-01j), (-3.012258768672196330e-02+3.635742342714320952e-01j), (-1.747294702514803344e-01-1.038713217646172193e-01j), (7.965398814530222360e-02-8.944579399855513702e-02j), (5.136487754180041332e-02+6.052958908429573875e-02j), (-4.290604550147601032e-02+3.803011845541263980e-02j), (-2.528812322324951872e-02-3.820720442633079861e-02j), (2.790851741076950943e-02-2.194305929158383781e-02j), (1.445978544325035239e-02+2.797266997318420545e-02j), (-1.980694965421472484e-02+1.415979393605095588e-02j), (-8.787075376967816431e-03-2.216777044738368896e-02j), (1.472218233899170309e-02-9.731275503183060491e-03j), (5.396550345060173101e-03+1.854752361915394665e-02j), (-1.115325487293417940e-02+6.910748727671456489e-03j), (-3.241734577569940247e-03-1.614675708570846580e-02j), (8.465764417783998991e-03-4.960419785947089294e-03j), (1.816872973998741661e-03+1.448820658585446564e-02j), (-6.328243679964910655e-03+3.537860565049432034e-03j), (-8.381522156292323458e-04-1.334243276449913196e-02j), (4.505500178376128061e-03-2.433931080884345517e-03j), (1.997031736960383150e-04+1.256304343125904180e-02j), (-2.892028985216400262e-03+1.546210556004290254e-03j), (1.731674345094814590e-04-1.211248926950941884e-02j), (1.433074685044502788e-03-7.241625467989991826e-04j), (-3.772581350014580365e-04+1.185775879644471176e-02j)
 (-3.012258768672565479e-02+3.635742342714327058e-01j), (3.396985004561041133e-01-4.558558666795414771e-01j), (4.953140045857362672e-02+2.741284402728754732e-01j), (-1.233645927096749528e-01-4.334173268031860787e-02j), (3.674794264382337527e-02-5.141567554314527277e-02j), (2.607675431855213319e-02+2.232238465796818408e-02j), (-1.499752809070749489e-02+1.608705916382521806e-02j), (-1.082833777999670302e-02-1.023453445314482894e-02j), (8.101567756551721067e-03-7.783265355532181969e-03j), (5.672710066283072859e-03+5.804899525798186757e-03j), (-5.084767315220325122e-03+4.428518432869583271e-03j), (-3.390525031910600600e-03-3.620246828228868875e-03j), (3.568927466057501136e-03-2.820526775514405581e-03j), (2.154815767492969814e-03+2.400766533448751242e-03j), (-2.687490455152469378e-03+1.950328941721753400e-03j), (-1.424861603571044846e-03-1.658550499853241001e-03j), (2.137520737819968708e-03-1.422559220896249749e-03j), (9.787207583686731785e-04+1.145773821352792958e-03j), (-1.822743501587118561e-03+1.103929484166936165e-03j), (-6.384490419368512616e-04-7.793893332406657626e-04j), (1.613471193165238148e-03-8.877205248793362206e-04j), (3.728706081988734521e-04+4.505541617475801019e-04j), (-1.458954300164155837e-03+8.220480092077526437e-04j), (-2.040907005000786305e-04-2.547304730659962564e-04j), (1.433074685050108764e-03-7.241625467988790530e-04j)
 (-1.747294702514740616e-01-1.038713217646174969e-01j), (4.953140045856856133e-02+2.741284402728765834e-01j), (3.910633779979123537e-01-3.953262775952430808e-01j), (6.625354957091517116e-03+3.121585587282851848e-01j), (-1.486527159329216197e-01-8.154893710664568030e-02j), (6.465646005459274592e-02-7.335873483473409618e-02j), (4.053653976180347784e-02+5.029505463115564040e-02j), (-3.480447774492591295e-02+3.024685309987654863e-02j), (-1.961541315696156348e-02-3.240230490053216256e-02j), (2.282375009554533582e-02-1.751454085871131244e-02j), (1.106926041133762806e-02+2.435242314495135799e-02j), (-1.623802218815081216e-02+1.133926716053833966e-02j), (-6.632259609478928855e-03-1.976700391393299006e-02j), (1.203469188383752761e-02-7.780946561465899337e-03j), (3.971688741493319130e-03+1.688897311930604925e-02j), (-9.015734135116111950e-03+5.488189506770766932e-03j), (-2.263013819201993050e-03-1.500098326435390234e-02j), (6.643020916197796798e-03-3.856490301779104488e-03j), (1.178423932060640097e-03+1.370881725261159298e-02j), (-4.714772486795434578e-03+2.650140040171756160e-03j), (-4.652816074381897066e-04-1.289187860275313284e-02j), (3.046545878221141538e-03-1.611883071673620100e-03j), (-4.387526812896919148e-06+1.230831295818912360e-02j), (-1.458954300157215426e-03+8.220480092080010345e-04j), (1.731674345005502352e-04-1.211248926950989242e-02j)
 (7.965398814529840721e-02-8.944579399855712154e-02j), (-1.233645927096710254e-01-4.334173268031928788e-02j), (6.625354957090379138e-03+3.121585587282883489e-01j), (3.657752547746637717e-01-4.335334820215739349e-01j), (3.453387236786291392e-02+2.902154994367001639e-01j), (-1.341929304896743447e-01-5.357626713346089892e-02j), (4.484951040037909314e-02-5.919894089868051046e-02j), (3.174946438483540467e-02+2.812728418376710116e-02j), (-2.008229540593077164e-02+2.051557759669781281e-02j), (-1.421886281190764406e-02-1.385478128137841020e-02j), (1.167049522261584711e-02-1.060379213104305392e-02j), (7.827525833767872560e-03+8.205666059246184696e-03j), (-7.772257770369786489e-03+6.378847374589196456e-03j), (-4.815386635479496774e-03-5.278797328077870429e-03j), (5.706448203875425472e-03-4.243085996415838466e-03j), (3.133536525860237433e-03+3.546540354806152276e-03j), (-4.510233956736834499e-03+3.054258425885465148e-03j), (-2.063310645509478826e-03-2.437939833091581042e-03j), (3.750991930987378296e-03-2.310279745777439522e-03j), (1.351591366561283791e-03+1.596327983100324270e-03j), (-3.281697801741106750e-03+1.925977493378353521e-03j), (-8.425397424467824439e-04-1.034119806312831184e-03j), (3.046545878221220902e-03-1.611883071673556565e-03j), (3.728706081970260800e-04+4.505541617469614019e-04j), (-2.892028985214231858e-03+1.546210556005181251e-03j)
 (5.136487754179855370e-02+6.052958908429949964e-02j), (3.674794264382615083e-02-5.141567554314589727e-02j), (-1.486527159329242842e-01-8.154893710665123141e-02j), (3.453387236786498171e-02+2.902154994367047713e-01j), (3.802350402179087152e-01-4.055608120483898404e-01j), (1.472692271365122485e-02+3.043752933727548182e-01j), (-1.429800058666437779e-01-7.574403758085210270e-02j), (5.957169273937590326e-02-6.893021640185785504e-02j), (3.714601472988714875e-02+4.667480780292246334e-02j), (-3.123555027885926982e-02+2.742632632436195483e-02j), (-1.746059738947626852e-02-3.000153836708060323e-02j), (2.013625964039441468e-02-1.556421191699195253e-02j), (9.644398807769046303e-03+2.269387264509900928e-02j), (-1.410050145033157204e-02+9.916707939641894107e-03j), (-5.653538851114502280e-03-1.862123009258064704e-02j), (1.021194838225762853e-02-6.677017077298024253e-03j), (3.333239699549947477e-03+1.610958378606645869e-02j), (-7.402262941946455461e-03+4.600468981886824370e-03j), (-1.890143211006442732e-03-1.455042910260114994e-02j), (5.184066616037261328e-03-3.034442292571745518e-03j), (9.743332315566123961e-04+1.345408677954016384e-02j), (-3.281697801743811618e-03+1.925977493378940508e-03j), (-4.652816074330462515e-04-1.289187860275441654e-02j), (1.613471193158320504e-03-8.877205248777280235e-04j), (1.997031737014523869e-04+1.256304343125789168e-02j)
 (-4.290604550147363028e-02+3.803011845540994751e-02j), (2.607675431854781373e-02+2.232238465796945737e-02j), (6.465646005459753376e-02-7.335873483473170920e-02j), (-1.341929304896768427e-01-5.357626713346348019e-02j), (1.472692271365105832e-02+3.043752933727554288e-01j), (3.714479648409423351e-01-4.277285824957779425e-01j), (2.944910505264441980e-02+2.946440178695761136e-01j), (-1.375834555215889599e-01-5.719651396169577601e-02j), (4.841843786644620118e-02-6.201946767419549283e-02j), (3.390428015231854164e-02+3.052805071722342056e-02j), (-2.276978586108190789e-02+2.246590653841053914e-02j), (-1.564372441547187340e-02-1.551333178122626943e-02j), (1.380801596042933316e-02-1.202635135194036684e-02j), (8.806246592136020984e-03+9.351439880596558799e-03j), (-9.595001271949945773e-03+7.482776858761389267e-03j), (-5.453835677425316122e-03-6.058186661325245560e-03j), (7.319919397049458668e-03-5.130806521290404848e-03j), (3.506407134051618777e-03+3.997094516552266753e-03j), (-5.969188256896990064e-03+3.876306435094181539e-03j), (-2.267401346009024869e-03-2.692670306161016984e-03j), (5.184066616033770197e-03-3.034442292571738579e-03j), (1.351591366567208305e-03+1.596327983098594968e-03j), (-4.714772486800572829e-03+2.650140040175127162e-03j), (-6.384490419344185288e-04-7.793893332438682790e-04j), (4.505500178375675298e-03-2.433931080882665004e-03j)
 (-2.528812322324587580e-02-3.820720442632961206e-02j), (-1.499752809070899889e-02+1.608705916382308435e-02j), (4.053653976180075780e-02+5.029505463115858249e-02j), (4.484951040038131359e-02-5.919894089868397991e-02j), (-1.429800058666425566e-01-7.574403758084795324e-02j), (2.944910505264151934e-02+2.946440178695732826e-01j), (3.768445151860022047e-01-4.091810588766198187e-01j), (1.829585017970897232e-02+3.015547665972384550e-01j), (-1.408251900991537298e-01-7.334327104739643555e-02j), (5.688420228422261943e-02-6.697988746014545136e-02j), (3.572115312632215267e-02+4.501625730307697720e-02j), (-2.909802954104614287e-02+2.600376710346160442e-02j), (-1.648187663110478249e-02-2.885576454572663652e-02j), (1.831351613880898010e-02-1.446028243282328207e-02j), (9.005949765828580311e-03+2.191448331185355883e-02j), (-1.248703025716211938e-02+9.028987414769699960e-03j), (-5.280668242920581734e-03-1.817067593084193550e-02j), (8.752994082097904915e-03-5.854969068080509778e-03j), (3.129148999048339715e-03+1.585485331299145081e-02j), (-5.969188256898825401e-03+3.876306435093357979e-03j), (-1.890143211000934985e-03-1.455042910260116035e-02j), (3.750991930981215691e-03-2.310279745776321059e-03j), (1.178423932059605335e-03+1.370881725260902212e-02j), (-1.822743501576458685e-03+1.103929484170695745e-03j), (-8.381522156403710053e-04-1.334243276450213130e-02j)
 (2.790851741076226869e-02-2.194305929158628030e-02j), (-1.082833777999071823e-02-1.023453445314173420e-02j), (-3.480447774492553825e-02+3.024685309987316245e-02j), (3.174946438483403077e-02+2.812728418377144837e-02j), (5.957169273937313464e-02-6.893021640186366983e-02j), (-1.375834555215839083e-01-5.719651396169202207e-02j), (1.829585017970689065e-02+3.015547665972377889e-01j), (3.736027806084379344e-01-4.253278159623230525e-01j), (2.676161459748334359e-02+2.965943468112924308e-01j), (-1.390083171251487448e-01-5.885506446154665366e-02j), (5.055595860425995264e-02-6.344202689509137461e-02j), (3.488300091068534392e-02+3.167382453857441049e-02j), (-2.459252936266318953e-02+2.356983602257955307e-02j), (-1.628217345741265684e-02-1.629272111446878127e-02j), (1.542148715359474564e-02-1.291407187681803057e-02j), (9.179117200337091192e-03+9.801994042341997601e-03j), (-1.105395557211795964e-02+8.304824867974206978e-03j), (-5.657926377920936487e-03-6.312917134398777184e-03j), (8.752994082096062639e-03-5.854969068083697332e-03j), (3.506407134053990578e-03+3.997094516552696965e-03j), (-7.402262941949549341e-03+4.600468981887794080e-03j), (-2.063310645507397158e-03-2.437939833090028031e-03j), (6.643020916202161362e-03-3.856490301781347919e-03j), (9.787207583562278386e-04+1.145773821351421659e-03j), (-6.328243679953114535e-03+3.537860565052821250e-03j)
 (1.445978544325350959e-02+2.797266997318676590e-02j), (8.101567756549823279e-03-7.783265355533964397e-03j), (-1.961541315696312474e-02-3.240230490053242624e-02j), (-2.008229540592947060e-02+2.051557759669820485e-02j), (3.714601472989056963e-02+4.667480780292307396e-02j), (4.841843786644044884e-02-6.201946767419480588e-02j), (-1.408251900991508987e-01-7.334327104739882253e-02j), (2.676161459748421789e-02+2.965943468112940962e-01j), (3.754196535824408376e-01-4.108396093764743462e-01j), (2.043337091752242540e-02+3.001322073763470488e-01j), (-1.398464693407878157e-01-7.219749722605031672e-02j), (5.506145878264564336e-02-6.587595797597139979e-02j), (3.508270408437544341e-02+4.423686796982925773e-02j), (-2.748455834787623744e-02+2.511604657858619583e-02j), (-1.610900602290543313e-02-2.840521038397863379e-02j), (1.685456183864092808e-02-1.363823442361853863e-02j), (8.801859065335320906e-03+2.165975283879087096e-02j), (-1.105395557211941854e-02+8.304824867966872567e-03j), (-5.280668242915548434e-03-1.817067593083531579e-02j), (7.319919397045703859e-03-5.130806521289848002e-03j), (3.333239699548714956e-03+1.610958378606323210e-02j), (-4.510233956732832492e-03+3.054258425883942061e-03j), (-2.263013819204823251e-03-1.500098326434835816e-02j), (2.137520737820741527e-03-1.422559220899520353e-03j), (1.816872973998817122e-03+1.448820658585423492e-02j)
 (-1.980694965421081477e-02+1.415979393605376439e-02j), (5.672710066278317115e-03+5.804899525795370434e-03j), (2.282375009554880180e-02-1.751454085871026467e-02j), (-1.421886281190853571e-02-1.385478128137941634e-02j), (-3.123555027886155966e-02+2.742632632436673226e-02j), (3.390428015232296866e-02+3.052805071721554145e-02j), (5.688420228421979530e-02-6.697988746013948391e-02j), (-1.390083171251514926e-01-5.885506446154705612e-02j), (2.043337091752753243e-02+3.001322073763438292e-01j), (3.745815013667984639e-01-4.241820421409735475e-01j), (2.493887109590971207e-02+2.976982762954640815e-01j), (-1.396467661670967031e-01-5.963445379479356129e-02j), (5.216942979743029174e-02-6.432974741996427825e-02j), (3.525587151888371490e-02+3.212437870031838172e-02j), (-2.605148366282812600e-02+2.439188403178668696e-02j), (-1.648626415791271463e-02-1.654745158753081341e-02j), (1.685456183864617041e-02-1.363823442362429098e-02j), (9.179117200335564636e-03+9.801994042352128386e-03j), (-1.248703025716774856e-02+9.028987414762370753e-03j), (-5.453835677419789293e-03-6.058186661325713936e-03j), (1.021194838225991663e-02-6.677017077292360381e-03j), (3.133536525852932512e-03+3.546540354802410044e-03j), (-9.015734135113213227e-03+5.488189506768514393e-03j), (-1.424861603565565505e-03-1.658550499847151255e-03j), (8.465764417776848461e-03-4.960419785951940448e-03j)
