 (3.253279719864186625e-01-7.170677195727185316e-01j), (3.649472983319713704e-01+2.946741661441636961e-01j), (-1.344498984779995410e-01+1.723985159850222881e-01j), (-9.119442577812426898e-02-1.674637287617487466e-02j), (-3.188917138335577856e-02-4.874916521126881203e-02j), (1.432959180189714507e-02-4.223986432545759340e-02j), (3.120271595097181758e-02-1.098148310415168402e-02j), (2.128141208075063837e-02+1.526309278755463850e-02j), (4.065362843701421109e-04+2.290999848963911831e-02j), (-1.430174569876743219e-02+1.253924231353110118e-02j), (-1.477469697198449845e-02-3.908113669755119805e-03j), (-4.514165356127921094e-03-1.366584463786190730e-02j), (6.527475608077423080e-03-1.142764909352025557e-02j), (1.022619757230310705e-02-1.301994830060122744e-03j), (5.566226051631180741e-03+7.925002738879914285e-03j), (-2.304713908079228466e-03+9.695539580050257372e-03j), (-6.908703135185816080e-03+3.917253866815897587e-03j), (-5.373444142517289426e-03-3.952600405140546669e-03j), (-3.165905760417405150e-05-7.748692800816523070e-03j), (4.366091517385701018e-03-5.168599683520588503e-03j), (4.667044674083474336e-03+1.064854205412203800e-03j), (1.296059515408031371e-03+5.777690597390447262e-03j), (-2.541094708686023745e-03+5.550508418976743928e-03j), (-3.742701780792140765e-03+1.055976241390660852e-03j), (-1.810201220582861436e-03-3.857457906767198120e-03j), (1.223507974314218261e-03-5.346065416527884771e-03j), (2.812097510572100171e-03-2.557184317893961261e-03j), (1.904388831884780160e-03+2.026584375658914677e-03j), (-4.058817632145788018e-04+4.736406682104172053e-03j), (-2.000142470532915041e-03+3.546611469657894901e-03j), (-1.689530802040198430e-03-3.871788025550398525e-04j), (-5.502652058797773962e-05-3.799199818578975502e-03j), (1.358765021492818652e-03-4.048130783110322727e-03j), (1.392745668690620808e-03-1.090000086907215622e-03j), (2.057897669865643524e-04+2.639769677191710403e-03j), (-9.676652600123544605e-04+4.169141622765076827e-03j), (-1.073573997362900143e-03+2.312837867373135868e-03j), (-1.506111326359761888e-04-1.370812337867032427e-03j), (8.048897933059097169e-04-3.878822900722861400e-03j), (8.425572848227105187e-04-3.242399167931740971e-03j)
 (3.649472983321571107e-01+2.946741661441699134e-01j), (1.908780735083895341e-01-5.446692035878089033e-01j), (2.737528725537810015e-01+2.779277932680562779e-01j), (-1.663390698613649299e-01+1.236493507738708197e-01j), (-7.686483397626703296e-02-5.898623720176650320e-02j), (-6.864554322306495870e-04-5.973064831541011199e-02j), (3.561100388256183136e-02-2.697677153782158943e-02j), (3.160925223525317546e-02+1.192851538549759977e-02j), (6.979666382022202756e-03+2.780233510090823063e-02j), (-1.436816068735010353e-02+1.900188482007358903e-02j), (-1.881591105519608842e-02-1.126602324500012783e-03j), (-8.247221363913743650e-03-1.533576276308059975e-02j), (5.712032216343960675e-03-1.496783946800117962e-02j), (1.209370165948074963e-02-3.502646354614855594e-03j), (7.921483664569687472e-03+8.393544749860322451e-03j), (-1.342477083811805492e-03+1.184225660573173106e-02j), (-7.678158050540870999e-03+5.742939174977022311e-03j), (-6.940362192740886886e-03-3.831438933880663283e-03j), (-1.007352625171776747e-03-9.121200088875748221e-03j), (4.635385616275690748e-03-6.683838595176150657e-03j), (5.662151033204874430e-03+6.090909134894516817e-04j), (2.125949965226386039e-03+6.615362624641300121e-03j), (-2.446642265376199055e-03+6.833666838781539410e-03j), (-4.351295929498526574e-03+1.693050512373321268e-03j), (-2.519193806239035036e-03-4.290089175372767058e-03j), (1.001896289978015941e-03-6.414642224708604068e-03j), (3.127896806076914220e-03-3.319481040769238240e-03j), (2.406215747620027261e-03+2.179222364200657236e-03j), (-9.575363888238760252e-05+5.573195845390890510e-03j), (-2.095412565348094350e-03+4.349227879507250663e-03j), (-2.055168990840161233e-03-2.525883488843965125e-04j), (-3.307657806998123146e-04-4.435309585804702616e-03j), (1.337719148022399043e-03-4.889199905547529645e-03j), (1.564554788700482429e-03-1.408361105703452403e-03j), (4.250804085698847278e-04+3.079141535946069291e-03j), (-8.677842304634180142e-04+4.952607544313523437e-03j), (-1.118276392552085751e-03+2.798329284978408500e-03j), (-2.686842040198828474e-04-1.565985033365709708e-03j), (6.919461519326705785e-04-4.613211505891156097e-03j), (8.048897936362429169e-04-3.878822900483768366e-03j)
 (-1.344498984781097584e-01+1.723985159849837634e-01j), (2.737528725537474172e-01+2.779277932681720742e-01j), (1.589889021252098578e-01-5.934183687991481104e-01j), (2.880824643558689835e-01+2.356879289424437807e-01j), (-1.351363539105494005e-01+1.126678676698054243e-01j), (-5.558342189555405544e-02-4.372314441397083529e-02j), (-2.799191478174770098e-04-3.682064982598372282e-02j), (2.130925818383845941e-02-1.443752922455341162e-02j), (1.683455526331526300e-02+8.020401716019975868e-03j), (2.465501025803508786e-03+1.413649046320204772e-02j), (-7.840685079462651752e-03+7.574235726487317695e-03j), (-8.589713482531340094e-03-2.428597154788535942e-03j), (-2.680995312389959639e-03-7.410760024083199587e-03j), (3.407318308286450079e-03-5.272299888048994840e-03j), (5.184998524166847637e-03+4.146075123112450724e-04j), (2.548039522072224200e-03+4.440944344871721947e-03j), (-1.374136141342803107e-03+4.093563804886500915e-03j), (-3.312066533095481616e-03+5.743394911812862817e-04j), (-2.273317518848230398e-03-2.766584728378404349e-03j), (2.887068904229171586e-04-3.343509491581665716e-03j), (2.094290907626054996e-03-1.133330175880885912e-03j), (1.919449252261945646e-03+1.665067154830713681e-03j), (3.157487444866461865e-04+2.757904717872949711e-03j), (-1.223134290870057928e-03+1.487601421925385326e-03j), (-1.539198418681059308e-03-8.641338054867879481e-04j), (-6.148049746344508813e-04-2.263504799425947265e-03j), (5.960145267514748661e-04-1.678235542542868197e-03j), (1.127754335528460827e-03+2.271304287888450089e-04j), (7.166849455538878847e-04+1.792043561414737073e-03j), (-1.507801592439720565e-04+1.773996026929288133e-03j), (-7.366475439781740254e-04+3.010970964428666126e-04j), (-6.624233222835829420e-04-1.342588435837733770e-03j), (-1.249760135025503732e-04-1.795539908497347306e-03j), (3.700538879606926753e-04-7.200582827173285889e-04j), (4.909807911374143878e-04+9.044767614374165689e-04j), (2.744692760683131250e-04+1.708329197955551441e-03j), (-6.289443695269974219e-05+1.073784643870866282e-03j), (-2.757191080223043251e-04-4.440698829408285843e-04j), (-2.686842039650382636e-04-1.565985033400883828e-03j), (-1.506111326260562268e-04-1.370812337950909343e-03j)
 (-9.119442577827766017e-02-1.674637287610532613e-02j), (-1.663390698611529050e-01+1.236493507736771275e-01j), (2.880824643556672560e-01+2.356879289425555246e-01j), (1.901916180758030928e-01-6.043998519030094885e-01j), (3.093638764369001648e-01+2.509510217299637524e-01j), (-1.347298176260842140e-01+1.355778661591597323e-01j), (-6.988516759455465355e-02-3.118390210040460422e-02j), (-1.505461611975934637e-02-4.072876349537607465e-02j), (1.679509282783089169e-02-2.810337386255334566e-02j), (2.336203087117199456e-02-3.407247377728647372e-03j), (1.269169859845561618e-02+1.283449563321911562e-02j), (-2.274459028059868174e-03+1.549923846546240498e-02j), (-1.089442739070523025e-02+7.266942425333114408e-03j), (-9.589698447394181396e-03-3.493506157467509039e-03j), (-1.966125834330838349e-03-9.224900292983792896e-03j), (5.153339466631126804e-03-7.334085288554613100e-03j), (6.914131039500604620e-03-7.276553389075220667e-04j), (3.292908532553172340e-03+5.158418010507133909e-03j), (-2.016007017570196815e-03+6.352030088651412429e-03j), (-4.814412227385312520e-03+2.783923690539456125e-03j), (-3.453994890627015875e-03-2.287533250154898112e-03j), (2.840896870725093028e-04-4.990788082862678866e-03j), (3.142957226664482365e-03-3.680998261560353233e-03j), (3.127846255247239242e-03+2.007203999136219011e-04j), (6.812545406721780966e-04+3.514185797835136030e-03j), (-1.945080181833446810e-03+3.872272876479710812e-03j), (-2.614947445028473986e-03+1.283106670167992501e-03j), (-1.093516275367252110e-03-2.065414345244001148e-03j), (1.072727814999340683e-03-3.572069389619909451e-03j), (2.075449967039832370e-03-2.256087221488804664e-03j), (1.241965509306483311e-03+6.839959397621063085e-04j), (-5.308577767814036613e-04+2.940866773624164175e-03j), (-1.630088582410768074e-03+2.826553187080854158e-03j), (-1.198550010986524457e-03+5.172979587292329427e-04j), (2.194427555457338641e-04-2.090870620620688403e-03j), (1.295870584563115760e-03-2.974346139066522728e-03j), (1.117026560449203452e-03-1.534069970078761778e-03j), (-6.289443679264483016e-05+1.073784643809162385e-03j), (-1.118276392512321119e-03+2.798329285048989628e-03j), (-1.073573997635146778e-03+2.312837867227683641e-03j)
 (-3.188917138329970535e-02-4.874916521124232627e-02j), (-7.686483397629596814e-02-5.898623720158791689e-02j), (-1.351363539103371258e-01+1.126678676697487613e-01j), (3.093638764366133942e-01+2.509510217298146495e-01j), (1.905981543601682482e-01-5.814898534133864372e-01j), (2.950621307376883329e-01+2.634902640435295984e-01j), (-1.495045145975940071e-01+1.316697524895782956e-01j), (-7.439933295057310492e-02-4.484974673839654119e-02j), (-8.527140512018142188e-03-5.215641258878483955e-02j), (2.702129040007644756e-02-2.940536869276672710e-02j), (2.892825692303494650e-02+4.517755361234341085e-03j), (1.038698469031672754e-02+2.253003521325324526e-02j), (-9.183162163215937215e-03+1.941649233209850195e-02j), (-1.626787153323074747e-02+3.314342020508075776e-03j), (-9.621357505151331008e-03-1.124219895823322032e-02j), (2.399965683287390641e-03-1.439349997687305871e-02j), (9.820384140508228027e-03-6.269231082986015738e-03j), (8.210190554944039529e-03+5.050035258455052960e-03j), (7.518138240873873529e-04+1.070892642957863711e-02j), (-5.758708798442534714e-03+7.408006330039031660e-03j), (-6.624613448292784521e-03-1.073534216186544047e-03j), (-2.230486916111541935e-03-7.633598666753856239e-03j), (3.096187197840887147e-03-7.547972400967663600e-03j), (5.047346058405031977e-03-1.654413885653587338e-03j), (2.721964491928065451e-03+4.937127082063084982e-03j), (-1.318887929738877824e-03+7.060797267499632421e-03j), (-3.634610983864085612e-03+3.485094073643339035e-03j), (-2.669973965814046325e-03-2.516093148220995002e-03j), (2.652487464048568049e-04-6.113545128211893970e-03j), (2.465473483619118420e-03-4.662069476810062375e-03j), (2.281239733846147054e-03+3.836824556996092225e-04j), (2.743002494839693987e-04+4.853137562842989652e-03j), (-1.604431774195432935e-03+5.253704640920424038e-03j), (-1.780699715113162867e-03+1.455740848944477289e-03j), (-3.936602174610160949e-04-3.361524941933036192e-03j), (1.062000040031709294e-03-5.333269788309821791e-03j), (1.295870584665164988e-03-2.974346139264757386e-03j), (2.744692759338384453e-04+1.708329197950076870e-03j), (-8.677842302921318519e-04+4.952607544611150811e-03j), (-9.676652601584658821e-04+4.169141622609713257e-03j)
 (1.432959180207994503e-02-4.223986432560249138e-02j), (-6.864554324221595893e-04-5.973064831550292664e-02j), (-5.558342189562735097e-02-4.372314441398704454e-02j), (-1.347298176259224267e-01+1.355778661594287393e-01j), (2.950621307377579439e-01+2.634902640434351184e-01j), (1.758234573885235907e-01-5.853979670832040183e-01j), (2.905479653813687335e-01+2.498244194056830625e-01j), (-1.429770389898861460e-01+1.202421033961158237e-01j), (-6.417313537788346678e-02-4.615174156867850319e-02j), (-2.960914460313508051e-03-4.423140984983409824e-02j), (2.471657649191703193e-02-1.970982911258447809e-02j), (2.201955378769143018e-02+8.435009228040300441e-03j), (5.013540547839577012e-03+1.857743480801635899e-02j), (-9.214821220810754873e-03+1.166779953154977768e-02j), (-1.190178001565248000e-02-1.854257663501832250e-03j), (-4.954312831255365535e-03-1.017734475264195707e-02j), (3.696025198704849368e-03-8.615809379318011343e-03j), (7.279289431897486076e-03-7.187226639684416232e-04j), (4.467488774130996647e-03+6.106011499781922175e-03j), (-1.058387396633604042e-03+6.851468522764039837e-03j), (-4.535200824050681506e-03+2.061940913250840356e-03j), (-3.812515937562092460e-03-3.630718533815279099e-03j), (-3.260980843365550268e-04-5.607014291030738146e-03j), (2.690305434596238811e-03-2.811565718761083882e-03j), (3.047203587815511174e-03+1.892197583818480298e-03j), (1.032433689906028275e-03+4.549948279291934905e-03j), (-1.373914450256091910e-03+3.261597449067014237e-03j), (-2.275845962256801448e-03-5.630367092307305083e-04j), (-1.277228297227714490e-03-3.606093235250412352e-03j), (4.710385131657206497e-04-3.473775451194558404e-03j), (1.497808223911797085e-03-4.929278538181190630e-04j), (1.207665736339589256e-03+2.696520323030234499e-03j), (1.236891168475142636e-04+3.482325224735348911e-03j), (-7.995419806846319928e-04+1.374881740334039188e-03j), (-9.381424305844884111e-04-1.786658318816330320e-03j), (-3.936602174658273504e-04-3.361524941952555301e-03j), (2.194427555306426372e-04-2.090870620493095154e-03j), (4.909807911520130616e-04+9.044767613620148614e-04j), (4.250804085388316597e-04+3.079141535795846575e-03j), (2.057897670277566895e-04+2.639769677413486559e-03j)
 (3.120271595081032523e-02-1.098148310409686676e-02j), (3.561100388278607559e-02-2.697677153789142940e-02j), (-2.799191479494582413e-04-3.682064982587500424e-02j), (-6.988516759438700987e-02-3.118390210061833950e-02j), (-1.495045145979576329e-01+1.316697524897471605e-01j), (2.905479653816274155e-01+2.498244194057069323e-01j), (1.823509329964415060e-01-5.968256161768652479e-01j), (3.007741629541232364e-01+2.485224245755130457e-01j), (-1.374108129386519273e-01+1.281671061352157581e-01j), (-6.647784928582439745e-02-3.645620198858280647e-02j), (-9.869617595602309459e-03-4.031415598325292782e-02j), (1.934313234951940547e-02-2.366242951770253927e-02j), (2.198789473010202833e-02+6.863164275421867327e-04j), (9.379632065226139320e-03+1.340883512416889481e-02j), (-4.547776546835533354e-03+1.273265373693050623e-02j), (-1.060572050022981841e-02+3.923432934051598354e-03j), (-7.495407539862418596e-03-4.626836333555664482e-03j), (-4.667658198460617608e-05-7.559833138050804473e-03j), (5.469088211093353288e-03-4.576180570874664386e-03j), (5.690996748331723226e-03+7.599460833053889048e-04j), (1.753710114351007951e-03+4.294284204994116075e-03j), (-2.630811992371428782e-03+4.088525288955000524e-03j), (-4.218397700772080587e-03+1.105688148153001872e-03j), (-2.326240554953125806e-03-2.060402821311744549e-03j), (1.000774632518797820e-03-3.198744521410373104e-03j), (2.992177067439365235e-03-1.907002234767571575e-03j), (2.391198711415283649e-03+5.018174963774268971e-04j), (1.883121828818795033e-05+2.171597362080297973e-03j), (-2.070056195383177325e-03+2.076732967869534055e-03j), (-2.244893557063804349e-03+5.630483875245721314e-04j), (-6.025354841731659326e-04-1.160937583676562501e-03j), (1.347197091172180330e-03-1.863740191899933025e-03j), (2.012555529886439921e-03-1.182302577624015985e-03j), (9.662464013187610241e-04+2.399260569311471131e-04j), (-7.995419807329054440e-04+1.374881740352117609e-03j), (-1.780699714917814355e-03+1.455740848921545762e-03j), (-1.198550010961336489e-03+5.172979588030581118e-04j), (3.700538879196493347e-04-7.200582826053335403e-04j), (1.564554788529337213e-03-1.408361105946064323e-03j), (1.392745668822754478e-03-1.090000086840401446e-03j)
 (2.128141208094036507e-02+1.526309278766203870e-02j), (3.160925223508814774e-02+1.192851538554898227e-02j), (2.130925818390281418e-02-1.443752922465804320e-02j), (-1.505461611977043472e-02-4.072876349531817652e-02j), (-7.439933295050754625e-02-4.484974673856928495e-02j), (-1.429770389899784888e-01+1.202421033962500496e-01j), (3.007741629540948702e-01+2.485224245756172401e-01j), (1.879171590478116993e-01-5.889006134379107804e-01j), (2.984694490461627936e-01+2.582179641553273841e-01j), (-1.443195160736117366e-01+1.320843600021632258e-01j), (-7.185129342867913049e-02-4.040880239362150406e-02j), (-9.901276653055967464e-03-4.806284878397663191e-02j), (2.370922386702829440e-02-2.883102920140959841e-02j), (2.665493940392240149e-02+1.751170632717192685e-03j), (1.067569158077192812e-02+1.918652572184276206e-02j), (-7.088871255493551723e-03+1.828316215610369805e-02j), (-1.434842228098006864e-02+4.979409175181485382e-03j), (-9.305608760581715599e-03-8.484294240362901321e-03j), (1.176831392241816862e-03-1.290589855454429835e-02j), (8.281185721956184007e-03-7.133364888681204691e-03j), (7.595385580145937003e-03+2.786530458941155648e-03j), (1.347828351039123684e-03+9.030690887015076912e-03j), (-4.630954462962601041e-03+7.635136758844162687e-03j), (-5.907928502902487673e-03+7.185093452759792367e-04j), (-2.381267075145711114e-03-5.859602639878289457e-03j), (2.359539653968587523e-03-7.246875304212836190e-03j), (4.384922735690311921e-03-2.997002321715330937e-03j), (2.596988478640803802e-03+3.141587173318549989e-03j), (-9.488340416754460424e-04+6.340738984835687236e-03j), (-3.143630192755403341e-03+4.389570835474312753e-03j), (-2.395504689647865414e-03-8.077639504729459789e-04j), (2.023543091570906283e-04-5.039760484353354199e-03j), (2.189754375593345841e-03-5.106139359818491832e-03j), (2.012555530169027676e-03-1.182302577647327633e-03j), (1.236891167992581596e-04+3.482325224839005577e-03j), (-1.604431774309196968e-03+5.253704640941589399e-03j), (-1.630088582480823146e-03+2.826553187009190997e-03j), (-1.249760134554133827e-04-1.795539908522003365e-03j), (1.337719147989333912e-03-4.889199905565519595e-03j), (1.358765021669253257e-03-4.048130783017446499e-03j)
 (4.065362841945141525e-04+2.290999848965316610e-02j), (6.979666382072443817e-03+2.780233510106211448e-02j), (1.683455526346278042e-02+8.020401715978854248e-03j), (1.679509282757488814e-02-2.810337386254490102e-02j), (-8.527140511838088299e-03-5.215641258894464227e-02j), (-6.417313537797511569e-02-4.615174156864076949e-02j), (-1.374108129384618571e-01+1.281671061351482566e-01j), (2.984694490459870453e-01+2.582179641556205385e-01j), (1.810084559127982939e-01-5.849833595709076350e-01j), (2.930960049034342929e-01+2.542653637501809394e-01j), (-1.443511751311353231e-01+1.243356672012666669e-01j), (-6.748520191116286204e-02-4.557740207729254339e-02j), (-5.234231979236954324e-03-4.699799457852504164e-02j), (2.500528338258277763e-02-2.305333860398053880e-02j), (2.411384469534225139e-02+7.301679052022490637e-03j), (6.932989799849325306e-03+2.024250196294891113e-02j), (-8.899072476124300635e-03+1.442570424921531085e-02j), (-1.312491430666347381e-02-3.666562412509332194e-04j), (-6.493511249816134347e-03-1.104147855821980412e-02j), (3.081220223990537022e-03-1.087931417891157410e-02j), (7.875303958710569430e-03-2.396958206412767335e-03j), (5.595243109669338459e-03+6.333141928443898616e-03j), (-3.417024511329085253e-04+8.643512084404321102e-03j), (-4.685980983355014784e-03+3.835936940268200833e-03j), (-4.549163481335001535e-03-3.329621437703482022e-03j), (-9.885214067871222338e-04-6.949602726810491168e-03j), (2.565329421095751024e-03-4.607105627119584788e-03j), (3.417257475831689088e-03+1.172139301092505739e-03j), (1.523414481080315620e-03+5.454425040673923156e-03j), (-1.099445174149016064e-03+4.969926647120911922e-03j), (-2.338740399503090508e-03+5.107479346136462213e-04j), (-1.552947404999456332e-03-4.050163118547246525e-03j), (2.023543093083446376e-04-5.039760484195394616e-03j), (1.347197090972735703e-03-1.863740191710452432e-03j), (1.207665736618360837e-03+2.696520322869959060e-03j), (2.743002493363535382e-04+4.853137562643891102e-03j), (-5.308577767936885393e-04+2.940866773638148648e-03j), (-6.624233223880650117e-04-1.342588435685926167e-03j), (-3.307657805950183199e-04-4.435309585710389170e-03j), (-5.502652051681791896e-05-3.799199818736276324e-03j)
 (-1.430174569893444964e-02+1.253924231333358730e-02j), (-1.436816068743872361e-02+1.900188481998371301e-02j), (2.465501025838117387e-03+1.413649046319912297e-02j), (2.336203087129155517e-02-3.407247377588734985e-03j), (2.702129040026906431e-02-2.940536869253991895e-02j), (-2.960914460485675886e-03-4.423140985011252829e-02j), (-6.647784928599981269e-02-3.645620198850008792e-02j), (-1.443195160735755156e-01+1.320843600019014352e-01j), (2.930960049035511439e-01+2.542653637504143083e-01j), (1.809767968548997574e-01-5.927320523716423928e-01j), (2.974620964211462937e-01+2.490967640666740812e-01j), (-1.396841304572780940e-01+1.254005214066002127e-01j), (-6.618914239571430103e-02-3.979971148000344822e-02j), (-7.775326687781868723e-03-4.144748615920350321e-02j), (2.126258160165601582e-02-2.199736236271092674e-02j), (2.230364347474938710e-02+3.444221145068961966e-03j), (8.156497774197416645e-03+1.489643654640655443e-02j), (-6.086974965523139942e-03+1.186851993142140627e-02j), (-1.122052547482438670e-02+1.659928134551983021e-03j), (-6.899393012934740277e-03-6.305071876099812254e-03j), (1.081077753356446403e-03-7.332702709460597879e-03j), (6.185773156586825416e-03-2.784137009062562229e-03j), (5.540216589174366997e-03+2.533942110008324464e-03j), (1.017062570538472587e-03+4.595381301368941032e-03j), (-3.293235314804007774e-03+2.745936853356752486e-03j), (-4.343373714515101798e-03-6.898517605295206596e-04j), (-1.956186666611662954e-03-2.780461104093716850e-03j), (1.491755423559462017e-03-2.294267759894147180e-03j), (3.266646343484007082e-03-1.986730366023983178e-04j), (2.328304274424216648e-03+1.575602140029031288e-03j), (-2.568878898266911941e-04+1.727527478987063306e-03j), (-2.338740399281291800e-03+5.107479347852344424e-04j), (-2.395504689544047418e-03-8.077639505337675524e-04j), (-6.025354841805919586e-04-1.160937583776182249e-03j), (1.497808223630108567e-03-4.929278538743373309e-04j), (2.281239733806315634e-03+3.836824558620249848e-04j), (1.241965509439945997e-03+6.839959397718312767e-04j), (-7.366475436628155005e-04+3.010970963355123829e-04j), (-2.055168990969849160e-03-2.525883486980012339e-04j), (-1.689530802387619306e-03-3.871788028033531582e-04j)
