 (5.169829781955885828e-01-3.443186232675623515e-01j), (-4.158221249024526833e-02+3.584118075519738822e-01j), (-1.698630604471687566e-01-1.072151892261631739e-01j), (8.588860439040772732e-02-8.372302447803792180e-02j), (4.746872361869988732e-02+6.090742215107991520e-02j), (-4.775567687195141076e-02+3.328721169651294859e-02j), (-2.191745364803332485e-02-3.732928602270052520e-02j), (3.211151884928480776e-02-1.784499988980657592e-02j), (1.138659184703235717e-02+2.623698938343031750e-02j), (-2.365670172704736549e-02+1.060809919240962226e-02j), (-5.877429675323582632e-03-1.980526767065478311e-02j), (1.836125299083645260e-02-6.619472909750493198e-03j), (2.587805679167736253e-03+1.562911386210549466e-02j), (-1.470121614112378933e-02+4.214877989187702789e-03j), (-4.644452312418095169e-04-1.271212365393963040e-02j), (1.200045007075821631e-02-2.700193635238397078e-03j), (-9.876664974226637139e-04+1.059771085180976485e-02j), (-9.901891183385927442e-03+1.695844021839082363e-03j), (2.024610208971133404e-03-8.998925920529003350e-03j), (8.193750052122469180e-03-1.023834336646125415e-03j), (-2.772904067957852100e-03+7.759325231954872920e-03j), (-6.772050466031932607e-03+5.866100527245265636e-04j), (3.338861816718560662e-03-6.802516317652602777e-03j), (5.536892669412438531e-03-2.958530194732788936e-04j), (-3.762243808532643799e-03+6.051327250218279698e-03j), (-4.435778245027608042e-03+1.163488222201010912e-04j), (4.065462380488267351e-03-5.469593520026899171e-03j), (3.454590328324254507e-03-1.612450958560478903e-05j), (-4.303588382184656003e-03+5.030621974042776001e-03j), (-2.531651108294032809e-03-2.666868808246414431e-05j), (4.464963488527070104e-03-4.721031574840526407e-03j), (1.662440458691797707e-03+3.847973990727987688e-05j), (-4.571011076644184747e-03+4.520402697216858653e-03j), (-8.178223373218863022e-04-3.295434473881531752e-05j), (4.613447633758089965e-03-4.409536236495128526e-03j)
 (-4.158221249024446342e-02+3.584118075519771573e-01j), (3.471199177484192155e-01-4.515338124937293696e-01j), (4.430639190016258389e-02+2.746887830739385139e-01j), (-1.223943368284662603e-01-4.630776707508428569e-02j), (3.813292751845195200e-02-5.043581278152446667e-02j), (2.555126997067104500e-02+2.357813612837947326e-02j), (-1.564415802266983305e-02+1.544221180670623216e-02j), (-1.053086180099872815e-02-1.109229663926984341e-02j), (8.454817122234224366e-03-7.236900697397059476e-03j), (5.509162171714255402e-03+6.431721712775536129e-03j), (-5.295448736217353049e-03+3.988626282658884470e-03j), (-3.289623996150733715e-03-4.176153808549045582e-03j), (3.660036849710245500e-03-2.404594920562548414e-03j), (2.123360447926539094e-03+2.916990208165498241e-03j), (-2.700766070365416462e-03+1.514684353948498197e-03j), (-1.452111728665267084e-03-2.114412802127624280e-03j), (2.098558887373693123e-03-1.004349613401506105e-03j), (1.036943711547074756e-03+1.598784931281315531e-03j), (-1.708141131262656820e-03+6.720096851939871569e-04j), (-7.482938589874620246e-04-1.239600688575425184e-03j), (1.421699586092211014e-03-4.372242839207936683e-04j), (5.659577487581753238e-04+9.568089143013094313e-04j), (-1.235157796617048984e-03+2.907570332532041671e-04j), (-4.233819918158474591e-04-7.511890674370094072e-04j), (1.101114424385899512e-03-1.795041972510234927e-04j), (3.032185719557212926e-04+5.817337301909628923e-04j), (-9.811879167055076283e-04+1.002243126329496335e-04j), (-2.381260016924627017e-04-4.389715459814206872e-04j), (9.229392200266579253e-04-4.279319767068663107e-05j), (1.613751063436053143e-04+3.095903992039100499e-04j), (-8.692106496009691877e-04+1.181105182395406289e-05j), (-1.060475881194891266e-04-2.006288776226151558e-04j), (8.446181213723388250e-04+5.525395166492829292e-06j), (4.243655711175130842e-05+1.108664607242890475e-04j), (-8.178223373204891993e-04-3.295434474067342320e-05j)
 (-1.698630604471689787e-01-1.072151892261694328e-01j), (4.430639190016281981e-02+2.746887830739441760e-01j), (3.945886413671213511e-01-3.906263903426521744e-01j), (-3.449284971793059595e-03+3.079759947704527878e-01j), (-1.443117904764940063e-01-8.363705309778578234e-02j), (7.024444636773140294e-02-6.828081267133009891e-02j), (3.693786181770793847e-02+4.981512551180928422e-02j), (-3.930085974972161861e-02+2.605031099911644249e-02j), (-1.640829147631556878e-02-3.089756430992558062e-02j), (2.681607011306148466e-02-1.385637360714703226e-02j), (8.096967850890778029e-03+2.206083557488093538e-02j), (-1.999666487734624507e-02+8.203504271847043491e-03j), (-3.754069227391432576e-03-1.688827746248986600e-02j), (1.566048692046929924e-02-5.104788555800742963e-03j), (1.135693950502226525e-03+1.351470105997724415e-02j), (-1.260265725374871623e-02+3.210528375785081691e-03j), (5.724984803024239788e-04-1.111333872265637436e-02j), (1.029230893949915557e-02-2.028183950045186427e-03j), (-1.735960356412947266e-03+9.358110163233297751e-03j), (-8.480191597291825145e-03+1.258619737920154986e-03j), (2.590567957726761829e-03-8.042117006229464529e-03j), (6.958592255509457765e-03-7.330773033910049745e-04j), (-3.196286059778025417e-03+7.008136164514967500e-03j), (-5.670936041642683778e-03+4.071058554775456272e-04j), (3.642080388671865322e-03-6.220782587465950239e-03j), (4.555704752708274012e-03-1.956287068372503969e-04j), (-4.000369810223737208e-03+5.612355704236350953e-03j), (-3.512839025006059095e-03+7.355562454717883523e-05j), (4.226837486838585720e-03-5.160003120819326577e-03j), (2.585379678718844644e-03-4.313457764938298175e-06j), (-4.409635970303601646e-03+4.829993096422263710e-03j), (-1.687032986919700245e-03-2.114329291759843143e-05j), (4.507400045636010544e-03-4.610165114113890482e-03j), (8.446181213744292753e-04+5.525395163260388934e-06j), (-4.571011076647104286e-03+4.520402697220265650e-03j)
 (8.588860439040579831e-02-8.372302447803399439e-02j), (-1.223943368284658995e-01-4.630776707508976048e-02j), (-3.449284971791283239e-03+3.079759947704560630e-01j), (3.726711877190890809e-01-4.279556763653518114e-01j), (2.866223387749071427e-02+2.901309948806465311e-01j), (-1.329251986294598953e-01-5.740006371435666527e-02j), (4.658774464068068250e-02-5.767271347891880784e-02j), (3.106043214238921393e-02+3.000985784115222516e-02j), (-2.093960675889086631e-02+1.943083808936744289e-02j), (-1.382048579714324418e-02-1.526845044782068270e-02j), (1.211485397193613235e-02-9.641495617958373635e-03j), (7.632522619647108889e-03+9.348711920939308320e-03j), (-7.996214806584503801e-03+5.503310636610257538e-03j), (-4.741735724817740076e-03-6.290566610679529554e-03j), (5.758595737086636551e-03-3.408944533962567427e-03j), (3.160304159470099516e-03+4.515775139445845146e-03j), (-4.408907201622997048e-03+2.186694039145165719e-03j), (-2.200405587658476464e-03-3.354013490707706113e-03j), (3.520258473470649473e-03-1.441573897317727313e-03j), (1.602901460301188550e-03+2.555593845579537914e-03j), (-2.943298927874673371e-03+9.627667184498383494e-04j), (-1.171675850809278992e-03-1.990789756016277980e-03j), (2.522814010483071401e-03-6.167284811668564482e-04j), (8.691763207109029716e-04+1.538542644487450768e-03j), (-2.216345713320786327e-03+3.909813458899995741e-04j), (-6.615079935087411853e-04-1.190160613420945769e-03j), (2.024053644409939089e-03-2.222973949210498446e-04j), (4.645936783051319132e-04+8.913241293961150042e-04j), (-1.850398566312211812e-03+1.120353644549171128e-04j), (-3.441735898097606286e-04-6.396004236025949925e-04j), (1.767557341400238487e-03-3.726780250524618261e-05j), (2.038116634533116887e-04+4.204568599299975855e-04j), (-1.687032986920060200e-03-2.114329291953817754e-05j), (-1.060475881206041879e-04-2.006288776198215734e-04j), (1.662440458693741682e-03+3.847973990554428604e-05j)
 (4.746872361870414087e-02+6.090742215108201074e-02j), (3.813292751845016176e-02-5.043581278152539649e-02j), (-1.443117904764973092e-01-8.363705309778624031e-02j), (2.866223387749416984e-02+2.901309948806471417e-01j), (3.840577795661203608e-01-4.017186869819205919e-01j), (5.005532150442026929e-03+3.007390940730567674e-01j), (-1.388026283047793796e-01-7.720533138501306514e-02j), (6.494899763151296135e-02-6.429218638866807112e-02j), (3.364823782155761112e-02+4.563897170325850045e-02j), (-3.564082290001076292e-02+2.364571607855430607e-02j), (-1.428493102839102635e-02-2.798057410176143719e-02j), (2.411530404270036121e-02-1.234168925319446136e-02j), (6.644856122219261821e-03+1.994642277274830469e-02j), (-1.789810598996633209e-02+7.199154658449176403e-03j), (-2.717125515848837526e-03-1.528949253121144117e-02j), (1.395234578920944053e-02-4.432778870601143326e-03j), (3.874000915122122884e-04+1.227510037139237231e-02j), (-1.118095766765315850e-02+2.773304091874104552e-03j), (1.138456229056621256e-03-1.015652980836152797e-02j), (9.057151142886094713e-03-1.737426916788442285e-03j), (-2.159342348232348198e-03+8.606921095792724463e-03j), (-7.379077172903276277e-03+1.079115540673505381e-03j), (2.893786529681254341e-03-7.460383276041444162e-03j), (5.977404338803488267e-03-6.328529907581466850e-04j), (-3.434412061468756269e-03+6.569164618535459563e-03j), (-4.747996821617958552e-03+3.643126578052600147e-04j), (3.803455495016160731e-03-5.911192188261663212e-03j), (3.686494103108985988e-03-1.838176550124765146e-04j), (-4.106417398347326705e-03+5.411726826611727367e-03j), (-2.668220903628523797e-03+7.908101971635522753e-05j), (4.269274043945907662e-03-5.049136660096971083e-03j), (1.767557341400444702e-03-3.726780250510794684e-05j), (-4.409635970302580761e-03+4.829993096421792732e-03j), (-8.692106496028628553e-04+1.181105182535452684e-05j), (4.464963488528472628e-03-4.721031574842061637e-03j)
 (-4.775567687195492877e-02+3.328721169650815381e-02j), (2.555126997067324462e-02+2.357813612838502090e-02j), (7.024444636773313766e-02-6.828081267133415122e-02j), (-1.329251986294626431e-01-5.740006371435402849e-02j), (5.005532150442970618e-03+3.007390940730551021e-01j), (3.781803498908027361e-01-4.215239546525749725e-01j), (2.336678514127357720e-02+2.941196211633065327e-01j), (-1.362148226256109929e-01-6.157621752290627637e-02j), (5.024778149039373087e-02-6.007730839948336593e-02j), (3.318379259031017242e-02+3.292684804932037579e-02j), (-2.364037282924861400e-02+2.094552244331691904e-02j), (-1.527259752581594694e-02-1.738286324995298379e-02j), (1.421341285931659870e-02-1.064584523135499693e-02j), (8.669466331188938057e-03+1.094749685221721794e-02j), (-9.704355937844997421e-03+6.175320321808505826e-03j), (-5.490029583803533730e-03-7.530167299262329264e-03j), (7.180295323175854734e-03-3.846168817874846477e-03j), (3.726261908229064682e-03+5.472584053740889298e-03j), (-5.644064998238438810e-03+2.477451072402102848e-03j), (-2.623787579475144339e-03-4.105202558148324070e-03j), (4.621372897854639922e-03-1.621078094564800190e-03j), (1.906120032260026978e-03+3.137327575768878406e-03j), (-3.924486844582730609e-03+1.062991031079977026e-03j), (-1.409801852498805512e-03-2.429761301991766563e-03j), (3.445753230505441741e-03-6.595216788434722557e-04j), (1.030551427057196023e-03+1.848133043695395243e-03j), (-3.085556362918271539e-03+4.027923977120168725e-04j), (-7.675555816380433445e-04-1.390789491043482916e-03j), (2.868671765793464820e-03-2.167719997530433065e-04j), (5.070302354085689427e-04+1.002190590118049070e-03j), (-2.668220903627185024e-03+7.908101971669133021e-05j), (-3.441735898134523370e-04-6.396004236054373369e-04j), (2.585379678721056416e-03-4.313457760258447918e-06j), (1.613751063456249932e-04+3.095903991998245051e-04j), (-2.531651108297429831e-03-2.666868808041630325e-05j)
 (-2.191745364803191279e-02-3.732928602269868640e-02j), (-1.564415802267144981e-02+1.544221180670318425e-02j), (3.693786181770929156e-02+4.981512551181315612e-02j), (4.658774464067937104e-02-5.767271347892329036e-02j), (-1.388026283047784915e-01-7.720533138500978998e-02j), (2.336678514127364659e-02+2.941196211633060886e-01j), (3.807681555699717335e-01-4.058948407904704458e-01j), (8.665569000152445467e-03+2.983344991524930490e-01j), (-1.366792678568551911e-01-7.428834117684501859e-02j), (6.224823156115108502e-02-6.277750203472109991e-02j), (3.219612609289063121e-02+4.352455890112885001e-02j), (-3.354226401263714352e-02+2.264136646515657256e-02j), (-1.324798731684396526e-02-2.638178917048355360e-02j), (2.240716291143791603e-02-1.166967956799726085e-02j), (5.896562263233386635e-03+1.870682208416878795e-02j), (-1.647640640387820765e-02+6.761930374531557875e-03j), (-2.151167767086974505e-03-1.433268361690990568e-02j), (1.271718799259195960e-02-4.142021837350072164e-03j), (-3.598190030472056544e-05+1.152391130395543327e-02j), (-1.007984324326906787e-02+2.593799894625587518e-03j), (1.441674801017845363e-03-9.574796078171403380e-03j), (8.075963226175148293e-03-1.637202604159731286e-03j), (-2.397468349921874717e-03+8.167949549818545596e-03j), (-6.456137952878870240e-03+1.036322342997139483e-03j), (3.055161636027962750e-03-7.150792876835038170e-03j), (5.108193689201472390e-03-6.210419389352935752e-04j), (-3.540459649592722635e-03+6.368535740914348792e-03j), (-3.903378700237557057e-03+3.698380529697485337e-04j), (3.845892052121844228e-03-5.800325727535302241e-03j), (2.868671765790662808e-03-2.167719997549551886e-04j), (-4.106417398348698872e-03+5.411726826612283346e-03j), (-1.850398566305159294e-03+1.120353644587550801e-04j), (4.226837486831593049e-03-5.160003120824671261e-03j), (9.229392200285706747e-04-4.279319766867917653e-05j), (-4.303588382183285571e-03+5.030621974043717089e-03j)
 (3.211151884928350325e-02-1.784499988980403282e-02j), (-1.053086180099708190e-02-1.109229663927281673e-02j), (-3.930085974972307578e-02+2.605031099911757006e-02j), (3.106043214239120887e-02+3.000985784115315497e-02j), (6.494899763151135152e-02-6.429218638866797397e-02j), (-1.362148226256104655e-01-6.157621752290939887e-02j), (8.665569000153333645e-03+2.983344991524966017e-01j), (3.803037103387275075e-01-4.186069644444119220e-01j), (2.066601907090850898e-02+2.956343055172584444e-01j), (-1.376669343542732959e-01-6.369063032503850807e-02j), (5.234634037776191018e-02-6.108165801288090169e-02j), (3.422073630186197452e-02+3.452563298059908858e-02j), (-2.534851396051461883e-02+2.161753212851302147e-02j), (-1.602089138480140493e-02-1.862246393853129664e-02j), (1.563511244540730441e-02-1.108306951527413681e-02j), (9.235424079946942186e-03+1.190430576652109530e-02j), (-1.093951373445898809e-02+6.466077355055853404e-03j), (-5.913411575623955113e-03-8.281356366694943641e-03j), (8.281409747564564064e-03-4.025673015126412721e-03j), (4.029480480185594626e-03+6.054317783932368705e-03j), (-6.625252914947021669e-03+2.577675385029940848e-03j), (-2.861913581165041656e-03-4.544174104121447358e-03j), (5.544312117880485780e-03-1.663871292240848201e-03j), (2.067495138603315380e-03+3.446917974971956764e-03j), (-4.793697494182944108e-03+1.074802082908173518e-03j), (-1.515849440619354040e-03-2.630390179617695095e-03j), (4.290371351878463288e-03-6.539962836759468864e-04j), (1.072987984170272260e-03+1.958999504420170026e-03j), (-3.903378700243026640e-03+3.698380529694930956e-04j), (-7.675555816320203846e-04-1.390789491040288206e-03j), (3.686494103108528889e-03-1.838176550155699602e-04j), (4.645936782998118415e-04+8.913241293956592056e-04j), (-3.512839024999322296e-03+7.355562454862212517e-05j), (-2.381260016970877726e-04-4.389715459795302723e-04j), (3.454590328326210408e-03-1.612450958915294906e-05j)
 (1.138659184703586652e-02+2.623698938342759052e-02j), (8.454817122232435866e-03-7.236900697392387866e-03j), (-1.640829147631838250e-02-3.089756430993083336e-02j), (-2.093960675888707768e-02+1.943083808937237297e-02j), (3.364823782155682702e-02+4.563897170325324770e-02j), (5.024778149039177411e-02-6.007730839947741930e-02j), (-1.366792678568552466e-01-7.428834117685023664e-02j), (2.066601907091003554e-02+2.956343055172609424e-01j), (3.793160438413087920e-01-4.080092535926054254e-01j), (1.076412788752111049e-02+2.973301495390989757e-01j), (-1.356423241453054707e-01-7.268955624556756867e-02j), (6.054009042988908740e-02-6.210549234952596198e-02j), (3.144783223390124755e-02+4.228495821255234127e-02j), (-3.212056442654388083e-02+2.220414218123728176e-02j), (-1.268202956808847127e-02-2.542498025618143004e-02j), (2.117200511482753011e-02-1.137892253474754103e-02j), (5.473180271408991868e-03+1.795563301673429660e-02j), (-1.537529197948619107e-02+6.582426177281128742e-03j), (-1.847949195133709310e-03-1.375094988671958854e-02j), (1.173600007588757738e-02-4.041797524720920111e-03j), (-2.741079019985921336e-04+1.108493975798146604e-02j), (-9.156904023241133408e-03+2.551006696949938059e-03j), (1.603049907360196147e-03-9.265205678969080927e-03j), (7.206752576576869011e-03-1.625391552330094757e-03j), (-2.503515938045410005e-03+7.967320672191104819e-03j), (-5.611519831504046749e-03+1.041847738166125706e-03j), (3.097598193141240866e-03-7.039926416112970639e-03j), (4.290371351876444070e-03-6.539962836729987239e-04j), (-3.540459649587569639e-03+6.368535740912315696e-03j), (-3.085556362922781820e-03+4.027923977100028585e-04j), (3.803455495017539836e-03-5.911192188257318597e-03j), (2.024053644410539303e-03-2.222973949244010051e-04j), (-4.000369810224890799e-03+5.612355704238637319e-03j), (-9.811879167038789398e-04+1.002243126299699207e-04j), (4.065462380486772019e-03-5.469593520024073306e-03j)
 (-2.365670172705264251e-02+1.060809919240907062e-02j), (5.509162171715715171e-03+6.431721712774595041e-03j), (2.681607011306856928e-02-1.385637360714344485e-02j), (-1.382048579715190913e-02-1.526845044782574115e-02j), (-3.564082290000958331e-02+2.364571607855860125e-02j), (3.318379259031496720e-02+3.292684804931794024e-02j), (6.224823156114821926e-02-6.277750203472021173e-02j), (-1.376669343542761270e-01-6.369063032503846644e-02j), (1.076412788752545424e-02+2.973301495390989757e-01j), (3.813406540502748410e-01-4.170081795131335145e-01j), (1.895787793965013346e-02+2.963063152024515423e-01j), (-1.384152282132676826e-01-6.493023101361231064e-02j), (5.376803996386037010e-02-6.151888229680170517e-02j), (3.478669405061565745e-02+3.548244189489984518e-02j), (-2.658367175712596925e-02+2.190828916176593491e-02j), (-1.644427337662406410e-02-1.937365300596833803e-02j), (1.673622686979773025e-02-1.126257371252254065e-02j), (9.538642651902552727e-03+1.248603949670900465e-02j), (-1.192070165116646679e-02+6.566301667687951885e-03j), (-6.151537577315985272e-03-8.720327912671970924e-03j), (9.204348967592940883e-03-4.068466212799368154e-03j), (4.190855586527045956e-03+6.363908183132551376e-03j), (-7.494463564545639223e-03+2.589486436860212286e-03j), (-2.967961169288175789e-03-4.744802981746691108e-03j), (6.388930239257314611e-03-1.658345897076580859e-03j), (2.109931695711435296e-03+3.557784435698790014e-03j), (-5.611519831500743835e-03+1.041847738168389954e-03j), (-1.515849440622741304e-03-2.630390179620935992e-03j), (5.108193689202958181e-03-6.210419389327613126e-04j), (1.030551427056765378e-03+1.848133043695062176e-03j), (-4.747996821617694874e-03+3.643126578032622638e-04j), (-6.615079935079809428e-04-1.190160613418045311e-03j), (4.555704752705607742e-03-1.956287068393817215e-04j), (3.032185719593719097e-04+5.817337301917943669e-04j), (-4.435778245030180637e-03+1.163488222200074161e-04j)
