 (3.640249462763166521e-01-6.840270585060261865e-01j), (3.346670184102596979e-01+3.246504173060666965e-01j), (-1.571839070595545951e-01+1.550874022083288117e-01j), (-9.626190188839087170e-02-4.069797798895280483e-02j), (-2.125271249152400205e-02-6.253690228080067970e-02j), (2.936924664687365003e-02-3.565692411376797377e-02j), (3.862769529764568249e-02+7.200141684402947689e-03j), (1.668817226688455724e-02+2.858074537349175603e-02j), (-1.099724708279883369e-02+2.051741033073570947e-02j), (-2.285357121530228949e-02-2.080907595819551578e-03j), (-1.406506120334411088e-02-1.723398121237150818e-02j), (4.010372533074334570e-03-1.423093094527523410e-02j), (1.542825452793399575e-02+4.763300912172269835e-04j), (1.238473416869625282e-02+1.194232797439803880e-02j), (-3.289759021540229408e-04+1.080310113066969106e-02j), (-1.098107369122786926e-02+1.416285845393817217e-04j), (-1.115920750659146234e-02-9.065747499053793818e-03j), (-2.017955582534848580e-03-8.692827367219801635e-03j), (7.875399381429861595e-03-3.485449125408611286e-04j), (1.021495566621413373e-02+7.346183541597843883e-03j), (3.696074017132451421e-03+7.352668693413761877e-03j), (-5.521869520633073541e-03+3.627752453335898915e-04j), (-9.374668482654795534e-03-6.362753679826819476e-03j), (-4.936818374587859798e-03-6.413828876597753477e-03j), (3.480668428347321285e-03-2.927930286332571831e-04j), (8.568950343844082204e-03+5.769044295347421948e-03j), (6.043053479545324944e-03+5.892374017627995987e-03j), (-1.711602822288251814e-03+1.416612168922110710e-04j), (-7.785902841065832358e-03-5.556913488383648757e-03j), (-6.941010898834498212e-03-5.557909728637002063e-03j)
 (3.346670184102542578e-01+3.246504173060439369e-01j), (2.068410392167739920e-01-5.289396562976808047e-01j), (2.384051165218563084e-01+2.839524393171108940e-01j), (-1.784366195510851127e-01+9.255049992752079069e-02j), (-6.689265524148484132e-02-7.635490210270842737e-02j), (1.737498280609471937e-02-5.533676059640203759e-02j), (4.605741891376682884e-02-7.076178740273487283e-03j), (2.763044821483862448e-02+2.771755201512127870e-02j), (-6.165398948409851407e-03+2.649983777768184084e-02j), (-2.506230828613461789e-02+3.283429118378896130e-03j), (-1.884319868224799618e-02-1.631183854110992634e-02j), (1.363193324601142146e-03-1.675765112114497440e-02j), (1.639510670177166812e-02-2.288602970895140584e-03j), (1.509927862577539574e-02+1.127943122190267281e-02j), (1.403660477467461552e-03+1.208395655893662601e-02j), (-1.148818340873074620e-02+1.737353631601379345e-03j), (-1.299902927378833971e-02-8.551198782658222391e-03j), (-3.283808125138568818e-03-9.414292411607114164e-03j), (8.197000083664311015e-03-1.346643825632957417e-03j), (1.157147339857127720e-02+7.004123780895881932e-03j), (4.693086145579075663e-03+7.708958786912720879e-03j), (-5.678594465524862064e-03+9.899150135986916829e-04j), (-1.045868789522468208e-02-6.051053631272256504e-03j), (-5.894000054300668062e-03-6.655546708458475076e-03j), (3.632131969256815682e-03-6.447845812438485419e-04j), (9.523721907892241170e-03+5.599580988992146693e-03j), (6.857347521549704214e-03+5.910705512233814865e-03j), (-1.742849361513942570e-03+3.354605292429684504e-04j), (-8.652613721129197993e-03-5.416248511730653754e-03j), (-7.785902841057014759e-03-5.556913488395565440e-03j)
 (-1.571839070595519305e-01+1.550874022083399140e-01j), (2.384051165218548096e-01+2.839524393171032335e-01j), (1.855883267252509128e-01-5.914765585784989010e-01j), (2.677743631687574677e-01+2.482955152033523571e-01j), (-1.398089242534668597e-01+9.975064161192390144e-02j), (-5.020448297460514131e-02-4.777415672921984241e-02j), (6.377735723307955892e-03-3.481935026567491848e-02j), (2.320384769846569467e-02-9.157086336081185496e-03j), (1.356538701149950787e-02+1.048357080275690023e-02j), (-2.155026415354717624e-03+1.226890683238917625e-02j), (-9.634053758195836037e-03+3.759759209604271978e-03j), (-6.458464513536179424e-03-4.369510566714022125e-03j), (1.034217422434875310e-03-5.954549990469970751e-03j), (5.414033010543300994e-03-2.146974386354698946e-03j), (3.940071119190612092e-03+2.213683722834288662e-03j), (-6.142951050717453034e-04+3.391129191733664207e-03j), (-3.612784027302254168e-03+1.388808719061881492e-03j), (-2.784073607572583580e-03-1.205015241073885933e-03j), (4.122658919992276119e-04-2.061623718182220132e-03j), (2.675130563026860333e-03-9.838685803049498652e-04j), (2.196804915913370872e-03+6.413701010671778949e-04j), (-2.437322290098237220e-04+1.295129910320419204e-03j), (-2.197926037165412461e-03+6.971219849667188457e-04j), (-1.889737551388982924e-03-2.820093359284367093e-04j), (1.490534252458915708e-04-7.631726908321074523e-04j), (1.920529146966282706e-03-5.031233643485602883e-04j), (1.737819066826361324e-03+4.266750060055528836e-05j), (-8.366337728114881542e-05+3.527957836140431600e-04j), (-1.742849361508435257e-03+3.354605292348056007e-04j), (-1.711602822300464484e-03+1.416612168972746747e-04j)
 (-9.626190188837029094e-02-4.069797798894407570e-02j), (-1.784366195510911357e-01+9.255049992751734900e-02j), (2.677743631687460879e-01+2.482955152033517465e-01j), (2.242160220228801015e-01-5.842764168940928204e-01j), (2.844625354356320468e-01+2.768762605768302354e-01j), (-1.508061713362399969e-01+1.202680519426604366e-01j), (-7.305805418992203371e-02-4.985506432503535729e-02j), (-7.687325480028261993e-03-5.205333147803706262e-02j), (2.721422023152901201e-02-2.338801728137131566e-02j), (2.899364153943467803e-02+1.095990089398720183e-02j), (1.022970775335739664e-02+2.421123480678617074e-02j), (-9.963029660369071908e-03+1.456286034025739036e-02j), (-1.743953820475974137e-02-4.227881982155973044e-03j), (-1.012499008414355708e-02-1.502029748953804915e-02j), (3.396077427994908995e-03-1.083980175356183406e-02j), (1.181547050061762354e-02+1.865138810298536294e-03j), (9.600660561157249584e-03+1.073731273330643526e-02j), (8.328998982020394473e-05+8.741477412488655313e-03j), (-8.305943128204521311e-03-8.422399957405827045e-04j), (-8.962402590656986384e-03-8.424377398009993273e-03j), (-2.261687811559062646e-03-7.397697456887296179e-03j), (5.677473344265425784e-03+3.485770724097917925e-04j), (8.325218114825845561e-03+7.064174205673024939e-03j), (3.845127442386513973e-03+6.589496002602369951e-03j), (-3.601340373678887496e-03-1.403481190359566477e-04j), (-7.636849415825383916e-03-6.320086179222164820e-03j), (-5.020481751860433536e-03-6.061033092976215661e-03j), (1.737819066831696249e-03+4.266750059059450616e-05j), (6.857347521545848791e-03+5.910705512241824083e-03j), (6.043053479549908083e-03+5.892374017641647393e-03j)
 (-2.125271249155279152e-02-6.253690228079175628e-02j), (-6.689265524148668707e-02-7.635490210271737854e-02j), (-1.398089242534393817e-01+9.975064161192262469e-02j), (2.844625354356191682e-01+2.768762605768380070e-01j), (2.132187749400845100e-01-5.637590065633604208e-01j), (2.616089642203325294e-01+2.747953529810156503e-01j), (-1.648712325395820244e-01+1.030340707302946079e-01j), (-6.904768165684656289e-02-6.408599527031764997e-02j), (7.740929047890161147e-03-5.157700138681019925e-02j), (3.959895440023910446e-02-1.144568930698801681e-02j), (2.866466563728104627e-02+2.176300202465901446e-02j), (-7.513659378788947046e-04+2.435286339133464414e-02j), (-2.112223716694533460e-02+5.497112841197608277e-03j), (-1.945749378731432069e-02-1.292070934937733853e-02j), (-2.249590702699634688e-03-1.536884240206571467e-02j), (1.361103309419547935e-02-3.493618211978480326e-03j), (1.551154451776801807e-02+9.217807503706586594e-03j), (4.078791040511673890e-03+1.110008797865039837e-02j), (-9.291378492827727723e-03+2.378723732674471129e-03j), (-1.324276150279866775e-02-7.256068872356483124e-03j), (-5.481734162311478753e-03-8.717170426649725745e-03j), (6.307262532289839053e-03-1.628653161527094956e-03j), (1.172052682381976262e-02+6.240951090044057070e-03j), (6.613615292526952953e-03+7.205835422563109348e-03j), (-3.940775398687697967e-03+1.032582514198078201e-03j), (-1.054235127250112945e-02-5.698257847660440946e-03j), (-7.636849415813847138e-03-6.320086179213892791e-03j), (1.920529146952915794e-03-5.031233643471340203e-04j), (9.523721907900390901e-03+5.599580988979121522e-03j), (8.568950343842522688e-03+5.769044295349445503e-03j)
 (2.936924664688095321e-02-3.565692411378347526e-02j), (1.737498280611287499e-02-5.533676059639154599e-02j), (-5.020448297462404286e-02-4.777415672921359741e-02j), (-1.508061713362415235e-01+1.202680519426497091e-01j), (2.616089642203295318e-01+2.747953529810177042e-01j), (1.991537137367460908e-01-5.809929877757248340e-01j), (2.656193367533999372e-01+2.605644220357355434e-01j), (-1.494429780116634798e-01+1.035104008215225746e-01j), (-5.666294748813627269e-02-5.214366729593147148e-02j), (7.411953145740553944e-03-4.077390025614190117e-02j), (2.861788070900381925e-02-1.130406072244673037e-02j), (1.750545813069577863e-02+1.269725452560835875e-02j), (-2.769321520426945397e-03+1.566003602411548956e-02j), (-1.324683778550712204e-02+5.148567928667504602e-03j), (-9.242538121103810803e-03-5.574525807797718786e-03j), (1.446483314441381063e-03-8.016173708658530864e-03j), (8.089163573561656412e-03-3.130842966631595514e-03j), (6.136876035108630723e-03+2.855053823890259159e-03j), (-8.580273340901775365e-04+4.686259102038339494e-03j), (-5.810710064469734419e-03+2.085930704035298539e-03j), (-4.673811158940967964e-03-1.487024576993270855e-03j), (5.613193172332676603e-04-2.824796409026008887e-03j), (4.595659709977388714e-03-1.486991944642794333e-03j), (3.934623982759889033e-03+6.840376016565203644e-04j), (-3.273956062964301266e-04+1.647925693947281537e-03j), (-3.940775398678503932e-03+1.032582514188200469e-03j), (-3.601340373683753395e-03-1.403481190295602886e-04j), (1.490534252495894049e-04-7.631726908289506893e-04j), (3.632131969247584784e-03-6.447845812348454355e-04j), (3.480668428356447231e-03-2.927930286533663145e-04j)
 (3.862769529764666088e-02+7.200141684400841735e-03j), (4.605741891376195773e-02-7.076178740270513967e-03j), (6.377735723303286017e-03-3.481935026568400843e-02j), (-7.305805418991212496e-02-4.985506432503018781e-02j), (-1.648712325395775835e-01+1.030340707303032954e-01j), (2.656193367533858929e-01+2.605644220357313801e-01j), (2.145819682646758486e-01-5.805166576845061099e-01j), (2.780040709221069939e-01+2.725067500101217011e-01j), (-1.497719539138094025e-01+1.143135019521900053e-01j), (-6.764402117937620695e-02-5.200203871137844269e-02j), (-3.747254360844672061e-03-4.983964775520016016e-02j), (2.659992512645661944e-02-1.999688808965103051e-02j), (2.538085751213289484e-02+1.234870961305166784e-02j), (7.445634145793841863e-03+2.300621956570480728e-02j), (-9.550763768375032312e-03+1.250123662207959160e-02j), (-1.476440764173035138e-02-5.211750562446663265e-03j), (-7.928185168241508318e-03-1.437892738847451959e-02j), (3.152345198982888733e-03-9.544671843245210868e-03j), (9.617544463472347746e-03+2.562260795241522605e-03j), (7.710923009758432513e-03+1.045530339740672124e-02j), (2.323434150668345077e-04+7.978304721649853021e-03j), (-6.385413981252520584e-03-1.345363360080968325e-03j), (-7.224583523819255032e-03-8.381709897415382665e-03j), (-2.345351188843438576e-03-7.044901673294072519e-03j), (3.934623982766286693e-03+6.840376016656829570e-04j), (6.613615292522670788e-03+7.205835422580094893e-03j), (3.845127442373897763e-03+6.589496002578228671e-03j), (-1.889737551381943416e-03-2.820093359179857593e-04j), (-5.894000054292553893e-03-6.655546708457672767e-03j), (-4.936818374594370215e-03-6.413828876602497078e-03j)
 (1.668817226689751215e-02+2.858074537349745980e-02j), (2.763044821482757429e-02+2.771755201512652797e-02j), (2.320384769846382117e-02-9.157086336085957720e-03j), (-7.687325480021170443e-03-5.205333147804236393e-02j), (-6.904768165685137848e-02-6.408599527031852428e-02j), (-1.494429780116562079e-01+1.035104008215286392e-01j), (2.780040709220963357e-01+2.725067500101199247e-01j), (2.142529923625233201e-01-5.697135565538447022e-01j), (2.670229972308739153e-01+2.726483785946830496e-01j), (-1.609311614203901841e-01+1.052477544531298381e-01j), (-6.966197676193676414e-02-6.069486607859701788e-02j), (4.128145020607581345e-03-5.018819266774859206e-02j), (3.681488079267219299e-02-1.265070454805674281e-02j), (2.907693152925927213e-02+1.970137830647318566e-02j), (1.923764625158485425e-03+2.336899481103888593e-02j), (-1.892543225102700372e-02+6.138482942256916382e-03j), (-1.970122601632673387e-02-1.162557943904566141e-02j), (-4.447516739876744389e-03-1.467172041712777944e-02j), (1.172129554282537976e-02-3.775627547886103823e-03j), (1.566059794300495717e-02+8.454634812884810613e-03j), (5.999320187464291312e-03+1.059696461429826195e-02j), (-7.553559425984399285e-03+2.421391233243893118e-03j), (-1.332642488007793578e-02-6.903273088719143712e-03j), (-7.224583523827874873e-03-8.381709897391276948e-03j), (4.595659709986559330e-03-1.486991944667359535e-03j), (1.172052682381734962e-02+6.240951090051985624e-03j), (8.325218114829339294e-03+7.064174205681778354e-03j), (-2.197926037162664225e-03+6.971219849531038685e-04j), (-1.045868789523020023e-02-6.051053631278714012e-03j), (-9.374668482658343044e-03-6.362753679803098000e-03j)
 (-1.099724708280800170e-02+2.051741033072876710e-02j), (-6.165398948416689687e-03+2.649983777767592891e-02j), (1.356538701151698348e-02+1.048357080276817246e-02j), (2.721422023151671629e-02-2.338801728136660762e-02j), (7.740929047899056809e-03-5.157700138682091984e-02j), (-5.666294748813592574e-02-5.214366729593507277e-02j), (-1.497719539138125111e-01+1.143135019522014129e-01j), (2.670229972308756361e-01+2.726483785946725580e-01j), (2.030937848559261072e-01-5.787793040529116695e-01j), (2.650050416483184512e-01+2.639555512274705529e-01j), (-1.530557620389410567e-01+1.048992095405990865e-01j), (-5.944702109571307208e-02-5.334868253702507862e-02j), (7.824219037730650514e-03-4.283552397432480174e-02j), (3.129301127204008048e-02-1.228792930272864202e-02j), (1.970226304660042602e-02+1.333862462666881958e-02j), (-3.013053749442592098e-03+1.695516593443363584e-02j), (-1.544476382265892560e-02+5.845689913603878581e-03j), (-1.113227567247679350e-02-5.856535143693996324e-03j), (1.595536739660772564e-03-8.779346399479985921e-03j), (1.000969272052645506e-02-3.633966331000534466e-03j), (7.874695101939693798e-03+2.897721324488213013e-03j), (-9.416907113605277931e-04+5.039054885667444174e-03j), (-7.553559425976963393e-03+2.421391233252994345e-03j), (-6.385413981246973805e-03-1.345363360090939733e-03j), (5.613193172187281839e-04-2.824796409015422304e-03j), (6.307262532285405968e-03-1.628653161538832096e-03j), (5.677473344283402723e-03+3.485770724122624724e-04j), (-2.437322290165684895e-04+1.295129910318246029e-03j), (-5.678594465529971692e-03+9.899150136094977091e-04j), (-5.521869520628780101e-03+3.627752453245527411e-04j)
 (-2.285357121531126148e-02-2.080907595817570524e-03j), (-2.506230828612776226e-02+3.283429118364194349e-03j), (-2.155026415351594254e-03+1.226890683240184146e-02j), (2.899364153943134736e-02+1.095990089399028963e-02j), (3.959895440023319252e-02-1.144568930699139085e-02j), (7.411953145742552346e-03-4.077390025614395508e-02j), (-6.764402117936017811e-02-5.200203871138674855e-02j), (-1.609311614204087248e-01+1.052477544531426890e-01j), (2.650050416483237803e-01+2.639555512274639471e-01j), (2.109691842373763726e-01-5.791278489654543282e-01j), (2.752199973145402767e-01+2.713017347690454550e-01j), (-1.493596880218235334e-01+1.122518782340133636e-01j), (-6.496889061634458784e-02-5.298590729167358682e-02j), (-1.550449444931843723e-03-4.919827765413892218e-02j), (2.635619289745485747e-02-1.870175817933652715e-02j), (2.318293147495828488e-02+1.304583159800861564e-02j), (5.555896594413972309e-03+2.272421022978605987e-02j), (-9.401710343131383305e-03+1.173806393126238315e-02j), (-1.284387849478830883e-02-5.714873926806618085e-03j), (-6.190366101379755383e-03-1.433625988788774300e-02j), (3.068681821699421365e-03-9.191876059621089182e-03j), (7.874695101946710754e-03+2.897721324478430473e-03j), (5.999320187455130238e-03+1.059696461430313999e-02j), (2.323434150736814613e-04+7.978304721654529835e-03j), (-4.673811158944855479e-03-1.487024576986227444e-03j), (-5.481734162305388139e-03-8.717170426660389090e-03j), (-2.261687811568306120e-03-7.397697456893370313e-03j), (2.196804915914358364e-03+6.413701010752558516e-04j), (4.693086145584062993e-03+7.708958786908737086e-03j), (3.696074017130970835e-03+7.352668693421385120e-03j)
