 (2.802902461956031654e-01-7.518769606292692309e-01j), (4.081362732376544455e-01+2.549327237564587012e-01j), (-1.009497929469398009e-01+1.880364261563317041e-01j), (-8.251015467859891539e-02+7.555723169597683420e-03j), (-4.697475395895463895e-02-2.910510886533086011e-02j), (-9.591236981133613101e-03-4.117686777791060987e-02j), (1.629324881670205991e-02-2.528211200266642159e-02j), (2.443378994521718320e-02-2.370685606135298617e-03j), (1.715014120519434138e-02+1.498513371370416292e-02j), (2.693779067199894833e-03+1.882190088774292683e-02j), (-9.523183845064415315e-03+1.063447569281223901e-02j), (-1.354149715589366906e-02-2.135927058905411936e-03j), (-9.030322530622962585e-03-1.103324700753069085e-02j), (-2.152747748934037285e-04-1.146246540155889705e-02j), (7.135601304429172939e-03-4.600868667556975121e-03j), (9.065752192186525213e-03+4.121508900593356256e-03j), (5.392526491681629355e-03+8.938671589825709571e-03j), (-8.993703387656999844e-04+7.371196451882136742e-03j), (-5.839004752901736685e-03+1.221731824347725920e-03j), (-6.680311065345135961e-03-5.067755242721135034e-03j), (-3.401579493922830648e-03-7.361924668873547420e-03j), (1.519594231731528477e-03-4.537917976651826071e-03j), (4.996292817443942665e-03+1.027725443394193489e-03j), (5.161488549043042467e-03+5.434286261539523523e-03j), (2.202860141875851406e-03+5.885204016657243076e-03j), (-1.842527294719145843e-03+2.341379078354893957e-03j), (-4.447340625545026516e-03-2.576283997492970993e-03j), (-4.171794564450339270e-03-5.441923681652735545e-03j), (-1.381915335098503686e-03-4.432903601637393741e-03j), (2.061634740843629188e-03-4.682307686328742347e-04j), (4.049711696879040694e-03+3.633422511269929038e-03j), (3.484538506713456048e-03+5.092065054100367201e-03j), (8.178153466680075081e-04+2.983876546038570152e-03j), (-2.236999276157847823e-03-1.113018599862818179e-03j), (-3.809433439430332489e-03-4.322218063305390510e-03j), (-3.005555236704607336e-03-4.472212177336822025e-03j), (-3.745350615852119239e-04-1.496213294278067986e-03j), (2.424585505746106821e-03+2.468876767483685168e-03j), (3.685038172718941869e-03+4.653051960186720126e-03j), (2.670128219823660921e-03+3.584572045799383662e-03j)
 (4.081362732376644376e-01+2.549327237564099624e-01j), (1.793404532486924940e-01-5.638405344728821822e-01j), (3.256261185589818807e-01+2.624884469260486131e-01j), (-1.479245469058370621e-01+1.589313172909566918e-01j), (-9.210139165969817576e-02-3.362114460829749435e-02j), (-3.068150514235055276e-02-5.438722086795754612e-02j), (1.484255296414420736e-02-4.354755338401596759e-02j), (3.344339002187132065e-02-1.029697828908266062e-02j), (2.712756901245037475e-02+1.645121528166623368e-02j), (7.626957360124735769e-03+2.561960940653119911e-02j), (-1.084771808874230789e-02+1.668597382886162148e-02j), (-1.855350637561766977e-02-3.987713147540067338e-04j), (-1.375677193079734122e-02-1.359839246048749964e-02j), (-1.894721226261482025e-03-1.563411567504426058e-02j), (8.850477417313337355e-03-7.340956500982386695e-03j), (1.252812779615062461e-02+4.337802922281521964e-03j), (8.166381853401349922e-03+1.149270535244062072e-02j), (-4.464782611556077085e-04+1.016040341421767940e-02j), (-7.579681404194072748e-03+2.303441209154320855e-03j), (-9.240584246849934194e-03-6.140192844538222387e-03j), (-5.160716833571350054e-03-9.605673219380038777e-03j), (1.594713323536256586e-03-6.334199225535131796e-03j), (6.681082780755639473e-03+8.963682850276980928e-04j), (7.199152959361534987e-03+6.912929459943699395e-03j), (3.318961254294061549e-03+7.775665339963181918e-03j), (-2.244480483655521101e-03+3.308920019080650605e-03j), (-6.014321859254874274e-03-3.100544603254154746e-03j), (-5.829255960553895305e-03-7.009187599127030162e-03j), (-2.110159823661439740e-03-5.910154450275576302e-03j), (2.667796361837628059e-03-7.994810903563223572e-04j), (5.546173247601328057e-03+4.623834285423575677e-03j), (4.867527043463913856e-03+6.617299057278986339e-03j), (1.247539230546471437e-03+3.979046454375306449e-03j), (-2.991618092788833616e-03-1.338341517390021504e-03j), (-5.242554512811699319e-03-5.585230777197639634e-03j), (-4.183968500977280208e-03-5.818431357526611392e-03j), (-5.809697309849731544e-04-2.003335409897260416e-03j), (3.310503111150955857e-03+3.156838665966288544e-03j), (5.094713725484936728e-03+6.053448813246643107e-03j), (3.685038172784995368e-03+4.653051960161039280e-03j)
 (-1.009497929469164723e-01+1.880364261562919859e-01j), (3.256261185590264562e-01+2.624884469260352904e-01j), (1.323656992897250251e-01-5.929456433381957714e-01j), (3.160348815779417952e-01+2.213115791481364836e-01j), (-1.316312980892568041e-01+1.336492052882734261e-01j), (-6.766760171442094685e-02-3.599183021441368369e-02j), (-1.353136393713042472e-02-3.940208715430498082e-02j), (1.753633203131312740e-02-2.472565249623713546e-02j), (2.392020617680897659e-02+3.374974037667240190e-04j), (1.358607185655073130e-02+1.431528822276651250e-02j), (-1.403365170461978902e-03+1.458636239892285337e-02j), (-1.106299286368459152e-02+5.223508427261540354e-03j), (-1.141790507122292068e-02-4.999639982164912066e-03j), (-4.691019738546173268e-03-9.476883559934784484e-03j), (3.497805265457142911e-03-6.695444085237252201e-03j), (7.951107078527558381e-03+3.023995085315927742e-05j), (6.689123043176124078e-03+5.559534746676171937e-03j), (1.486070788066851719e-03+6.424950109735649839e-03j), (-3.848057755061826211e-03+2.798478745286704823e-03j), (-6.060087172438611593e-03-2.234476767470916676e-03j), (-4.244291429359039504e-03-5.112467401132874192e-03j), (7.717153806276709493e-07-4.171386957769414143e-03j), (3.797573465464252479e-03-4.489952089685854842e-04j), (4.838555486011558715e-03+3.237747363341631976e-03j), (2.751812333829353231e-03+4.336645462468462914e-03j), (-8.528333102250623254e-04+2.333741658379508751e-03j), (-3.626395818668718459e-03-1.123983582511056808e-03j), (-3.952687118385493983e-03-3.568775371987807470e-03j), (-1.779544263719945712e-03-3.375765087864762530e-03j), (1.374378683063667578e-03-8.180893961264640215e-04j), (3.485611708441641293e-03+2.184395455621070820e-03j), (3.309173971462557422e-03+3.510815685626506987e-03j), (1.058093604056064684e-03+2.295080994008769516e-03j), (-1.758016006108129893e-03-4.931657230623184059e-04j), (-3.366153154384796814e-03-2.834554811644760062e-03j), (-2.817969007131897099e-03-3.116354009658523980e-03j), (-4.989303282138357436e-04-1.165379397364263046e-03j), (2.089158488795962287e-03+1.581236635875680422e-03j), (3.310503111171675828e-03+3.156838665940157971e-03j), (2.424585505708613808e-03+2.468876767498452002e-03j)
 (-8.251015467861505526e-02+7.555723169671159367e-03j), (-1.479245469058758644e-01+1.589313172909609939e-01j), (3.160348815779801535e-01+2.213115791480984584e-01j), (1.486589481063184115e-01-6.182277553408739301e-01j), (3.404686715231906025e-01+2.189408935420310565e-01j), (-1.144811568840245070e-01+1.486343390019811417e-01j), (-6.497382264732967649e-02-1.716992932671813563e-02j), (-2.305454778208006553e-02-2.876761146144868331e-02j), (3.994834875417336770e-03-2.686157955515430448e-02j), (1.488988364611871021e-02-1.069574960377339852e-02j), (1.337079708169854400e-02+2.852822821182559102e-03j), (5.732236133933793672e-03+9.985493731463526701e-03j), (-1.997240671484295203e-03+9.345017327785903188e-03j), (-6.025378579499062089e-03+3.939031607622180825e-03j), (-5.590390077374565725e-03-2.105687108005546530e-03j), (-2.341199487433341057e-03-5.473712260872659781e-03j), (1.270796013204665911e-03-5.037515291879692513e-03j), (3.287543549273274843e-03-1.802389922235292851e-03j), (3.005665019759461674e-03+1.887032133156264085e-03j), (1.148235062370325105e-03+3.826204188636485488e-03j), (-8.985986233803205806e-04+3.199809494089346333e-03j), (-2.041431287474410831e-03+7.727366154510103549e-04j), (-1.841755579309635026e-03-1.830007879400119162e-03j), (-6.497671601091094436e-04-3.025279206356326633e-03j), (6.667609215283225831e-04-2.204176318315207925e-03j), (1.369896998754312331e-03-9.625813922472528043e-05j), (1.208801430674685384e-03+1.865510889659851993e-03j), (4.233158781030358763e-04+2.509438928830529537e-03j), (-4.681486116077353678e-04+1.523289682190920877e-03j), (-9.617289170509644818e-04-3.918885419191120282e-04j), (-8.626205930760664792e-04-1.931107995933687566e-03j), (-3.238217310171363252e-04-2.137822607650424929e-03j), (3.036187347387457212e-04-9.613964918496497626e-04j), (6.835585424882024887e-04+7.988676997730010266e-04j), (6.665694996164061832e-04+1.975711044528287528e-03j), (3.188850184101441575e-04+1.818497148474337941e-03j), (-1.478407873509114863e-04+4.682180361056947232e-04j), (-4.989303282680466111e-04-1.165379397324459599e-03j), (-5.809697309320808935e-04-2.003335409900168680e-03j), (-3.745350616438352775e-04-1.496213294288708563e-03j)
 (-4.697475395898904893e-02-2.910510886531875174e-02j), (-9.210139165969230546e-02-3.362114460831680529e-02j), (-1.316312980892223039e-01+1.336492052882890524e-01j), (3.404686715231541871e-01+2.189408935420318059e-01j), (1.658090893115688191e-01-6.032426216271732367e-01j), (3.431624505903683731e-01+2.377627944297017459e-01j), (-1.240043407289900257e-01+1.592688146948481598e-01j), (-7.851531980326183213e-02-1.930585638557450606e-02j), (-3.208487031281611473e-02-3.980085846905882102e-02j), (3.779560100576654161e-03-3.832404495678321671e-02j), (2.202548495054737487e-02-1.529661827119812439e-02j), (2.243654927387870104e-02+6.974331721766894795e-03j), (1.112476262571605867e-02+1.892416532126565965e-02j), (-2.896611010302330060e-03+1.671621377965125735e-02j), (-1.186438333244781845e-02+5.160763431958561437e-03j), (-1.227070114274352725e-02-7.173442350714306914e-03j), (-5.742778981277040992e-03-1.283563692973522900e-02j), (2.790390244844968316e-03-9.575433268512213714e-03j), (8.283836366774134652e-03-7.746644788861863432e-04j), (8.167153568877542208e-03+7.321318394712351615e-03j), (3.351095204164986682e-03+9.711408205296513663e-03j), (-2.741125918082235741e-03+5.541188572470663598e-03j), (-6.488771913028238900e-03-1.803547382074062021e-03j), (-6.013550143832502651e-03-7.271931561009440000e-03j), (-2.031682495147263835e-03-7.458182808098729258e-03j), (2.728395662436133504e-03-2.672407086890169012e-03j), (5.419608695591559416e-03+3.537164372084264201e-03j), (4.693339937378158098e-03+6.957575943818674821e-03j), (1.241131224814169586e-03+5.493315474714814683e-03j), (-2.705147887848198800e-03+4.102710823589258071e-04j), (-4.771162356524263903e-03-4.714106605134710595e-03j), (-3.868175829693031031e-03-6.403320173363416176e-03j), (-6.983567925488418961e-04-3.634035901954788504e-03j), (2.728204240434565185e-03+1.507480275815168292e-03j), (4.368596715224989241e-03+5.451919659871262182e-03j), (3.336697719387677480e-03+5.560283090206371084e-03j), (3.188850183863341562e-04+1.818497148595255323e-03j), (-2.817969007119898017e-03-3.116354009743966483e-03j), (-4.183968500985250395e-03-5.818431357478274189e-03j), (-3.005555236697573032e-03-4.472212177393237835e-03j)
 (-9.591236981085425953e-03-4.117686777790095787e-02j), (-3.068150514236195336e-02-5.438722086798322697e-02j), (-6.766760171442201544e-02-3.599183021442038666e-02j), (-1.144811568840187754e-01+1.486343390020066213e-01j), (3.431624505903360656e-01+2.377627944297275031e-01j), (1.562859054665506342e-01-5.926081459343904845e-01j), (3.296209534344224923e-01+2.356268673708222239e-01j), (-1.330346632597099732e-01+1.482355676873151340e-01j), (-7.873059457804369721e-02-3.076832178711475657e-02j), (-2.494926900834760347e-02-4.440172713656844600e-02j), (1.284531229270792670e-02-3.420253605621485782e-02j), (2.741801144229787796e-02-6.357946681407568995e-03j), (2.153717893499208433e-02+1.434552817357836324e-02j), (5.285757872794425577e-03+2.014589714571662915e-02j), (-9.576922075540833870e-03+1.164845853691632953e-02j), (-1.526596282638298732e-02-2.201161236899020456e-03j), (-1.075110691101054117e-02-1.171136032736856160e-02j), (-7.464861638817607906e-04-1.180791148641882615e-02j), (7.951878793931636477e-03-4.141147006891989987e-03j), (1.048669650864509847e-02+5.110539537759872970e-03j), (6.324626274079273025e-03+9.662697473025682465e-03j), (-1.096245421239454374e-03+7.135124207803320191e-03j), (-6.912920482670380576e-03+9.926489087887799614e-05j), (-7.870687248044724860e-03-6.236450983738524821e-03j), (-3.951915402991716675e-03-7.740162329649514367e-03j), (2.018029201739488573e-03-3.824760296795463605e-03j), (6.212934169094793541e-03+2.419657967174529672e-03j), (6.237424042290079518e-03+6.521040918041923380e-03j), (2.456340661211204278e-03+5.844557344046282139e-03j), (-2.568302214624590407e-03+1.171097411483195024e-03j), (-5.710703124507357682e-03-4.061941095055341538e-03j), (-5.145697418113053152e-03-6.210319899432275789e-03j), (-1.443590323994966510e-03-3.934443405866012815e-03j), (2.986681380211502184e-03+1.019016058239461840e-03j), (5.398332460256020406e-03+5.092052321568665482e-03j), (4.368596715171813027e-03+5.451919659937485250e-03j), (6.665694995883713172e-04+1.975711044415545681e-03j), (-3.366153154286815729e-03-2.834554811636435991e-03j), (-5.242554512892526157e-03-5.585230777216269697e-03j), (-3.809433439387068486e-03-4.322218063201882163e-03j)
 (1.629324881660078328e-02-2.528211200269223080e-02j), (1.484255296416591222e-02-4.354755338398533931e-02j), (-1.353136393718193560e-02-3.940208715432123865e-02j), (-6.497382264722616207e-02-1.716992932673782821e-02j), (-1.240043407290098848e-01+1.592688146948531558e-01j), (3.296209534344131109e-01+2.356268673708810102e-01j), (1.472555829358838386e-01-6.036413929418944502e-01j), (3.294056786595691011e-01+2.241644019691861611e-01j), (-1.258990619553077839e-01+1.436346990197370777e-01j), (-6.966484238586270750e-02-2.664681288648053717e-02j), (-1.955674251666558033e-02-3.546305554673150756e-02j), (1.194594195396229096e-02-2.683133960436030405e-02j), (2.157900668943194336e-02-5.136214857006155335e-03j), (1.485686786962709012e-02+9.277772930813702260e-03j), (1.884178378826270074e-03+1.278397247681921714e-02j), (-8.057327843804855394e-03+7.110540560306688462e-03j), (-1.026967000894217323e-02-1.173435793531353490e-03j), (-5.589618361931762529e-03-6.277074065772225014e-03j), (1.456373978030319882e-03-5.922707469846320849e-03j), (6.109351499162819429e-03-1.799767928512242647e-03j), (6.039355883145823556e-03+2.534255540260297885e-03j), (2.152831709510009787e-03+4.220773791471659625e-03j), (-2.478160756309264866e-03+2.702220606102558736e-03j), (-4.851285741718064023e-03-3.689658778479128123e-04j), (-3.820975551189267731e-03-2.603028472373939296e-03j), (-4.673768963284265525e-04-2.648097275556996356e-03j), (2.835844548400092389e-03-8.408837507957667634e-04j), (3.975934892982194678e-03+1.306639367363641308e-03j), (2.427990602806098970e-03+2.198822854791147603e-03j), (-5.492145754592376791e-04+1.372345166564056893e-03j), (-2.942837276200438619e-03-3.251158827979031994e-04j), (-3.286117618784896444e-03-1.593064327468098583e-03j), (-1.460659245340042555e-03-1.557267939233058498e-03j), (1.226537895787843408e-03-3.498713601142103952e-04j), (2.986681380157924816e-03+1.019016058185843922e-03j), (2.728204240489490000e-03+1.507480275833154772e-03j), (6.835585424447066828e-04+7.988676997429943220e-04j), (-1.758016006126565667e-03-4.931657230600795284e-04j), (-2.991618092760558057e-03-1.338341517414208754e-03j), (-2.236999276110892762e-03-1.113018599755448987e-03j)
 (2.443378994531754042e-02-2.370685606133689227e-03j), (3.344339002184196913e-02-1.029697828900697464e-02j), (1.753633203133177221e-02-2.472565249624083736e-02j), (-2.305454778215746889e-02-2.876761146148040099e-02j), (-7.851531980322366822e-02-1.930585638565002898e-02j), (-1.330346632596999257e-01+1.482355676873209349e-01j), (3.294056786595624953e-01+2.241644019692727863e-01j), (1.543911842403337953e-01-6.082422616094372847e-01j), (3.384714308518054771e-01+2.282859108698633288e-01j), (-1.205065354635998925e-01+1.525733706095738218e-01j), (-7.056421272466256722e-02-1.927561643474523870e-02j), (-2.539574726962174830e-02-3.424132372232413513e-02j), (5.265630888574464319e-03-3.189909484705290288e-02j), (1.817742719555859310e-02-1.249813952588535275e-02j), (1.637646210139203501e-02+4.739854954225519723e-03j), (6.880471196315108250e-03+1.381169792011626568e-02j), (-2.895839294844224001e-03+1.254482682186823690e-02j), (-8.066809866979534477e-03+4.711768223110901141e-03j), (-7.432145656731065607e-03-3.935694987392237415e-03j), (-2.990966647554655581e-03-8.498991467315357429e-03j), (1.937556934738064729e-03-7.241691610149925996e-03j), (4.657440548072950409e-03-1.898648061421347134e-03j), (4.214466450445249722e-03+3.752543022773872743e-03j), (1.571550940499968387e-03+6.335643117438095016e-03j), (-1.366747235049607786e-03+4.723099176350248340e-03j), (-3.003160204515809180e-03+3.808480735133514764e-04j), (-2.704376172451644633e-03-3.761115875345661611e-03j), (-9.735888910677105608e-04-5.163101814094300454e-03j), (9.703796562821324261e-04-3.165572810053107235e-03j), (2.053455541268205207e-03+7.026095605777468549e-04j), (1.875370930282879711e-03+3.841221934090525113e-03j), (7.422008965381726286e-04+4.327936077333291789e-03j), (-6.159893990353784710e-04+1.991507718350695334e-03j), (-1.460659245356760519e-03-1.557267939312883317e-03j), (-1.443590323996497837e-03-3.934443405851258124e-03j), (-6.983567925732765604e-04-3.634035901910868775e-03j), (3.036187348047597557e-04-9.613964917889553661e-04j), (1.058093604040584879e-03+2.295080994066484633e-03j), (1.247539230538209382e-03+3.979046454346664430e-03j), (8.178153466346458483e-04+2.983876545805886488e-03j)
 (1.715014120519557650e-02+1.498513371369302079e-02j), (2.712756901244306115e-02+1.645121528157007101e-02j), (2.392020617679738170e-02+3.374974038532294746e-04j), (3.994834875403779906e-03-2.686157955518594237e-02j), (-3.208487031275741863e-02-3.980085846900659197e-02j), (-7.873059457809546136e-02-3.076832178714355298e-02j), (-1.258990619552668444e-01+1.436346990197530926e-01j), (3.384714308517945414e-01+2.282859108698349071e-01j), (1.597837107319742267e-01-5.993035900196405086e-01j), (3.375720605129313712e-01+2.356571073217105794e-01j), (-1.263455402164290198e-01+1.537951024340230011e-01j), (-7.724452378998809821e-02-2.434337167746393471e-02j), (-2.879732676350631182e-02-4.160324839124660695e-02j), (6.785225120301149881e-03-3.643701282369143230e-02j), (2.317372001294769682e-02-1.147041408253477411e-02j), (2.153795065042757306e-02+1.017414121581174113e-02j), (9.083331338217755929e-03+1.969690193675329576e-02j), (-4.738366589568642970e-03+1.488620590026116207e-02j), (-1.251415049251869763e-02+2.135484225576795951e-03j), (-1.160394022121479483e-02-9.377618669039192861e-03j), (-4.372881982553127739e-03-1.293189506890268965e-02j), (3.999191675494873609e-03-7.709922378886634869e-03j), (8.707152244962471435e-03+1.734774449920139031e-03j), (7.699004957137653600e-03+8.844608076950028278e-03j), (2.389366287225554945e-03+9.319519663311875979e-03j), (-3.603746511238923710e-03+3.610080576538166486e-03j), (-6.812593643957427780e-03-3.941369989707702200e-03j), (-5.709931409130956231e-03-8.233328052731475263e-03j), (-1.348123952654886517e-03-6.659315108400565286e-03j), (3.394965162017206731e-03-6.966960425253206253e-04j), (5.738493714030779708e-03+5.355661520720578044e-03j), (4.545499150031257971e-03+7.425793979874161822e-03j), (7.422008965413829512e-04+4.327936077391371199e-03j), (-3.286117618821212880e-03-1.593064327484035488e-03j), (-5.145697418098526578e-03-6.210319899417616508e-03j), (-3.868175829674926590e-03-6.403320173440587085e-03j), (-3.238217309777508381e-04-2.137822607639117568e-03j), (3.309173971360712674e-03+3.510815685658494421e-03j), (4.867527043543309548e-03+6.617299057270184352e-03j), (3.484538506691020436e-03+5.092065054132615710e-03j)
 (2.693779067171409372e-03+1.882190088767164357e-02j), (7.626957360218273793e-03+2.561960940653728452e-02j), (1.358607185652944277e-02+1.431528822271743370e-02j), (1.488988364614059895e-02-1.069574960366178988e-02j), (3.779560100480400427e-03-3.832404495677643741e-02j), (-2.494926900832840008e-02-4.440172713660119064e-02j), (-6.966484238586288791e-02-2.664681288657294589e-02j), (-1.205065354635804636e-01+1.525733706096448483e-01j), (3.375720605129838292e-01+2.356571073217321177e-01j), (1.539447059791143879e-01-5.980818581953146751e-01j), (3.308917494476022458e-01+2.305893520789850659e-01j), (-1.297471197104078655e-01+1.464331777650902111e-01j), (-7.572492955826717886e-02-2.888128965402667753e-02j), (-2.380103394604288908e-02-4.057552294788217134e-02j), (1.194671366937259671e-02-3.100272656212922293e-02j), (2.537658015483416213e-02-5.585210065932727334e-03j), (1.969542335570597866e-02+1.251552029417271790e-02j), (4.635990712675328029e-03+1.712061793926596132e-02j), (-8.910161154122270277e-03+9.444282218714062510e-03j), (-1.389606582752263113e-02-2.297419376137160678e-03j), (-9.542305480407702392e-03-9.845849437746743635e-03j), (-3.231702856375377221e-04-9.298472557619407580e-03j), (7.483730182261812483e-03-2.617857324636076177e-03j), (9.524967591551851409e-03+4.718650995830990166e-03j), (5.462005680955399518e-03+7.731589477075541048e-03j), (-1.420067152200028739e-03+4.997301600126733030e-03j), (-6.609301747910508416e-03-8.621316009080461171e-04j), (-7.187128705552008404e-03-5.437583284003349657e-03j), (-3.285345903348012991e-03-5.764451285201195423e-03j), (2.336914220087347917e-03-2.006263148181764919e-03j), (6.065093381737436500e-03+2.887876003245766661e-03j), (5.738493714038210396e-03+5.355661520710446391e-03j), (1.875370930257243100e-03+3.841221934058301757e-03j), (-2.942837276210416748e-03-3.251158827543796379e-04j), (-5.710703124488895020e-03-4.061941094963369969e-03j), (-4.771162356536243036e-03-4.714106605229024041e-03j), (-8.626205930410565069e-04-1.931107995964731310e-03j), (3.485611708474614049e-03+2.184395455556626710e-03j), (5.546173247574134532e-03+4.623834285538490699e-03j), (4.049711696794387056e-03+3.633422511303246137e-03j)
