 (1.715574839225383341e-01-8.111764941748865754e-01j), (4.666542512497144912e-01+1.548964810061861097e-01j), (-4.196795722238429172e-02+1.922520661706338951e-01j), (-4.317924515780235256e-02+3.435118685626380175e-02j), (-3.748892526594772845e-02+1.636163684944078045e-02j), (-2.691581826054994381e-02-8.161449941671870129e-03j), (-1.429239733652833307e-02-1.550762181198602277e-02j), (-2.583030790540459098e-03-1.781496955991591219e-02j), (5.871134470063791785e-03-1.336018120848383485e-02j), (9.890198061127784476e-03-6.489447884875965654e-03j), (9.658526088527694467e-03+7.526980280211236114e-04j), (6.407249045080925381e-03+6.056380328954484409e-03j), (1.839989030364641998e-03+8.311156002601063561e-03j), (-2.337613473240481195e-03+7.283388873458235442e-03j), (-4.813147718391998058e-03+3.969629751061928488e-03j), (-5.064556364740437945e-03-1.296837791259897567e-04j), (-3.546657839967002138e-03-3.550479028755702728e-03j), (-1.171517257075120480e-03-5.269672458812458930e-03j), (1.243149719817573636e-03-4.922838351000271076e-03j), (2.836415685590149872e-03-2.861983625684557352e-03j), (3.036174556236268841e-03+7.276112664333336984e-06j), (2.134799541273340109e-03+2.559688858785377948e-03j), (7.348695164847531599e-04+3.926573651168326767e-03j), (-7.457900717918568290e-04+3.756994148103992657e-03j), (-1.771878548344887894e-03+2.222119268837433048e-03j), (-1.909227702979177793e-03+1.500253911109261716e-05j), (-1.303819031468234600e-03-2.001701963658082412e-03j), (-3.941263735577764686e-04-3.224251447438752742e-03j), (4.714317866435494735e-04-3.197124326816353033e-03j), (1.031470679080065227e-03-1.869550326662119868e-03j), (1.138718623077222564e-03+2.210978137956229176e-05j), (7.825009455049832191e-04+1.734343514103693380e-03j), (1.713994176500443264e-04+2.848856120954551367e-03j), (-3.192738730604123944e-04+2.841538855721355110e-03j), (-5.326848658253461634e-04+1.684126548726987659e-03j), (-5.148892337792013293e-04+9.535697144604403581e-06j), (-2.988352080982747310e-04-1.631494564118786666e-03j), (-2.480945486879506789e-05-2.698527627926761846e-03j), (1.343240179093596609e-04-2.679303652974764170e-03j), (1.310373560339015244e-04-1.616795200119446269e-03j)
 (4.666542512495166495e-01+1.548964810066852382e-01j), (1.295895267005568452e-01-6.189244280037665691e-01j), (4.234750060916312453e-01+1.892476678628070563e-01j), (-7.945688248852306179e-02+2.086137030194444852e-01j), (-7.009506341835033960e-02+2.618973691456687181e-02j), (-5.178132260226699785e-02+8.540150369878915515e-04j), (-2.949884905088867235e-02-2.597641950152064505e-02j), (-8.421262866987366119e-03-2.886780302027766587e-02j), (7.307167271393813501e-03-2.430441744421490968e-02j), (1.552966055821029812e-02-1.260748318066852100e-02j), (1.629744710605161157e-02-4.330675563862457569e-04j), (1.149851511896247264e-02+9.063854031309036621e-03j), (4.069635571545547267e-03+1.333976920170535513e-02j), (-2.973158687812258588e-03+1.228078575374675838e-02j), (-7.402169837935171012e-03+7.153705094544975801e-03j), (-8.359805558290859390e-03+4.191507223885609403e-04j), (-6.236073621769767580e-03-5.399356238062817843e-03j), (-2.303508120178682228e-03-8.473317379795069701e-03j), (1.664898428746515880e-03-8.131656084428348988e-03j), (4.279324275967599615e-03-4.915562238355140369e-03j), (4.971215226316430189e-03-3.022947667778044887e-04j), (3.771044072967876838e-03+3.933849763130876746e-03j), (1.389009469267079916e-03+6.316683007549871338e-03j), (-1.037009031442778480e-03+6.148692919849757868e-03j), (-2.655017774532373101e-03+3.771996688085238209e-03j), (-3.075697580108336000e-03+2.204173041071287890e-04j), (-2.303354076428191545e-03-3.209248908484506856e-03j), (-8.323872451706964323e-04-5.198826289978965461e-03j), (6.373443057540557292e-04-5.093801774397046719e-03j), (1.610150409674640862e-03-3.175014545626595429e-03j), (1.813971624752475607e-03-1.352068116301849009e-04j), (1.310118040346934650e-03+2.870965901770848160e-03j), (4.632270723398104403e-04+4.575882370146682268e-03j), (-3.612854473666501616e-04+4.532982669361245755e-03j), (-8.341631073474863305e-04+2.851074552512220320e-03j), (-8.315200736900343068e-04+5.263198511536930184e-05j), (-5.396986889505221967e-04-2.688991931256067870e-03j), (-1.645111900841092576e-04-4.310798216822698051e-03j), (1.062279009644689085e-04-4.315322828046825460e-03j), (1.343240182285323006e-04-2.679303652560648379e-03j)
 (-4.196795722300737663e-02+1.922520661706600409e-01j), (4.234750060916470660e-01+1.892476678623936925e-01j), (9.210060143448352277e-02-6.025627911553289584e-01j), (3.965591878310745222e-01+1.810862179215611545e-01j), (-9.374927982426220496e-02+1.931060812080155897e-01j), (-7.267809420866266912e-02+8.374767354830163490e-03j), (-4.591018813299604928e-02-1.250616617159753044e-02j), (-1.960865098951443397e-02-3.246586738627416091e-02j), (1.237263221571378163e-03-2.811510499230487209e-02j), (1.371441631587832014e-02-1.824803711616903093e-02j), (1.736964958867190031e-02-4.296327177649201731e-03j), (1.395983363352879848e-02+6.850321317676650971e-03j), (6.685367400286195902e-03+1.303348378155009743e-02j), (-9.949207931397373132e-04+1.321008542350215684e-02j), (-6.519816527893137516e-03+8.730306724837330959e-03j), (-8.573687094613927778e-03+1.884032635317716732e-03j), (-7.116655839042785280e-03-4.503687628712170141e-03j), (-3.399657935985573275e-03-8.261339863475970768e-03j), (7.326664357926297201e-04-8.466041267538887416e-03j), (3.799697969948345484e-03-5.571967225550778294e-03j), (5.014193792563777750e-03-9.889885870892828942e-04j), (4.225425155185705099e-03+3.454699381821216015e-03j), (1.999165524395444399e-03+6.155969032379022057e-03j), (-5.202182337613915630e-04+6.331685545973853024e-03j), (-2.340828063437412968e-03+4.146990955658808736e-03j), (-3.049144147855733459e-03+5.477452401906727792e-04j), (-2.604265793254134393e-03-2.976707021467874231e-03j), (-1.271883397453051068e-03-5.078799235323701658e-03j), (3.063313775176917681e-04-5.176716509002332947e-03j), (1.419845251659455736e-03-3.359458259498809222e-03j), (1.781549827807131113e-03-3.261584248305881379e-04j), (1.494697751033785636e-03+2.706332043281855625e-03j), (7.774331748549737162e-04+4.555092450847380431e-03j), (-5.166216164149907593e-05+4.585418067201484787e-03j), (-6.601206556277683726e-04+2.901488105422657393e-03j), (-8.589725622167509664e-04+1.525469244457519223e-04j), (-6.971960552569025395e-04-2.626671667945105169e-03j), (-4.086613332935106792e-04-4.305787130753760406e-03j), (-1.645111901469663122e-04-4.310798216669070072e-03j), (-2.480945474588253704e-05-2.698527628657067853e-03j)
 (-4.317924515707920186e-02+3.435118685599211630e-02j), (-7.945688248828026989e-02+2.086137030203593923e-01j), (3.965591878308616369e-01+1.810862179213008627e-01j), (7.780820409823052675e-02-6.180704129673644243e-01j), (3.939761570398713220e-01+1.632712483610313514e-01j), (-8.787814535493000678e-02+1.797458999992614104e-01j), (-6.278789614672465602e-02+1.885319470012365717e-03j), (-3.625166204416567506e-02-1.175346814298904030e-02j), (-1.320140194449410248e-02-2.640948705740179397e-02j), (3.077252252322271522e-03-1.980394898978389551e-02j), (1.137680284248315798e-02-1.096464824239530914e-02j), (1.255650186930352963e-02-3.266974270201977726e-04j), (8.895277268699585196e-03+6.720637538586182388e-03j), (3.138709561101661171e-03+9.483004752583285360e-03j), (-2.166438049937554223e-03+7.940412964672021942e-03j), (-5.276666808342032368e-03+3.807468374111397727e-03j), (-5.737271409428539200e-03-9.779509902074325425e-04j), (-4.080481282424892886e-03-4.496411516703134777e-03j), (-1.264858394731238362e-03-5.701651003979926052e-03j), (1.467535952569871786e-03-4.539467616353681789e-03j), (3.053907897928166953e-03-1.814973077643544912e-03j), (3.242315243986876230e-03+1.233130681725241829e-03j), (2.316197451809252211e-03+3.469701920421829414e-03j), (6.953464930095332695e-04+4.154267068732481194e-03j), (-9.143446065580047638e-04+3.107434098828153624e-03j), (-1.869396276744123009e-03+9.498666291971020288e-04j), (-2.017673469008262558e-03-1.321805086413844295e-03j), (-1.465547170644834188e-03-2.954597240655248112e-03j), (-4.893824511600364247e-04-3.344455720353022108e-03j), (4.777307951606513483e-04-2.327860388866718946e-03j), (1.100571377371201620e-03-5.179194038651900285e-04j), (1.248864962311765133e-03+1.357968124028352021e-03j), (9.798085176136867025e-04+2.715867740498407665e-03j), (4.785979670496246082e-04+2.923597886727921993e-03j), (-7.647161621936778963e-05+1.886890439114455309e-03j), (-5.257966377991489223e-04+2.221844529892350972e-04j), (-7.279352069144561389e-04-1.464248275412037819e-03j), (-6.971960551760229005e-04-2.626671668437254893e-03j), (-5.396986890092722935e-04-2.688991930867794256e-03j), (-2.988352082269497422e-04-1.631494564029744611e-03j)
 (-3.748892526610277109e-02+1.636163684866132756e-02j), (-7.009506341848199817e-02+2.618973691468396564e-02j), (-9.374927982465652843e-02+1.931060812079986311e-01j), (3.939761570405137525e-01+1.632712483614041643e-01j), (8.367933856816844873e-02-6.314305941756888085e-01j), (4.038663551018753517e-01+1.567818004766287909e-01j), (-7.821961926626472272e-02+1.804985980275373159e-01j), (-5.638064710229662158e-02+7.941699798499344751e-03j), (-3.441167301442712989e-02-3.442312141020051862e-03j), (-1.553901541788269697e-02-1.912609818369801970e-02j), (-1.735895465995489044e-03-1.583431923883750828e-02j), (6.312246478507411301e-03-1.109433202111768588e-02j), (9.009844029942388338e-03-3.877176455509032376e-03j), (7.723760011256284620e-03+1.450965079692252170e-03j), (4.381859280282212471e-03+4.560166401632603957e-03j), (6.699776356033707025e-04+5.078429338792981272e-03j), (-2.240492251799714937e-03+3.814744486010036590e-03j), (-3.602471868106975946e-03+1.581737869299884407e-03j), (-3.345611766175338956e-03-5.698378658202918855e-04j), (-2.010648466813257616e-03-1.944656855861478378e-03j), (-3.043425955232047318e-04-2.317348347018791197e-03j), (1.144680195106676825e-03-1.799970538244657957e-03j), (1.938496212863553229e-03-7.685712825657432757e-04j), (1.922071078335505206e-03+2.454504729466194519e-04j), (1.166778279362723101e-03+9.571427418465273691e-04j), (1.171260723460793257e-04+1.237883772460635990e-03j), (-7.306776542729759641e-04+9.719764102057452861e-04j), (-1.235172522854372521e-03+4.125384278593797614e-04j), (-1.294147753046898108e-03-1.057411195657890894e-04j), (-8.086563250699162339e-04-5.029168646868629718e-04j), (-5.495406952129346925e-05-6.437338401426470321e-04j), (5.856821442513928614e-04-5.083837063307560921e-04j), (9.500297538517658629e-04-2.735264404569366127e-04j), (9.549990617676899166e-04+1.734011242618518954e-05j), (6.129219851621164851e-04+2.442942338384240905e-04j), (5.456573933650296605e-05+2.700952389726349019e-04j), (-5.257966371676579690e-04+2.221844528961170655e-04j), (-8.589725625179582677e-04+1.525469247739506806e-04j), (-8.315200735057070355e-04+5.263198473089554475e-05j), (-5.148892342409560957e-04+9.535697029845188267e-06j)
 (-2.691581826041944403e-02-8.161449941333265984e-03j), (-5.178132260239412532e-02+8.540150371002253049e-04j), (-7.267809420865894987e-02+8.374767354455220358e-03j), (-8.787814535510506120e-02+1.797458999990314832e-01j), (4.038663551020574283e-01+1.567818004769647999e-01j), (9.333786465641290275e-02-6.306778961475453249e-01j), (4.102736041466254480e-01+1.628381808054415458e-01j), (-7.637963023598698387e-02+1.888097540301771626e-01j), (-5.871826057550089129e-02+1.522508867194586127e-02j), (-3.922482073209093700e-02+5.273176102466945597e-04j), (-2.060357178242423759e-02-1.925578196255120153e-02j), (-5.282553306549826917e-03-1.938479826817805091e-02j), (5.140729221323990517e-03-1.636400448001497365e-02j), (1.025299374961014323e-02-8.800014806730722255e-03j), (1.056017569718425454e-02-1.411018545790562045e-03j), (7.418033836332675081e-03+4.567442514368970710e-03j), (2.804777177051136390e-03+7.638118197652770183e-03j), (-1.505622735388875959e-03+7.741318137559514631e-03j), (-4.348261939803267292e-03+5.338732017403495858e-03j), (-5.117490314741183349e-03+1.652281403199841155e-03j), (-3.919876169162635378e-03-1.929654317287112647e-03j), (-1.608161627634419576e-03-4.319050311196206450e-03j), (7.505538217437751798e-04-5.024221986023697309e-03j), (2.409927999356056318e-03-3.965695608403012849e-03j), (2.953541757722682407e-03-1.624099853739699104e-03j), (2.305496901563371462e-03+9.792525229850765865e-04j), (8.996270184546284075e-04+2.972227287159999367e-03j), (-5.592782358610725018e-04+3.820832531185102115e-03j), (-1.554446396434182916e-03+3.254077283261129147e-03j), (-1.826832618681726098e-03+1.578385428885909283e-03j), (-1.323545559354836944e-03-4.933811678381423487e-04j), (-3.537892778463763016e-04-2.275228404076218031e-03j), (5.608726894522849966e-04-3.206911334806814440e-03j), (1.084353772169125004e-03-2.952830092614336377e-03j), (1.086036417759557058e-03-1.599455087348796226e-03j), (6.129219853974347603e-04+2.442942339823583799e-04j), (-7.647161664833286706e-05+1.886890439209988699e-03j), (-6.601206555462272620e-04+2.901488105208207408e-03j), (-8.341631076706887329e-04+2.851074552186262309e-03j), (-5.326848655176459005e-04+1.684126549129952429e-03j)
 (-1.429239733634412451e-02-1.550762181167795670e-02j), (-2.949884905085042516e-02-2.597641950175031550e-02j), (-4.591018813259063053e-02-1.250616617153678736e-02j), (-6.278789614717465717e-02+1.885319470413978488e-03j), (-7.821961926660389586e-02+1.804985980271912871e-01j), (4.102736041467540673e-01+1.628381808054722157e-01j), (9.517785368672607160e-02-6.223667401450475589e-01j), (4.079359906737392572e-01+1.701215696786818332e-01j), (-8.119277795458793023e-02+1.927793837810620747e-01j), (-6.378281694061907481e-02+1.509540489371178143e-02j), (-4.277147857189914082e-02-3.023161419039750719e-03j), (-2.177508903890378045e-02-2.452545442175491780e-02j), (-4.039403586571013553e-03-2.430763661836344777e-02j), (7.977144906603493915e-03-1.922598810582957368e-02j), (1.328916830570808436e-02-8.792738694350413567e-03j), (1.269497523782626286e-02+1.148670312828363980e-03j), (8.152903353591438654e-03+8.494016165874591906e-03j), (2.058987104834739384e-03+1.139511234600211649e-02j), (-3.277501283730901126e-03+9.963437405982227338e-03j), (-6.257489642520652762e-03+5.353734556318674905e-03j), (-6.421309346123877868e-03-3.494205604428030857e-04j), (-4.314002542882881819e-03-5.153905764929491568e-03j), (-1.136729840356022567e-03-7.516174637198494088e-03j), (1.782024500392202174e-03-6.893772312508709282e-03j), (3.548646621401582019e-03-3.943585827973460078e-03j), (3.736042704184473501e-03+1.102436617843108313e-04j), (2.476896319800318304e-03+3.828108642875143516e-03j), (5.803531444453062255e-04+5.813766142369546433e-03j), (-1.091963101931306326e-03+5.504959079789954399e-03j), (-2.069335630132235725e-03+3.263612981034574693e-03j), (-2.125667826215532977e-03-5.310913524698003367e-05j), (-1.348355013617284250e-03-3.191908795234447982e-03j), (-2.194652599825010902e-04-4.954532056902209713e-03j), (6.919100446940177002e-04-4.823706535155033656e-03j), (1.084353771676074525e-03-2.952830092642864772e-03j), (9.549990621883337966e-04+1.734011201926562856e-05j), (4.785979671207919641e-04+2.923597886426949639e-03j), (-5.166216149313142963e-05+4.585418067487636966e-03j), (-3.612854470469489734e-04+4.532982669900220869e-03j), (-3.192738735961099658e-04+2.841538855911116945e-03j)
 (-2.583030790829209458e-03-1.781496955962364598e-02j), (-8.421262866965100943e-03-2.886780302098482937e-02j), (-1.960865098916619864e-02-3.246586738592513455e-02j), (-3.625166204415718879e-02-1.175346814339158288e-02j), (-5.638064710206835972e-02+7.941699798870174853e-03j), (-7.637963023607059754e-02+1.888097540301218735e-01j), (4.079359906729055352e-01+1.701215696788356546e-01j), (9.036470596829923596e-02-6.183971103943072256e-01j), (4.028714343095730621e-01+1.699918858998453464e-01j), (-8.473943579427113681e-02+1.892289047525306800e-01j), (-6.495433419744314762e-02+9.825732434712686203e-03j), (-4.152832885271069002e-02-7.945999770047916522e-03j), (-1.893867335349607925e-02-2.738743804755010280e-02j), (-1.003229030695346885e-03-2.430036050574356857e-02j), (1.011194444781930539e-02-1.666629924722324782e-02j), (1.402403782318388525e-02-4.866165043240701371e-03j), (1.194918516616290914e-02+4.905664461892378196e-03j), (6.381024804497585634e-03+1.071613543399962953e-02j), (1.497594022703396116e-04+1.141011488534225855e-02j), (-4.581320315271357468e-03+7.961735442115832825e-03j), (-6.651616016249015974e-03+2.129483108590555542e-03j), (-5.949877559257954300e-03-3.546544886926251625e-03j), (-3.282531864155946444e-03-7.023456091184132263e-03j), (1.988782404009278859e-06-7.494064856713245418e-03j), (2.564525446678709002e-03-5.159428797530130235e-03j), (3.720046039209910782e-03-1.094729707501002243e-03j), (3.416768830147407128e-03+2.951782516879571279e-03j), (1.944211454502715354e-03+5.512235192648595739e-03j), (6.546391063541687899e-05+5.823301839533746686e-03j), (-1.390798309176269603e-03+3.873464515673741195e-03j), (-2.094145085524638968e-03+5.650853525565471087e-04j), (-1.991343808698860067e-03-2.732412788193864378e-03j), (-1.217317658418106156e-03-4.808703995579827889e-03j), (-2.194652595298891840e-04-4.954532056652428615e-03j), (5.608726894268367116e-04-3.206911334600511584e-03j), (9.500297538004327932e-04-2.735264401979081370e-04j), (9.798085170781567488e-04+2.715867740505273700e-03j), (7.774331749421309942e-04+4.555092450789212551e-03j), (4.632270727058006646e-04+4.575882370055375098e-03j), (1.713994177986338276e-04+2.848856120419156288e-03j)
 (5.871134469529065009e-03-1.336018120852813969e-02j), (7.307167271154192678e-03-2.430441744487042352e-02j), (1.237263221386146559e-03-2.811510499200642332e-02j), (-1.320140194406935197e-02-2.640948705708512020e-02j), (-3.441167301417689950e-02-3.442312141189581617e-03j), (-5.871826057566603002e-02+1.522508867214694694e-02j), (-8.119277795413532006e-02+1.927793837808658706e-01j), (4.028714343089685457e-01+1.699918859000607019e-01j), (8.681804812826736384e-02-6.219475894223913670e-01j), (4.016999170521372564e-01+1.647222134405271765e-01j), (-8.349628607480526210e-02+1.843060664013852490e-01j), (-6.211791851191146574e-02+6.963748808765275744e-03j), (-3.849215429637060926e-02-7.938723656875335336e-03j), (-1.680387381234097963e-02-2.482774918886675175e-02j), (-2.683595136436628913e-04-2.037378685480592533e-02j), (9.366154376294011374e-03-1.290930509854275668e-02j), (1.225215927382714877e-02-2.644045774252915502e-03j), (1.003995746356412325e-02+4.920667000072063112e-03j), (5.077205772920317592e-03+8.714433470453218644e-03j), (-2.443669708748956535e-04+8.185863437858076005e-03j), (-4.109888528828414128e-03+4.764611115645475160e-03j), (-5.620145337109081971e-03+2.599327822469431554e-04j), (-4.811158936639474588e-03-3.524435106014037200e-03j), (-2.500030917985420625e-03-5.289112576568499868e-03j), (1.733881995542415266e-04-4.645208736072151644e-03j), (2.245251573436921836e-03-2.317889942099704299e-03j), (3.187361174223227959e-03+5.893968415034736260e-04j), (2.901879595798475663e-03+2.961318213937312420e-03j), (1.645376246714213338e-03+3.880740628317428612e-03j), (4.065445576011182758e-05+3.124774211511016034e-03j), (-1.256474291380007841e-03+1.194160863216232752e-03j), (-1.963107730322493413e-03-1.051709847843693320e-03j), (-1.991343808282399798e-03-2.732412787385874852e-03j), (-1.348355013475850076e-03-3.191908795704345974e-03j), (-3.537892776952268636e-04-2.275228404418423462e-03j), (5.856821437312646501e-04-5.083837068714915173e-04j), (1.248864961668099457e-03+1.357968124174421158e-03j), (1.494697751471194425e-03+2.706332043470454328e-03j), (1.310118040253510467e-03+2.870965901848177362e-03j), (7.825009465545210629e-04+1.734343514944263398e-03j)
 (9.890198061874263744e-03-6.489447884720342744e-03j), (1.552966055799813970e-02-1.260748317986469871e-02j), (1.371441631585407564e-02-1.824803711583979776e-02j), (3.077252251963009857e-03-1.980394899020193264e-02j), (-1.553901541765867131e-02-1.912609818370131914e-02j), (-3.922482073248794582e-02+5.273176100979160008e-04j), (-6.378281693995213608e-02+1.509540489337097072e-02j), (-8.473943579440471052e-02+1.892289047519576939e-01j), (4.016999170522886353e-01+1.647222134409668248e-01j), (8.806119784793395300e-02-6.268704277737233710e-01j), (4.045363327372214490e-01+1.618602298154944163e-01j), (-8.046011151843271425e-02+1.843133425142756410e-01j), (-5.998311897075704613e-02+9.523437667249510033e-03j), (-3.775728477917324188e-02-4.012150006111283272e-03j), (-1.754966388419339218e-02-2.107075504026420174e-02j), (-2.040238062694959241e-03-1.815166758608934700e-02j), (7.456926673410354395e-03-1.289430255980098666e-02j), (1.094834024271692033e-02-4.645747738129975962e-03j), (9.645831090255345408e-03+1.696415553128032255e-03j), (5.548637559766384647e-03+5.517309143972686826e-03j), (7.871037076508373854e-04+6.316313111120467477e-03j), (-2.971169906260770488e-03+4.786720896744838492e-03j), (-4.837644391578939732e-03+1.994276296556401085e-03j), (-4.639759518406750063e-03-6.755789856167219477e-04j), (-2.819304790999109002e-03-2.447573720589223904e-03j), (-3.592966656921092348e-04-2.961082187469404881e-03j), (1.730362338745219638e-03-2.308354244799570680e-03j), (2.888525966164262170e-03-1.042097722149385721e-03j), (2.877070141274445936e-03+2.627905855232675085e-04j), (1.779700264458018797e-03+1.201436975498969750e-03j), (1.716918113753047458e-04+1.507979011641138144e-03j), (-1.256474291210164101e-03+1.194160862716712838e-03j), (-2.094145085811418682e-03+5.650853527028264732e-04j), (-2.125667826385033675e-03-5.310913508714965991e-05j), (-1.323545558789958722e-03-4.933811678884532327e-04j), (-5.495406983952797592e-05-6.437338395113318280e-04j), (1.100571378250011015e-03-5.179194037568085173e-04j), (1.781549827072433437e-03-3.261584250768047592e-04j), (1.813971624604486781e-03-1.352068121125591326e-04j), (1.138718622827314614e-03+2.210978096119428768e-05j)
