 (4.417341926089836668e-01-5.735924175746016651e-01j), (2.041042101386183749e-01+3.838774080501384800e-01j), (-2.081015041504596375e-01+7.380772358901736829e-02j), (-5.339254957949391561e-02-1.048781557227741884e-01j), (4.600584414251144422e-02-5.750243424655580859e-02j), (4.720625355317892985e-02+2.043945796513652047e-02j), (-8.532160341273818671e-04+4.551755298011746220e-02j), (-2.854345730701833214e-02+1.164411842373786095e-02j), (-1.483841272288742921e-02-2.534695758839548840e-02j), (1.062030487947256130e-02-2.342233056617781459e-02j), (1.584340769772619312e-02+5.828937120175809589e-03j), (1.499304297628232738e-03+2.239673314370628499e-02j), (-1.006317869420902088e-02+8.787057748090623330e-03j), (-6.550358916960105984e-03-1.371275739156531739e-02j), (3.232646082377943486e-03-1.623143986697152610e-02j), (5.954310822157134024e-03+2.033047785115572881e-03j), (1.124877437495341859e-03+1.611583310358445653e-02j), (-2.808562074020292190e-03+8.460719421949208438e-03j), (-1.850018825256760646e-03-9.766500302032094655e-03j), (3.004780094074781249e-04-1.462822446301298776e-02j)
 (2.041042101386195129e-01+3.838774080501343722e-01j), (2.336326884585234465e-01-4.997846939855800641e-01j), (1.507116605591209413e-01+2.789992523273634450e-01j), (-1.620956600079420384e-01+1.630528934245810413e-02j), (-6.186296026322250785e-03-8.443869775763951369e-02j), (4.515262810839284352e-02-1.198488126642948716e-02j), (1.866279624615523741e-02+3.208357638887056329e-02j), (-1.569162875701680254e-02+2.017059539171267915e-02j), (-1.792315242753783275e-02-1.177821214242086474e-02j), (1.004994974836995354e-03-1.951802046823724809e-02j), (1.211960917709269808e-02-1.025597422462102247e-03j), (5.780229003524703542e-03+1.461599486827099004e-02j), (-5.051054619331624314e-03+8.683975752127507872e-03j), (-6.830532611832636908e-03-7.444382118871994969e-03j), (-5.960480948070225396e-04-1.167970960644669140e-02j), (4.357523519884008538e-03-1.156067633980004984e-04j), (3.145748748123094584e-03+1.049376720707948830e-02j), (-7.251413877472187748e-04+6.349332801533070884e-03j), (-2.508084064624387273e-03-6.167505041042522021e-03j), (-1.850018825250360384e-03-9.766500302045757337e-03j)
 (-2.081015041504576946e-01+7.380772358902033814e-02j), (1.507116605591210801e-01+2.789992523273612801e-01j), (2.796385326010395467e-01-5.572871282321406605e-01j), (1.979179141122981711e-01+2.994387102924986888e-01j), (-1.629488760420680360e-01+6.182284232258814655e-02j), (-3.472975333334366033e-02-7.279457933391041136e-02j), (3.031421538550810660e-02-3.733183885483344622e-02j), (2.928310112563208348e-02+8.661245822712061379e-03j), (1.517789407061813367e-04+2.599953251187516606e-02j), (-1.642384812991774801e-02+1.061852100128902326e-02j), (-9.058183719359085354e-03-1.073096272014144315e-02j), (5.569250260127198843e-03-1.473835481403724772e-02j), (9.012875085902951472e-03-1.615444998696164997e-03j), (9.032562028184112218e-04+1.071702353725018791e-02j), (-5.705655174322240251e-03+8.671450984698562958e-03j), (-3.404610168841158257e-03-3.218990184483797295e-03j), (2.507504694634756642e-03-9.882107065445532024e-03j), (3.446226757529291182e-03-4.134457255913925704e-03j), (-7.251413877509787879e-04+6.349332801517447965e-03j), (-2.808562074025083930e-03+8.460719421972674043e-03j)
 (-5.339254957949983449e-02-1.048781557227758121e-01j), (-1.620956600079401788e-01+1.630528934245799311e-02j), (1.979179141122991981e-01+2.994387102925016864e-01j), (2.787853165669061939e-01-5.117695752520130537e-01j), (1.693744568052877597e-01+3.110828287162286099e-01j), (-1.777872887649593336e-01+3.647588473417885668e-02j), (-2.410944845386799040e-02-9.621690990006470656e-02j), (4.615762308323571178e-02-3.150290173466570309e-02j), (3.078240542324832407e-02+3.105797896640525788e-02j), (-9.911399753487187131e-03+3.478659025998701027e-02j), (-2.297420704688462809e-02-3.094236390292182462e-03j), (-5.825537636981854839e-03-2.696240258711352089e-02j), (1.152356108228244982e-02-1.270530702890348453e-02j), (1.013775252340910586e-02+1.450038810486592097e-02j), (-1.905305871214684962e-03+1.917774295921386221e-02j), (-7.555673999575924366e-03-1.095049317340784575e-03j), (-3.104132159421921743e-03-1.784721464749330216e-02j), (2.507504694614096086e-03-9.882107065442735649e-03j), (3.145748748139266110e-03+1.049376720708619301e-02j), (1.124877437496683667e-03+1.611583310357051629e-02j)
 (4.600584414251382426e-02-5.750243424654778723e-02j), (-6.186296026322521402e-03-8.443869775764173413e-02j), (-1.629488760420664817e-01+6.182284232257826556e-02j), (1.693744568052843180e-01+3.110828287162366590e-01j), (2.639469038440155346e-01-5.371165328404203798e-01j), (1.799947616847613063e-01+2.876604981500756053e-01j), (-1.619438810672305107e-01+4.230482185434030623e-02j), (-2.261014415624843996e-02-7.382017675636447229e-02j), (3.609444438903584851e-02-2.271584398656125922e-02j), (2.423204650628529855e-02+1.734522157483370242e-02j), (-6.678753671110528208e-03+1.855515039301049510e-02j), (-1.701989622472669175e-02-1.061188605165540311e-03j), (-4.700660199486151290e-03-1.084656948354029322e-02j), (8.714999008265136154e-03-4.244587606946388300e-03j), (8.287733698147180944e-03+4.733887802826083381e-03j), (-1.604827861801464469e-03+4.549518496209334698e-03j), (-7.555673999584070627e-03-1.095049317340485336e-03j), (-3.404610168825556154e-03-3.218990184492391549e-03j), (4.357523519879481777e-03-1.156067633922841509e-04j), (5.954310822147987695e-03+2.033047785118199252e-03j)
 (4.720625355318001926e-02+2.043945796511576624e-02j), (4.515262810839040797e-02-1.198488126642259163e-02j), (-3.472975333334459708e-02-7.279457933389665847e-02j), (-1.777872887649563638e-01+3.647588473417308352e-02j), (1.799947616847608900e-01+2.876604981500663905e-01j), (2.797903115417480491e-01-5.312875957202476407e-01j), (1.814940659823745528e-01+3.100572312937778241e-01j), (-1.720070597614334618e-01+5.109187960243957716e-02j), (-2.916050307319954793e-02-8.753293414792868987e-02j), (3.932709047140469510e-02-3.894728385354924438e-02j), (3.018635732843998748e-02+1.937826935996718458e-02j), (-5.553876233609372423e-03+3.467098349659020889e-02j), (-1.982845829874449808e-02+7.399530816778221096e-03j), (-6.550679024749493477e-03-2.061306978557192818e-02j), (9.015477017674694213e-03-1.887281206994884455e-02j), (8.287733698149706701e-03+4.733887802817538133e-03j), (-1.905305871216169886e-03+1.917774295921906638e-02j), (-5.705655174311472823e-03+8.671450984700854528e-03j), (-5.960480948210495136e-04-1.167970960644693600e-02j), (3.232646082385597953e-03-1.623143986697524188e-02j)
 (-8.532160341224899469e-04+4.551755298013489270e-02j), (1.866279624615426944e-02+3.208357638886519952e-02j), (3.031421538550266651e-02-3.733183885484146758e-02j), (-2.410944845386036456e-02-9.621690990007009114e-02j), (-1.619438810672382545e-01+4.230482185436384990e-02j), (1.814940659823802982e-01+3.100572312937602271e-01j), (2.697271328475527863e-01-5.225005379721516796e-01j), (1.749437070654162318e-01+2.963444739022080832e-01j), (-1.687744136790669536e-01+3.486043973546888719e-02j), (-2.320619225104234712e-02-8.549988636280791976e-02j), (4.045196790890970284e-02-2.283145074996843771e-02j), (2.737779525441766740e-02+2.783898878191524290e-02j), (-7.403895058868287596e-03+2.490448319455326742e-02j), (-1.952798028934652624e-02-7.228693646219155888e-03j), (-6.550679024734508936e-03-2.061306978558372430e-02j), (8.714999008259373403e-03-4.244587606943134826e-03j), (1.013775252341057517e-02+1.450038810486903307e-02j), (9.032562028065162230e-04+1.071702353725537127e-02j), (-6.830532611827789223e-03-7.444382118881430130e-03j), (-6.550358916950427962e-03-1.371275739156134835e-02j)
 (-2.854345730702402550e-02+1.164411842374187336e-02j), (-1.569162875701022794e-02+2.017059539171350488e-02j), (2.928310112563436290e-02+8.661245822705729638e-03j), (4.615762308322287483e-02-3.150290173465911114e-02j), (-2.261014415623580770e-02-7.382017675637519982e-02j), (-1.720070597614377639e-01+5.109187960245227533e-02j), (1.749437070654155379e-01+2.963444739022034757e-01j), (2.729597789299297306e-01-5.387319778391244096e-01j), (1.808980178875687073e-01+2.983775216873185143e-01j), (-1.676495362415572066e-01+5.097627283905518947e-02j), (-2.601475432507280305e-02-7.703916694085341521e-02j), (3.860194908365342792e-02-3.259795105201104826e-02j), (2.767827326382337264e-02+1.321076431891822327e-02j), (-7.403895058860987879e-03+2.490448319454048251e-02j), (-1.982845829875856669e-02+7.399530816788738724e-03j), (-4.700660199478963464e-03-1.084656948352752913e-02j), (1.152356108228685082e-02-1.270530702891934510e-02j), (9.012875085895648286e-03-1.615444998701420776e-03j), (-5.051054619325371503e-03+8.683975752135399129e-03j), (-1.006317869421408280e-02+8.787057748095017384e-03j)
 (-1.483841272289542976e-02-2.534695758841004620e-02j), (-1.792315242754105933e-02-1.177821214242488757e-02j), (1.517789407175489796e-04+2.599953251188917916e-02j), (3.078240542324970491e-02+3.105797896641011163e-02j), (3.609444438902589813e-02-2.271584398657307616e-02j), (-2.916050307319897894e-02-8.753293414792935601e-02j), (-1.687744136790607363e-01+3.486043973546874147e-02j), (1.808980178875677081e-01+2.983775216873270075e-01j), (2.740846563674366188e-01-5.226161447355481826e-01j), (1.780894558135409644e-01+3.068382411092865358e-01j), (-1.694995550668116913e-01+4.120977253699985993e-02j), (-2.571427631566801375e-02-9.166739140385540829e-02j), (3.860194908365272015e-02-3.259795105200644777e-02j), (2.737779525442761777e-02+2.783898878191969767e-02j), (-5.553876233618713909e-03+3.467098349658993828e-02j), (-1.701989622473069202e-02-1.061188605179990557e-03j), (-5.825537636983109044e-03-2.696240258710242213e-02j), (5.569250260138233419e-03-1.473835481403265070e-02j), (5.780229003527760992e-03+1.461599486827117739e-02j), (1.499304297611385103e-03+2.239673314369502663e-02j)
 (1.062030487948980445e-02-2.342233056617640599e-02j), (1.004994974832427610e-03-1.951802046822801590e-02j), (-1.642384812993066129e-02+1.061852100127993852e-02j), (-9.911399753481524993e-03+3.478659025998213916e-02j), (2.423204650629393053e-02+1.734522157483752922e-02j), (3.932709047139968522e-02-3.894728385354297856e-02j), (-2.320619225104605943e-02-8.549988636280615728e-02j), (-1.676495362415570123e-01+5.097627283904336559e-02j), (1.780894558135454331e-01+3.068382411092901441e-01j), (2.722346375421726972e-01-5.323826450376021313e-01j), (1.783899338229549547e-01+2.922100166462858195e-01j), (-1.694995550668114137e-01+4.120977253700972009e-02j), (-2.601475432507415961e-02-7.703916694086149208e-02j), (4.045196790890285415e-02-2.283145074996089513e-02j), (3.018635732845304995e-02+1.937826935996004446e-02j), (-6.678753671118997128e-03+1.855515039301123062e-02j), (-2.297420704688069720e-02-3.094236390288675285e-03j), (-9.058183719360384661e-03-1.073096272014026006e-02j), (1.211960917708914884e-02-1.025597422468663405e-03j), (1.584340769773303487e-02+5.828937120181406674e-03j)
 (1.584340769772385471e-02+5.828937120186286451e-03j), (1.211960917709776001e-02-1.025597422469623141e-03j), (-9.058183719362161018e-03-1.073096272013982638e-02j), (-2.297420704688169293e-02-3.094236390298942679e-03j), (-6.678753671117593736e-03+1.855515039302615965e-02j), (3.018635732844877559e-02+1.937826935995510744e-02j), (4.045196790890973060e-02-2.283145074996970753e-02j), (-2.601475432507664373e-02-7.703916694085004291e-02j), (-1.694995550668142170e-01+4.120977253700601473e-02j), (1.783899338229580078e-01+2.922100166462783255e-01j), (2.722346375421688669e-01-5.323826450375893637e-01j), (1.780894558135482364e-01+3.068382411092808737e-01j), (-1.676495362415511003e-01+5.097627283904916651e-02j), (-2.320619225106121397e-02-8.549988636281133370e-02j), (3.932709047141053071e-02-3.894728385354082750e-02j), (2.423204650629911389e-02+1.734522157484145663e-02j), (-9.911399753497732515e-03+3.478659025998076526e-02j), (-1.642384812991689105e-02+1.061852100127609437e-02j), (1.004994974825847154e-03-1.951802046822910877e-02j), (1.062030487949176469e-02-2.342233056616931791e-02j)
 (1.499304297612680942e-03+2.239673314370316248e-02j), (5.780229003530472365e-03+1.461599486827147056e-02j), (5.569250260137523049e-03-1.473835481403765885e-02j), (-5.825537636990563151e-03-2.696240258710630444e-02j), (-1.701989622472788871e-02-1.061188605173185237e-03j), (-5.553876233607483309e-03+3.467098349658999379e-02j), (2.737779525441356998e-02+2.783898878191956930e-02j), (3.860194908366073457e-02-3.259795105201104826e-02j), (-2.571427631567255873e-02-9.166739140385676832e-02j), (-1.694995550668111917e-01+4.120977253700969234e-02j), (1.780894558135471817e-01+3.068382411092793749e-01j), (2.740846563674285141e-01-5.226161447355472944e-01j), (1.808980178875690681e-01+2.983775216873247871e-01j), (-1.687744136790548244e-01+3.486043973547228725e-02j), (-2.916050307320852339e-02-8.753293414793456018e-02j), (3.609444438903424562e-02-2.271584398656511031e-02j), (3.078240542325184556e-02+3.105797896640326988e-02j), (1.517789407050520317e-04+2.599953251188953651e-02j), (-1.792315242753250715e-02-1.177821214242216578e-02j), (-1.483841272289446699e-02-2.534695758841058050e-02j)
 (-1.006317869419908785e-02+8.787057748089270245e-03j), (-5.051054619345339905e-03+8.683975752134049514e-03j), (9.012875085907798289e-03-1.615444998700912068e-03j), (1.152356108228529998e-02-1.270530702890370484e-02j), (-4.700660199482937715e-03-1.084656948354551821e-02j), (-1.982845829875494112e-02+7.399530816790570592e-03j), (-7.403895058861782383e-03+2.490448319454663384e-02j), (2.767827326381989625e-02+1.321076431892065535e-02j), (3.860194908365948557e-02-3.259795105201881982e-02j), (-2.601475432507857274e-02-7.703916694084504690e-02j), (-1.676495362415514057e-01+5.097627283904739709e-02j), (1.808980178875670697e-01+2.983775216873182368e-01j), (2.729597789299183508e-01-5.387319778391151948e-01j), (1.749437070654343840e-01+2.963444739021974805e-01j), (-1.720070597614414831e-01+5.109187960244753607e-02j), (-2.261014415625143409e-02-7.382017675636887155e-02j), (4.615762308323615587e-02-3.150290173466196303e-02j), (2.928310112563315207e-02+8.661245822710684009e-03j), (-1.569162875700624848e-02+2.017059539170776988e-02j), (-2.854345730703353526e-02+1.164411842374339125e-02j)
 (-6.550358916953872256e-03-1.371275739157163873e-02j), (-6.830532611823890432e-03-7.444382118877894763e-03j), (9.032562028021941594e-04+1.071702353726169434e-02j), (1.013775252341181377e-02+1.450038810486731743e-02j), (8.714999008268066102e-03-4.244587606951864822e-03j), (-6.550679024747014557e-03-2.061306978557606723e-02j), (-1.952798028934409416e-02-7.228693646214813875e-03j), (-7.403895058865652551e-03+2.490448319453986842e-02j), (2.737779525442191400e-02+2.783898878192679616e-02j), (4.045196790890628197e-02-2.283145074996979773e-02j), (-2.320619225104989664e-02-8.549988636281569132e-02j), (-1.687744136790595983e-01+3.486043973548172414e-02j), (1.749437070654227822e-01+2.963444739021964813e-01j), (2.697271328475420171e-01-5.225005379721493481e-01j), (1.814940659823849334e-01+3.100572312937712738e-01j), (-1.619438810672425566e-01+4.230482185434692594e-02j), (-2.410944845385418200e-02-9.621690990006109834e-02j), (3.031421538549851358e-02-3.733183885484216147e-02j), (1.866279624615611171e-02+3.208357638887010532e-02j), (-8.532160341245230428e-04+4.551755298012609419e-02j)
