 (4.571841628625969989e-01-5.548399519725186746e-01j), (1.777792283756319813e-01+3.864475655917578578e-01j), (-2.148214812776420291e-01+5.681194247892445287e-02j), (-4.160878749502000540e-02-1.078070900761926576e-01j), (5.749335740135256417e-02-4.773549135530782278e-02j), (4.478333359646267248e-02+2.740483324767590753e-02j), (-1.190009204180393632e-02+4.063748948564627900e-02j), (-3.339244828978703283e-02+3.187605891143995007e-03j), (-8.278652591530072380e-03-2.526257371700200288e-02j), (1.922348522874986129e-02-1.560785983613705019e-02j), (1.560753533544119789e-02+9.882917386334878762e-03j), (-6.614728591707647563e-03+1.713546702564274979e-02j), (-1.528277786474787660e-02+1.949256578581600070e-03j), (-2.539752157986666439e-03-1.233544191154649187e-02j), (1.090977369810448502e-02-8.623693190691930979e-03j), (7.612720492142708434e-03+5.009970556483040079e-03j), (-5.153606326645188140e-03+1.004579732183918071e-02j), (-8.951593359313078299e-03+1.823967155864244811e-03j), (-1.785377819566815773e-04-7.428527146612346269e-03j), (7.588473939172227060e-03-6.100077017799081409e-03j), (3.972791660009494796e-03+2.695425899766912443e-03j), (-4.686468870844331600e-03+6.994059992275353417e-03j), (-5.851277713621053957e-03+2.085415435125005656e-03j), (1.315492090665491311e-03-4.945211952796239180e-03j), (5.949545488933598997e-03-5.146326456764944990e-03j), (1.726128960623784679e-03+1.196883084743259867e-03j), (-4.685059512946417211e-03+5.582867505291523938e-03j), (-3.941257255022112896e-03+2.618071947697087065e-03j), (2.540045924056121875e-03-3.521512733092448371e-03j), (5.105978624777041466e-03-5.001731736208879162e-03j)
 (1.777792283756084724e-01+3.864475655917706254e-01j), (2.423626815849864724e-01-4.980280094936027635e-01j), (1.361704408805871902e-01+2.786404755155624247e-01j), (-1.573281238762833101e-01+9.076451123620606076e-03j), (3.174546101460475750e-03-8.040225682852888967e-02j), (4.559326535951559178e-02-7.098001869647358950e-03j), (1.139088530669890055e-02+3.059243913882174828e-02j), (-2.017874463333371726e-02+1.537491576863412625e-02j), (-1.416896306105381448e-02-1.242025394499401449e-02j), (7.328882743927444057e-03-1.537965633066020778e-02j), (1.260875663703695318e-02+1.527607189503335603e-03j), (3.247574706912686841e-04+1.183217396492587149e-02j), (-9.154480749694684366e-03+4.800025114082231807e-03j), (-4.373004166640600404e-03-6.674436612100378800e-03j), (5.072968334156553738e-03-7.325471355072703944e-03j), (5.756167371459821637e-03+1.422104131164113197e-03j), (-1.338872867180476581e-03+6.833937712337454645e-03j), (-5.332144108588723549e-03+2.617270175230570605e-03j), (-1.363119420144798168e-03-4.276109861952637030e-03j), (3.794253878051623199e-03-4.733101246818711277e-03j), (2.902005068329335715e-03+8.939829744656807619e-04j), (-1.878486053616950464e-03+4.780841334894314620e-03j), (-3.370976780163682275e-03+2.048848039467372761e-03j), (9.826777529751691380e-05-3.060911021627058578e-03j), (3.041621051296924168e-03-3.748328868056136076e-03j), (1.264485975983846563e-03+4.365410485325623888e-04j), (-2.215128294399161969e-03+3.814955032423323657e-03j), (-2.145013588884726874e-03+2.061354772226931323e-03j), (1.164721369751816910e-03-2.383659788548169681e-03j), (2.540045924055168644e-03-3.521512733059108287e-03j)
 (-2.148214812776110261e-01+5.681194247891715315e-02j), (1.361704408805718414e-01+2.786404755155723612e-01j), (2.998560389863352826e-01-5.457635008489024608e-01j), (1.809537744770700063e-01+3.060453087632262759e-01j), (-1.692282159181164869e-01+4.971394060928711195e-02j), (-3.021790218830460936e-02-7.721465093739378338e-02j), (3.731461276797914950e-02-3.236057558666095846e-02j), (3.061437053544299736e-02+1.498457930269183128e-02j), (-4.571209297886871109e-03+2.525783315497549114e-02j), (-2.078369165275890246e-02+4.715213080643320363e-03j), (-7.953895120830738533e-03-1.343039975207476790e-02j), (1.006900447906036722e-02-1.080783472204799311e-02j), (1.123453116879221357e-02+3.208480774236842706e-03j), (-1.541760257551941888e-03+9.809995670565721179e-03j), (-9.526610493288081849e-03+3.371360709749877688e-03j), (-3.878625025154140184e-03-5.501504199225776444e-03j), (5.577629589505503187e-03-6.006423015436610641e-03j), (6.249601071990625728e-03+7.338606945246435500e-04j), (-1.359352448583476657e-03+5.312696075013971161e-03j), (-6.049588290982252890e-03+2.717950130315927981e-03j), (-2.057023835572556296e-03-2.647685811693686105e-03j), (4.217497158999138247e-03-4.051228978341436977e-03j), (4.071059435308286949e-03-3.654851218561739430e-04j), (-1.644847819529786544e-03+3.245731124205417182e-03j), (-4.586791737657562422e-03+2.521956483669446185e-03j), (-8.996362037264035759e-04-1.130256920373086393e-03j), (3.804531900055027789e-03-3.084971684537351870e-03j), (2.890850330360821095e-03-1.186776703810207226e-03j), (-2.145013588877116642e-03+2.061354772242799706e-03j), (-3.941257255026967520e-03+2.618071947671727576e-03j)
 (-4.160878749501688983e-02-1.078070900762127110e-01j), (-1.573281238762942458e-01+9.076451123628592743e-03j), (1.809537744770815526e-01+3.060453087632343250e-01j), (2.879559469444937236e-01-5.051260113632431992e-01j), (1.475613261872907866e-01+3.092329146543735807e-01j), (-1.775068685096268528e-01+2.445136689226497240e-02j), (-1.099441695957874277e-02-9.282251077352296487e-02j), (5.292214810342889264e-02-2.247765820031647280e-02j), (2.399964194374770016e-02+3.212004632833073692e-02j), (-1.985398716265782820e-02+2.720708973355795424e-02j), (-2.332344381072433762e-02-7.620228830904501177e-03j), (2.955878577265480533e-03-2.205409294277517820e-02j), (1.768172497119863129e-02-5.797864165551061370e-03j), (6.080924842153387529e-03+1.325427809607519943e-02j), (-1.049335361686461361e-02+1.163396282642462087e-02j), (-9.705148275249198681e-03-4.057166436863858527e-03j), (3.709848914024115041e-03-1.160158121703286881e-02j), (9.550421249511595323e-03-3.310997115657537786e-03j), (1.563132201149092671e-03+7.727920686810741194e-03j), (-7.210630162208322286e-03+7.398111510122301789e-03j), (-4.734096200312540130e-03-2.227261822488826957e-03j), (3.892521653360406057e-03-7.794012268443738928e-03j), (5.943626119622870234e-03-2.854345893592685843e-03j), (-6.140000776416413425e-04+5.217382383428209765e-03j), (-5.586105074554426064e-03+5.863803071894609954e-03j), (-2.046745813580748332e-03-9.995562494094665726e-04j), (4.206342421028081389e-03-6.131988656593777287e-03j), (3.804531900061978392e-03-3.084971684540476107e-03j), (-2.215128294411671060e-03+3.814955032442784652e-03j), (-4.685059512937391445e-03+5.582867505268893603e-03j)
 (5.749335740132475309e-02-4.773549135528898368e-02j), (3.174546101479949756e-03-8.040225682854529321e-02j), (-1.692282159181226486e-01+4.971394060928223391e-02j), (1.475613261872963378e-01+3.092329146543876250e-01j), (2.796772943529830524e-01-5.303885850802791957e-01j), (1.667848114160199180e-01+2.936250548182591236e-01j), (-1.618993331741744868e-01+3.433428427860928112e-02j), (-1.760914555129152945e-02-7.568704374789135547e-02j), (3.763937023868575704e-02-2.052840162173477992e-02j), (2.145988978576248915e-02+1.978460441678352166e-02j), (-8.944213464557270593e-03+1.858339654286847442e-02j), (-1.571072331859033402e-02-2.610258274418654316e-03j), (-2.197727749362071541e-03-1.200829562092959983e-02j), (8.730131611875358022e-03-3.973897009702655019e-03j), (5.902387060196554597e-03+5.825750949470502420e-03j), (-2.904879677692838447e-03+5.533885808622576556e-03j), (-5.732356615232294880e-03-1.361740537091441373e-03j), (-9.766199568311049843e-04-4.607521224753729355e-03j), (3.699143535896861831e-03-1.225581680535563125e-03j), (2.878624291815504253e-03+2.782708733994239143e-03j), (-1.261084673280753188e-03+2.251785053382950909e-03j), (-3.007967239679129254e-03-1.030378737744393550e-03j), (-7.925378596001003608e-04-2.211144763163344542e-03j), (2.002368864604742432e-03-2.362739458997867260e-04j), (1.926045846435232162e-03+1.695869650349450747e-03j), (-4.801264498029676493e-04+8.620713356725562184e-04j), (-2.046745813581046704e-03-9.995562494004917638e-04j), (-8.996362037246522642e-04-1.130256920369991647e-03j), (1.264485975981819539e-03+4.365410485148510248e-04j), (1.726128960624216191e-03+1.196883084758750731e-03j)
 (4.478333359647857642e-02+2.740483324768045945e-02j), (4.559326535952198944e-02-7.098001869651669737e-03j), (-3.021790218832694913e-02-7.721465093738491547e-02j), (-1.775068685096223287e-01+2.445136689225430038e-02j), (1.667848114160280781e-01+2.936250548182577358e-01j), (2.952848296884200141e-01-5.205056676939240345e-01j), (1.601700828243213803e-01+3.107605218438884709e-01j), (-1.771821110389193155e-01+3.628354085718889233e-02j), (-2.014889770928628837e-02-8.802248565943988912e-02j), (4.854914393679596318e-02-2.915209481241855249e-02j), (2.907261027789436250e-02+2.479457497325994117e-02j), (-1.409781979118554171e-02+2.862919386471995606e-02j), (-2.466231667791869003e-02-7.862911185712983392e-04j), (-2.376265531311880577e-03-1.943682276752756871e-02j), (1.631860555104689900e-02-1.007397402751904897e-02j), (9.875178720207390334e-03+8.521176849252496549e-03j), (-7.591348548543342192e-03+1.252794580090097441e-02j), (-1.158363432884652530e-02+7.236748980317102981e-04j), (3.388721338374546185e-04-9.552733177578947091e-03j), (9.648689024817570098e-03-6.371908137268654689e-03j), (4.604753252451841174e-03+3.979591818740021297e-03j), (-5.946144186235041706e-03+7.834652558663644101e-03j), (-6.949224494699908147e-03+1.587693209940530068e-03j), (1.747508064468531906e-03-5.732657496232378483e-03j), (7.108347489365239406e-03-5.238005682128012500e-03j), (1.926045846433448649e-03+1.695869650365636585e-03j), (-5.586105074557540760e-03+5.863803071883721962e-03j), (-4.586791737661421314e-03+2.521956483673788198e-03j), (3.041621051310428123e-03-3.748328868077636239e-03j), (5.949545488922222680e-03-5.146326456735249126e-03j)
 (-1.190009204180749770e-02+4.063748948563996460e-02j), (1.139088530668652850e-02+3.059243913883642058e-02j), (3.731461276800356747e-02-3.236057558667569667e-02j), (-1.099441695958704862e-02-9.282251077352263180e-02j), (-1.618993331741808150e-01+3.433428427862683652e-02j), (1.601700828243230457e-01+3.107605218438699302e-01j), (2.800020518236703282e-01-5.185564111153408984e-01j), (1.576303306663449089e-01+2.984250799323425740e-01j), (-1.662723373408339089e-01+2.765984766650972371e-02j), (-1.253617721713604083e-02-8.301251510296520086e-02j), (4.339553761015697841e-02-1.910629749057633775e-02j), (2.012101691857794139e-02+2.661854212912121917e-02j), (-1.427635757314765080e-02+2.120066671810930115e-02j), (-1.707384273874303082e-02-6.886368136374952480e-03j), (1.596526128697827590e-03-1.674139686775292027e-02j), (1.163213668020964334e-02-3.079914035244514341e-03j), (4.023901006574294795e-03+1.060659228437997592e-02j), (-6.275856457865680929e-03+7.582733848081842955e-03j), (-5.634088839928983773e-03-4.422651558715447705e-03j), (2.065001094483131291e-03-8.355850092815621244e-03j), (4.963629511858643796e-03-7.890406320044986155e-04j), (6.634959974157598507e-04+6.597663766429120828e-03j), (-3.406098262144026303e-03+4.313139825598047081e-03j), (-1.843245869946063620e-03-3.414038526286784000e-03j), (1.747508064461993516e-03-5.732657496220388942e-03j), (2.002368864604820494e-03-2.362739459158972113e-04j), (-6.140000776259663812e-04+5.217382383430701695e-03j), (-1.644847819544781060e-03+3.245731124205634456e-03j), (9.826777529341467225e-05-3.060911021610931287e-03j), (1.315492090679540836e-03-4.945211952818571143e-03j)
 (-3.339244828978656099e-02+3.187605891141963646e-03j), (-2.017874463333826918e-02+1.537491576863347920e-02j), (3.061437053544320899e-02+1.498457930269306293e-02j), (5.292214810342982245e-02-2.247765820031557421e-02j), (-1.760914555128444831e-02-7.568704374789167466e-02j), (-1.771821110389296683e-01+3.628354085719692756e-02j), (1.576303306663403847e-01+2.984250799323299175e-01j), (2.909118255217654214e-01-5.271801043060201364e-01j), (1.652430511584895290e-01+3.034350504888140287e-01j), (-1.714259436674752113e-01+3.770564498835085598e-02j), (-2.148777057644662286e-02-8.118854794709752520e-02j), (4.321699982818895391e-02-2.653482463718867188e-02j), (2.770949085776072685e-02+2.051846511131125497e-02j), (-1.030356591314133402e-02+2.389609261788655167e-02j), (-2.176031160958422084e-02+1.076918559065019598e-04j), (-4.254751584929100140e-03-1.465598143263552311e-02j), (1.294762877088409536e-02-8.025125988058670612e-03j), (9.973446495504887516e-03+5.460265827635525822e-03j), (-4.549727497243347130e-03+8.779616932841695018e-03j), (-1.031914835287756765e-02+1.160215946551807452e-03j), (-1.876256160540825182e-03-5.737778145129964272e-03j), (7.503675435935496484e-03-4.310553365065154276e-03j), (5.769474622172374514e-03+1.595932030204943574e-03j), (-3.406098262151479542e-03+4.313139825594984426e-03j), (-6.949224494702701052e-03+1.587693209940806323e-03j), (-7.925378595915531614e-04-2.211144763161295400e-03j), (5.943626119604468287e-03-2.854345893590433739e-03j), (4.071059435334733675e-03-3.654851218643864492e-04j), (-3.370976780171417841e-03+2.048848039477469286e-03j), (-5.851277713633857951e-03+2.085415435118145693e-03j)
 (-8.278652591521372742e-03-2.526257371700753318e-02j), (-1.416896306104843510e-02-1.242025394499901049e-02j), (-4.571209297891868847e-03+2.525783315498737747e-02j), (2.399964194373556403e-02+3.212004632833852236e-02j), (3.763937023867919285e-02-2.052840162176601535e-02j), (-2.014889770925901852e-02-8.802248565941481195e-02j), (-1.662723373408332428e-01+2.765984766651009841e-02j), (1.652430511584644934e-01+3.034350504888027045e-01j), (2.857582191951516526e-01-5.171343069841785045e-01j), (1.562914577991641740e-01+3.052590176446767223e-01j), (-1.716044814494372683e-01+3.027711784174694221e-02j), (-1.389929663727560577e-02-8.728862496491515688e-02j), (4.718979148820653946e-02-2.383939873739918808e-02j), (2.302302198691755925e-02+2.751252510357540815e-02j), (-1.615484362676430224e-02+2.598150805301688987e-02j), (-2.044481951892176269e-02-4.837520096905801627e-03j), (1.694793904006241386e-03-1.980230788938331515e-02j), (1.467375773150397800e-02-6.828242903311712748e-03j), (5.288386982572611771e-03+1.104313333292516672e-02j), (-8.490984752282344089e-03+1.139768888050834983e-02j), (-7.779102428811310657e-03-2.361296786493655066e-03j), (3.229722464239248580e-03-1.073950988136747504e-02j), (7.503675435915567113e-03-4.310553365063933898e-03j), (6.634959974205676368e-04+6.597663766438048583e-03j), (-5.946144186213387153e-03+7.834652558651426443e-03j), (-3.007967239695937857e-03-1.030378737741451892e-03j), (3.892521653359423336e-03-7.794012268442115227e-03j), (4.217497158997324594e-03-4.051228978340697118e-03j), (-1.878486053610918180e-03+4.780841334897673912e-03j), (-4.686468870844904058e-03+6.994059992267914055e-03j)
 (1.922348522873735047e-02-1.560785983612993089e-02j), (7.328882743929291538e-03-1.537965633066848761e-02j), (-2.078369165276552910e-02+4.715213080652667921e-03j), (-1.985398716263028079e-02+2.720708973354837856e-02j), (2.145988978575380166e-02+1.978460441679224385e-02j), (4.854914393677270401e-02-2.915209481243431766e-02j), (-1.253617721712912275e-02-8.301251510294792302e-02j), (-1.714259436674505643e-01+3.770564498834887146e-02j), (1.562914577991485476e-01+3.052590176446662862e-01j), (2.855796814131752459e-01-5.245628341307779774e-01j), (1.638799317383416998e-01+2.991589406268561624e-01j), (-1.676316897894132851e-01+3.297254374152604195e-02j), (-1.858576550812388387e-02-8.029456497263412484e-02j), (4.133851377457951198e-02-2.175398330227516774e-02j), (2.433851407758116925e-02+2.256731315075439018e-02j), (-1.020529813783021926e-02+2.083518159627617550e-02j), (-1.871869055828427261e-02-3.640637012159722401e-03j), (-2.990265608951422037e-03-1.421944038409438810e-02j), (1.073250047647588551e-02-4.210170955641243280e-03j), (7.828432906638751673e-03+7.521620599863496244e-03j), (-3.385006127503488969e-03+6.395957144286156665e-03j), (-7.779102428822516103e-03-2.361296786490297075e-03j), (-1.876256160530610480e-03-5.737778145143834253e-03j), (4.963629511864355373e-03-7.890406320026433287e-04j), (4.604753252431008012e-03+3.979591818747543926e-03j), (-1.261084673269757426e-03+2.251785053386375253e-03j), (-4.734096200296976191e-03-2.227261822494450497e-03j), (-2.057023835593480097e-03-2.647685811693210791e-03j), (2.902005068327174683e-03+8.939829744522610495e-04j), (3.972791660025812473e-03+2.695425899791117474e-03j)
