 (4.998607456799634974e-03-8.487195522423870431e-01j), (4.999603674637569384e-01+4.244652755238616237e-03j), (-2.299756181151427215e-06+1.698626890292988245e-01j), (-2.345431927554302498e-05+1.696407068573422584e-03j), (-2.880785475598435924e-06+2.438139360094583249e-02j), (-5.056683032808793302e-06+1.087403869615290392e-03j), (-4.847382646575005248e-06+8.214340808894255927e-03j), (-1.593730222393197678e-05+7.940796511057182216e-04j), (-1.173886065332851395e-06+3.813754633037518601e-03j), (-2.438978735241208206e-06+6.225906013351551870e-04j), (-7.502186747312787488e-06+2.102630795272935043e-03j), (-9.729118574971789451e-06+4.921013918212012407e-04j), (-2.828480809093677877e-08+1.300113649782093893e-03j), (-4.202721793022640530e-06+4.034752192648221008e-04j), (-5.996278747881285019e-06+8.560959291589175261e-04j), (-4.532777464498870669e-06+3.165064031864184236e-04j), (-1.374118997715982008e-06+5.857002694744194290e-04j), (-4.475772137094541191e-06+2.499356439220813578e-04j), (-4.085503994622588676e-06+4.020774507777251849e-04j), (-1.831592717120991153e-06+1.823290613697035986e-04j), (1.436518482170369296e-06+2.617079170270678002e-04j), (-2.744746769796826647e-06+1.199488947458361216e-04j), (-6.512043657644416680e-06+1.504390155664935024e-04j), (-4.301006075570026175e-07+6.021104098889696558e-05j), (6.594959351939304478e-06+4.788007870967589142e-05j)
 (4.999603674636872719e-01+4.244652755166857666e-03j), (4.996307700597987789e-03-6.788568632130627112e-01j), (4.999369131445187131e-01+5.941059823870935286e-03j), (-5.180541711728020582e-06+1.942440826302996859e-01j), (-2.851100239354637856e-05+2.783810938207028837e-03j), (-7.728168161327559488e-06+3.259573440992862697e-02j), (-2.099398535043420146e-05+1.881483520670831954e-03j), (-6.021268678108124967e-06+1.202809544190361173e-02j), (-1.837628099392260323e-05+1.416670252478663058e-03j), (-8.676072789475072940e-06+5.916385428265231138e-03j), (-1.216809732237597065e-05+1.114691993159897974e-03j), (-7.530471571096845982e-06+3.402744445083460620e-03j), (-1.393184029621727138e-05+8.955766111291471035e-04j), (-6.024563478250721501e-06+2.156209578933158000e-03j), (-8.735499158312906001e-06+7.199816224303773847e-04j), (-7.370397723627448213e-06+1.441796198638893925e-03j), (-9.008549631318240822e-06+5.664420470916170730e-04j), (-5.459622985002130337e-06+9.877777202435594674e-04j), (-6.307364982520002189e-06+4.322647053287470890e-04j), (-2.648985598990489013e-06+6.637853676805178290e-04j), (-4.576339452721158861e-06+3.022779561083551868e-04j), (-5.075525184215030141e-06+4.121469326000004878e-04j), (-3.174847298747304899e-06+1.801599357726709611e-04j), (8.291576419471899482e-08+1.983190942716523298e-04j), (-4.301005674263264645e-07+6.021104107206067966e-05j)
 (-2.299756269847730121e-06+1.698626890293482294e-01j), (4.999369131444291181e-01+5.941059823872584141e-03j), (4.993426915167196826e-03-6.544754696121806159e-01j), (4.999318564613857152e-01+7.028463693393082953e-03j), (-1.002792433063277693e-05+2.024584234392009796e-01j), (-4.444830453817463138e-05+3.577890589371904816e-03j), (-8.902054157526665930e-06+3.640948904285245397e-02j), (-2.343296401942467010e-05+2.504074122068334837e-03j), (-1.352345547538708786e-05+1.413072623728235319e-02j), (-2.810539949941213771e-05+1.908771644294148927e-03j), (-8.704357642511929263e-06+7.216499078021500202e-03j), (-1.637081910986059458e-05+1.518167212447113458e-03j), (-1.352675021914620442e-05+4.258840374130655991e-03j), (-1.846461776709888768e-05+1.212083014286300959e-03j), (-7.398682624314674921e-06+2.741909848466772808e-03j), (-1.321127139100538133e-05+9.699172663346528360e-04j), (-1.145590169954109841e-05+1.843873649320690745e-03j), (-1.084014233418802122e-05+7.487711084631326446e-04j), (-4.023104526321876940e-06+1.249485637307256496e-03j), (-9.052111604036895345e-06+5.522136000345479476e-04j), (-9.161029166123191799e-06+8.142243833213485150e-04j), (-5.006440097587932467e-06+3.624889971745972922e-04j), (1.519434131905541375e-06+4.600270113164800934e-04j), (-3.174847350625089668e-06+1.801599357332180908e-04j), (-6.512043649567058825e-06+1.504390155268543392e-04j)
 (-2.345431928474002063e-05+1.696407068577992713e-03j), (-5.180541692507176048e-06+1.942440826302440360e-01j), (4.999318564613489668e-01+7.028463693449070286e-03j), (4.988579532481376630e-03-6.462611288032115153e-01j), (4.999159191591322493e-01+7.822543344508598243e-03j), (-1.120181038002248958e-05+2.062721780722863996e-01j), (-4.688728340917849044e-05+4.200481190697622456e-03j), (-1.640424085379144753e-05+3.851211983821993534e-02j), (-3.316208261423306654e-05+2.996175513901911704e-03j), (-1.355174028582662338e-05+1.543083988699891357e-02j), (-3.230812122618892098e-05+2.312246863542840973e-03j), (-1.470063629483398616e-05+8.072595007198583861e-03j), (-2.090359659256067523e-05+1.834673615614253140e-03j), (-1.490086922241960687e-05+4.844540643643486209e-03j), (-2.294038992092024587e-05+1.462018658202984996e-03j), (-1.148418660607582554e-05+3.143987299054516391e-03j), (-1.504286411812153575e-05+1.152246327747944018e-03j), (-1.001938324371880025e-05+2.105581566356983046e-03j), (-1.358488914596673740e-05+8.687200032230637603e-04j), (-1.053514820840776220e-05+1.399924652790493192e-03j), (-9.482212225629819199e-06+6.124246410666384435e-04j), (-2.566069815957890256e-06+8.621044620607209953e-04j), (-5.006440093533288240e-06+3.624889972150773898e-04j), (-5.075525183982955819e-06+4.121469325850234816e-04j), (-2.744746703097885525e-06+1.199488947252457129e-04j)
 (-2.880785521380824221e-06+2.438139360097601321e-02j), (-2.851100238995674780e-05+2.783810938264834160e-03j), (-1.002792438931088270e-05+2.024584234392333426e-01j), (4.999159191591656115e-01+7.822543344571532276e-03j), (4.987405646448450636e-03-6.424473741702264595e-01j), (4.999134801803569172e-01+8.445133945920876850e-03j), (-1.870399714157949811e-05+2.083748088675273502e-01j), (-5.661640184401693903e-05+4.692582582522418153e-03j), (-1.643252576132708809e-05+3.981223348800203704e-02j), (-3.736480437936906497e-05+3.399650733174142646e-03j), (-1.954801894955035362e-05+1.628693581609442706e-02j), (-3.684089873287970892e-05+2.628753266735919542e-03j), (-1.607475528896324442e-05+8.658295276601734453e-03j), (-2.537936864106259713e-05+2.084609259527003475e-03j), (-1.898637328704176402e-05+5.246618094401600887e-03j), (-2.477198271815288981e-05+1.644347719529886190e-03j), (-1.004766809619333850e-05+3.405695216147541088e-03j), (-1.778761084645338658e-05+1.272195222463266395e-03j), (-1.653142684672172713e-05+2.256020581944307487e-03j), (-1.401498966580372644e-05+9.289310442810005519e-04j), (-3.940188842305799178e-06+1.447804731482494603e-03j), (-9.482212196333111181e-06+6.124246411414915447e-04j), (-9.161029239524649576e-06+8.142243833314410277e-04j), (-4.576339547318323571e-06+3.022779561086819653e-04j), (1.436518409729726402e-06+2.617079169874759353e-04j)
 (-5.056683129592444816e-06+1.087403869554499176e-03j), (-7.728168124290562754e-06+3.259573440987174886e-02j), (-4.444830458832230223e-05+3.577890589311441896e-03j), (-1.120181038594472711e-05+2.062721780722346632e-01j), (4.999134801803316597e-01+8.445133945838085437e-03j), (4.979903459739785238e-03-6.403447433749246409e-01j), (4.999037510618349889e-01+8.937235337832551835e-03j), (-1.873228193771322991e-05+2.096749225173403786e-01j), (-6.081912363727596952e-05+5.096057801753013129e-03j), (-2.242880443724783526e-05+4.066832941702748505e-02j), (-4.189758176835280709e-05+3.716157136289149985e-03j), (-2.092213794855648200e-05+1.687263608563827066e-02j), (-4.131667096844544537e-05+2.878688910706583837e-03j), (-2.016025935760507775e-05+9.060372727344204527e-03j), (-2.721096147551135477e-05+2.266938320886454153e-03j), (-1.754985482665911501e-05+5.508326011329262202e-03j), (-2.751672935985633654e-05+1.764296614322924828e-03j), (-1.655971174008928474e-05+3.556134231699628959e-03j), (-1.821771145891202572e-05+1.332406263523562085e-03j), (-9.936467542052864876e-06+2.303900660652309119e-03j), (-1.401498966035535302e-05+9.289310442661568483e-04j), (-1.053514820512648192e-05+1.399924652775710746e-03j), (-9.052111635798753842e-06+5.522136000827443120e-04j), (-2.648985600586515926e-06+6.637853677676147169e-04j), (-1.831592756387935951e-06+1.823290613664133161e-04j)
 (-4.847382590195353867e-06+8.214340808896776480e-03j), (-2.099398528123031540e-05+1.881483520708912604e-03j), (-8.902054206309502424e-06+3.640948904294673272e-02j), (-4.688728336072956111e-05+4.200481190687874178e-03j), (-1.870399711802694064e-05+2.083748088674881316e-01j), (4.999037510617991287e-01+8.937235337710923433e-03j), (4.979875174861348418e-03-6.390446297251241026e-01j), (4.998995483400607287e-01+9.340710556967741357e-03j), (-2.472856059094010774e-05+2.105310184463634327e-01j), (-6.535190107499748598e-05+5.412564204941057097e-03j), (-2.380292342317919018e-05+4.125402968659298147e-02j), (-4.637335391249116246e-05+3.966092780255357775e-03j), (-2.500764197396483212e-05+1.727471353634324469e-02j), (-4.314826364529741448e-05+3.061017972071963800e-03j), (-1.872374083956562107e-05+9.322080644386072229e-03j), (-2.995570816165041419e-05+2.386887215600337359e-03j), (-2.406189847161316464e-05+5.658765026985537565e-03j), (-2.794683001295598579e-05+1.824507655344775794e-03j), (-9.964752341819451534e-06+3.604014310416408726e-03j), (-1.821771142710477303e-05+1.332406263543071435e-03j), (-1.653142689613616560e-05+2.256020581867911132e-03j), (-1.358488911057885960e-05+8.687200032302108211e-04j), (-4.023104578033284110e-06+1.249485637213772898e-03j), (-6.307364965334835325e-06+4.322647053213583596e-04j), (-4.085504051829594736e-06+4.020774507990377807e-04j)
 (-1.593730222055862741e-05+7.940796511145685639e-04j), (-6.021268672302269767e-06+1.202809544193297366e-02j), (-2.343296406599201738e-05+2.504074121997985729e-03j), (-1.640424090672927201e-05+3.851211983820072848e-02j), (-5.661640190812066353e-05+4.692582582516834078e-03j), (-1.873228194622877062e-05+2.096749225172677145e-01j), (4.998995483401073581e-01+9.340710557052241472e-03j), (4.973878896174237403e-03-6.381885337960264692e-01j), (4.998950155626086245e-01+9.657216960153843302e-03j), (-2.610267962072229057e-05+2.111167187158214387e-01j), (-6.982767324074020949e-05+5.662499848849308209e-03j), (-2.788842745756587270e-05+4.165610713731287412e-02j), (-4.820494673166109915e-05+4.148421841684469744e-03j), (-2.357112351999975195e-05+1.753642145339207037e-02j), (-4.589301039885530916e-05+3.180966866750897532e-03j), (-2.523578445742571930e-05+9.472519659944693068e-03j), (-3.038580871476614527e-05+2.447098256674363603e-03j), (-1.746693909498074572e-05+5.706645105704297519e-03j), (-2.794682998166894347e-05+1.824507655326203627e-03j), (-1.655971179294015282e-05+3.556134231666337013e-03j), (-1.778761084874041281e-05+1.272195222502808115e-03j), (-1.001938324394147166e-05+2.105581566305528545e-03j), (-1.084014232308323802e-05+7.487711084655737257e-04j), (-5.459623010217499884e-06+9.877777201874955899e-04j), (-4.475772104898467347e-06+2.499356439296564615e-04j)
 (-1.173885952370314935e-06+3.813754632974767148e-03j), (-1.837628098422007799e-05+1.416670252420092072e-03j), (-1.352345540483936709e-05+1.413072623724499939e-02j), (-3.316208263197764107e-05+2.996175513908984171e-03j), (-1.643252572717949014e-05+3.981223348800020517e-02j), (-6.081912363385341431e-05+5.096057801763772752e-03j), (-2.472856059842001852e-05+2.105310184463581036e-01j), (4.998950155625879743e-01+9.657216960061568156e-03j), (4.972504777223586692e-03-6.376028335265849778e-01j), (4.998905397905014092e-01+9.907152604079802471e-03j), (-3.018818365463013520e-05+2.115187961666098460e-01j), (-7.165926599709610727e-05+5.844828910273855253e-03j), (-2.645190898552729139e-05+4.191781505438429978e-02j), (-5.094969342891281748e-05+4.268370736443608850e-03j), (-3.008316717616806718e-05+1.768686046889507424e-02j), (-4.632311093416527944e-05+3.241177907818757267e-03j), (-1.864082510383464637e-05+9.520399738686208257e-03j), (-3.038580876546260199e-05+2.447098256624796481e-03j), (-2.406189848405091173e-05+5.658765026944923351e-03j), (-2.751672940651478730e-05+1.764296614336016136e-03j), (-1.004766813770489181e-05+3.405695216093978031e-03j), (-1.504286418101293248e-05+1.152246327663075274e-03j), (-1.145590168233603305e-05+1.843873649331222468e-03j), (-9.008549607408228668e-06+5.664420471574066777e-04j), (-1.374118974553161334e-06+5.857002695241385554e-04j)
 (-2.438978703065042177e-06+6.225906013905016479e-04j), (-8.676072799182531301e-06+5.916385428274698391e-03j), (-2.810539947217109734e-05+1.908771644213423137e-03j), (-1.355174017550258778e-05+1.543083988698400882e-02j), (-3.736480438851577397e-05+3.399650733193599738e-03j), (-2.242880445088905016e-05+4.066832941712534427e-02j), (-6.535190112543892140e-05+5.412564204893885629e-03j), (-2.610267961058836128e-05+2.111167187158700109e-01j), (4.998905397904509496e-01+9.907152604067482465e-03j), (4.968419273168780959e-03-6.372007560758696787e-01j), (4.998887081976905455e-01+1.008948166547238984e-02j), (-2.875166522636231348e-05+2.117805040836188424e-01j), (-7.440401271225930628e-05+5.964777804980034986e-03j), (-3.296395262132969552e-05+4.206825406991301225e-02j), (-5.137979401064599375e-05+4.328581777477078993e-03j), (-2.348820774867004923e-05+1.773474054764219779e-02j), (-4.632311096597730262e-05+3.241177907809975230e-03j), (-2.523578448961728100e-05+9.472519660002225173e-03j), (-2.995570816465982738e-05+2.386887215600481341e-03j), (-1.754985486013903415e-05+5.508326011393300387e-03j), (-2.477198273545718339e-05+1.644347719603264776e-03j), (-1.148418658124577467e-05+3.143987299068156088e-03j), (-1.321127134767437753e-05+9.699172663756064046e-04j), (-7.370397626544916041e-06+1.441796198562507111e-03j), (-4.532777446633172124e-06+3.165064031212403632e-04j)
 (-7.502186758634372162e-06+2.102630795303666537e-03j), (-1.216809732021499309e-05+1.114691993139736584e-03j), (-8.704357594209211372e-06+7.216499078105663781e-03j), (-3.230812124830717384e-05+2.312246863604418452e-03j), (-1.954801892213315750e-05+1.628693581612183222e-02j), (-4.189758180330768164e-05+3.716157136336126297e-03j), (-2.380292337450778256e-05+4.125402968658320457e-02j), (-6.982767326415306752e-05+5.662499848788069869e-03j), (-3.018818363403788334e-05+2.115187961666045724e-01j), (4.998887081977123059e-01+1.008948166551726713e-02j), (4.969855791645468382e-03-6.369390481587893227e-01j), (4.998859634509570937e-01+1.020943056020644224e-02j), (-3.526370880512267290e-05+2.119309430991821730e-01j), (-7.483411330616549797e-05+6.024988845965482780e-03j), (-2.636899331590433120e-05+4.211613414861142823e-02j), (-5.137979408398233672e-05+4.328581777429688950e-03j), (-3.008316714459326744e-05+1.768686046888973129e-02j), (-4.589301036138457735e-05+3.180966866726006852e-03j), (-1.872374091523599382e-05+9.322080644385086906e-03j), (-2.721096142271192192e-05+2.266938320955132289e-03j), (-1.898637329733525399e-05+5.246618094335296287e-03j), (-2.294038996957698627e-05+1.462018658208026319e-03j), (-7.398682546387889413e-06+2.741909848401130004e-03j), (-8.735499169584207412e-06+7.199816224459930402e-04j), (-5.996278659294077415e-06+8.560959290887737655e-04j)
 (-9.729118501867103219e-06+4.921013918250104766e-04j), (-7.530471588942227594e-06+3.402744445088244987e-03j), (-1.637081895377048792e-05+1.518167212374955900e-03j), (-1.470063624692137099e-05+8.072595007134562156e-03j), (-3.684089877798752696e-05+2.628753266730143780e-03j), (-2.092213793859385666e-05+1.687263608566886772e-02j), (-4.637335396406334621e-05+3.966092780252860640e-03j), (-2.788842741093054255e-05+4.165610713731043163e-02j), (-7.165926605138544397e-05+5.844828910229449802e-03j), (-2.875166521807944256e-05+2.117805040835893382e-01j), (4.998859634509583150e-01+1.020943056022414683e-02j), (4.963343747942127772e-03-6.367886091432312101e-01j), (4.998855333504107490e-01+1.026964160123257710e-02j), (-2.866874949867333384e-05+2.119788231778991783e-01j), (-7.483411325329894623e-05+6.024988846053495710e-03j), (-3.296395262088338369e-05+4.206825406991789029e-02j), (-5.094969350604305490e-05+4.268370736392539458e-03j), (-2.357112351922274491e-05+1.753642145336973407e-02j), (-4.314826365695523735e-05+3.061017972017028143e-03j), (-2.016025930366593157e-05+9.060372727361756459e-03j), (-2.537936872554228193e-05+2.084609259511585686e-03j), (-1.490086932272830457e-05+4.844540643645017103e-03j), (-1.846461770587014885e-05+1.212083014268033670e-03j), (-6.024563543999118015e-06+2.156209578875401683e-03j), (-4.202721769633663754e-06+4.034752192149335679e-04j)
