 (4.279695701403635200e-01-6.794552331182310279e-02j), (-1.913743858243766027e-01+1.093231730935871060e-01j), (6.042204798754198525e-02-1.106000235763208994e-01j), (1.527681211443297250e-02+7.707664975543930541e-02j), (-4.516520795738366428e-02-2.869747806532278039e-02j), (3.893062998894208232e-02-1.133700413345453337e-02j), (-1.407262614125028011e-02+2.840221670202918228e-02j), (-9.915995454752021127e-03-2.223956104656231447e-02j), (2.012825139547277931e-02+4.242622343756708575e-03j), (-1.481006721826765189e-02+1.110292208311147548e-02j), (1.467837497269368742e-03-1.491602144732970606e-02j), (9.578066677580803628e-03+7.719094573198615437e-03j), (-1.185617345937801069e-02+3.073044669207637258e-03j), (5.791902145750489617e-03-9.360102909259144024e-03j), (2.978455644497635026e-03+7.766195935603171369e-03j), (-8.160494840696185317e-03-9.584060852065052344e-04j), (6.934560015486959141e-03-5.283672493001103157e-03j), (-1.173900810706368864e-03+6.600249709607828100e-03j), (-4.541333442281713685e-03-2.865583274181768975e-03j), (6.347823226086730768e-03-2.391658599880596651e-03j), (-3.546899318924381754e-03+5.068237020310182098e-03j), (-1.366229475955075103e-03-3.545578422573635556e-03j), (4.780075864580102772e-03-4.583338680131798923e-04j), (-4.519726732856387506e-03+3.587798094332662023e-03j), (1.142269034506332697e-03-3.557470976944920437e-03j), (2.729986578251467327e-03+7.569980399812780997e-04j), (-4.382637588047401563e-03+2.330750409109215611e-03j), (2.850869315830836109e-03-3.247924257809539032e-03j), (5.752296231305468544e-04+1.468406213119792438e-03j), (-3.397195493201733349e-03+1.351536556033588500e-03j), (3.686844966283432494e-03-2.847977258016102641e-03j), (-1.363476143135505369e-03+1.882998609953559542e-03j), (-1.846236094930406215e-03+6.100821353781664316e-04j), (3.665243846479909924e-03-2.483965399305375094e-03j), (-2.845187626913377871e-03+2.180698937116805174e-03j)
 (-1.913743858243766027e-01+1.093231730935870782e-01j), (4.883916181279055468e-01-1.785455468881439467e-01j), (-1.760975737099436667e-01+1.863998228490263143e-01j), (1.525684003015837648e-02-1.392975016416436451e-01j), (5.420744210337492819e-02+6.573964562198469919e-02j), (-5.923783409863373622e-02-2.952613632934818905e-04j), (2.901463453418981139e-02-3.357656518001696927e-02j), (6.055625254222784561e-03+3.264483904578602963e-02j), (-2.472606267301998006e-02-1.113663896345093787e-02j), (2.159608889274242105e-02-1.067339910357298707e-02j), (-5.232000540687063370e-03+1.882201665631018719e-02j), (-1.038833596210852681e-02-1.184297677812224010e-02j), (1.536996882333125508e-02-1.641008336060342972e-03j), (-8.877717814880387373e-03+1.083924060481064426e-02j), (-2.368592694945693966e-03-1.031850899446552089e-02j), (9.913015659984609346e-03+2.482523442601964128e-03j), (-9.334395651402593863e-03+5.641843624401427816e-03j), (2.393226573205275813e-03-8.149255767182979684e-03j), (5.173922415380356916e-03+4.208591109727337701e-03j), (-8.088232761206145746e-03+2.202653746128337663e-03j), (4.981593750131736546e-03-5.937237022454226569e-03j), (1.233176545655621705e-03+4.609903152297051103e-03j), (-5.885956208811360911e-03+4.221967175894883809e-05j), (5.922344899086343963e-03-4.015804844958059672e-03j), (-1.789740154604826505e-03+4.344796134313978070e-03j), (-3.240368553541187260e-03-1.226720567835831027e-03j), (5.580855894082456525e-03-2.490926217828090278e-03j), (-3.807407964917053876e-03+3.799156622228860598e-03j), (-5.463261773706827844e-04-1.896387701775890033e-03j), (4.262074589413782782e-03-1.379571044896248620e-03j), (-4.760671636337098639e-03+3.234535165986979991e-03j), (1.840608871352954938e-03-2.237895122637704841e-03j), (2.301767703344412795e-03-6.009667893520467038e-04j), (-4.691423721843754162e-03+2.790781072495152233e-03j), (3.665243846479886939e-03-2.483965399305474841e-03j)
 (6.042204798754201994e-02-1.106000235763208717e-01j), (-1.760975737099436389e-01+1.863998228490262865e-01j), (4.432264101705218340e-01-2.072430249534666369e-01j), (-1.371669437210017439e-01+1.750628187155717497e-01j), (1.184213888908401680e-03-1.108952849396142720e-01j), (4.429144664862245950e-02+4.350008457542205165e-02j), (-3.910958270316037405e-02+3.947360980463567558e-03j), (1.420456731592147082e-02-2.247364309690580084e-02j), (7.523462751492870394e-03+1.772881759845644847e-02j), (-1.514799599543980441e-02-3.417544390252204474e-03j), (9.739915433364845776e-03-7.600354434365699796e-03j), (5.599016050632135266e-04+9.461913747051502871e-03j), (-7.409880317610841038e-03-4.076780842519502415e-03j), (7.209473982635075835e-03-2.599414421266502996e-03j), (-1.943157799393403296e-03+5.555568111809285232e-03j), (-3.542493505652145012e-03-3.718259284857463806e-03j), (5.371682217702998877e-03-3.830598315800607181e-04j), (-2.986572425315921209e-03+3.250185024521116527e-03j), (-1.153672745719159284e-03-3.081018746873060397e-03j), (3.807692939425454635e-03+6.630126871538481867e-04j), (-3.308156896626289305e-03+1.744319878115176744e-03j), (4.618670172756203073e-04-2.349438928121704191e-03j), (2.375445580161697663e-03+1.052432175352280936e-03j), (-3.155969630559658529e-03+7.992177117402086148e-04j), (1.539707311038683059e-03-1.685054435849036398e-03j), (1.061129161226338985e-03+1.096871876504809835e-03j), (-2.665138930411068124e-03+2.416856452835476794e-04j), (2.183660400881231884e-03-1.139389661794211212e-03j), (-1.205629986341312553e-04+9.511793642127189252e-04j), (-1.909802320505764230e-03-1.338909182257470723e-05j), (2.415838494483105951e-03-7.694889095176240049e-04j), (-1.095427789857082463e-03+7.505697666810637715e-04j), (-1.004578755560402116e-03-5.719618552041443255e-05j), (2.301767703344348610e-03-6.009667893523799875e-04j), (-1.846236094930343982e-03+6.100821353784741281e-04j)
 (1.527681211443280250e-02+7.707664975543923602e-02j), (1.525684003015858811e-02-1.392975016416435896e-01j), (-1.371669437210018827e-01+1.750628187155717219e-01j), (4.291537840292719563e-01-1.788408082514373332e-01j), (-1.470829391757542404e-01+1.528232576690090327e-01j), (2.131246528438185059e-02-1.066526625958570257e-01j), (2.948137943035392117e-02+5.460300665853307783e-02j), (-3.764174520589002454e-02-1.096866046686585834e-02j), (2.378263399350132382e-02-1.475454852370710820e-02j), (-4.332710707884389160e-03+2.080186226766365942e-02j), (-9.356093849689776226e-03-1.277764729951069017e-02j), (1.271837107786267379e-02+1.658415012367906935e-04j), (-7.600593235633014075e-03+8.503507661845540605e-03j), (-4.753203021238472034e-04-9.360453335520983742e-03j), (6.035573171928595299e-03+4.000835288341601792e-03j), (-6.484491241674948496e-03+2.689984837627216151e-03j), (2.805329720434446110e-03-6.109917884737676649e-03j), (1.824782898778618424e-03+4.685177188729687699e-03j), (-4.352801901270805275e-03-2.953933980521610252e-04j), (3.626403118860590039e-03-3.539352614886405197e-03j), (-7.120337934304884564e-04+4.250810781486449169e-03j), (-2.165887862120407636e-03-1.813151098829566751e-03j), (3.191853595527504618e-03-1.592440888140523453e-03j), (-2.007192007886109825e-03+3.383182584461344108e-03j), (-3.051003147283681393e-04-2.448706546068887737e-03j), (2.114936934168664285e-03-2.166482227298542845e-04j), (-2.336066331974707630e-03+2.448408432538949544e-03j), (1.021706035871624728e-03-2.606291612732824711e-03j), (8.201842577463995879e-04+7.436089481592210448e-04j), (-1.966799093565035038e-03+1.561261499591370429e-03j), (1.755441525974407203e-03-2.497354491128628892e-03j), (-4.293491324303180530e-04+1.411210027599847736e-03j), (-1.095427789857157273e-03+7.505697666805681827e-04j), (1.840608871353057938e-03-2.237895122636983196e-03j), (-1.363476143135576926e-03+1.882998609953041944e-03j)
 (-4.516520795738340754e-02-2.869747806532276652e-02j), (5.420744210337456737e-02+6.573964562198468531e-02j), (1.184213888908724338e-03-1.108952849396142581e-01j), (-1.470829391757544902e-01+1.528232576690090327e-01j), (4.492820354247454295e-01-1.745981859076800868e-01j), (-1.618930063940226816e-01+1.639261797521199271e-01j), (2.278030278165217928e-02-1.215686840431863952e-01j), (3.905944610793378458e-02+6.232210123173176353e-02j), (-4.949791866526723899e-02-7.895615797658761884e-03j), (2.957453613925129995e-02-2.411465143296544211e-02j), (-1.354255063386506502e-03+2.856805820326597731e-02j), (-1.751658869038604655e-02-1.373605338471653448e-02j), (1.965293109334967717e-02-5.117830991764706246e-03j), (-8.774494046339505887e-03+1.510375737145357514e-02j), (-5.016653744405370069e-03-1.222603660970292619e-02j), (1.238339639801513264e-02+1.609176688461293973e-03j), (-1.003139056059927300e-02+7.758221857936960231e-03j), (1.439100244479525831e-03-9.655496307310834289e-03j), (6.604858763358341725e-03+4.226843320716145574e-03j), (-8.872528634126665426e-03+3.292404696280638692e-03j), (4.768672153366329027e-03-7.096823591831284000e-03j), (2.017952784821557509e-03+5.007808821467673276e-03j), (-6.548525450168353468e-03+5.175993102795061786e-04j), (6.042722911358892370e-03-4.840365145949625768e-03j), (-1.431962384756180857e-03+4.851588797580475183e-03j), (-3.702295807929383530e-03-1.097169990034625297e-03j), (5.801781900451314852e-03-3.064625480746387218e-03j), (-3.699542475109477910e-03+4.331407042492533589e-03j), (-8.245300590593582831e-04-1.996209477354276857e-03j), (4.485428104226646916e-03-1.740356451146772045e-03j), (-4.811986720478504849e-03+3.741960436708797501e-03j), (1.755441525974327840e-03-2.497354491129053899e-03j), (2.415838494483187049e-03-7.694889095168225626e-04j), (-4.760671636337141140e-03+3.234535165986099185e-03j), (3.686844966283443336e-03-2.847977258015529315e-03j)
 (3.893062998894176313e-02-1.133700413345454204e-02j), (-5.923783409863330601e-02-2.952613632934437266e-04j), (4.429144664862208480e-02+4.350008457542202389e-02j), (2.131246528438204141e-02-1.066526625958570257e-01j), (-1.618930063940227371e-01+1.639261797521198438e-01j), (4.507498729220154599e-01-1.895142073550092898e-01j), (-1.523149397164426100e-01+1.716452743253186197e-01j), (1.092412932227471156e-02-1.184956393739794722e-01j), (4.485134825368396194e-02+5.296199832247368983e-02j), (-4.651946302076957751e-02-1.294198620566816560e-04j), (2.141404129855518229e-02-2.507305751817113723e-02j), (5.580304952100393658e-03+2.328438571026450465e-02j), (-1.869048950109245336e-02-7.135803675108675151e-03j), (1.511159765106812221e-02-7.983414265946377208e-03j), (-2.426670820252938617e-03+1.271209877157298933e-02j), (-8.563553063329702383e-03-7.157799589392974809e-03j), (1.101716692206021996e-02-1.936401734111928936e-03j), (-5.251314696019547534e-03+7.299887989923355656e-03j), (-3.080626488376317189e-03-6.067698212977881700e-03j), (7.747127797864052957e-03+6.693723437710961174e-04j), (-6.142542055874554083e-03+4.049402736262012852e-03j), (3.860345653183027467e-04-4.766073182722300842e-03j), (4.868822100653002506e-03+1.759884563658619099e-03j), (-5.973295827038445534e-03+1.986005523398616870e-03j), (2.645527418157836864e-03-3.488828589915357256e-03j), (2.254882581526561000e-03+2.003611539563934524e-03j), (-5.065771951064259628e-03+7.858286199189749030e-04j), (3.955545805520441563e-03-2.454543345367876661e-03j), (-3.429862862931482449e-05+1.847441643186613575e-03j), (-3.669717685972761524e-03+1.844894597630097020e-04j), (4.485428104226509005e-03-1.740356451146982380e-03j), (-1.966799093564922715e-03+1.561261499591839021e-03j), (-1.909802320505742980e-03-1.338909182321167601e-05j), (4.262074589413654413e-03-1.379571044895637347e-03j), (-3.397195493201616689e-03+1.351536556033214667e-03j)
 (-1.407262614124994357e-02+2.840221670202918922e-02j), (2.901463453418935690e-02-3.357656518001701784e-02j), (-3.910958270316002711e-02+3.947360980463646488e-03j), (2.948137943035385178e-02+5.460300665853296681e-02j), (2.278030278165205091e-02-1.215686840431863258e-01j), (-1.523149397164424990e-01+1.716452743253185642e-01j), (4.388936994626377874e-01-1.864411626858025750e-01j), (-1.465230375706920718e-01+1.622851714160608028e-01j), (1.390258496677203651e-02-1.107294434383777060e-01j), (3.669085341298821551e-02+5.200359223726823410e-02j), (-3.958490300528297312e-02-5.413092355058258393e-03j), (2.024014048784898018e-02-1.847280780856340107e-02j), (1.038971509818673034e-03+2.041880243608310344e-02j), (-1.234266627500576682e-02-9.527462274989618313e-03j), (1.156469833214364938e-02-2.915177245636114446e-03j), (-3.792900296207730310e-03+9.166520348999550663e-03j), (-3.783477198750066252e-03-7.616133457406513464e-03j), (6.497440189204402305e-03+1.651396360221061383e-03j), (-4.109045661513812016e-03+3.742417012978201465e-03j), (-3.506399101242640677e-04-5.310700172996392181e-03j), (3.364490209816074166e-03+3.000122752879962398e-03j), (-3.291672740043131203e-03+8.014784784530482303e-04j), (9.612641884482352921e-04-3.297666969603245228e-03j), (1.471626607451898428e-03+3.111421119692894116e-03j), (-2.286450860755597208e-03-8.619717346178689277e-04j), (1.282051275022793365e-03-1.605829979961857345e-03j), (4.086464865958752777e-04+2.613693674942550900e-03j), (-1.400528104584278797e-03-1.698136779387006369e-03j), (1.110358178607173847e-03-2.738444082506234951e-04j), (-3.429862862955275265e-05+1.847441643186562401e-03j), (-8.245300590590962314e-04-1.996209477354214407e-03j), (8.201842577463312831e-04+7.436089481591911209e-04j), (-1.205629986343279025e-04+9.511793642126969159e-04j), (-5.463261773703421281e-04-1.896387701775836473e-03j), (5.752296231302896816e-04+1.468406213119749287e-03j)
 (-9.915995454752333377e-03-2.223956104656230406e-02j), (6.055625254223206098e-03+3.264483904578602963e-02j), (1.420456731592121408e-02-2.247364309690584941e-02j), (-3.764174520589010087e-02-1.096866046686574905e-02j), (3.905944610793412458e-02+6.232210123173163169e-02j), (1.092412932227430217e-02-1.184956393739793473e-01j), (-1.465230375706918775e-01+1.622851714160607195e-01j), (4.418721551071349563e-01-1.786749667502008643e-01j), (-1.546835324113877141e-01+1.613267653308556038e-01j), (2.083714498225843620e-02-1.160131159313795152e-01j), (3.551695260228224238e-02+5.860384194687612985e-02j), (-4.412623644756489411e-02-8.278675629239557257e-03j), (2.658796371393587488e-02-2.086446640844457842e-02j), (-2.507927809106007093e-03+2.548703945639367932e-02j), (-1.370889575096032736e-02-1.307304069756328249e-02j), (1.634477419672307474e-02-3.373511113649531237e-03j), (-8.312627029063410916e-03+1.275431844333253795e-02j), (-2.641208164244360657e-03-1.117360443435171623e-02j), (9.227426767456373136e-03+2.408394400202603161e-03j), (-8.491683249561652463e-03+6.073167422087038039e-03j), (2.500229405707008433e-03-8.558624430805336636e-03j), (3.939719832946116974e-03+4.468528965998998063e-03j), (-6.688868233244316813e-03+2.153015034487325632e-03j), (4.648109154731167210e-03-6.145644227619695248e-03j), (1.081504643167387029e-04+4.994419729646287776e-03j), (-4.132686955686123986e-03-2.518895992390824410e-04j), (4.947295121502606578e-03-4.089795379268013932e-03j), (-2.436541140317261250e-03+4.794392612059921593e-03j), (-1.400528104584584325e-03-1.698136779387059061e-03j), (3.955545805520865703e-03-2.454543345367965132e-03j), (-3.699542475109760670e-03+4.331407042492922167e-03j), (1.021706035871584612e-03-2.606291612733542887e-03j), (2.183660400881587069e-03-1.139389661793297663e-03j), (-3.807407964917530925e-03+3.799156622228011017e-03j), (2.850869315831168743e-03-3.247924257809026421e-03j)
 (2.012825139547301523e-02+4.242622343756633115e-03j), (-2.472606267302030272e-02-1.113663896345084420e-02j), (7.523462751493025652e-03+1.772881759845643460e-02j), (2.378263399350148341e-02-1.475454852370719147e-02j), (-4.949791866526769002e-02-7.895615797658605758e-03j), (4.485134825368452399e-02+5.296199832247350942e-02j), (1.390258496677164099e-02-1.107294434383775533e-01j), (-1.546835324113875476e-01+1.613267653308555483e-01j), (4.488067151226212692e-01-1.839586392432027706e-01j), (-1.558574332220935277e-01+1.679270150404636452e-01j), (1.629581153997636950e-02-1.188786992055609476e-01j), (4.186477582836928280e-02+5.621218334699485536e-02j), (-4.767313576648968959e-02-3.210438608928833926e-03j), (2.522173423798149128e-02-2.441004483101843689e-02j), (2.272148055473203164e-03+2.502870558838034276e-02j), (-1.822862248381578246e-02-9.485242603230274391e-03j), (1.748704323122863419e-02-6.930982090594816833e-03j), (-5.582640450811419269e-03+1.351131648331414283e-02j), (-7.023845752292071434e-03-8.842854025242872715e-03j), (1.207829608328744690e-02-8.395298576064007083e-04j), (-7.916453626431396717e-03+7.541573635206164777e-03j), (-8.969660874943300496e-04-7.207087874771125370e-03j), (7.626564799229130533e-03+1.620551707982616566e-03j), (-8.052344376379532917e-03+4.036013644440630821e-03j), (2.801873059800700713e-03-5.535562092240766188e-03j), (3.773394310796473854e-03+2.510454330339936899e-03j), (-6.977874582599187872e-03+1.928809337878476362e-03j), (4.947295121502295195e-03-4.089795379268195211e-03j), (4.086464865963655539e-04+2.613693674942609013e-03j), (-5.065771951064693308e-03+7.858286199193356171e-04j), (5.801781900451483120e-03-3.064625480747319199e-03j), (-2.336066331974540229e-03+2.448408432540376354e-03j), (-2.665138930411480121e-03+2.416856452819192078e-04j), (5.580855894082916227e-03-2.490926217826671708e-03j), (-4.382637588047696466e-03+2.330750409108390750e-03j)
 (-1.481006721826780628e-02+1.110292208311159518e-02j), (2.159608889274262922e-02-1.067339910357315708e-02j), (-1.514799599543989288e-02-3.417544390252094753e-03j), (-4.332710707884520132e-03+2.080186226766366636e-02j), (2.957453613925162955e-02-2.411465143296554273e-02j), (-4.651946302077002160e-02-1.294198620565290003e-04j), (3.669085341298859715e-02+5.200359223726815083e-02j), (2.083714498225816905e-02-1.160131159313795013e-01j), (-1.558574332220934167e-01+1.679270150404636452e-01j), (4.442653816803394107e-01-1.868242225173843696e-01j), (-1.495096099960066816e-01+1.655353564405825650e-01j), (1.274891222105157054e-02-1.138104621852502885e-01j), (4.049854635241487838e-02+5.266660492442098995e-02j), (-4.289305990191056434e-02-3.668772476942134056e-03j), (2.070200750512613680e-02-2.082224673668538542e-02j), (3.414417089978633805e-03+2.147123461143496045e-02j), (-1.549863590556371969e-02-8.728244563248572369e-03j), (1.310440564318094900e-02-4.600231681486021892e-03j), (-2.731771134980486015e-03+1.026339222550508475e-02j), (-6.448616129161617930e-03-7.374447812123633220e-03j), (8.681100590085913046e-03+5.120066984276474935e-04j), (-4.229608660148247851e-03+4.693596377189919455e-03j), (-2.260442230629588871e-03-5.324089264817941612e-03j), (5.780328704298660566e-03+2.230633843361663586e-03j), (-4.387100529899775649e-03+1.552048245134138131e-03j), (-4.331456711238680819e-05-3.354863155123039009e-03j), (3.773394310796195431e-03+2.510454330339599929e-03j), (-4.132686955685657346e-03-2.518895992387324605e-04j), (1.282051275022337133e-03-1.605829979961843467e-03j), (2.254882581526813836e-03+2.003611539563293110e-03j), (-3.702295807929356208e-03-1.097169990033320568e-03j), (2.114936934168408413e-03-2.166482227316148662e-04j), (1.061129161226686147e-03+1.096871876506654063e-03j), (-3.240368553541491704e-03-1.226720567837345875e-03j), (2.729986578251639932e-03+7.569980399821284395e-04j)
