 (4.771168288250491885e-01-5.105649360096887746e-01j), (1.301540905243040447e-01+3.932170852634580549e-01j), (-2.182171176142470581e-01+1.989059747854782581e-02j), (-1.491728092169142955e-02-1.189488833974214621e-01j), (7.088785580224700456e-02-2.719920614453520680e-02j), (2.972172318122980744e-02+4.644439961085285173e-02j), (-2.957105488492763751e-02+3.267618878472489108e-02j), (-2.882286431655946279e-02-1.708596214367265331e-02j), (8.956921467338277085e-03-2.861714645016397163e-02j), (2.325136402576697889e-02+7.512493346685819671e-04j), (2.306778108311179683e-03+2.139891839332368553e-02j), (-1.629722195759936154e-02+8.235250700166009755e-03j), (-7.933339996114827097e-03-1.329088240930233374e-02j), (9.502307778456441437e-03-1.217520502846958924e-02j), (9.864751213597519608e-03+5.601935815905075000e-03j), (-3.778787225223301412e-03+1.250704153560294393e-02j), (-9.357174173881892612e-03+7.550080733027897742e-04j), (-4.784142312814840671e-04-1.035603984187534812e-02j), (7.432986698556432251e-03-5.210775823596323908e-03j), (3.207636980889144469e-03+6.696849116058482647e-03j), (-4.960388526368944562e-03+7.591567578580656062e-03j), (-4.507982460644125930e-03-2.494040784352542870e-03j), (2.517166480149465695e-03-7.975135245202399567e-03j), (4.686446677552650632e-03-1.411159232922764130e-03j), (-4.706918180084329324e-04+6.666014516958294368e-03j), (-4.145252173313435096e-03+4.366044812607274353e-03j), (-9.756437278156092092e-04-4.117902890145891566e-03j), (3.214584048301337253e-03-6.037409818257558590e-03j), (1.866611130174866771e-03+1.011640204100867566e-03j), (-2.223338623494984425e-03+6.245578815204335353e-03j), (-2.307569824689677425e-03+1.998783695715359958e-03j), (1.360684469459642410e-03-5.048798139287306690e-03j), (2.435289242030374678e-03-4.388687091818229725e-03j), (-6.315087357209567308e-04+2.811922577746170469e-03j), (-2.448560167585788361e-03+5.694412749157003184e-03j)
 (1.301540905243063484e-01+3.932170852634659930e-01j), (2.588997112108104015e-01-4.906743385311522210e-01j), (1.152368096025903621e-01+2.742682018660514420e-01j), (-1.473292618119728392e-01-7.308608665996129197e-03j), (1.480444225951269011e-02-7.250448378658454207e-02j), (4.131680091733364729e-02+5.476982640226126485e-03j), (8.988588646700949565e-04+2.935843746714640254e-02j), (-2.061413341759388285e-02+4.059042334582894929e-03j), (-5.571500290801084665e-03-1.633471280903027109e-02j), (1.126369957567040225e-02-7.218228056820283865e-03j), (6.954142068141820274e-03+8.986500034851711491e-03j), (-5.626561887762814192e-03+8.108035983968470486e-03j), (-6.794914179200733234e-03-3.939954328225725964e-03j), (1.931411217526742127e-03-7.688946593481371140e-03j), (5.723520553238075313e-03+3.318365071922043720e-04j), (5.075770396631961714e-04+6.356943889202932088e-03j), (-4.257201456435004763e-03+2.151001693707846850e-03j), (-1.924187475386438494e-03-4.455767750292103854e-03j), (2.729222749634669775e-03-3.659190725812827474e-03j), (2.472598172207754030e-03+2.380791754999534403e-03j), (-1.300345479800259696e-03+4.202808331692106658e-03j), (-2.443222046194291983e-03-3.835676666359441687e-04j), (1.784642169176237330e-04-3.905200017262954685e-03j), (2.046474662128451843e-03-1.309120728230686028e-03j), (5.411945042204263125e-04+2.954885579676803063e-03j), (-1.446335545773091849e-03+2.548111626787028135e-03j), (-9.306681250646983445e-04-1.671365005614862485e-03j), (8.909674023841882484e-04-3.106262686064985463e-03j), (9.912454248043485721e-04+2.081689969429889673e-04j), (-4.409586945084961523e-04+3.010423899854855045e-03j), (-8.626541540591592264e-04+1.196780675856236147e-03j), (1.277194173633223301e-04-2.389903396071362419e-03j), (7.291757337308279237e-04-2.236875561513316461e-03j), (-1.327092555100577794e-05+1.305725657290182336e-03j), (-6.315087357267783544e-04+2.811922577773845380e-03j)
 (-2.182171176142329583e-01+1.989059747853423599e-02j), (1.152368096025734173e-01+2.742682018660554943e-01j), (3.297875670131040771e-01-5.178735446756923544e-01j), (1.449585327837933368e-01+3.207126014768979516e-01j), (-1.769003166968949603e-01+2.536758011875687308e-02j), (-1.401842205704429550e-02-8.959044593029569237e-02j), (5.027372238466137205e-02-2.314016380991236466e-02j), (2.415022289044420692e-02+3.010968680180133722e-02j), (-1.830735530927345839e-02+2.545796072791204484e-02j), (-2.186872224842593970e-02-8.099462108842915564e-03j), (3.330359579595104300e-03-2.050911046617887729e-02j), (1.645644984654719839e-02-3.188704993533290899e-03j), (4.238189325877774263e-03+1.370997179978876261e-02j), (-1.057370140442231814e-02+8.567087207432251203e-03j), (-7.425762956405568271e-03-6.933938520183709209e-03j), (5.245106322021767138e-03-1.002420333470429616e-02j), (7.940563738166366015e-03+1.146168065610083265e-03j), (-1.049564475524249543e-03+8.847850809770872738e-03j), (-6.884576001726384550e-03+3.135799828302290784e-03j), (-1.778759711073956210e-03-6.153231510179203029e-03j), (4.989764652400995038e-03-5.594343490226724551e-03j), (3.386101197750028026e-03+2.791649098803081815e-03j), (-2.913913864198377536e-03+6.282446850317268544e-03j), (-3.966787956441665715e-03+4.608447953478682618e-04j), (1.070830934378365958e-03-5.427023618425693904e-03j), (3.755778552475540558e-03-3.082524238517375670e-03j), (4.202755844152693352e-04+3.559751830866276709e-03j), (-3.154006748556087772e-03+4.574213809561426293e-03j), (-1.416602422305500344e-03-1.107478990290628644e-03j), (2.351929894245432043e-03-4.840629142413532295e-03j), (1.994330547548729769e-03-1.378263191914049553e-03j), (-1.494162889791324222e-03+4.008703253604547698e-03j), (-2.320840750223907099e-03+3.304509353052642422e-03j), (7.291757337301028093e-04-2.236875561491118505e-03j), (2.435289242036405878e-03-4.388687091865108025e-03j)
 (-1.491728092173015899e-02-1.189488833974164800e-01j), (-1.473292618119423636e-01-7.308608665983394592e-03j), (1.449585327837892845e-01+3.207126014768749145e-01j), (3.002165121281528126e-01-4.851973558909414286e-01j), (1.161356684672659040e-01+3.036266393332155422e-01j), (-1.679433952295795729e-01-3.249566331405447095e-03j), (9.232941968736736379e-03-8.883919659562572457e-02j), (5.258050049297101347e-02-1.741245416609849689e-03j), (7.853000932828367239e-03+3.834493750202694340e-02j), (-2.624069530535621392e-02+1.216707831853850244e-02j), (-1.236641447000267832e-02-2.027466713725499872e-02j), (1.319511079319922453e-02-1.490717465031206855e-02j), (1.267766262136672817e-02+9.318336542060661962e-03j), (-5.118984848081312676e-03+1.446497987315975738e-02j), (-1.105211563564646032e-02-1.788952634516730728e-03j), (7.223742150117180849e-06-1.214471434377364586e-02j), (8.452743302861078639e-03-3.327354218620102305e-03j), (2.980175211882812782e-03+8.737735644200600796e-03j), (-5.557546936256331158e-03+6.353810025400207645e-03j), (-4.367409521541598151e-03-4.839335416936929590e-03j), (2.907686966511015790e-03-7.564390743049155888e-03j), (4.519072834363485267e-03+1.071671026729193680e-03j), (-7.591509756116064699e-04+7.157693911405855862e-03j), (-3.889557591920576873e-03+2.164543960116718010e-03j), (-7.522039081813564065e-04-5.576565022837131833e-03j), (2.937442064514044458e-03-4.415383414332250955e-03j), (1.532439929037198540e-03+3.163054576626065685e-03j), (-1.887294240290755907e-03+5.558535526673240475e-03j), (-1.793322279116110838e-03-4.745843298057393677e-04j), (1.018686819745923035e-03-5.496166082087060485e-03j), (1.720421158526732729e-03-2.028706564625624379e-03j), (-4.542296200554686711e-04+4.316149557201135085e-03j), (-1.494162889777936494e-03+4.008703253593532204e-03j), (1.277194173604400329e-04-2.389903396064339824e-03j), (1.360684469450707500e-03-5.048798139281023521e-03j)
 (7.088785580226122929e-02-2.719920614452373334e-02j), (1.480444225952036799e-02-7.250448378660104276e-02j), (-1.769003166969141116e-01+2.536758011877711383e-02j), (1.161356684672644607e-01+3.036266393331946700e-01j), (3.091734335954817725e-01-5.138145023411109236e-01j), (1.393870324930269744e-01+3.043778886678666362e-01j), (-1.656366171212528271e-01+1.814935206193170336e-02j), (-7.064279988893196194e-03-8.060394589541476640e-02j), (4.464716049690395372e-02-1.503212782598748430e-02j), (1.735530871124466717e-02+2.616973247360544763e-02j), (-1.637594409175500282e-02+1.776901413443154193e-02j), (-1.614520169518293691e-02-7.767625601665266444e-03j), (3.837936619252991892e-03-1.415216657695696906e-02j), (1.219924839013081588e-02-1.037703299880054879e-03j), (2.314001850471041240e-03+9.254204049574166202e-03j), (-7.844478654798569747e-03+4.907896481572339431e-03j), (-4.953164784143514361e-03-4.553146765191504880e-03j), (3.944760842144620812e-03-5.821395002994079852e-03j), (5.497341692047338045e-03+7.626003989646516767e-04j), (-8.711002586529875691e-04+4.942650792535112012e-03j), (-4.838101339600483185e-03+1.826679100026845637e-03j), (-1.237565206811908243e-03-3.198345930478354096e-03j), (3.543429106596645423e-03-3.046231863437666356e-03j), (2.455433072675812338e-03+1.120284093185514897e-03j), (-2.022946461792658659e-03+3.176184164257126429e-03j), (-2.975542531620183929e-03+6.690137922651130924e-04j), (6.298722398154576020e-04-2.416599718530126201e-03j), (2.893124398458301466e-03-1.885743562706384147e-03j), (5.479950017826522735e-04+1.169848434852745200e-03j), (-2.424831014849154580e-03+2.337338247991781193e-03j), (-1.429873347856998322e-03+1.982466670100965821e-04j), (1.720421158545166985e-03-2.028706564610291592e-03j), (1.994330547529816512e-03-1.378263191936248376e-03j), (-8.626541540718157689e-04+1.196780675824234402e-03j), (-2.307569824659445965e-03+1.998783695781420830e-03j)
 (2.972172318125759077e-02+4.644439961083129953e-02j), (4.131680091728862081e-02+5.476982640216936787e-03j), (-1.401842205701808730e-02-8.959044593026199710e-02j), (-1.679433952295600885e-01-3.249566331405107089e-03j), (1.393870324929992466e-01+3.043778886678329409e-01j), (3.114802117038240059e-01-4.924155839477280527e-01j), (1.230898105353901706e-01+3.126131393680318116e-01j), (-1.735699571173183742e-01+4.858469652571709152e-03j), (2.438027789517335786e-03-9.277915092384303453e-02j), (5.451191171051198575e-02-9.430192010085176185e-03j), (1.357652148605309646e-02+3.867677400919787567e-02j), (-2.573311826567459618e-02+1.852402220774980457e-02j), (-1.662361592645509104e-02-1.812366544354398687e-02j), (1.127092331782578866e-02-1.936294240060114358e-02j), (1.540688537099335793e-02+5.659145816245591057e-03j), (-2.646386675868950787e-03+1.684577162815086709e-02j), (-1.235246111545241533e-02+2.413855697184279399e-03j), (-2.435998304036822611e-03-1.252828201041167669e-02j), (8.631207519774643580e-03-7.232554235866648674e-03j), (5.026649874002276155e-03+7.428614915935050078e-03j), (-5.016352432005211082e-03+9.308695605092648373e-03j), (-5.813745067361776250e-03-2.291223790130923581e-03j), (1.977018841492652560e-03-9.235755748697924844e-03j), (5.410040236716521025e-03-2.034591659288102934e-03j), (2.320944492147894618e-04+7.365862908267220913e-03j), (-4.330516286456160407e-03+5.174967860060068238e-03j), (-1.614858062223930701e-03-4.379784347024484950e-03j), (3.065161481895380645e-03-6.805286810405790018e-03j), (2.261615662726856272e-03+9.261790151122968953e-04j), (-1.900565165814664410e-03+6.864261183972731120e-03j), (-2.424831014841416846e-03+2.337338247979956884e-03j), (1.018686819731383884e-03-5.496166082128351241e-03j), (2.351929894255544613e-03-4.840629142347957145e-03j), (-4.409586944873751350e-04+3.010423899867363702e-03j), (-2.223338623529643766e-03+6.245578815134112879e-03j)
 (-2.957105488494719131e-02+3.267618878474699146e-02j), (8.988588646813826938e-04+2.935843746716772229e-02j), (5.027372238467118365e-02-2.314016380997484593e-02j), (9.232941968709260094e-03-8.883919659560046700e-02j), (-1.656366171212245997e-01+1.814935206195737727e-02j), (1.230898105353710886e-01+3.126131393680121606e-01j), (3.035468717077451362e-01-5.057064663571039231e-01j), (1.325921183138266402e-01+3.004379343396327284e-01j), (-1.637052059037406027e-01+1.046040546844484442e-02j), (-1.340759435656618814e-03-8.027210938823015063e-02j), (4.515473753659038358e-02-8.675183936779774785e-03j), (1.309810725478361727e-02+2.832073416731960627e-02j), (-1.830013156711727054e-02+1.331324638412043244e-02j), (-1.341597894557461888e-02-1.142681632743668303e-02j), (6.310534791480808432e-03-1.177137482202158733e-02j), (1.089890291033503503e-02+3.165105031860223316e-03j), (-1.292201957569334356e-04+8.870636382937759079e-03j), (-7.666014437833098411e-03+1.002696464300315612e-03j), (-2.906690122056492919e-03-5.862267493440600011e-03j), (4.485955346390448246e-03-2.866509423295010746e-03j), (4.051006146262981986e-03+3.310712025753655228e-03j), (-1.801768383724986931e-03+3.271285786904208973e-03j), (-3.947133937194434276e-03-1.279583586020664873e-03j), (-2.463197820262888298e-04-2.990176933572398846e-03j), (3.102470412080568854e-03-3.580796352640330804e-05j), (1.592778918625227741e-03+2.317064769013311119e-03j), (-1.895227044408954575e-03+7.862807681722879189e-04j), (-2.246366797922793018e-03-1.567861769219342774e-03j), (6.166013142708373683e-04-1.110874061263082040e-03j), (2.261615662748127017e-03+9.261790150821863242e-04j), (5.479950017728393765e-04+1.169848434853254125e-03j), (-1.793322279123361548e-03-4.745843297868763098e-04j), (-1.416602422306506050e-03-1.107478990297963055e-03j), (9.912454248127019162e-04+2.081689969493092426e-04j), (1.866611130169702282e-03+1.011640204084473561e-03j)
 (-2.882286431658177481e-02-1.708596214369072913e-02j), (-2.061413341755945206e-02+4.059042334590135664e-03j), (2.415022289041121248e-02+3.010968680181098575e-02j), (5.258050049299703432e-02-1.741245416626558545e-03j), (-7.064279988909794028e-03-8.060394589538608101e-02j), (-1.735699571173081046e-01+4.858469652538763284e-03j), (1.325921183138173420e-01+3.004379343396411661e-01j), (3.134116229213069760e-01-5.001045305412528119e-01j), (1.288133310886617200e-01+3.129449758752653743e-01j), (-1.730623800776595056e-01+1.121541354173549720e-02j), (-1.819173666926847399e-03-9.062814923010915902e-02j), (5.258772423513326938e-02-1.388595976038077551e-02j), (1.630574423568446549e-02+3.501758328338047677e-02j), (-2.326052009346653987e-02+2.090481396274389975e-02j), (-1.792396140625487216e-02-1.392085711184555888e-02j), (8.827701271632000177e-03-1.974651006723606925e-02j), (1.558534958790805391e-02+1.753945798984074891e-03j), (-5.999120137325508750e-04+1.553665089989754097e-02j), (-1.181126661124606327e-02+5.368741276885738087e-03j), (-3.882333849803677045e-03-9.980170383642952489e-03j), (7.700539394708740687e-03-8.903919241459458053e-03j), (5.917617276406821059e-03+4.322352229847638110e-03j), (-4.025107007260155141e-03+9.516864602036422330e-03j), (-6.254703761802777456e-03+7.192001097360701915e-04j), (1.114364687390918124e-03-8.038975072823280679e-03j), (5.537759654095896975e-03-4.424495055412745216e-03j), (9.612701829460590895e-04+5.128987346794085418e-03j), (-4.343787212028342795e-03+6.480693517353530719e-03j), (-2.246366797913652326e-03-1.567861769276142174e-03j), (3.065161481867360524e-03-6.805286810385289056e-03j), (2.893124398463673905e-03-1.885743562678233488e-03j), (-1.887294240274609318e-03+5.558535526705987717e-03j), (-3.154006748553097542e-03+4.574213809475682381e-03j), (8.909674023552748533e-04-3.106262686066569266e-03j), (3.214584048326234872e-03-6.037409818175415097e-03j)
 (8.956921467347790308e-03-2.861714645015463535e-02j), (-5.571500290799929339e-03-1.633471280905429354e-02j), (-1.830735530926833401e-02+2.545796072794517459e-02j), (7.853000932797581102e-03+3.834493750202180168e-02j), (4.464716049693233380e-02-1.503212782603655616e-02j), (2.438027789514136956e-03-9.277915092378251349e-02j), (-1.637052059037300555e-01+1.046040546843658714e-02j), (1.288133310886377669e-01+3.129449758752358424e-01j), (3.040544487474134971e-01-4.993495224679408984e-01j), (1.283349168573656995e-01+3.025889360333705591e-01j), (-1.656293933791025963e-01+6.004637718150476755e-03j), (1.388463313962182144e-03-8.393130011405464108e-02j), (4.762733570881051703e-02-6.294392181772249378e-03j), (1.179776177496815598e-02+3.252354249899360589e-02j), (-2.074335361329610744e-02+1.292967871751568923e-02j), (-1.323751472867300966e-02-1.533201634471198678e-02j), (8.357009453635062118e-03-1.308049555027972211e-02j), (1.144009741451883916e-02+6.119990611573322865e-03j), (-1.575555741502548783e-03+1.141874800969805252e-02j), (-8.596682562897927510e-03-6.686685412885563784e-04j), (-2.015722719697636729e-03-8.968530179530276661e-03j), (5.477200771218631269e-03-2.658340426353091208e-03j), (3.610047451757485929e-03+6.321135925643354796e-03j), (-2.664422537813742817e-03+4.468066462728926061e-03j), (-3.819414519797551932e-03-3.669486982090425925e-03j), (4.828559516975115123e-04-5.227052495079174965e-03j), (3.089199486512292196e-03+1.269917693772568655e-03j), (9.612701829121912157e-04+5.128987346753740087e-03j), (-1.895227044391403076e-03+7.862807682130574984e-04j), (-1.614858062228248211e-03-4.379784347021394540e-03j), (6.298722398358554565e-04-2.416599718542613608e-03j), (1.532439929031354040e-03+3.163054576591054195e-03j), (4.202755843926023541e-04+3.559751830919959462e-03j), (-9.306681250638435595e-04-1.671365005614511420e-03j), (-9.756437277862752520e-04-4.117902890183598383e-03j)
 (2.325136402581176251e-02+7.512493346603539568e-04j), (1.126369957561515998e-02-7.218228056826934795e-03j), (-2.186872224841080598e-02-8.099462108829624113e-03j), (-2.624069530532645647e-02+1.216707831854318619e-02j), (1.735530871121978083e-02+2.616973247358743079e-02j), (5.451191171050835671e-02-9.430192010072165759e-03j), (-1.340759435665715704e-03-8.027210938825224407e-02j), (-1.730623800776253940e-01+1.121541354178101635e-02j), (1.283349168573461596e-01+3.025889360333340328e-01j), (3.114874354459618577e-01-5.045602982915259327e-01j), (1.315425538382661297e-01+3.092857851494258958e-01j), (-1.705897819054275344e-01+1.359620529674923639e-02j), (-3.119519146761152995e-03-8.642534089841877321e-02j), (5.014450218898227479e-02-1.426952742702760832e-02j), (1.648420845256485384e-02+3.111238326614612637e-02j), (-2.121404543132203793e-02+1.959569323446799793e-02j), (-1.738276690202782138e-02-1.096597153213320353e-02j), (7.381365725831127815e-03-1.719839844045855520e-02j), (1.465468146288403418e-02+8.258079336873926091e-05j), (2.910553886172782476e-04+1.243038821384095938e-02j), (-1.082002118641453049e-02+5.576910273797707623e-03j), (-4.323292544338636079e-03-6.969746483729061769e-03j), (6.837885240672222746e-03-7.707138565667734538e-03j), (6.045336693767566077e-03+1.932448833833478197e-03j), (-3.295931273530166607e-03+7.279989040464915004e-03j), (-6.267974687370775691e-03+2.024925767083296090e-03j), (4.828559516769528707e-04-5.227052495091146292e-03j), (5.537759654129903626e-03-4.424495055402239731e-03j), (1.592778918602905536e-03+2.317064769034874166e-03j), (-4.330516286420336633e-03+5.174967860047383073e-03j), (-2.975542531659470212e-03+6.690137922413146379e-04j), (2.937442064500001872e-03-4.415383414326169882e-03j), (3.755778552518631522e-03-3.082524238486107713e-03j), (-1.446335545744729337e-03+2.548111626781822230e-03j), (-4.145252173392294757e-03+4.366044812572552128e-03j)
