 (5.024383642552008311e-01-4.236241049239619083e-01j), (6.380699590073204974e-02+3.950762064268948937e-01j), (-2.126439062532923530e-01-5.546324751261689362e-02j), (2.120813801653875785e-02-1.286086273274357761e-01j), (7.562055534679502922e-02+3.048683080711752508e-02j), (7.037794377137102791e-03+7.288738050630041987e-02j), (-3.859077125613454701e-02-1.356167847565076939e-02j), (-1.719098040254463111e-02-5.622823765661957851e-02j), (1.706264759850845830e-02+5.624896458239435001e-03j), (2.114325293269159536e-02+5.012574730020453312e-02j)
 (6.380699590073554694e-02+3.950762064268947826e-01j), (2.897944580019032879e-01-4.790873524365796277e-01j), (8.501513391727352764e-02+2.664675790994567306e-01j), (-1.370233509064941457e-01-2.497641670549316517e-02j), (2.824593239367028177e-02-5.572124682114459882e-02j), (3.702978409066377818e-02+1.692515233147351764e-02j), (-1.015318602540338580e-02+1.665914284967914827e-02j), (-2.152812365763578234e-02-7.936782017409493850e-03j), (3.952272530157360450e-03-6.102490356420122927e-03j), (1.706264759850255330e-02+5.624896458245280152e-03j)
 (-2.126439062532990976e-01-5.546324751261556829e-02j), (8.501513391727927305e-02+2.664675790994564530e-01j), (3.654150133486993024e-01-4.486005216294568498e-01j), (9.205292829440524238e-02+3.393549596057465201e-01j), (-1.756141221626243976e-01-3.853809518113202048e-02j), (1.105495199112931093e-02-1.119494844777706721e-01j), (5.409243168916040567e-02+2.255004878971332907e-02j), (1.099006690730366595e-02+6.678489014988056582e-02j), (-2.152812365764692620e-02-7.936782017401789943e-03j), (-1.719098040253099965e-02-5.622823765662925827e-02j)
 (2.120813801654264363e-02-1.286086273274416047e-01j), (-1.370233509065021116e-01-2.497641670549239495e-02j), (9.205292829441229230e-02+3.393549596057519602e-01j), (3.268242420925639991e-01-4.621622001051016726e-01j), (7.486194789187092247e-02+2.831267219491243048e-01j), (-1.585514745641319057e-01-3.291319872289434623e-02j), (3.219820492383297650e-02-6.182373717756475817e-02j), (5.409243168915616601e-02+2.255004878971510196e-02j), (-1.015318602539179438e-02+1.665914284967533882e-02j), (-3.859077125614612108e-02-1.356167847564765210e-02j)
 (7.562055534679916480e-02+3.048683080712438417e-02j), (2.824593239367155853e-02-5.572124682114565353e-02j), (-1.756141221626331128e-01-3.853809518114137411e-02j), (7.486194789187737564e-02+2.831267219491335752e-01j), (3.438868896910536321e-01-4.565373036468657331e-01j), (9.600520082457643378e-02+3.332524692493313845e-01j), (-1.585514745641327661e-01-3.291319872289322213e-02j), (1.105495199113040727e-02-1.119494844777677300e-01j), (3.702978409066376431e-02+1.692515233146935083e-02j), (7.037794377136337778e-03+7.288738050630455545e-02j)
 (7.037794377129803075e-03+7.288738050629835208e-02j), (3.702978409066860072e-02+1.692515233147356968e-02j), (1.105495199113197546e-02-1.119494844777662035e-01j), (-1.585514745641355416e-01-3.291319872289956427e-02j), (9.600520082457707216e-02+3.332524692493343821e-01j), (3.438868896910548534e-01-4.565373036468612922e-01j), (7.486194789187630705e-02+2.831267219491247489e-01j), (-1.756141221626294491e-01-3.853809518113603116e-02j), (2.824593239366383207e-02-5.572124682114350247e-02j), (7.562055534680653390e-02+3.048683080711948878e-02j)
 (-3.859077125613326331e-02-1.356167847565385547e-02j), (-1.015318602540634177e-02+1.665914284967959236e-02j), (5.409243168916447186e-02+2.255004878971849508e-02j), (3.219820492382893112e-02-6.182373717757153053e-02j), (-1.585514745641289636e-01-3.291319872289014126e-02j), (7.486194789187354537e-02+2.831267219491254705e-01j), (3.268242420925554503e-01-4.621622001051024498e-01j), (9.205292829441638625e-02+3.393549596057465756e-01j), (-1.370233509064933408e-01-2.497641670548311071e-02j), (2.120813801653124303e-02-1.286086273274491543e-01j)
 (-1.719098040253453849e-02-5.622823765661792705e-02j), (-2.152812365764073671e-02-7.936782017409644771e-03j), (1.099006690729473039e-02+6.678489014987530614e-02j), (5.409243168916826744e-02+2.255004878972607929e-02j), (1.105495199112682334e-02-1.119494844777769310e-01j), (-1.756141221626300042e-01-3.853809518113521931e-02j), (9.205292829441392988e-02+3.393549596057517936e-01j), (3.654150133486922525e-01-4.486005216294546294e-01j), (8.501513391728142410e-02+2.664675790994468496e-01j), (-2.126439062532981539e-01-5.546324751260637426e-02j)
 (1.706264759849146495e-02+5.624896458243472570e-03j), (3.952272530166881480e-03-6.102490356420276450e-03j), (-2.152812365763703481e-02-7.936782017405790216e-03j), (-1.015318602540384030e-02+1.665914284967489126e-02j), (3.702978409066035037e-02+1.692515233147516215e-02j), (2.824593239367194017e-02-5.572124682114578537e-02j), (-1.370233509064910649e-01-2.497641670549134024e-02j), (8.501513391727297253e-02+2.664675790994562865e-01j), (2.897944580018930183e-01-4.790873524365828473e-01j), (6.380699590074810634e-02+3.950762064268993345e-01j)
 (2.114325293270504988e-02+5.012574730019919017e-02j), (1.706264759849514603e-02+5.624896458245583729e-03j), (-1.719098040253801488e-02-5.622823765662097323e-02j), (-3.859077125613943893e-02-1.356167847565406016e-02j), (7.037794377142615743e-03+7.288738050630269583e-02j), (7.562055534679615332e-02+3.048683080712176821e-02j), (2.120813801652995934e-02-1.286086273274430203e-01j), (-2.126439062532875790e-01-5.546324751261708791e-02j), (6.380699590074112582e-02+3.950762064269048301e-01j), (5.024383642551875084e-01-4.236241049239732881e-01j)
