 (3.080623770764045477e-01-7.330926648613569352e-01j), (3.828344102124929260e-01+2.774649138540928872e-01j), (-1.215020166828711667e-01+1.785664979072777714e-01j), (-8.921116289677924471e-02-5.682674366484398790e-03j), (-3.933974274952890815e-02-3.946205479669250699e-02j), (4.803346630831829486e-03-4.142149006448596349e-02j), (2.701024281703462079e-02-1.763189741597873464e-02j), (2.478127079306035804e-02+6.815582925515162489e-03j), (8.046409001789992660e-03+1.901655207034980144e-02j), (-8.817416807141023952e-03+1.558286418237143402e-02j), (-1.552387596500624106e-02+3.215031389287532036e-03j), (-1.034247805825566809e-02-8.085901305562902611e-03j), (6.360838151226187774e-04-1.138087496637874702e-02j), (8.865263518218936475e-03-6.434843511619826352e-03j), (9.425883427401859915e-03+1.701012367711377416e-03j), (3.422478059162015196e-03+7.143022921635332027e-03j), (-3.927800024549610997e-03+6.791652719905388359e-03j), (-7.404462568212262508e-03+1.821703694490423107e-03j), (-5.166352431328372248e-03-3.500054996084431790e-03j), (4.756908729064949918e-04-5.518505998839221341e-03j), (5.006394868142849224e-03-3.520215349174606913e-03j), (5.345905928119783906e-03+6.010566148757233483e-04j), (1.854855074436520404e-03+3.736263120348649099e-03j), (-2.598824035062270374e-03+3.812906338010348031e-03j), (-4.707345865640451613e-03+1.308140700585834308e-03j), (-3.141626797210417699e-03-1.767593426180712928e-03j), (5.287992886306375553e-04-3.279018069959605680e-03j), (3.473223252598960521e-03-2.262503744265550142e-03j), (3.670138650710223424e-03+1.477574738855896386e-04j), (1.077873381555958078e-03+2.101856036135601926e-03j), (-2.103911101745873421e-03+2.454007445625860234e-03j), (-3.430165017575429603e-03+1.084562606013735574e-03j), (-2.183862478462821836e-03-9.075425599163127561e-04j), (6.441753870489894075e-04-2.023890867274575050e-03j), (2.824302781535267814e-03-1.636937359801678453e-03j), (2.718588907164149002e-03-2.086863562007778585e-04j), (6.335483926845427056e-04+1.200043312379568640e-03j), (-1.860540107067808549e-03+1.679078065911913161e-03j), (-2.852383523390034006e-03+9.844427706607831053e-04j), (-1.586060532910186496e-03-3.334300632844995594e-04j), (8.057277564653579161e-04-1.228932836880619129e-03j), (2.471374055184934887e-03-1.252894560546764010e-03j), (2.241658738931222306e-03-5.345803142192719071e-04j), (3.088494840492300437e-04+5.447106206921736643e-04j), (-1.863966690925578139e-03+1.196198681378339047e-03j), (-2.525908294061312079e-03+9.829616396456366655e-04j), (-1.201228500034997931e-03+1.598473114535127362e-04j), (9.691824840657527239e-04-6.655449446657364871e-04j), (2.387750557562532284e-03-1.052004586945640792e-03j), (1.987780742590902587e-03-8.316725401626718500e-04j)
 (3.828344102124744408e-01+2.774649138541205318e-01j), (1.865603603935880317e-01-5.545261669541027283e-01j), (2.936232473156528133e-01+2.717822394876215908e-01j), (-1.608417594323851840e-01+1.391044431105579460e-01j), (-8.440781626592890052e-02-4.710416443093012884e-02j), (-1.232949993251466689e-02-5.709395221269290832e-02j), (2.958461742391161817e-02-3.460590713896927184e-02j), (3.505665181880372738e-02+1.384654654383431910e-03j), (1.596385398593296381e-02+2.239844710786444149e-02j), (-7.477466963233477676e-03+2.223158345963890253e-02j), (-1.915989486536842992e-02+7.496962876828299448e-03j), (-1.488779214991347438e-02-8.165843577103039722e-03j), (-1.477214540014361484e-03-1.452074481717932283e-02j), (1.006196724252707113e-02-9.679862598672341750e-03j), (1.228774157734340358e-02+7.081794100071365020e-04j), (5.498083402899412581e-03+8.492665087621271286e-03j), (-3.981984509089128536e-03+8.964726616150628033e-03j), (-9.094152455841976457e-03+3.291597723785515735e-03j), (-6.928771695332061262e-03-3.696802304335455609e-03j), (-1.599575631603014463e-04-7.020270345244800092e-03j), (5.821596800992322879e-03-4.917449383995152468e-03j), (6.861249942592478716e-03+2.160477712101691039e-04j), (2.747081893069699098e-03+4.413962952862325942e-03j), (-2.852490791218072891e-03+5.044403820936221167e-03j), (-5.740450832277291596e-03+2.045312911833241810e-03j), (-4.178546576973528846e-03-1.970877369366352827e-03j), (3.315964553295687282e-04-4.030097170447730429e-03j), (4.198937939392053537e-03-3.131260596087885074e-03j), (4.551096634113752960e-03-1.606477081133547181e-04j), (1.566227548989197966e-03+2.601764919491005371e-03j), (-2.352291636021246364e-03+3.186418642156844949e-03j), (-4.287773580191528433e-03+1.546464885740226605e-03j), (-2.785989630568585194e-03-9.393282612934867552e-04j), (6.404403030870360874e-04-2.544479919717416039e-03j), (3.362764294229997428e-03-2.232577223465425330e-03j), (3.457851174196563491e-03-4.368940474236983861e-04j), (8.580488001157665374e-04+1.470391709706683541e-03j), (-2.218835130709524966e-03+2.184486083052392027e-03j), (-3.446600639983447064e-03+1.345648002629085387e-03j), (-2.046655766925207457e-03-2.444900662422991745e-04j), (8.853135222799349974e-04-1.586324623820742742e-03j), (3.047386495382293364e-03-1.763513151094328428e-03j), (2.780223539246175560e-03-7.081839398560654027e-04j), (3.776920480209504990e-04+6.616183671755135115e-04j), (-2.217058810026088789e-03+1.527672260295134289e-03j), (-3.065195190972386068e-03+1.356045992870119187e-03j), (-1.556725809977291524e-03+3.174166949671429136e-04j), (1.186522057517782388e-03-8.921572754905309714e-04j), (2.956963226637924960e-03-1.497217484839693689e-03j), (2.387750557603854264e-03-1.052004586929081772e-03j)
 (-1.215020166828424675e-01+1.785664979072683345e-01j), (2.936232473156538125e-01+2.717822394876190928e-01j), (1.472206176440544745e-01-5.939882217507902462e-01j), (2.984265939465428619e-01+2.303607494231581787e-01j), (-1.338315166153879465e-01+1.214725456945766752e-01j), (-5.962654547288208373e-02-4.028858150544581407e-02j), (-4.283090930725857309e-03-3.807740014231762726e-02j), (2.076720061679316123e-02-1.902304295659153210e-02j), (1.953277585377035178e-02+4.599686043646675215e-03j), (5.621375927709700362e-03+1.431254580231764578e-02j), (-6.841383148120071256e-03+1.085070849325907999e-02j), (-1.029463134717111331e-02+1.062119365211462024e-03j), (-5.461908722504921036e-03-6.464831209393655936e-03j), (1.945263519136543242e-03-7.377721895565751177e-03j), (6.134167218011805922e-03-2.888209878761760496e-03j), (4.883279009118537441e-03+2.529883104540185234e-03j), (3.317309715702406250e-04+4.992610091502591718e-03j), (-3.506293636197104283e-03+3.446220617304110011e-03j), (-4.087757587686507120e-03-2.286176253743362700e-04j), (-1.582865767212952163e-03-3.095745689469897848e-03j), (1.694897511262313415e-03-3.284007224880933565e-03j), (3.222772765950177899e-03-1.104543046004953901e-03j), (2.153904076954001219e-03+1.524188471798072503e-03j), (-3.945449041610302621e-04+2.646369526691781313e-03j), (-2.323691502561367212e-03+1.765385750996366397e-03j), (-2.267227579711456054e-03-2.171908324611431223e-04j), (-5.084079262567968481e-04-1.823119895495947359e-03j), (1.409469836906935246e-03-1.928241134287017947e-03j), (2.095026837631961888e-03-6.772531504639249045e-04j), (1.120931616553868214e-03+9.239148978977602305e-04j), (-6.176349294855159417e-04+1.694222359595237487e-03j), (-1.708116248984245956e-03+1.162527774858466241e-03j), (-1.463470798664123686e-03-9.047247408488416718e-05j), (-6.740072337350130199e-05-1.148014617462031310e-03j), (1.273988695763098164e-03-1.344436607330462032e-03j), (1.502224187150931391e-03-5.534991575568740628e-04j), (6.054676508176619646e-04+5.475487232195384250e-04j), (-7.280117328036701547e-04+1.136961646434191467e-03j), (-1.413107374241855205e-03+9.555532461592976343e-04j), (-9.752265847894363206e-04+9.275344209868334336e-05j), (1.950029719819538544e-04-7.790703804644637329e-04j), (1.194163006342433562e-03-1.041614003147596284e-03j), (1.183419804477854349e-03-5.673144696885976633e-04j), (2.543152451782430714e-04+2.747776997749195173e-04j), (-8.235364520472403900e-04+8.214656786218938779e-04j), (-1.247876325937340462e-03+8.621273156460795535e-04j), (-6.774446334118796155e-04+3.040414059162625283e-04j), (4.310549326109981358e-04-5.142558452086366154e-04j), (1.186522057528589932e-03-8.921572754805024265e-04j), (9.691824840608582016e-04-6.655449446591188423e-04j)
 (-8.921116289678818201e-02-5.682674366497789120e-03j), (-1.608417594323955091e-01+1.391044431105681323e-01j), (2.984265939465429174e-01+2.303607494231556807e-01j), (1.742308604610354195e-01-6.116201191667581805e-01j), (3.232078647395940085e-01+2.371763323486338337e-01j), (-1.257851076135443058e-01+1.404890977649615458e-01j), (-6.844396228005006355e-02-2.470571732307976290e-02j), (-1.980696689575264791e-02-3.486236875305166738e-02j), (1.042472255856558873e-02-2.710894426213635369e-02j), (2.016885966888914625e-02-6.781188922728911134e-03j), (1.448663944589810917e-02+7.877702290694297074e-03j), (2.584500279321611839e-03+1.255172086096318848e-02j), (-6.872153288036288166e-03+8.205142286841134516e-03j), (-9.389708747032987635e-03+3.268215105186387907e-04j), (-5.459199049084916336e-03-5.556018201035557366e-03j), (9.678147866694452976e-04-6.388264874887474368e-03j), (5.358969882044969935e-03-2.988622894324957646e-03j), (5.338125839708796408e-03+1.472394742371731929e-03j), (1.839612291924223745e-03+4.047277232166563050e-03j), (-2.232902513276566366e-03+3.507645494986700273e-03j), (-4.181689802240397963e-03+7.171606485258808904e-04j), (-3.012448354380873640e-03-1.975866524302554231e-03j), (8.114596871587544287e-05-2.872136472168410667e-03j), (2.682703365606289858e-03-1.754829598163998652e-03j), (3.078678348413037193e-03+3.838657824201533505e-04j), (1.346447148150032788e-03+1.913143224864983800e-03j), (-1.189354198114619000e-03+1.884665203707728415e-03j), (-2.612319028035661132e-03+6.308875501302708792e-04j), (-2.020695180667418829e-03-8.436785283089133763e-04j), (-8.883564081847564794e-05-1.584795710346226238e-03j), (1.765107003585437203e-03-1.099975969395237257e-03j), (2.206667852043810770e-03+5.728499977693008328e-05j), (1.010472658206170880e-03+9.538414186926497552e-04j), (-8.299224059892967333e-04+1.109570838298906247e-03j), (-1.927940830451897302e-03+5.310634484303890885e-04j), (-1.578394827608473397e-03-3.599938366806104489e-04j), (-8.383634577565073510e-05-8.869292208316251810e-04j), (1.411195407277226121e-03-6.813841136553276017e-04j), (1.743362322396885267e-03-1.159329141129782515e-04j), (8.285513646765473852e-04+4.209729319405544927e-04j), (-6.663771007388960728e-04+6.374640627695573681e-04j), (-1.668963718911262856e-03+4.171283009549306897e-04j), (-1.331745287742403753e-03-5.865236351961140588e-05j), (-1.780869558481776153e-05-4.074671582552897393e-04j), (1.223497729264909784e-03-3.907672448817780847e-04j), (1.564214105534209595e-03-2.305389083153893412e-04j), (7.399044166314248851e-04+3.045477548285541094e-05j), (-6.774446333984442906e-04+3.040414059202863821e-04j), (-1.556725809967515707e-03+3.174166949630872385e-04j), (-1.201228500070288278e-03+1.598473114408489567e-04j)
 (-3.933974274954137734e-02-3.946205479670782112e-02j), (-8.440781626594519305e-02-4.710416443092608346e-02j), (-1.338315166153598579e-01+1.214725456945821430e-01j), (3.232078647395979498e-01+2.371763323486353325e-01j), (1.822772694628357337e-01-5.926035670964111546e-01j), (3.143904479324385881e-01+2.527591965310412858e-01j), (-1.413089835785713844e-01+1.437041291542213717e-01j), (-7.878644033825510373e-02-3.279161862863961413e-02j), (-1.917088308064861940e-02-4.624324371941244960e-02j), (1.928998607676966903e-02-3.354378777375963822e-02j), (2.959474309630289596e-02-5.080176555034551789e-03j), (1.790911750504797090e-02+1.502072521233853084e-02j), (-1.343299745220290047e-03+1.934337358086254954e-02j), (-1.427661585623568249e-02+1.002684598135478167e-02j), (-1.455606117836434447e-02-3.173233485590352780e-03j), (-4.983508176195318093e-03-1.107452419988480888e-02j), (5.974209654826086874e-03-9.908480224035410774e-03j), (1.070487581014801029e-02-2.387566279444157304e-03j), (7.192980914150357702e-03+5.208657862703743729e-03j), (-7.592117431212460493e-04+7.860183570155962127e-03j), (-6.940248378911221400e-03+4.815786195586877275e-03j), (-7.323316599488844704e-03-1.050432777637507788e-03j), (-2.483649065726734051e-03-5.254884594260993309e-03j), (3.554369221309599917e-03-5.134640216435676884e-03j), (6.352842016315560052e-03-1.607072124311850064e-03j), (4.156551729978993567e-03+2.485721818579666054e-03j), (-7.574639535861589241e-04+4.367150670499248336e-03j), (-4.619519215744672010e-03+2.969227809699233073e-03j), (-4.796181506421211445e-03-2.766550097611959746e-04j), (-1.376519793668392385e-03-2.867569395587726139e-03j), (2.735467140704201001e-03-3.221733070169123178e-03j), (4.483695910766843234e-03-1.308662325585217357e-03j), (2.840216244758093575e-03+1.257328312180951060e-03j), (-8.500674488906240309e-04+2.632919484577088583e-03j), (-3.682305929372158525e-03+2.094013608951858160e-03j), (-3.514001363367939574e-03+1.976333851662619590e-04j), (-7.726670711555646155e-04-1.588926673549162245e-03j), (2.387537709435970379e-03-2.139823781404503068e-03j), (3.652854146198847816e-03-1.215964427873261495e-03j), (2.052211806431640615e-03+4.287777065767528679e-04j), (-1.035415326213494185e-03+1.617171613360942261e-03j), (-3.192285394815269888e-03+1.620425702380777662e-03j), (-2.870192218971736285e-03+5.769756123832864118e-04j), (-3.625628036763624143e-04-7.241973081655570833e-04j), (2.369941862020294096e-03-1.459471745153288411e-03j), (3.211278471834742420e-03-1.222439785091729335e-03j), (1.564214105523837467e-03-2.305389083163730379e-04j), (-1.247876325941938130e-03+8.621273156508692335e-04j), (-3.065195190967649839e-03+1.356045992871339348e-03j), (-2.525908294060331526e-03+9.829616396169861894e-04j)
 (4.803346630835952924e-03-4.142149006445960957e-02j), (-1.232949993250140666e-02-5.709395221268852294e-02j), (-5.962654547288716300e-02-4.028858150546163475e-02j), (-1.257851076135881874e-01+1.404890977649601858e-01j), (3.143904479324821089e-01+2.527591965310403976e-01j), (1.667533934978052135e-01-5.893885357071528830e-01j), (3.040479698742322712e-01+2.446732952254717930e-01j), (-1.406728997634986156e-01+1.323232541878406887e-01j), (-6.992117682001740275e-02-3.922646214023403632e-02j), (-9.744999653257886002e-03-4.454223135172738490e-02j), (2.271246413592688945e-02-2.640076485211972912e-02j), (2.566694307178389589e-02+1.711476164862210658e-03j), (1.050465493684026724e-02+1.684242890684617758e-02j), (-6.509652176578443160e-03+1.584331858479109262e-02j), (-1.380092498333307036e-02+4.508339982487323365e-03j), (-9.549666310201513839e-03-6.693448834766260735e-03j), (3.623977519178860074e-04-1.047346758499420431e-02j), (7.829064729259843647e-03-6.172217103695127813e-03j), (8.106051775097228990e-03+1.425340058566116133e-03j), (2.485635048495276733e-03+6.516798563292371810e-03j), (-3.900838540332996016e-03+6.092590143985972609e-03j), (-6.411449090255457242e-03+1.536768125626691329e-03j), (-3.850093346929553840e-03-3.312936521917770553e-03j), (1.186489584997700011e-03-5.107127120389963991e-03j), (4.632242602877155273e-03-3.032784180294769739e-03j), (4.248930914570121613e-03+8.469353213586042727e-04j), (7.263867123948419911e-04+3.570284424560610584e-03j), (-2.941326432026871059e-03+3.459608110582127090e-03j), (-3.975343828722266264e-03+9.453369424293985891e-04j), (-1.971878724928372364e-03-1.913592369579092357e-03j), (1.342069113574775874e-03-3.076255751773026605e-03j), (3.369015533373374491e-03-2.021689757778437780e-03j), (2.623155803688816731e-03+3.704157403247457583e-04j), (-1.216727864171223642e-05+2.241771082817235750e-03j), (-2.436127981813528218e-03+2.299489421310388533e-03j), (-2.876578172891179966e-03+8.650807720665247037e-04j), (-1.042627308162675029e-03-1.055261175373910535e-03j), (1.468991667755738294e-03-2.123506987783981611e-03j), (2.696387193466964413e-03-1.595113160703299626e-03j), (1.788887455305061738e-03-1.976574647141076443e-05j), (-4.736964876186823157e-04+1.411739346193512622e-03j), (-2.236643826296228019e-03+1.777018924809908342e-03j), (-2.223102910735072664e-03+9.548807577334108123e-04j), (-4.824416613822051988e-04-4.750289745595665165e-04j), (1.625217938902860388e-03-1.555869848338371862e-03j), (2.369941861991737078e-03-1.459471745173459341e-03j), (1.223497729290545745e-03-3.907672448992843177e-04j), (-8.235364520608523314e-04+8.214656786363768674e-04j), (-2.217058810020850357e-03+1.527672260299618332e-03j), (-1.863966690923138034e-03+1.196198681401894641e-03j)
 (2.701024281703590102e-02-1.763189741598993748e-02j), (2.958461742392661659e-02-3.460590713895800308e-02j), (-4.283090930737334240e-03-3.807740014232256776e-02j), (-6.844396228002097571e-02-2.470571732308138313e-02j), (-1.413089835786081050e-01+1.437041291542324184e-01j), (3.040479698742242776e-01+2.446732952254657700e-01j), (1.673894773129442903e-01-6.007694106735180783e-01j), (3.129132333924504739e-01+2.382384517138663726e-01j), (-1.312470163360902609e-01+1.340242665555287371e-01j), (-6.649869876088389253e-02-3.208343921859473091e-02j), (-1.367279967777044504e-02-3.775057863182438439e-02j), (1.530800156768805445e-02-2.457906115760834231e-02j), (2.050059064047411034e-02-1.788578831222570678e-03j), (1.098034580972832332e-02+1.132392290797278392e-02j), (-1.503257308415383540e-03+1.232310323562162482e-02j), (-8.455019055224858790e-03+5.109396597385981384e-03j), (-7.694811235780769226e-03-2.957185714402304436e-03j), (-2.236426283122771447e-03-6.660561247018737668e-03j), (3.121718863622429969e-03-4.864076403097654377e-03j), (4.964424977882605020e-03-3.422533676227849063e-04j), (3.014434337125794158e-03+3.237780493354319635e-03j), (-4.276152877712114872e-04+3.830086399704958275e-03j), (-2.741310439511002953e-03+1.684525599510115681e-03j), (-2.772219965359519565e-03-1.211080485775583833e-03j), (-9.174215167527624039e-04-2.653119674744633220e-03j), (1.202077585288147555e-03-1.948221574303154058e-03j), (2.065068436099764572e-03-6.060723856951772195e-05j), (1.370562099452167504e-03+1.546393557298572814e-03j), (-1.170236505188997685e-04+1.822670750792462465e-03j), (-1.256754921502794761e-03+7.366505862161085768e-04j), (-1.338330332261226984e-03-7.135490571868366005e-04j), (-5.184709935104297833e-04-1.397177685864749424e-03j), (5.166320099860905639e-04-1.037246987139943920e-03j), (1.037095270778222575e-03+3.698567705865226556e-05j), (7.935604778290176846e-04+1.012838245939839520e-03j), (3.524607338196045518e-05+1.046594860760639715e-03j), (-6.349194339860637307e-04+3.305004578388999947e-04j), (-7.337778240986415597e-04-5.105505546749261299e-04j), (-3.949750231498133841e-04-9.273083063787508802e-04j), (1.704788994031473665e-04-6.121515210996178978e-04j), (5.876589552298931403e-04+1.400815649815520373e-04j), (4.954859964550556656e-04+7.461944015489986332e-04j), (1.511067312938137262e-04+7.250143378604536519e-04j), (-2.353221681409268487e-04+1.232082175655940977e-04j), (-4.824416614011141726e-04-4.750289745532865465e-04j), (-3.625628036662447481e-04-7.241973081682915496e-04j), (-1.780869558601913885e-05-4.074671582436460585e-04j), (2.543152451995500836e-04+2.747776997601799514e-04j), (3.776920479879907529e-04+6.616183671742335024e-04j), (3.088494840672964840e-04+5.447106207016688901e-04j)
 (2.478127079306297748e-02+6.815582925524597650e-03j), (3.505665181879501213e-02+1.384654654353847936e-03j), (2.076720061678638193e-02-1.902304295657307465e-02j), (-1.980696689574301672e-02-3.486236875304891958e-02j), (-7.878644033825107917e-02-3.279161862864295868e-02j), (-1.406728997634760780e-01+1.323232541878381630e-01j), (3.129132333924185549e-01+2.382384517138772806e-01j), (1.768153607403467886e-01-5.990683983058158191e-01j), (3.163357114515730206e-01+2.453814746354868737e-01j), (-1.351748163605808739e-01+1.408159192754396272e-01j), (-7.390316132910708380e-02-3.026173552409408551e-02j), (-1.883915210908115173e-02-4.125063362791931559e-02j), (1.578369244055381759e-02-3.009756715646139807e-02j), (2.550698550862327135e-02-5.308794180376028710e-03j), (1.632625173784940653e-02+1.192497952285501671e-02j), (3.515977660135003943e-04+1.605936635596930465e-02j), (-1.105384309025452330e-02+8.922302935364754412e-03j), (-1.240215710141316825e-02-1.649045013807427448e-03j), (-5.378053080371751615e-03-8.428154673189827001e-03j), (3.650518152255646191e-03-8.143094473036127656e-03j), (8.437648230452940434e-03-2.604757111901220140e-03j), (6.684572987892751714e-03+3.385537967210227803e-03j), (6.502580937958082723e-04+5.931942435855310988e-03j), (-4.845221541290396436e-03+4.138533045148383091e-03j), (-6.202384982939391361e-03-1.265178797648764362e-04j), (-3.101283995208691750e-03-3.560662234670451936e-03j), (1.846252972317125951e-03-3.972112441569520397e-03j), (4.889371217666442157e-03-1.697544598368137857e-03j), (4.089151006596416192e-03+1.337707201079330098e-03j), (5.165247421999277951e-04+3.022714063191781798e-03j), (-3.117295028608882586e-03+2.415728652124561615e-03j), (-4.190713855627479882e-03+2.708937134632055307e-04j), (-2.104531526459772241e-03-1.730607749148574230e-03j), (1.322359766478992853e-03-2.266179824006590935e-03j), (3.508469325974887011e-03-1.215908883496861961e-03j), (3.035219216745047282e-03+4.782579317219999527e-04j), (3.440955574442705308e-04+1.591305481437122913e-03j), (-2.498886124920199694e-03+1.526699139258366842e-03j), (-3.259686118165960877e-03+4.724110849239865177e-04j), (-1.596203523185997595e-03-7.674609949052843246e-04j), (1.139661383458615918e-03-1.277696465762182768e-03j), (2.975409512830887605e-03-9.119230219693716648e-04j), (2.483266739029238012e-03-8.547813861142284676e-05j), (1.511067312873998572e-04+7.250143378713408849e-04j), (-2.223102910737358596e-03+9.548807577032990485e-04j), (-2.870192218956769091e-03+5.769756124074404847e-04j), (-1.331745287745040533e-03-5.865236351083684928e-05j), (1.183419804468630824e-03-5.673144696915759667e-04j), (2.780223539256635942e-03-7.081839398657768184e-04j), (2.241658738918318131e-03-5.345803142247605722e-04j)
 (8.046409001799221389e-03+1.901655207034271683e-02j), (1.596385398592102545e-02+2.239844710787109242e-02j), (1.953277585377516390e-02+4.599686043659988351e-03j), (1.042472255857362223e-02-2.710894426213571878e-02j), (-1.917088308066331598e-02-4.624324371943685369e-02j), (-6.992117682001629253e-02-3.922646214023198241e-02j), (-1.312470163360926756e-01+1.340242665555280710e-01j), (3.163357114515841784e-01+2.453814746355127696e-01j), (1.728875607158217864e-01-5.922767455859333507e-01j), (3.089312488833786396e-01+2.472031783300068231e-01j), (-1.403411687919354500e-01+1.373158642793561313e-01j), (-7.342747045623683466e-02-3.578024152294103505e-02j), (-1.383275724092200218e-02-4.477084897707893363e-02j), (2.112959836871159888e-02-2.949651054161515559e-02j), (2.736184058302770089e-02-1.572531060009820306e-03j), (1.372742770282039428e-02+1.573788586086622560e-02j), (-4.355748099641127379e-03+1.736750705654029753e-02j), (-1.419546988750955765e-02+7.154709509199993350e-03j), (-1.187335781276304195e-02-4.928063083759977141e-03j), (-1.904829827750803041e-03-1.069065841745019813e-02j), (7.320656802976282726e-03-7.995336999195863659e-03j), (9.515521611998005100e-03-5.029010757393063621e-04j), (4.580661886135205772e-03+5.839545412841961811e-03j), (-2.779906923794327883e-03+7.016505041875911730e-03j), (-7.029084019740304556e-03+3.230990485239572906e-03j), (-5.558209595882282472e-03-2.150408747078029568e-03j), (-2.769812136827619516e-04-5.197599594456889759e-03j), (4.564841879490161292e-03-4.180798797754915405e-03j), (5.522919610351693931e-03-4.975012859939338498e-04j), (2.228610899523868812e-03+3.016785266994461822e-03j), (-2.335858781213963429e-03+4.007156833834924284e-03j), (-4.703355561491713577e-03+2.082298588854795442e-03j), (-3.384986099171990049e-03-9.580391234264646260e-04j), (3.668425287450236038e-04-2.983502309682882925e-03j), (3.564018505397792587e-03-2.800760138230724838e-03j), (3.817318810005255678e-03-6.711982628160124628e-04j), (1.171252525835592747e-03+1.674456613121619395e-03j), (-2.181812736612900872e-03+2.574267121063401800e-03j), (-3.700114624954693038e-03+1.686546450718370317e-03j), (-2.290503634112112368e-03-1.931338597421212002e-04j), (7.915470343825571067e-04-1.819465581857323969e-03j), (3.127442126053528969e-03-2.109369005913781878e-03j), (2.975409512825490446e-03-9.119230219624438298e-04j), (4.954859964477518293e-04+7.461944015441708978e-04j), (-2.236643826280122413e-03+1.777018924783672384e-03j), (-3.192285394811895417e-03+1.620425702402123001e-03j), (-1.668963718923849142e-03+4.171283009577668541e-04j), (1.194163006332405342e-03-1.041614003148244637e-03j), (3.047386495394994576e-03-1.763513151096776990e-03j), (2.471374055193238575e-03-1.252894560553554151e-03j)
 (-8.817416807157620051e-03+1.558286418238874829e-02j), (-7.477466963233871458e-03+2.223158345963822252e-02j), (5.621375927703366020e-03+1.431254580230844481e-02j), (2.016885966889248039e-02-6.781188922737812000e-03j), (1.928998607678630156e-02-3.354378777373794029e-02j), (-9.744999653252095495e-03-4.454223135172481057e-02j), (-6.649869876088973508e-02-3.208343921861570719e-02j), (-1.351748163606025233e-01+1.408159192754240840e-01j), (3.089312488833732551e-01+2.472031783300433772e-01j), (1.677212082844731778e-01-5.957768005820341939e-01j), (3.094069397562814183e-01+2.416846723311631417e-01j), (-1.353347739237838465e-01+1.337956489301834195e-01j), (-6.808156452811081616e-02-3.517918490808102927e-02j), (-1.197790216649825823e-02-4.103458585671770908e-02j), (1.853077433366047411e-02-2.568360420359885529e-02j), (2.265449471739413440e-02-2.643903594305024862e-04j), (1.058580090557659746e-02+1.397029243468716694e-02j), (-3.826948810987565019e-03+1.408848898659597129e-02j), (-1.072224663491231147e-02+4.892205764914784455e-03j), (-8.203219162047647312e-03-4.780305609890977449e-03j), (-8.269564461995835766e-04-8.588802381307547584e-03j), (5.216745701237369449e-03-5.541329553525647413e-03j), (6.085356594398141916e-03+5.816615302456583890e-04j), (2.396799407699469475e-03+4.932002852921071878e-03j), (-2.135731536756446235e-03+4.992614174582486741e-03j), (-4.204781238217279553e-03+1.594053125451970867e-03j), (-2.839620688689602039e-03-2.359095103250261061e-03j), (3.565671789759498542e-04-3.997556282092151921e-03j), (2.704301772441642868e-03-2.501720731855267173e-03j), (2.670536086942284365e-03+4.869414846616358693e-04j), (6.425503666341891330e-04+2.683355203725629363e-03j), (-1.530131024772877005e-03+2.778223996951298663e-03j), (-2.231981506284611092e-03+8.294040283161838731e-04j), (-1.143327360253594072e-03-1.492619437663099922e-03j), (6.756920127938891929e-04-2.438791688991789018e-03j), (1.700051814482795610e-03-1.604561456825681024e-03j), (1.291410515951247218e-03+3.117633768117970459e-04j), (-2.997597422731623426e-05+1.834303924566392649e-03j), (-1.212630252539998376e-03+1.908722176399689193e-03j), (-1.312364067386947910e-03+6.345418637821345458e-04j), (-3.027228915107801357e-04-1.024806399887978267e-03j), (7.915470343791801422e-04-1.819465581881510351e-03j), (1.139661383469103622e-03-1.277696465752911539e-03j), (5.876589552370913754e-04+1.400815649811515060e-04j), (-4.736964876169813109e-04+1.411739346224911117e-03j), (-1.035415326225428432e-03+1.617171613331737324e-03j), (-6.663771007495029311e-04+6.374640627660333857e-04j), (1.950029719929152197e-04-7.790703804615381218e-04j), (8.853135222813670116e-04-1.586324623815231960e-03j), (8.057277564718289768e-04-1.228932836876271912e-03j)
