 (1.214358650681993945e-01-8.295341140819448844e-01j), (4.839694020717589251e-01+1.074415031037886936e-01j), (-2.139022214369920918e-02+1.852035786186022048e-01j), (-2.414360479774981666e-02+3.139234713227390811e-02j), (-2.405336756929177255e-02+2.635995220776396128e-02j), (-2.137372073613098139e-02+4.926499004499569970e-03j), (-1.674568532780428345e-02-1.058321389025130340e-03j), (-1.103892848087921139e-02-7.495630755248519628e-03j), (-5.165051702234195637e-03-8.997185175363589527e-03j), (-1.274646014087364894e-05-8.990435906545276093e-03j), (3.730713701284468949e-03-6.884226954965650194e-03j), (5.740851343252408208e-03-4.053920206221595275e-03j), (6.050381662217538259e-03-9.649003159988123841e-04j), (4.943973701390464749e-03+1.571681366293527313e-03j), (2.906251869992427812e-03+3.282587032207631098e-03j), (5.681983677858718634e-04+3.949442172112462360e-03j), (-1.485208101332267895e-03+3.609613811282770361e-03j), (-2.861728603525186872e-03+2.516486481870623335e-03j), (-3.347645715167684409e-03+1.070300222857404129e-03j), (-2.938277512112147816e-03-3.730897413262589026e-04j), (-1.866018303366593451e-03-1.524586931446954155e-03j), (-4.850527588268723541e-04-2.172229338251258513e-03j), (8.536459144306291890e-04-2.227307891871605199e-03j), (1.836993245363625991e-03-1.776635504740210281e-03j), (2.235717799597941157e-03-9.993691960530964521e-04j), (2.015392470287357633e-03-9.108856425751722208e-05j), (1.323549248288759597e-03+7.260436600592448924e-04j), (3.530369935921714693e-04+1.274383714200645265e-03j), (-6.461411854767938959e-04+1.483241369462023635e-03j), (-1.372768923814399232e-03+1.348458555957291567e-03j), (-1.670640518744846486e-03+9.280596408596501366e-04j), (-1.540268983859724179e-03+3.459396381429594505e-04j), (-1.007468584265353625e-03-2.511114169329216068e-04j), (-2.111463833508366982e-04-7.310878622394069914e-04j), (5.767443605070214988e-04-1.010132741915782889e-03j), (1.150279847745183442e-03-1.060667250477009740e-03j), (1.403076156960684313e-03-8.869917485814872221e-04j), (1.268923017420920969e-03-5.278068738649387658e-04j), (7.887618703023478945e-04-8.022615122250150842e-05j), (1.078128447240067844e-04+3.364394251453377803e-04j), (-5.895124160966046982e-04+6.582057299058546472e-04j), (-1.094336955168419626e-03+8.545884674006347815e-04j), (-1.271257472530599531e-03+8.694064954171987778e-04j), (-1.122194680586100467e-03+6.844508717491272791e-04j), (-6.750183930303207394e-04+3.674397576625588351e-04j)
 (4.839694020717476008e-01+1.074415031037969648e-01j), (1.000456429244443307e-01-6.443305354634344395e-01j), (4.598257972740553146e-01+1.388338502360803584e-01j), (-4.544358971298290834e-02+2.115635308263790482e-01j), (-4.551732553386932112e-02+3.631884613679885188e-02j), (-4.079905289714930161e-02+2.530163081869107183e-02j), (-3.241264921698541746e-02-2.569131750698329560e-03j), (-2.191073703000019635e-02-1.005550656440971045e-02j), (-1.105167494104247750e-02-1.648606666172862042e-02j), (-1.434338000956653439e-03-1.588141213040427518e-02j), (5.728104883065918487e-03-1.304435611274462267e-02j), (9.781095363595478445e-03-7.849127270932843015e-03j), (1.068482504461327684e-02-2.482238839981087183e-03j), (8.956633532177613044e-03+2.317686716202070098e-03j), (5.512172069168215505e-03+5.521123538375858827e-03j), (1.421043768711002710e-03+6.892200843589950734e-03j), (-2.293530235764595568e-03+6.465928653964015879e-03j), (-4.832853816506477683e-03+4.679914034119184336e-03j), (-5.800006115633128852e-03+2.143396740505572329e-03j), (-5.213664018560887868e-03-4.542867085505851010e-04j), (-3.423330270881911989e-03-2.545319079567963209e-03j), (-1.012372388975308875e-03-3.751894823370292929e-03j), (1.351940486548040615e-03-3.948864842922859830e-03j), (3.089363714072928743e-03-3.226677087923810871e-03j), (3.852385715613129789e-03-1.867724069012158695e-03j), (3.559267047849987934e-03-2.733255360470889222e-04j), (2.368429463917564974e-03+1.183295149957934098e-03j), (6.774080627683919413e-04+2.209285029532621642e-03j), (-1.019731930208861393e-03+2.622842270159108854e-03j), (-2.316781704161310386e-03+2.411301010340859922e-03j), (-2.913037907688005752e-03+1.694398194089252220e-03j), (-2.678109103033188016e-03+6.769482239056589037e-04j), (-1.751415367188763643e-03-3.851482240706516607e-04j), (-4.307242237988303298e-04-1.261244158849410962e-03j), (9.391334643582500757e-04-1.791755112693672013e-03j), (1.979820517529267028e-03-1.897124490509535799e-03j), (2.419202865190925485e-03-1.588474124367395598e-03j), (2.191838027247515648e-03-9.672178998347562198e-04j), (1.376735862121380386e-03-1.913674487166094006e-04j), (1.992494541914747162e-04+5.779795787110419275e-04j), (-9.865241104052618806e-04+1.191027892590353944e-03j), (-1.860769888642781287e-03+1.527612225273176656e-03j), (-2.216531635794325057e-03+1.539039339230589658e-03j), (-1.946275865509649108e-03+1.236846252973424105e-03j), (-1.122194680584301992e-03+6.844508717704159140e-04j)
 (-2.139022214372364450e-02+1.852035786186229938e-01j), (4.598257972740396049e-01+1.388338502360929039e-01j), (7.599227535522637411e-02-6.179705832556195988e-01j), (4.384520765378860374e-01+1.437603492405666317e-01j), (-6.218927504083586466e-02+2.105052094373174032e-01j), (-5.655625401471595787e-02+2.882321538157638779e-02j), (-4.596410459933173570e-02+1.630444564332435287e-02j), (-3.242539567719141674e-02-1.155956765728294484e-02j), (-1.818002332875136295e-02-1.693973351935859628e-02j), (-5.310823597758422727e-03-2.053998686796563652e-02j), (4.616043661284178687e-03-1.684631244635396291e-02j), (1.067207858444110813e-02-1.147267474646531359e-02j), (1.268734723354794300e-02-4.566540238774931260e-03j), (1.125302341241551408e-02+1.467203332195729732e-03j), (7.471425430935307692e-03+5.927300527503913743e-03j), (2.650443465596336381e-03+8.037610020255540888e-03j), (-1.926601946503362023e-03+7.962501066348322970e-03j), (-5.231807747803924463e-03+6.092838912598833034e-03j), (-6.698872119899706296e-03+3.155327102746405439e-03j), (-6.285058874482022870e-03-2.883259767195176307e-05j), (-4.360018104128177661e-03-2.681594600456261353e-03j), (-1.586337025529588373e-03-4.321954584338416443e-03j), (1.223345410640898053e-03-4.751264019375756043e-03j), (3.367332956800136307e-03-4.039953407226227339e-03j), (4.412912962338124724e-03-2.500633427925269374e-03j), (4.205422709269563547e-03-5.933403547694145099e-04j), (2.913125862404945116e-03+1.209915833477388878e-03j), (9.956605400775738000e-04+2.531753705906359276e-03j), (-9.932324559331099853e-04+3.137344670342931147e-03j), (-2.560000914109729526e-03+2.968781908316451765e-03j), (-3.324250288468433550e-03+2.160189593375938088e-03j), (-3.124184291011222400e-03+9.633103318949095498e-04j), (-2.101364742564849116e-03-3.331845179819431860e-04j), (-6.011355195011290013e-04-1.445815474555963570e-03j), (9.723519332623742698e-04-2.148235907431796012e-03j), (2.208056481883243286e-03-2.319561986644357726e-03j), (2.768582387725614102e-03-1.977350641720733524e-03j), (2.527015709819917764e-03-1.252034699173742299e-03j), (1.602325611260664411e-03-3.090121698826231076e-04j), (2.823989069803010325e-04+6.632210186742816017e-04j), (-1.072008018343351739e-03+1.447386074078406111e-03j), (-2.108718791082678408e-03+1.875478764325268525e-03j), (-2.535788281640065627e-03+1.895051982967757565e-03j), (-2.216531635722912997e-03+1.539039339185260466e-03j), (-1.271257472575951925e-03+8.694064953778226149e-04j)
 (-2.414360479768831377e-02+3.139234713231025403e-02j), (-4.544358971306666078e-02+2.115635308262890923e-01j), (4.384520765378817631e-01+1.437603492405933325e-01j), (5.924659002735500890e-02-6.190289046446347809e-01j), (4.274131480570482755e-01+1.362647184853649773e-01j), (-6.735432674304374367e-02+2.015080242619269879e-01j), (-5.656900047481092791e-02+1.983277947503722660e-02j), (-4.223339089803949259e-02+9.420218688369123156e-03j), (-2.668454433396376391e-02-1.561348786348626047e-02j), (-1.212964166654397456e-02-1.790463383538365774e-02j), (-3.668498964106824828e-04-1.896830550170872445e-02j), (7.522295531311250227e-03-1.356372541410655677e-02j), (1.124027695224641063e-02-7.523232574372054615e-03j), (1.120213913222402845e-02-9.569264274523095297e-04j), (8.391294808820403545e-03+3.983689814034908384e-03j), (4.123779715794177562e-03+6.997600750392549834e-03j), (-2.878340464703553914e-04+7.664520278862418587e-03j), (-3.792620249871357131e-03+6.437914134961446842e-03j), (-5.716860506681882906e-03+3.920609574329078466e-03j), (-5.845226205454546846e-03+9.280192108436413536e-04j), (-4.448065629092817080e-03-1.805468102364406842e-03j), (-2.124300304553228096e-03-3.680963796531140728e-03j), (4.290554447829597216e-04-4.413043148581452871e-03j), (2.546894658925108988e-03-4.025220359311742178e-03j), (3.720369950377467975e-03-2.765569693025273727e-03j), (3.766771776867836475e-03-1.017392058457296721e-03j), (2.832653785412687225e-03+7.551182011315217459e-04j), (1.242485343705902702e-03+2.137975474289301701e-03j), (-5.446084437770000930e-04+2.877693344112659552e-03j), (-2.000701040182469026e-03+2.886233253462730606e-03j), (-2.771147297466133169e-03+2.237694046069522470e-03j), (-2.747505928004431892e-03+1.150056851449683757e-03j), (-1.973904443296672223e-03-9.735691857758909567e-05j), (-6.982885855036059190e-04-1.220176266594010005e-03j), (6.677874978903126186e-04-1.973622348430586863e-03j), (1.761113803528109416e-03-2.228462058681597406e-03j), (2.315869326546738782e-03-1.983122561452152054e-03j), (2.179069971730960946e-03-1.319144911810867220e-03j), (1.432678754706957032e-03-3.974462317561452832e-04j), (3.310681386369691013e-04+5.603943255013637929e-04j), (-8.397957735959719547e-04+1.347671890429122301e-03j), (-1.747026411376603619e-03+1.814825831727477200e-03j), (-2.108718791060984823e-03+1.875478764355099697e-03j), (-1.860769888631542881e-03+1.527612225264039433e-03j), (-1.094336955171026481e-03+8.545884674841840514e-04j)
 (-2.405336756931704748e-02+2.635995220769699748e-02j), (-4.551732553383924795e-02+3.631884613680246704e-02j), (-6.218927504083534424e-02+2.105052094373327520e-01j), (4.274131480570614872e-01+1.362647184853520155e-01j), (5.408153832516351955e-02-6.280260898200680231e-01j), (4.274004015969011805e-01+1.272742825788436560e-01j), (-6.362361304183514199e-02+1.946237973069638305e-01j), (-5.082814913166415483e-02+1.577885926884622231e-02j), (-3.618300923578752354e-02+8.455318372342569833e-03j), (-2.174057063253067093e-02-1.404180649717152660e-02j), (-9.223389796516150152e-03-1.462204680315812300e-02j), (2.013484713696083415e-04-1.501886332962952368e-02j), (6.037087429992782708e-03-9.954111602834223374e-03j), (8.378548348702784948e-03-5.006746092496596606e-03j), (7.854493417083337203e-03+1.133737954245549445e-04j), (5.453017296728395434e-03+3.610600072631915507e-03j), (2.257761412370070005e-03+5.473013818969718960e-03j), (-7.728868053129947556e-04+5.492290940679480857e-03j), (-2.938974335446722496e-03+4.210606243096509486e-03j), (-3.879867261296717287e-03+2.143974069620675424e-03j), (-3.609508405868357573e-03-7.134998526479971633e-05j), (-2.432673158760888764e-03-1.896556666642541062e-03j), (-8.007510562805000539e-04-2.954920136472495400e-03j), (7.820924383313145696e-04-3.138659434375810735e-03j), (1.900753473488473941e-03-2.541978989905690264e-03j), (2.347601026566584811e-03-1.417111137036349694e-03j), (2.096131258129380493e-03-8.933241758034293507e-05j), (1.292384801576632264e-03+1.101057839353908330e-03j), (2.350167594319866986e-04+1.886864057343464861e-03j), (-7.557548271708739796e-04+2.146605481805132463e-03j), (-1.423956679689402293e-03+1.876100511537763657e-03j), (-1.620867449739117703e-03+1.177026795620365017e-03j), (-1.344429771028061993e-03+2.630651029157003110e-04j), (-7.049814258460266594e-04-6.251637925266092036e-04j), (9.047328480007581523e-05-1.300402417825090046e-03j), (7.756003426350330720e-04-1.637182923273804679e-03j), (1.171601387483524196e-03-1.570256328739065175e-03j), (1.221532371331631025e-03-1.128534093998532096e-03j), (9.078124991515374061e-04-4.497384164563596686e-04j), (3.104840740850385366e-04+2.870046399731908610e-04j), (-3.439502543367260355e-04+9.278340831792834418e-04j), (-8.397957735844932894e-04+1.347671890480214244e-03j), (-1.072008018384031439e-03+1.447386074021087595e-03j), (-9.865241104444824605e-04+1.191027892598420191e-03j), (-5.895124161091900086e-04+6.582057298930617121e-04j)
 (-2.137372073615586426e-02+4.926499004525352297e-03j), (-4.079905289712683347e-02+2.530163081870998726e-02j), (-5.655625401471828240e-02+2.882321538152513019e-02j), (-6.735432674310277978e-02+2.015080242619421425e-01j), (4.274004015969070092e-01+1.272742825788638066e-01j), (5.781225202646229910e-02-6.349103167750119736e-01j), (4.331412529401347244e-01+1.232203623726272346e-01j), (-5.757323137952267966e-02+1.936588969909554814e-01j), (-4.588417543027274031e-02+1.735054063505705318e-02j), (-3.327675736584666255e-02+1.173790540457575644e-02j), (-2.117237226474606715e-02-1.009236432509071774e-02j), (-1.070859789785278543e-02-1.101243299183758163e-02j), (-2.660380132145404811e-03-1.250237684769678684e-02j), (2.689441714848224765e-03-8.883811380015399495e-03j), (5.440270836561372780e-03-5.379835833832936204e-03j), (5.988475113666539770e-03-1.411213136050125513e-03j), (4.967964537937917362e-03+1.438370734461803455e-03j), (3.111407326802508727e-03+3.245705927083252385e-03j), (1.064106440080343254e-03+3.715655435907792500e-03j), (-7.032565358230595098e-04+3.211237046989957964e-03j), (-1.864474791024214092e-03+2.052885505411142578e-03j), (-2.285959157610880678e-03+6.546936747902831408e-04j), (-2.079636165224296642e-03-6.221729524783548059e-04j), (-1.446892241693765666e-03-1.471678766974167905e-03j), (-5.906764854682930010e-04-1.790200878397701402e-03j), (2.301129547553583594e-04-1.613919349020471929e-03j), (8.073320426854325689e-04-1.071171498905523767e-03j), (1.088662673878301908e-03-3.404438345810344418e-04j), (1.081238418215836735e-03+3.699699771146001091e-04j), (8.117611198695379431e-04+8.767313154640538108e-04j), (3.945250205730425181e-04+1.085938231359264480e-03j), (-2.088052269041086790e-05+9.891087629708655675e-04j), (-3.519444322421656475e-04+6.492199216921781249e-04j), (-5.556679006933609635e-04+1.828389516767194175e-04j), (-5.971685811885005636e-04-2.887243673828661763e-04j), (-4.990391313733856440e-04-6.421966878832346829e-04j), (-3.187366125278133207e-04-7.825944558343419068e-04j), (-9.965608499827713004e-05-7.008498333631169291e-04j), (9.933769075984621489e-05-4.440832222579340727e-04j), (2.327941061375380565e-04-8.229865875890271011e-05j), (3.104840740705263279e-04+2.870046399424087892e-04j), (3.310681386561168164e-04+5.603943255392789934e-04j), (2.823989070098100341e-04+6.632210186286931772e-04j), (1.992494541463945114e-04+5.779795787462950864e-04j), (1.078128447364935544e-04+3.364394251360316394e-04j)
 (-1.674568532785583250e-02-1.058321389062311536e-03j), (-3.241264921691382195e-02-2.569131750671099605e-03j), (-4.596410459936881021e-02+1.630444564333789065e-02j), (-5.656900047484424848e-02+1.983277947500588362e-02j), (-6.362361304179373067e-02+1.946237973069322724e-01j), (4.331412529401144074e-01+1.232203623726423336e-01j), (6.386263368861819223e-02-6.358752170910351165e-01j), (4.380852266414808072e-01+1.247920437389253429e-01j), (-5.466697950951573959e-02+1.969414840231817343e-01j), (-4.531597706242001394e-02+2.129998280720390991e-02j), (-3.476196546707757684e-02+1.534751921589188814e-02j), (-2.403410086832129255e-02-7.575877843278425346e-03j), (-1.405624361305105215e-02-9.942132768964223252e-03j), (-5.598657644282127588e-03-1.287546658910879681e-02j), (8.234234114662625312e-04-1.040839831140443796e-02j), (4.955218077781077535e-03-7.552065172094158535e-03j), (6.842121028059412920e-03-3.638521027874802756e-03j), (6.804957783267112127e-03-3.382647703001461642e-04j), (5.347125126473261866e-03+2.246336731036814235e-03j), (3.079498910337888362e-03+3.624566871657794627e-03j), (6.202927124244594220e-04+3.937280706996469648e-03j), (-1.511437797364414753e-03+3.327269219656708941e-03j), (-2.932100343056730143e-03+2.137935044273561042e-03j), (-3.452405089040359257e-03+7.262856034396366007e-04j), (-3.117532760477258105e-03-5.436191261589941271e-04j), (-2.130945469372553819e-03-1.444261240206685558e-03j), (-7.773556294811355925e-04-1.865030765977050177e-03j), (5.961856593758203815e-04-1.802259361108826717e-03j), (1.665407034313911346e-03-1.350576576454914218e-03j), (2.231518265911790460e-03-6.906972733976704873e-04j), (2.214837276920435249e-03-1.026043309111364463e-05j), (1.663448038047872675e-03+5.581313574220650485e-04j), (7.678813475984641070e-04+9.088826116885059076e-04j), (-2.441315876194514404e-04+9.856593468941410741e-04j), (-1.145180316723650544e-03+8.410446816095508036e-04j), (-1.691505536346947806e-03+5.658641001234252996e-04j), (-1.770296603840957684e-03+2.272098074619319252e-04j), (-1.440931293152413698e-03-9.814358408701532492e-05j), (-7.746744781561583750e-04-3.334100757611027080e-04j), (9.933769080986844355e-05-4.440832222558184147e-04j), (9.078124991310930394e-04-4.497384164192426035e-04j), (1.432678754754287661e-03-3.974462317868005575e-04j), (1.602325611192831302e-03-3.090121698378854023e-04j), (1.376735862120425204e-03-1.913674487345583947e-04j), (7.887618703055038986e-04-8.022615125553538679e-05j)
 (-1.103892848083947061e-02-7.495630755238518947e-03j), (-2.191073703005301174e-02-1.005550656438490911e-02j), (-3.242539567713831339e-02-1.155956765727941815e-02j), (-4.223339089801739915e-02+9.420218688367579252e-03j), (-5.082814913169709375e-02+1.577885926880985556e-02j), (-5.757323137956672082e-02+1.936588969909583402e-01j), (4.380852266415014018e-01+1.247920437389148096e-01j), (6.676888555872112496e-02-6.325926300587970674e-01j), (4.386534250093200860e-01+1.287414859110052046e-01j), (-5.615218761085601085e-02+2.005510978344793582e-01j), (-4.817770566606025678e-02+2.381646928905179622e-02j), (-3.810961118233768125e-02+1.641781943873345251e-02j), (-2.697237838036051910e-02-7.948967584616519616e-03j), (-1.592226191638073524e-02-1.146671970039371026e-02j), (-6.083710403079575779e-03-1.504769592728831019e-02j), (1.677069325835747271e-03-1.263570620329637108e-02j), (6.792211323191474706e-03-9.328700676817841889e-03j), (9.077838827700183966e-03-4.637890224006517743e-03j), (8.820350253538517676e-03-4.293533345199503082e-04j), (6.670674374715671387e-03+2.972380391085600697e-03j), (3.432535903938365579e-03+4.898950585865173221e-03j), (-2.584847305958583481e-05+5.420522076482428564e-03j), (-2.884206721236712116e-03+4.675727775532561963e-03j), (-4.602740861793617501e-03+3.065994685129247443e-03j), (-4.992674072815609342e-03+1.072225241683838308e-03j), (-4.125001344678175426e-03-7.947305430950045175e-04j), (-2.342091852721878489e-03-2.175349102462382795e-03j), (-2.006112691308524314e-04-2.875163507908754575e-03j), (1.746465507074717281e-03-2.862926611591557792e-03j), (3.068483191370286259e-03-2.237568325009097869e-03j), (3.500441283393683489e-03-1.218504147313493463e-03j), (3.003599147220780731e-03-9.048658433952324817e-05j), (1.771260882747810808e-03+8.945707825725649322e-04j), (1.783689314656191380e-04+1.567088341679280907e-03j), (-1.338468542727273055e-03+1.840247814309050245e-03j), (-2.416437789341565213e-03+1.710451176983067943e-03j), (-2.813700216966398115e-03+1.250314971854415503e-03j), (-2.445314996808377675e-03+5.946495650864431787e-04j), (-1.440931293097384150e-03-9.814358408385994424e-05j), (-9.965608511544272530e-05-7.008498333715398789e-04j), (1.221532371328378852e-03-1.128534093993872845e-03j), (2.179069971667097101e-03-1.319144911797138836e-03j), (2.527015709898378874e-03-1.252034699248495871e-03j), (2.191838027298765885e-03-9.672178997647232646e-04j), (1.268923017475048027e-03-5.278068739059491466e-04j)
 (-5.165051702224433480e-03-8.997185175326292972e-03j), (-1.105167494098349863e-02-1.648606666171646695e-02j), (-1.818002332879180283e-02-1.693973351935066513e-02j), (-2.668454433394489705e-02-1.561348786349122698e-02j), (-3.618300923578290224e-02+8.455318372347721961e-03j), (-4.588417543028509848e-02+1.735054063508841699e-02j), (-5.466697950952215113e-02+1.969414840231377417e-01j), (4.386534250092931631e-01+1.287414859109791143e-01j), (6.528367745736343708e-02-6.289830162474739916e-01j), (4.357916964057326203e-01+1.312579723928838926e-01j), (-5.949983332599970143e-02+2.016213980573537401e-01j), (-5.111598317808941500e-02+2.344337954769714488e-02j), (-3.997562948572311314e-02+1.489323250733231956e-02j), (-2.745743113923886092e-02-1.012119692280103074e-02j), (-1.506861600196008830e-02-1.369402759238114164e-02j), (-4.246717157686153744e-03-1.682433143201095618e-02j), (3.912787125461952495e-03-1.363507539934709877e-02j), (8.807603793403669806e-03-9.419789241051605352e-03j), (1.040138807599088819e-02-3.911846563936316121e-03j), (9.173387247154966492e-03+8.450303796169998140e-04j), (6.024533189248556381e-03+4.455621760516357242e-03j), (2.059766980140915246e-03+6.247409141890139170e-03j), (-1.696488991735414830e-03+6.348581717360819894e-03j), (-4.424475705108318717e-03+5.021667413669586057e-03j), (-5.610209446099211072e-03+2.814883268223471006e-03j), (-5.203820456234772678e-03+3.411373793878256632e-04j), (-3.548256984233234910e-03-1.804863284993984008e-03j), (-1.191812004967085113e-03-3.236016352942161587e-03j), (1.202464887936573320e-03-3.762155256453855214e-03j), (3.015388524561691316e-03-3.390733485521627184e-03j), (3.857245061632987373e-03-2.317794476265963924e-03j), (3.608254128072635805e-03-8.820647221278132789e-04j), (2.414086731094143307e-03+5.677191455974587350e-04j), (6.769239276201929629e-04+1.749159250028981590e-03j), (-1.092888541058087198e-03+2.436494837045043507e-03j), (-2.460663223320222210e-03+2.524698686057000405e-03j), (-3.091456182334973313e-03+2.077890934597081789e-03j), (-2.813700216990891543e-03+1.250314971843481757e-03j), (-1.770296603876890746e-03+2.272098074942209838e-04j), (-3.187366124877885881e-04-7.825944558457067308e-04j), (1.171601387448997778e-03-1.570256328741189995e-03j), (2.315869326550354813e-03-1.983122561500181777e-03j), (2.768582387771149726e-03-1.977350641670552744e-03j), (2.419202865161980756e-03-1.588474124372921993e-03j), (1.403076157018605646e-03-8.869917485600451726e-04j)
 (-1.274646006714117916e-05-8.990435906576648567e-03j), (-1.434338000951460544e-03-1.588141213036075444e-02j), (-5.310823597792587239e-03-2.053998686795973500e-02j), (-1.212964166651774554e-02-1.790463383536660541e-02j), (-2.174057063257265124e-02-1.404180649717154394e-02j), (-3.327675736581892085e-02+1.173790540455274534e-02j), (-4.531597706244294699e-02+2.129998280719998943e-02j), (-5.615218761086340771e-02+2.005510978344546280e-01j), (4.357916964057647058e-01+1.312579723928970765e-01j), (6.193603174218793861e-02-6.279127160246205097e-01j), (4.328534188936127847e-01+1.308848826514807662e-01j), (-6.136585162937398252e-02+2.000968111259001092e-01j), (-5.160103593695818114e-02+2.127115020947357646e-02j), (-3.912198357126025344e-02+1.266592461544353669e-02j), (-2.562043789385898274e-02-1.189783242754022252e-02j), (-1.283289820235953595e-02-1.469339678837984497e-02j), (-2.231324687389955527e-03-1.691541999629046777e-02j), (5.236336373755394978e-03-1.290903173930776915e-02j), (9.160640786987623782e-03-8.145405526863120499e-03j), (9.755246890523365522e-03-2.428605194438241462e-03j), (7.800618323342108779e-03+2.193488935589078381e-03j), (4.353892670460502053e-03+5.383681401350833180e-03j), (5.194979962952529524e-04+6.593348779977836402e-03j), (-2.703957576020722328e-03+6.097470300440340808e-03j), (-4.635622088415251515e-03+4.290579551505334550e-03j), (-5.033465085593569546e-03+1.804750526233896667e-03j), (-4.053540608543266567e-03-7.195298710460183017e-04j), (-2.145180827256319873e-03-2.691855033531093642e-03j), (7.711101249227526790e-05-3.763823226886366374e-03j), (1.991226758307616373e-03-3.842381407668230952e-03j), (3.123201369206804814e-03-3.054294060345518012e-03j), (3.267732645514754251e-03-1.659588746357568232e-03j), (2.513917172929040506e-03-2.747625470573959207e-05j), (1.142829258589055270e-03+1.437125640948534299e-03j), (-4.452707530557049225e-04+2.433610121788393719e-03j), (-1.767906934055234712e-03+2.803934594700542397e-03j), (-2.460663223303204139e-03+2.524698686059452003e-03j), (-2.416437789332813967e-03+1.710451176946001023e-03j), (-1.691505536338891967e-03+5.658641001451546627e-04j), (-4.990391313377110557e-04-6.421966879088154573e-04j), (7.756003426600277268e-04-1.637182923281529402e-03j), (1.761113803493265760e-03-2.228462058672787613e-03j), (2.208056481862054072e-03-2.319561986606148273e-03j), (1.979820517511772342e-03-1.897124490544698427e-03j), (1.150279847714531962e-03-1.060667250438578025e-03j)
