 (2.169822723516530716e-01-7.919574155436168716e-01j), (4.502511613384811984e-01+1.938114408734779859e-01j), (-6.059143271135179060e-02+1.929017054145946708e-01j), (-5.906726973699717026e-02+2.834580419218934999e-02j), (-4.680167557238770759e-02+1.334724756131167034e-03j), (-2.805245484026447009e-02-2.170090466651963465e-02j), (-8.374261175370963442e-03-2.372484552368704300e-02j), (7.193235092880430857e-03-1.744361561746425593e-02j), (1.547955299942797500e-02-6.002874886944206505e-03j), (1.578423939608109006e-02+4.150004226412164730e-03j), (9.969270705326913756e-03+9.779213192518787512e-03j), (1.495088781784100884e-03+9.694329370263116835e-03j), (-6.045308617158007963e-03+5.356821028059452657e-03j), (-9.936064498882077670e-03-4.103544695877007912e-04j), (-9.153217607521845281e-03-4.707582031040219959e-03j), (-4.692767175839226458e-03-5.909810904389510046e-03j), (1.181245190375515087e-03-4.043742359461488696e-03j), (5.998118440343188328e-03-5.306897150672885716e-04j), (7.872169794777433144e-03+2.609201803302526289e-03j), (6.205974414281626751e-03+3.871417353799584075e-03j), (1.966974757678157867e-03+2.893866181087861433e-03j), (-2.862572235606308628e-03+4.579799275619817183e-04j), (-6.248098593104657941e-03-1.949506320916962430e-03j), (-6.826566072948315848e-03-2.959821069574964780e-03j), (-4.380004423735445879e-03-2.104252600196331036e-03j)
 (4.502511613385011824e-01+1.938114408735364669e-01j), (1.563908396403137224e-01-5.990557101291023034e-01j), (3.911838916014709344e-01+2.221572450657192110e-01j), (-1.073931082837307205e-01+1.942364301707000251e-01j), (-8.711972457724945218e-02+6.644899525703282239e-03j), (-5.517593674783748126e-02-2.239012076755454717e-02j), (-2.085921974729719464e-02-3.914452028401663175e-02j), (7.105291823977146620e-03-2.972772041066242682e-02j), (2.297747448908797271e-02-1.329361139097775917e-02j), (2.544882370468683555e-02+3.776338305560833757e-03j), (1.727932817781508562e-02+1.384433359667129951e-02j), (3.923962088181867647e-03+1.513603422052268652e-02j), (-8.440975717012562038e-03+9.283974900664905897e-03j), (-1.519852622478320980e-02+6.492389971524022141e-04j), (-1.462883167462330006e-02-6.320165374055081164e-03j), (-7.971972417214883214e-03-8.751324390464085973e-03j), (1.305351264540058863e-03-6.440500619553384334e-03j), (9.053414985129678433e-03-1.434540556119354333e-03j), (1.220409285463704141e-02+3.340727638705626081e-03j), (9.839144552376773850e-03+5.503067984476789527e-03j), (3.343402178768262005e-03+4.329397281329567734e-03j), (-4.281123835385343759e-03+9.443598601747617977e-04j), (-9.689138308578888054e-03-2.501841142027474291e-03j), (-1.062810301689919718e-02-4.053758921100028903e-03j), (-6.826566072953952832e-03-2.959821069627523865e-03j)
 (-6.059143271138698467e-02+1.929017054145627519e-01j), (3.911838916015133449e-01+2.221572450656833786e-01j), (1.095891640679411416e-01-5.977209853729128497e-01j), (3.631314367612387684e-01+2.004563403991633241e-01j), (-1.157673694592089852e-01+1.705115846470405816e-01j), (-7.992648948431797795e-02-1.079871609176587949e-02j), (-3.969638374834161265e-02-2.839299565452448049e-02j), (-5.074980351271948797e-03-3.499451605757428196e-02j), (1.707456252928007609e-02-1.994850721815443276e-02j), (2.447256327084841587e-02-3.599282020747411256e-03j), (1.940351508759555893e-02+9.133159333660573198e-03j), (7.343263678975834804e-03+1.343397912705006012e-02j), (-5.229255519402365229e-03+1.042845218956691203e-02j), (-1.313374289287090602e-02+3.374163996232771960e-03j), (-1.401728103437843188e-02-3.394503362357588049e-03j), (-8.630713234320632268e-03-6.850855089143932999e-03j), (-9.980262242947034179e-05-6.142122587135308981e-03j), (7.511325678865898511e-03-2.569083265688426338e-03j), (1.102038974279526302e-02+1.459325624960356501e-03j), (9.341520619042328541e-03+3.798707566231354898e-03j), (3.591045959322773304e-03+3.553561663553907787e-03j), (-3.483163894286574538e-03+1.369576211745340182e-03j), (-8.661128259162464635e-03-1.159892740007897449e-03j), (-9.689138308531460714e-03-2.501841142006838454e-03j), (-6.248098593091805375e-03-1.949506320973115863e-03j)
 (-5.906726973700381772e-02+2.834580419217951064e-02j), (-1.073931082837160517e-01+1.942364301707130148e-01j), (3.631314367612322735e-01+2.004563403991763137e-01j), (1.012149028925045935e-01-6.214458308965979949e-01j), (3.703246718541864380e-01+1.830127247817129599e-01j), (-1.002878164597815480e-01+1.645087097600748671e-01j), (-6.414225008830423680e-02-6.648711865363365892e-03j), (-2.972711304297740928e-02-1.861378246203478429e-02j), (-3.579891569456363984e-03-2.530018668729220807e-02j), (1.102925391211474759e-02-1.459168619000799499e-02j), (1.453649877196848579e-02-4.009636490433190169e-03j), (1.025029748002603477e-02+4.425577302656975853e-03j), (2.650496503165447257e-03+7.524168222662560614e-03j), (-4.048010329004324108e-03+6.384709830090605324e-03j), (-7.135624452559480475e-03+2.843474281157066293e-03j), (-6.145111239592221039e-03-7.853015590485062404e-04j), (-2.424738820021981808e-03-2.979437735335708701e-03j), (1.867172135254418618e-03-3.248256406043414750e-03j), (4.648753443214217324e-03-2.111103338148860066e-03j), (4.772291149731518536e-03-4.901806959414954038e-04j), (2.514954546053211563e-03+8.388864966936790835e-04j), (-7.889584643727396741e-04+1.449309063300573521e-03j), (-3.483163894265803827e-03+1.369576211765969730e-03j), (-4.281123835422766082e-03+9.443598601832387408e-04j), (-2.862572235650606960e-03+4.579799275284675113e-04j)
 (-4.680167557235151432e-02+1.334724756104610152e-03j), (-8.711972457727142072e-02+6.644899525721573164e-03j), (-1.157673694592062930e-01+1.705115846469838214e-01j), (3.703246718541712834e-01+1.830127247817434355e-01j), (1.166944558919694730e-01-6.274487057835891335e-01j), (3.861089112502708032e-01+1.871627290081247785e-01j), (-9.031854575445327771e-02+1.742879229525917395e-01j), (-6.264716130649630732e-02+3.045617504949176685e-03j), (-3.577242166024645342e-02-1.325696143396207921e-02j), (-1.351595606826140779e-02-2.571054115692364764e-02j), (1.876036304615526576e-03-1.929926822105322917e-02j), (9.843731596106325421e-03-9.919447394790198436e-03j), (1.143154267037590523e-02+3.818349431735845387e-04j), (8.648614943533699737e-03+6.993478507546447599e-03j), (3.824159465711384539e-03+8.993911633429146207e-03j), (-9.296500381707130823e-04+6.714891634949147689e-03j), (-4.178136481946049738e-03+2.108564622104639776e-03j), (-5.287311055673466105e-03-2.521457807779211094e-03j), (-4.380926457831698165e-03-5.197762726980850387e-03j), (-2.177812629675374666e-03-5.070924407780819619e-03j), (3.922867259267217742e-04-2.594433296118123667e-03j), (2.514954546040362900e-03+8.388864967032100880e-04j), (3.591045959391578942e-03+3.553561663480826922e-03j), (3.343402178686936000e-03+4.329397281323241198e-03j), (1.966974757659592857e-03+2.893866181184557088e-03j)
 (-2.805245484029223607e-02-2.170090466652913053e-02j), (-5.517593674783615593e-02-2.239012076751536670e-02j), (-7.992648948424574407e-02-1.079871609179084563e-02j), (-1.002878164597936633e-01+1.645087097600556880e-01j), (3.861089112502359977e-01+1.871627290081286643e-01j), (1.266637265972990756e-01-6.176694925910874989e-01j), (3.876040000319989631e-01+1.968570583784338135e-01j), (-9.636385437156738676e-02+1.796447439806997670e-01j), (-7.258322580535636614e-02+2.635263035253486430e-03j), (-4.492563926778880140e-02-1.796454346494236881e-02j), (-1.820872324409305437e-02-3.162035206134554410e-02j), (3.057281494984461639e-03-2.334301058046029873e-02j), (1.584185003641006353e-02-1.045013710991658448e-02j), (1.930371246520342504e-02+2.991036746466870823e-03j), (1.485458935783258438e-02+1.086489586136376445e-02j), (5.791134223365344315e-03+1.188777781460037021e-02j), (-3.792222273817941452e-03+7.172871562482818937e-03j), (-1.042623507501611729e-02+1.590583010831246938e-04j), (-1.211387712857712323e-02-5.481278877339883053e-03j), (-8.760930881617357349e-03-7.302015327083489007e-03j), (-2.177812629718159452e-03-5.070924407824070612e-03j), (4.772291149728755122e-03-4.901806959413017653e-04j), (9.341520618995857034e-03+3.798707566273171275e-03j), (9.839144552444915523e-03+5.503067984420210654e-03j), (6.205974414329042815e-03+3.871417353847135014e-03j)
 (-8.374261175376547517e-03-2.372484552364260285e-02j), (-2.085921974731250877e-02-3.914452028398594796e-02j), (-3.969638374842384548e-02-2.839299565452273189e-02j), (-6.414225008825026608e-02-6.648711865357309972e-03j), (-9.031854575443626354e-02+1.742879229525309548e-01j), (3.876040000320529755e-01+1.968570583784371442e-01j), (1.206184179801113171e-01-6.123126715629554351e-01j), (3.776679355331375443e-01+1.964467039087699485e-01j), (-1.055170719791082845e-01+1.749371619496907782e-01j), (-7.727599298113557724e-02-3.274547869203365581e-03j), (-4.374439407744857428e-02-2.200828582436647682e-02j), (-1.221060480380680227e-02-3.215104177642029437e-02j), (1.092945128978319025e-02-2.073380877717215937e-02j), (2.204782445073458566e-02-6.578719756084323855e-03j), (2.127068722284860408e-02+5.884902927635337483e-03j), (1.199201712223910837e-02+1.132287578883032705e-02j), (-4.569643696782741283e-04+9.938271493636611012e-03j), (-1.061878834682850048e-02+4.213050492931502342e-03j), (-1.480623949875789491e-02-1.945194299016793880e-03j), (-1.211387712861407458e-02-5.481278877412766593e-03j), (-4.380926457815492378e-03-5.197762726951507539e-03j), (4.648753443213568537e-03-2.111103338150446471e-03j), (1.102038974280095118e-02+1.459325624983440683e-03j), (1.220409285464537849e-02+3.340727638693994327e-03j), (7.872169794788570069e-03+2.609201803333975958e-03j)
 (7.193235092944021483e-03-1.744361561743162231e-02j), (7.105291823945647511e-03-2.972772041066613219e-02j), (-5.074980351233229769e-03-3.499451605752965794e-02j), (-2.972711304300502955e-02-1.861378246203769515e-02j), (-6.264716130649619630e-02+3.045617504960865252e-03j), (-9.636385437163162704e-02+1.796447439806189983e-01j), (3.776679355332132060e-01+1.964467039087634259e-01j), (1.114652003725648544e-01-6.170202535939832700e-01j), (3.729751683573642729e-01+1.905368930043878917e-01j), (-1.043358267888070678e-01+1.708934195901977426e-01j), (-7.127787454086292884e-02-3.805237584181078020e-03j), (-3.587222428258268064e-02-1.939908402111672342e-02j), (-6.004630389479029273e-03-2.827962442261684056e-02j), (1.289642604741664429e-02-1.783994259605851257e-02j), (1.918525221516582599e-02-6.120739828550131323e-03j), (1.502258862969099371e-02+3.935396606685593983e-03j), (5.165451049265161118e-03+8.363054719297113165e-03j), (-4.836968793387444801e-03+7.834018893434652533e-03j), (-1.061878834682406653e-02+4.213050492931214377e-03j), (-1.042623507500079448e-02+1.590583011390491429e-04j), (-5.287311055639309400e-03-2.521457807785558447e-03j), (1.867172135210269906e-03-3.248256406023329688e-03j), (7.511325678837536650e-03-2.569083265686316914e-03j), (9.053414985159533024e-03-1.434540556161112597e-03j), (5.998118440369559594e-03-5.306897151206150555e-04j)
 (1.547955299940066351e-02-6.002874886983667127e-03j), (2.297747448901820214e-02-1.329361139106339726e-02j), (1.707456252930093094e-02-1.994850721811709110e-02j), (-3.579891569457807274e-03-2.530018668725957792e-02j), (-3.577242166018145680e-02-1.325696143393213615e-02j), (-7.258322580535464530e-02+2.635263035297406159e-03j), (-1.055170719791357209e-01+1.749371619496259966e-01j), (3.729751683573515053e-01+1.905368930043459530e-01j), (1.126464455629202777e-01-6.210639959534168808e-01j), (3.789732867976802755e-01+1.900062032892634034e-01j), (-9.646365699400547000e-02+1.735026213935455808e-01j), (-6.507190012650240774e-02+6.617976958742111115e-05j), (-3.390524952494027022e-02-1.650521783993044028e-02j), (-8.867202625134261440e-03-2.782164449510603904e-02j), (6.648327454314301339e-03-1.978944891703966064e-02j), (1.235868614224898410e-02-9.080560898143255621e-03j), (1.064258420595729296e-02+1.831144006546859887e-03j), (5.165451049263259861e-03+8.363054719351703178e-03j), (-4.569643696644828598e-04+9.938271493585571978e-03j), (-3.792222273868901990e-03+7.172871562476435155e-03j), (-4.178136481928994804e-03+2.108564622098157548e-03j), (-2.424738820003450625e-03-2.979437735351688540e-03j), (-9.980262242269711398e-05-6.142122587163860795e-03j), (1.305351264524211080e-03-6.440500619445288510e-03j), (1.181245190365735583e-03-4.043742359505771850e-03j)
 (1.578423939602460052e-02+4.150004226410214034e-03j), (2.544882370479208469e-02+3.776338305526703507e-03j), (2.447256327079747745e-02-3.599282020766853170e-03j), (1.102925391217010609e-02-1.459168619006343155e-02j), (-1.351595606835395702e-02-2.571054115689229425e-02j), (-4.492563926778651850e-02-1.796454346489927828e-02j), (-7.727599298111385850e-02-3.274547869132348604e-03j), (-1.043358267887713742e-01+1.708934195901569697e-01j), (3.789732867976826070e-01+1.900062032892589903e-01j), (1.205186153576923019e-01-6.184547941500664336e-01j), (3.851792612119817050e-01+1.938776206430793958e-01j), (-9.449668223635315778e-02+1.763964875746206751e-01j), (-6.793447236208392803e-02+5.241596970939690903e-04j), (-4.015334811803431686e-02-1.845472416086837986e-02j), (-1.569376869806380498e-02-3.078146556465813713e-02j), (2.268323030525782463e-03-2.189370151712862270e-02j), (1.235868614220841238e-02-9.080560898171028544e-03j), (1.502258862976779512e-02+3.935396606679054075e-03j), (1.199201712217012362e-02+1.132287578887388249e-02j), (5.791134223454522112e-03+1.188777781457356179e-02j), (-9.296500382487578578e-04+6.714891634955733567e-03j), (-6.145111239556055524e-03-7.853015590422796673e-04j), (-8.630713234327630143e-03-6.850855089137793813e-03j), (-7.971972417225742583e-03-8.751324390454229274e-03j), (-4.692767175843957916e-03-5.909810904431976944e-03j)
