 (3.110866228900018293e-01-7.107545457585083375e-04j), (-1.128463989031385645e-01+1.378799418339588011e-03j), (4.874530102741775339e-02-1.992641107299483825e-03j), (-2.500037228637006295e-02+2.530627696731796092e-03j), (1.482608904526447335e-02-2.972106707758710980e-03j), (-9.796357593101505737e-03+3.299944643009947338e-03j), (6.963850702293854743e-03-3.501419720823589158e-03j), (-5.180147892600035948e-03+3.568713010907904187e-03j), (3.949558520436401154e-03-3.499188660689473047e-03j), (-3.037243642865423022e-03+3.295480699658814329e-03j), (2.321960486631433149e-03-2.965383459118360338e-03j), (-1.735530793374018277e-03+2.521547577751919074e-03j), (1.235881421721485946e-03-1.980991714106075142e-03j), (-7.941985139088233482e-04+1.364447835458320983e-03j), (3.884590945908967087e-04-6.955647263454356986e-04j)
 (-1.128463989031385922e-01+1.378799418339587577e-03j), (3.598319239174195827e-01-2.703395653057992596e-03j), (-1.378467711895086656e-01+3.909427115071383019e-03j), (6.357139007268222675e-02-4.964747815058196539e-03j), (-3.479672987947157042e-02+5.830572339741742563e-03j), (2.178993974755832896e-02-6.473526428582301873e-03j), (-1.497650548570154429e-02+6.868657653917853260e-03j), (1.091340922273025503e-02-7.000608381513065241e-03j), (-8.217391535465459404e-03+6.864193710566721118e-03j), (6.271519007067833003e-03-6.464572119807833819e-03j), (-4.772774436239441732e-03+5.817028277410736005e-03j), (3.557841908352919313e-03-4.946375173224435047e-03j), (-2.529729307282842059e-03+3.885995413210241792e-03j), (1.624340516312382330e-03-2.676556440451509974e-03j), (-7.941985139088234566e-04+1.364447835458320766e-03j)
 (4.874530102741773951e-02-1.992641107299483825e-03j), (-1.378467711895086656e-01+3.909427115071383886e-03j), (3.746580129626840283e-01-5.675502360816701841e-03j), (-1.476431287826101557e-01+7.209371758081331225e-03j), (7.053524077497606848e-02-8.466167535881783529e-03j), (-3.997687777207160897e-02+9.399285350649648485e-03j), (2.573949826799473359e-02-9.972715089271775787e-03j), (-1.801374912856696514e-02+1.016413835357667106e-02j), (1.323536970936168601e-02-9.965991840631422544e-03j), (-9.952922328839475946e-03+9.385741288318637590e-03j), (7.507400428789320034e-03-8.445563833913906360e-03j), (-5.566972950148262912e-03+7.181476112869051784e-03j), (3.946301002943816347e-03-5.641939899569870312e-03j), (-2.529729307282840324e-03+3.885995413210240491e-03j), (1.235881421721485946e-03-1.980991714106074709e-03j)
 (-2.500037228637004907e-02+2.530627696731794791e-03j), (6.357139007268222675e-02-4.964747815058194805e-03j), (-1.476431287826101002e-01+7.209371758081326020e-03j), (3.816218636649780227e-01-9.176922081640290565e-03j), (-1.528232766752101734e-01+1.077808476898923368e-02j), (7.448479929541250433e-02-1.196535619657126265e-02j), (-4.301412141493703850e-02+1.269476605030847062e-02j), (2.806145875462616804e-02-1.293809854839013743e-02j), (-1.974927992194099383e-02+1.268568593132858927e-02j), (1.447125113108316957e-02-1.194698355473749335e-02j), (-1.074712084274830060e-02+1.075018912377695597e-02j), (7.895859523380214032e-03-9.141128560259339023e-03j), (-5.566972950148265514e-03+7.181476112869056121e-03j), (3.557841908352918879e-03-4.946375173224435047e-03j), (-1.735530793374017410e-03+2.521547577751920375e-03j)
 (1.482608904526447162e-02-2.972106707758710546e-03j), (-3.479672987947156348e-02+5.830572339741743430e-03j), (7.053524077497609623e-02-8.466167535881783529e-03j), (-1.528232766752102290e-01+1.077808476898923715e-02j), (3.855714221854144030e-01-1.267611074232977489e-02j), (-1.558605203180756793e-01+1.407356546864806622e-02j), (7.680675978204398735e-02-1.493073965568963296e-02j), (-4.474965220831107066e-02+1.521631362806040097e-02j), (2.929734017634767415e-02-1.491909026249622038e-02j), (-2.054347843584981154e-02+1.405013376678691112e-02j), (1.485971022567407658e-02-1.264254828108293816e-02j), (-1.074712084274830233e-02+1.075018912377695944e-02j), (7.507400428789322636e-03-8.445563833913909829e-03j), (-4.772774436239443467e-03+5.817028277410736872e-03j), (2.321960486631434017e-03-2.965383459118362073e-03j)
 (-9.796357593101504002e-03+3.299944643009947338e-03j), (2.178993974755833590e-02-6.473526428582302740e-03j), (-3.997687777207161591e-02+9.399285350649648485e-03j), (7.448479929541250433e-02-1.196535619657126785e-02j), (-1.558605203180756793e-01+1.407356546864806449e-02j), (3.878933826720458722e-01-1.564149420144814867e-02j), (-1.575960511114497253e-01+1.659511304639999657e-02j), (7.804264120376547265e-02-1.691173136979572111e-02j), (-4.554385072221990571e-02+1.658076146351872282e-02j), (2.968579927093856208e-02-1.561465498884165304e-02j), (-2.054347843584982194e-02+1.405013376678691285e-02j), (1.447125113108317825e-02-1.194698355473749855e-02j), (-9.952922328839484620e-03+9.385741288318642794e-03j), (6.271519007067837340e-03-6.464572119807837289e-03j), (-3.037243642865426058e-03+3.295480699658816497e-03j)
 (6.963850702293853875e-03-3.501419720823588724e-03j), (-1.497650548570154776e-02+6.868657653917851526e-03j), (2.573949826799473706e-02-9.972715089271777522e-03j), (-4.301412141493705932e-02+1.269476605030847235e-02j), (7.680675978204397347e-02-1.493073965568963643e-02j), (-1.575960511114497531e-01+1.659511304639999657e-02j), (3.891292640937674130e-01-1.762248591555422988e-02j), (-1.583902496253584979e-01+1.795956088185831842e-02j), (7.843110029835635710e-02-1.760729609614114857e-02j), (-4.554385072221988490e-02+1.658076146351871241e-02j), (2.929734017634766027e-02-1.491909026249621691e-02j), (-1.974927992194098689e-02+1.268568593132858580e-02j), (1.323536970936169122e-02-9.965991840631427748e-03j), (-8.217391535465461139e-03+6.864193710566720251e-03j), (3.949558520436401154e-03-3.499188660689473047e-03j)
 (-5.180147892600035081e-03+3.568713010907903320e-03j), (1.091340922273025503e-02-7.000608381513065241e-03j), (-1.801374912856696514e-02+1.016413835357666759e-02j), (2.806145875462618539e-02-1.293809854839014263e-02j), (-4.474965220831107759e-02+1.521631362806039750e-02j), (7.804264120376547265e-02-1.691173136979571417e-02j), (-1.583902496253585257e-01+1.795956088185831842e-02j), (3.895177231883582558e-01-1.831805064189966081e-02j), (-1.583902496253585257e-01+1.795956088185830801e-02j), (7.804264120376540326e-02-1.691173136979570030e-02j), (-4.474965220831105678e-02+1.521631362806038536e-02j), (2.806145875462616804e-02-1.293809854839013222e-02j), (-1.801374912856696861e-02+1.016413835357666759e-02j), (1.091340922273025503e-02-7.000608381513060904e-03j), (-5.180147892600034214e-03+3.568713010907902019e-03j)
 (3.949558520436398552e-03-3.499188660689471746e-03j), (-8.217391535465459404e-03+6.864193710566720251e-03j), (1.323536970936168775e-02-9.965991840631422544e-03j), (-1.974927992194098689e-02+1.268568593132859100e-02j), (2.929734017634766374e-02-1.491909026249621691e-02j), (-4.554385072221989184e-02+1.658076146351871935e-02j), (7.843110029835632935e-02-1.760729609614114510e-02j), (-1.583902496253585257e-01+1.795956088185830801e-02j), (3.891292640937672465e-01-1.762248591555420907e-02j), (-1.575960511114496143e-01+1.659511304639997575e-02j), (7.680675978204393184e-02-1.493073965568962082e-02j), (-4.301412141493702462e-02+1.269476605030845501e-02j), (2.573949826799473359e-02-9.972715089271768849e-03j), (-1.497650548570153735e-02+6.868657653917845454e-03j), (6.963850702293851273e-03-3.501419720823586122e-03j)
 (-3.037243642865423456e-03+3.295480699658813462e-03j), (6.271519007067833870e-03-6.464572119807832952e-03j), (-9.952922328839472477e-03+9.385741288318637590e-03j), (1.447125113108317304e-02-1.194698355473749335e-02j), (-2.054347843584980807e-02+1.405013376678690765e-02j), (2.968579927093856555e-02-1.561465498884165130e-02j), (-4.554385072221988490e-02+1.658076146351871241e-02j), (7.804264120376544489e-02-1.691173136979569336e-02j), (-1.575960511114496143e-01+1.659511304639996881e-02j), (3.878933826720456501e-01-1.564149420144812092e-02j), (-1.558605203180755960e-01+1.407356546864804193e-02j), (7.448479929541244882e-02-1.196535619657124357e-02j), (-3.997687777207159510e-02+9.399285350649638077e-03j), (2.178993974755831509e-02-6.473526428582293199e-03j), (-9.796357593101500533e-03+3.299944643009943869e-03j)
