 (5.217778735612146335e-01-2.558359177272234719e-01j), (-9.639003192522038743e-02+3.139529589391751863e-01j), (-1.344244900333592396e-01-1.632632614574867636e-01j), (1.063184018980404821e-01-2.748936178032631433e-02j), (2.038021000431530089e-02+9.235217501168713206e-02j), (-5.700979323854066250e-02-2.459048886827800914e-02j), (-2.331992391081531488e-03-5.178818760932366039e-02j), (3.663092208422639995e-02+4.123036961085507768e-02j), (-9.347506767158625255e-04+2.407347187295197366e-02j), (-2.832130038738164129e-02-4.759033905650704444e-02j)
 (-9.639003192522017927e-02+3.139529589391754083e-01j), (3.873533835278548665e-01-4.190991791847106795e-01j), (9.928369972821426970e-03+2.864635971588492813e-01j), (-1.140442800290449449e-01-7.091108644580006171e-02j), (4.930860865950047883e-02-5.207985064860412572e-02j), (1.804821761323452053e-02+4.056398740236341616e-02j), (-2.037887115431629217e-02+1.663988074257699915e-02j), (-3.266743067794697711e-03-2.771471573637148203e-02j), (8.309621696842366470e-03-6.359969445652089055e-03j), (-9.347506767144714941e-04+2.407347187295205693e-02j)
 (-1.344244900333592674e-01-1.632632614574871521e-01j), (9.928369972821385336e-03+2.864635971588495589e-01j), (4.077335935321684257e-01-3.267470041730241581e-01j), (-4.708142326571752856e-02+2.618731082905716989e-01j), (-1.163762724201266308e-01-1.226992740551239580e-01j), (8.593953074372417955e-02-1.084948103774910355e-02j), (1.711346693652343598e-02+6.463745927531570901e-02j), (-4.870017154170290519e-02-3.095045831393043734e-02j), (-3.266743067791188799e-03-2.771471573637115937e-02j), (3.663092208422289581e-02+4.123036961085479318e-02j)
 (1.063184018980408152e-01-2.748936178032630046e-02j), (-1.140442800290454722e-01-7.091108644579990905e-02j), (-4.708142326571709835e-02+2.618731082905715324e-01j), (4.054016011410852549e-01-3.785351917823474022e-01j), (-1.045050118149282170e-02+3.031034779014266101e-01j), (-1.173110230968378853e-01-9.862580218217167904e-02j), (5.761823035633725776e-02-5.843982009425652269e-02j), (1.711346693652689849e-02+6.463745927531612534e-02j), (-2.037887115432182941e-02+1.663988074257614566e-02j), (-2.331992391077326084e-03-5.178818760932298038e-02j)
 (2.038021000431525578e-02+9.235217501168750676e-02j), (4.930860865950079802e-02-5.207985064860504859e-02j), (-1.163762724201273246e-01-1.226992740551228200e-01j), (-1.045050118149225271e-02+3.031034779014257774e-01j), (4.044668504643739171e-01-3.544617199093952342e-01j), (-3.877180156887920226e-02+2.555131388449192187e-01j), (-1.173110230968354706e-01-9.862580218217129047e-02j), (8.593953074372040479e-02-1.084948103774994316e-02j), (1.804821761323808366e-02+4.056398740236449169e-02j), (-5.700979323854276498e-02-2.459048886827873773e-02j)
 (-5.700979323854116904e-02-2.459048886827882099e-02j), (1.804821761323483972e-02+4.056398740236487332e-02j), (8.593953074372481793e-02-1.084948103775073072e-02j), (-1.173110230968388984e-01-9.862580218217034678e-02j), (-3.877180156887839735e-02+2.555131388449184970e-01j), (4.044668504643761375e-01-3.544617199093947346e-01j), (-1.045050118149562501e-02+3.031034779014257774e-01j), (-1.163762724201255483e-01-1.226992740551227784e-01j), (4.930860865950151967e-02-5.207985064860509716e-02j), (2.038021000431386454e-02+9.235217501168765941e-02j)
 (-2.331992391079947685e-03-5.178818760932272364e-02j), (-2.037887115431769383e-02+1.663988074257588892e-02j), (1.711346693652309597e-02+6.463745927531640290e-02j), (5.761823035633889534e-02-5.843982009425677943e-02j), (-1.173110230968366641e-01-9.862580218217091577e-02j), (-1.045050118149570828e-02+3.031034779014251668e-01j), (4.054016011410872533e-01-3.785351917823456813e-01j), (-4.708142326571580771e-02+2.618731082905698115e-01j), (-1.140442800290492886e-01-7.091108644579927067e-02j), (1.063184018980442153e-01-2.748936178032644617e-02j)
 (3.663092208422381868e-02+4.123036961085451563e-02j), (-3.266743067792237873e-03-2.771471573637152713e-02j), (-4.870017154170293294e-02-3.095045831392909119e-02j), (1.711346693652497641e-02+6.463745927531418245e-02j), (8.593953074372140399e-02-1.084948103774905498e-02j), (-1.163762724201242577e-01-1.226992740551217792e-01j), (-4.708142326571791714e-02+2.618731082905683127e-01j), (4.077335935321657057e-01-3.267470041730210495e-01j), (9.928369972825224279e-03+2.864635971588481711e-01j), (-1.344244900333623205e-01-1.632632614574868746e-01j)
 (-9.347506767130343841e-04+2.407347187295206040e-02j), (8.309621696839597851e-03-6.359969445651099396e-03j), (-3.266743067790985403e-03-2.771471573637398350e-02j), (-2.037887115432015367e-02+1.663988074257970878e-02j), (1.804821761323750773e-02+4.056398740236250716e-02j), (4.930860865949904248e-02-5.207985064860599922e-02j), (-1.140442800290452086e-01-7.091108644579643960e-02j), (9.928369972822551071e-03+2.864635971588458396e-01j), (3.873533835278533677e-01-4.190991791847087922e-01j), (-9.639003192521931884e-02+3.139529589391747977e-01j)
 (-2.832130038738350092e-02-4.759033905650689872e-02j), (-9.347506767126258567e-04+2.407347187295108548e-02j), (3.663092208422270846e-02+4.123036961085711077e-02j), (-2.331992391078292759e-03-5.178818760932579757e-02j), (-5.700979323854259151e-02-2.459048886827708974e-02j), (2.038021000431584212e-02+9.235217501168817289e-02j), (1.063184018980408013e-01-2.748936178032865968e-02j), (-1.344244900333594339e-01-1.632632614574846264e-01j), (-9.639003192522042907e-02+3.139529589391740760e-01j), (5.217778735612148555e-01-2.558359177272232499e-01j)
