 (4.048146054173834552e-01-4.473109693078738958e-02j), (-1.825181258478390245e-01+7.570640248063816025e-02j), (7.199978313688913667e-02-8.443749984915299711e-02j), (-7.715754984630498678e-03+7.066370276347826163e-02j), (-2.526984517882475620e-02-4.195697558503188457e-02j), (3.287754181199446096e-02+1.020028217031879181e-02j), (-2.311160449141724804e-02+1.341199531693595785e-02j), (6.435294299597276932e-03-2.264400932464862709e-02j), (7.528403784400872732e-03+1.799943900069522068e-02j), (-1.325750916707498991e-02-5.468528822112659477e-03j), (1.053051553089707007e-02-6.914910609561761116e-03j), (-3.152374902039614766e-03+1.294890703723580554e-02j), (-3.846897879877646167e-03-1.077271937572929147e-02j), (6.959590202241691149e-03+3.010223128645716714e-03j), (-5.579854763977118090e-03+5.246024196541168062e-03j), (1.604690572488855996e-03-9.391606411769323759e-03j), (2.173759134080584677e-03+7.648108088325806554e-03j), (-3.786167974491358706e-03-1.672753764937081906e-03j), (2.960950102979268729e-03-4.701841427025819226e-03j), (-8.468444243155549399e-04+7.771708724035006864e-03j), (-1.014619573154403520e-03-6.004637784339884009e-03j), (1.702045426235466530e-03+7.448642104401215214e-04j), (-1.297771249392599968e-03+4.719738090564196131e-03j), (5.303323549269752923e-04-7.129795660789146027e-03j), (-6.368568722183099362e-05+5.129265296812444454e-03j)
 (-1.825181258478390800e-01+7.570640248063816025e-02j), (4.768143885542722726e-01-1.291685967799403589e-01j), (-1.902338808324695874e-01+1.463701052441163941e-01j), (4.672993795806441170e-02-1.263944754341848886e-01j), (2.516178682736387728e-02+8.086398493379709507e-02j), (-4.838144967024191057e-02-2.854498026809595274e-02j), (3.931283611159160085e-02-1.244372715432980406e-02j), (-1.558320070701628771e-02+3.141143431763115945e-02j), (-6.822214867477770228e-03-2.811253814676127963e-02j), (1.805891931529799918e-02+1.108452839113348819e-02j), (-1.640988406911468578e-02+7.480378215123085345e-03j), (6.683617651019531022e-03-1.768762998529095978e-02j), (3.807215300201915922e-03+1.595913016588140429e-02j), (-9.426752643854556524e-03-5.526695179188012390e-03j), (8.564280774730339413e-03-6.381383283123686842e-03j), (-3.406095629896343895e-03+1.289413228486702145e-02j), (-2.181477402002630211e-03-1.106436017670638788e-02j), (5.134709237059903279e-03+2.946266661299928348e-03j), (-4.633012398806897816e-03+6.098954959098017332e-03j), (1.946330529824808397e-03-1.070647921136579951e-02j), (8.552010019199792444e-04+8.516572934475207315e-03j), (-2.312390822547055313e-03-1.284899693775741003e-03j), (2.232377781162467843e-03-6.384931450348998484e-03j), (-1.361456936614437304e-03+9.849003387376634513e-03j), (5.303323549269737744e-04-7.129795660789141690e-03j)
 (7.199978313688910891e-02-8.443749984915296936e-02j), (-1.902338808324696151e-01+1.463701052441164219e-01j), (4.515445433754478044e-01-1.711255723649722227e-01j), (-1.573563390204752444e-01+1.565703874144352414e-01j), (2.361833346664737182e-02-1.129824801172490123e-01j), (3.159708112696087839e-02+5.821997560914851655e-02j), (-4.085304588584074553e-02-1.054554126740078063e-02j), (2.605532694451641665e-02-1.791225597644242884e-02j), (-5.052685176119080593e-03+2.449652370806942175e-02j), (-9.974589769517528542e-03-1.516363110952556256e-02j), (1.421202143542055381e-02+3.118090154043615114e-04j), (-9.450293866873297338e-03+1.049060134376855920e-02j), (1.103762887042856588e-03-1.244160578874950115e-02j), (5.411905872690244562e-03+6.567523754111820322e-03j), (-7.252993509773451863e-03+2.121412909137979780e-03j), (4.778112800238550062e-03-8.054137048060832499e-03j), (-4.451455269168231969e-04+8.192290857841120696e-03j), (-3.028321826318242614e-03-3.292651452671190200e-03j), (4.120089663905405000e-03-3.058371123040207196e-03j), (-2.930966972571257163e-03+6.843819169538379113e-03j), (6.485592804320362576e-04-5.986741120801785526e-03j), (1.385533356847066643e-03+1.386777273686169275e-03j), (-2.376076509768928861e-03+3.844365603036666371e-03j), (2.232377781162467843e-03-6.384931450348999352e-03j), (-1.297771249392596499e-03+4.719738090564196131e-03j)
 (-7.715754984630455310e-03+7.066370276347819224e-02j), (4.672993795806435618e-02-1.263944754341847776e-01j), (-1.573563390204751888e-01+1.565703874144351304e-01j), (4.284329388840307784e-01-1.577135770480363186e-01j), (-1.509210447208784167e-01+1.339263780897867184e-01j), (3.114673725104871727e-02-9.498304111655385407e-02j), (1.833957195988547562e-02+5.275144678703592299e-02j), (-3.032253035494340832e-02-1.746045187696259812e-02j), (2.290295204247662017e-02-4.963348939206648457e-03j), (-8.899583055996519027e-03+1.372380433234026732e-02j), (-3.014999567276167424e-03-1.215340798088013728e-02j), (8.632166671443966544e-03+5.557833211945928560e-03j), (-7.845603294385166890e-03+1.098994931998804794e-03j), (3.277522021124267427e-03-4.793497700423327706e-03j), (1.625737898198117808e-03+4.894769989174533285e-03j), (-4.292043406793625421e-03-2.580428517887846818e-03j), (3.931268375922747707e-03-2.824283240256028312e-04j), (-1.459765100071277241e-03+2.187653073500868926e-03j), (-1.326276400082523899e-03-2.547787242230655815e-03j), (2.822318414512490180e-03+1.661366967523635269e-03j), (-2.400634617644027951e-03-2.859764912505304490e-04j), (5.848735932100767318e-04-8.574758239894458064e-04j), (1.385533356847085725e-03+1.386777273686178816e-03j), (-2.312390822547067022e-03-1.284899693775749677e-03j), (1.702045426235467614e-03+7.448642104401265087e-04j)
 (-2.526984517882484640e-02-4.195697558503184987e-02j), (2.516178682736400912e-02+8.086398493379701180e-02j), (2.361833346664726774e-02-1.129824801172489290e-01j), (-1.509210447208783612e-01+1.339263780897867184e-01j), (4.359613426684322279e-01-1.397141380473413130e-01j), (-1.641785538879539097e-01+1.284578492676742290e-01j), (4.167725278194616551e-02-1.018979517261157236e-01j), (1.518719705784563057e-02+6.570035382427183435e-02j), (-3.416942823482090053e-02-2.823317125269185490e-02j), (2.986254224471807800e-02-1.953125810561143379e-03j), (-1.447943781997322078e-02+1.896982852888182136e-02j), (-1.410308994787991873e-03-2.154501439264992421e-02j), (1.080592580552543550e-02+1.320594130027219655e-02j), (-1.163177126887745758e-02-5.737588329386073601e-04j), (6.238472124104316348e-03-9.495339127449048053e-03j), (7.788934738821142248e-04+1.266647871320970842e-02j), (-5.306662979947975381e-03-8.585066302228128512e-03j), (5.633313802158482902e-03+4.624358864150370473e-04j), (-2.757536349464310456e-03+6.907391164064565457e-03j), (-7.959440451551352000e-04-9.677582903019432345e-03j), (2.758632727290396755e-03+6.790632264335889554e-03j), (-2.400634617643952490e-03-2.859764912505081687e-04j), (6.485592804319603635e-04-5.986741120801815016e-03j), (8.552010019200256483e-04+8.516572934475233336e-03j), (-1.014619573154420000e-03-6.004637784339896152e-03j)
 (3.287754181199455811e-02+1.020028217031876926e-02j), (-4.838144967024207016e-02-2.854498026809589722e-02j), (3.159708112696105187e-02+5.821997560914846798e-02j), (3.114673725104857849e-02-9.498304111655386794e-02j), (-1.641785538879538264e-01+1.284578492676742012e-01j), (4.464918581993297941e-01-1.466290486569032381e-01j), (-1.673309287899938103e-01+1.414067563049100640e-01j), (3.783035490206868717e-02-1.126706711018450741e-01j), (2.214678726008720289e-02+6.871057695291749035e-02j), (-3.974928299879779137e-02-2.298714705615044832e-02j), (3.146723281720652243e-02-1.134473222233081668e-02j), (-1.230567868589195826e-02+2.661793661720802256e-02j), (-5.196476969280161562e-03-2.321776815758734222e-02j), (1.376687590850546837e-02+8.504099873246533450e-03j), (-1.247861569319352881e-02+7.197949891096500769e-03j), (5.223852550950032307e-03-1.549997691178929549e-02j), (2.480938900117849420e-03+1.341134292365037117e-02j), (-6.604434229341092297e-03-3.865328211664509610e-03j), (6.163646157086023931e-03-6.667359774373639303e-03j), (-2.821222036686563042e-03+1.203665646087674450e-02j), (-7.959440451549551140e-04-9.677582903019387242e-03j), (2.822318414512269436e-03+1.661366967523580408e-03j), (-2.930966972571083691e-03+6.843819169538431155e-03j), (1.946330529824709084e-03-1.070647921136583941e-02j), (-8.468444243155165592e-04+7.771708724035025079e-03j)
 (-2.311160449141732784e-02+1.341199531693594224e-02j), (3.931283611159173269e-02-1.244372715432977630e-02j), (-4.085304588584088431e-02-1.054554126740080665e-02j), (1.833957195988562133e-02+5.275144678703594381e-02j), (4.167725278194607530e-02-1.018979517261157375e-01j), (-1.673309287899937825e-01+1.414067563049100640e-01j), (4.426449603194521631e-01-1.574017680326324498e-01j), (-1.603713385877522102e-01+1.444169794335557755e-01j), (3.225050013809164368e-02-1.074246469053038583e-01j), (2.375147783257590406e-02+5.931897054114796536e-02j), (-3.757552386471689487e-02-1.533903896782441018e-02j), (2.768106484271466022e-02-1.301748598726812714e-02j), (-9.344728582912163045e-03+2.191609519018231436e-02j), (-6.043321393596087082e-03-1.544605943355224081e-02j), (1.275225633535112188e-02+2.499462088906333288e-03j), (-1.077657026695775198e-02+7.942814101537135768e-03j), (3.926081301556836461e-03-1.078023882122568916e-02j), (3.011271255045517084e-03+6.281547262861750767e-03j), (-6.668119916563505778e-03+1.263937085147608498e-03j), (6.163646157086343121e-03-6.667359774373570781e-03j), (-2.757536349464754979e-03+6.907391164064474384e-03j), (-1.326276400082118841e-03-2.547787242230569512e-03j), (4.120089663905129179e-03-3.058371123040272248e-03j), (-4.633012398806758171e-03+6.098954959098058966e-03j), (2.960950102979218422e-03-4.701841427025835705e-03j)
 (6.435294299597311626e-03-2.264400932464855076e-02j), (-1.558320070701635189e-02+3.141143431763104843e-02j), (2.605532694451649298e-02-1.791225597644230741e-02j), (-3.032253035494349158e-02-1.746045187696267098e-02j), (1.518719705784568781e-02+6.570035382427184822e-02j), (3.783035490206865248e-02-1.126706711018450741e-01j), (-1.603713385877521824e-01+1.444169794335558032e-01j), (4.370651055554750641e-01-1.521557438360913450e-01j), (-1.587666480152633286e-01+1.350253730217865211e-01j), (3.442425927217223486e-02-9.977653881697798322e-02j), (1.996530985808443737e-02+5.764621677621082491e-02j), (-3.461457376173741884e-02-2.004088039485017736e-02j), (2.683422041839897410e-02-5.245777263233023131e-03j), (-1.035934815606665005e-02+1.591145740584215540e-02j), (-4.341275967360240864e-03-1.470119522311167867e-02j), (1.145448508595788353e-02+7.219200179469973874e-03j), (-1.024623791203000539e-02+8.130184407485253374e-04j), (3.862395614334300682e-03-5.650973524413620275e-03j), (3.011271255045984592e-03+6.281547262861866127e-03j), (-6.604434229341815676e-03-3.865328211664671373e-03j), (5.633313802159217558e-03+4.624358864151823303e-04j), (-1.459765100071840375e-03+2.187653073500769613e-03j), (-3.028321826317920823e-03-3.292651452671141628e-03j), (5.134709237059779247e-03+2.946266661299917072e-03j), (-3.786167974491331384e-03-1.672753764937083207e-03j)
 (7.528403784400903090e-03+1.799943900069510619e-02j), (-6.822214867477815331e-03-2.811253814676107146e-02j), (-5.052685176119042429e-03+2.449652370806919624e-02j), (2.290295204247661670e-02-4.963348939206490597e-03j), (-3.416942823482090746e-02-2.823317125269191388e-02j), (2.214678726008724452e-02+6.871057695291747647e-02j), (3.225050013809158123e-02-1.074246469053038028e-01j), (-1.587666480152632453e-01+1.350253730217864379e-01j), (4.392388646895555304e-01-1.445076357477655116e-01j), (-1.625528159897545455e-01+1.333526192568493807e-01j), (3.738520937515142639e-02-1.044783802440038267e-01j), (1.911846543376897675e-02+6.541792550024590203e-02j), (-3.562919333489204116e-02-2.604551817919028428e-02j), (2.853626584463486368e-02-4.500913052792570278e-03j), (-1.165711940545988146e-02+2.063119549640592826e-02j), (-3.810943612432524628e-03-2.183099088390038148e-02j), (1.139079939873534168e-02+1.234846547628205664e-02j), (-1.024623791202947630e-02+8.130184407486985929e-04j), (3.926081301555891905e-03-1.078023882122598580e-02j), (2.480938900118945332e-03+1.341134292365067648e-02j), (-5.306662979948928612e-03-8.585066302228347088e-03j), (3.931268375923370473e-03-2.824283240255101319e-04j), (-4.451455269170827549e-04+8.192290857841144983e-03j), (-2.181477402002613732e-03-1.106436017670646768e-02j), (2.173759134080635851e-03+7.648108088325865535e-03j)
 (-1.325750916707508012e-02-5.468528822112531974e-03j), (1.805891931529814143e-02+1.108452839113326267e-02j), (-9.974589769517674259e-03-1.516363110952531103e-02j), (-8.899583055996413208e-03+1.372380433234006263e-02j), (2.986254224471803637e-02-1.953125810561011540e-03j), (-3.974928299879780524e-02-2.298714705615049689e-02j), (2.375147783257598039e-02+5.931897054114795842e-02j), (3.442425927217213771e-02-9.977653881697784444e-02j), (-1.625528159897544622e-01+1.333526192568493252e-01j), (4.421998147925346179e-01-1.492094771747913551e-01j), (-1.633996604140699471e-01+1.411243279808845341e-01j), (3.637058980199672775e-02-1.104830180283438296e-01j), (2.082051086000481777e-02+6.616278971068620396e-02j), (-3.692696458428514072e-02-2.132578008862629979e-02j), (2.906659819956241772e-02-1.163070871358147171e-02j), (-1.172080509268225851e-02+2.576046079321814980e-02j), (-3.810943612432111331e-03-2.183099088390021841e-02j), (1.145448508595696066e-02+7.219200179469593970e-03j), (-1.077657026695647176e-02+7.942814101537671798e-03j), (5.223852550948711315e-03-1.549997691178980549e-02j), (7.788934738831392295e-04+1.266647871321003455e-02j), (-4.292043406794160583e-03-2.580428517887917075e-03j), (4.778112800238614247e-03-8.054137048060981685e-03j), (-3.406095629896145702e-03+1.289413228486726258e-02j), (1.604690572488664310e-03-9.391606411769485088e-03j)
