 (3.099879450502289191e-01-7.208549833070290180e-01j), (3.662153380636108957e-01+2.921951216717353361e-01j), (-1.298532410493851152e-01+1.795712929956956305e-01j), (-8.416471494211465176e-02-1.225863277024967848e-02j), (-2.647170150707298455e-02-5.051479215837931247e-02j), (1.372093543356942003e-02-4.969007573514403614e-02j), (2.382825285719022967e-02-1.788992689799360700e-02j), (1.161504929870835374e-02+1.549545621936526500e-02j), (-3.850918849457300123e-03+3.214439405226975077e-02j), (-7.678372434411944066e-03+2.455430470647759766e-02j)
 (3.662153380635995714e-01+2.921951216717513788e-01j), (1.801347040008606237e-01-5.412836903113504849e-01j), (2.820506231215003656e-01+2.799364889014830382e-01j), (-1.563249425564824380e-01+1.290565008373395495e-01j), (-7.044377950853167314e-02-6.194870850540970530e-02j), (-2.643448649889350299e-03-6.840471905637805772e-02j), (2.533598473229129594e-02-3.419461951576078379e-02j), (1.997733400772841797e-02+1.425446715425905328e-02j), (3.936676864288704038e-03+4.004976092585924019e-02j), (-3.850918849453735266e-03+3.214439405225828078e-02j)
 (-1.298532410493836720e-01+1.795712929956905235e-01j), (2.820506231214947035e-01+2.799364889014941404e-01j), (1.536630024937712669e-01-5.917984824697120061e-01j), (2.957715585550650395e-01+2.302464131663377322e-01j), (-1.324966896992725574e-01+1.111665739393179891e-01j), (-5.882873020981503609e-02-4.645325228601927814e-02j), (-6.494367499370611724e-03-3.626032500411080495e-02j), (1.765761229788036235e-02-9.640314809280934455e-03j), (1.997733400773978388e-02+1.425446715425409717e-02j), (1.161504929869713355e-02+1.549545621937434454e-02j)
 (-8.416471494209150361e-02-1.225863277027050557e-02j), (-1.563249425564836592e-01+1.290565008373302236e-01j), (2.957715585550678150e-01+2.302464131663467528e-01j), (1.774912553509815361e-01-6.096884093677320537e-01j), (3.073866078537617619e-01+2.457418693857483238e-01j), (-1.363476085487421441e-01+1.433109679915780255e-01j), (-6.650710264421422213e-02-2.189894757956235144e-02j), (-6.494367499367751165e-03-3.626032500410523302e-02j), (2.533598473228566850e-02-3.419461951576110298e-02j), (2.382825285719258890e-02-1.788992689799894301e-02j)
 (-2.647170150709993175e-02-5.051479215836544162e-02j), (-7.044377950852549752e-02-6.194870850539879042e-02j), (-1.324966896992906817e-01+1.111665739393205982e-01j), (3.073866078538006197e-01+2.457418693857192638e-01j), (1.736403365015041778e-01-5.775440153154656198e-01j), (2.997082354193599807e-01+2.702961740922072975e-01j), (-1.363476085487548006e-01+1.433109679915950396e-01j), (-5.882873020980705636e-02-4.645325228602670276e-02j), (-2.643448649897450591e-03-6.840471905638818850e-02j), (1.372093543358240443e-02-4.969007573513262860e-02j)
 (1.372093543358461273e-02-4.969007573513960219e-02j), (-2.643448649901465608e-03-6.840471905638229044e-02j), (-5.882873020981108786e-02-4.645325228602346923e-02j), (-1.363476085487504985e-01+1.433109679915886836e-01j), (2.997082354193719156e-01+2.702961740922036893e-01j), (1.736403365014924371e-01-5.775440153154539624e-01j), (3.073866078537988988e-01+2.457418693857146563e-01j), (-1.324966896992872400e-01+1.111665739393136176e-01j), (-7.044377950853709935e-02-6.194870850538745921e-02j), (-2.647170150707977426e-02-5.051479215837326869e-02j)
 (2.382825285718326996e-02-1.788992689799816585e-02j), (2.533598473229865117e-02-3.419461951576820841e-02j), (-6.494367499354242873e-03-3.626032500411294907e-02j), (-6.650710264425063745e-02-2.189894757953196602e-02j), (-1.363476085487359268e-01+1.433109679915662849e-01j), (3.073866078538011193e-01+2.457418693857211789e-01j), (1.774912553509407631e-01-6.096884093677072958e-01j), (2.957715585550758641e-01+2.302464131663501667e-01j), (-1.563249425564635642e-01+1.290565008373191769e-01j), (-8.416471494211359705e-02-1.225863277026932770e-02j)
 (1.161504929870784200e-02+1.549545621937025927e-02j), (1.997733400773981163e-02+1.425446715425812694e-02j), (1.765761229788045256e-02-9.640314809286905373e-03j), (-6.494367499378219354e-03-3.626032500410494158e-02j), (-5.882873020981355811e-02-4.645325228601475398e-02j), (-1.324966896992792742e-01+1.111665739393047081e-01j), (2.957715585550823034e-01+2.302464131663508329e-01j), (1.536630024937647165e-01-5.917984824697232193e-01j), (2.820506231214972015e-01+2.799364889014981927e-01j), (-1.298532410493956069e-01+1.795712929956922721e-01j)
 (-3.850918849457192136e-03+3.214439405226254820e-02j), (3.936676864288519290e-03+4.004976092586343822e-02j), (1.997733400771952925e-02+1.425446715425951125e-02j), (2.533598473231170670e-02-3.419461951577870695e-02j), (-2.643448649904300146e-03-6.840471905636830163e-02j), (-7.044377950852979964e-02-6.194870850539268420e-02j), (-1.563249425564776640e-01+1.290565008373128209e-01j), (2.820506231214953696e-01+2.799364889014998026e-01j), (1.801347040008617340e-01-5.412836903113534825e-01j), (3.662153380636034017e-01+2.921951216717481037e-01j)
 (-7.678372434407994968e-03+2.455430470648144528e-02j), (-3.850918849475313058e-03+3.214439405226451191e-02j), (1.161504929870776567e-02+1.549545621937959208e-02j), (2.382825285721335007e-02-1.788992689801311570e-02j), (1.372093543357154680e-02-4.969007573514441778e-02j), (-2.647170150710378977e-02-5.051479215835739250e-02j), (-8.416471494209511184e-02-1.225863277026190828e-02j), (-1.298532410493807021e-01+1.795712929956888582e-01j), (3.662153380635852495e-01+2.921951216717412758e-01j), (3.099879450502601719e-01-7.208549833070249102e-01j)
