 (2.323192621180014683e-01-7.861271971967430661e-01j), (4.424276621035770907e-01+2.043944922525912089e-01j), (-6.911490431717751126e-02+1.897213694769191994e-01j), (-6.565012889182197942e-02+2.396011231386242432e-02j), (-4.954443332254460097e-02-3.437879852398684211e-03j), (-2.651759885929732760e-02-2.330742156727630063e-02j), (-3.582111177892415010e-03-2.205466652474900521e-02j), (1.311269061322901594e-02-1.357588865928154032e-02j), (1.996396484888669082e-02-2.490611530779439711e-03j), (1.695169102634157265e-02+5.136309316793914378e-03j), (7.242873893144454595e-03+7.551535271342907189e-03j), (-4.157174907131217824e-03+5.424698818607054905e-03j), (-1.224150919094174443e-02+1.464659935715730693e-03j), (-1.400185904991391520e-02-1.366577821987559511e-03j), (-9.156614626186528397e-03-1.612605865001242537e-03j)
 (4.424276621035560519e-01+2.043944922525831043e-01j), (1.632043578008346707e-01-5.964058277198209801e-01j), (3.767775332117401788e-01+2.283546045664502089e-01j), (-1.186593376397139243e-01+1.862834896245278149e-01j), (-9.216772775111777005e-02+6.526907465774327288e-04j), (-5.312654450041994630e-02-2.549254637714545163e-02j), (-1.340490824608730688e-02-3.688331022654784547e-02j), (1.638185367099313089e-02-2.454527805553114936e-02j), (3.006438163958973994e-02-8.439579342492937661e-03j), (2.720683874201203570e-02+5.060923740567851992e-03j), (1.279451611920245577e-02+1.056100813538284923e-02j), (-4.998635297781512526e-03+9.016195207082900592e-03j), (-1.815903395705022877e-02+4.058120996606484100e-03j), (-2.139812381713137104e-02-1.479459292797998329e-04j), (-1.400185904990046762e-02-1.366577821989223979e-03j)
 (-6.911490431717864924e-02+1.897213694769234738e-01j), (3.767775332117571097e-01+2.283546045664479607e-01j), (1.136599244783039753e-01-5.998437075722257150e-01j), (3.502599343524209763e-01+2.050471829991808992e-01j), (-1.222414488176069985e-01+1.642288230997774046e-01j), (-7.905503713789138742e-02-1.292319791270043344e-02j), (-3.316257965153067422e-02-2.798315790792259630e-02j), (3.546782780259724946e-03-3.174700090976603772e-02j), (2.362472756413655506e-02-1.699374278419350792e-02j), (2.590720673243473993e-02-3.014880523880039340e-03j), (1.496532955108953282e-02+6.525583676296489027e-03j), (-1.207342930688306941e-03+9.194430313399301266e-03j), (-1.415524992397974510e-02+7.403589342071893731e-03j), (-1.815903395706246898e-02+4.058120996599870467e-03j), (-1.224150919094375324e-02+1.464659935725768670e-03j)
 (-6.565012889180514566e-02+2.396011231385686974e-02j), (-1.186593376397244159e-01+1.862834896245250949e-01j), (3.502599343524238629e-01+2.050471829991764028e-01j), (1.100778133004173542e-01-6.218983740969872276e-01j), (3.633726249656776819e-01+1.914712943399159983e-01j), (-1.022774839687275450e-01+1.617382115689918187e-01j), (-6.210334611154299383e-02-7.786888595911339861e-03j), (-2.591970575839824473e-02-2.043162263657437999e-02j), (-6.103921268782799836e-04-2.632230209116304467e-02j), (1.138321837320254749e-02-1.552908284845674197e-02j), (1.190534768253397740e-02-4.381458345892003808e-03j), (5.808714924890405994e-03+4.912977811286307894e-03j), (-1.207342930704544820e-03+9.194430313414729897e-03j), (-4.998635297784202215e-03+9.016195207073625026e-03j), (-4.157174907132557030e-03+5.424698818591646224e-03j)
 (-4.954443332253641308e-02-3.437879852394855676e-03j), (-9.216772775113607485e-02+6.526907465810687092e-04j), (-1.222414488175917469e-01+1.642288230997735188e-01j), (3.633726249656777374e-01+1.914712943399063949e-01j), (1.300417781492770319e-01-6.243889856277666794e-01j), (3.803243159920103311e-01+1.966076036567040441e-01j), (-9.503461007557179041e-02+1.692897468403301020e-01j), (-6.626052101868680488e-02-2.362189777317520029e-03j), (-3.816121494933420039e-02-1.896696270083368316e-02j), (-1.461225117678239399e-02-2.768887991316220168e-02j), (2.226603747013698471e-03-1.714168871345650783e-02j), (1.190534768253103705e-02-4.381458345886453561e-03j), (1.496532955108619174e-02+6.525583676297402359e-03j), (1.279451611921361351e-02+1.056100813538502631e-02j), (7.242873893130157004e-03+7.551535271349531231e-03j)
 (-2.651759885930902311e-02-2.330742156726384184e-02j), (-5.312654450042477577e-02-2.549254637715304278e-02j), (-7.905503713789654996e-02-1.292319791269159676e-02j), (-1.022774839687218551e-01+1.617382115689877664e-01j), (3.803243159920232097e-01+1.966076036566923868e-01j), (1.372846520424313432e-01-6.168374503564119093e-01j), (3.761671410848625441e-01+2.020323024752930241e-01j), (-1.072761192664984375e-01+1.707544067760713435e-01j), (-8.026238006860896002e-02-3.728767599304870506e-03j), (-4.731782957550983298e-02-2.057956856586100336e-02j), (-1.461225117677946925e-02-2.768887991314289768e-02j), (1.138321837318466076e-02-1.552908284845621115e-02j), (2.590720673244080799e-02-3.014880523912063202e-03j), (2.720683874202752678e-02+5.060923740584439418e-03j), (1.695169102635763966e-02+5.136309316792832778e-03j)
 (-3.582111177893638858e-03-2.205466652476363240e-02j), (-1.340490824608202465e-02-3.688331022654631197e-02j), (-3.316257965154175563e-02-2.798315790791790214e-02j), (-6.210334611153694312e-02-7.786888595899037202e-03j), (-9.503461007557995055e-02+1.692897468403208594e-01j), (3.761671410848754782e-01+2.020323024752869456e-01j), (1.250431428514872101e-01-6.153727904206752752e-01j), (3.621652820349623991e-01+2.006657246533016248e-01j), (-1.164327338926910704e-01+1.691418009110652043e-01j), (-8.026238006858534002e-02-3.728767599304697034e-03j), (-3.816121494934243685e-02-1.896696270084383476e-02j), (-6.103921268883552576e-04-2.632230209117270361e-02j), (2.362472756414283476e-02-1.699374278418732190e-02j), (3.006438163959476717e-02-8.439579342485559882e-03j), (1.996396484886902439e-02-2.490611530772453980e-03j)
 (1.311269061323377602e-02-1.357588865927953498e-02j), (1.638185367100502415e-02-2.454527805552517844e-02j), (3.546782780274176060e-03-3.174700090976446953e-02j), (-2.591970575841589380e-02-2.043162263658267891e-02j), (-6.626052101869062128e-02-2.362189777299607274e-03j), (-1.072761192665100949e-01+1.707544067760546347e-01j), (3.621652820349693380e-01+2.006657246533005978e-01j), (1.158865282253153106e-01-6.169853962856753915e-01j), (3.621652820349582358e-01+2.006657246532890793e-01j), (-1.072761192665105529e-01+1.707544067760726758e-01j), (-6.626052101869382704e-02-2.362189777312090344e-03j), (-2.591970575839554550e-02-2.043162263657861272e-02j), (3.546782780277240449e-03-3.174700090975868944e-02j), (1.638185367098297929e-02-2.454527805553061853e-02j), (1.311269061323408827e-02-1.357588865928641662e-02j)
 (1.996396484887502654e-02-2.490611530767067663e-03j), (3.006438163958377943e-02-8.439579342490685990e-03j), (2.362472756413041414e-02-1.699374278419306036e-02j), (-6.103921268769598590e-04-2.632230209116103586e-02j), (-3.816121494932610270e-02-1.896696270084867117e-02j), (-8.026238006859087726e-02-3.728767599295315649e-03j), (-1.164327338926954003e-01+1.691418009110573217e-01j), (3.621652820349425816e-01+2.006657246532962124e-01j), (1.250431428515153265e-01-6.153727904206796051e-01j), (3.761671410848569375e-01+2.020323024752916363e-01j), (-9.503461007557313656e-02+1.692897468403325167e-01j), (-6.210334611152655560e-02-7.786888595897677179e-03j), (-3.316257965155435666e-02-2.798315790791765928e-02j), (-1.340490824609062367e-02-3.688331022656731600e-02j), (-3.582111177874897773e-03-2.205466652475454245e-02j)
 (1.695169102635384756e-02+5.136309316786951198e-03j), (2.720683874202259322e-02+5.060923740570720357e-03j), (2.590720673243767161e-02-3.014880523903052181e-03j), (1.138321837320371149e-02-1.552908284845652513e-02j), (-1.461225117678754092e-02-2.768887991313957048e-02j), (-4.731782957552257973e-02-2.057956856585395344e-02j), (-8.026238006859194585e-02-3.728767599304225189e-03j), (-1.072761192665070973e-01+1.707544067760561335e-01j), (3.761671410848656527e-01+2.020323024752908592e-01j), (1.372846520424196026e-01-6.168374503563964772e-01j), (3.803243159920277616e-01+1.966076036566800078e-01j), (-1.022774839687085463e-01+1.617382115689985356e-01j), (-7.905503713789921449e-02-1.292319791269173554e-02j), (-5.312654450043521881e-02-2.549254637715277910e-02j), (-2.651759885930915495e-02-2.330742156727701186e-02j)
