 (2.963019023965746679e-01-7.423248540813496277e-01j), (3.877818172323262980e-01+2.667398099549244117e-01j), (-1.170435498929560530e-01+1.806329414419368118e-01j), (-8.671720599780700922e-02+8.550065096438508360e-04j), (-3.887322779285717206e-02-3.234428044674160507e-02j), (3.847353150727736253e-03-3.906937300900965165e-02j), (2.557063275022695287e-02-2.125999113444696983e-02j), (2.369451027907450852e-02+3.229384038376029967e-06j), (7.148295778711254156e-03+1.402417975388935492e-02j), (-9.548389284414744368e-03+1.603723029134713346e-02j), (-1.534480276149717201e-02+9.111494744654962188e-03j), (-8.877372499424782473e-03-8.543336631307168767e-04j), (3.120797218584533961e-03-8.403385860661194418e-03j), (1.112656532428580453e-02-1.032087024111782297e-02j), (9.403122457985522639e-03-6.704423379631190352e-03j)
 (3.877818172323445611e-01+2.667398099549556090e-01j), (1.792583525036323677e-01-5.616919126394367412e-01j), (3.010646112345179426e-01+2.675948164645747251e-01j), (-1.559167776858172982e-01+1.482886609952008550e-01j), (-8.286985284710414457e-02-3.821436649936894858e-02j), (-1.330259504262882447e-02-5.360427158121346125e-02j), (2.754186342980910474e-02-3.906614362494505860e-02j), (3.271892852894678350e-02-7.235811380552100228e-03j), (1.414612099468861260e-02+1.604045967538748896e-02j), (-8.196506982821837040e-03+2.313567449851883229e-02j), (-1.842576178382532640e-02+1.518289662822660396e-02j), (-1.222400554295805658e-02+7.081088839960072989e-04j), (2.249192824892932291e-03-1.117520390424503116e-02j), (1.252391967659516325e-02-1.510780924027768993e-02j), (1.112656532426226606e-02-1.032087024114818584e-02j)
 (-1.170435498929642687e-01+1.806329414419382273e-01j), (3.010646112345037873e-01+2.675948164645663985e-01j), (1.403851247107749667e-01-5.940361930861648432e-01j), (3.049119643852575834e-01+2.285254434555722969e-01j), (-1.303461449355932111e-01+1.270286698607454579e-01j), (-5.917534256800770220e-02-3.821113711532286156e-02j), (-6.154299263914843332e-03-3.958009182731474229e-02j), (1.799347414539193002e-02-2.302891333360986351e-02j), (1.737412576741600642e-02+1.875683364071612652e-03j), (5.268748495269785434e-03+1.518612601229429870e-02j), (-5.075709764238857391e-03+1.473228863786949644e-02j), (-7.299196459521544930e-03+4.862026387087645986e-03j), (-2.820883084935061312e-03-5.996314495641300556e-03j), (2.249192824851091194e-03-1.117520390424524279e-02j), (3.120797218585258208e-03-8.403385860644471683e-03j)
 (-8.671720599780877170e-02+8.550065096240289098e-04j), (-1.559167776857947607e-01+1.482886609952132617e-01j), (3.049119643852366557e-01+2.285254434555715752e-01j), (1.659557574609752395e-01-6.152961842206364773e-01j), (3.286064746643392320e-01+2.285286728396113964e-01j), (-1.231978491568844480e-01+1.410528496146441213e-01j), (-6.872373185241924254e-02-2.217390682398259760e-02j), (-2.149910202541763238e-02-3.046859708265360622e-02j), (9.116101645978954074e-03-2.388324699674079094e-02j), (2.049492298600096712e-02-6.527702496578613109e-03j), (1.639531381953576381e-02+4.865255771140570423e-03j), (4.327412693779439379e-03+8.027865258257436618e-03j), (-7.299196459556167409e-03+4.862026387107106981e-03j), (-1.222400554293203920e-02+7.081088839731948179e-04j), (-8.877372499387733984e-03-8.543336631162494997e-04j)
 (-3.887322779285897617e-02-3.234428044675607267e-02j), (-8.286985284710385313e-02-3.821436649935665286e-02j), (-1.303461449355890200e-01+1.270286698607428488e-01j), (3.286064746643376222e-01+2.285286728396081490e-01j), (1.731040532397109533e-01-6.012720044667281272e-01j), (3.190580853799213079e-01+2.445659031309621034e-01j), (-1.385426519183921845e-01+1.501643443592789173e-01j), (-7.760110435184575106e-02-2.302824048712248661e-02j), (-1.837830480686638776e-02-3.887198294328429726e-02j), (2.024266697028072326e-02-3.420411723787624564e-02j), (2.989804544400816860e-02-1.323212587619866480e-02j), (1.639531381955515454e-02+4.865255771139330096e-03j), (-5.075709764242073568e-03+1.473228863786892398e-02j), (-1.842576178383017668e-02+1.518289662823132415e-02j), (-1.534480276151331361e-02+9.111494744654956984e-03j)
 (3.847353150717165715e-03-3.906937300901021370e-02j), (-1.330259504262420317e-02-5.360427158118533097e-02j), (-5.917534256800064535e-02-3.821113711533948021e-02j), (-1.231978491568920253e-01+1.410528496146445654e-01j), (3.190580853799240280e-01+2.445659031309481146e-01j), (1.577592504781958060e-01-5.921605097220654645e-01j), (3.101807128805009195e-01+2.437115694678293198e-01j), (-1.354218546998218198e-01+1.417609584986204430e-01j), (-6.647453902754679733e-02-3.334911072823587563e-02j), (-8.975182348851178799e-03-4.557640632293928629e-02j), (2.024266697028604192e-02-3.420411723786233316e-02j), (2.049492298597803061e-02-6.527702496564986856e-03j), (5.268748495255968362e-03+1.518612601226863867e-02j), (-8.196506982794445756e-03+2.313567449852681202e-02j), (-9.548389284406263305e-03+1.603723029134181827e-02j)
 (2.557063275023662569e-02-2.125999113444269895e-02j), (2.754186342980677674e-02-3.906614362498409682e-02j), (-6.154299263933082215e-03-3.958009182729307213e-02j), (-6.872373185240567006e-02-2.217390682397669607e-02j), (-1.385426519183943772e-01+1.501643443592909632e-01j), (3.101807128805063596e-01+2.437115694678124445e-01j), (1.608800476967647275e-01-6.005638955827260483e-01j), (3.213072782047788900e-01+2.333906992267107128e-01j), (-1.260187322417901656e-01+1.350565351189959296e-01j), (-6.647453902756386701e-02-3.334911072824135736e-02j), (-1.837830480686400425e-02-3.887198294330566906e-02j), (9.116101645991008667e-03-2.388324699673277304e-02j), (1.737412576743821782e-02+1.875683364079813557e-03j), (1.414612099468033624e-02+1.604045967539545828e-02j), (7.148295778669492423e-03+1.402417975387615715e-02j)
 (2.369451027907644100e-02+3.229384053685113720e-06j), (3.271892852893780457e-02-7.235811380575199805e-03j), (1.799347414541052625e-02-2.302891333362185738e-02j), (-2.149910202543378612e-02-3.046859708263733452e-02j), (-7.760110435184200406e-02-2.302824048711038171e-02j), (-1.354218546998254002e-01+1.417609584986288251e-01j), (3.213072782047913800e-01+2.333906992266897573e-01j), (1.702831701547903309e-01-6.072683189623435673e-01j), (3.213072782047859954e-01+2.333906992266833180e-01j), (-1.354218546998287587e-01+1.417609584986511129e-01j), (-7.760110435183507904e-02-2.302824048711143989e-02j), (-2.149910202543247467e-02-3.046859708266897587e-02j), (1.799347414541137280e-02-2.302891333360681733e-02j), (3.271892852892413495e-02-7.235811380562425302e-03j), (2.369451027909312904e-02+3.229384045923960889e-06j)
 (7.148295778708215788e-03+1.402417975390376007e-02j), (1.414612099467905254e-02+1.604045967539169393e-02j), (1.737412576742043344e-02+1.875683364097809579e-03j), (9.116101645988604341e-03-2.388324699676592708e-02j), (-1.837830480686540244e-02-3.887198294330387882e-02j), (-6.647453902754985045e-02-3.334911072825172407e-02j), (-1.260187322418064859e-01+1.350565351190259056e-01j), (3.213072782047961540e-01+2.333906992267054115e-01j), (1.608800476967545134e-01-6.005638955827361514e-01j), (3.101807128805127434e-01+2.437115694678211320e-01j), (-1.385426519184002059e-01+1.501643443592887150e-01j), (-6.872373185241316407e-02-2.217390682398598378e-02j), (-6.154299263922724181e-03-3.958009182730304332e-02j), (2.754186342979940763e-02-3.906614362495722942e-02j), (2.557063275024731852e-02-2.125999113444695596e-02j)
 (-9.548389284398436233e-03+1.603723029134480893e-02j), (-8.196506982818541065e-03+2.313567449855364472e-02j), (5.268748495270541773e-03+1.518612601226695599e-02j), (2.049492298599592255e-02-6.527702496586492223e-03j), (2.024266697026348705e-02-3.420411723787311620e-02j), (-8.975182348844847058e-03-4.557640632291926758e-02j), (-6.647453902755154354e-02-3.334911072824576356e-02j), (-1.354218546998193218e-01+1.417609584986173343e-01j), (3.101807128804984215e-01+2.437115694678574918e-01j), (1.577592504782095728e-01-5.921605097220717928e-01j), (3.190580853799146466e-01+2.445659031309314613e-01j), (-1.231978491568930523e-01+1.410528496146304656e-01j), (-5.917534256801090797e-02-3.821113711532533874e-02j), (-1.330259504261660855e-02-5.360427158117925944e-02j), (3.847353150729390311e-03-3.906937300900260174e-02j)
