 (5.087608721354439645e-01-4.265809732183814540e-01j), (7.234865045099117542e-02+3.965836369881237111e-01j), (-2.215111293311271268e-01-5.361366840342142448e-02j), (1.320519097676332160e-02-1.306204811953551037e-01j), (8.239030974981433053e-02+2.984927495468869818e-02j), (1.601194061714709266e-02+7.441322685648082969e-02j), (-4.320974726742586591e-02-1.320397907140648600e-02j), (-2.703366760007627420e-02-5.760234734498543424e-02j), (1.950978871851964669e-02+5.483501249891199747e-03j), (3.130356852308299048e-02+5.140554063685436742e-02j)
 (7.234865045099300729e-02+3.965836369881249879e-01j), (2.872497428043165879e-01-4.801946416218069724e-01j), (8.555384142775000755e-02+2.659631557927746304e-01j), (-1.391208195813097015e-01-2.376439344873713944e-02j), (2.921713159391274225e-02-5.620725433887465566e-02j), (3.918056248238167838e-02+1.664529588328649695e-02j), (-1.102172698291878361e-02+1.681087951149071169e-02j), (-2.369995854891785228e-02-7.720477821511985937e-03j), (4.269900923021029485e-03-6.196806708132289801e-03j), (1.950978871850922100e-02+5.483501249891867615e-03j)
 (-2.215111293311289864e-01-5.361366840342504658e-02j), (8.555384142775110390e-02+2.659631557927772394e-01j), (3.696400525541380655e-01-4.503453666671263789e-01j), (1.015657820448967602e-01+3.403763826492586242e-01j), (-1.823305668487439635e-01-3.696837252013999986e-02j), (2.183463993849429907e-03-1.138096016838664598e-01j), (5.869035120088811341e-02+2.212879713318079491e-02j), (2.028184154018068328e-02+6.821642014834397583e-02j), (-2.369995854893363479e-02-7.720477821512254819e-03j), (-2.703366760005656427e-02-5.760234734498692610e-02j)
 (1.320519097675840886e-02-1.306204811953496914e-01j), (-1.391208195813063986e-01-2.376439344874294035e-02j), (1.015657820448966908e-01+3.403763826492599009e-01j), (3.264303052867036925e-01-4.635493457385289062e-01j), (7.453211444483431869e-02+2.827740353042665356e-01j), (-1.628207781302354884e-01-3.148487127024732213e-02j), (3.348703251694002542e-02-6.240406104700724904e-02j), (5.869035120088484520e-02+2.212879713317623953e-02j), (-1.102172698290812894e-02+1.681087951149193641e-02j), (-4.320974726743749550e-02-1.320397907140354044e-02j)
 (8.239030974982242128e-02+2.984927495468372993e-02j), (2.921713159390534886e-02-5.620725433886814004e-02j), (-1.823305668487434361e-01-3.696837252014284481e-02j), (7.453211444483739956e-02+2.827740353042655919e-01j), (3.459400940052118067e-01-4.580658444886334113e-01j), (1.058356829679215211e-01+3.341795759411249067e-01j), (-1.628207781302331014e-01-3.148487127025371979e-02j), (2.183463993843191842e-03-1.138096016838579805e-01j), (3.918056248238910300e-02+1.664529588328368323e-02j), (1.601194061714254074e-02+7.441322685647920598e-02j)
 (1.601194061714734593e-02+7.441322685648120439e-02j), (3.918056248238358658e-02+1.664529588328384629e-02j), (2.183463993847716000e-03-1.138096016838626712e-01j), (-1.628207781302370150e-01-3.148487127024719723e-02j), (1.058356829679272665e-01+3.341795759411221867e-01j), (3.459400940052084206e-01-4.580658444886358538e-01j), (7.453211444483505421e-02+2.827740353042687005e-01j), (-1.823305668487384401e-01-3.696837252014313624e-02j), (2.921713159390081430e-02-5.620725433887102662e-02j), (8.239030974982441968e-02+2.984927495468655406e-02j)
 (-4.320974726743849470e-02-1.320397907140017854e-02j), (-1.102172698291133471e-02+1.681087951148717285e-02j), (5.869035120089244328e-02+2.212879713317829344e-02j), (3.348703251693470329e-02-6.240406104700539636e-02j), (-1.628207781302393742e-01-3.148487127025034749e-02j), (7.453211444484507398e-02+2.827740353042648147e-01j), (3.264303052866940336e-01-4.635493457385218563e-01j), (1.015657820449028387e-01+3.403763826492538502e-01j), (-1.391208195813112281e-01-2.376439344874232626e-02j), (1.320519097676198933e-02-1.306204811953467770e-01j)
 (-2.703366760006067210e-02-5.760234734499266457e-02j), (-2.369995854892543996e-02-7.720477821506839880e-03j), (2.028184154017009452e-02+6.821642014834365664e-02j), (5.869035120089444862e-02+2.212879713317623259e-02j), (2.183463993849651952e-03-1.138096016838619634e-01j), (-1.823305668487497366e-01-3.696837252013852881e-02j), (1.015657820449054616e-01+3.403763826492530176e-01j), (3.696400525541296278e-01-4.503453666671240474e-01j), (8.555384142775837586e-02+2.659631557927826795e-01j), (-2.215111293311332052e-01-5.361366840343204793e-02j)
 (1.950978871851277024e-02+5.483501249891431333e-03j), (4.269900923019973038e-03-6.196806708134348918e-03j), (-2.369995854892158194e-02-7.720477821507129579e-03j), (-1.102172698291523090e-02+1.681087951148546242e-02j), (3.918056248238339923e-02+1.664529588328847454e-02j), (2.921713159390680256e-02-5.620725433887198419e-02j), (-1.391208195813045112e-01-2.376439344874423792e-02j), (8.555384142774755118e-02+2.659631557927833456e-01j), (2.872497428043176981e-01-4.801946416218160762e-01j), (7.234865045099243830e-02+3.965836369881302059e-01j)
 (3.130356852308260884e-02+5.140554063685789932e-02j), (1.950978871851528559e-02+5.483501249890452948e-03j), (-2.703366760006532116e-02-5.760234734499181802e-02j), (-4.320974726743478239e-02-1.320397907139589551e-02j), (1.601194061714692959e-02+7.441322685647450141e-02j), (8.239030974982403110e-02+2.984927495468499628e-02j), (1.320519097675135201e-02-1.306204811953432243e-01j), (-2.215111293311183560e-01-5.361366840343398388e-02j), (7.234865045098561043e-02+3.965836369881304835e-01j), (5.087608721354469621e-01-4.265809732183830638e-01j)
