 (5.093072948176452508e-01-2.196795948373722607e-01j), (-1.383692721320629315e-01+2.790665745976356749e-01j), (-8.414354639691554172e-02-1.632675015901275672e-01j), (1.112039413509647579e-01+9.956418181292087111e-04j), (-2.231737303105060452e-02+7.231582072095246727e-02j), (-4.602954354680950655e-02-3.636770398163764739e-02j), (3.297554327145742203e-02-2.555594069523604850e-02j), (1.482757873086697556e-02+3.610037896113997558e-02j), (-2.869231422104232335e-02+2.148758221741271790e-04j), (2.027781552320840307e-03-2.661593541409858904e-02j), (2.013008260434582739e-02+1.315376796181836130e-02j), (-1.028970818338058139e-02+1.434890423530324824e-02j), (-1.108982391753524956e-02-1.800803419092102120e-02j), (1.294457423079704503e-02-2.584127887071319477e-03j), (3.272940511624566721e-03+1.655393284837083923e-02j), (-1.193430617878604195e-02-6.459807959284431106e-03j), (2.416506102275305101e-03-1.102565583850547218e-02j), (8.914614707707534461e-03+1.155534263230891673e-02j), (-5.786732984592765985e-03+3.721402565705661525e-03j), (-5.176050365540052836e-03-1.248627496315565799e-02j), (7.109468183618666143e-03+3.342579359280571909e-03j), (1.595956829986557067e-03+9.741687128974000492e-03j), (-6.872383793108218994e-03-8.453281989937388996e-03j), (1.301276101802577301e-03-4.518250017180664574e-03j), (5.667797134783630897e-03+1.049184876585904612e-02j), (-3.385484237052487251e-03-1.456496031466922867e-03j), (-3.909506563031254524e-03-9.322144751722123007e-03j), (4.624117749107320083e-03+6.610176050120558471e-03j), (1.986656365158630602e-03+5.434063473891212123e-03j), (-5.210229592592978409e-03-9.573271159853645462e-03j)
 (-1.383692721320628483e-01+2.790665745976362855e-01j), (4.251637484207288487e-01-3.829470964275001887e-01j), (-2.716533078109707733e-02+2.800622164157651750e-01j), (-1.064609194279677318e-01-9.095168086917521100e-02j), (6.517439780415568151e-02-3.537206216350901461e-02j), (1.065817024040736916e-02+4.675988002571686980e-02j), (-3.120196481594342611e-02-2.673250204980586603e-04j), (4.283229050415166342e-03-2.534106487306192826e-02j), (1.685536028318861818e-02+9.484443547041584294e-03j), (-8.562231616697512510e-03+1.336864378399248154e-02j), (-8.261926631059417561e-03-1.226703117879565479e-02j), (9.040258686810818956e-03-4.854266229102238359e-03j), (2.654866047415987019e-03+1.176477634823173621e-02j), (-7.816883405910263899e-03-1.454101342550377998e-03j), (1.010268052010565056e-03-9.043935846355381086e-03j), (5.689446613900355811e-03+5.528277009865069543e-03j), (-3.019691471078835791e-03+5.095534673024434448e-03j), (-3.370226882317379352e-03-7.304253272799405595e-03j), (3.738564342167205370e-03-9.309323308473946030e-04j), (1.322735199026875939e-03+7.063981924986935564e-03j), (-3.580093535554999123e-03-2.744587834182174880e-03j), (2.370843905115074986e-04-5.110702630656819255e-03j), (2.897232931789357063e-03+5.223437111793989042e-03j), (-1.204586658325924702e-03+2.038566775920418531e-03j), (-2.084208135248633194e-03-5.974746048646163016e-03j), (1.758290571752133078e-03+1.169704014135871002e-03j), (1.238633512054216788e-03+5.153680018653998378e-03j), (-1.922850197872097433e-03-3.888081277830607307e-03j), (-5.861118434855221507e-04-2.963095109733680267e-03j), (1.986656365158225111e-03+5.434063473891658815e-03j)
 (-8.414354639691590254e-02-1.632675015901281501e-01j), (-2.716533078109657773e-02+2.800622164157659522e-01j), (4.028463753896753263e-01-3.106312757065481933e-01j), (-7.319487432790409975e-02+2.436945124341273750e-01j), (-7.348537615651103139e-02-1.165076215644104546e-01j), (8.000197653502151562e-02+7.283167976302358515e-04j), (-1.803414398063402438e-02+4.697475584789140984e-02j), (-2.917418326362201594e-02-2.688326043459649331e-02j), (2.441331165475936482e-02-1.218729691124369012e-02j), (6.565652099809087157e-03+2.383334778234449600e-02j), (-1.965205553423259380e-02-4.639390406927782450e-03j), (4.682647599736788728e-03-1.485115906586751723e-02j), (1.231319919843610125e-02+1.169966661926842219e-02j), (-9.279440131370596603e-03+5.304968388948142106e-03j), (-5.400377303634198121e-03-1.247975718105680601e-02j), (9.924882759717174041e-03+2.511406785953931159e-03j), (-9.728637069184942546e-05+9.249679575571196841e-03j), (-8.195741836619153606e-03-7.390740290132351981e-03j), (3.739241301302176704e-03-3.961673913517535679e-03j), (5.334521172151662771e-03+8.810754798125684101e-03j), (-5.549648594078982963e-03-1.389300064950410064e-03j), (-2.278817433753128723e-03-7.262837851361809462e-03j), (5.904881525293298287e-03+5.381146135200219789e-03j), (-4.882513052601282488e-04+3.766941080329621640e-03j), (-5.114093221358920020e-03-7.283577975804066303e-03j), (2.539909613858238029e-03+6.354300014758538151e-04j), (3.744946936912026559e-03+6.603767488026890571e-03j), (-3.971596080538913193e-03-4.419591141200495364e-03j), (-1.922850197873268805e-03-3.888081277829455017e-03j), (4.624117749108427704e-03+6.610176050119375389e-03j)
 (1.112039413509652713e-01+9.956418181298470893e-04j), (-1.064609194279683563e-01-9.095168086917625183e-02j), (-7.319487432790365566e-02+2.436945124341281521e-01j), (4.358219186611313467e-01-3.361872164017837283e-01j), (-5.836729559703671133e-02+2.797948913952670869e-01j), (-1.021776903775528378e-01-1.162927457422362337e-01j), (8.202975808734286334e-02-2.588761861646811727e-02j), (2.095938623710637272e-03+6.012852380970967747e-02j), (-3.946389144700197804e-02-1.253435619929369957e-02j), (1.332348773722485773e-02-3.019533110216391508e-02j), (1.951022633060478170e-02+2.124921989527266478e-02j), (-1.637911502260700966e-02+1.191454244144264998e-02j), (-7.251658579049550732e-03-2.131096702515063168e-02j), (1.472970530071168044e-02+6.740107807612491161e-04j), (-3.648254236637716447e-04+1.686031102125828268e-02j), (-1.118711028822617741e-02-8.758354615351199995e-03j), (4.748832394176633748e-03-9.974868177202791952e-03j), (7.012181812927462468e-03+1.259225893485326105e-02j), (-6.599785006634050454e-03+2.350946838840782017e-03j), (-3.133142491804232540e-03-1.241495590345552055e-02j), (6.635797273953748278e-03+4.292504780947111603e-03j), (1.181485407025506529e-04+9.102548700905776363e-03j), (-5.664301670801857695e-03-8.719333882825931401e-03j), (1.995374962259284252e-03-3.940998616524042999e-03j), (4.135866443847276835e-03+1.037711713045148636e-02j), (-3.127436856198771535e-03-1.849514501913308243e-03j), (-2.670319978735284649e-03-8.937841158378208306e-03j), (3.744946936910399388e-03+6.603767488027927068e-03j), (1.238633512056433114e-03+5.153680018652221154e-03j), (-3.909506563032775876e-03-9.322144751720709208e-03j)
 (-2.231737303105138862e-02+7.231582072095238400e-02j), (6.517439780415673622e-02-3.537206216350859828e-02j), (-7.348537615651154487e-02-1.165076215644114538e-01j), (-5.836729559703653092e-02+2.797948913952677530e-01j), (4.071296044400884995e-01-3.359723405796106732e-01j), (-5.633951404471414237e-02+2.531789559811695733e-01j), (-8.204760777320876941e-02-1.031389777804186947e-01j), (7.174004990396236348e-02-1.153871438116515699e-02j), (-8.993885293822730109e-03+4.212048961878951669e-02j), (-2.651931721620747612e-02-1.511848408636541283e-02j), (1.659642824885086340e-02-1.364139825379404383e-02j), (7.575920151818470866e-03+1.478941193599035177e-02j), (-1.396260892033169415e-02+8.888866029346121495e-04j), (1.662956128657517088e-03-9.755624392839667980e-03j), (8.942972316119405379e-03+4.395413346466061494e-03j), (-5.540875789203871318e-03+4.374036058102155448e-03j), (-4.077642104607337795e-03-5.415775256069474061e-03j), (6.344789224162093386e-03-2.331810482294424149e-04j), (1.397980198206817768e-04+4.138976944914718459e-03j), (-5.298508904831251108e-03-2.167303178336615638e-03j), (2.534654642976139245e-03-1.923107137600779150e-03j), (3.250313036906298664e-03+2.836008749483760749e-03j), (-3.791358022332250947e-03-2.195960508180061239e-04j), (-1.040183921694560164e-03-2.109157832705500432e-03j), (3.982031327420205123e-03+1.493064857368056435e-03j), (-1.074363148746971608e-03+8.038459705970197201e-04j), (-3.127436856200338858e-03-1.849514501912685478e-03j), (2.539909613860782869e-03+6.354300014749953438e-04j), (1.758290571749844544e-03+1.169704014136620836e-03j), (-3.385484237051246490e-03-1.456496031467345055e-03j)
 (-4.602954354680866000e-02-3.636770398163845230e-02j), (1.065817024040627281e-02+4.675988002571755675e-02j), (8.000197653502223727e-02+7.283167976305827962e-04j), (-1.021776903775529211e-01-1.162927457422377187e-01j), (-5.633951404471433666e-02+2.531789559811709056e-01j), (4.272596870444315131e-01-3.228185726177934534e-01j), (-6.662922222809422590e-02+2.675278602164732900e-01j), (-9.313743169074155392e-02-1.211470119713392718e-01j), (8.468462413475581763e-02-1.412284226823653371e-02j), (-5.720944782196472900e-03+5.867442246715906529e-02j), (-3.845362339499305837e-02-2.157829204564695388e-02j), (1.901293435112551278e-02-2.466705409230290913e-02j), (1.649053485952512929e-02+2.634475456830199375e-02j), (-1.974934190492292491e-02+4.610289168638991714e-03j), (-3.513094236882919122e-03-2.224189935599541965e-02j), (1.605244049973725967e-02+7.737992705747304308e-03j), (-3.944918959217114975e-03+1.411572318707598334e-02j), (-1.095002589771434769e-02-1.386905724600838961e-02j), (7.646065325963958582e-03-4.751431065406479248e-03j), (5.807595154601791036e-03+1.463082571076893858e-02j), (-8.683993141878152550e-03-3.623799209799468627e-03j), (-1.374851920059999826e-03-1.124525188932456662e-02j), (7.874430786014173858e-03+9.446184799603383336e-03j), (-1.804701657170416093e-03+5.214467423075389366e-03j), (-6.250413514290365305e-03-1.168242899256093092e-02j), (3.982031327419517305e-03+1.493064857368757697e-03j), (4.135866443849178092e-03+1.037711713045079073e-02j), (-5.114093221361110976e-03-7.283577975804499983e-03j), (-2.084208135247222430e-03-5.974746048644541049e-03j), (5.667797134783141705e-03+1.049184876585753171e-02j)
 (3.297554327145680447e-02-2.555594069523503195e-02j), (-3.120196481594279467e-02-2.673250204991081680e-04j), (-1.803414398063429153e-02+4.697475584789140984e-02j), (8.202975808734283558e-02-2.588761861646677459e-02j), (-8.204760777320896370e-02-1.031389777804203878e-01j), (-6.662922222809403161e-02+2.675278602164742892e-01j), (4.161698631268987425e-01-3.408266068087142386e-01j), (-5.368464799730143788e-02+2.649437323294019375e-01j), (-8.986449117911474160e-02-1.045930791229698759e-01j), (7.275031795597131090e-02-2.058265022751790477e-02j), (-3.304438679923835803e-03+4.764876662864978712e-02j), (-2.953900868728494972e-02-1.002294941333500833e-02j), (1.322620136653515632e-02-2.094565152659848620e-02j), (1.131448449398250906e-02+1.385847960514587605e-02j), (-1.263987372130395692e-02+7.952868527920639585e-03j), (-1.917137406895117174e-03-1.250021222702164640e-02j), (9.180056706628580976e-03-7.152892841917708397e-04j), (-2.643642857415292279e-03+9.597473169899041479e-03j), (-5.282228762931087153e-03-3.377208480153893674e-03j), (4.260581088914769041e-03-6.207927096869951533e-03j), (1.898088591566176285e-03+5.308680959045986372e-03j), (-4.059875392769409994e-03+2.986376840319382876e-03j), (6.118044451015264631e-04-5.811188415430609301e-03j), (2.664201193417180865e-03-1.270863602521646839e-04j), (-1.804701657169484764e-03+5.214467423075627023e-03j), (-1.040183921694810181e-03-2.109157832706313150e-03j), (1.995374962258433804e-03-3.940998616523789730e-03j), (-4.882513052590767896e-04+3.766941080331428354e-03j), (-1.204586658326319785e-03+2.038566775916800765e-03j), (1.301276101802463676e-03-4.518250017177640951e-03j)
 (1.482757873086681423e-02+3.610037896113947598e-02j), (4.283229050415652064e-03-2.534106487306139743e-02j), (-2.917418326362264044e-02-2.688326043459652454e-02j), (2.095938623710706661e-03+6.012852380970887256e-02j), (7.174004990396322390e-02-1.153871438116387156e-02j), (-9.313743169074284456e-02-1.211470119713402988e-01j), (-5.368464799730039705e-02+2.649437323294021596e-01j), (4.194428036385258185e-01-3.242726739603439823e-01j), (-6.561895417608662462e-02+2.584839243701200218e-01j), (-8.744798507684313493e-02-1.156187349614789112e-01j), (8.166493266368175796e-02-9.027307595206323504e-03j), (-9.091171664516093515e-03+5.137016919435460904e-02j), (-3.471505905282797760e-02-2.250922437649193961e-02j), (2.033566955015613659e-02-1.760307216731576280e-02j), (1.291044132396903209e-02+2.360016673411854601e-02j), (-1.951225751441326359e-02-5.004134620176115683e-04j), (-6.158613050919938686e-04-1.701846224419908266e-02j), (1.484785384141202626e-02+9.776559481663102402e-03j), (-6.029127094466510579e-03+8.140977138434948163e-03j), (-9.191735325964603756e-03-1.269935323187583627e-02j), (8.884698838023051895e-03+4.022489532477186228e-04j), (3.884744956726964016e-03+1.074274443294081019e-02j), (-9.270104985366215203e-03-6.586894319536301320e-03j), (6.118044451035743042e-04-5.811188415431108034e-03j), (7.874430786011452077e-03+9.446184799603754567e-03j), (-3.791358022330492371e-03-2.195960508181561775e-04j), (-5.664301670802222854e-03-8.719333882825091794e-03j), (5.904881525293066702e-03+5.381146135197772962e-03j), (2.897232931789364002e-03+5.223437111797545225e-03j), (-6.872383793108008225e-03-8.453281989940088226e-03j)
 (-2.869231422104124435e-02+2.148758221738669705e-04j), (1.685536028318678631e-02+9.484443547041778583e-03j), (2.441331165476105444e-02-1.218729691124367798e-02j), (-3.946389144700215845e-02-1.253435619929370130e-02j), (-8.993885293824445751e-03+4.212048961878925302e-02j), (8.468462413475846828e-02-1.412284226823636024e-02j), (-8.986449117911635143e-02-1.045930791229695150e-01j), (-6.561895417608647196e-02+2.584839243701192446e-01j), (4.218593097407987713e-01-3.352983297988517686e-01j), (-5.670433946837634409e-02+2.700392670024306940e-01j), (-9.323471806143680818e-02-1.118973323957729860e-01j), (7.648888229814020112e-02-2.151358255836397643e-02j), (-1.981703480895633668e-03+5.471274855363818940e-02j), (-3.311910222284213806e-02-1.276753724752026364e-02j), (1.346328575704753075e-02-2.605635415725289505e-02j), (1.421171742577222001e-02+1.908191671693994229e-02j), (-1.384446037963025546e-02+9.991435303838166332e-03j), (-4.001345542143339672e-03-1.847495827566376231e-02j), (1.093834727837920615e-02+4.544147299415058835e-04j), (-1.405009345358562527e-03+1.475115318855228265e-02j), (-7.205078960804480424e-03-7.265289757980656835e-03j), (3.674469245427286219e-03-9.171022206608307747e-03j), (3.884744956728729964e-03+1.074274443294037824e-02j), (-4.059875392772724183e-03+2.986376840319954033e-03j), (-1.374851920056623187e-03-1.124525188932551031e-02j), (3.250313036904328452e-03+2.836008749485540575e-03j), (1.181485407028715767e-04+9.102548700903280096e-03j), (-2.278817433752692873e-03-7.262837851359422482e-03j), (2.370843905112171492e-04-5.110702630658346679e-03j), (1.595956829986558152e-03+9.741687128974605911e-03j)
 (2.027781552319330230e-03-2.661593541409808250e-02j), (-8.562231616695035324e-03+1.336864378399209470e-02j), (6.565652099806887527e-03+2.383334778234433987e-02j), (1.332348773722529314e-02-3.019533110216348487e-02j), (-2.651931721620561649e-02-1.511848408636567304e-02j), (-5.720944782199300499e-03+5.867442246715950938e-02j), (7.275031795597294848e-02-2.058265022751926132e-02j), (-8.744798507684262145e-02-1.156187349614765381e-01j), (-5.670433946837782901e-02+2.700392670024288622e-01j), (4.160725767562070132e-01-3.315769272331450801e-01j), (-6.188038983391805359e-02+2.575529920392723993e-01j), (-8.612524987781666752e-02-1.085547530364890656e-01j), (7.808483912812672068e-02-1.177189542939244618e-02j), (-8.854087274004551755e-03+4.625946656370119592e-02j), (-3.181782612103905422e-02-1.728578726469915880e-02j), (1.913108289183072797e-02-1.556450539139651694e-02j), (1.082623318872075711e-02+1.762542068547462773e-02j), (-1.775396694266316577e-02+6.692905521169427788e-04j), (6.227722069650628786e-04-1.186478222554626823e-02j), (1.292500364353838319e-02+5.888478203836125871e-03j), (-6.615238937953103922e-03+5.177882028696804452e-03j), (-7.205078960803775259e-03-7.265289757981141690e-03j), (8.884698838021237374e-03+4.022489532474566795e-04j), (1.898088591568681226e-03+5.308680959046773937e-03j), (-8.683993141880098909e-03-3.623799209799005456e-03j), (2.534654642976500068e-03-1.923107137603588318e-03j), (6.635797273954781306e-03+4.292504780950905444e-03j), (-5.549648594080270995e-03-1.389300064952546593e-03j), (-3.580093535554337760e-03-2.744587834182686190e-03j), (7.109468183618577672e-03+3.342579359281974867e-03j)
