 (1.000468118070267295e-02-8.486912064087246410e-01j), (4.999479687708977549e-01+8.319014093992245854e-03j), (-1.086234561038231025e-05+1.697763061004813334e-01j), (3.678849558957248056e-07+3.086124514175545876e-03j), (8.894423028247119340e-06+2.404141456643190886e-02j), (-2.556290708673061859e-05+1.640084139508590647e-03j), (-1.321608405617064427e-05+7.558264997243006357e-03j), (1.141217288146452723e-05+8.893103537867648933e-04j), (6.590312319204794499e-06+2.601522771719562161e-03j), (-1.667003995155108835e-05+2.585595387325351473e-04j)
 (4.999479687708966447e-01+8.319014093987605468e-03j), (9.993818835087955182e-03-6.789149003082420863e-01j), (4.999483366558477027e-01+1.140513860816042176e-02j), (-1.967922583069907014e-06+1.938177206669054742e-01j), (-2.519502215591812376e-05+4.726208653684844940e-03j), (-4.321661049462729130e-06+3.159967956366462744e-02j), (-1.415073419356152413e-05+2.529394493296550656e-03j), (-6.625771757514989347e-06+1.015978776898025099e-02j), (-5.257867059100343894e-06+1.147869892510540012e-03j), (6.590312309697444283e-06+2.601522771711635342e-03j)
 (-1.086234560102516608e-05+1.697763061004805285e-01j), (4.999483366558484798e-01+1.140513860815999675e-02j), (1.000271325813080134e-02-6.548734857418132549e-01j), (4.999227737487534351e-01+1.304522274766976853e-02j), (-1.518400663339859215e-05+2.013759856641725299e-01j), (-1.378284924706944147e-05+5.615519007462704305e-03j), (2.268651271346571081e-06+3.420120233539132582e-02j), (-3.082077415731800319e-05+2.787954032033656149e-03j), (-6.625771750038343024e-06+1.015978776896242497e-02j), (1.141217288371946108e-05+8.893103537655353474e-04j)
 (3.678849518201621465e-07+3.086124514173482856e-03j), (-1.967922576303834936e-06+1.938177206669062513e-01j), (4.999227737487497158e-01+1.304522274767064630e-02j), (9.989497174065463392e-03-6.473152207445738160e-01j), (4.999341859216329675e-01+1.393453310145262303e-02j), (-8.593694333822524123e-06+2.039775084358659007e-01j), (-3.045288920734353939e-05+5.874078546194667211e-03j), (2.268651278504365404e-06+3.420120233539612753e-02j), (-1.415073420760935719e-05+2.529394493287110725e-03j), (-1.321608407459849317e-05+7.558264997228761675e-03j)
 (8.894423019751348386e-06+2.404141456642567079e-02j), (-2.519502214234106653e-05+4.726208653691762150e-03j), (-1.518400663327260786e-05+2.013759856641459123e-01j), (4.999341859216381301e-01+1.393453310144798091e-02j), (9.996087486359574864e-03-6.447136979728341766e-01j), (4.999175158816904219e-01+1.419309264021434772e-02j), (-8.593694330070317244e-06+2.039775084358748380e-01j), (-1.378284925712919100e-05+5.615519007466282173e-03j), (-4.321661034694034610e-06+3.159967956367364106e-02j), (-2.556290710460431821e-05+1.640084139520318028e-03j)
 (-2.556290709683417667e-05+1.640084139515413531e-03j), (-4.321661035286352044e-06+3.159967956366557806e-02j), (-1.378284925890519547e-05+5.615519007466250948e-03j), (-8.593694320262190711e-06+2.039775084358760870e-01j), (4.999175158816789866e-01+1.419309264019322572e-02j), (9.996087486377308942e-03-6.447136979728566031e-01j), (4.999341859216305251e-01+1.393453310145860435e-02j), (-1.518400662721278507e-05+2.013759856641462731e-01j), (-2.519502215691270985e-05+4.726208653677794157e-03j), (8.894423015766329420e-06+2.404141456641953334e-02j)
 (-1.321608405955592325e-05+7.558264997232604955e-03j), (-1.415073420118472409e-05+2.529394493312563021e-03j), (2.268651269852757328e-06+3.420120233539052090e-02j), (-3.045288920766041102e-05+5.874078546194760886e-03j), (-8.593694324596397316e-06+2.039775084358635970e-01j), (4.999341859216437922e-01+1.393453310144726794e-02j), (9.989497174070004898e-03-6.473152207445701523e-01j), (4.999227737487489942e-01+1.304522274767222142e-02j), (-1.967922582008700515e-06+1.938177206669093322e-01j), (3.678849559052782255e-07+3.086124514177284502e-03j)
 (1.141217288181752991e-05+8.893103537742346604e-04j), (-6.625771760724891851e-06+1.015978776896923376e-02j), (-3.082077415055730469e-05+2.787954032035372658e-03j), (2.268651274372904605e-06+3.420120233539048621e-02j), (-1.378284926173314710e-05+5.615519007459667672e-03j), (-1.518400663344000867e-05+2.013759856641424428e-01j), (4.999227737487376699e-01+1.304522274768448072e-02j), (1.000271325813071807e-02-6.548734857418088140e-01j), (4.999483366558616915e-01+1.140513860816303078e-02j), (-1.086234559078083452e-05+1.697763061004814444e-01j)
 (6.590312317573117663e-06+2.601522771717521693e-03j), (-5.257867061884531027e-06+1.147869892520363318e-03j), (-6.625771753609232336e-06+1.015978776897219320e-02j), (-1.415073420537412872e-05+2.529394493293078174e-03j), (-4.321661027088401262e-06+3.159967956365816733e-02j), (-2.519502215702711350e-05+4.726208653668977425e-03j), (-1.967922575249123063e-06+1.938177206669129404e-01j), (4.999483366558477027e-01+1.140513860814763511e-02j), (9.993818835101218878e-03-6.789149003082588507e-01j), (4.999479687709024178e-01+8.319014093989557032e-03j)
 (-1.667003995274275529e-05+2.585595387274027511e-04j), (6.590312299315452928e-06+2.601522771732832796e-03j), (1.141217288783482147e-05+8.893103537855608868e-04j), (-1.321608406444621715e-05+7.558264997239783241e-03j), (-2.556290709816772840e-05+1.640084139509113883e-03j), (8.894423024053354186e-06+2.404141456643054536e-02j), (3.678849462960572100e-07+3.086124514172759042e-03j), (-1.086234560279241562e-05+1.697763061004917140e-01j), (4.999479687709175724e-01+8.319014093995498460e-03j), (1.000468118070652751e-02-8.486912064087328567e-01j)
