 (5.406972840995597496e-01-2.958468587173673781e-01j), (-8.815679952530192098e-02+3.305401406400713116e-01j), (-1.628467202177042439e-01-1.338808908437147116e-01j), (1.135360710617657892e-01-5.034530401751708545e-02j), (4.329516812189278946e-02+7.156771449243386207e-02j), (-7.247323248828793640e-02+1.316684428109223676e-03j), (-1.845018490138031556e-02-3.787052319803769357e-02j), (5.730893230525929694e-02+1.296847950785607814e-02j), (7.462632918107271057e-03+1.704474580631736014e-02j), (-5.170405646204174338e-02-1.806660838393061436e-02j)
 (-8.815679952530180996e-02+3.305401406400704789e-01j), (3.778505638818546175e-01-4.297277495610810627e-01j), (2.537927153646422906e-02+2.801948366225531784e-01j), (-1.195515520958111699e-01-6.231317635127998217e-02j), (4.106283857347624300e-02-4.902861958940782361e-02j), (2.484498322051358413e-02+3.369719129439410765e-02j), (-1.516430018302842783e-02+1.428516393596989190e-02j), (-1.098755198327436809e-02-2.082577739172595047e-02j), (5.604875843218860669e-03-5.098128876070229763e-03j), (7.462632918106589311e-03+1.704474580631528541e-02j)
 (-1.628467202177051876e-01-1.338808908437129630e-01j), (2.537927153646490908e-02+2.801948366225520126e-01j), (4.211457320037473862e-01-3.581600350686462431e-01j), (-4.709396095182544206e-02+2.815115210506629606e-01j), (-1.380017369971895114e-01-1.001836995493200211e-01j), (9.837177087873542891e-02-3.606014008154603823e-02j), (3.230761613861886372e-02+5.074193710070341867e-02j), (-6.686835664506778076e-02-3.781444447953263149e-03j), (-1.098755198327560495e-02-2.082577739173038095e-02j), (5.730893230526058063e-02+1.296847950786143497e-02j)
 (1.135360710617675101e-01-5.034530401751839690e-02j), (-1.195515520958131683e-01-6.231317635127877480e-02j), (-4.709396095182469266e-02+2.815115210506623500e-01j), (4.026955471023693223e-01-3.960305582666877600e-01j), (1.021497135343409079e-02+2.944800005585250235e-01j), (-1.305391040790851165e-01-8.313895374300975250e-02j), (4.666771441669703702e-02-5.412674846547169127e-02j), (3.230761613861773962e-02+5.074193710070188518e-02j), (-1.516430018302705567e-02+1.428516393597618027e-02j), (-1.845018490138121761e-02-3.787052319804454226e-02j)
 (4.329516812189140168e-02+7.156771449243352901e-02j), (4.106283857347801936e-02-4.902861958940749054e-02j), (-1.380017369971903995e-01-1.001836995493200766e-01j), (1.021497135343392426e-02+2.944800005585245239e-01j), (4.101581800204729955e-01-3.789858124603769918e-01j), (-4.148908510860320475e-02+2.764133921745983158e-01j), (-1.305391040790865875e-01-8.313895374300891983e-02j), (9.837177087873694159e-02-3.606014008154540679e-02j), (2.484498322051308800e-02+3.369719129439013861e-02j), (-7.247323248828811681e-02+1.316684428113601467e-03j)
 (-7.247323248828808906e-02+1.316684428111298405e-03j), (2.484498322051383046e-02+3.369719129439267824e-02j), (9.837177087873487380e-02-3.606014008154682926e-02j), (-1.305391040790841728e-01-8.313895374300792063e-02j), (-4.148908510860459253e-02+2.764133921745976497e-01j), (4.101581800204718853e-01-3.789858124603772138e-01j), (1.021497135343617246e-02+2.944800005585264113e-01j), (-1.380017369971907604e-01-1.001836995493219085e-01j), (4.106283857347613198e-02-4.902861958940715748e-02j), (4.329516812189349723e-02+7.156771449243420902e-02j)
 (-1.845018490137896941e-02-3.787052319804080913e-02j), (-1.516430018303031521e-02+1.428516393597155376e-02j), (3.230761613862065396e-02+5.074193710070565994e-02j), (4.666771441669527454e-02-5.412674846547507745e-02j), (-1.305391040790850887e-01-8.313895374300761532e-02j), (1.021497135343533980e-02+2.944800005585264668e-01j), (4.026955471023679345e-01-3.960305582666928670e-01j), (-4.709396095182478981e-02+2.815115210506668464e-01j), (-1.195515520958107814e-01-6.231317635127874704e-02j), (1.135360710617649010e-01-5.034530401752073531e-02j)
 (5.730893230525863080e-02+1.296847950785968290e-02j), (-1.098755198327333593e-02-2.082577739172802173e-02j), (-6.686835664506879384e-02-3.781444447955171345e-03j), (3.230761613861849596e-02+5.074193710070448032e-02j), (9.837177087873627546e-02-3.606014008154564271e-02j), (-1.380017369971901497e-01-1.001836995493224358e-01j), (-4.709396095182527553e-02+2.815115210506660137e-01j), (4.211457320037483298e-01-3.581600350686481860e-01j), (2.537927153646325415e-02+2.801948366225511244e-01j), (-1.628467202177036333e-01-1.338808908437111034e-01j)
 (7.462632918106063690e-03+1.704474580631383171e-02j), (5.604875843220203345e-03-5.098128876067286805e-03j), (-1.098755198327648272e-02-2.082577739173066197e-02j), (-1.516430018302620565e-02+1.428516393597601894e-02j), (2.484498322051190491e-02+3.369719129438907002e-02j), (4.106283857347691607e-02-4.902861958940692849e-02j), (-1.195515520958106981e-01-6.231317635127613108e-02j), (2.537927153646274414e-02+2.801948366225482379e-01j), (3.778505638818567269e-01-4.297277495610781206e-01j), (-8.815679952530305896e-02+3.305401406400698128e-01j)
 (-5.170405646204005029e-02-1.806660838392824125e-02j), (7.462632918104575297e-03+1.704474580631280822e-02j), (5.730893230526203086e-02+1.296847950786278979e-02j), (-1.845018490138247702e-02-3.787052319804561085e-02j), (-7.247323248828650699e-02+1.316684428114847649e-03j), (4.329516812189225516e-02+7.156771449243433392e-02j), (1.135360710617650953e-01-5.034530401752352474e-02j), (-1.628467202177030781e-01-1.338808908437073286e-01j), (-8.815679952530330876e-02+3.305401406400678699e-01j), (5.406972840995604157e-01-2.958468587173670450e-01j)
