 (4.424003312004199939e-01-9.543925164214465962e-02j), (-1.886898460163681790e-01+1.460529165336253710e-01j), (4.306123357808249591e-02-1.329813938746493562e-01j), (3.314708566039979015e-02+7.274088355454111365e-02j), (-5.245500843198434848e-02-4.736508639708748164e-03j), (3.475472836549928224e-02-3.432695651773991913e-02j), (-5.299695602910816858e-03+3.205214850858342790e-02j), (-1.629264008970117417e-02-4.281245465572929530e-03j), (2.222592925485183252e-02-1.989241357453978148e-02j), (-1.463820813243756763e-02+2.043958536092797471e-02j)
 (-1.886898460163682900e-01+1.460529165336253987e-01j), (4.854615647785027743e-01-2.284206455167941130e-01j), (-1.555427603559687288e-01+2.187938000881668177e-01j), (-9.393774853901581956e-03-1.377179025143584479e-01j), (6.790181402589874626e-02+3.841392703680147902e-02j), (-5.775470403489473686e-02+2.731563986887455137e-02j), (1.846208827579770909e-02-3.860820198331300218e-02j), (1.692623365194140944e-02+1.215973493404401591e-02j), (-3.093084822213903670e-02+1.615833989535461063e-02j), (2.222592925485198170e-02-1.989241357453949005e-02j)
 (4.306123357808270408e-02-1.329813938746493007e-01j), (-1.555427603559688676e-01+2.187938000881666789e-01j), (4.330065563465191336e-01-2.331571541565034822e-01j), (-1.207880319904700850e-01+1.844668435704275578e-01j), (-1.469347045681142216e-02-1.056657540057755612e-01j), (5.160917393619651045e-02+3.413268157122868740e-02j), (-3.552877478004194678e-02+7.423226294335263410e-03j), (3.823880143359348685e-03-1.816861662238596770e-02j), (1.692623365194190210e-02+1.215973493404497174e-02j), (-1.629264008970163907e-02-4.281245465573816841e-03j)
 (3.314708566039938770e-02+7.274088355454096100e-02j), (-9.393774853901030314e-03-1.377179025143583091e-01j), (-1.207880319904705568e-01+1.844668435704275022e-01j), (4.277068607436096404e-01-2.011050056479209702e-01j), (-1.370806720801727441e-01+1.801855981048553212e-01j), (7.532458798041801601e-03-1.255581675803152941e-01j), (3.697096580375781871e-02+5.457226693215579127e-02j), (-3.552877478004119044e-02+7.423226294336594810e-03j), (1.846208827579659886e-02-3.860820198331497977e-02j), (-5.299695602910006742e-03+3.205214850858488507e-02j)
 (-5.245500843198383500e-02-4.736508639708487955e-03j), (6.790181402589795523e-02+3.841392703680113208e-02j), (-1.469347045681080634e-02-1.056657540057753530e-01j), (-1.370806720801729661e-01+1.801855981048552380e-01j), (4.499327899984625345e-01-2.209974192224610223e-01j), (-1.517188802126114011e-01+2.006251834657828137e-01j), (7.532458798042498960e-03-1.255581675803142394e-01j), (5.160917393619519900e-02+3.413268157122667512e-02j), (-5.775470403489327970e-02+2.731563986887677875e-02j), (3.475472836549833161e-02-3.432695651774140405e-02j)
 (3.475472836549873407e-02-3.432695651774037016e-02j), (-5.775470403489390420e-02+2.731563986887514464e-02j), (5.160917393619582350e-02+3.413268157122829882e-02j), (7.532458798042117321e-03-1.255581675803152664e-01j), (-1.517188802126114566e-01+2.006251834657830080e-01j), (4.499327899984629231e-01-2.209974192224603562e-01j), (-1.370806720801736878e-01+1.801855981048541278e-01j), (-1.469347045681006214e-02-1.056657540057742428e-01j), (6.790181402589737236e-02+3.841392703680029247e-02j), (-5.245500843198351582e-02-4.736508639708034325e-03j)
 (-5.299695602910339809e-03+3.205214850858404546e-02j), (1.846208827579702560e-02-3.860820198331382097e-02j), (-3.552877478004142636e-02+7.423226294335757806e-03j), (3.697096580375767300e-02+5.457226693215588842e-02j), (7.532458798042339365e-03-1.255581675803147945e-01j), (-1.370806720801734657e-01+1.801855981048546274e-01j), (4.277068607436101400e-01-2.011050056479207204e-01j), (-1.207880319904708899e-01+1.844668435704280296e-01j), (-9.393774853900829086e-03-1.377179025143592250e-01j), (3.314708566039935300e-02+7.274088355454171040e-02j)
 (-1.629264008970150029e-02-4.281245465573636430e-03j), (1.692623365194182578e-02+1.215973493404495960e-02j), (3.823880143359130977e-03-1.816861662238650546e-02j), (-3.552877478004132922e-02+7.423226294336353684e-03j), (5.160917393619562227e-02+3.413268157122759799e-02j), (-1.469347045681056001e-02-1.056657540057752975e-01j), (-1.207880319904706540e-01+1.844668435704287235e-01j), (4.330065563465192446e-01-2.331571541565059524e-01j), (-1.555427603559687288e-01+2.187938000881695932e-01j), (4.306123357808242652e-02-1.329813938746511881e-01j)
 (2.222592925485200252e-02-1.989241357453915005e-02j), (-3.093084822213920670e-02+1.615833989535378143e-02j), (1.692623365194189169e-02+1.215973493404542104e-02j), (1.846208827579691111e-02-3.860820198331469527e-02j), (-5.775470403489382787e-02+2.731563986887580037e-02j), (6.790181402589801074e-02+3.841392703680152065e-02j), (-9.393774853901290522e-03-1.377179025143602242e-01j), (-1.555427603559684513e-01+2.187938000881700651e-01j), (4.854615647785023858e-01-2.284206455167976657e-01j), (-1.886898460163679014e-01+1.460529165336276747e-01j)
 (-1.463820813243763529e-02+2.043958536092760694e-02j), (2.222592925485203375e-02-1.989241357453900433e-02j), (-1.629264008970156274e-02-4.281245465574082254e-03j), (-5.299695602910267818e-03+3.205214850858468384e-02j), (3.475472836549873407e-02-3.432695651774076567e-02j), (-5.245500843198396684e-02-4.736508639708878268e-03j), (3.314708566039967913e-02+7.274088355454247368e-02j), (4.306123357808230162e-02-1.329813938746516599e-01j), (-1.886898460163679292e-01+1.460529165336278412e-01j), (4.424003312004199939e-01-9.543925164214625556e-02j)
