 (5.171612611813183324e-01-3.767190714728226864e-01j), (-1.027990997181869870e-02+3.718743591106828394e-01j), (-1.901138169852512605e-01-8.593385484784311912e-02j), (6.940321060639854933e-02-9.882594610503496468e-02j), (6.475254870755517422e-02+4.739529111195433381e-02j), (-3.556819822102683798e-02+4.572631070976189427e-02j), (-3.755190218341044467e-02-2.678492846988526563e-02j), (2.233701662507736260e-02-2.866876896000288347e-02j), (2.592956900034819670e-02+1.755311171579935006e-02j), (-1.552542707999847796e-02+2.019556009041193617e-02j), (-1.964220110911701206e-02-1.240488859857373678e-02j), (1.147400263621459887e-02-1.521401273020919417e-02j), (1.577262005012956825e-02+9.185410463555521848e-03j), (-8.832175117275971321e-03+1.197823334105391734e-02j), (-1.318753791114938775e-02-7.035550683486494622e-03j), (6.994074859245897821e-03-9.706172623223010415e-03j), (1.136366510948787038e-02+5.518079666989732061e-03j), (-5.659381961794856218e-03+8.019682235897633224e-03j), (-1.001416995320646847e-02-4.394144121672993730e-03j), (4.645073975488779594e-03-6.729087540702864342e-03j), (8.990504339091298300e-03+3.551352183445862908e-03j), (-3.854882792338236268e-03+5.693998456857820266e-03j), (-8.190178592006217700e-03-2.893670926162266767e-03j), (3.213652995524235098e-03-4.849933191563718729e-03j), (7.566998978243299860e-03+2.377897361639740199e-03j), (-2.695754529455726949e-03+4.142652324183504833e-03j), (-7.066759097236030573e-03-1.971791762320935192e-03j), (2.268016134813841816e-03-3.529519821862175596e-03j), (6.653553774073634602e-03+1.640620967790850900e-03j), (-1.892574579119414699e-03+2.995466400184984990e-03j), (-6.329243109317889832e-03-1.371952220531161759e-03j), (1.576539728607014631e-03-2.523909012778245871e-03j), (6.058682980362392091e-03+1.157432150969947169e-03j), (-1.289580642843214230e-03+2.101568425347201310e-03j), (-5.847858682927188807e-03-9.988269654483425495e-04j), (1.034742830832880746e-03-1.694423061317652367e-03j), (5.685064469689936340e-03+8.569452276492221885e-04j), (-8.111745623231202606e-04+1.326193601921733627e-03j), (-5.549236706563079671e-03-7.466183856577783898e-04j), (5.935589845630297352e-04-9.912500537933473244e-04j), (5.451683100842778275e-03+6.872993892510599265e-04j), (-3.795092760052505435e-04+6.464152622850580492e-04j), (-5.405247200027352497e-03-6.373566058864507666e-04j), (1.976448655143434843e-04-3.146108734501326405e-04j), (5.364801690280369094e-03+6.042425755891974587e-04j)
 (-1.027990997179309418e-02+3.718743591106969393e-01j), (3.270474441959319023e-01-4.626529263207103670e-01j), (5.912330063482034576e-02+2.730484130057039271e-01j), (-1.253612682779300103e-01-3.853856373588776529e-02j), (3.383501238554512819e-02-5.309963539540130117e-02j), (2.720064652398739360e-02+2.061036264232878057e-02j), (-1.323118159578907591e-02+1.705754174943731327e-02j), (-1.162233318313660342e-02-9.231816753749448601e-03j), (6.811589545033695965e-03-8.473208869902860985e-03j), (6.287367891315398527e-03+5.148223117465867277e-03j), (-4.051424443836540087e-03+4.981547360074362052e-03j), (-3.869581058964505996e-03-3.219478134995594140e-03j), (2.641827518939747314e-03-3.235779389168223080e-03j), (2.585082138916501831e-03+2.149859780178564606e-03j), (-1.838100257939037597e-03+2.272060717689467976e-03j), (-1.823872801672989531e-03-1.517471016407082561e-03j), (1.334692897333677802e-03-1.686490387338965714e-03j), (1.349495156419737224e-03+1.123935545310473377e-03j), (-1.014307986398801497e-03+1.290594695198259579e-03j), (-1.023665614012124990e-03-8.427919382392783315e-04j), (7.901911829677865217e-04-1.035089083872641359e-03j), (8.003257472815006280e-04+6.576812574239278980e-04j), (-6.412297969316440444e-04+8.440652650612795287e-04j), (-6.231796137116360533e-04-5.157735643365251796e-04j), (5.178984659947705833e-04-7.072808674275473436e-04j), (5.002398811125374030e-04+4.061055992885540867e-04j), (-4.277383947096085205e-04+6.131325023129786033e-04j), (-4.132053231775235729e-04-3.311707944560555094e-04j), (3.754415557619074275e-04-5.340534217277907551e-04j), (3.243106646710981257e-04+2.686687472434431305e-04j), (-3.160348503957371492e-04+4.715573875074517435e-04j), (-2.705601291236357591e-04-2.145200697126045577e-04j), (2.869590859769180101e-04-4.223405872243410917e-04j), (2.108242972274295714e-04+1.586051853233708835e-04j), (-2.548378118462704396e-04+4.071453642038131370e-04j), (-1.627942133389718819e-04-1.418817379139733666e-04j), (2.235682685376263242e-04-3.682294592880137364e-04j), (1.358277632182190242e-04+1.103268419186124094e-04j), (-2.176155780028862449e-04+3.349435481300546183e-04j), (-9.755360536880560004e-05-5.931899629819191292e-05j), (2.140497082337805784e-04-3.448347916860949078e-04j), (4.643590100405264247e-05+4.994278353178058520e-05j), (-1.818644105553383753e-04+3.318043887352793144e-04j), (-4.044550972132406475e-05-3.311403025885861225e-05j), (1.976448654904491050e-04-3.146108734576672492e-04j)
 (-1.901138169853596183e-01-8.593385484784982209e-02j), (5.912330063487487852e-02+2.730484130056638481e-01j), (3.917999929031744655e-01-4.152576352087018474e-01j), (2.355510241399258464e-02+3.187747237152695479e-01j), (-1.629131704614441012e-01-6.532349220538963275e-02j), (5.617202901073880400e-02-8.176840435591704870e-02j), (5.313021552424775085e-02+3.816347435865709986e-02j), (-2.875660867583012398e-02+3.725310183939040121e-02j), (-3.126453429214067631e-02-2.163670535200080264e-02j), (1.828559218119558960e-02-2.368722160027187870e-02j), (2.205998794140034275e-02+1.433363358104381910e-02j), (-1.288359956104244766e-02+1.695978070114913597e-02j), (-1.705711897019751219e-02-1.025502881838930708e-02j), (9.635902378290518711e-03-1.294195201257256241e-02j), (1.394874724834794036e-02+7.667939447315853113e-03j), (-7.497482219803718387e-03+1.029174295353153107e-02j), (-1.183804275473719116e-02-5.911615138062167006e-03j), (5.979766872720788072e-03-8.415577928082026635e-03j), (1.033999949559724976e-02+4.675287728790453526e-03j), (-4.869190778913758816e-03+6.984593152020577428e-03j), (-9.213844205774181229e-03-3.736462864269878177e-03j), (4.003844178307817622e-03-5.885022275702870426e-03j), (8.367324725609586941e-03+3.035578619328562541e-03j), (-3.336984326496740538e-03+4.986717589149416638e-03j), (-7.689938710744291007e-03-2.487565326706257709e-03j), (2.785914600607482163e-03-4.236800689272611845e-03j), (7.153793655266116845e-03+2.046726567183142047e-03j), (-2.320312973794732073e-03+3.608598902389555628e-03j), (-6.742448432569615388e-03-1.703123014986938303e-03j), (1.951981284485039894e-03-3.057962434383444585e-03j), (6.382993644824756091e-03+1.426100898019908893e-03j), (-1.605615492916860447e-03+2.573125813125081481e-03j), (-6.118418812405549551e-03-1.213347035484910186e-03j), (1.321701917087394302e-03-2.116763648220392098e-03j), (5.895888766798786096e-03+1.015550412744248981e-03j), (-1.066012374197889984e-03+1.733338966280597053e-03j), (-5.712030919724445793e-03-8.885001236907980222e-04j), (8.171272527772439724e-04-1.359479513013306775e-03j), (5.587510864523225970e-03+7.976262312152887328e-04j), (-5.971248544900873952e-04+9.813588102407669409e-04j), (-5.502800805043573003e-03-6.966756019628327773e-04j), (4.116945735764330865e-04-6.594456653130375580e-04j), (5.411237591358584662e-03+6.541853592247513435e-04j), (-1.818644106130567996e-04+3.318043886835824407e-04j), (-5.405247199971558586e-03-6.373566058246534112e-04j)
 (6.940321060657222985e-02-9.882594610507169919e-02j), (-1.253612682779761955e-01-3.853856373574703759e-02j), (2.355510241388265869e-02+3.187747237151181134e-01j), (3.542480907198771733e-01-4.420425636781636358e-01j), (4.589211903891599054e-02+2.901059547548188733e-01j), (-1.369836014609292496e-01-4.777038048919131363e-02j), (4.064660193052435644e-02-6.157284426579747588e-02j), (3.348801441533129364e-02+2.575858576018531104e-02j), (-1.728260603970338538e-02+2.203908910929033849e-02j), (-1.549191424207405771e-02-1.245129488865215524e-02j), (9.453417064069788087e-03-1.170898825909159197e-02j), (8.872450030088177217e-03+7.298082897630490777e-03j), (-5.889524701680573168e-03+7.253608077769682985e-03j), (-5.693453860705674496e-03-4.736949151339634248e-03j), (3.976520416393783050e-03-4.922269776625533798e-03j), (3.934577295214260022e-03+3.273795325590346701e-03j), (-2.852408244253831424e-03+3.562655412813674378e-03j), (-2.847538415720755715e-03-2.360262954558065961e-03j), (2.124884080335436715e-03-2.721579471302761587e-03j), (2.149820903712867329e-03+1.781616802773476355e-03j), (-1.655537783417869967e-03+2.134659960242483306e-03j), (-1.646845227605182828e-03-1.358565502498220497e-03j), (1.308089648847443349e-03-1.742369951438038286e-03j), (1.300565628552715356e-03+1.063786856804347465e-03j), (-1.068968191907915775e-03+1.457197767380395909e-03j), (-1.036384936559239236e-03-8.469443588159247544e-04j), (8.933400215066077555e-04-1.241334289210057349e-03j), (8.245505458856223612e-04+6.747743466232560862e-04j), (-7.437732451102503292e-04+1.084689889781945832e-03j), (-6.837654523426066463e-04-5.456908642254201108e-04j), (6.624006418704202594e-04-9.563940088227840339e-04j), (5.351349616343718937e-04+4.272739323552921333e-04j), (-5.708726619075408680e-04+8.787027520078859524e-04j), (-4.333543427023708742e-04-3.564018079529269523e-04j), (5.105273545499796391e-04-7.905700462549946142e-04j), (3.466520606042242493e-04+2.689320270593814751e-04j), (-4.724533900827539244e-04+7.420889124826507595e-04j), (-2.603478184464018169e-04-2.012007343646404799e-04j), (4.376179764610757419e-04-7.130642508648707759e-04j), (1.822636646050737196e-04+1.602696254500379997e-04j), (-3.994799889304367826e-04+6.667479367334353717e-04j), (-1.379991148263012227e-04-9.243302635646353485e-05j), (4.116945735783099488e-04-6.594456653312456493e-04j), (4.643590109269583302e-05+4.994278365544375665e-05j), (-3.795092761015405984e-04+6.464152621380286337e-04j)
 (6.475254870746234570e-02+4.739529111204065365e-02j), (3.383501238548009687e-02-5.309963539555681566e-02j), (-1.629131704612123976e-01-6.532349220526056932e-02j), (4.589211903877865595e-02+2.901059547547928386e-01j), (3.801776597204304387e-01-4.244894519622050000e-01j), (3.036669195864885595e-02+3.103015148452313854e-01j), (-1.566258025698280820e-01-6.017526908791438062e-02j), (5.212060456668184127e-02-7.678685699569617884e-02j), (4.926063446540965285e-02+3.494399622337703709e-02j), (-2.611478115694780902e-02+3.401732245055068271e-02j), (-2.867945215322998537e-02-1.948684557203658740e-02j), (1.644749192335880073e-02-2.141516088255941003e-02j), (2.023611513958968600e-02+1.281616256470232210e-02j), (-1.154890666363617494e-02+1.527329031381028518e-02j), (-1.570762381375197247e-02-9.131093273194170259e-03j), (8.621594391922369344e-03-1.165135731723588100e-02j), (1.292508163415570857e-02+6.825147508998419960e-03j), (-6.707291036585001295e-03+9.256653869696405273e-03j), (-1.103771700758705843e-02-5.253933880652730988e-03j), (5.338537075817453847e-03-7.571512663053293554e-03j), (9.716819881820677046e-03+4.159514164516181500e-03j), (-4.351292312781179089e-03+6.277312284599790952e-03j), (-8.713604324728771444e-03-3.330357265146719186e-03j), (3.576105783489936553e-03-5.271889773135529644e-03j), (7.954119402645596498e-03+2.704407824690691423e-03j), (-2.961542770894414443e-03+4.452664167460852751e-03j), (-7.365628046041225452e-03-2.218896579455563543e-03j), (2.469879750269440670e-03-3.765243301714881093e-03j), (6.883233526056365889e-03+1.832206497339380468e-03j), (-2.033353887729870413e-03+3.186258315333584303e-03j), (-6.531624135424834304e-03-1.544517829847104687e-03j), (1.697143472704241551e-03-2.650817070039896816e-03j), (6.220199431507342919e-03+1.284219160073354384e-03j), (-1.382047224557849275e-03+2.204896353750563157e-03j), (-5.982591048867492295e-03-1.103020193459940904e-03j), (1.104086338691617720e-03-1.781820100157739239e-03j), (5.798335161801720407e-03+9.562314164798663141e-04j), (-8.519626662791854148e-04+1.388504174518058682e-03j), (-5.665595018540299337e-03-8.385573400357766369e-04j), (6.352628422529129661e-04-1.027675124392129439e-03j), (5.547065354576758908e-03+7.645122010201620653e-04j), (-3.994799887379433005e-04+6.667479367666190055e-04j), (-5.502800805210587842e-03-6.966756019798981195e-04j), (2.140497081612865657e-04-3.448347918022944382e-04j), (5.451683101022452259e-03+6.872993894151227003e-04j)
 (-3.556819822106779827e-02+4.572631070960346544e-02j), (2.720064652413561879e-02+2.061036264238874649e-02j), (5.617202901057502529e-02-8.176840435573455579e-02j), (-1.369836014609424613e-01-4.777038048943767906e-02j), (3.036669195878477501e-02+3.103015148453205363e-01j), (3.605354586113239668e-01-4.368943405609918562e-01j), (4.184069459498127030e-02+2.950875021153049893e-01j), (-1.408531825199104137e-01-5.098985862461449803e-02j), (4.328842944950116872e-02-6.480862365458406327e-02j), (3.607309655437278273e-02+2.790844554014126899e-02j), (-1.912070629786894946e-02+2.431114982696308546e-02j), (-1.731578704361255369e-02-1.396876590488432303e-02j), (1.078810996140692688e-02-1.339547864654226650e-02j), (1.022194518654828167e-02+8.422018442845112876e-03j), (-6.903832688190650671e-03+8.544202773181772820e-03j), (-6.717119474710742631e-03-5.579741089763765906e-03j), (4.766711599492483298e-03-5.957358860317797308e-03j), (4.734903042424522604e-03+3.931476582791944632e-03j), (-3.493638041301482498e-03+4.406720678053573613e-03j), (-3.470718029295010235e-03-2.876036518920828833e-03j), (2.642782546334614471e-03-3.428860338748709359e-03j), (2.650060784770683422e-03+2.187722401930026605e-03j), (-2.083276178194995009e-03+2.747792462828488845e-03j), (-2.060050550642661578e-03-1.689736297139726512e-03j), (1.683531204599601197e-03-2.276423373156449825e-03j), (1.624876293036846015e-03+1.332455604038024861e-03j), (-1.385003042037769852e-03+1.928755155063681609e-03j), (-1.306945065939685898e-03-1.061464428804874882e-03j), (1.180299107724413045e-03-1.663674876195232223e-03j), (1.035374842921092881e-03+8.333795317484522141e-04j), (-9.986110569126921670e-04+1.491835254173616565e-03j), (-8.465596654952706364e-04-6.875726022185894588e-04j), (8.859689100302319421e-04-1.324623468280047584e-03j), (6.709627252829246380e-04+5.376007746207226573e-04j), (-7.884882402518735749e-04+1.213646299842802145e-03j), (-5.309079478850988127e-04-4.157208040863728544e-04j), (7.245770626937621944e-04-1.135404838097500918e-03j), (3.930879616302449149e-04+3.188748108694939697e-04j), (-6.543178005481156082e-04+1.073893300879543529e-03j), (-3.007933284366992154e-04-2.343147643621720604e-04j), (6.352628423361723203e-04-1.027675124457354608e-03j), (1.822636642431528856e-04+1.602696254714763358e-04j), (-5.971248541568373661e-04+9.813588102938004733e-04j), (-9.755360530421825361e-05-5.931899631012907371e-05j), (5.935589842850661022e-04-9.912500538404927716e-04j)
 (-3.755190218341277614e-02-2.678492846961737922e-02j), (-1.323118159587408603e-02+1.705754174939700871e-02j), (5.313021552432443950e-02+3.816347435824744838e-02j), (4.064660193069147276e-02-6.157284426532536048e-02j), (-1.566258025701926238e-01-6.017526908800897856e-02j), (4.184069459524002166e-02+2.950875021151453392e-01j), (3.763080786611573414e-01-4.277089300974708519e-01j), (3.300851947790718610e-02+3.070657354562306152e-01j), (-1.540407204311078915e-01-5.802540930772428357e-02j), (5.028250430872382298e-02-7.451479627821007423e-02j), (4.743676166390367599e-02+3.342652520723796150e-02j), (-2.478008825976266843e-02+3.233083206305732010e-02j), (-2.732995699672843143e-02-1.836291002676820189e-02j), (1.543318393691416913e-02-2.012456618723497057e-02j), (1.921244952560410488e-02+1.197337062640759300e-02j), (-1.075871548069731384e-02+1.423820122993605351e-02j), (-1.490729806635904611e-02-8.473412015839865488e-03j), (7.980364594715167945e-03-1.080729205202006146e-02j), (1.230190202078335245e-02+6.309373944550108332e-03j), (-6.189392570849039203e-03+8.549373002291492385e-03j), (-1.053747712630186129e-02-4.847828281416402540e-03j), (4.910798680888513179e-03-6.958380160591115179e-03j), (9.303614558898467418e-03+3.828343369989202580e-03j), (-3.975850757127127010e-03+5.743258862725137207e-03j), (-8.389293660225064647e-03-3.061688517703626405e-03j), (3.260070933434289393e-03-4.800332385600098763e-03j), (7.683559273198422614e-03+2.489887754701093376e-03j), (-2.674583684675694954e-03+4.030323580527380226e-03j), (-7.154803749001420292e-03-2.060291394301999156e-03j), (2.215041938529601316e-03-3.358097937388258587e-03j), (6.720439312800281263e-03+1.690324759306058126e-03j), (-1.809785619487325973e-03+2.818028856075848864e-03j), (-6.395796371846897491e-03-1.434190987824142047e-03j), (1.479527894457646851e-03-2.315873522032076831e-03j), (6.122645826212756541e-03+1.224900163808998604e-03j), (-1.167997516258088408e-03+1.860061562047851712e-03j), (-5.936155148007904794e-03-1.053077409783435836e-03j), (9.222219283509097958e-04-1.450015711671829351e-03j), (5.757889651882817234e-03+9.231173864714479343e-04j), (-6.543178007075668365e-04+1.073893300873267299e-03j), (-5.665595018488556872e-03-8.385573399095130540e-04j), (4.376179766872820027e-04-7.130642509752375697e-04j), (5.587510864291990800e-03+7.976262311692942746e-04j), (-2.176155781073885621e-04+3.349435482707295250e-04j), (-5.549236706289768783e-03-7.466183857539111270e-04j)
 (2.233701662526216963e-02-2.866876896033070804e-02j), (-1.162233318319133395e-02-9.231816753604564496e-03j), (-2.875660867597071985e-02+3.725310183965057503e-02j), (3.348801441534385998e-02+2.575858575990095170e-02j), (5.212060456695697536e-02-7.678685699579110291e-02j), (-1.408531825202186671e-01-5.098985862426268917e-02j), (3.300851947798624786e-02+3.070657354560016872e-01j), (3.631205407501041926e-01-4.347444807806117861e-01j), (4.000259433716692181e-02+2.973595628326790585e-01j), (-1.426770553218111026e-01-5.250732964073211856e-02j), (4.462312234710134884e-02-6.649511404197257225e-02j), (3.742259171062900514e-02+2.903238108525201672e-02j), (-2.013501428418863759e-02+2.560174452237503132e-02j), (-1.833945265774226258e-02-1.481155784313699722e-02j), (1.157830114449276242e-02-1.443056773056131115e-02j), (1.102227093389209281e-02+9.079699700436026991e-03j), (-7.545062485404733718e-03+9.388268038085888570e-03j), (-7.340299088117949351e-03-6.095514653922283303e-03j), (5.284610065326639412e-03-6.664639727923421172e-03j), (5.235142923627589262e-03+4.337582182152218205e-03j), (-3.921376436166895858e-03+5.019853180390685364e-03j), (-3.883923352282998408e-03-3.207207313375987599e-03j), (3.018224102017754394e-03-3.962913760610774216e-03j), (2.974371449345541638e-03+2.456391149344273103e-03j), (-2.399311028388858864e-03+3.219349850279436959e-03j), (-2.330610679963729306e-03-1.904256366943785908e-03j), (1.970490290700002353e-03-2.698763960276267214e-03j), (1.835700590256150386e-03+1.491060789326306571e-03j), (-1.639840853984610939e-03+2.335900519258389020e-03j), (-1.469739279068008140e-03-1.203346166705231536e-03j), (1.403867375998499745e-03-2.031904335522096393e-03j), (1.171202606369712998e-03+9.437063737219360954e-04j), (-1.216226635004442197e-03+1.826778802335265756e-03j), (-9.441132708963885511e-04-7.468915987195923114e-04j), (1.100018618308006707e-03-1.669458259713701900e-03j), (7.173986263039446379e-04+5.875435580277039559e-04j), (-9.703526508076300728e-04+1.545450688509664074e-03j), (-5.713534576647634304e-04-4.488348342498352890e-04j), (9.222219282008551310e-04-1.450015711546370463e-03j), (3.930879618110110158e-04+3.188748107575263514e-04j), (-8.519626663751521606e-04+1.388504174489055189e-03j), (-2.603478184025541332e-04-2.012007342650218430e-04j), (8.171272526913905560e-04-1.359479513028290232e-03j), (1.358277633607687062e-04+1.103268418063419056e-04j), (-8.111745624382895280e-04+1.326193602039623266e-03j)
 (2.592956900018959787e-02+1.755311171603885292e-02j), (6.811589545096015039e-03-8.473208870073876964e-03j), (-3.126453429195101552e-02-2.163670535199892220e-02j), (-1.728260603995061817e-02+2.203908910923842515e-02j), (4.926063446544946822e-02+3.494399622360874758e-02j), (4.328842944963508244e-02-6.480862365485598464e-02j), (-1.540407204311337042e-01-5.802540930754401111e-02j), (4.000259433702529899e-02+2.973595628325690354e-01j), (3.744842058595673762e-01-4.292264011136402435e-01j), (3.434321237552459549e-02+3.053792450688642135e-01j), (-1.526912252751095878e-01-5.690147376267205848e-02j), (4.926819632263771537e-02-7.322420158269275781e-02j), (4.641309604967094882e-02+3.258373326893149180e-02j), (-2.398989707656822012e-02+3.129574297902194824e-02j), (-2.652963124955013199e-02-1.770522876915277613e-02j), (1.479195413984729299e-02-1.928050092231907431e-02j), (1.858926991209475937e-02+1.145759706231654421e-02j), (-1.024081701471587190e-02+1.353092036215130037e-02j), (-1.440705818539378229e-02-8.067306416280822096e-03j), (7.552626200098372551e-03-1.019415954980033151e-02j), (1.188869669760887413e-02+5.978203150163102081e-03j), (-5.813951015016972403e-03+8.015319580376876682e-03j), (-1.021316646187354210e-02-4.579159534033550201e-03j), (4.594763830774530738e-03-6.486822772994788565e-03j), (9.033054429631058591e-03+3.613823300051637565e-03j), (-3.688891671149810772e-03+5.320918275583632305e-03j), (-8.178469362923915589e-03-2.903083332242845961e-03j), (3.005233121442210838e-03-4.393187021593122042e-03j), (7.520765060122729280e-03+2.348006016909743709e-03j), (-2.451015416439331768e-03+3.662094121122329900e-03j), (-7.018975985579024857e-03-1.949964552211753532e-03j), (1.997426360492721240e-03-3.023154389410262401e-03j), (6.622885707390311488e-03+1.631005762992302193e-03j), (-1.595735911270482286e-03+2.473194064543091097e-03j), (-6.349360470732238852e-03-1.384248204428826980e-03j), (1.297663483719038030e-03-1.984069133271476517e-03j), (6.082200316666007064e-03+1.191786133595656039e-03j), (-9.703526509553112023e-04+1.545450688578066606e-03j), (-5.936155147822017031e-03-1.053077409899446336e-03j), (7.245770627261876456e-04-1.135404837951383859e-03j), (5.798335161642893462e-03+9.562314163766298843e-04j), (-4.724533901290175900e-04+7.420889124536633134e-04j), (-5.712030919500577127e-03-8.885001235883469885e-04j), (2.235682684300434634e-04-3.682294593402510308e-04j), (5.685064469636747983e-03+8.569452276279616344e-04j)
 (-1.552542708014341410e-02+2.019556009032371507e-02j), (6.287367891373724267e-03+5.148223117491891598e-03j), (1.828559218120632060e-02-2.368722160024521253e-02j), (-1.549191424195863614e-02-1.245129488858830527e-02j), (-2.611478115712835557e-02+3.401732245046423103e-02j), (3.607309655438128981e-02+2.790844554010702555e-02j), (5.028250430877893862e-02-7.451479627815132956e-02j), (-1.426770553216426540e-01-5.250732964059771218e-02j), (3.434321237522861003e-02+3.053792450686489968e-01j), (3.644700359065098372e-01-4.336205452353972811e-01j), (3.898828635078251115e-02+2.986501575279826293e-01j), (-1.437007209358175386e-01-5.335012157892829454e-02j), (4.541331353009485372e-02-6.753020312604626763e-02j), (3.822291745790083045e-02+2.969006234285284304e-02j), (-2.077624408117199895e-02+2.644580978738127544e-02j), (-1.896263227138269766e-02-1.532733140746332136e-02j), (1.209619961049380847e-02-1.513784859807874861e-02j), (1.152251081489429757e-02+9.485805299849998928e-03j), (-7.972800879991125481e-03+1.000140054036532077e-02j), (-7.753504411341300036e-03-6.426685448390732219e-03j), (5.660051621114058767e-03-7.198693149726844570e-03j), (5.559453588159255465e-03+4.606250929564156653e-03j), (-4.237411286326210093e-03+5.491410567860047567e-03j), (-4.154483481605488610e-03-3.421727383277825552e-03j), (3.305183188068942964e-03-4.385254347613422310e-03j), (3.185195746591749401e-03+2.614996334646850669e-03j), (-2.654148840277150215e-03+3.626495214358930325e-03j), (-2.493404893227367351e-03-2.046138104756065230e-03j), (2.194058559138626491e-03-3.066993419603410674e-03j), (1.971528353508426694e-03+1.601387631321661738e-03j), (-1.857456431906498798e-03+2.670844067258974774e-03j), (-1.567292884560087581e-03-1.262665162922990691e-03j), (1.617917084201207171e-03-2.376739127252767460e-03j), (1.217638507564831364e-03+9.936491573927985418e-04j), (-1.398091045727714327e-03+2.158583190848808488e-03j), (-9.845587805948467514e-04-7.800056287782773396e-04j), (1.297663483794139630e-03-1.984069133243661961e-03j), (7.173986264243684911e-04+5.875435580506414455e-04j), (-1.167997516439058664e-03+1.860061561981776745e-03j), (-5.309079480001467578e-04-4.157208040897873865e-04j), (1.104086339062268496e-03-1.781820100113761397e-03j), (3.466520604258790635e-04+2.689320271188430254e-04j), (-1.066012374302011990e-03+1.733338966110627762e-03j), (-1.627942132763612122e-04-1.418817377794053913e-04j), (1.034742830898213251e-03-1.694423061348308401e-03j)
