 (4.348646498566334229e-01-7.570909260844994881e-02j), (-1.989871216594675807e-01+1.184904542340149830e-01j), (6.358153318357531725e-02-1.136140775078004900e-01j), (1.896681054759155258e-02+7.142503154393027576e-02j), (-5.387757229439707474e-02-1.920485102641149994e-02j), (4.729179154795223189e-02-1.621033526435572414e-02j), (-1.613110342828178584e-02+2.357965561514907549e-02j), (-1.675778067105204369e-02-1.082428015299801219e-02j), (3.255570539717193151e-02-4.120165685606631649e-03j), (-2.453136459505340233e-02+7.719760139166538526e-03j)
 (-1.989871216594676362e-01+1.184904542340150524e-01j), (4.984461830402088234e-01-1.893231701162505498e-01j), (-1.800203111118758859e-01+1.899154857779453420e-01j), (9.703960889177989241e-03-1.328189285342121495e-01j), (6.625860209554419733e-02+5.521469627957458631e-02j), (-7.000867572267922834e-02+4.374804588737658817e-03j), (3.053401087690047269e-02-2.703461541735393062e-02j), (1.642460196888999302e-02+1.945948992954271359e-02j), (-4.128914526610540786e-02-3.104520013831741677e-03j), (3.255570539717193151e-02-4.120165685606471187e-03j)
 (6.358153318357534500e-02-1.136140775078006288e-01j), (-1.800203111118759414e-01+1.899154857779453975e-01j), (4.445686107458112768e-01-2.085280211426622232e-01j), (-1.327285195639229531e-01+1.737051505135898122e-01j), (-6.427142539104695185e-03-1.092392729190630601e-01j), (4.950082142449291345e-02+4.439041612657626534e-02j), (-3.745297032550776173e-02+2.546389031315623303e-04j), (6.002646281847249035e-03-1.931485527818803741e-02j), (1.642460196889001731e-02+1.945948992954326523e-02j), (-1.675778067105205063e-02-1.082428015299852220e-02j)
 (1.896681054759149360e-02+7.142503154393042841e-02j), (9.703960889178062099e-03-1.328189285342123438e-01j), (-1.327285195639230087e-01+1.737051505135900342e-01j), (4.284375073175283877e-01-1.849483655275133698e-01j), (-1.494863002349737513e-01+1.628808703605916786e-01j), (2.612856285806635856e-02-1.133594386046690994e-01j), (2.496945682943983030e-02+5.211017626574193651e-02j), (-3.745297032550762989e-02+2.546389031324496413e-04j), (3.053401087690034779e-02-2.703461541735518309e-02j), (-1.613110342828171645e-02+2.357965561514996367e-02j)
 (-5.387757229439704004e-02-1.920485102641170116e-02j), (6.625860209554415570e-02+5.521469627957486387e-02j), (-6.427142539104632735e-03-1.092392729190634071e-01j), (-1.494863002349739733e-01+1.628808703605918451e-01j), (4.609932127146995628e-01-1.890685312131195617e-01j), (-1.740176648300268691e-01+1.706006304997573497e-01j), (2.612856285806672979e-02-1.133594386046681279e-01j), (4.950082142449247630e-02+4.439041612657466940e-02j), (-7.000867572267886751e-02+4.374804588739312876e-03j), (4.729179154795205148e-02-1.621033526435676497e-02j)
 (4.729179154795239148e-02-1.621033526435552638e-02j), (-7.000867572267939487e-02+4.374804588737308403e-03j), (4.950082142449302447e-02+4.439041612657672331e-02j), (2.612856285806642448e-02-1.133594386046695435e-01j), (-1.740176648300270079e-01+1.706006304997576550e-01j), (4.609932127146998959e-01-1.890685312131185625e-01j), (-1.494863002349746672e-01+1.628808703605900687e-01j), (-6.427142539103761903e-03-1.092392729190613115e-01j), (6.625860209554346181e-02+5.521469627957313608e-02j), (-5.387757229439663759e-02-1.920485102641067074e-02j)
 (-1.613110342828209809e-02+2.357965561514893671e-02j), (3.053401087690090984e-02-2.703461541735363224e-02j), (-3.745297032550808786e-02+2.546389031311113021e-04j), (2.496945682943986153e-02+5.211017626574247774e-02j), (2.612856285806692755e-02-1.133594386046686275e-01j), (-1.494863002349749448e-01+1.628808703605903463e-01j), (4.284375073175296089e-01-1.849483655275117322e-01j), (-1.327285195639242854e-01+1.737051505135885909e-01j), (9.703960889179116811e-03-1.328189285342114001e-01j), (1.896681054759094195e-02+7.142503154392995657e-02j)
 (-1.675778067105161695e-02-1.082428015299791331e-02j), (1.642460196888938587e-02+1.945948992954248113e-02j), (6.002646281847717410e-03-1.931485527818765924e-02j), (-3.745297032550773397e-02+2.546389031319465715e-04j), (4.950082142449224037e-02+4.439041612657521063e-02j), (-6.427142539103376795e-03-1.092392729190617556e-01j), (-1.327285195639246185e-01+1.737051505135887852e-01j), (4.445686107458129976e-01-2.085280211426618346e-01j), (-1.800203111118772459e-01+1.899154857779455086e-01j), (6.358153318357602501e-02-1.136140775078007814e-01j)
 (3.255570539717152212e-02-4.120165685606693232e-03j), (-4.128914526610481806e-02-3.104520013831588154e-03j), (1.642460196888954546e-02+1.945948992954300849e-02j), (3.053401087690047963e-02-2.703461541735480839e-02j), (-7.000867572267863159e-02+4.374804588738873123e-03j), (6.625860209554301772e-02+5.521469627957355242e-02j), (9.703960889179484572e-03-1.328189285342116777e-01j), (-1.800203111118773847e-01+1.899154857779456751e-01j), (4.984461830402099336e-01-1.893231701162512992e-01j), (-1.989871216594682191e-01+1.184904542340155936e-01j)
 (-2.453136459505314559e-02+7.719760139166563680e-03j), (3.255570539717155681e-02-4.120165685606544045e-03j), (-1.675778067105175226e-02-1.082428015299838862e-02j), (-1.613110342828180666e-02+2.357965561514975550e-02j), (4.729179154795190576e-02-1.621033526435651517e-02j), (-5.387757229439636697e-02-1.920485102641093095e-02j), (1.896681054759066440e-02+7.142503154393016473e-02j), (6.358153318357621930e-02-1.136140775078009063e-01j), (-1.989871216594683023e-01+1.184904542340156769e-01j), (4.348646498566338114e-01-7.570909260845044841e-02j)
