 (4.482304304348373458e-01-7.711099491039211107e-02j), (-1.972297982706247566e-01+1.238414786926917560e-01j), (4.547569094194596484e-02-1.244256889821045986e-01j), (3.946972772957842157e-02+8.455769562494160063e-02j), (-6.057520873773039605e-02-2.723031188662781293e-02j), (3.501995239855174025e-02-1.989759177627111603e-02j), (4.416534287787873998e-03+3.852828720765758691e-02j), (-2.713272572096027055e-02-2.764206599291551408e-02j), (2.198366926751608996e-02+1.528223585916373573e-03j), (-2.949684200862830868e-04+2.018512070234150177e-02j), (-1.674570123684202341e-02-2.429075925535001054e-02j), (1.581446734988344385e-02+1.075260967913922727e-02j), (-6.787518559415205762e-04+9.016572349489227964e-03j), (-1.321857632117418024e-02-2.064117903643134661e-02j), (1.314397961168004003e-02+1.640679509585922513e-02j)
 (-1.972297982706247288e-01+1.238414786926917838e-01j), (4.937061213767833801e-01-2.015366838924968762e-01j), (-1.577600705410461823e-01+2.083991743176334399e-01j), (-1.509951779578461509e-02-1.516560008687324879e-01j), (7.448968012813035611e-02+6.466010384867060257e-02j), (-5.615867444994276231e-02+1.129797532102963520e-02j), (7.887226677591608476e-03-4.753965776918645664e-02j), (2.640020355530381391e-02+4.005651079357373107e-02j), (-2.742769414104645476e-02-7.456945290573792004e-03j), (5.237968030673998895e-03-2.276253566943387679e-02j), (1.551949892979721801e-02+3.093773038148093721e-02j), (-1.742445309278360666e-02-1.527418690586097340e-02j), (2.595891028709333866e-03-9.888569357291977086e-03j), (1.246522775573847240e-02+2.542336744534837156e-02j), (-1.321857632117415249e-02-2.064117903643130844e-02j)
 (4.547569094194581912e-02-1.244256889821046957e-01j), (-1.577600705410460991e-01+2.083991743176336064e-01j), (4.331309126390525677e-01-2.287669957791248210e-01j), (-1.227401181424940813e-01+1.885015825413625390e-01j), (-1.068298350799724503e-02-1.131277136610752132e-01j), (4.735695440717055393e-02+3.701803785575549788e-02j), (-3.417500518242704011e-02+1.282619890694551915e-02j), (7.592258257505635904e-03-2.735453706684439976e-02j), (9.654502318461610083e-03+1.576575153822316194e-02j), (-1.161322679116289468e-02+3.295664388565984308e-03j), (4.559216174732367080e-03-1.374596331994513629e-02j), (2.300922608623183485e-03+1.029655134504999306e-02j), (-4.280473481103722749e-03+1.132608189997981983e-03j), (2.595891028709456164e-03-9.888569357291831369e-03j), (-6.787518559416270449e-04+9.016572349489094390e-03j)
 (3.946972772957858810e-02+8.455769562494180880e-02j), (-1.509951779578489611e-02-1.516560008687328209e-01j), (-1.227401181424938176e-01+1.885015825413627610e-01j), (4.375474469268395561e-01-1.902387085714675186e-01j), (-1.498728438634535642e-01+1.608595165484474343e-01j), (1.130068575951820309e-02-1.115994900751594854e-01j), (4.706198598708472014e-02+5.720315855809771782e-02j), (-5.092070641926933761e-02-1.146456034840531366e-02j), (2.340672560738921160e-02-1.660192738770436063e-02j), (8.975750462519997350e-03+2.478232388771166653e-02j), (-2.483180311233694135e-02-1.734551464786477162e-02j), (1.770319578641221456e-02+2.660831775913661233e-03j), (2.300922608623383846e-03+1.029655134505025500e-02j), (-1.742445309278391197e-02-1.527418690586135851e-02j), (1.581446734988366243e-02+1.075260967913950656e-02j)
 (-6.057520873773060421e-02-2.723031188662804192e-02j), (7.448968012813066142e-02+6.466010384867100502e-02j), (-1.068298350799747401e-02-1.131277136610755879e-01j), (-1.498728438634534810e-01+1.608595165484476841e-01j), (4.595311161943549938e-01-1.887104849855518740e-01j), (-1.501678122835393148e-01+1.810446372507898971e-01j), (-5.445015477324188086e-03-1.358902493305103876e-01j), (6.287645333696828542e-02+6.795576823723782633e-02j), (-5.159945827521084105e-02-2.447987998916809071e-03j), (1.018814928621499319e-02-3.724310642413516947e-02j), (2.211973007420000095e-02+4.118911898357053430e-02j), (-2.483180311233681298e-02-1.734551464786456693e-02j), (4.559216174732001921e-03-1.374596331994564630e-02j), (1.551949892979769333e-02+3.093773038148158253e-02j), (-1.674570123684235648e-02-2.429075925535044769e-02j)
 (3.501995239855187209e-02-1.989759177627094949e-02j), (-5.615867444994298435e-02+1.129797532102936632e-02j), (4.735695440717074822e-02+3.701803785575578931e-02j), (1.130068575951810594e-02-1.115994900751597491e-01j), (-1.501678122835392593e-01+1.810446372507900081e-01j), (4.427854149575128906e-01-2.130012442409028872e-01j), (-1.343533449336557495e-01+1.917972469299298877e-01j), (-6.123767333265445201e-03-1.268736769810217824e-01j), (4.965787701579379293e-02+4.731458920080677810e-02j), (-3.845547866353054428e-02+1.395880709694238136e-02j), (1.018814928621488043e-02-3.724310642413531519e-02j), (8.975750462519936634e-03+2.478232388771152428e-02j), (-1.161322679116253732e-02+3.295664388566563706e-03j), (5.237968030673494958e-03-2.276253566943464701e-02j), (-2.949684200859179276e-04+2.018512070234203953e-02j)
 (4.416534287787795068e-03+3.852828720765757303e-02j), (7.887226677591729906e-03-4.753965776918640113e-02j), (-3.417500518242710950e-02+1.282619890694538731e-02j), (4.706198598708470626e-02+5.720315855809793293e-02j), (-5.445015477324056247e-03-1.358902493305105819e-01j), (-1.343533449336558605e-01+1.917972469299300542e-01j), (4.421066631015715953e-01-2.039846718914140045e-01j), (-1.475719212548305681e-01+1.711560678934985480e-01j), (7.020212278415188106e-03-1.104668818851621270e-01j), (4.965787701579332802e-02+4.731458920080615360e-02j), (-5.159945827521035533e-02-2.447987998916151611e-03j), (2.340672560738900343e-02-1.660192738770457227e-02j), (9.654502318461453958e-03+1.576575153822278377e-02j), (-2.742769414104609393e-02-7.456945290573113727e-03j), (2.198366926751579853e-02+1.528223585915856192e-03j)
 (-2.713272572096026014e-02-2.764206599291568756e-02j), (2.640020355530384166e-02+4.005651079357398087e-02j), (7.592258257505535290e-03-2.735453706684453853e-02j), (-5.092070641926915719e-02-1.146456034840536223e-02j), (6.287645333696798011e-02+6.795576823723806226e-02j), (-6.123767333265164176e-03-1.268736769810220322e-01j), (-1.475719212548307901e-01+1.711560678934987423e-01j), (4.552506427132524403e-01-1.875778767955542936e-01j), (-1.475719212548312342e-01+1.711560678934975765e-01j), (-6.123767333264432122e-03-1.268736769810202281e-01j), (6.287645333696734173e-02+6.795576823723642468e-02j), (-5.092070641926875474e-02-1.146456034840453650e-02j), (7.592258257505460697e-03-2.735453706684444833e-02j), (2.640020355530371676e-02+4.005651079357334249e-02j), (-2.713272572096013524e-02-2.764206599291514632e-02j)
 (2.198366926751605180e-02+1.528223585916606460e-03j), (-2.742769414104648251e-02-7.456945290574144153e-03j), (9.654502318461776617e-03+1.576575153822345338e-02j), (2.340672560738885424e-02-1.660192738770446819e-02j), (-5.159945827521029982e-02-2.447987998916946115e-03j), (4.965787701579325170e-02+4.731458920080705566e-02j), (7.020212278415576684e-03-1.104668818851624323e-01j), (-1.475719212548312897e-01+1.711560678934977153e-01j), (4.421066631015728166e-01-2.039846718914121448e-01j), (-1.343533449336572483e-01+1.917972469299275562e-01j), (-5.445015477322835001e-03-1.358902493305083892e-01j), (4.706198598708381114e-02+5.720315855809639943e-02j), (-3.417500518242656826e-02+1.282619890694603262e-02j), (7.887226677591483576e-03-4.753965776918640807e-02j), (4.416534287787875733e-03+3.852828720765740650e-02j)
 (-2.949684200861894118e-04+2.018512070234133177e-02j), (5.237968030673923435e-03-2.276253566943362699e-02j), (-1.161322679116299356e-02+3.295664388565754891e-03j), (8.975750462520356437e-03+2.478232388771178102e-02j), (1.018814928621441900e-02-3.724310642413509315e-02j), (-3.845547866352990590e-02+1.395880709694215585e-02j), (4.965787701579282842e-02+4.731458920080645891e-02j), (-6.123767333264182322e-03-1.268736769810204779e-01j), (-1.343533449336573593e-01+1.917972469299278060e-01j), (4.427854149575143339e-01-2.130012442409002782e-01j), (-1.501678122835406748e-01+1.810446372507875656e-01j), (1.130068575951918494e-02-1.115994900751578478e-01j), (4.735695440716995719e-02+3.701803785575458888e-02j), (-5.615867444994248475e-02+1.129797532102994051e-02j), (3.501995239855162922e-02-1.989759177627115072e-02j)
