 (3.835474280217562870e-01-2.746487670376148577e-02j), (-1.713903418930863565e-01+4.852878474863116243e-02j), (7.680806840877875408e-02-5.864339854283885656e-02j), (-2.376115291749487241e-02+5.630721822638402180e-02j), (-7.201275881770816123e-03-4.337783498302569263e-02j), (2.140842517155042493e-02+2.436089714543957646e-02j), (-2.237760751717204552e-02-4.935378881067709923e-03j), (1.480782630208624627e-02-9.793061747107102352e-03j), (-4.209310367187862542e-03+1.674855478793341179e-02j), (-4.568263041252853054e-03-1.560450685175963741e-02j), (8.681826309089014926e-03+8.578239645476323089e-03j), (-7.827070101956105225e-03+5.745885946835045969e-04j), (3.776890853848869408e-03-7.981655444096853735e-03j), (7.941889252777851972e-04+1.098742872061891744e-02j), (-3.639729990336222718e-03-8.950026601605313992e-03j), (3.852410408648716117e-03+3.260725943798716171e-03j), (-2.020300068439492402e-03+3.371539403790028543e-03j), (-3.418380700458269563e-04-8.070461024279020762e-03j), (1.731318905316321828e-03+8.934280613384202110e-03j), (-1.470896016542950135e-03-5.745955552498308895e-03j)
 (-1.713903418930863287e-01+4.852878474863114855e-02j), (4.603554964305350827e-01-8.610827524660036314e-02j), (-1.951514948105814162e-01+1.048360029750151912e-01j), (6.960679252700795183e-02-1.020212335258645908e-01j), (-2.352727745944459617e-03+8.066811537182348724e-02j), (-2.957888339894285817e-02-4.831321386409331842e-02j), (3.621625147363664865e-02+1.456783539833237349e-02j), (-2.658691788435986816e-02+1.181317590686579121e-02j), (1.023956326083334985e-02-2.539756859886681262e-02j), (4.472515941901221773e-03+2.532679443340976611e-02j), (-1.239533314320901726e-02-1.502991825707610495e-02j), (1.245871716293794895e-02+5.965842013794238168e-04j), (-7.032881176678374563e-03+1.156201731530246551e-02j), (1.371608635126848538e-04-1.693168204570219895e-02j), (4.646599333926474534e-03+1.424815466441762407e-02j), (-5.660030058775687364e-03-5.578487197815220830e-03j), (3.510572338602874036e-03-4.809735080480401735e-03j), (-2.889811631231578885e-04+1.230582001717434384e-02j), (-1.812734086588783326e-03-1.381641657677743114e-02j), (1.731318905316327032e-03+8.934280613384262826e-03j)
 (7.680806840877874020e-02-5.864339854283882186e-02j), (-1.951514948105814440e-01+1.048360029750151634e-01j), (4.531542205487643638e-01-1.294861102296260558e-01j), (-1.737430696390309670e-01+1.291969001204546774e-01j), (4.722918500983591672e-02-1.069566124069319807e-01j), (1.245509855614174155e-02+7.087505362471610559e-02j), (-3.378819376613062531e-02-3.156465907615963601e-02j), (3.164798843238367243e-02-1.036671453427490727e-03j), (-1.790509157527070405e-02+2.039141555234225481e-02j), (2.412493158877076788e-03-2.482298000418331138e-02j), (8.249406795750244270e-03+1.734513898931279441e-02j), (-1.160114421793137507e-02-4.042489536457045257e-03j), (8.818987172601837690e-03-8.353442400226007702e-03j), (-3.180470768029742580e-03+1.482274325910123459e-02j), (-1.883139204926737942e-03-1.356014264191207977e-02j), (4.304761263880588218e-03+6.177693640138390806e-03j), (-3.928711153459326505e-03+3.355793415569263173e-03j), (2.039676322059894627e-03-1.055569063297900553e-02j), (-2.889811631231408665e-04+1.230582001717456936e-02j), (-3.418380700458417557e-04-8.070461024279220255e-03j)
 (-2.376115291749486547e-02+5.630721822638391771e-02j), (6.960679252700795183e-02-1.020212335258644243e-01j), (-1.737430696390308837e-01+1.291969001204545386e-01j), (4.307766130315924813e-01-1.344214891106933762e-01j), (-1.589352433369446427e-01+1.194038383733469350e-01j), (4.301987464264817734e-02-9.020805761899805542e-02j), (7.886835514888662982e-03+5.527054677295602236e-02j), (-2.510636745704132242e-02-2.298641943068302843e-02j), (2.382091833042729312e-02-4.620828587440545428e-04j), (-1.412820072142156706e-02+1.240976010824524842e-02j), (3.206682084154626172e-03-1.383555128356411118e-02j), (4.609676805414213673e-03+8.395112387707202861e-03j), (-7.748733809282805536e-03-7.817635926581504094e-04j), (6.798687104162468020e-03-4.981902996435969184e-03j), (-3.522308838075672265e-03+6.752282234821964033e-03j), (-1.518202996103259084e-04-4.625862028527448315e-03j), (2.833865247337570212e-03+4.317380876395676193e-04j), (-3.928711153459273596e-03+3.355793415569741089e-03j), (3.510572338602814188e-03-4.809735080481008021e-03j), (-2.020300068439455105e-03+3.371539403790434035e-03j)
 (-7.201275881770855154e-03-4.337783498302556773e-02j), (-2.352727745944379820e-03+8.066811537182325131e-02j), (4.722918500983584039e-02-1.069566124069317725e-01j), (-1.589352433369446982e-01+1.194038383733468656e-01j), (4.265673026644044019e-01-1.176729343227592151e-01j), (-1.635035063781978271e-01+1.037993315215867129e-01j), (5.170170095173759472e-02-8.162981797352129865e-02j), (5.976541293216657696e-05+5.584513536763935360e-02j), (-2.132947660319210736e-02-3.096807487478000012e-02j), (2.461510725570476010e-02+1.052534586187521201e-02j), (-1.776793071175752914e-02+3.459733506639482530e-03j), (7.059092492803164046e-03-1.057482533976500383e-02j), (2.589376736974854411e-03+1.176665179149704449e-02j), (-8.090571879328746496e-03-8.852224616937295204e-03j), (8.530006009478893064e-03+3.952377616948670076e-03j), (-4.993204854618718026e-03+1.006326682322992040e-03j), (-1.518202996102355402e-04-4.625862028526721466e-03j), (4.304761263880444236e-03+6.177693640137266705e-03j), (-5.660030058775548586e-03-5.578487197814138362e-03j), (3.852410408648635886e-03+3.260725943798061747e-03j)
 (2.140842517155048738e-02+2.436089714543940646e-02j), (-2.957888339894294838e-02-4.831321386409303392e-02j), (1.245509855614184910e-02+7.087505362471581416e-02j), (4.301987464264812183e-02-9.020805761899779174e-02j), (-1.635035063781977716e-01+1.037993315215865880e-01j), (4.352491289734938262e-01-1.090946946772824444e-01j), (-1.713305764801543729e-01+1.043739201162700025e-01j), (5.547859180558686876e-02-8.961147341761824259e-02j), (8.539543382096049379e-04+6.683256408825868911e-02j), (-2.496920659352806424e-02-3.991810147638590045e-02j), (2.846751766435329234e-02+1.378607180567453620e-02j), (-1.978823078019693524e-02+6.831272910429066550e-03j), (6.717254422757283801e-03-1.864528636404389969e-02j), (4.320695642291236954e-03+2.070093240488153630e-02j), (-9.561467895871771441e-03-1.459818016943624855e-02j), (8.530006009478986739e-03+3.952377616949529632e-03j), (-3.522308838075882600e-03+6.752282234820445282e-03j), (-1.883139204926455182e-03-1.356014264191029994e-02j), (4.646599333926209989e-03+1.424815466441607670e-02j), (-3.639729990336065726e-03-8.950026601604422344e-03j)
 (-2.237760751717211838e-02-4.935378881067514767e-03j), (3.621625147363677355e-02+1.456783539833203349e-02j), (-3.378819376613076408e-02-3.156465907615925437e-02j), (7.886835514888780943e-03+5.527054677295568930e-02j), (5.170170095173747676e-02-8.162981797352106272e-02j), (-1.713305764801542064e-01+1.043739201162699193e-01j), (4.390260198273432946e-01-1.170763501213794161e-01j), (-1.705363875548769337e-01+1.153613488368893658e-01j), (5.183886181525092923e-02-9.856150001922429904e-02j), (4.706364746858199624e-03+7.009329003205820585e-02j), (-2.698950666196751891e-02-3.654656207259654455e-02j), (2.812567959430753439e-02+5.715610781395923969e-03j), (-1.805691187488069060e-02+1.576555352381328254e-02j), (5.246358406214373347e-03-2.439124191654269344e-02j), (4.320695642291264710e-03+2.070093240488235856e-02j), (-8.090571879328914764e-03-8.852224616938903293e-03j), (6.798687104162807159e-03-4.981902996433818127e-03j), (-3.180470768030187537e-03+1.482274325909896558e-02j), (1.371608635131059580e-04-1.693168204570032198e-02j), (7.941889252775330118e-04+1.098742872061786620e-02j)
 (1.480782630208632607e-02-9.793061747107281029e-03j), (-2.658691788436002082e-02+1.181317590686610519e-02j), (3.164798843238384590e-02-1.036671453427850248e-03j), (-2.510636745704147854e-02-2.298641943068270577e-02j), (5.976541293228020135e-05+5.584513536763913155e-02j), (5.547859180558675773e-02-8.961147341761811769e-02j), (-1.705363875548769337e-01+1.153613488368893242e-01j), (4.353862898370073897e-01-1.260263767229855558e-01j), (-1.666839771462284292e-01+1.186220747806890907e-01j), (4.981856174681140864e-02-9.518996061543516518e-02j), (4.364526676812545761e-03+6.202282900777979918e-02j), (-2.525818775665146856e-02-2.761228145921261132e-02j), (2.665478357776482343e-02-3.034477110259656274e-05j), (-1.805691187488082938e-02+1.576555352381395908e-02j), (6.717254422757321097e-03-1.864528636404531522e-02j), (2.589376736975056072e-03+1.176665179149910534e-02j), (-7.748733809283270442e-03-7.817635926605961526e-04j), (8.818987172602458721e-03-8.353442400223584294e-03j), (-7.032881176678964369e-03+1.156201731530052609e-02j), (3.776890853849228062e-03-7.981655444095783411e-03j)
 (-4.209310367187944074e-03+1.674855478793355057e-02j), (1.023956326083349383e-02-2.539756859886704507e-02j), (-1.790509157527087752e-02+2.039141555234251502e-02j), (2.382091833042744924e-02-4.620828587442744190e-04j), (-2.132947660319222533e-02-3.096807487477987175e-02j), (8.539543382096760615e-04+6.683256408825864747e-02j), (5.183886181525090842e-02-9.856150001922431292e-02j), (-1.666839771462282904e-01+1.186220747806891046e-01j), (4.333659897685681051e-01-1.226548373191965746e-01j), (-1.670258152162739929e-01+1.105516137564108575e-01j), (5.154988065212728898e-02-8.625568000205134644e-02j), (2.893630660270036896e-03+5.627687345528150503e-02j), (-2.525818775665181204e-02-2.761228145921217417e-02j), (2.812567959430796113e-02+5.715610781394906553e-03j), (-1.978823078019714340e-02+6.831272910430681577e-03j), (7.059092492802987104e-03-1.057482533976708897e-02j), (4.609676805414767917e-03+8.395112387709529125e-03j), (-1.160114421793215223e-02-4.042489536459266571e-03j), (1.245871716293869488e-02+5.965842013811739359e-04j), (-7.827070101956566661e-03+5.745885946825408496e-04j)
 (-4.568263041252773257e-03-1.560450685175971547e-02j), (4.472515941901084729e-03+2.532679443340989794e-02j), (2.412493158877233347e-03-2.482298000418342934e-02j), (-1.412820072142169543e-02+1.240976010824532821e-02j), (2.461510725570484337e-02+1.052534586187521895e-02j), (-2.496920659352808852e-02-3.991810147638595596e-02j), (4.706364746858170134e-03+7.009329003205833075e-02j), (4.981856174681140864e-02-9.518996061543530396e-02j), (-1.670258152162739651e-01+1.105516137564108992e-01j), (4.350973086738837980e-01-1.137205567058128669e-01j), (-1.684967112328162320e-01+1.048056582039125773e-01j), (5.154988065212674081e-02-8.625568000205105501e-02j), (4.364526676813354142e-03+6.202282900777915386e-02j), (-2.698950666196829953e-02-3.654656207259552453e-02j), (2.846751766435370173e-02+1.378607180567310506e-02j), (-1.776793071175740424e-02+3.459733506641205110e-03j), (3.206682084154011646e-03-1.383555128356594131e-02j), (8.249406795751139387e-03+1.734513898931449444e-02j), (-1.239533314320988809e-02-1.502991825707743548e-02j), (8.681826309089554425e-03+8.578239645477058611e-03j)
