 (4.523425228015150457e-01-9.331942700485099107e-02j), (-1.956358906510552997e-01+1.436985120062698185e-01j), (3.951353560171673440e-02-1.329420336886061038e-01j), (4.474080246411950984e-02+7.628406529733863795e-02j), (-6.174999879216621496e-02-1.031787070211707957e-02j), (3.268525254725406642e-02-3.074775167100371812e-02j), (7.157744350234763672e-03+3.429770014585493965e-02j), (-2.793064611821372348e-02-1.229295107722630336e-02j), (2.110169401763512670e-02-1.158070641678887736e-02j), (4.232795475028279433e-04+1.967728133313200248e-02j), (-1.634905263272109360e-02-1.042737685124643307e-02j), (1.537144348581053616e-02-4.693649474346636014e-03j), (-1.808864273986296629e-03+1.261410000819276553e-02j), (-1.078658561694408394e-02-8.738414574577794969e-03j), (1.207180736541919527e-02-1.394946479105386213e-03j), (-2.776625163719416509e-03+8.454303337297160506e-03j), (-7.594579632486058926e-03-7.338302212437217663e-03j), (9.955375042642083255e-03+4.126606519661902596e-04j), (-3.268808235833127983e-03+5.701878859408310643e-03j), (-5.550412647661861001e-03-6.156066029143573808e-03j), (8.500269677233692270e-03+1.476176744741479908e-03j), (-3.559391863926861764e-03+3.724197369787415370e-03j), (-4.130509314372233197e-03-5.112928714319973054e-03j), (7.444748040168848446e-03+2.104042467309710437e-03j), (-3.753343037446888603e-03+2.225446034321156442e-03j), (-3.089514424526568215e-03-4.161177629094428738e-03j), (6.663200178119953881e-03+2.445720523611842438e-03j), (-3.921368687576872770e-03+1.053446594838824881e-03j), (-2.267753311031560273e-03-3.279145052775755791e-03j), (6.053501939868576390e-03+2.595066773972999011e-03j), (-4.074069329713393348e-03+1.020696954854144185e-04j), (-1.595418602580898296e-03-2.428132035661719184e-03j), (5.572365856654919007e-03+2.579523274844982943e-03j), (-4.230760540826464418e-03-6.668243821360971772e-04j), (-1.022647281204574392e-03-1.605374732412950508e-03j), (5.195381606142061674e-03+2.431904059417858144e-03j), (-4.417671196672547790e-03-1.289130995911846791e-03j), (-4.946470822700149879e-04-7.999101910174115544e-04j), (4.880540981059459417e-03+2.167198085364500579e-03j), (-4.626537374313430089e-03-1.786875596148620538e-03j)
 (-1.956358906510551054e-01+1.436985120062698462e-01j), (4.918560584032317662e-01-2.262614606934573447e-01j), (-1.508950881869355054e-01+2.199825773036086229e-01j), (-2.223646319044974423e-02-1.432599043907235581e-01j), (7.742605501137381219e-02+4.553631362633538127e-02j), (-5.459225444193142179e-02+2.397982944373736741e-02j), (4.754606429040107024e-03-4.304070274822958259e-02j), (2.825943836787038477e-02+2.271699372906570841e-02j), (-2.750736657071150768e-02+7.384330255905842237e-03j), (4.752641384914598616e-03-2.200808326803525491e-02j), (1.579472303331290461e-02+1.498363185878518952e-02j), (-1.815791690670713610e-02+2.186723156946552768e-03j), (4.584857868866334257e-03-1.343206404892465823e-02j), (1.026294309143290645e-02+1.121915352908760613e-02j), (-1.356321078066338379e-02-2.841112372808708188e-04j), (4.477227732933016652e-03-8.733248691542370989e-03j), (7.178749878922863203e-03+8.866963989263190737e-03j), (-1.086338786831940635e-02-1.636423353028856713e-03j), (4.404962394980423482e-03-5.743405377177331940e-03j), (5.231461441400398621e-03+7.178055604149717259e-03j), (-9.109804511588616080e-03-2.431868659356171882e-03j), (4.369760362861389684e-03-3.636751969578320108e-03j), (3.885356176242040459e-03+5.828239837096807485e-03j), (-7.883852351819228485e-03-2.887482679998421529e-03j), (4.355233615642437224e-03-2.057135161785127696e-03j), (2.909857140672814611e-03+4.671166557933400902e-03j), (-7.010883112103137409e-03-3.107731034256023227e-03j), (4.395446867088110415e-03-8.334245291634709979e-04j), (2.132133252291918291e-03+3.648513368811378936e-03j), (-6.341822640745027780e-03-3.177075357289995891e-03j), (4.458083337287612608e-03+1.669347383110825027e-04j), (1.498296526941681785e-03+2.681592970330454444e-03j), (-5.826179143407529681e-03-3.094956417797805736e-03j), (4.549718575450454119e-03+9.741485424320686475e-04j), (9.646210653155757892e-04+1.765079677281634115e-03j), (-5.440318477877178344e-03-2.894505728324614502e-03j), (4.700734523872115642e-03+1.631993868400300656e-03j), (4.628697843868682590e-04+8.780670894527000834e-04j), (-5.121184456583422959e-03-2.586785787165989808e-03j), (4.880540981059465488e-03+2.167198085364449404e-03j)
 (3.951353560171646379e-02-1.329420336886064091e-01j), (-1.508950881869352278e-01+2.199825773036089838e-01j), (4.301060596110646284e-01-2.365793313955749932e-01j), (-1.182098356396809047e-01+1.892348256326058520e-01j), (-1.507871884021531883e-02-1.089622042448697425e-01j), (4.949540889315984238e-02+3.324336254911018640e-02j), (-3.349056042429547631e-02+1.239912302694754116e-02j), (5.177885976541578630e-03-2.336342141509700071e-02j), (1.191038573515073272e-02+1.228961687781919554e-02j), (-1.213592308490217021e-02+2.690680781558909586e-03j), (2.943777110929078709e-03-9.393983259842003664e-03j), (5.008137416368473732e-03+6.245217284206886280e-03j), (-6.086109541287861892e-03+7.917766778416546625e-04j), (1.808232705147048720e-03-4.977760711627986917e-03j), (2.668363458946604663e-03+3.880851316650904548e-03j), (-3.607835738020977005e-03+1.285494146848466203e-04j), (1.208419497099428100e-03-3.031369832133781490e-03j), (1.628337231261504621e-03+2.710897960119593077e-03j), (-2.363118191086178554e-03-1.602466082875278345e-04j), (8.455705310539196129e-04-2.019208007389811620e-03j), (1.100952127027933188e-03+2.065126889829936325e-03j), (-1.665056471419614111e-03-3.278261920470514675e-04j), (6.164173254143202364e-04-1.411305935256257707e-03j), (7.958417517157607502e-04+1.667062208001344852e-03j), (-1.220652173699720427e-03-4.417621563855513760e-04j), (4.338649280661741547e-04-1.003688566947299847e-03j), (6.421038296405869039e-04+1.392021505158664045e-03j), (-9.573811722339655751e-04-5.126642602840793608e-04j), (3.213775373743227976e-04-7.313548336770815022e-04j), (5.367146497111074900e-04+1.220381333148951551e-03j), (-7.694567840899112308e-04-5.975520824446500659e-04j), (2.273227964607879906e-04-4.998896438251095422e-04j), (4.756492457374586740e-04+1.076218237917557713e-03j), (-6.307975372656679340e-04-6.630523583801742988e-04j), (1.320473787779015591e-04-3.149824534793600208e-04j), (4.699739830457009887e-04+9.651694862637809650e-04j), (-5.597774968178698476e-04-7.273076429598734471e-04j), (7.419714955878936547e-05-1.548817277482768934e-04j), (4.628697843868293362e-04+8.780670894524950608e-04j), (-4.946470822699913523e-04-7.999101910172293000e-04j)
 (4.474080246411987760e-02+7.628406529733905428e-02j), (-2.223646319045026465e-02-1.432599043907241132e-01j), (-1.182098356396805994e-01+1.892348256326063516e-01j), (4.372638039612991023e-01-2.022816312497215108e-01j), (-1.461404817578945969e-01+1.769418745553811012e-01j), (6.022975177420612780e-03-1.205429106616599799e-01j), (4.991868844066103122e-02+5.292064388224315685e-02j), (-4.983961305701450906e-02+1.971746175700839210e-03j), (2.054932946235028465e-02-2.805707088944400449e-02j), (1.010152146116565473e-02+2.490371688601267924e-02j), (-2.292250870184677977e-02-6.047733793019660804e-03j), (1.501558447634830998e-02-1.078892973894675887e-02j), (2.231512252649300518e-03+1.469952062150352984e-02j), (-1.368068917377422006e-02-6.546525534595033259e-03j), (1.176360774778946114e-02-4.565100059662376489e-03j), (-6.004447768869778171e-04+9.582730176059742547e-03j), (-9.158248385682262946e-03-6.027516614458992492e-03j), (9.708689174332476787e-03-1.555193087392361430e-03j), (-1.931054632664764951e-03+6.435095329907217047e-03j), (-6.493627505458870151e-03-5.273175322607494275e-03j), (8.290318571223085839e-03+8.483445991934695889e-05j), (-2.652390910419235356e-03+4.290572924152249827e-03j), (-4.754570895945839717e-03-4.489003821143040807e-03j), (7.279617503533778421e-03+1.034414588357237489e-03j), (-3.125526935860430382e-03+2.720508802838621058e-03j), (-3.488405484732079107e-03-3.720907209159876345e-03j), (6.487366867935551173e-03+1.591378207024291870e-03j), (-3.431965500073462169e-03+1.494091200645453286e-03j), (-2.552799774814501314e-03-2.940796295946970784e-03j), (5.893743394029243160e-03+1.848168441168692800e-03j), (-3.694045891115659529e-03+5.535569510124790232e-04j), (-1.792104065294046521e-03-2.202926814857433281e-03j), (5.422704402602471739e-03+1.932014415592467034e-03j), (-3.942021950934926702e-03-2.129127579937192209e-04j), (-1.125444619535620906e-03-1.462962549398310209e-03j), (5.012588359837178396e-03+1.852215631885677184e-03j), (-4.156563391267532534e-03-8.217061098849076607e-04j), (-5.597774968180084087e-04-7.273076429602421842e-04j), (4.700734523872289981e-03+1.631993868400823024e-03j), (-4.417671196672667486e-03-1.289130995912218022e-03j)
 (-6.174999879216651333e-02-1.031787070211759826e-02j), (7.742605501137421464e-02+4.553631362633617230e-02j), (-1.507871884021573169e-02-1.089622042448703532e-01j), (-1.461404817578943194e-01+1.769418745553812955e-01j), (4.583654979789349992e-01-2.138623376665116371e-01j), (-1.457172022103933595e-01+1.966191558885141133e-01j), (-1.032607745529824303e-02-1.309702875129068189e-01j), (6.529013192646947183e-02+4.822699440789599695e-02j), (-5.164847733099945520e-02+1.458584618389461782e-02j), (9.762743845405739279e-03-3.679548546402285764e-02j), (2.217332882658455337e-02+2.350877040690807843e-02j), (-2.569913386556554880e-02+2.406569544277098547e-03j), (7.421004843861630888e-03-1.812723195138377444e-02j), (1.218688729529179837e-02+1.511218127346946639e-02j), (-1.694949740960762993e-02-8.446466751863344717e-04j), (6.213195100127971368e-03-1.072116608880633454e-02j), (7.899824900346250414e-03+1.105890692080139202e-02j), (-1.271764024960856700e-02-2.303319244671481712e-03j), (5.578179859959703224e-03-6.668121801712427292e-03j), (5.513693407504523247e-03+8.539137797216621306e-03j), (-1.024697054290614300e-02-3.047729288285332561e-03j), (5.200804146696908804e-03-4.076343169176737356e-03j), (4.010809267700234104e-03+6.736293447766095004e-03j), (-8.675939583522109672e-03-3.435557226306174862e-03j), (5.011864192501531631e-03-2.244730464416827380e-03j), (2.927975004008822983e-03+5.315575576810184152e-03j), (-7.562474814446051852e-03-3.618837513673194874e-03j), (4.891948265355060103e-03-8.367538286385340675e-04j), (2.140400356581302881e-03+4.073614475491282340e-03j), (-6.783560315641045529e-03-3.607620678083605075e-03j), (4.871096112824913581e-03+2.427937087560612644e-04j), (1.501335715026116350e-03+2.985461010429966370e-03j), (-6.209775261966402407e-03-3.492057810768620443e-03j), (4.928057320332432031e-03+1.132104224574161447e-03j), (9.385190301244229934e-04+1.954285327371565670e-03j), (-5.751981993848864078e-03-3.249838145547186401e-03j), (5.012588359836975434e-03+1.852215631885255646e-03j), (4.699739830460710269e-04+9.651694862645420750e-04j), (-5.440318477877588606e-03-2.894505728325456276e-03j), (5.195381606142336628e-03+2.431904059418413255e-03j)
 (3.268525254725419132e-02-3.074775167100318382e-02j), (-5.459225444193161608e-02+2.397982944373663883e-02j), (4.949540889316001585e-02+3.324336254911067212e-02j), (6.022975177420501758e-03-1.205429106616601326e-01j), (-1.457172022103934705e-01+1.966191558885139745e-01j), (4.420164453462162024e-01-2.242897145177582818e-01j), (-1.303457587245851756e-01+1.919255064141669465e-01j), (-1.213494172928321346e-02-1.183561875047127315e-01j), (5.450354630952518320e-02+3.948857983331684196e-02j), (-3.957666996558099198e-02+1.319089970479023211e-02j), (6.986118681687614705e-03-2.834118212672607703e-02j), (1.457874919409730095e-02+1.617046819447071071e-02j), (-1.574375882292268838e-02+2.819230196243629246e-03j), (4.152196608028177645e-03-1.242535309197562512e-02j), (6.636474647630013698e-03+8.956115244325758146e-03j), (-8.449227732374060829e-03+6.315300695553971878e-04j), (2.653803236201328179e-03-6.996968719019109120e-03j), (3.769315585973672441e-03+5.945978206481502236e-03j), (-5.272892209439339513e-03-1.992767773619902837e-04j), (1.824836822512431031e-03-4.442675767390588670e-03j), (2.424178982978357055e-03+4.377960168120857698e-03j), (-3.583770364786643611e-03-6.020087646716346195e-04j), (1.279435459120560354e-03-3.022896574339941234e-03j), (1.743055956668148210e-03+3.457148394992139422e-03j), (-2.622437643653073580e-03-8.404904523345389095e-04j), (9.377948627878188777e-04-2.142660768930500226e-03j), (1.332556401428103580e-03+2.887443541147903352e-03j), (-1.990108957791200932e-03-1.039314238827891441e-03j), (6.611877245285809404e-04-1.503578210774807319e-03j), (1.117753075376763617e-03+2.468239743078510292e-03j), (-1.588178709499015080e-03-1.175716618666108838e-03j), (4.534249161523521299e-04-1.046337287155085349e-03j), (1.006688632756172052e-03+2.185550819411575130e-03j), (-1.329234280907063553e-03-1.324859725403205015e-03j), (3.015199460191689642e-04-6.547713715748629563e-04j), (9.385190301242189465e-04+1.954285327371188367e-03j), (-1.125444619535204789e-03-1.462962549397549966e-03j), (1.320473787773055732e-04-3.149824534803951628e-04j), (9.646210653161937845e-04+1.765079677282663673e-03j), (-1.022647281204977065e-03-1.605374732413603197e-03j)
 (7.157744350234960563e-03+3.429770014585460658e-02j), (4.754606429039858959e-03-4.304070274822918013e-02j), (-3.349056042429535140e-02+1.239912302694745963e-02j), (4.991868844066107980e-02+5.292064388224290705e-02j), (-1.032607745529838875e-02-1.309702875129063193e-01j), (-1.303457587245849536e-01+1.919255064141665579e-01j), (4.402075810722312355e-01-2.116756145095641528e-01j), (-1.411323443415291590e-01+1.831870918395874237e-01j), (-6.313436386497575659e-05-1.197511339838169542e-01j), (5.172692114580739603e-02+4.794288317061359134e-02j), (-4.717124959806873880e-02+5.852597492352633671e-03j), (1.694149372433091660e-02-2.792852147475909097e-02j), (1.130994095826362913e-02+2.187234705387826675e-02j), (-2.129417147058453724e-02-3.336835832899612796e-03j), (1.265246628526204772e-02-1.094917634723399993e-02j), (3.077082783703027468e-03+1.268031261411279621e-02j), (-1.257973704674635561e-02-4.481398644764123321e-03j), (1.009855127637038219e-02-4.892926251709856650e-03j), (1.597254852649045327e-05+8.171424240803271469e-03j), (-8.362406633965584202e-03-4.360454406457386564e-03j), (8.488037000632024306e-03-1.996955243777355418e-03j), (-1.497189704598123235e-03+5.431406762958024617e-03j), (-5.851523675818584222e-03-3.881153817445786875e-03j), (7.332937398989426009e-03-4.278298003681699734e-04j), (-2.331013373045382180e-03+3.559218090478202898e-03j), (-4.217856246233984453e-03-3.268622487996313171e-03j), (6.510160719442822236e-03+4.368625059140982588e-04j), (-2.898204139398422204e-03+2.220619159012368875e-03j), (-3.012756238995811537e-03-2.644688971241249825e-03j), (5.856569330670789199e-03+9.283258486430278397e-04j), (-3.299918121296001230e-03+1.179108747167250922e-03j), (-2.082825791768795447e-03-1.975626809684529785e-03j), (5.333965897211592755e-03+1.120860798210426357e-03j), (-3.619848741557035992e-03+3.986752232624511975e-04j), (-1.329234280907317257e-03-1.324859725403530492e-03j), (4.928057320332896937e-03+1.132104224574836905e-03j), (-3.942021950935545131e-03-2.129127579946794987e-04j), (-6.307975372649910666e-04-6.630523583790743757e-04j), (4.549718575449855640e-03+9.741485424310789877e-04j), (-4.230760540826107932e-03-6.668243821355007575e-04j)
 (-2.793064611821404267e-02-1.229295107722625999e-02j), (2.825943836787082539e-02+2.271699372906577086e-02j), (5.177885976541311483e-03-2.336342141509737541e-02j), (-4.983961305701448824e-02+1.971746175701461976e-03j), (6.529013192646963837e-02+4.822699440789538633e-02j), (-1.213494172928328632e-02-1.183561875047122874e-01j), (-1.411323443415291867e-01+1.831870918395873127e-01j), (4.522793884376495321e-01-2.130705609886682228e-01j), (-1.439089695052469253e-01+1.916413951768841384e-01j), (-7.657713996352719099e-03-1.270894361962545127e-01j), (6.168229618845071094e-02+4.835554382258078210e-02j), (-5.044005783390241582e-02+1.155447635175985664e-02j), (1.139108107666899142e-02-3.408458750390195441e-02j), (1.981021063549763886e-02+2.334852379861968724e-02j), (-2.485356333451162886e-02+3.873615368872890957e-04j), (8.521956970889891722e-03-1.606210506155314466e-02j), (1.052183082387203941e-02+1.478435508142158031e-02j), (-1.633308008419351309e-02-2.255952610442057017e-03j), (7.009036851844093266e-03-9.054103880805205659e-03j), (6.679172726646189981e-03+1.061714476441614520e-02j), (-1.228377532154223059e-02-3.307007811619710937e-03j), (6.220283689600288393e-03-5.276100296551962388e-03j), (4.556312235270550300e-03+8.026473536930091648e-03j), (-9.925593005531972365e-03-3.779084121959902509e-03j), (5.737518796408436206e-03-2.855961836029743007e-03j), (3.241352483609619660e-03+6.138741365322446415e-03j), (-8.448616787060428054e-03-3.935446870131316388e-03j), (5.487513438238081527e-03-1.168512226499887879e-03j), (2.297177466743937409e-03+4.652523218430748737e-03j), (-7.430427435668691960e-03-3.933819967152868066e-03j), (5.361922248401053068e-03+1.284156576247242037e-04j), (1.580622859763263031e-03+3.346306832532838088e-03j), (-6.709363166082036450e-03-3.762502405833804096e-03j), (5.333965897211329077e-03+1.120860798210236622e-03j), (1.006688632756775736e-03+2.185550819412101619e-03j), (-6.209775261967225533e-03-3.492057810769452243e-03j), (5.422704402603258436e-03+1.932014415593442383e-03j), (4.756492457369037251e-04+1.076218237916626167e-03j), (-5.826179143407242585e-03-3.094956417797089729e-03j), (5.572365856654820995e-03+2.579523274844593497e-03j)
 (2.110169401763545977e-02-1.158070641678866572e-02j), (-2.750736657071191013e-02+7.384330255905388607e-03j), (1.191038573515089925e-02+1.228961687781984953e-02j), (2.054932946235041649e-02-2.805707088944472266e-02j), (-5.164847733099968419e-02+1.458584618389514691e-02j), (5.450354630952518320e-02+3.948857983331659216e-02j), (-6.313436386465656747e-05-1.197511339838170513e-01j), (-1.439089695052473694e-01+1.916413951768843327e-01j), (4.446848088051623682e-01-2.204088632011063087e-01j), (-1.339535944626039365e-01+1.920540558288516275e-01j), (-1.092652223218623306e-02-1.213875573368475153e-01j), (5.613188354078861575e-02+4.219947779343803662e-02j), (-4.193978815666814935e-02+1.303065309650127020e-02j), (7.831689212741665615e-03-3.036039013411519563e-02j), (1.567970132112546378e-02+1.823559508430083048e-02j), (-1.740881529434251326e-02+2.491404004195668133e-03j), (4.768613933442465355e-03-1.383665902723071710e-02j), (7.432316399345978604e-03+1.062317745232599191e-02j), (-9.669879906073892278e-03+1.897679131708162811e-04j), (3.087668164267352768e-03-8.000657285967301482e-03j), (4.411419415614675245e-03+7.337999711641160494e-03j), (-6.230273381673807724e-03-7.119410376472748436e-04j), (2.146214359887104947e-03-5.174030601066316112e-03j), (2.960893632689460750e-03+5.598341501268587136e-03j), (-4.353227148876973561e-03-1.199560847115614540e-03j), (1.506758255582119023e-03-3.522786218164756632e-03j), (2.218705202404648233e-03+4.533366632908321717e-03j), (-3.253235180917810401e-03-1.503542810712622108e-03j), (1.069842241564976024e-03-2.457643222411873014e-03j), (1.802530384474271318e-03+3.852613027412725259e-03j), (-2.549886454609318846e-03-1.766621881787331424e-03j), (7.353848740875672512e-04-1.658459938524742446e-03j), (1.580622859763245684e-03+3.346306832532949110e-03j), (-2.082825791768354827e-03-1.975626809684431773e-03j), (4.534249161513829074e-04-1.046337287155544400e-03j), (1.501335715027307888e-03+2.985461010430698423e-03j), (-1.792104065294966141e-03-2.202926814858182248e-03j), (2.273227964611282403e-04-4.998896438245627790e-04j), (1.498296526941824032e-03+2.681592970330173853e-03j), (-1.595418602581138989e-03-2.428132035661627244e-03j)
 (4.232795475026642287e-04+1.967728133313167982e-02j), (4.752641384914720914e-03-2.200808326803471021e-02j), (-1.213592308490205052e-02+2.690680781558347102e-03j), (1.010152146116532514e-02+2.490371688601309211e-02j), (9.762743845405999488e-03-3.679548546402294784e-02j), (-3.957666996558081851e-02+1.319089970479005169e-02j), (5.172692114580672990e-02+4.794288317061393134e-02j), (-7.657713996351844798e-03-1.270894361962549568e-01j), (-1.339535944626044084e-01+1.920540558288517663e-01j), (4.414160005693285593e-01-2.147069843416991586e-01j), (-1.395040071102663648e-01+1.858979897997087849e-01j), (-2.426252554951584955e-03-1.199113805921060566e-01j), (5.257249167686095515e-02+4.592367516322464621e-02j), (-4.607029747104017525e-02+7.917724382182668441e-03j), (1.527643725291093907e-02-2.825634766680704818e-02j), (1.192635828367771995e-02+2.046104111862356162e-02j), (-2.049832971886817942e-02-1.669773624900090271e-03j), (1.143181411156176525e-02-1.139093850361774102e-02j), (3.510947711769375583e-03+1.167662404716388741e-02j), (-1.193763321710537145e-02-3.089377139604239115e-03j), (9.141170104135613872e-03-5.405590511994736586e-03j), (3.373500859016934604e-04+7.440069407126675798e-03j), (-7.825691984255089828e-03-3.140073073308743794e-03j), (7.718580216542231254e-03-2.594507326221897822e-03j), (-1.269866908136883105e-03+4.931517119133268200e-03j), (-5.375874430082048204e-03-2.804935579529381669e-03j), (6.702139861724955468e-03-1.090882158746304346e-03j), (-2.198965994268712275e-03+3.244235636996361302e-03j), (-3.747882263187274614e-03-2.303453001730490328e-03j), (5.950383222624334827e-03-2.904451370464990016e-04j), (-2.824006989839405318e-03+2.065737431263234974e-03j), (-2.549886454608992718e-03-1.766621881786932437e-03j), (5.361922248400889136e-03+1.284156576241842710e-04j), (-3.299918121296461365e-03+1.179108747167599384e-03j), (-1.588178709497882306e-03-1.175716618666093009e-03j), (4.871096112823551823e-03+2.427937087557893465e-04j), (-3.694045891114674206e-03+5.535569510127255708e-04j), (-7.694567840901668856e-04-5.975520824446559206e-04j), (4.458083337287294286e-03+1.669347383108713001e-04j), (-4.074069329713013443e-03+1.020696954856227480e-04j)
