 (5.106052003956086383e-01-3.800303652277704503e-01j), (-7.538617955581189758e-03+3.733898073977061083e-01j), (-1.853163674247847725e-01-8.350758222357357319e-02j), (6.818423450464668190e-02-1.009097538729068488e-01j), (5.958638759629196480e-02+4.560862498621087724e-02j), (-3.497466753689944946e-02+4.793178653410115619e-02j), (-3.203387821653731760e-02-2.508928853568388739e-02j), (2.215054207148083390e-02-3.119238069979985914e-02j), (2.011887594310059202e-02+1.585515360211499011e-02j), (-1.572829659235881750e-02+2.310423562747759493e-02j), (-1.352312006017506764e-02-1.063509657238196487e-02j), (1.210241142452592004e-02-1.853914350424789789e-02j), (9.252767549600226724e-03+7.213842773684455735e-03j), (-9.879527355901912902e-03+1.587407084311395419e-02j), (-6.202871629352724007e-03-4.900161441724137402e-03j), (8.484315397681798168e-03-1.412433460674842288e-02j), (3.856443257430284318e-03+3.017767751668585206e-03j), (-7.683522754939622890e-03+1.311526897537181220e-02j), (-1.876161437332968989e-03-1.386518792758877202e-03j), (7.352238194327271811e-03-1.273535802759360319e-02j)
 (-7.538617955627172074e-03+3.733898073976933407e-01j), (3.252888329708826798e-01-4.635379474513297016e-01j), (6.064561654903968119e-02+2.724800535247983158e-01j), (-1.257299798285255454e-01-3.789895723737435329e-02j), (3.320956696781433848e-02-5.297796733878683273e-02j), (2.755250937969068448e-02+2.051933645050928873e-02j), (-1.282412546537832487e-02+1.673940583431049109e-02j), (-1.191500227345882248e-02-9.234134933567453990e-03j), (6.422245479121055367e-03-8.088145072315779810e-03j), (6.595755882963913810e-03+5.220057029726594619e-03j), (-3.625885167906144416e-03+4.565092123230467258e-03j), (-4.270352510506989809e-03-3.421253798675087405e-03j), (2.222884068579532735e-03-2.665072661172226878e-03j), (3.049895920285700460e-03+2.313681331981730024e-03j), (-1.395211958278685938e-03+1.749736236370277734e-03j), (-2.346428371852027264e-03-1.882393690080669908e-03j), (8.007926426843908806e-04-1.009065631354631731e-03j), (1.980281820131514752e-03+1.631248958886014934e-03j), (-3.312845606341666355e-04+3.799109478055851690e-04j), (-1.876161437318669013e-03-1.386518792780774834e-03j)
 (-1.853163674247222392e-01-8.350758222355231242e-02j), (6.064561654898689702e-02+2.724800535247727251e-01j), (3.848752205671404081e-01-4.179293224651201566e-01j), (2.567094901222916059e-02+3.204118400589179849e-01j), (-1.577638580451623529e-01-6.298824577308344275e-02j), (5.536010903936637584e-02-8.417034803856937586e-02j), (4.767138532274627777e-02+3.637449005262861218e-02j), (-2.855242205771629793e-02+3.984364146179431715e-02j), (-2.543812233360852326e-02-1.986923150596930226e-02j), (1.852465690356512595e-02-2.662728857655035156e-02j), (1.584852343266247507e-02+1.243389980343617696e-02j), (-1.350541252387770993e-02+2.043916296628423002e-02j), (-1.047322413982583293e-02-8.321415240353138842e-03j), (1.070719946621091420e-02-1.678940726792234675e-02j), (6.906339177793936746e-03+5.331449083616020615e-03j), (-9.078734713290497610e-03+1.486500521177669919e-02j), (-4.222589809154234618e-03-3.268912482873567206e-03j), (8.153030837006945003e-03-1.374442365890050401e-02j), (1.980281820137612739e-03+1.631248958833035828e-03j), (-7.683522754964759033e-03+1.311526897542436218e-02j)
 (6.818423450466537528e-02-1.009097538729112342e-01j), (-1.257299798285257397e-01-3.789895723734320460e-02j), (2.567094901220692837e-02+3.204118400588789606e-01j), (3.528413423505133983e-01-4.430186110008187961e-01j), (4.782149108374667001e-02+2.892194593591286833e-01j), (-1.376449821020615250e-01-4.713309217094931863e-02j), (3.963181244698714412e-02-6.106611241111152555e-02j), (3.414826526261678652e-02+2.573939348023580181e-02j), (-1.645001063326053878e-02+2.130449795757260664e-02j), (-1.618535478394443269e-02-1.265538873227896842e-02j), (8.645129547647182472e-03-1.075321773349598858e-02j), (9.645651803286366122e-03+7.533738361762441077e-03j), (-5.021097126185872055e-03+6.314828359554216890e-03j), (-6.616780882371567363e-03-5.303647488747163276e-03j), (3.023676711256572183e-03-3.674138292506354611e-03j), (5.030177740425455582e-03+3.944930290842055438e-03j), (-1.726496518894646108e-03+2.129647184209977270e-03j), (-4.222589809208462074e-03-3.268912482918864305e-03j), (8.007926427087382667e-04-1.009065631280983612e-03j), (3.856443257446811029e-03+3.017767751613545466e-03j)
 (5.958638759617891634e-02+4.560862498619334959e-02j), (3.320956696790569596e-02-5.297796733879213404e-02j), (-1.577638580451553585e-01-6.298824577304210082e-02j), (4.782149108370081780e-02+2.892194593590881602e-01j), (3.729602182936530008e-01-4.271634573986876071e-01j), (3.209319449133038460e-02+3.123236949865835221e-01j), (-1.511681021621635312e-01-5.776818874333020104e-02j), (5.173422387142233292e-02-7.960525591534062251e-02j), (4.340103281228288590e-02+3.295323625393273281e-02j), (-2.632953798915506349e-02+3.717856880061549962e-02j), (-2.238822641336504771e-02-1.755555017393474818e-02j), (1.712944494537787382e-02-2.487755234023086154e-02j), (1.350209506072449356e-02+1.055150611334757307e-02j), (-1.270461988112505693e-02+1.943009733498868991e-02j), (-8.492942319770400983e-03-6.690166281514888652e-03j), (1.037591490569125113e-02-1.640949632010524004e-02j), (5.030177740345515187e-03+3.944930290833535344e-03j), (-9.078734713188112496e-03+1.486500521179600492e-02j), (-2.346428371897195560e-03-1.882393690104467278e-03j), (8.484315397672248515e-03-1.412433460673086227e-02j)
 (-3.497466753680906343e-02+4.793178653412409618e-02j), (2.755250937961080393e-02+2.051933645048252541e-02j), (5.536010903935821570e-02-8.417034803856708602e-02j), (-1.376449821019992692e-01-4.713309217092317288e-02j), (3.209319449128951451e-02+3.123236949865535461e-01j), (3.594370982335271525e-01-4.377985539710783081e-01j), (4.419560591578883257e-02+2.937845514823632653e-01j), (-1.419153346124957527e-01-5.055434596962870425e-02j), (4.185469651550010467e-02-6.373118507231283203e-02j), (3.719816118289069606e-02+2.805307481228914296e-02j), (-1.784522259144705192e-02+2.305423419387987033e-02j), (-1.853178315589793998e-02-1.453778242235472667e-02j), (9.445922190381397104e-03-1.176228336479923087e-02j), (1.162593362338547320e-02+9.164987320591986425e-03j), (-5.352381686740380513e-03+6.694739307381378929e-03j), (-8.492942319796303874e-03-6.690166281523933500e-03j), (3.023676711323418018e-03-3.674138292521650535e-03j), (6.906339177732996777e-03+5.331449083661822519e-03j), (-1.395211958270045280e-03+1.749736236323137925e-03j), (-6.202871629331159660e-03-4.900161441701214766e-03j)
 (-3.203387821653515266e-02-2.508928853569940970e-02j), (-1.282412546539352452e-02+1.673940583434802357e-02j), (4.767138532278653029e-02+3.637449005259031642e-02j), (3.963181244694702343e-02-6.106611241110142252e-02j), (-1.511681021621417154e-01-5.776818874330225811e-02j), (4.419560591578650111e-02+2.937845514823352322e-01j), (3.686898657831503834e-01-4.305847111974013819e-01j), (3.431607855988783040e-02+3.096586223254064740e-01j), (-1.481182062418673340e-01-5.545450741126726341e-02j), (5.033901191316733637e-02-7.785551967905525450e-02j), (4.105460444039536749e-02+3.107084256385283377e-02j), (-2.552874534647662369e-02+3.616950316933176257e-02j), (-2.040794459319579535e-02-1.592430121510379076e-02j), (1.679816038471569628e-02-2.449764139242401051e-02j), (1.162593362341283326e-02+9.164987320579040184e-03j), (-1.270461988116010528e-02+1.943009733499736352e-02j), (-6.616780882352747348e-03-5.303647488730637433e-03j), (1.070719946619956217e-02-1.678940726797015226e-02j), (3.049895920313873236e-03+2.313681332043777614e-03j), (-9.879527355938187705e-03+1.587407084307188715e-02j)
 (2.215054207145047277e-02-3.119238069978709851e-02j), (-1.191500227341170219e-02-9.234134933583503652e-03j), (-2.855242205776276770e-02+3.984364146180787575e-02j), (3.414826526262797202e-02+2.573939348022762086e-02j), (5.173422387143622458e-02-7.960525591534822754e-02j), (-1.419153346125128223e-01-5.055434596960996924e-02j), (3.431607855989246558e-02+3.096586223253876557e-01j), (3.624869941537667839e-01-4.354848726390532221e-01j), (4.280039395755864950e-02+2.955342877186707407e-01j), (-1.442617629843658267e-01-5.243673965970928330e-02j), (4.265548915815358527e-02-6.474025070358406519e-02j), (3.917844300306994737e-02+2.968432377108732451e-02j), (-1.817650715211536691e-02+2.343414514170506779e-02j), (-2.040794459318597681e-02-1.592430121510840513e-02j), (9.445922190310191910e-03-1.176228336480250429e-02j), (1.350209506082312994e-02+1.055150611334992883e-02j), (-5.021097126236639605e-03+6.314828359578819605e-03j), (-1.047322413982457526e-02-8.321415240378632339e-03j), (2.222884068571086801e-03-2.665072661187367544e-03j), (9.252767549624209276e-03+7.213842773718458917e-03j)
 (2.011887594308786609e-02+1.585515360211476460e-02j), (6.422245479132943427e-03-8.088145072330717514e-03j), (-2.543812233361650993e-02-1.986923150593879195e-02j), (-1.645001063324996043e-02+2.130449795756119563e-02j), (4.340103281226343618e-02+3.295323625391551048e-02j), (4.185469651550927789e-02-6.373118507229641461e-02j), (-1.481182062418612277e-01-5.545450741125664690e-02j), (4.280039395754914322e-02+2.955342877186537542e-01j), (3.663434374112559122e-01-4.324671048875051715e-01j), (3.511687120257293848e-02+3.086495566941420687e-01j), (-1.461379244217247964e-01-5.382325845245761881e-02j), (5.000772735255624296e-02-7.747560873123393588e-02j), (3.917844300302898014e-02+2.968432377109244541e-02j), (-2.552874534646952867e-02+3.616950316932512205e-02j), (-1.853178315582858920e-02-1.453778242232476453e-02j), (1.712944494529500955e-02-2.487755234024057599e-02j), (9.645651803276766162e-03+7.533738361717074589e-03j), (-1.350541252380326601e-02+2.043916296635301527e-02j), (-4.270352510541563715e-03-3.421253798695979547e-03j), (1.210241142451071866e-02-1.853914350426653229e-02j)
 (-1.572829659234452337e-02+2.310423562746417858e-02j), (6.595755882919203048e-03+5.220057029758842261e-03j), (1.852465690362999420e-02-2.662728857657737508e-02j), (-1.618535478399296679e-02-1.265538873227310332e-02j), (-2.632953798915684679e-02+3.717856880064789038e-02j), (3.719816118292213619e-02+2.805307481224883492e-02j), (5.033901191313942813e-02-7.785551967903711623e-02j), (-1.442617629843549465e-01-5.243673965970067907e-02j), (3.511687120257214745e-02+3.086495566941263036e-01j), (3.644672759738884493e-01-4.338536236802510992e-01j), (4.246910939696696419e-02+2.959141986664654556e-01j), (-1.461379244217461126e-01-5.382325845242435375e-02j), (4.265548915819628029e-02-6.474025070362326995e-02j), (4.105460444038651346e-02+3.107084256386716259e-02j), (-1.784522259148334927e-02+2.305423419387586659e-02j), (-2.238822641336765673e-02-1.755555017393117465e-02j), (8.645129547723076624e-03-1.075321773349756371e-02j), (1.584852343257640156e-02+1.243389980342898132e-02j), (-3.625885167893418484e-03+4.565092123233921960e-03j), (-1.352312006013835569e-02-1.063509657237971841e-02j)
 (-1.352312006012454035e-02-1.063509657235467420e-02j), (-3.625885167915969889e-03+4.565092123209712159e-03j), (1.584852343259882460e-02+1.243389980343121912e-02j), (8.645129547709247408e-03-1.075321773348082537e-02j), (-2.238822641335897617e-02-1.755555017395817388e-02j), (-1.784522259149735196e-02+2.305423419391283701e-02j), (4.105460444041409557e-02+3.107084256382245530e-02j), (4.265548915816465281e-02-6.474025070357322664e-02j), (-1.461379244217230200e-01-5.382325845245550938e-02j), (4.246910939695758280e-02+2.959141986664719504e-01j), (3.644672759738935008e-01-4.338536236802309487e-01j), (3.511687120256948291e-02+3.086495566940911095e-01j), (-1.442617629843594707e-01-5.243673965967370759e-02j), (5.033901191316425550e-02-7.785551967904180692e-02j), (3.719816118287604806e-02+2.805307481224825206e-02j), (-2.632953798910643919e-02+3.717856880062248709e-02j), (-1.618535478400739622e-02-1.265538873221993058e-02j), (1.852465690358063438e-02-2.662728857661444265e-02j), (6.595755883015297187e-03+5.220057029752362202e-03j), (-1.572829659242223899e-02+2.310423562748872839e-02j)
 (1.210241142444863985e-02-1.853914350426540125e-02j), (-4.270352510455607299e-03-3.421253798671631402e-03j), (-1.350541252385626702e-02+2.043916296629800719e-02j), (9.645651803265146984e-03+7.533738361764226975e-03j), (1.712944494535043743e-02-2.487755234024765019e-02j), (-1.853178315587276567e-02-1.453778242235038466e-02j), (-2.552874534645764235e-02+3.616950316935265558e-02j), (3.917844300303320593e-02+2.968432377107385958e-02j), (5.000772735255736706e-02-7.747560873122349978e-02j), (-1.461379244217244910e-01-5.382325845245466284e-02j), (3.511687120256115624e-02+3.086495566941301893e-01j), (3.663434374112776171e-01-4.324671048875131096e-01j), (4.280039395753968551e-02+2.955342877186993289e-01j), (-1.481182062418740508e-01-5.545450741131514177e-02j), (4.185469651553103826e-02-6.373118507226897822e-02j), (4.340103281225460991e-02+3.295323625393391936e-02j), (-1.645001063326618010e-02+2.130449795752869385e-02j), (-2.543812233356871136e-02-1.986923150592401210e-02j), (6.422245479067029139e-03-8.088145072322722173e-03j), (2.011887594313861369e-02+1.585515360210270480e-02j)
 (9.252767549616755169e-03+7.213842773687710944e-03j), (2.222884068570482249e-03-2.665072661173867492e-03j), (-1.047322413981792953e-02-8.321415240343967359e-03j), (-5.021097126223914540e-03+6.314828359517454630e-03j), (1.350209506077312827e-02+1.055150611339782801e-02j), (9.445922190378921654e-03-1.176228336482640878e-02j), (-2.040794459324970014e-02-1.592430121509703922e-02j), (-1.817650715206611464e-02+2.343414514169752522e-02j), (3.917844300302859156e-02+2.968432377109368747e-02j), (4.265548915817719139e-02-6.474025070358985223e-02j), (-1.442617629843634952e-01-5.243673965972169004e-02j), (4.280039395755123877e-02+2.955342877187153161e-01j), (3.624869941537511298e-01-4.354848726391217228e-01j), (3.431607855992283018e-02+3.096586223254433889e-01j), (-1.419153346125210935e-01-5.055434596962813526e-02j), (5.173422387140708123e-02-7.960525591535788648e-02j), (3.414826526265729578e-02+2.573939348022994192e-02j), (-2.855242205774351227e-02+3.984364146182177435e-02j), (-1.191500227347888283e-02-9.234134933594801906e-03j), (2.215054207151103197e-02-3.119238069978604033e-02j)
 (-9.879527355876126238e-03+1.587407084310217542e-02j), (3.049895920241534400e-03+2.313681331998385538e-03j), (1.070719946622851124e-02-1.678940726793671373e-02j), (-6.616780882336527683e-03-5.303647488729323380e-03j), (-1.270461988118125676e-02+1.943009733496654096e-02j), (1.162593362339877506e-02+9.164987320618595348e-03j), (1.679816038475574758e-02-2.449764139245547492e-02j), (-2.040794459323882343e-02-1.592430121507702745e-02j), (-2.552874534645438453e-02+3.616950316930867687e-02j), (4.105460444039288337e-02+3.107084256387084020e-02j), (5.033901191316165341e-02-7.785551967905482429e-02j), (-1.481182062418719136e-01-5.545450741127370270e-02j), (3.431607855991154754e-02+3.096586223254014225e-01j), (3.686898657831175763e-01-4.305847111973842289e-01j), (4.419560591580737330e-02+2.937845514823253512e-01j), (-1.511681021621361365e-01-5.776818874330763576e-02j), (3.963181244693943228e-02-6.106611241109330401e-02j), (4.767138532274901169e-02+3.637449005259314749e-02j), (-1.282412546530362595e-02+1.673940583433408680e-02j), (-3.203387821661561607e-02-2.508928853568739500e-02j)
 (-6.202871629340779569e-03-4.900161441703018012e-03j), (-1.395211958253275274e-03+1.749736236353084239e-03j), (6.906339177731148429e-03+5.331449083604009390e-03j), (3.023676711285275785e-03-3.674138292471877849e-03j), (-8.492942319728016484e-03-6.690166281539255445e-03j), (-5.352381686795189969e-03+6.694739307374976932e-03j), (1.162593362340860574e-02+9.164987320608303234e-03j), (9.445922190361152881e-03-1.176228336483268674e-02j), (-1.853178315585898503e-02-1.453778242231109144e-02j), (-1.784522259149465273e-02+2.305423419385355804e-02j), (3.719816118291070783e-02+2.805307481230913391e-02j), (4.185469651549918180e-02-6.373118507235905894e-02j), (-1.419153346124886195e-01-5.055434596954690163e-02j), (4.419560591577954833e-02+2.937845514822878812e-01j), (3.594370982335178821e-01-4.377985539710643748e-01j), (3.209319449131477209e-02+3.123236949865842438e-01j), (-1.376449821020120645e-01-4.713309217093703679e-02j), (5.536010903934657917e-02-8.417034803859471670e-02j), (2.755250937963099958e-02+2.051933645052087668e-02j), (-3.497466753682028362e-02+4.793178653410334888e-02j)
 (8.484315397609219073e-03-1.412433460674745317e-02j), (-2.346428371831117340e-03-1.882393690090760578e-03j), (-9.078734713217658306e-03+1.486500521180118307e-02j), (5.030177740360586465e-03+3.944930290814496754e-03j), (1.037591490565541175e-02-1.640949632008120718e-02j), (-8.492942319718367952e-03-6.690166281535268183e-03j), (-1.270461988117004525e-02+1.943009733499613187e-02j), (1.350209506076432454e-02+1.055150611335642016e-02j), (1.712944494532966586e-02-2.487755234024045109e-02j), (-2.238822641333126917e-02-1.755555017393936254e-02j), (-2.632953798916615185e-02+3.717856880062481162e-02j), (4.340103281228108179e-02+3.295323625394746409e-02j), (5.173422387139653411e-02-7.960525591538136769e-02j), (-1.511681021621098797e-01-5.776818874329418124e-02j), (3.209319449128603119e-02+3.123236949865857426e-01j), (3.729602182936611054e-01-4.271634573987172501e-01j), (4.782149108370628565e-02+2.892194593591125296e-01j), (-1.577638580451301842e-01-6.298824577304230898e-02j), (3.320956696784383572e-02-5.297796733880275749e-02j), (5.958638759623290093e-02+4.560862498620012195e-02j)
 (3.856443257487963440e-03+3.017767751624007583e-03j), (8.007926426694016771e-04-1.009065631315238330e-03j), (-4.222589809207696193e-03-3.268912482866861632e-03j), (-1.726496518866283813e-03+2.129647184168418934e-03j), (5.030177740398066033e-03+3.944930290854027632e-03j), (3.023676711264094812e-03-3.674138292497981101e-03j), (-6.616780882371517923e-03-5.303647488765265983e-03j), (-5.021097126177690231e-03+6.314828359588403953e-03j), (9.645651803268498470e-03+7.533738361714867153e-03j), (8.645129547673827825e-03-1.075321773344770256e-02j), (-1.618535478398103536e-02-1.265538873232562381e-02j), (-1.645001063323132950e-02+2.130449795763864410e-02j), (3.414826526261331707e-02+2.573939348016169443e-02j), (3.963181244693855798e-02-6.106611241106029569e-02j), (-1.376449821019812836e-01-4.713309217095878328e-02j), (4.782149108368626000e-02+2.892194593591240759e-01j), (3.528413423505246671e-01-4.430186110008418332e-01j), (2.567094901223310188e-02+3.204118400589294202e-01j), (-1.257299798285528847e-01-3.789895723738441469e-02j), (6.818423450467687996e-02-1.009097538728948862e-01j)
 (-7.683522754935714558e-03+1.311526897542031507e-02j), (1.980281820100946322e-03+1.631248958853424467e-03j), (8.153030837038124923e-03-1.374442365893665738e-02j), (-4.222589809186010415e-03-3.268912482840383681e-03j), (-9.078734713250893873e-03+1.486500521175696150e-02j), (6.906339177752455170e-03+5.331449083626906872e-03j), (1.070719946624433538e-02-1.678940726791594562e-02j), (-1.047322413985850298e-02-8.321415240386390022e-03j), (-1.350541252383400011e-02+2.043916296633400617e-02j), (1.584852343261752838e-02+1.243389980339822121e-02j), (1.852465690360335232e-02-2.662728857651938674e-02j), (-2.543812233363545311e-02-1.986923150602151397e-02j), (-2.855242205770371772e-02+3.984364146187410749e-02j), (4.767138532275146806e-02+3.637449005256859075e-02j), (5.536010903934278360e-02-8.417034803857004199e-02j), (-1.577638580451345973e-01-6.298824577305245365e-02j), (2.567094901222963244e-02+3.204118400589139881e-01j), (3.848752205671015503e-01-4.179293224651557948e-01j), (6.064561654904766785e-02+2.724800535248114164e-01j), (-1.853163674247664816e-01-8.350758222356992333e-02j)
 (-1.876161437369968689e-03-1.386518792768373079e-03j), (-3.312845605802480688e-04+3.799109478036513318e-04j), (1.980281820113967157e-03+1.631248958861800363e-03j), (8.007926426778576951e-04-1.009065631318692815e-03j), (-2.346428371854985834e-03-1.882393690099665997e-03j), (-1.395211958261637943e-03+1.749736236363118747e-03j), (3.049895920273557395e-03+2.313681332000257305e-03j), (2.222884068570521714e-03-2.665072661186671486e-03j), (-4.270352510492972375e-03-3.421253798659496578e-03j), (-3.625885167914655403e-03+4.565092123198596918e-03j), (6.595755882977670168e-03+5.220057029781222796e-03j), (6.422245479096798729e-03-8.088145072370865954e-03j), (-1.191500227344769423e-02-9.234134933532244308e-03j), (-1.282412546534351244e-02+1.673940583429961437e-02j), (2.755250937961336091e-02+2.051933645051652946e-02j), (3.320956696788908424e-02-5.297796733880885678e-02j), (-1.257299798285549386e-01-3.789895723733498895e-02j), (6.064561654901960697e-02+2.724800535247595690e-01j), (3.252888329709229809e-01-4.635379474513071640e-01j), (-7.538617955654969283e-03+3.733898073976865684e-01j)
 (7.352238194353110518e-03-1.273535802761094869e-02j), (-1.876161437353563409e-03-1.386518792762365514e-03j), (-7.683522754948335538e-03+1.311526897541708848e-02j), (3.856443257458420665e-03+3.017767751605858039e-03j), (8.484315397658778388e-03-1.412433460670970212e-02j), (-6.202871629343253285e-03-4.900161441729040598e-03j), (-9.879527355920861287e-03+1.587407084309252342e-02j), (9.252767549638933609e-03+7.213842773720452982e-03j), (1.210241142447663482e-02-1.853914350429568259e-02j), (-1.352312006013300233e-02-1.063509657232308489e-02j), (-1.572829659240011779e-02+2.310423562740231834e-02j), (2.011887594314751282e-02+1.585515360221553122e-02j), (2.215054207144922030e-02-3.119238069989140744e-02j), (-3.203387821656554502e-02-2.508928853563101649e-02j), (-3.497466753680421314e-02+4.793178653409511936e-02j), (5.958638759618690300e-02+4.560862498621325728e-02j), (6.818423450468116820e-02-1.009097538729458732e-01j), (-1.853163674247289561e-01-8.350758222350695981e-02j), (-7.538617955682155869e-03+3.733898073976559817e-01j), (5.106052003956829122e-01-3.800303652277509658e-01j)
