 (0.000000000000000000e+00-8.483383710988738891e-01j), (4.994648957319481886e-01+0.000000000000000000e+00j), (0.000000000000000000e+00+1.737385557559232296e-01j), (1.030884685237604473e-02+0.000000000000000000e+00j), (0.000000000000000000e+00+4.566014752126104637e-03j), (-2.944335685482581469e-02+0.000000000000000000e+00j), (0.000000000000000000e+00+4.535823101086856185e-02j), (4.015750089104283549e-02+0.000000000000000000e+00j), (0.000000000000000000e+00-3.409010547646287165e-02j), (-2.944160669868726293e-02+0.000000000000000000e+00j), (0.000000000000000000e+00+2.227273927700820777e-02j), (1.032437876420732627e-02+0.000000000000000000e+00j), (0.000000000000000000e+00-5.632296066233118126e-03j), (-4.938884746444555194e-04+0.000000000000000000e+00j), (0.000000000000000000e+00+3.537025980208395419e-03j)
 (4.994648957260432454e-01+0.000000000000000000e+00j), (-0.000000000000000000e+00-6.745998152808734272e-01j), (5.097737426146785600e-01+0.000000000000000000e+00j), (0.000000000000000000e+00+1.783045705335200293e-01j), (-1.913451003172279494e-02+0.000000000000000000e+00j), (0.000000000000000000e+00+4.992424570926200234e-02j), (1.071414404439451247e-02+0.000000000000000000e+00j), (0.000000000000000000e+00+1.126812552733230839e-02j), (1.071589421039117508e-02+0.000000000000000000e+00j), (-0.000000000000000000e+00-1.181736621594651516e-02j), (-1.911722794658901256e-02+0.000000000000000000e+00j), (0.000000000000000000e+00+1.664044323429663894e-02j), (9.830490296311668666e-03+0.000000000000000000e+00j), (-0.000000000000000000e+00-2.095270082931716821e-03j), (-4.938884765908062606e-04+0.000000000000000000e+00j)
 (0.000000000000000000e+00+1.737385557409076575e-01j), (5.097737425561384983e-01+0.000000000000000000e+00j), (0.000000000000000000e+00-6.700338005597135105e-01j), (4.803303857112892206e-01+0.000000000000000000e+00j), (0.000000000000000000e+00+2.236628015160151139e-01j), (2.102299091694058084e-02+0.000000000000000000e+00j), (0.000000000000000000e+00+1.583414026580319198e-02j), (-1.872746263775164691e-02-0.000000000000000000e+00j), (0.000000000000000000e+00+3.354086483511026229e-02j), (2.104027293858321684e-02+0.000000000000000000e+00j), (0.000000000000000000e+00-1.744966229207654471e-02j), (-1.961111643402678115e-02-0.000000000000000000e+00j), (0.000000000000000000e+00+2.017746918387685121e-02j), (9.830490305697069109e-03+0.000000000000000000e+00j), (0.000000000000000000e+00-5.632296028050275821e-03j)
 (1.030884686667548657e-02+0.000000000000000000e+00j), (0.000000000000000000e+00+1.783045705116541035e-01j), (4.803303857058154880e-01+0.000000000000000000e+00j), (0.000000000000000000e+00-6.246755695900982897e-01j), (5.204878866593355413e-01+0.000000000000000000e+00j), (0.000000000000000000e+00+1.895726960710795439e-01j), (-8.418615798411421131e-03-0.000000000000000000e+00j), (0.000000000000000000e+00+3.810687950052291106e-02j), (-8.403083834395448995e-03-0.000000000000000000e+00j), (0.000000000000000000e+00+2.790856880919794294e-02j), (2.054638446627398210e-02+0.000000000000000000e+00j), (0.000000000000000000e+00-1.391263631908411756e-02j), (-1.961111649165214049e-02-0.000000000000000000e+00j), (0.000000000000000000e+00+1.664044319985128265e-02j), (1.032437883487468538e-02+0.000000000000000000e+00j)
 (0.000000000000000000e+00+4.566014746867860276e-03j), (-1.913451002043870322e-02-0.000000000000000000e+00j), (0.000000000000000000e+00+2.236628015665469427e-01j), (5.204878866065227871e-01+0.000000000000000000e+00j), (0.000000000000000000e+00-6.587656750524057969e-01j), (4.910462799429871072e-01+0.000000000000000000e+00j), (0.000000000000000000e+00+2.118454352840216381e-01j), (1.905762985276223103e-03+0.000000000000000000e+00j), (0.000000000000000000e+00+3.247458350525788545e-02j), (-8.896972373354444102e-03-0.000000000000000000e+00j), (0.000000000000000000e+00+3.144559470466083001e-02j), (2.054638446007191199e-02+0.000000000000000000e+00j), (0.000000000000000000e+00-1.744966226492892028e-02j), (-1.911722795416153850e-02-0.000000000000000000e+00j), (0.000000000000000000e+00+2.227273929374394557e-02j)
 (-2.944335684815411330e-02-0.000000000000000000e+00j), (0.000000000000000000e+00+4.992424577351961545e-02j), (2.102299088563033477e-02+0.000000000000000000e+00j), (0.000000000000000000e+00+1.895726960248366455e-01j), (4.910462799554540236e-01+0.000000000000000000e+00j), (0.000000000000000000e+00-6.364929357778136287e-01j), (5.013706587177871876e-01+0.000000000000000000e+00j), (0.000000000000000000e+00+2.062131392889222647e-01j), (1.411874418516375664e-03+0.000000000000000000e+00j), (0.000000000000000000e+00+3.601160944623202353e-02j), (-8.896972313378392200e-03-0.000000000000000000e+00j), (0.000000000000000000e+00+2.790856874408183599e-02j), (2.104027298927178824e-02+0.000000000000000000e+00j), (0.000000000000000000e+00-1.181736618830479639e-02j), (-2.944160675320693990e-02-0.000000000000000000e+00j)
 (0.000000000000000000e+00+4.535823108699047618e-02j), (1.071414410461294341e-02+0.000000000000000000e+00j), (0.000000000000000000e+00+1.583414024585712634e-02j), (-8.418615766484704652e-03-0.000000000000000000e+00j), (0.000000000000000000e+00+2.118454353000385204e-01j), (5.013706586284358835e-01+0.000000000000000000e+00j), (0.000000000000000000e+00-6.421252317876728899e-01j), (5.008767702289249613e-01+0.000000000000000000e+00j), (0.000000000000000000e+00+2.097501651889438212e-01j), (1.411874480890201603e-03+0.000000000000000000e+00j), (0.000000000000000000e+00+3.247458352830140393e-02j), (-8.403083859319966306e-03-0.000000000000000000e+00j), (0.000000000000000000e+00+3.354086477876497968e-02j), (1.071589417641582130e-02+0.000000000000000000e+00j), (0.000000000000000000e+00-3.409010551738515804e-02j)
 (4.015750087803209023e-02+0.000000000000000000e+00j), (0.000000000000000000e+00+1.126812555963090275e-02j), (-1.872746259613415273e-02-0.000000000000000000e+00j), (0.000000000000000000e+00+3.810687956087243505e-02j), (1.905762962500713977e-03+0.000000000000000000e+00j), (0.000000000000000000e+00+2.062131392192046997e-01j), (5.008767701836180919e-01+0.000000000000000000e+00j), (0.000000000000000000e+00-6.385882058233787184e-01j), (5.008767701893902524e-01+0.000000000000000000e+00j), (0.000000000000000000e+00+2.062131392405753549e-01j), (1.905762974460905061e-03+0.000000000000000000e+00j), (0.000000000000000000e+00+3.810687957127519704e-02j), (-1.872746259899984306e-02-0.000000000000000000e+00j), (0.000000000000000000e+00+1.126812553364563846e-02j), (4.015750089625776814e-02+0.000000000000000000e+00j)
 (0.000000000000000000e+00-3.409010551002485817e-02j), (1.071589421477367118e-02+0.000000000000000000e+00j), (0.000000000000000000e+00+3.354086476977328340e-02j), (-8.403083851139001720e-03-0.000000000000000000e+00j), (0.000000000000000000e+00+3.247458351082271877e-02j), (1.411874476720312993e-03+0.000000000000000000e+00j), (0.000000000000000000e+00+2.097501652362646352e-01j), (5.008767701668992434e-01+0.000000000000000000e+00j), (0.000000000000000000e+00-6.421252318366515999e-01j), (5.013706587144585169e-01+0.000000000000000000e+00j), (0.000000000000000000e+00+2.118454353326624517e-01j), (-8.418615769023106432e-03-0.000000000000000000e+00j), (0.000000000000000000e+00+1.583414028901587722e-02j), (1.071414405344516506e-02+0.000000000000000000e+00j), (0.000000000000000000e+00+4.535823096263132126e-02j)
 (-2.944160668793466620e-02+0.000000000000000000e+00j), (-0.000000000000000000e+00-1.181736623426806430e-02j), (2.104027296562498844e-02+0.000000000000000000e+00j), (0.000000000000000000e+00+2.790856873235813412e-02j), (-8.896972358518929341e-03+0.000000000000000000e+00j), (0.000000000000000000e+00+3.601160950309364311e-02j), (1.411874453345776746e-03+0.000000000000000000e+00j), (0.000000000000000000e+00+2.062131392584590217e-01j), (5.013706587196362641e-01+0.000000000000000000e+00j), (-0.000000000000000000e+00-6.364929357789341768e-01j), (4.910462799385343913e-01+0.000000000000000000e+00j), (0.000000000000000000e+00+1.895726960319427667e-01j), (2.102299087977870656e-02+0.000000000000000000e+00j), (0.000000000000000000e+00+4.992424579394174472e-02j), (-2.944335681736986662e-02+0.000000000000000000e+00j)
