 (3.988332277883802623e-01-6.453628241832078949e-01j), (2.840095527284160482e-01+3.506294716825876234e-01j), (-1.835289277100031757e-01+1.276443173402586340e-01j), (-8.629250575090506581e-02-6.518961931897546136e-02j), (7.126679883826982434e-03-6.614478330201466194e-02j), (4.674160627583177907e-02-1.874213751219467802e-02j), (3.042424359431775485e-02+2.442531934860369888e-02j), (-6.348125097563677224e-03+2.968819567620749333e-02j), (-2.552602149389631217e-02+6.721166409319190294e-03j), (-1.573775494814914910e-02-1.540538554184157742e-02j), (6.141486234380352620e-03-1.705909409941259308e-02j), (1.707727163101135925e-02-2.266618433364044494e-03j), (9.304914735235592094e-03+1.119952579942179970e-02j), (-6.008864493245012588e-03+1.091712624566973724e-02j), (-1.257945834541079888e-02+7.519148042116794123e-05j), (-5.636825417614899081e-03-8.676214808544550558e-03j), (5.727762411394566808e-03-7.234585924717550770e-03j), (9.744957260710049307e-03+1.045330433747701081e-03j), (3.440715475142175610e-03+6.877977207516219882e-03j), (-5.527817143948384436e-03+4.893495423060550444e-03j), (-7.817381346756826360e-03-1.676518563735133766e-03j), (-1.877096884407240557e-03-5.491017213694648728e-03j), (5.328424176804016747e-03-3.253627833736648985e-03j), (6.313263967622263946e-03+1.921944262074777110e-03j), (7.723234621848082187e-04+4.443244096788400051e-03j), (-5.061363279388262672e-03+2.076270929386981722e-03j), (-5.229378877779417532e-03-2.056844087003708871e-03j), (8.027910268675584899e-05-3.493034014699007098e-03j), (4.905725943028185591e-03-1.205471998040465870e-03j), (4.235487848882852485e-03+1.985866704965587835e-03j), (-7.594130090191614094e-04+2.707616745020620212e-03j), (-4.632122345481949274e-03+5.989209684160018681e-04j), (-3.484663061879918113e-03-1.838712695250184622e-03j), (1.288125486154386920e-03-2.074842140581642600e-03j), (4.476715974932330214e-03-1.065780281395406194e-04j), (2.749757601173988871e-03+1.620762612667502435e-03j), (-1.741261196715319839e-03+1.457065012128144202e-03j), (-4.247374305735187976e-03-1.663169161299795609e-04j), (-2.162123596085532232e-03-1.361148891914564299e-03j), (2.185435174918516632e-03-9.433373954240330738e-04j), (4.002318015059113179e-03+3.182947643124660179e-04j), (1.558628352772724931e-03+1.068095018785225137e-03j), (-2.455726693165829078e-03+5.459087888868358529e-04j), (-3.832784584858305119e-03-4.442550217551465746e-04j), (-1.041907772283105641e-03-6.972855501765973848e-04j), (2.834772966488507875e-03-1.890846898314874048e-04j), (3.559549247206502190e-03+3.889549181161820962e-04j), (4.988370149836465067e-04+3.664595537114182107e-04j), (-3.050538504676038147e-03-8.974868489167773611e-05j), (-3.362766533029148269e-03-2.786594676321153255e-04j)
 (2.840095527284063337e-01+3.506294716825765212e-01j), (2.153043000783934346e-01-5.177185068429432935e-01j), (1.977170469774849892e-01+2.854398523636059171e-01j), (-1.764022478261432769e-01+6.149953403825792614e-02j), (-3.955089947509966147e-02-8.393175683117834462e-02j), (3.755092347814943665e-02-4.171946395340381253e-02j), (4.039348117828178708e-02+1.094605816400663970e-02j), (4.898222100397850443e-03+3.114648575793279445e-02j), (-2.208588004570016111e-02+1.428281013433930699e-02j), (-1.938453525950441930e-02-1.033792769005021164e-02j), (1.339516682854180116e-03-1.767200397522707828e-02j), (1.544640096958394514e-02-5.859568300010986434e-03j), (1.106840713781701534e-02+8.650507812340344285e-03j), (-3.274543610204736985e-03+1.127471727982514750e-02j), (-1.164568991084721783e-02+2.240911437119901851e-03j), (-6.851695934023000097e-03-7.159394444271357898e-03j), (4.108131843084878061e-03-7.630884374820878432e-03j), (9.168477886553727529e-03-3.566087171883378093e-04j), (4.217140116752406652e-03+5.938825856792913534e-03j), (-4.376665871610667391e-03+5.201458643798836240e-03j), (-7.404914028353554167e-03-5.975217906275913371e-04j), (-2.488957169961060825e-03-4.930146397497798400e-03j), (4.436167083217454170e-03-3.569072951604615376e-03j), (6.100747638993472832e-03+1.189616263057110927e-03j), (1.251900688225151149e-03+3.998215191428733384e-03j), (-4.457055415579780355e-03+2.386400009840493330e-03j), (-4.981084176719169018e-03-1.416763085356218975e-03j), (-3.236529347334575306e-04-3.262316085031647869e-03j), (4.315766951542789401e-03-1.507167309740264482e-03j), (4.146312934026898447e-03+1.502144746997991637e-03j), (-3.966344966077992463e-04+2.584787673370315085e-03j), (-4.244076070877816041e-03+8.689040497700992703e-04j), (-3.343996859346465636e-03-1.475921172170971971e-03j), (9.920529130470186283e-04-1.945290723375401806e-03j), (4.037883087319531737e-03-4.540795279258734007e-04j), (2.735454778247982562e-03+1.350486983992239603e-03j), (-1.497616704557291423e-03+1.454445696545023873e-03j), (-3.903384792840131415e-03+9.591612020555138549e-05j), (-2.061939130795054087e-03-1.109654311548970065e-03j), (1.840194418966759581e-03-1.042854127618121325e-03j), (3.744063527691025590e-03+1.247576233850604486e-04j), (1.546591321929949433e-03+8.642035531974314594e-04j), (-2.274156232147697167e-03+6.238399970090866735e-04j), (-3.497634465400815441e-03-1.513767612710847400e-04j), (-9.980116183958614648e-04-6.333397116056788036e-04j), (2.517641474937528691e-03-3.083306320309977394e-04j), (3.333609981457034098e-03+1.773748638634420425e-04j), (5.090107425611103183e-04+2.992062332052597309e-04j), (-2.863929518072583398e-03+8.780008610860794843e-05j), (-3.050538504672279869e-03-8.974868490435113793e-05j)
 (-1.835289277099975691e-01+1.276443173402713460e-01j), (1.977170469774822692e-01+2.854398523636100804e-01j), (2.224309799622458395e-01-5.838632901449563040e-01j), (2.444586532533130907e-01+2.666977148513980933e-01j), (-1.459780042318467863e-01+8.592485338686151053e-02j), (-4.589902457264963265e-02-5.424356115495750086e-02j), (1.202490198425755150e-02-3.499829754407421389e-02j), (2.465572623012451600e-02-4.459327377864185163e-03j), (1.103970833479005730e-02+1.408739165854475464e-02j), (-5.008608414700760174e-03+1.201619170098116793e-02j), (-1.007962052428611199e-02+8.615981093297690740e-04j), (-4.669347810352593095e-03-6.754877729517811021e-03j), (2.866942624157162514e-03-5.784376819602633953e-03j), (5.431581720193281310e-03-2.570699619886636020e-05j), (2.453218801195123332e-03+4.040131355113990921e-03j), (-1.900732650149986177e-03+3.286241870840737704e-03j), (-3.410980458857252196e-03-2.814172367401914215e-04j), (-1.419685300875089123e-03-2.737388951748775598e-03j), (1.351096539792483696e-03-2.033127280929871838e-03j), (2.340043232353992801e-03+4.478086431097231960e-04j), (9.517583051883877219e-04+1.947830810026078552e-03j), (-1.091650060733925049e-03+1.324422471467752655e-03j), (-1.716633707771090395e-03-4.869023006867566295e-04j), (-6.251961961723597784e-04-1.492802022253023313e-03j), (8.713687612259604903e-04-8.672278239189449341e-04j), (1.332179790888934597e-03+5.051811767105738541e-04j), (4.486705274548366692e-04+1.180928011801343465e-03j), (-7.455963278453794875e-04+5.691036196185158408e-04j), (-1.083065943720588464e-03-5.546993400087711070e-04j), (-3.163553939722528138e-04-9.082463413273397963e-04j), (6.616498721606421489e-04-3.365679482594857090e-04j), (8.914909895362159789e-04+5.099455327872353750e-04j), (2.326399040661237009e-04+7.623260216467437700e-04j), (-5.942392581886134879e-04+1.448414404792131265e-04j), (-7.492082836512131000e-04-4.882257112310820673e-04j), (-2.094912183985222934e-04-6.203964440629886924e-04j), (5.733311821122399508e-04-1.066190793381073358e-05j), (6.878184703797093381e-04+5.111083011396703015e-04j), (9.893322223515011913e-05+4.142108845078717105e-04j), (-5.033107780230229372e-04-4.155929275259829950e-05j), (-6.155322741977990297e-04-4.969453387430708587e-04j), (-8.872105720011625926e-05-3.194973983764527780e-04j), (5.046835496767870712e-04+1.669180030435475951e-04j), (5.606167343435860487e-04+4.347553071539226786e-04j), (6.191478179884358970e-05+2.375781568594506751e-04j), (-4.991746034241509398e-04-2.668801578960155910e-04j), (-5.328970297187753504e-04-3.980793169420381744e-04j), (-2.915655157471141827e-05-1.012846037456769483e-04j), (5.090107425421642106e-04+2.992062332066006180e-04j), (4.988370149699598638e-04+3.664595537230686678e-04j)
 (-8.629250575091113040e-02-6.518961931897770956e-02j), (-1.764022478261527416e-01+6.149953403824588022e-02j), (2.444586532533161716e-01+2.666977148514168006e-01j), (2.528552235565236783e-01-5.594379707963454962e-01j), (2.381105281557870934e-01+2.963859105276134831e-01j), (-1.715040257257419154e-01+9.264601979618503069e-02j), (-6.163677952081911271e-02-6.964894669683273365e-02j), (1.816638821864497572e-02-5.205739164346618458e-02j), (4.173299786114018084e-02-6.725945811196908791e-03j), (2.034462307000750592e-02+2.528691745790540707e-02j), (-1.101747290791665716e-02+2.293331794668751131e-02j), (-2.265907886970013052e-02+9.367895897674470562e-04j), (-1.030617322800679234e-02-1.543109253809161335e-02j), (8.594705035591869088e-03-1.301896274431118238e-02j), (1.517653898088149739e-02+1.019623437535962206e-03j), (5.893934276357681509e-03+1.091810856265296170e-02j), (-7.428549794107130316e-03+8.179737293907921730e-03j), (-1.122836180563241242e-02-1.957935800510338196e-03j), (-3.296782185262318345e-03-8.228406165418724466e-03j), (6.679520716601616143e-03-5.286755114688275123e-03j), (8.653307199959006657e-03+2.369752905201610426e-03j), (1.724081767381059876e-03+6.391074906845333262e-03j), (-6.153013340128849276e-03+3.400693400785972324e-03j), (-6.946012585532589101e-03-2.543746387662191785e-03j), (-5.449170935035367418e-04-4.985836036920572069e-03j), (5.777094704254487172e-03-2.072699821998588883e-03j), (5.567667639778861935e-03+2.491047881701537441e-03j), (-3.107424815598368480e-04+3.888544756801659390e-03j), (-5.377718673349352052e-03+1.168024588048885773e-03j), (-4.567729005580728995e-03-2.393412035266620063e-03j), (9.717700921905343420e-04-2.983088481902480219e-03j), (5.138365847068334519e-03-4.431459764025098835e-04j), (3.641248590708079814e-03+2.130708145454845038e-03j), (-1.508621292630093905e-03+2.219391033774414934e-03j), (-4.841613563900762710e-03-2.147547564560750230e-05j), (-2.911331879796046854e-03-1.849374603158843600e-03j), (1.975943956540392871e-03-1.563733839466761172e-03j), (4.575649197202253868e-03+3.076328563684314205e-04j), (2.246446823124623182e-03+1.579203319914285544e-03j), (-2.356793470919721009e-03+9.601196734121394743e-04j), (-4.336095362900218436e-03-4.858143145224462760e-04j), (-1.657440046460562869e-03-1.194230888900743061e-03j), (2.746051909299518715e-03-5.085820882328631175e-04j), (4.064232796844770811e-03+5.558729211661745957e-04j), (1.059453749348909443e-03+8.012148608934569621e-04j), (-2.988623722862944997e-03+1.478294719185772790e-04j), (-3.861941136459189679e-03-5.455396254952257599e-04j), (-5.328970297512416760e-04-3.980793169323979907e-04j), (3.333609981484561124e-03+1.773748638516411795e-04j), (3.559549247208273343e-03+3.889549181258347482e-04j)
 (7.126679883856897740e-03-6.614478330200231071e-02j), (-3.955089947509009274e-02-8.393175683118346553e-02j), (-1.459780042318530313e-01+8.592485338685881824e-02j), (2.381105281557556463e-01+2.963859105276229200e-01j), (2.273292020626549725e-01-5.527168043870099856e-01j), (2.223727732076130337e-01+2.809805249857241782e-01j), (-1.653625394913754987e-01+7.558692569680647289e-02j), (-4.455950788975557297e-02-7.191556513017473284e-02j), (2.747130295383230780e-02-4.085786584408275524e-02j), (3.572413336791122052e-02+4.191180434462836446e-03j), (7.765164724599846885e-03+2.536210893838028446e-02j), (-1.665429832553516620e-02+1.425710313810004543e-02j), (-1.693131645829829002e-02-6.297796334939943438e-03j), (-5.612159673073898944e-04-1.438576210435085420e-02j), (1.203542051073400350e-02-6.140985536764377584e-03j), (9.648721836940238328e-03+5.913118860565540896e-03j), (-1.923447070411562002e-03+9.241589998910676104e-03j), (-9.305646678493428858e-03+2.688720080240878524e-03j), (-5.899937628823953041e-03-5.211563634247563977e-03j), (3.016481782320694881e-03-6.306461903368145230e-03j), (7.451844178804276075e-03-8.435110178647117936e-04j), (3.591943920578754071e-03+4.446023834534174740e-03j), (-3.505297110378099990e-03+4.334230819876062554e-03j), (-6.072734237475817427e-03-9.234061388370450388e-05j), (-2.040286642506265301e-03-3.749218385738469286e-03j), (3.690570755383875464e-03-2.999969331974790005e-03j), (5.017681695259897795e-03+6.349169230499946380e-04j), (9.355452942680514156e-04+3.089968850120815118e-03j), (-3.795405543422887377e-03+2.049832061559193636e-03j), (-4.089593187187774703e-03-9.068175525583522384e-04j), (-9.101303068285819531e-05-2.499990063404559926e-03j), (3.721527693384221215e-03-1.362325869219176621e-03j), (3.397104650362342722e-03+1.013919035725489469e-03j), (-6.061257150093727827e-04+1.964391229321822609e-03j), (-3.670744888756309523e-03+8.582421418455727768e-04j), (-2.656178388987295424e-03-9.648128710403251589e-04j), (1.090986135300313657e-03-1.531079838871442439e-03j), (3.534572309298692275e-03-4.956388206862182705e-04j), (2.119922504040156180e-03+8.535416452813001601e-04j), (-1.586337761752713155e-03+1.134948298143901701e-03j), (-3.398701243166520405e-03+2.628341232452087277e-04j), (-1.501322396456712324e-03-6.748990043866635218e-04j), (1.902109200776397595e-03-8.052759707577748826e-04j), (3.244888924275306924e-03-1.421225345052945770e-04j), (1.013694292179988417e-03+4.661242362369770811e-04j), (-2.303312783695712993e-03+5.225553932765533184e-04j), (-2.988623722865981630e-03+1.478294719353442487e-04j), (-4.991746034324868282e-04-2.668801578865316409e-04j), (2.517641474942228057e-03-3.083306320318032474e-04j), (2.834772966498992543e-03-1.890846898579062133e-04j)
 (4.674160627580795091e-02-1.874213751221822516e-02j), (3.755092347816097603e-02-4.171946395338562569e-02j), (-4.589902457265004204e-02-5.424356115497713099e-02j), (-1.715040257257190726e-01+9.264601979619502270e-02j), (2.223727732075799213e-01+2.809805249857442178e-01j), (2.334706882970310760e-01-5.697758984864043086e-01j), (2.394500448386483460e-01+2.787139065523889792e-01j), (-1.560576247561682728e-01+8.678645149618970100e-02j), (-5.056837238299144444e-02-6.099843888452299856e-02j), (1.489184460843905045e-02-4.078267436360900888e-02j), (3.008730795028539268e-02-4.485034374099488089e-03j), (1.349292713598177276e-02+1.812752301364371765e-02j), (-6.909341064819891909e-03+1.530243357185960551e-02j), (-1.349060098315533855e-02+5.801808725826593585e-04j), (-6.089033111239004759e-03-9.492266681307627574e-03j), (4.218039163958480289e-03-7.817504100484326882e-03j), (7.771624952535645392e-03+4.221016468852066723e-04j), (3.404977106408520020e-03+5.987962165149294733e-03j), (-2.992382710901604539e-03+4.610664342306382453e-03j), (-5.127614166627836485e-03-7.683195374214996098e-04j), (-2.044881497050942201e-03-4.230190974017503797e-03j), (2.222465301028524014e-03-2.900355104856696103e-03j), (3.672223023239606920e-03+9.529898198667218281e-04j), (1.400428832641174544e-03+3.128758821801754398e-03j), (-1.837246388575054573e-03+1.893526091053681715e-03j), (-2.799699651500988686e-03-1.041601640664169791e-03j), (-9.415515901348610068e-04-2.401048363573659705e-03j), (1.533018633395733573e-03-1.203795772190294905e-03j), (2.223670780414935873e-03+1.015126709502369058e-03j), (6.813104315062528966e-04+1.943254033428323639e-03j), (-1.339835586005058221e-03+7.139450601324193440e-04j), (-1.832274227387112016e-03-1.042925051272833303e-03j), (-5.258466123566570873e-04-1.528642785376000974e-03j), (1.234981054258545152e-03-3.472298561739315618e-04j), (1.579309459907696439e-03+1.021053833896236850e-03j), (3.315731263282413704e-04+1.176536906151366343e-03j), (-1.097550036223709667e-03+1.032821477542518180e-04j), (-1.364740557858373999e-03-9.851710499824473978e-04j), (-2.982122755818997044e-04-9.398938424467185269e-04j), (1.078014731773976019e-03+1.562560951020131950e-04j), (1.248435204717716299e-03+9.458636083003790556e-04j), (1.608480040684949464e-04+6.517890413846158439e-04j), (-1.002485381486347511e-03-3.084394506723912572e-04j), (-1.148429303902959511e-03-8.950246556692473179e-04j), (-1.178776087583888687e-04-4.207820021416646913e-04j), (1.013694292182817317e-03+4.661242362697844968e-04j), (1.059453749334265992e-03+8.012148608805451985e-04j), (6.191478180956865311e-05+2.375781568362925504e-04j), (-9.980116184047007483e-04-6.333397116047893242e-04j), (-1.041907772269383328e-03-6.972855501467215434e-04j)
 (3.042424359430949757e-02+2.442531934861147391e-02j), (4.039348117825128370e-02+1.094605816399743525e-02j), (1.202490198427367402e-02-3.499829754405356375e-02j), (-6.163677952079060773e-02-6.964894669685328665e-02j), (-1.653625394913744162e-01+7.558692569679274775e-02j), (2.394500448386216174e-01+2.787139065524159021e-01j), (2.427756030322582026e-01-5.585763726870280887e-01j), (2.334411803453897427e-01+2.896310327980647359e-01j), (-1.686370831015481242e-01+8.686164297663392930e-02j), (-5.620519780062975534e-02-6.967465369305765599e-02j), (2.061960701983596780e-02-4.801726028836979243e-02j), (3.983226521098230666e-02-3.439703940333816573e-03j), (1.693364261115271052e-02+2.500550022117138671e-02j), (-1.243715820877497671e-02+2.019592899492330534e-02j), (-2.130798232992592994e-02-1.096337691168113374e-03j), (-7.966129995645322009e-03-1.498328389498661609e-02j), (9.546463340787132712e-03-1.107113193424795472e-02j), (1.408488892013359112e-02+2.344045908984612736e-03j), (4.177300568591894164e-03+1.043120626194031508e-02j), (-8.053745990273092001e-03+6.686935271669693440e-03j), (-1.035699304439642240e-02-2.825163624419939692e-03j), (-1.964602394390232033e-03-7.723224988685314062e-03j), (7.128191244049291928e-03-4.105827102919653096e-03j), (7.907710872139457961e-03+2.938856524800927648e-03j), (6.410158236382977430e-04+5.836375566858497191e-03j), (-6.469368734082193984e-03+2.492447059489884872e-03j), (-6.284362713382900430e-03-2.880314335945238780e-03j), (3.465738960339226002e-04-4.475890504160339074e-03j), (6.009734608325000699e-03-1.310373800340050836e-03j), (4.973428381571604398e-03+2.635889322212515117e-03j), (-1.059950765183084688e-03+3.400319045543589470e-03j), (-5.587209891743471699e-03+5.476281439854000822e-04j), (-3.994397823486402557e-03-2.404073943186949610e-03j), (1.659588562557149337e-03-2.471980180787858999e-03j), (5.237299069324227729e-03-2.893509186537154484e-05j), (3.137937812696028027e-03+2.089148852680155523e-03j), (-2.124153566835582096e-03+1.722445695045205167e-03j), (-4.930334621115269218e-03-3.409728740114618788e-04j), (-2.406648330124266412e-03-1.682456600152384095e-03j), (2.536560690915522047e-03-1.128978532293784670e-03j), (4.637563978974940972e-03+5.452110132394983461e-04j), (1.747272219711125396e-03+1.312323162016264342e-03j), (-2.889690500634597460e-03+5.620403564646997505e-04j), (-4.365251914487535724e-03-5.870989182887463489e-04j), (-1.148429303917441633e-03-8.950246556602305505e-04j), (3.244888924271082872e-03-1.421225345194646657e-04j), (4.064232796848542099e-03+5.558729211579966755e-04j), (5.606167343939863794e-04+4.347553071651794618e-04j), (-3.497634465437653595e-03-1.513767612589705697e-04j), (-3.832784584882405199e-03-4.442550217745786759e-04j)
 (-6.348125097565781444e-03+2.968819567621175382e-02j), (4.898222100433257883e-03+3.114648575795313928e-02j), (2.465572623010263073e-02-4.459327377882385882e-03j), (1.816638821862918279e-02-5.205739164346124409e-02j), (-4.455950788976247023e-02-7.191556513018940167e-02j), (-1.560576247561527297e-01+8.678645149619715338e-02j), (2.334411803454051193e-01+2.896310327980773369e-01j), (2.301961446868245886e-01-5.585011812065934222e-01j), (2.278043549277768143e-01+2.809548179895205999e-01j), (-1.629093206901523760e-01+7.962705705191538974e-02j), (-4.646024053992972580e-02-6.862932325932924460e-02j), (2.406032249500533043e-02-4.113928308081939850e-02j), (3.430444806701425653e-02+1.453791482706565108e-03j), (9.116261264387998109e-03+2.332898165743557684e-02j), (-1.431425509317269494e-02+1.470491178123785672e-02j), (-1.597955815309751865e-02-4.349965524915541497e-03j), (-1.652866028051678399e-03-1.306133963290628114e-02j), (1.031878680295588574e-02-6.627887837448745607e-03j), (9.023525640765871908e-03+4.420316838336495364e-03j), (-1.052078309149187714e-03+8.374362174965363156e-03j), (-7.973466887634119218e-03+3.193901256981602089e-03j), (-5.451267101376337972e-03-4.030635622476321650e-03j), (2.270885454495262870e-03-5.737358283754016505e-03j), (6.368778235075993679e-03-1.398210357858481554e-03j), (3.275588526627149291e-03+3.537777493231130613e-03j), (-2.843647238250907646e-03+3.997662871581511741e-03j), (-5.181243247918744868e-03+4.176049189082795682e-04j), (-1.807646738454711435e-03-2.986892364100094364e-03j), (3.096331497206593949e-03-2.855127891461176418e-03j), (4.268473411623812351e-03+1.466912117962515527e-04j), (7.260540758415822121e-04+2.469572406059657860e-03j), (-3.222074361305937544e-03+2.039170153613194519e-03j), (-3.401774716798142313e-03-3.957092514069052245e-04j), (7.920191556347625991e-06-2.085779178892023002e-03j), (3.218216915347083592e-03-1.403885161986139895e-03j), (2.781572376180691582e-03+5.169736970045868581e-04j), (-6.948467722162040075e-04+1.644893830917615232e-03j), (-3.166061339105350966e-03+1.025160144903030767e-03j), (-2.095561654598691349e-03-5.300575638861371218e-04j), (1.152900917070509698e-03-1.293501682008381263e-03j), (3.035397705886051876e-03-7.625189785826502493e-04j), (1.587025474318094504e-03+4.554623283298540925e-04j), (-1.615494313334980229e-03+1.033663694406901758e-03j), (-2.889690500631360900e-03+5.620403564462396907e-04j), (-1.002485381454107025e-03-3.084394506504862534e-04j), (1.902109200755511091e-03-8.052759707675298832e-04j), (2.746051909300819757e-03-5.085820882301987991e-04j), (5.046835496360494756e-04+1.669180030352840230e-04j), (-2.274156232107683601e-03+6.238399970195556213e-04j), (-2.455726693157485058e-03+5.459087888824168617e-04j)
 (-2.552602149386695718e-02+6.721166409352835255e-03j), (-2.208588004572126229e-02+1.428281013431639823e-02j), (1.103970833479265938e-02+1.408739165854708091e-02j), (4.173299786111524246e-02-6.725945811200638447e-03j), (2.747130295387800389e-02-4.085786584407430366e-02j), (-5.056837238299372039e-02-6.099843888452829294e-02j), (-1.686370831015972238e-01+8.686164297664017431e-02j), (2.278043549278110369e-01+2.809548179895202114e-01j), (2.359239070982135367e-01-5.657357671312853720e-01j), (2.375493121884880710e-01+2.820001484232306233e-01j), (-1.594686052150104949e-01+8.650503425945152425e-02j), (-5.198805768387252529e-02-6.373582783626564885e-02j), (1.624294114823279442e-02-4.281580164455392468e-02j), (3.242735118263185418e-02-4.037225730992822018e-03j), (1.444468544118818372e-02+2.007535382369669830e-02j), (-8.000991125572891327e-03+1.662685604330764455e-02j), (-1.520723469091855504e-02+9.327857189964181700e-05j), (-6.714229307412159474e-03-1.098506870356844717e-02j), (5.089407925200940819e-03-8.684731924410013168e-03j), (9.103804743406031241e-03+9.272828236350960825e-04j), (3.853647633859073277e-03+7.168890176916934906e-03j), (-3.737979038727374387e-03+5.179767961916382536e-03j), (-6.210680110350081176e-03-1.323018877426447928e-03j), (-2.361236891023767853e-03-5.138437315319666250e-03j), (2.884115173176424185e-03-3.236923053115972181e-03j), (4.563714012790638305e-03+1.462935352615254763e-03j), (1.633068736699702867e-03+3.891084843449178071e-03j), (-2.431485646755695597e-03+2.038367531588944868e-03j), (-3.548907935161740163e-03-1.529827351931731250e-03j), (-1.151042808519109860e-03-3.021444807637313663e-03j), (2.106349815489502730e-03-1.214457680133169785e-03j), (2.911489250800887614e-03+1.526235010658497657e-03j), (7.802436537393853426e-04+2.357464917942512020e-03j), (-1.843146364017259845e-03+6.723857673581539688e-04j), (-2.447806501583934397e-03-1.539870390005983495e-03j), (-6.145676695774859042e-04-1.848140183736634266e-03j), (1.739664603929485555e-03-1.803118531641936459e-04j), (2.139926194292351633e-03+1.455809141058911696e-03j), (3.934879080924193846e-04+1.414115063041733802e-03j), (-1.596724639637534882e-03-1.635980101648152121e-04j), (-1.897637587570712115e-03-1.383250366926769065e-03j), (-3.273688271820370324e-04-1.041178446196105913e-03j), (1.587025474338151377e-03+4.554623283133846820e-04j), (1.747272219703459219e-03+1.312323162042747281e-03j), (1.608480040309858338e-04+6.517890413624816397e-04j), (-1.501322396431714742e-03-6.748990043919491158e-04j), (-1.657440046444128316e-03-1.194230888881264935e-03j), (-8.872105720655019956e-05-3.194973983695762257e-04j), (1.546591321931624742e-03+8.642035531753646926e-04j), (1.558628352750603954e-03+1.068095018791095007e-03j)
 (-1.573775494816838372e-02-1.540538554189279166e-02j), (-1.938453525949652978e-02-1.033792769005462998e-02j), (-5.008608414696831893e-03+1.201619170099433101e-02j), (2.034462307001550993e-02+2.528691745792991871e-02j), (3.572413336789419247e-02+4.191180434484045175e-03j), (1.489184460844513239e-02-4.078267436365369536e-02j), (-5.620519780061726534e-02-6.967465369307551670e-02j), (-1.629093206901632285e-01+7.962705705193209860e-02j), (2.375493121884844072e-01+2.820001484232509403e-01j), (2.393646225733644939e-01-5.588577899237758828e-01j), (2.320214950445456670e-01+2.868936438463337568e-01j), (-1.672859865617723485e-01+8.482851569567766148e-02j), (-5.386515456826294207e-02-6.922684504994608412e-02j), (2.157136532502648696e-02-4.606942947831036556e-02j), (3.874061515024131847e-02-2.115281468892317440e-03j), (1.521700890337050749e-02+2.451859792048774120e-02j), (-1.306235440494745749e-02+1.870312697265903018e-02j), (-2.043661356866779966e-02-1.963565515082029561e-03j), (-6.633950204762763606e-03-1.447810271824041123e-02j), (9.995133868196693153e-03-9.890203922482659893e-03j), (1.333929259232188337e-02+2.913149528579506847e-03j), (3.094234624876424002e-03+9.876506921966423519e-03j), (-8.370101384237958742e-03+5.778688930356559728e-03j), (-9.695343172260327894e-03-3.161731572691267762e-03j), (-1.073111404846462200e-03-7.213279455937342960e-03j), (7.360831148114944759e-03-3.343501081252493040e-03j), (7.313471613965390888e-03+3.083697965317544042e-03j), (-1.081924600193958502e-04+5.348149855598692548e-03j), (-6.678859952485582258e-03+1.872050615420498953e-03j), (-5.711031531275109936e-03-2.890976243878696714e-03j), (1.034392366422836381e-03-3.964782203021520630e-03j), (6.108667830553386399e-03-8.961629157988016368e-04j), (4.470117603549941809e-03+2.594330029414851357e-03j), (-1.675483039376191507e-03+2.903373706827634074e-03j), (-5.675930948937702759e-03+2.281307455999103707e-04j), (-3.489714273853772222e-03-2.237155940160201213e-03j), (2.220205296945134115e-03-2.037224873594299136e-03j), (5.299213851125882113e-03+2.086430649585330199e-04j), (2.638763209253565129e-03+1.822268694801215628e-03j), (-2.657050596561161791e-03+1.324366378106406859e-03j), (-4.959491172685286976e-03-4.422574777740340309e-04j), (-1.897637587570164376e-03-1.383250366937994460e-03j), (3.035397705881681674e-03-7.625189785591146054e-04j), (4.637563978974619180e-03+5.452110132254039346e-04j), (1.248435204728465513e-03+9.458636082968889004e-04j), (-3.398701243165843430e-03+2.628341232542409991e-04j), (-4.336095362911301584e-03-4.858143145311461311e-04j), (-6.155322741974418935e-04-4.969453387312246489e-04j), (3.744063527685830960e-03+1.247576233677454688e-04j), (4.002318015078128351e-03+3.182947643284396227e-04j)
