 (3.238334234981289361e-01-2.478688155579995226e-03j), (-1.249889541673170207e-01+4.762363848805007543e-03j), (5.839434650333281268e-02-6.704120139300133972e-03j), (-3.201371732077537557e-02+8.175734050120727486e-03j), (1.926264283128019741e-02-9.089203427314198475e-03j), (-1.175805450341243542e-02+9.405547634323304165e-03j), (6.627569065545967780e-03-9.137127828527037005e-03j), (-2.825644245563421579e-03+8.344634547333787747e-03j), (-3.820697079580709143e-05-7.129403476389944289e-03j), (2.112446226397991528e-03+5.622026384772537203e-03j), (-3.464965999191408838e-03-3.968569657437301564e-03j), (4.151325597409566241e-03+2.315928552484144455e-03j), (-4.243494484734453530e-03-7.978867429822802297e-04j), (3.839187280049770248e-03-4.766860166877595552e-04j), (-3.060364068271025865e-03+1.432359574966977694e-03j), (2.045339841845376580e-03-2.031666582934859785e-03j), (-9.374012406162598055e-04+2.275376180122266456e-03j), (-1.278153029117498369e-04-2.198757484720965591e-03j), (1.034302971023067256e-03+1.864508525600999320e-03j), (-1.695484699593246755e-03-1.353362985293627601e-03j), (2.060695381083802510e-03+7.535885661101008768e-04j), (-2.117669198639068710e-03-1.506390586622658194e-04j), (1.890853872037301809e-03-3.818811760512144443e-04j), (-1.435865488077049407e-03+7.890165129140775530e-04j), (8.308337846875410784e-04-1.038430372127829111e-03j), (-1.657232215643798248e-04+1.121335099034970108e-03j), (-4.690845703792987883e-04-1.050551784651969963e-03j), (9.936155448730062990e-04+8.562051361936912726e-04j), (-1.347313916304217121e-03-5.798070080855940436e-04j), (1.495267173470185909e-03+2.676183071651414783e-04j), (-1.431030856394221616e-03+3.580764910665142938e-05j), (1.175858602307971188e-03-2.931005032956193962e-04j), (-7.745752460831992854e-04+4.779660172858620024e-04j), (2.887237919911574504e-04-5.771581368993255676e-04j), (2.120750724108203867e-04+5.904772992200138428e-04j), (-6.594246112568319688e-04-5.290126546891308528e-04j), (9.949412099605006461e-04+4.120647029293961856e-04j), (-1.177453478639486299e-03-2.633256114150232287e-04j), (1.187758732575486731e-03+1.069429442094164712e-04j), (-1.030408732032484561e-03+3.595188657688559757e-05j), (7.323791653031083487e-04-1.497938409612678881e-04j), (-3.388704018970044047e-04+2.259381863679899060e-04j), (-9.315783681583521562e-05-2.627514636451210809e-04j), (5.028411793838823878e-04+2.645750625651147308e-04j), (-8.336176767629652597e-04-2.398631223695762407e-04j), (1.040722126067407166e-03+1.989031900820078624e-04j), (-1.097008548793208154e-03-1.515620846514421569e-04j), (9.963673070057974760e-04+1.054590915455833099e-04j), (-7.543192489327134580e-04-6.486383725630010314e-05j), (4.057353113580182565e-04+3.046655391332871044e-05j)
 (-1.249889541673171178e-01+4.762363848805005809e-03j), (3.822277700014621860e-01-9.182808294880134836e-03j), (-1.570026714880924656e-01+1.293809789892573850e-02j), (7.765698933461301356e-02-1.579332356661433678e-02j), (-4.377177182418780232e-02+1.758128168444403339e-02j), (2.589021189682616519e-02-1.822633125584124242e-02j), (-1.458369874897585787e-02+1.775018218165709538e-02j), (6.589362094750162227e-03-1.626653130491699517e-02j), (-7.131980191654276654e-04+1.396666093210632148e-02j), (-3.503172969987223499e-03-1.109797313382725713e-02j), (6.263771823807564275e-03+7.937954937256675586e-03j), (-7.708460483925873644e-03-4.766456400419584287e-03j), (7.990512877459344729e-03+1.839242535796381918e-03j), (-7.303858553005487635e-03+6.344728319847025601e-04j), (5.884527121895158537e-03-2.508352599622627310e-03j), (-3.997765308887295428e-03+3.707735755089252173e-03j), (1.917524538933635227e-03-4.230424067655830581e-03j), (9.690173040679682555e-05+4.139884705723276617e-03j), (-1.823300002504986807e-03-3.552120470014602516e-03j), (3.094998352106862610e-03+2.618097091711111581e-03j), (-3.813153898232305491e-03-1.504002043955900278e-03j), (3.951549253121094778e-03+3.717073900588953230e-04j), (-3.553534686716111612e-03+6.383774542518045507e-04j), (2.721687656724835081e-03-1.420311548179037592e-03j), (-1.601588709641423459e-03+1.910351611949043325e-03j), (3.617492143082368691e-04-2.088982156779794087e-03j), (8.278923233086315971e-04+1.977540235228657586e-03j), (-1.816398486683519975e-03-1.630358792737560646e-03j), (2.488882718343198280e-03+1.123823443358831125e-03j), (-2.778344772698443724e-03-5.439993589789403035e-04j), (2.671125775778160783e-03-2.548219613047952048e-05j), (-2.205606102477427298e-03+5.137736663925153088e-04j), (1.464582394299132053e-03-8.702586401949464817e-04j), (-5.625001736723833981e-04+1.068443316505877797e-03j), (-3.707008192656719163e-04-1.106170791588458047e-03j), (1.207016282371320545e-03+1.002542002149412522e-03j), (-1.836878089896316207e-03-7.923382661041546236e-04j), (2.182699942535986943e-03+5.190076471388142560e-04j), (-2.207862210671970860e-03-2.273737248381392235e-04j), (1.920137897878597356e-03-4.285089675185012266e-05j), (-1.369279133929492435e-03+2.618900729448742364e-04j), (6.392213284872762637e-04-4.125453046063885082e-04j), (1.639707774868741342e-04+4.905132489331035526e-04j), (-9.267755135787956100e-04-5.026145860146973487e-04j), (1.543563305451284458e-03+4.634782526471223222e-04j), (-1.930626225556170486e-03-3.914252070210183705e-04j), (2.037089433073199438e-03+3.043622816275913892e-04j), (-1.851327797725918793e-03-2.164259219077425175e-04j), (1.402102618363812317e-03+1.359256454589121050e-04j), (-7.543192489327121570e-04-6.486383725630027932e-05j)
 (5.839434650333278493e-02-6.704120139300133105e-03j), (-1.570026714880925212e-01+1.293809789892572983e-02j), (4.014904128327420607e-01-1.827201172219432984e-02j), (-1.687607259915049063e-01+2.234364553324903746e-02j), (8.428455840015895706e-02-2.493045139514137379e-02j), (-4.659741606975119355e-02+2.592591623177781246e-02j), (2.585200492603032321e-02-2.535573473223117977e-02j), (-1.247125252257785463e-02+2.337220856642962391e-02j), (3.124396095558739945e-03-2.023510096235427158e-02j), (3.438127578244151369e-03+1.628258948459046160e-02j), (-7.746667454721693075e-03-1.189585987680951903e-02j), (1.010295910385734970e-02+7.461268920568911965e-03j), (-1.076882455219691295e-02-3.334096825452595534e-03j), (1.003585271930474213e-02-1.924240471384935068e-04j), (-8.241259793621774979e-03+2.909849012106988098e-03j), (5.756711818983433447e-03-4.707110084343608079e-03j), (-2.963462337864252675e-03+5.572244280690266671e-03j), (2.220398393404189380e-04-5.583787052949480516e-03j), (2.157597111490571363e-03+4.893473271833400154e-03j), (-3.940969201144030147e-03-3.702759528676890372e-03j), (4.985852224144134495e-03+2.236215915659914809e-03j), (-5.249019386309327143e-03-7.149855310418454929e-04j), (4.782383037808613305e-03-6.667229820689128629e-04j), (-3.719257908280470051e-03+1.759712553286755686e-03j), (2.252603086345519000e-03-2.470863332830990425e-03j), (-6.079731647684021977e-04+2.766556748142718659e-03j), (-9.855647019959940750e-04-2.668789164865373927e-03j), (2.323159496778828999e-03+2.245158542393788439e-03j), (-3.247429343077755035e-03-1.594551143630901485e-03j), (3.664741320651177057e-03+8.307229400632047895e-04j), (-3.552920018781652225e-03-6.603334169307328665e-05j), (2.959849567769329455e-03-6.026403330298095570e-04j), (-1.993531030066614338e-03+1.104250965612533272e-03j), (8.051577830423087582e-04-1.399271294884080587e-03j), (4.324410362881117727e-04+1.480508019435277777e-03j), (-1.548154297905154258e-03-1.369496403003485612e-03j), (2.394775014946799903e-03+1.109484946358831785e-03j), (-2.867286821928797299e-03-7.563863795272736000e-04j), (2.915079107839092364e-03+3.692138061775507860e-04j), (-2.546732612568979818e-03-1.435538470153315568e-06j), (1.826980061062769174e-03-3.056023603969677815e-04j), (-8.664379545456186126e-04+5.264651355099858772e-04j), (-1.943963482756768529e-04-6.524084269759619029e-04j), (1.204692903554267910e-03+6.894164390151104934e-04j), (-2.023784062371990211e-03-6.541766706661384214e-04j), (2.539930612457068707e-03+5.689373441927054152e-04j), (-2.684945474488869416e-03-4.562890442773187040e-04j), (2.442824744431209075e-03+3.348288355409203740e-04j), (-1.851327797725910770e-03-2.164259219077425988e-04j), (9.963673070057914045e-04+1.054590915455836487e-04j)
 (-3.201371732077534782e-02+8.175734050120724017e-03j), (7.765698933461301356e-02-1.579332356661432291e-02j), (-1.687607259915049063e-01+2.234364553324904093e-02j), (4.081179818982881291e-01-2.740913955072136338e-02j), (-1.715863702370682975e-01+3.068828008058281653e-02j), (8.424635142936311161e-02-3.205985487153131808e-02j), (-4.448496984335318510e-02+3.154794261655034099e-02j), (2.238703892683891958e-02-2.932430438966848046e-02j), (-8.319926925168273646e-03+2.568813711891374321e-02j), (-1.119098389175737654e-03-2.103298770533655951e-02j), (7.277314858293955011e-03+1.580590346790267456e-02j), (-1.080703152299275320e-02-1.046350030184253072e-02j), (1.214829894570276618e-02+5.429602337634027893e-03j), (-1.170622579281322198e-02-1.058720645330296769e-03j), (9.908037416393044791e-03-2.391181531859491380e-03j), (-7.206956822598756945e-03+4.774357537708019510e-03j), (4.061227119390238734e-03-6.060473069637267556e-03j), (-9.027669567805076279e-04+6.325832846800411025e-03j), (-1.895629359298595454e-03-5.734426111611790923e-03j), (4.048450983527821130e-03+4.511592095782230270e-03j), (-5.376834689221027079e-03-2.913743015762853151e-03j), (5.816686008831624399e-03+1.197785543532130367e-03j), (-5.414742607873669969e-03+4.063495679930858554e-04j), (4.313298467429278575e-03-1.717274766720847156e-03j), (-2.725642363407434262e-03+2.615917689480415191e-03j), (9.052891700412749910e-04-3.050670340916555954e-03j), (8.872940087018083228e-04+3.034175055307837370e-03j), (-2.416595558390237809e-03-2.632981515758706093e-03j), (3.499018099086818618e-03+1.952058039098156575e-03j), (-4.022004589160970041e-03-1.116585126345027556e-03j), (3.953465112642351800e-03+2.535648031638708193e-04j), (-3.340844946370854444e-03+5.244439575269483353e-04j), (2.300424956512514291e-03-1.131652987718947566e-03j), (-9.985898201061301719e-04+1.516315668541937589e-03j), (-3.722956955971658309e-04-1.662596906299112273e-03j), (1.620199768863589667e-03+1.587450963644704196e-03j), (-2.578563029937626892e-03-1.333544516426606432e-03j), (3.127154180249904023e-03+9.596911053975727603e-04j), (-3.206157223825803655e-03-5.304481931592922592e-04j), (2.821921271023269603e-03+1.064623425324373352e-04j), (-2.043891433185114018e-03+2.631395240949539749e-04j), (9.933623842998235386e-04-5.454654827665383031e-04j), (1.742841715217643213e-04+7.253683255919892402e-04j), (-1.291404897068858552e-03-8.039705116274021082e-04j), (2.201060210560038932e-03+7.948755305606927191e-04j), (-2.778103311304679600e-03-7.190405079224385923e-04j), (2.945665923815064032e-03+5.994038981060342917e-04j), (-2.684945474488853370e-03-4.562890442773191919e-04j), (2.037089433073179055e-03+3.043622816275918770e-04j), (-1.097008548793194710e-03-1.515620846514427261e-04j)
 (1.926264283128018701e-02-9.089203427314196740e-03j), (-4.377177182418778151e-02+1.758128168444402298e-02j), (8.428455840015895706e-02-2.493045139514138767e-02j), (-1.715863702370683253e-01+3.068828008058282694e-02j), (4.080797749274924224e-01-3.453854302711130420e-02j), (-1.694739240106702405e-01+3.631030646535535200e-02j), (8.078138543017167328e-02-3.602842452896860143e-02j), (-4.033364424594359371e-02+3.386387116903447764e-02j), (1.814354444210441661e-02-3.012219113265072676e-02j), (-4.480739645118457862e-03+2.521145110222598393e-02j), (-4.179462457446820114e-03-1.960062813036954690e-02j), (9.322654700139388836e-03+1.377423688496780263e-02j), (-1.174443276360907090e-02-8.188124121720223927e-03j), (1.202048364279108966e-02+3.230844852913015899e-03j), (-1.067192282179023517e-02+8.057878802707526406e-04j), (8.212552716799879568e-03-3.744544517153171673e-03j), (-5.146261441515035534e-03+5.527946103818176873e-03j), (1.943557920751257627e-03-6.211112128299602249e-03j), (9.880869152567089628e-04+5.943951670749268029e-03j), (-3.331494847375564197e-03-4.945409598697780157e-03j), (4.879284768215284146e-03+3.473161723654463826e-03j), (-5.542557910785333476e-03-1.792407916727947010e-03j), (5.347601438452269720e-03+1.472337588802191135e-04j), (-4.421127063000606858e-03+1.262554704186724707e-03j), (2.965984551125015484e-03-2.297081774806394687e-03j), (-1.230375189937207587e-03+2.883535996645518289e-03j), (-5.257416863529837045e-04-3.014862691809871639e-03j), (2.063152611009809977e-03+2.741074552012192928e-03j), (-3.191170804473469295e-03-2.155015498472824791e-03j), (3.787741891078005504e-03+1.374899902198813877e-03j), (-3.809929516750182234e-03-5.261078271250002689e-04j), (3.294040501385553116e-03-2.754478515252724476e-04j), (-2.345903736410377867e-03+9.365086604563574229e-04j), (1.122971477873050761e-03-1.394978599133984889e-03j), (1.891689124693383441e-04+1.623258612751367477e-03j), (-1.402704427629634671e-03-1.626645019722242199e-03j), (2.352578934166682945e-03+1.437657122683447990e-03j), (-2.917433431834627177e-03-1.107606330058632897e-03j), (3.033996343434076058e-03+6.969396417524659909e-04j), (-2.703316044441938723e-03-2.658731305941910809e-04j), (1.988303594260329606e-03-1.334007798371275350e-04j), (-1.003169307117736993e-03+4.620427141769533263e-04j), (-1.036461644933479013e-04-6.970275674179736295e-04j), (1.170651478527522712e-03+8.308274171375694059e-04j), (-2.045724146001533413e-03-8.688343488837002191e-04j), (2.606795521918022114e-03+8.253420844740207282e-04j), (-2.778103311304648809e-03-7.190405079224383754e-04j), (2.539930612457024905e-03+5.689373441927060657e-04j), (-1.930626225556128202e-03-3.914252070210190752e-04j), (1.040722126067382880e-03+1.989031900820087027e-04j)
 (-1.175805450341243195e-02+9.405547634323295492e-03j), (2.589021189682615479e-02-1.822633125584124936e-02j), (-4.659741606975119355e-02+2.592591623177782634e-02j), (8.424635142936309773e-02-3.205985487153129726e-02j), (-1.694739240106703515e-01+3.631030646535535894e-02j), (4.046148089283008731e-01-3.850711268454860836e-02j), (-1.653225984132605242e-01+3.862623501783948171e-02j), (7.653789094543723970e-02-3.682631127195087894e-02j), (-3.649445696589377619e-02+3.338718515234667672e-02j), (1.508318037383333740e-02-2.868983155768374191e-02j), (-2.435399803272997148e-03+2.317978451929108077e-02j), (-5.116863698063164705e-03-1.732525195024724879e-02j), (9.194839397227733135e-03+1.157547940024677806e-02j), (-1.071012979258611705e-02-6.323615596119158688e-03j), (1.032499894319796260e-02+1.877481867619315656e-03j), (-8.611227440706546721e-03+1.559376446380936893e-03j), (6.094883518160922747e-03-3.895183575815524147e-03j), (-3.255407569477855589e-03+5.146064927767061634e-03j), (5.076924326743237955e-04-5.422095615385624442e-03j), (1.818920699944141838e-03+4.905521298621532376e-03j), (-3.497218068939843272e-03-3.824074499662897218e-03j), (4.410200197835893905e-03+2.422609939002580166e-03j), (-4.548942365912253018e-03-9.362027805343330414e-04j), (4.000287522147981910e-03-4.325732492053071133e-04j), (-2.925859889530364570e-03+1.530173011351808289e-03j), (1.534953694730740743e-03-2.261274125699696061e-03j), (-5.451658762918990041e-05+2.590435493349859970e-03j), (-1.300316932436225816e-03-2.536896674523980363e-03j), (2.351876403001010307e-03+2.163916415112843508e-03j), (-2.979095732062687994e-03-1.564538199252789481e-03j), (3.128317279821215061e-03+8.458872475096652433e-04j), (-2.814988306789719102e-03-1.140431241955860585e-04j), (2.116587022746097609e-03-5.387734629403151919e-04j), (-1.158145003834919976e-03+1.043451604665795226e-03j), (9.256274584059018804e-05-1.359026712557120454e-03j), (9.215480777724282613e-04+1.473464771790122113e-03j), (-1.741574829526627149e-03-1.400706833354272785e-03j), (2.259421097350849776e-03+1.174905659038349461e-03j), (-2.414592252450760944e-03-8.430312674935391999e-04j), (2.200378666671138229e-03+4.570765193829086424e-04j), (-1.662593918374569504e-03-6.696994051219893945e-05j), (8.912950454671655790e-04-2.849628644885577114e-04j), (-6.802000111989824419e-06+5.675018057225276373e-04j), (-8.579654134260100359e-04-7.618914046742691383e-04j), (1.576386789885491149e-03+8.612939710508949213e-04j), (-2.045724146001492213e-03-8.688343488836994602e-04j), (2.201060210559968675e-03+7.948755305606917433e-04j), (-2.023784062371913450e-03-6.541766706661389635e-04j), (1.543563305451220707e-03+4.634782526471225932e-04j), (-8.336176767629292642e-04-2.398631223695767015e-04j)
 (6.627569065545961709e-03-9.137127828527042209e-03j), (-1.458369874897585440e-02+1.775018218165708844e-02j), (2.585200492603032668e-02-2.535573473223120405e-02j), (-4.448496984335321286e-02+3.154794261655036874e-02j), (8.078138543017167328e-02-3.602842452896860836e-02j), (-1.653225984132607462e-01+3.862623501783950253e-02j), (4.003713144435664950e-01-3.930499942753087894e-02j), (-1.614834111332108524e-01+3.814954900115170855e-02j), (7.347752687716609110e-02-3.539395169698385246e-02j), (-3.444911712404831461e-02+3.135551856941180826e-02j), (1.414577913321695725e-02-2.641445537756141604e-02j), (-2.563215106184637236e-03+2.098102703457006488e-02j), (-4.082560727040222999e-03-1.546074342464616620e-02j), (7.499354697634632097e-03+1.022211641495306134e-02j), (-8.649434411502466766e-03-5.570027030008958824e-03j), (8.207329744559038742e-03+1.726842808956940631e-03j), (-6.720373568669393664e-03+1.177495270329837699e-03j), (4.659018030084024695e-03-3.106167062901568458e-03j), (-2.424573784790457626e-03+4.107634555639353736e-03j), (3.419692111100737226e-04-4.300760516350769259e-03j), (1.349836129564724492e-03+3.854969513969669966e-03j), (-2.503602524066731155e-03-2.967869363469308620e-03j), (3.062886281531585712e-03+1.842802930917077954e-03j), (-3.053675192441986444e-03-6.685844733692697340e-04j), (2.569256665753692423e-03-3.967656000985890800e-04j), (-1.750001287222332233e-03+1.237072508056134357e-03j), (7.603784486474837777e-04-1.783308108413790040e-03j), (2.342072043620214484e-04+2.013277356450498840e-03j), (-1.088241860025458826e-03-1.946419375303938114e-03j), (1.692451791744229621e-03+1.634903760423686960e-03j), (-1.984154522102236137e-03-1.152473496323368251e-03j), (1.950863801181775816e-03+5.825616360946175116e-04j), (-1.627229574214273571e-03-7.100179986142522866e-06j), (1.086178290713649261e-03-5.028215763634580207e-04j), (-4.257658385318400336e-04+8.936577637045568009e-04j), (-2.463076560563954871e-04-1.133088526189161447e-03j), (8.283902409565857680e-04+1.210713308145031173e-03j), (-1.238733650142753327e-03-1.136131770789188195e-03j), (1.425803420587909345e-03+9.350425366688017072e-04j), (-1.373870126383392159e-03-6.441280774115554610e-04j), (1.103370117877979515e-03+3.055144347314867601e-04j), (-6.662266113688279732e-04+3.848915103336889346e-05j), (1.369757965345122942e-04-3.498267017448462813e-04j), (3.989333112459691262e-04+5.979683596358497917e-04j), (-8.579654134259557174e-04-7.618914046742646931e-04j), (1.170651478527429037e-03+8.308274171375642017e-04j), (-1.291404897068745145e-03-8.039705116273977714e-04j), (1.204692903554155587e-03+6.894164390151077829e-04j), (-9.267755135787077896e-04-5.026145860146956140e-04j), (5.028411793838342492e-04+2.645750625651140803e-04j)
 (-2.825644245563411171e-03+8.344634547333782543e-03j), (6.589362094750142278e-03-1.626653130491698476e-02j), (-1.247125252257784422e-02+2.337220856642965514e-02j), (2.238703892683889529e-02-2.932430438966850128e-02j), (-4.033364424594360065e-02+3.386387116903447764e-02j), (7.653789094543718419e-02-3.682631127195089282e-02j), (-1.614834111332108246e-01+3.814954900115170855e-02j), (3.973109503752952354e-01-3.787263985256385940e-02j), (-1.594380712913653630e-01+3.611788241821677070e-02j), (7.254012563654972656e-02-3.311857551686154394e-02j), (-3.457693242695990266e-02+2.915676108469075767e-02j), (1.518008210423989722e-02-2.454994685196034560e-02j), (-4.258699805777726999e-03+1.962766404927632560e-02j), (-2.021865345956590492e-03-1.470715485853594899e-02j), (5.381685498995735992e-03+1.007147735629067460e-02j), (-6.758580539465337995e-03-5.951908206060037634e-03j), (6.771464256482157169e-03+2.515859321870875936e-03j), (-5.889539783982020854e-03+1.390648982021495342e-04j), (4.493294808519805901e-03-1.984831963866737561e-03j), (-2.893658355169901643e-03+3.057082770987516480e-03j), (1.335584755983209530e-03-3.444555380157198442e-03j), (2.522213260391199200e-06+3.275162505884187704e-03j), (-1.008335350596446149e-03-2.700251056304266237e-03j), (1.631855425137276059e-03+1.878610580023813443e-03j), (-1.877816590133939796e-03-9.616849766649600371e-04j), (1.794681419670422122e-03+8.120041718732988370e-05j), (-1.461277495231109785e-03+6.599143711567628193e-04j), (9.724535210582425275e-04-1.192830809193737383e-03j), (-4.252174068947519193e-04+1.484264701761336220e-03j), (-9.330065006501385384e-05-1.534354672374509945e-03j), (5.149983131047960148e-04+1.371578149008632723e-03j), (-7.963957895267993877e-04-1.045530552113920365e-03j), (9.204550691493341898e-04+6.185135226714678523e-04j), (-8.948504089112026272e-04-1.568940209473733177e-04j), (7.473078888166723947e-04-2.768833899955074713e-04j), (-5.189236753476904416e-04+6.309063000594754018e-04j), (2.565335233274868465e-04-8.685134636240855310e-04j), (-5.227435806362781454e-06+9.708501857754919849e-04j), (-1.980115240753797172e-04-9.372285807072148643e-04j), (3.287948717947474322e-04+7.834804520173895828e-04j), (-3.775028193776518745e-04-5.386689858659974130e-04j), (3.490508689453283441e-04+2.406505974752060778e-04j), (-2.604913000108746062e-04+6.895570494668317384e-05j), (1.369757965345742021e-04-3.498267017448368488e-04j), (-6.802000112102689865e-06+5.675018057225140848e-04j), (-1.036461644932012630e-04-6.970275674179605106e-04j), (1.742841715216066783e-04+7.253683255919778560e-04j), (-1.943963482755317867e-04-6.524084269759534462e-04j), (1.639707774867635456e-04+4.905132489330979147e-04j), (-9.315783681577538122e-05-2.627514636451186414e-04j)
 (-3.820697079581983758e-05-7.129403476389937350e-03j), (-7.131980191654079329e-04+1.396666093210631281e-02j), (3.124396095558715659e-03-2.023510096235428199e-02j), (-8.319926925168251095e-03+2.568813711891374321e-02j), (1.814354444210438538e-02-3.012219113265070941e-02j), (-3.649445696589374843e-02+3.338718515234666978e-02j), (7.347752687716607722e-02-3.539395169698383165e-02j), (-1.594380712913653630e-01+3.611788241821675682e-02j), (3.963735491346784823e-01-3.559726367244147455e-02j), (-1.595658865942768956e-01+3.391912493349572705e-02j), (7.357442860757254510e-02-3.125406699126042492e-02j), (-3.627241712655300543e-02+2.780339809939701146e-02j), (1.724077748532350587e-02-2.379635828585009022e-02j), (-6.376369004416599685e-03+1.947702499061390938e-02j), (-1.310114739194858454e-04-1.508903603458700872e-02j), (3.945820010918878705e-03+1.086049386920458562e-02j), (-5.927746754777977328e-03-6.990338578187698694e-03j), (6.605741034917960060e-03+3.637194420905692088e-03j), (-6.358624354361488290e-03-9.114868864496716763e-04j), (5.486910353392961820e-03-1.128626827673184308e-03j), (-4.240972271474247567e-03+2.477275762902045927e-03j), (2.830851929453512099e-03-3.176937072992166902e-03j), (-1.428508643133932169e-03+3.310970154990936203e-03j), (1.675232517116133195e-04-2.993351559599966624e-03j), (8.572801790539964339e-04+2.356576597309743316e-03j), (-1.589092798142708240e-03-1.538843113564340032e-03j), (2.006756492081173716e-03+6.716777164073894392e-04j), (-2.120702106487874859e-03+1.309017164675927727e-04j), (1.967394731018682567e-03-7.807661062643048763e-04j), (-1.602670885534178587e-03+1.220939090346276129e-03j), (1.094458082510416878e-03-1.427411728165055554e-03j), (-5.154104189276375887e-04+1.407530035585479160e-03j), (-6.401662422373562687e-05-1.195324393075144261e-03j), (5.815846672523651301e-04+8.444517090394116797e-04j), (-9.880082457270596488e-04-4.196454845924461516e-04j), (1.250149068200562914e-03-1.230832743044130601e-05j), (-1.352541352110644968e-03+3.910431776899465678e-04j), (1.297255649394867287e-03-6.696102735421221750e-04j), (-1.102235984599529098e-03+8.192881011240903772e-04j), (7.983557829303643619e-04-8.317694891616670078e-04j), (-4.255243771379053105e-04+7.186166147611187938e-04j), (2.823249198030224467e-05-5.082024319526914132e-04j), (3.490508689453910109e-04+2.406505974752232353e-04j), (-6.662266113689488617e-04+3.848915103334197137e-05j), (8.912950454673318956e-04-2.849628644885274622e-04j), (-1.003169307117928247e-03+4.620427141769246492e-04j), (9.933623843000152255e-04-5.454654827665134749e-04j), (-8.664379545457889407e-04+5.264651355099669036e-04j), (6.392213284874026817e-04-4.125453046063753894e-04j), (-3.388704018970720047e-04+2.259381863679835363e-04j)
 (2.112446226398004539e-03+5.622026384772527662e-03j), (-3.503172969987247785e-03-1.109797313382723805e-02j), (3.438127578244188666e-03+1.628258948459044772e-02j), (-1.119098389175779721e-03-2.103298770533652828e-02j), (-4.480739645118417096e-03+2.521145110222593883e-02j), (1.508318037383329056e-02-2.868983155768370374e-02j), (-3.444911712404827298e-02+3.135551856941177357e-02j), (7.254012563654968493e-02-3.311857551686151618e-02j), (-1.595658865942768956e-01+3.391912493349570623e-02j), (3.974078521057022306e-01-3.373275514684041798e-02j), (-1.612613712938698873e-01+3.256576194820199471e-02j), (7.563512398865626651e-02-3.050047842515021465e-02j), (-3.839008632519185643e-02+2.765275904073459870e-02j), (1.913163135736060255e-02-2.417823946190116036e-02j), (-7.812234492493439625e-03+2.026604150352784295e-02j), (6.998223107678440847e-04-1.612746640671467238e-02j), (3.780096789354700677e-03+1.198182896823938443e-02j), (-6.396831325157471652e-03-8.040890362839513833e-03j), (7.599356579791142000e-03+4.493399557099234283e-03j), (-7.705938270665860235e-03-1.491293894535126400e-03j), (6.982177526863276966e-03-8.610085205081676211e-04j), (-5.672003127868585626e-03+2.513083412008805702e-03j), (4.006710531761581082e-03-3.470037576287879864e-03j), (-2.203083889217216564e-03+3.788936172276876051e-03j), (4.562470437028476127e-04-3.570509696499354641e-03j), (1.069355251464747161e-03+2.947053896529806816e-03j), (-2.248517409399475048e-03-2.067855768253512843e-03j), (3.001697702041612129e-03+1.083742419336823463e-03j), (-3.298155585127304779e-03-1.324238949474675628e-04j), (3.155153463594111401e-03-6.738231620548498346e-04j), (-2.633079617566609805e-03+1.256890976923120181e-03j), (1.826837247813478931e-03-1.577205569126278366e-03j), (-8.542808208246018779e-04+1.633468221953417784e-03j), (-1.571744610395993977e-04-1.458075856720211999e-03j), (1.084425846636262588e-03+1.109026771604468839e-03j), (-1.821625922490023933e-03-6.595086069619655531e-04j), (2.290871194267950130e-03+1.865948626515105506e-04j), (-2.449549900903819945e-03+2.394810930385561274e-04j), (2.293622956400618359e-03-5.641511819965857027e-04j), (-1.856555233532188997e-03+7.544242638678315144e-04j), (1.204091094288323909e-03-8.013029352483720669e-04j), (-4.255243771378469262e-04+7.186166147611449230e-04j), (-3.775028193777688599e-04-5.386689858660401306e-04j), (1.103370117878147349e-03+3.055144347315385850e-04j), (-1.662593918374772033e-03-6.696994051225236351e-05j), (1.988303594260549048e-03-1.334007798370777159e-04j), (-2.043891433185323486e-03+2.631395240949113115e-04j), (1.826980061062950886e-03-3.056023603969345507e-04j), (-1.369279133929624491e-03+2.618900729448516850e-04j), (7.323791653031788218e-04-1.497938409612565040e-04j)
