 (3.153917100936691198e-01-1.088314633547944957e-03j), (-1.166033611379630602e-01+2.118938083796732038e-03j), (5.139387525640053828e-02-3.066557530473122163e-03j), (-2.662077660766630147e-02+3.896802181195509977e-03j), (1.555654193741758118e-02-4.577868280497832988e-03j), (-9.768606834300816791e-03+5.083483031376936391e-03j), (6.310310242549742842e-03-5.394154904482158404e-03j), (-4.041825845034299237e-03+5.497925006112429867e-03j), (2.477370134557879168e-03-5.390804076476957488e-03j), (-1.388308261127024290e-03+5.076908498530082435e-03j), (6.529122962069408781e-04-4.568291394031737292e-03j), (-1.943777236836967078e-04+3.884473545711288490e-03j), (-4.643658399449889857e-05-3.051690859300551419e-03j), (1.232523885320172333e-04+2.101886467926290889e-03j), (-8.952280012451598740e-05-1.071485631288479450e-03j)
 (-1.166033611379629770e-01+2.118938083796731171e-03j), (3.667855853500694985e-01-4.154872164021067987e-03j), (-1.432241377456293097e-01+6.015740264992239413e-03j), (6.695041719381808476e-02-7.644425810970953417e-03j), (-3.638938344196709224e-02+8.980285212572438128e-03j), (2.186685217996731795e-02-9.972023184979991392e-03j), (-1.381043267933510822e-02+1.058140803748935932e-02j), (8.787680377107615071e-03-1.078495898095911155e-02j), (-5.430134106161321576e-03+1.057483350464251404e-02j), (3.130282430764819938e-03-9.959095470508692177e-03j), (-1.582685984810721595e-03+8.961382044241371359e-03j), (6.064757122124417830e-04-7.619982253332289145e-03j), (-7.112533515167962365e-05+5.986360013637578512e-03j), (-1.359593841190149470e-04-4.123176490589028700e-03j), (1.232523885320171520e-04+2.101886467926291323e-03j)
 (5.139387525640053134e-02-3.066557530473122597e-03j), (-1.432241377456293652e-01+6.015740264992244617e-03j), (3.823421272874871768e-01-8.732740444518900108e-03j), (-1.529927445799301178e-01+1.109922329636917407e-02j), (7.326072743636781459e-02-1.303858071545310575e-02j), (-4.043120928700139755e-02+1.447821021868486713e-02j), (2.434422231452518931e-02-1.536282726145693847e-02j), (-1.519874094046212709e-02+1.565831653601943568e-02j), (9.440592673314559743e-03-1.535325037499084971e-02j), (-5.624511829845017796e-03+1.445930705035379689e-02j), (3.083845846770322252e-03-1.301078632980925270e-02j), (-1.459433596278704795e-03+1.106326851216766875e-02j), (5.169529120879267714e-04-8.691467884620765125e-03j), (-7.112533515167966430e-05+5.986360013637573307e-03j), (-4.643658399449869528e-05-3.051690859300550552e-03j)
 (-2.662077660766629106e-02+3.896802181195509109e-03j), (6.695041719381811252e-02-7.644425810970956019e-03j), (-1.529927445799300623e-01+1.109922329636916713e-02j), (3.886524375300368095e-01-1.412689534900104724e-02j), (-1.570345704249642704e-01+1.659714830248158052e-02j), (7.573809757092567208e-02-1.842938479193004936e-02j), (-4.181951754812838346e-02+1.955511871721492614e-02j), (2.499713461073210796e-02-1.993111865548865408e-02j), (-1.539311866414582071e-02+1.954279008173071333e-02j), (9.394156089320055553e-03-1.840494123429139636e-02j), (-5.501259441313003165e-03+1.656119351828009428e-02j), (2.994323046645807999e-03-1.408227196109773129e-02j), (-1.459433596278704795e-03+1.106326851216765488e-02j), (6.064757122124415662e-04-7.619982253332278736e-03j), (-1.943777236836970602e-04+3.884473545711283286e-03j)
 (1.555654193741757771e-02-4.577868280497832988e-03j), (-3.638938344196709918e-02+8.980285212572441597e-03j), (7.326072743636780071e-02-1.303858071545310228e-02j), (-1.570345704249643259e-01+1.659714830248158052e-02j), (3.911298076645944866e-01-1.951769942547797870e-02j), (-1.584228786860913396e-01+2.167405680101164994e-02j), (7.639100986713258379e-02-2.299767618596176150e-02j), (-4.201389527181207534e-02+2.343959226292620379e-02j), (2.495069802673762632e-02-2.298280951478921807e-02j), (-1.526986627561380781e-02+2.164467654965701246e-02j), (9.304633289195550841e-03-1.947642686557989056e-02j), (-5.501259441313006635e-03+1.656119351828010122e-02j), (3.083845846770323119e-03-1.301078632980924403e-02j), (-1.582685984810721811e-03+8.961382044241359215e-03j), (6.529122962069414202e-04-4.568291394031731220e-03j)
 (-9.768606834300813321e-03+5.083483031376934656e-03j), (2.186685217996732489e-02-9.972023184979994861e-03j), (-4.043120928700136979e-02+1.447821021868486713e-02j), (7.573809757092568595e-02-1.842938479193004936e-02j), (-1.584228786860913674e-01+2.167405680101165341e-02j), (3.917827199608016620e-01-2.408599081950971513e-02j), (-1.586172564097750315e-01+2.555853034672292759e-02j), (7.634457328313808133e-02-2.604936704526232202e-02j), (-4.189064288328007285e-02+2.554147873085252027e-02j), (2.486117522661311641e-02-2.405429514607771921e-02j), (-1.526986627561382516e-02+2.164467654965705062e-02j), (9.394156089320074635e-03-1.840494123429142412e-02j), (-5.624511829845024735e-03+1.445930705035380730e-02j), (3.130282430764822106e-03-9.959095470508692177e-03j), (-1.388308261127025591e-03+5.076908498530082435e-03j)
 (6.310310242549739372e-03-5.394154904482160139e-03j), (-1.381043267933511690e-02+1.058140803748936105e-02j), (2.434422231452518931e-02-1.536282726145693327e-02j), (-4.181951754812841121e-02+1.955511871721493308e-02j), (7.639100986713258379e-02-2.299767618596176844e-02j), (-1.586172564097750592e-01+2.555853034672293106e-02j), (3.917362833768070485e-01-2.713768167881025484e-02j), (-1.584940040212430012e-01+2.766041681464923366e-02j), (7.625505048301360611e-02-2.712085267655083010e-02j), (-4.189064288328009367e-02+2.554147873085254108e-02j), (2.495069802673765408e-02-2.298280951478927359e-02j), (-1.539311866414585020e-02+1.954279008173076537e-02j), (9.440592673314568417e-03-1.535325037499087400e-02j), (-5.430134106161326780e-03+1.057483350464252271e-02j), (2.477370134557882204e-03-5.390804076476963559e-03j)
 (-4.041825845034297503e-03+5.497925006112429867e-03j), (8.787680377107618540e-03-1.078495898095911502e-02j), (-1.519874094046212015e-02+1.565831653601943568e-02j), (2.499713461073212878e-02-1.993111865548866449e-02j), (-4.201389527181209615e-02+2.343959226292620379e-02j), (7.634457328313809521e-02-2.604936704526232549e-02j), (-1.584940040212430290e-01+2.766041681464923019e-02j), (3.916467605766825733e-01-2.820916731009875944e-02j), (-1.584940040212430845e-01+2.766041681464927182e-02j), (7.634457328313812297e-02-2.604936704526237407e-02j), (-4.201389527181213779e-02+2.343959226292628706e-02j), (2.499713461073216347e-02-1.993111865548873735e-02j), (-1.519874094046214964e-02+1.565831653601948079e-02j), (8.787680377107625479e-03-1.078495898095913931e-02j), (-4.041825845034303574e-03+5.497925006112443745e-03j)
 (2.477370134557877000e-03-5.390804076476954886e-03j), (-5.430134106161321576e-03+1.057483350464250883e-02j), (9.440592673314552805e-03-1.535325037499084104e-02j), (-1.539311866414582591e-02+1.954279008173071333e-02j), (2.495069802673762285e-02-2.298280951478920420e-02j), (-4.189064288328008673e-02+2.554147873085250986e-02j), (7.625505048301357836e-02-2.712085267655082316e-02j), (-1.584940040212430012e-01+2.766041681464925794e-02j), (3.917362833768071595e-01-2.713768167881032076e-02j), (-1.586172564097750870e-01+2.555853034672301086e-02j), (7.639100986713269481e-02-2.299767618596186905e-02j), (-4.181951754812845978e-02+1.955511871721501982e-02j), (2.434422231452522054e-02-1.536282726145699745e-02j), (-1.381043267933512037e-02+1.058140803748939575e-02j), (6.310310242549746311e-03-5.394154904482177486e-03j)
 (-1.388308261127024074e-03+5.076908498530078098e-03j), (3.130282430764820371e-03-9.959095470508692177e-03j), (-5.624511829845017796e-03+1.445930705035378822e-02j), (9.394156089320057287e-03-1.840494123429139636e-02j), (-1.526986627561380955e-02+2.164467654965700205e-02j), (2.486117522661311988e-02-2.405429514607770533e-02j), (-4.189064288328008673e-02+2.554147873085254108e-02j), (7.634457328313810909e-02-2.604936704526237060e-02j), (-1.586172564097750870e-01+2.555853034672300739e-02j), (3.917827199608016620e-01-2.408599081950981574e-02j), (-1.584228786860915339e-01+2.167405680101176790e-02j), (7.573809757092579698e-02-1.842938479193015691e-02j), (-4.043120928700143224e-02+1.447821021868493825e-02j), (2.186685217996733877e-02-9.972023184980036495e-03j), (-9.768606834300823730e-03+5.083483031376958942e-03j)
