 (9.494300008889342002e-02-8.379470644861474193e-01j), (4.902568468400884116e-01+8.087570693563291002e-02j), (-1.354804344226325646e-02+1.780389176189506317e-01j), (-1.631239359397766708e-02+2.391821892088317678e-02j), (-1.775979856990626826e-02+2.574344575678993996e-02j), (-1.772084714126308247e-02+6.787356637985264042e-03j), (-1.628494911932048400e-02+4.681361386899779778e-03j), (-1.358638875851372191e-02+2.084771950679360775e-05j), (-9.693071302784321205e-03-4.185551653198925750e-04j), (-4.990359099850874731e-03-8.283498913254867596e-04j)
 (4.902568468401004576e-01+8.087570693564463675e-02j), (8.139495664662471652e-02-6.599081468672266526e-01j), (4.739444532461389303e-01+1.047939258565449561e-01j), (-3.130784201217808038e-02+2.037823633757505914e-01j), (-3.403324073523952137e-02+3.070557555885394113e-02j), (-3.404474768922594041e-02+3.042480714369131742e-02j), (-3.130723589979256261e-02+6.808204357492761080e-03j), (-2.597802042210234363e-02+4.262806221582090410e-03j), (-1.857674785837114262e-02-8.075021718390846094e-04j), (-9.693071302787634527e-03-4.185551653156062901e-04j)
 (-1.354804344225859006e-02+1.780389176189606237e-01j), (4.739444532461166149e-01+1.047939258565109416e-01j), (6.363515807672892599e-02-6.341647011104084575e-01j), (4.562236061048682845e-01+1.115812824945141696e-01j), (-4.759279113149000873e-02+2.084637247626311973e-01j), (-4.761962949376051524e-02+3.072642327838243093e-02j), (-4.373781899202332235e-02+3.000625197837821639e-02j), (-3.629759499963728514e-02+5.979854466136758258e-03j), (-2.597802042210556675e-02+4.262806221568227368e-03j), (-1.358638875852387004e-02+2.084771954302219962e-05j)
 (-1.631239359395560140e-02+2.391821892087703585e-02j), (-3.130784201215497387e-02+2.037823633757540054e-01j), (4.562236061048766111e-01+1.115812824945126291e-01j), (4.735020895738079050e-02-6.294833397235201078e-01j), (4.426372173463313242e-01+1.116021302140236815e-01j), (-5.728586243426909974e-02+2.080451695973237758e-01j), (-5.260998859361355751e-02+2.989807338702346953e-02j), (-4.373781899202407175e-02+3.000625197836698926e-02j), (-3.130723589978845478e-02+6.808204357500759890e-03j), (-1.628494911930527395e-02+4.681361386889523225e-03j)
 (-1.775979856993525896e-02+2.574344575680674596e-02j), (-3.403324073522943222e-02+3.070557555885195314e-02j), (-4.759279113148011386e-02+2.084637247626439926e-01j), (4.426372173463485327e-01+1.116021302140174087e-01j), (3.765713765460645956e-02-6.299018948888345237e-01j), (4.376468582464874135e-01+1.107737803226868795e-01j), (-5.728586243426576907e-02+2.080451695973096204e-01j), (-4.761962949377557958e-02+3.072642327837343118e-02j), (-3.404474768922896577e-02+3.042480714369951572e-02j), (-1.772084714126946625e-02+6.787356637980269773e-03j)
 (-1.772084714123746407e-02+6.787356637983391408e-03j), (-3.404474768923358013e-02+3.042480714370385253e-02j), (-4.761962949377751553e-02+3.072642327836347040e-02j), (-5.728586243428403224e-02+2.080451695973239423e-01j), (4.376468582464996260e-01+1.107737803226759715e-01j), (3.765713765462092022e-02-6.299018948888398528e-01j), (4.426372173463466453e-01+1.116021302140214888e-01j), (-4.759279113150871598e-02+2.084637247626382472e-01j), (-3.403324073523332494e-02+3.070557555887604498e-02j), (-1.775979856989801445e-02+2.574344575678847585e-02j)
 (-1.628494911933716857e-02+4.681361386891319532e-03j), (-3.130723589978257060e-02+6.808204357503434834e-03j), (-4.373781899203465356e-02+3.000625197838024602e-02j), (-5.260998859359715396e-02+2.989807338701288425e-02j), (-5.728586243428308161e-02+2.080451695973255521e-01j), (4.426372173463310467e-01+1.116021302140253191e-01j), (4.735020895740773422e-02-6.294833397235198857e-01j), (4.562236061048838276e-01+1.115812824945193182e-01j), (-3.130784201217171048e-02+2.037823633757393227e-01j), (-1.631239359397974181e-02+2.391821892086459789e-02j)
 (-1.358638875852217348e-02+2.084771950371837670e-05j), (-2.597802042211936474e-02+4.262806221589648600e-03j), (-3.629759499963039482e-02+5.979854466142050032e-03j), (-4.373781899201538426e-02+3.000625197838176217e-02j), (-4.761962949375531801e-02+3.072642327836883069e-02j), (-4.759279113149306184e-02+2.084637247626290879e-01j), (4.562236061048588476e-01+1.115812824945190129e-01j), (6.363515807672708025e-02-6.341647011104099008e-01j), (4.739444532461228321e-01+1.047939258565229736e-01j), (-1.354804344226002988e-02+1.780389176189474953e-01j)
 (-9.693071302791048463e-03-4.185551653349229781e-04j), (-1.857674785836735745e-02-8.075021718362365188e-04j), (-2.597802042212301460e-02+4.262806221561145359e-03j), (-3.130723589977822685e-02+6.808204357498389390e-03j), (-3.404474768921830763e-02+3.042480714371260941e-02j), (-3.403324073524309490e-02+3.070557555884886186e-02j), (-3.130784201218136942e-02+2.037823633757546993e-01j), (4.739444532461413728e-01+1.047939258565345061e-01j), (8.139495664663189134e-02-6.599081468672255424e-01j), (4.902568468400853030e-01+8.087570693564911928e-02j)
 (-4.990359099853252170e-03-8.283498913476296374e-04j), (-9.693071302786685634e-03-4.185551653189917114e-04j), (-1.358638875851211555e-02+2.084771950592451129e-05j), (-1.628494911931916908e-02+4.681361386908200126e-03j), (-1.772084714125716706e-02+6.787356637979235011e-03j), (-1.775979856991341532e-02+2.574344575678553029e-02j), (-1.631239359398564681e-02+2.391821892088707643e-02j), (-1.354804344224797008e-02+1.780389176189533240e-01j), (4.902568468400933521e-01+8.087570693564455349e-02j), (9.494300008887139597e-02-8.379470644861634065e-01j)
