 (3.499168659371337808e-02-8.465495201929997826e-01j), (4.999489920473273452e-01+3.023905736094503402e-02j), (-1.115966092578971644e-05+1.732304680553631016e-01j), (-3.318113990811823242e-05+1.246794655622422698e-02j), (-2.538469808317389434e-05+2.764582379662044315e-02j), (2.780790541478517722e-06+7.585396403254910692e-03j), (-8.676772488364333248e-06+1.043702051961699004e-02j), (-5.704292454337704443e-05+4.426928155187400370e-03j), (-1.101958525946275730e-05+4.209853960397497152e-03j), (5.040727824715410466e-05+1.388377116014229574e-03j)
 (4.999489920473361160e-01+3.023905736092493898e-02j), (3.498052693279505437e-02-6.733190521376239968e-01j), (4.999158109073974510e-01+4.270700391717209554e-02j), (-3.654435899587415992e-05+2.008762918519913787e-01j), (-3.040034936310494033e-05+2.005334295948180828e-02j), (-3.406147055443108432e-05+3.808284431624436861e-02j), (-5.426213399935736264e-05+1.201232455844954312e-02j), (-1.969635775369562788e-05+1.464687448001297278e-02j), (-6.635646307853450911e-06+5.815305271211671824e-03j), (-1.101958527594077702e-05+4.209853960379067450e-03j)
 (-1.115966094116307983e-05+1.732304680553818088e-01j), (4.999158109074063328e-01+4.270700391716435174e-02j), (3.495514223471767740e-02-6.456732283410219209e-01j), (4.999185916979647648e-01+5.029240032041190633e-02j), (-4.522113150449633134e-05+2.113133123716344763e-01j), (-8.744327391631040620e-05+2.448027111467985725e-02j), (-4.508105583441194761e-05+4.229269827661669146e-02j), (-3.854855752176119046e-06+1.340070167446482004e-02j), (-1.969635775317561742e-05+1.464687448000998038e-02j), (-5.704292453059549344e-05+4.426928155186444537e-03j)
 (-3.318113990364299822e-05+1.246794655623622433e-02j), (-3.654435900181038366e-05+2.008762918519942653e-01j), (4.999185916979567712e-01+5.029240032041347452e-02j), (3.494646546223137418e-02-6.352362078213793506e-01j), (4.998615487734086038e-01+5.471932847560275620e-02j), (-5.624071675571461204e-05+2.155231663320133773e-01j), (-3.703599567912458507e-05+2.586864823070263164e-02j), (-4.508105583231249852e-05+4.229269827663109660e-02j), (-5.426213398743396445e-05+1.201232455842982626e-02j), (-8.676772494106620319e-06+1.043702051962980618e-02j)
 (-2.538469809002788166e-05+2.764582379662549119e-02j), (-3.040034936616173994e-05+2.005334295947345039e-02j), (-4.522113148204554012e-05+2.113133123716197659e-01j), (4.998615487734080487e-01+5.471932847561713359e-02j), (3.493544587695534415e-02-6.310263538609770517e-01j), (4.999119560516471217e-01+5.610770559162578386e-02j), (-5.624071676037928347e-05+2.155231663320091029e-01j), (-8.744327390736313620e-05+2.448027111466966055e-02j), (-3.406147057362638234e-05+3.808284431622652177e-02j), (2.780790549252361225e-06+7.585396403240769227e-03j)
 (2.780790543914480294e-06+7.585396403264762187e-03j), (-3.406147056999415598e-05+3.808284431624944788e-02j), (-8.744327389409618789e-05+2.448027111466470965e-02j), (-5.624071675870007114e-05+2.155231663320059665e-01j), (4.999119560516465666e-01+5.610770559162371607e-02j), (3.493544587695927850e-02-6.310263538609884870e-01j), (4.998615487734135998e-01+5.471932847560997959e-02j), (-4.522113149807438504e-05+2.113133123716260942e-01j), (-3.040034936424566671e-05+2.005334295947805087e-02j), (-2.538469807297260899e-05+2.764582379661507938e-02j)
 (-8.676772494052554206e-06+1.043702051961671942e-02j), (-5.426213399876457510e-05+1.201232455842683212e-02j), (-4.508105582666640729e-05+4.229269827663072190e-02j), (-3.703599567024453559e-05+2.586864823071118036e-02j), (-5.624071675426958739e-05+2.155231663320178459e-01j), (4.998615487734044405e-01+5.471932847560076474e-02j), (3.494646546222592021e-02-6.352362078213694696e-01j), (4.999185916979464461e-01+5.029240032041794317e-02j), (-3.654435899838220415e-05+2.008762918519936269e-01j), (-3.318113991277040164e-05+1.246794655623229692e-02j)
 (-5.704292453776333696e-05+4.426928155192812707e-03j), (-1.969635775544618071e-05+1.464687448001462076e-02j), (-3.854855763729377396e-06+1.340070167445995761e-02j), (-4.508105583247339412e-05+4.229269827663567627e-02j), (-8.744327389926935014e-05+2.448027111466783909e-02j), (-4.522113149634833518e-05+2.113133123716357531e-01j), (4.999185916979594912e-01+5.029240032041592395e-02j), (3.495514223471784393e-02-6.456732283410046014e-01j), (4.999158109074117728e-01+4.270700391716806404e-02j), (-1.115966093030552013e-05+1.732304680553851395e-01j)
 (-1.101958526694620530e-05+4.209853960375013401e-03j), (-6.635646305416039066e-06+5.815305271203189026e-03j), (-1.969635775981768387e-05+1.464687448002164466e-02j), (-5.426213400277850839e-05+1.201232455843865600e-02j), (-3.406147056603985382e-05+3.808284431624456984e-02j), (-3.040034935880477768e-05+2.005334295947654860e-02j), (-3.654435899833052837e-05+2.008762918519879370e-01j), (4.999158109074089973e-01+4.270700391718561945e-02j), (3.498052693278700526e-02-6.733190521376064552e-01j), (4.999489920473051408e-01+3.023905736094151947e-02j)
 (5.040727824196522826e-05+1.388377116018306174e-03j), (-1.101958525590702141e-05+4.209853960389435892e-03j), (-5.704292455481382558e-05+4.426928155200030024e-03j), (-8.676772499971539127e-06+1.043702051963700875e-02j), (2.780790562010465074e-06+7.585396403242804925e-03j), (-2.538469807761376679e-05+2.764582379662046396e-02j), (-3.318113991436217984e-05+1.246794655622655498e-02j), (-1.115966092123110709e-05+1.732304680553703458e-01j), (4.999489920473186300e-01+3.023905736093936494e-02j), (3.499168659370271300e-02-8.465495201929833513e-01j)
