 (6.274934142245458535e-02-8.428023833738221837e-01j), (4.956436615630771536e-01+5.510178715714267317e-02j), (-6.134527399625680499e-03+1.768581428360816998e-01j), (-7.554518587467190863e-03+2.040597500962777755e-02j), (-8.376860200663407627e-03+2.906035308820681395e-02j), (-8.676011443235964390e-03+9.728242338564133118e-03j), (-8.554179096644312641e-03+9.303451024048869575e-03j), (-7.927867706580304583e-03+2.960262065078985132e-03j), (-6.826553167080732024e-03+1.401638340672215453e-03j), (-5.499194816163380586e-03-1.439728052790872730e-03j), (-4.051936122170522736e-03-2.569797995824424190e-03j), (-2.566971498740393091e-03-3.758829464494142358e-03j), (-1.190193739103864463e-03-3.939772489817645017e-03j), (2.091555977187082270e-05-3.889288297582671038e-03j), (9.714395184854467905e-04-3.372193706622779279e-03j), (1.542772271831833715e-03-2.619854897920587729e-03j), (1.821566596422189354e-03-1.591153838478964744e-03j), (1.898375292956280217e-03-5.818577270867159989e-04j), (1.701886765155356503e-03+3.572132783790113539e-04j), (1.276987814365651347e-03+1.187621706338929219e-03j), (8.124253984801420867e-04+1.813760276929760355e-03j), (3.724099566869093578e-04+2.091650022041211757e-03j), (-6.473799980053970837e-05+2.113085524393067821e-03j), (-4.314274360261412603e-04+1.956489768422806346e-03j), (-6.342955935199171306e-04+1.530824860391600487e-03j), (-6.884674706508350436e-04+8.672780146481927875e-04j), (-6.734390258959582981e-04+1.939023894297181290e-04j), (-5.881094651976992264e-04-4.066901063493799564e-04j), (-3.914557290402586351e-04-9.752768683417399479e-04j), (-1.692123647793652074e-04-1.445212674917607234e-03j), (-3.384579518976972914e-05-1.698404268952226522e-03j), (5.816394716913345433e-05-1.694119101363765912e-03j), (1.471441900228110571e-04-1.472431276779914916e-03j), (1.517504072526500896e-04-1.102977405813738293e-03j), (7.239453038077842497e-05-6.067035923975554841e-04j)
 (4.956436615631149012e-01+5.510178715714939002e-02j), (5.661481402283358166e-02-6.659442405377393737e-01j), (4.880891429756274991e-01+7.550776216677559938e-02j), (-1.451138760032329167e-02+2.059184959242907897e-01j), (-1.623053003068707784e-02+3.013421734819195924e-02j), (-1.693103929731272494e-02+3.836380411224663695e-02j), (-1.660387914983716198e-02+1.268850440363362628e-02j), (-1.538073226371627043e-02+1.070508936473299824e-02j), (-1.342706252275631743e-02+1.520534012297676367e-03j), (-1.087848928923073472e-02-1.168159655152851452e-03j), (-8.066166314901880227e-03-5.198557517300862220e-03j), (-5.242129861304871061e-03-6.509570485634660203e-03j), (-2.546055938924769724e-03-7.648117762080578613e-03j), (-2.187542206048614588e-04-7.311966196424475248e-03j), (1.563687831599934333e-03-6.509143195488490199e-03j), (2.793006114869180361e-03-4.963347545138975525e-03j), (3.441147564781841389e-03-3.201712625014254548e-03j), (3.523453361594430788e-03-1.233940560073122205e-03j), (3.175363107315977776e-03+6.057639792484523396e-04j), (2.514312163635356017e-03+2.170973555308187541e-03j), (1.649397771048941638e-03+3.279271728387030647e-03j), (7.476873987087456243e-04+3.926845801296107580e-03j), (-5.901747936665289324e-05+4.048139790502305185e-03j), (-6.990335933129085150e-04+3.643910384785573400e-03j), (-1.119894906685823394e-03+2.823767783040824486e-03j), (-1.307734619443072640e-03+1.724727249832779148e-03j), (-1.276576935796383061e-03+4.605879082949104080e-04j), (-1.064894754938187742e-03-7.813744788993035040e-04j), (-7.573218299734812541e-04-1.851902781286323069e-03j), (-4.253015242603030294e-04-2.673681137319301997e-03j), (-1.110484175860723677e-04-3.139331776266981230e-03j), (1.132983948100630724e-04-3.170835545707775729e-03j), (2.099143544190967825e-04-2.797096507193628460e-03j), (2.195387204001975285e-04-2.079134869155436702e-03j), (1.517504072755751108e-04-1.102977405801707986e-03j)
 (-6.134527399605760670e-03+1.768581428360822827e-01j), (4.880891429756335498e-01+7.550776216677258790e-02j), (4.823795382212808791e-02-6.368838874495273972e-01j), (4.794131315324025033e-01+8.523600450529941752e-02j), (-2.306556669693526213e-02+2.152219469483402370e-01j), (-2.415839773729135456e-02+3.309447941329342335e-02j), (-2.375759246441648542e-02+3.976544245292652074e-02j), (-2.210307396598716265e-02+1.124877635085425216e-02j), (-1.943266838585459844e-02+8.135291368912341003e-03j), (-1.599403402148090805e-02-2.238295452224600170e-03j), (-1.206868302837847858e-02-5.107932144976374579e-03j), (-8.045250755116781921e-03-9.087845814834462702e-03j), (-4.270690342800738046e-03-9.881764192267680422e-03j), (-1.003283667135148336e-03-1.026797266003843037e-02j), (1.602812375803496728e-03-8.903120034908599059e-03j), (3.462063124567154367e-03-7.091000922586885441e-03j), (4.494892880060211669e-03-4.606134266719442115e-03j), (4.718135379150565148e-03-2.014090918702040722e-03j), (4.335878760061883698e-03+5.798197168470406839e-04j), (3.547773064010250818e-03+2.697414001337995661e-03j), (2.449574163843016780e-03+4.284059079707451360e-03j), (1.217970334998451148e-03+5.235761496796855624e-03j), (1.133918051642823733e-04+5.457670661691198764e-03j), (-7.474849499843829077e-04+4.915417805121918837e-03j), (-1.372472619209321419e-03+3.837812774206511741e-03j), (-1.708004371891649366e-03+2.417077676706786207e-03j), (-1.699190348471255269e-03+7.494503815035402682e-04j), (-1.445789300601517044e-03-9.846247666480800048e-04j), (-1.098740550113453231e-03-2.479778747885466855e-03j), (-6.991578827785721942e-04-3.546021882623880128e-03j), (-2.781573342298789757e-04-4.146112414047294255e-03j), (4.070198963766280889e-05-4.242309182105023432e-03j), (1.856929251952344677e-04-3.777539138113308447e-03j), (2.099143544137485216e-04-2.797096507158211912e-03j), (1.471441899987800141e-04-1.472431276781383793e-03j)
 (-7.554518587484492995e-03+2.040597500962552588e-02j), (-1.451138760028732565e-02+2.059184959243101076e-01j), (4.794131315324015596e-01+8.523600450531818029e-02j), (3.968377472549525220e-02-6.275804364254907730e-01j), (4.714852638258052453e-01+8.819626657044742080e-02j), (-2.989211986402100923e-02+2.166235852889834557e-01j), (-2.965759255343007605e-02+3.165475136046572852e-02j), (-2.780952858658893370e-02+3.719564445712672529e-02j), (-2.467004546470320456e-02+7.489946886340907717e-03j), (-2.062286212499705659e-02+4.195518879105051419e-03j), (-1.597311846172385849e-02-6.127583749772111399e-03j), (-1.109724350989187668e-02-8.480125851619340835e-03j), (-6.502478483257401881e-03-1.170770071280325363e-02j), (-2.449123746391848599e-03-1.147291803073460445e-02j), (8.950916258264109701e-04-1.084983038708779712e-02j), (3.304699140956521113e-03-8.545906756511956193e-03j), (4.739050938938538758e-03-5.903379216269724616e-03j), (5.307318278542653457e-03-2.792373989785502594e-03j), (5.090545335834011781e-03+7.755910336869971562e-05j), (4.271140760273461033e-03+2.692905241224754359e-03j), (3.116345627951925233e-03+4.653903769716107724e-03j), (1.815278570325886808e-03+5.814883940083269767e-03j), (5.295028643546091001e-04+6.103039511474907773e-03j), (-5.600472207200526270e-04+5.651573051150538679e-03j), (-1.335594415184394304e-03+4.508727698735879620e-03j), (-1.763928348265076176e-03+2.862535905880341045e-03j), (-1.877216736646627505e-03+9.718650017842152787e-04j), (-1.733036143657539939e-03-9.489538874770244792e-04j), (-1.387625353402966583e-03-2.678743867972959054e-03j), (-9.515963601438100390e-04-3.952210024637347989e-03j), (-5.474074755586483135e-04-4.648999288471921711e-03j), (-2.057628038369913948e-04-4.752816006446828299e-03j), (4.070198965472077851e-05-4.242309182101693631e-03j), (1.132983948045489285e-04-3.170835545711766460e-03j), (5.816394720186755080e-05-1.694119101348187878e-03j)
 (-8.376860200694571934e-03+2.906035308822133359e-02j), (-1.623053003068484004e-02+3.013421734817308198e-02j), (-2.306556669694039344e-02+2.152219469483761527e-01j), (4.714852638258208439e-01+8.819626657038942552e-02j), (3.285722155839575220e-02-6.261787980848319002e-01j), (4.659860690096495617e-01+8.675653851762388236e-02j), (-3.394405598616313802e-02+2.140537872931822794e-01j), (-3.222456405219786130e-02+2.789592189598232713e-02j), (-2.899972232568536618e-02+3.325587196731888406e-02j), (-2.464912990494418435e-02+3.600658588790960936e-03j), (-1.965142260652174774e-02+8.233251724491280794e-04j), (-1.443034618983995293e-02-8.747438647713457263e-03j), (-9.275676913496899711e-03-1.007127969009187322e-02j), (-4.604103190331730426e-03-1.228955843987230775e-02j), (-7.472369812005501440e-04-1.111570475234340515e-02j), (2.172079440223945775e-03-9.662208680773833394e-03j), (4.117124539419365729e-03-6.732146479604586564e-03j), (5.111460895575872972e-03-3.811729194186269307e-03j), (5.242580278758507753e-03-6.792884654227676058e-04j), (4.659117899817946662e-03+2.034048871800036781e-03j), (3.636845166745469524e-03+4.223730101621136178e-03j), (2.427878157286533257e-03+5.521181784389986996e-03j), (1.141839544452220682e-03+6.008786329508244810e-03j), (-5.860660082979032674e-05+5.696349405092912196e-03j), (-9.515029497522452858e-04+4.676296182795397667e-03j), (-1.504806779971500389e-03+3.063515023848443347e-03j), (-1.797774143468589252e-03+1.164131636920371152e-03j), (-1.819052789484832582e-03-7.222540995800771219e-04j), (-1.585891953646826518e-03-2.421385164257629924e-03j), (-1.235874946150774352e-03-3.781721273800793710e-03j), (-8.792018297191051901e-04-4.558913616993126236e-03j), (-5.474074755551202112e-04-4.648999288467499900e-03j), (-2.781573342499009914e-04-4.146112414066371876e-03j), (-1.110484175977196806e-04-3.139331776285547108e-03j), (-3.384579522088166943e-05-1.698404268952226522e-03j)
 (-8.676011443258382222e-03+9.728242338554921737e-03j), (-1.693103929730349275e-02+3.836380411228341308e-02j), (-2.415839773726684986e-02+3.309447941326654902e-02j), (-2.989211986402618565e-02+2.166235852889959179e-01j), (4.659860690096480074e-01+8.675653851764020263e-02j), (2.880528543625279075e-02-6.287485960806339369e-01j), (4.634190975109145905e-01+8.299770905311286417e-02j), (-3.513424972530817397e-02+2.101140148033804611e-01j), (-3.220364849238567528e-02+2.400663359841114300e-02j), (-2.802828280722440696e-02+2.988367826067725441e-02j), (-2.310635763311716384e-02+9.808036908353352616e-04j), (-1.782985601009751814e-02-7.678286660719548830e-04j), (-1.253197089690923777e-02-9.329296374786862078e-03j), (-7.573790148312718393e-03-9.714066411668878173e-03j), (-3.327115375945871069e-03-1.110193673353723418e-02j), (6.518841726755372074e-05-9.301944475391264039e-03j), (2.544489396874863307e-03-7.570558658710993538e-03j), (4.052386539634060363e-03-4.619060955200372277e-03j), (4.680033459582767785e-03-1.855239425799147523e-03j), (4.608284685231610854e-03+8.515363949579969312e-04j), (3.970650429152578972e-03+2.901326886428675332e-03j), (2.963406140844100298e-03+4.417632491050659665e-03j), (1.839768692121639387e-03+5.114491678033512671e-03j), (7.503838153801105186e-04+5.033509461191320623e-03j), (-2.278189656041549227e-04+4.251136730185396499e-03j), (-9.853487449541684876e-04+2.977891913824267864e-03j), (-1.446642832795643364e-03+1.369395922477620797e-03j), (-1.650629953443442282e-03-3.082996398646391354e-04j), (-1.667302382206217477e-03-1.825231505371119811e-03j), (-1.513497423273054343e-03-3.028088756625990120e-03j), (-1.235874946199467389e-03-3.781721273804565433e-03j), (-9.515963601174446274e-04-3.952210024629712604e-03j), (-6.991578827648824070e-04-3.546021882629526653e-03j), (-4.253015242466626276e-04-2.673681137312052154e-03j), (-1.692123647730478324e-04-1.445212674944463789e-03j)
 (-8.554179096634167978e-03+9.303451024055428564e-03j), (-1.660387914983755403e-02+1.268850440361077997e-02j), (-2.375759246441265515e-02+3.976544245295037666e-02j), (-2.965759255344132053e-02+3.165475136050517613e-02j), (-3.394405598620113540e-02+2.140537872931698726e-01j), (4.634190975109190314e-01+8.299770905309369895e-02j), (2.761509169716598600e-02-6.326883685704550730e-01j), (4.634400130706928245e-01+7.910842075557769637e-02j), (-3.416281020685318220e-02+2.067418210967428560e-01j), (-3.066087622055736067e-02+2.138677870045644497e-02j), (-2.620671621076580554e-02+2.829252442220291444e-02j), (-2.120798234014827088e-02+3.989459637814061869e-04j), (-1.612796924495511763e-02-4.106153876357423235e-04j), (-1.125498308253341379e-02-8.141674668445267674e-03j), (-6.761364749834352338e-03-7.900306134770822275e-03j), (-2.954705419280015399e-03-9.010286711491477876e-03j), (4.504174589062400966e-07-7.188858951038092256e-03j), (2.113061960839129894e-03-5.614068890302380266e-03j), (3.418090946106531591e-03-3.088236094837730396e-03j), (3.991565988944256217e-03-9.879614111228695629e-04j), (3.934845659333321630e-03+1.045438784423682573e-03j), (3.382540963966132463e-03+2.494636780066280830e-03j), (2.571950411833381130e-03+3.442355622709057737e-03j), (1.670556327331122401e-03+3.669279003093490858e-03j), (7.165380201874964935e-04+3.335105192237133431e-03j), (-1.696550184169091664e-04+2.557017628855571753e-03j), (-8.382045549705098141e-04+1.505460637044757355e-03j), (-1.294892425545766121e-03+2.664185166815566256e-04j), (-1.578235423074557473e-03-9.150032322616692693e-04j), (-1.667302382198196332e-03-1.825231505379579840e-03j), (-1.585891953646649142e-03-2.421385164237171463e-03j), (-1.387625353424647373e-03-2.678743867985819427e-03j), (-1.098740550140437505e-03-2.479778747877291536e-03j), (-7.573218299521503353e-04-1.851902781313814316e-03j), (-3.914557290549479482e-04-9.752768683213500081e-04j)
 (-7.927867706568940409e-03+2.960262065089053901e-03j), (-1.538073226372859044e-02+1.070508936472126978e-02j), (-2.210307396598098703e-02+1.124877635085090415e-02j), (-2.780952858656353388e-02+3.719564445711831535e-02j), (-3.222456405216953673e-02+2.789592189595463054e-02j), (-3.513424972530947155e-02+2.101140148034071620e-01j), (4.634400130706757270e-01+7.910842075555155062e-02j), (2.858653121562775012e-02-6.360605622770978407e-01j), (4.649827853425239632e-01+7.648856585760771543e-02j), (-3.234124361039213136e-02+2.051506672582634472e-01j), (-2.876250092760366736e-02+2.080492097338920363e-02j), (-2.450482944565500823e-02+2.864973770059712002e-02j), (-1.993099452577058034e-02+1.586567670102818819e-03j), (-1.531554384646137933e-02+1.403144889297304682e-03j), (-1.088257312585990365e-02-6.050024646401605186e-03j), (-6.826102749634853015e-03-5.787220610383577053e-03j), (-3.386132855309935755e-03-7.053796943080143690e-03j), (-6.338451760226835848e-04-5.658034090660153149e-03j), (1.424594490187697238e-03-4.746790875623757393e-03j), (2.744651920191795019e-03-2.894333705390638931e-03j), (3.403456523751002653e-03-1.394651517497660399e-03j), (3.543389930301417152e-03+7.016191610674656857e-05j), (3.213328599190714511e-03+1.049424105136725254e-03j), (2.538104616602746954e-03+1.743951353732416934e-03j), (1.728720274500954081e-03+1.975159901776643578e-03j), (8.636822102185438008e-04+1.862673915431742799e-03j), (-1.790461116445081794e-05+1.454040223013417822e-03j), (-7.658100245723301882e-04+8.987570446828870843e-04j), (-1.294892425542269136e-03+2.664185166758793635e-04j), (-1.650629953443021394e-03-3.082996398808289301e-04j), (-1.819052789487069291e-03-7.222540995721681923e-04j), (-1.733036143656320211e-03-9.489538874766600789e-04j), (-1.445789300581204733e-03-9.846247666120190069e-04j), (-1.064894754937571048e-03-7.813744788942438577e-04j), (-5.881094652071321106e-04-4.066901063673789051e-04j)
 (-6.826553167091796957e-03+1.401638340646617657e-03j), (-1.342706252276440124e-02+1.520534012292782495e-03j), (-1.943266838588620163e-02+8.135291368856619951e-03j), (-2.467004546471701643e-02+7.489946886372363458e-03j), (-2.899972232568013425e-02+3.325587196731879386e-02j), (-3.220364849239641669e-02+2.400663359840441574e-02j), (-3.416281020682040287e-02+2.067418210967595926e-01j), (4.649827853425443913e-01+7.648856585759979121e-02j), (3.040809781201746914e-02-6.376517161155667024e-01j), (4.668811606354615340e-01+7.590670813051383914e-02j), (-3.063935684523225872e-02+2.055078805366752359e-01j), (-2.748551311323628454e-02+2.199254267975478058e-02j), (-2.369240404712492226e-02+3.046349797752992417e-02j), (-1.955858456910318857e-02+3.678217692127957496e-03j), (-1.538028184627588009e-02+3.516230413649571156e-03j), (-1.131400056190990169e-02-4.093534877986271595e-03j), (-7.460398343127459635e-03-4.256395749972828255e-03j), (-4.074600325955336777e-03-6.186518928433391157e-03j), (-1.307284201949088882e-03-5.464131701205549897e-03j), (8.364850249863340585e-04-5.153480982003549871e-03j), (2.353196191174338620e-03-3.869610573707743528e-03j), (3.234244158996057474e-03-2.839864192426782077e-03j), (3.509544135072165550e-03-1.628242352879276595e-03j), (3.271492546363251059e-03-6.446949961955028433e-04j), (2.685248806616786273e-03+2.715200769687896613e-04j), (1.880470681787132147e-03+8.721824959414150973e-04j), (9.360767405962384024e-04+1.255970323054778808e-03j), (-1.790461115118717646e-05+1.454040223029038573e-03j), (-8.382045549886901498e-04+1.505460637041201389e-03j), (-1.446642832814007146e-03+1.369395922506943261e-03j), (-1.797774143429295814e-03+1.164131636889552922e-03j), (-1.877216736643847828e-03+9.718650018027390897e-04j), (-1.699190348470923720e-03+7.494503814872532747e-04j), (-1.276576935830322276e-03+4.605879082757203006e-04j), (-6.734390258773602193e-04+1.939023894242074275e-04j)
 (-5.499194816135929455e-03-1.439728052770610943e-03j), (-1.087848928926754381e-02-1.168159655171308693e-03j), (-1.599403402147838923e-02-2.238295452210194159e-03j), (-2.062286212500035257e-02+4.195518879100771856e-03j), (-2.464912990491797962e-02+3.600658588777487339e-03j), (-2.802828280721228124e-02+2.988367826067962751e-02j), (-3.066087622058755527e-02+2.138677870047899984e-02j), (-3.234124361040373319e-02+2.051506672582424085e-01j), (4.668811606354761334e-01+7.590670813053038146e-02j), (3.210998457721792043e-02-6.372945028371609366e-01j), (4.681581484498610335e-01+7.709432983686963226e-02j), (-2.982693144675963373e-02+2.073216408135923339e-01j), (-2.711310315657893683e-02+2.408419270177509369e-02j), (-2.375714204694765255e-02+3.257658350188877977e-02j), (-1.999001200515428817e-02+5.634707460578894551e-03j), (-1.601457743975612594e-02+5.047055274049928528e-03j), (-1.200246803254226627e-02-3.226256863345757561e-03j), (-8.133837369012865068e-03-4.062493360557661339e-03j), (-4.662709791161896537e-03-6.593209034735114139e-03j), (-1.698739931018813801e-03-6.439408569558900675e-03j), (6.672726602385997989e-04-6.598693656927862895e-03j), (2.319350395980822755e-03-5.568014842672679501e-03j), (3.292408106137340376e-03-4.533983293761814463e-03j), (3.656688325103818384e-03-3.100673629681145304e-03j), (3.423242953622960931e-03-1.747672402015517691e-03j), (2.757643337002408778e-03-3.351835154159456742e-04j), (1.880470681790231448e-03+8.721824959506340683e-04j), (8.636822102020724930e-04+1.862673915435338881e-03j), (-1.696550184298291700e-04+2.557017628845414080e-03j), (-9.853487449704896334e-04+2.977891913810951693e-03j), (-1.504806779983183535e-03+3.063515023813601426e-03j), (-1.763928348245578752e-03+2.862535905865223797e-03j), (-1.708004371873624071e-03+2.417077676733858736e-03j), (-1.307734619416491906e-03+1.724727249876801660e-03j), (-6.884674706296453964e-04+8.672780146645696613e-04j)
