 (3.349558896139508968e-01-6.309598741441631645e-03j), (-1.348129025992235164e-01+1.186221079896528606e-02j), (6.491483312456625132e-02-1.603831206415669980e-02j), (-3.515035714482523527e-02+1.839883028053949585e-02j), (1.941164869795475659e-02-1.875494646275509616e-02j), (-9.541907149323821183e-03+1.719210605052730670e-02j), (2.800530626093834189e-03-1.405190399891137649e-02j), (1.821505372204029706e-03+9.876111626166217752e-03j), (-4.775000295791840405e-03-5.321747507218535338e-03j), (6.347261479782703893e-03+1.060246787151068650e-03j), (-6.790155815330389116e-03+2.323893091225058809e-03j), (6.349424721448755117e-03-4.419601463995004309e-03j), (-5.258671278549489382e-03+5.047794631234371610e-03j), (3.725839228793057303e-03-4.283252042164409530e-03j), (-1.925226450713468434e-03+2.436688030503107207e-03j)
 (-1.348129025992235164e-01+1.186221079896528433e-02j), (3.998707227385173146e-01-2.234791080559833665e-02j), (-1.699632597440487725e-01+3.026104107950478711e-02j), (8.432648182252103219e-02-3.479325852691179249e-02j), (-4.469226429414904084e-02+3.559093633106679561e-02j), (2.221217932404858861e-02-3.280685046166647439e-02j), (-7.720401777119792995e-03+2.706821767669353659e-02j), (-1.974469669698004047e-03-1.937365150612991097e-02j), (8.168766851986739019e-03+1.093635841331729031e-02j), (-1.156515611112223126e-02-2.997854415993484768e-03j), (1.269668620123145727e-02-3.359354676843929154e-03j), (-1.204882709387987763e-02+7.371687722459424781e-03j), (1.007526395024181329e-02-8.702853506159409502e-03j), (-7.183897729262957166e-03+7.484482661737476214e-03j), (3.725839228793056002e-03-4.283252042164407795e-03j)
 (6.491483312456626520e-02-1.603831206415669286e-02j), (-1.699632597440487725e-01+3.026104107950479405e-02j), (4.192823714364720122e-01-4.110285726835343628e-02j), (-1.795051668933725642e-01+4.745314713003209034e-02j), (8.712701244861481564e-02-4.884516252582316032e-02j), (-4.287075892194499444e-02+4.546704795723301856e-02j), (1.743717902825675167e-02-3.812859796888502101e-02j), (-1.373140297337087151e-03+2.812846446384460047e-02j), (-8.764625485028399235e-03-1.704975841490487254e-02j), (1.451819157343549153e-02+6.516756949322305946e-03j), (-1.682382738967172497e-02+2.049940215240866892e-03j), (1.642252543002451631e-02-7.642606719008323071e-03j), (-1.397405354459335149e-02+9.808375752962521579e-03j), (1.007526395024180982e-02-8.702853506159402563e-03j), (-5.258671278549488515e-03+5.047794631234364671e-03j)
 (-3.515035714482522139e-02+1.839883028053949238e-02j), (8.432648182252103219e-02-3.479325852691179943e-02j), (-1.795051668933725919e-01+4.745314713003207646e-02j), (4.220829020625658234e-01-5.515476126726477635e-02j), (-1.776836615211684622e-01+5.732925875619827860e-02j), (8.235201215282296483e-02-5.416691003304169999e-02j), (-3.652349744216229488e-02+4.652729474438409979e-02j), (1.064702321292635562e-02-3.580470487765997217e-02j), (4.976284424111676423e-03+2.370886299984963433e-02j), (-1.402329676357789295e-02-1.200196378367053215e-02j), (1.824403080222855925e-02+2.233504907157929809e-03j), (-1.874905384038519363e-02+4.486628245743948945e-03j), (1.642252543002451978e-02-7.642606719008306591e-03j), (-1.204882709387987763e-02+7.371687722459403964e-03j), (6.349424721448754250e-03-4.419601463994991299e-03j)
 (1.941164869795474965e-02-1.875494646275508923e-02j), (-4.469226429414903390e-02+3.559093633106679561e-02j), (8.712701244861482952e-02-4.884516252582316032e-02j), (-1.776836615211684622e-01+5.732925875619827166e-02j), (4.173079017667737367e-01-6.047650877448330214e-02j), (-1.713364000413857280e-01+5.838950554334935983e-02j), (7.556185633749257224e-02-5.184301694181666503e-02j), (-3.017407272071353369e-02+4.210769328038911630e-02j), (5.388351934376854092e-03-3.075691024642564567e-02j), (8.702123652904739798e-03+1.942561095768527424e-02j), (-1.594852321429136160e-02-9.565275753167474387e-03j), (1.824403080222855578e-02+2.233504907157963203e-03j), (-1.682382738967172151e-02+2.049940215240820054e-03j), (1.269668620123145727e-02-3.359354676843885352e-03j), (-6.790155815330389116e-03+2.323893091225034090e-03j)
 (-9.541907149323803836e-03+1.719210605052729629e-02j), (2.221217932404856085e-02-3.280685046166645358e-02j), (-4.287075892194495974e-02+4.546704795723299081e-02j), (8.235201215282290932e-02-5.416691003304165836e-02j), (-1.713364000413857002e-01+5.838950554334933901e-02j), (4.105177459514434135e-01-5.815261568325827413e-02j), (-1.649869753199369737e-01+5.396990407935441103e-02j), (7.030318505894306291e-02-4.679522231058235587e-02j), (-2.644823349192045731e-02+3.782444123822480131e-02j), (3.463125483663377635e-03-2.832022221592261219e-02j), (8.702123652904743267e-03+1.942561095768533322e-02j), (-1.402329676357789642e-02-1.200196378367061889e-02j), (1.451819157343549847e-02+6.516756949322394417e-03j), (-1.156515611112223126e-02-2.997854415993557627e-03j), (6.347261479782705627e-03+1.060246787151107898e-03j)
 (2.800530626093813806e-03-1.405190399891137476e-02j), (-7.720401777119758301e-03+2.706821767669353659e-02j), (1.743717902825670657e-02-3.812859796888502101e-02j), (-3.652349744216224631e-02+4.652729474438411367e-02j), (7.556185633749255837e-02-5.184301694181665809e-02j), (-1.649869753199370292e-01+5.396990407935441797e-02j), (4.052590746728939597e-01-5.310482105202401354e-02j), (-1.612611360911438974e-01+4.968665203719010298e-02j), (6.837795860822959426e-02-4.435853428007936056e-02j), (-2.644823349192046424e-02+3.782444123822489151e-02j), (5.388351934376846286e-03-3.075691024642580179e-02j), (4.976284424111692903e-03+2.370886299984978698e-02j), (-8.764625485028418317e-03-1.704975841490501132e-02j), (8.168766851986749428e-03+1.093635841331739612e-02j), (-4.775000295791846476e-03-5.321747507218595186e-03j)
 (1.821505372204060280e-03+9.876111626166222957e-03j), (-1.974469669698059558e-03-1.937365150612993178e-02j), (-1.373140297337017328e-03+2.812846446384462476e-02j), (1.064702321292628276e-02-3.580470487765999299e-02j), (-3.017407272071347818e-02+4.210769328038916487e-02j), (7.030318505894304904e-02-4.679522231058240445e-02j), (-1.612611360911439806e-01+4.968665203719013768e-02j), (4.033338482221804355e-01-5.066813302152102516e-02j), (-1.612611360911439806e-01+4.968665203719023482e-02j), (7.030318505894310455e-02-4.679522231058257098e-02j), (-3.017407272071354063e-02+4.210769328038939385e-02j), (1.064702321292634001e-02-3.580470487766022891e-02j), (-1.373140297337064166e-03+2.812846446384482252e-02j), (-1.974469669698025297e-03-1.937365150613007056e-02j), (1.821505372204042282e-03+9.876111626166301019e-03j)
 (-4.775000295791874232e-03-5.321747507218541409e-03j), (8.168766851986799735e-03+1.093635841331730418e-02j), (-8.764625485028485971e-03-1.704975841490488989e-02j), (4.976284424111770965e-03+2.370886299984964474e-02j), (5.388351934376769091e-03-3.075691024642566995e-02j), (-2.644823349192039832e-02+3.782444123822482213e-02j), (6.837795860822956651e-02-4.435853428007938137e-02j), (-1.612611360911438974e-01+4.968665203719023482e-02j), (4.052590746728939597e-01-5.310482105202424252e-02j), (-1.649869753199370570e-01+5.396990407935473022e-02j), (7.556185633749262776e-02-5.184301694181700504e-02j), (-3.652349744216230876e-02+4.652729474438441898e-02j), (1.743717902825674126e-02-3.812859796888528469e-02j), (-7.720401777119779985e-03+2.706821767669372047e-02j), (2.800530626093825082e-03-1.405190399891147537e-02j)
 (6.347261479782744659e-03+1.060246787151074288e-03j), (-1.156515611112230932e-02-2.997854415993499513e-03j), (1.451819157343559735e-02+6.516756949322326763e-03j), (-1.402329676357801092e-02-1.200196378367055818e-02j), (8.702123652904850820e-03+1.942561095768529505e-02j), (3.463125483663283960e-03-2.832022221592265035e-02j), (-2.644823349192039832e-02+3.782444123822492621e-02j), (7.030318505894307679e-02-4.679522231058259180e-02j), (-1.649869753199370848e-01+5.396990407935475798e-02j), (4.105177459514435800e-01-5.815261568325867658e-02j), (-1.713364000413858945e-01+5.838950554334978310e-02j), (8.235201215282302034e-02-5.416691003304208857e-02j), (-4.287075892194503607e-02+4.546704795723335163e-02j), (2.221217932404860596e-02-3.280685046166671032e-02j), (-9.541907149323824652e-03+1.719210605052742813e-02j)
 (-6.790155815330430750e-03+2.323893091225053605e-03j), (1.269668620123153707e-02-3.359354676843917878e-03j), (-1.682382738967182906e-02+2.049940215240853882e-03j), (1.824403080222868068e-02+2.233504907157947590e-03j), (-1.594852321429148997e-02-9.565275753167491735e-03j), (8.702123652904857759e-03+1.942561095768536097e-02j), (5.388351934376755213e-03-3.075691024642582955e-02j), (-3.017407272071347124e-02+4.210769328038940773e-02j), (7.556185633749258612e-02-5.184301694181703973e-02j), (-1.713364000413858390e-01+5.838950554334979698e-02j), (4.173079017667740698e-01-6.047650877448376705e-02j), (-1.776836615211686010e-01+5.732925875619869494e-02j), (8.712701244861488503e-02-4.884516252582349338e-02j), (-4.469226429414908247e-02+3.559093633106704541e-02j), (1.941164869795477046e-02-1.875494646275522106e-02j)
 (6.349424721448792414e-03-4.419601463994999105e-03j), (-1.204882709387995222e-02+7.371687722459414373e-03j), (1.642252543002461693e-02-7.642606719008310928e-03j), (-1.874905384038530812e-02+4.486628245743935067e-03j), (1.824403080222867027e-02+2.233504907157980550e-03j), (-1.402329676357801438e-02-1.200196378367064318e-02j), (4.976284424111790047e-03+2.370886299984981127e-02j), (1.064702321292626194e-02-3.580470487766023585e-02j), (-3.652349744216226712e-02+4.652729474438443286e-02j), (8.235201215282302034e-02-5.416691003304209551e-02j), (-1.776836615211686010e-01+5.732925875619869494e-02j), (4.220829020625659900e-01-5.515476126726515105e-02j), (-1.795051668933726474e-01+4.745314713003237483e-02j), (8.432648182252107383e-02-3.479325852691200760e-02j), (-3.515035714482525608e-02+1.839883028053960687e-02j)
 (-5.258671278549519740e-03+5.047794631234366405e-03j), (1.007526395024187227e-02-8.702853506159402563e-03j), (-1.397405354459343822e-02+9.808375752962511171e-03j), (1.642252543002461693e-02-7.642606719008294448e-03j), (-1.682382738967182559e-02+2.049940215240805743e-03j), (1.451819157343560256e-02+6.516756949322410897e-03j), (-8.764625485028505053e-03-1.704975841490503560e-02j), (-1.373140297336990440e-03+2.812846446384483640e-02j), (1.743717902825669269e-02-3.812859796888529856e-02j), (-4.287075892194498056e-02+4.546704795723335163e-02j), (8.712701244861487115e-02-4.884516252582349338e-02j), (-1.795051668933725919e-01+4.745314713003238177e-02j), (4.192823714364721788e-01-4.110285726835366527e-02j), (-1.699632597440488835e-01+3.026104107950495364e-02j), (6.491483312456630683e-02-1.603831206415678653e-02j)
 (3.725839228793078987e-03-4.283252042164402591e-03j), (-7.183897729262997932e-03+7.484482661737464938e-03j), (1.007526395024186880e-02-8.702853506159392155e-03j), (-1.204882709387994355e-02+7.371687722459390954e-03j), (1.269668620123153187e-02-3.359354676843874076e-03j), (-1.156515611112230758e-02-2.997854415993566734e-03j), (8.168766851986815347e-03+1.093635841331740480e-02j), (-1.974469669698080809e-03-1.937365150613007056e-02j), (-7.720401777119732280e-03+2.706821767669371354e-02j), (2.221217932404855391e-02-3.280685046166669644e-02j), (-4.469226429414902696e-02+3.559093633106701765e-02j), (8.432648182252101832e-02-3.479325852691198678e-02j), (-1.699632597440487725e-01+3.026104107950493283e-02j), (3.998707227385172036e-01-2.234791080559844073e-02j), (-1.348129025992235441e-01+1.186221079896533984e-02j)
 (-1.925226450713480794e-03+2.436688030503104171e-03j), (3.725839228793080288e-03-4.283252042164405193e-03j), (-5.258671278549521474e-03+5.047794631234360334e-03j), (6.349424721448791546e-03-4.419601463994985227e-03j), (-6.790155815330429882e-03+2.323893091225028452e-03j), (6.347261479782746393e-03+1.060246787151113970e-03j), (-4.775000295791883773e-03-5.321747507218602125e-03j), (1.821505372204072640e-03+9.876111626166304489e-03j), (2.800530626093800796e-03-1.405190399891147884e-02j), (-9.541907149323802101e-03+1.719210605052742813e-02j), (1.941164869795475659e-02-1.875494646275521760e-02j), (-3.515035714482523527e-02+1.839883028053959993e-02j), (6.491483312456627908e-02-1.603831206415677960e-02j), (-1.348129025992235719e-01+1.186221079896534331e-02j), (3.349558896139510633e-01-6.309598741441662002e-03j)
