 (4.970193383537801490e-01-4.159824703424300218e-01j), (4.548497528511877275e-02+3.911445395912570566e-01j), (-1.998813310531806775e-01-6.017726418128546695e-02j), (3.562426129448343498e-02-1.235258113357556309e-01j), (6.630347069980239982e-02+3.234979782988527119e-02j), (-7.595234822686047077e-03+6.875124354028119833e-02j), (-3.235853119559499447e-02-1.452562371628033852e-02j), (-2.121042305934510430e-03-5.249227481702253839e-02j), (1.398001445120753902e-02+5.965147737813820093e-03j), (5.718206915706449886e-03+4.668774263438438266e-02j)
 (4.548497528512290833e-02+3.911445395912553358e-01j), (2.971380073005938649e-01-4.761597345237132961e-01j), (8.110923657960648903e-02+2.676187282554983171e-01j), (-1.335778603533789022e-01-2.782746635139821817e-02j), (2.802902647179355763e-02-5.477456779547902610e-02j), (3.394493950421413608e-02+1.782417411361277709e-02j), (-9.716277128627843346e-03+1.625896872324698872e-02j), (-1.837851674438165800e-02-8.560475978454308577e-03j), (3.597164609767342439e-03-5.804532182645536983e-03j), (1.398001445120962589e-02+5.965147737817180253e-03j)
 (-1.998813310531874499e-01-6.017726418128389876e-02j), (8.110923657961231770e-02+2.676187282554970959e-01j), (3.634414780003938916e-01-4.438099366938256796e-01j), (7.351400175691692740e-02+3.363699717957758795e-01j), (-1.659363915489666941e-01-4.235309006767245393e-02j), (2.590798416584925296e-02-1.072668426125124169e-01j), (4.792495395543081710e-02+2.378932185144155484e-02j), (-3.998070212929114714e-03+6.294671135761972791e-02j), (-1.837851674437677302e-02-8.560475978448811238e-03j), (-2.121042305940733751e-03-5.249227481703033771e-02j)
 (3.562426129448812567e-02-1.235258113357545484e-01j), (-1.335778603533847031e-01-2.782746635139973085e-02j), (7.351400175692041072e-02+3.363699717957769897e-01j), (3.310829468048061552e-01-4.583355604101027048e-01j), (7.139295945097623441e-02+2.838776969787493720e-01j), (-1.519563770977562789e-01-3.638794232985369248e-02j), (3.162619108155485803e-02-6.057909997812931102e-02j), (4.792495395543031056e-02+2.378932185143746436e-02j), (-9.716277128634095289e-03+1.625896872324145148e-02j), (-3.235853119558769475e-02-1.452562371626997008e-02j)
 (6.630347069980328800e-02+3.234979782988338382e-02j), (2.802902647179423418e-02-5.477456779547434929e-02j), (-1.659363915489693309e-01-4.235309006767622175e-02j), (7.139295945097837159e-02+2.838776969787492055e-01j), (3.450629612560154325e-01-4.523704126722838392e-01j), (7.711116636668513546e-02+3.305654396131346706e-01j), (-1.519563770977599426e-01-3.638794232986136690e-02j), (2.590798416585388814e-02-1.072668426125027441e-01j), (3.394493950421471201e-02+1.782417411361248913e-02j), (-7.595234822690287609e-03+6.875124354027438434e-02j)
 (-7.595234822690755117e-03+6.875124354027635498e-02j), (3.394493950421506590e-02+1.782417411361179177e-02j), (2.590798416585349262e-02-1.072668426125065744e-01j), (-1.519563770977583328e-01-3.638794232985238797e-02j), (7.711116636668330360e-02+3.305654396131262884e-01j), (3.450629612560152659e-01-4.523704126722808416e-01j), (7.139295945098225737e-02+2.838776969787510374e-01j), (-1.659363915489748542e-01-4.235309006767820628e-02j), (2.802902647179840445e-02-5.477456779547500848e-02j), (6.630347069980131736e-02+3.234979782988557651e-02j)
 (-3.235853119559067154e-02-1.452562371626879567e-02j), (-9.716277128627928347e-03+1.625896872324147230e-02j), (4.792495395542366310e-02+2.378932185143655537e-02j), (3.162619108155734909e-02-6.057909997813054614e-02j), (-1.519563770977545580e-01-3.638794232984626786e-02j), (7.139295945097495766e-02+2.838776969787371596e-01j), (3.310829468048052115e-01-4.583355604100911584e-01j), (7.351400175692289485e-02+3.363699717957719937e-01j), (-1.335778603533853692e-01-2.782746635140087230e-02j), (3.562426129448701545e-02-1.235258113357516480e-01j)
 (-2.121042305939291328e-03-5.249227481703234999e-02j), (-1.837851674437993021e-02-8.560475978448531947e-03j), (-3.998070212924632189e-03+6.294671135762362757e-02j), (4.792495395542641090e-02+2.378932185143563249e-02j), (2.590798416585061298e-02-1.072668426125112789e-01j), (-1.659363915489658892e-01-4.235309006766599382e-02j), (7.351400175691608085e-02+3.363699717957678303e-01j), (3.634414780003961676e-01-4.438099366938220713e-01j), (8.110923657960843192e-02+2.676187282555004265e-01j), (-1.998813310531842857e-01-6.017726418128856170e-02j)
 (1.398001445121365219e-02+5.965147737816525395e-03j), (3.597164609760891002e-03-5.804532182645427696e-03j), (-1.837851674437570096e-02-8.560475978453850610e-03j), (-9.716277128630969318e-03+1.625896872324760628e-02j), (3.394493950421284545e-02+1.782417411360832926e-02j), (2.802902647179589604e-02-5.477456779547030391e-02j), (-1.335778603533804565e-01-2.782746635140775221e-02j), (8.110923657960585065e-02+2.676187282555058111e-01j), (2.971380073005964184e-01-4.761597345237165158e-01j), (4.548497528512047278e-02+3.911445395912557799e-01j)
 (5.718206915701032345e-03+4.668774263438645045e-02j), (1.398001445121656826e-02+5.965147737813601518e-03j), (-2.121042305943994163e-03-5.249227481702617437e-02j), (-3.235853119558970703e-02-1.452562371627550905e-02j), (-7.595234822686230958e-03+6.875124354028314122e-02j), (6.630347069979901364e-02+3.234979782987257996e-02j), (3.562426129448632156e-02-1.235258113357391441e-01j), (-1.998813310531819543e-01-6.017726418129673571e-02j), (4.548497528511948051e-02+3.911445395912587220e-01j), (4.970193383537800380e-01-4.159824703424276904e-01j)
