 (6.845743928268314960e-02-8.420656382342122104e-01j), (4.969338613496860901e-01+5.911524058882795113e-02j), (-4.390936678753148102e-03+1.773444688376101808e-01j), (-5.581260001148561495e-03+2.127131365386931289e-02j), (-6.562068439392053018e-03+2.867553120791361404e-02j), (-7.287788802389219209e-03+9.101553830555737107e-03j), (-7.708290838154095194e-03+7.987490792214821389e-03j), (-7.862193314007028672e-03+1.472033432812146561e-03j), (-7.723872184439557927e-03-3.697988196586646844e-04j), (-7.255887663925373807e-03-3.132538324228381806e-03j), (-6.509256951048829690e-03-3.944430768511945559e-03j), (-5.551251102226887647e-03-4.525457990375804894e-03j), (-4.372228969248384382e-03-4.039639273420687383e-03j), (-2.996554508330309934e-03-3.113841653733015642e-03j), (-1.515739076817310864e-03-1.636335636590956428e-03j)
 (4.969338613496824819e-01+5.911524058882616089e-02j), (6.406650260394181062e-02-6.647211693965883184e-01j), (4.913526013485274291e-01+8.038655424270420291e-02j), (-1.095300511813308321e-02+2.060200000455143232e-01j), (-1.286904880353583781e-02+3.037286748442518877e-02j), (-1.427035927754412292e-02+3.666302200013137752e-02j), (-1.514998211640199849e-02+1.057358726335383241e-02j), (-1.543216302259385261e-02+7.617691972560158495e-03j), (-1.511808097794105701e-02-1.660504891408510087e-03j), (-1.423312913549145894e-02-4.314229588152493008e-03j), (-1.280713876615017892e-02-7.657996314615552608e-03j), (-1.088148592029880221e-02-7.984070041949500526e-03j), (-8.547805610556057435e-03-7.639299644106634785e-03j), (-5.887968046054640504e-03-5.675974910007640720e-03j), (-2.996554508336649481e-03-3.113841653738860359e-03j)
 (-4.390936678737702992e-03+1.773444688376107081e-01j), (4.913526013485298161e-01+8.038655424269922078e-02j), (5.750443416453009798e-02-6.360456381886913091e-01j), (4.840648125461612938e-01+8.948810807324680816e-02j), (-1.866129595628807092e-02+2.140074908377509744e-01j), (-2.073124211755611457e-02+3.184490091722803895e-02j), (-2.199423146198722923e-02+3.629322318045999363e-02j), (-2.240586978033243595e-02+7.441048939154353697e-03j), (-2.194141997363026342e-02+3.673261204055994905e-03j), (-2.066933208016134144e-02-6.185962881799914048e-03j), (-1.860535810474252955e-02-8.353868861593893858e-03j), (-1.580369327448400210e-02-1.077183796834195115e-02j), (-1.239722499710427424e-02-9.620405678521400800e-03j), (-8.547805610564937484e-03-7.639299644107218519e-03j), (-4.372228969252059394e-03-4.039639273433565103e-03j)
 (-5.581260001160350676e-03+2.127131365387372602e-02j), (-1.095300511813953465e-02+2.060200000455285618e-01j), (4.840648125461495255e-01+8.948810807325109640e-02j), (4.979614332638118701e-02-6.280581473964723660e-01j), (4.762026192321358042e-01+9.096014150606528126e-02j), (-2.638516814071387162e-02+2.136376920180819983e-01j), (-2.798712978147867986e-02+2.871236259301232496e-02j), (-2.850348841304213912e-02+3.234879241195387500e-02j), (-2.795712088256289279e-02+2.915590948758043071e-03j), (-2.631364894288637166e-02-3.663780693724245745e-04j), (-2.366588658849373694e-02-9.299804535541363049e-03j), (-2.012109718154272975e-02-9.990204498168916633e-03j), (-1.580369327448513661e-02-1.077183796832863021e-02j), (-1.088148592028906174e-02-7.984070041933702400e-03j), (-5.551251102235453712e-03-4.525457990387758006e-03j)
 (-6.562068439384992694e-03+2.867553120789762683e-02j), (-1.286904880354781608e-02+3.037286748442194137e-02j), (-1.866129595629791027e-02+2.140074908377439245e-01j), (4.762026192321302531e-01+9.096014150605837012e-02j), (4.207227114196165213e-02-6.284279462161243002e-01j), (4.689467315682026016e-01+8.782760318182923631e-02j), (-3.289442509177524510e-02+2.096932612495644999e-01j), (-3.353838088370741932e-02+2.418690460262684291e-02j), (-3.287571738226254675e-02+2.830915313854544257e-02j), (-3.095367539089784528e-02-1.982507049742400843e-04j), (-2.782938801970313153e-02-2.002713705943509961e-03j), (-2.366588658850683063e-02-9.299804535535548256e-03j), (-1.860535810472484577e-02-8.353868861593366502e-03j), (-1.280713876615530329e-02-7.657996314604387927e-03j), (-6.509256951047545127e-03-3.944430768503472302e-03j)
 (-7.287788802395466815e-03+9.101553830557130090e-03j), (-1.427035927753649187e-02+3.666302200011871404e-02j), (-2.073124211754321516e-02+3.184490091723643501e-02j), (-2.638516814073510464e-02+2.136376920181048689e-01j), (4.689467315682036008e-01+8.782760318183771564e-02j), (3.556301419091146415e-02-6.323723769846445464e-01j), (4.633954804659738969e-01+8.330214519145937024e-02j), (-3.726665406102452893e-02+2.056536219761328499e-01j), (-3.653493539205606572e-02+2.107306294889589593e-02j), (-3.439145645908713023e-02+2.667281750195695661e-02j), (-3.095367539088183725e-02-1.982507049840924462e-04j), (-2.631364894286973566e-02-3.663780693584574484e-04j), (-2.066933208018041299e-02-6.185962881799673789e-03j), (-1.423312913547985885e-02-4.314229588170623471e-03j), (-7.255887663926340915e-03-3.132538324225192516e-03j)
 (-7.708290838148780869e-03+7.987490792209464563e-03j), (-1.514998211641166263e-02+1.057358726336423208e-02j), (-2.199423146197236612e-02+3.629322318046387247e-02j), (-2.798712978149148906e-02+2.871236259300493851e-02j), (-3.289442509177442631e-02+2.096932612495617798e-01j), (4.633954804659717874e-01+8.330214519145684449e-02j), (3.119078522166013334e-02-6.364120162580527706e-01j), (4.603989259576545812e-01+8.018830353772786468e-02j), (-3.878239313782239767e-02+2.040172863395645908e-01j), (-3.653493539204701046e-02+2.107306294888656312e-02j), (-3.287571738228071971e-02+2.830915313855079246e-02j), (-2.795712088257407829e-02+2.915590948750868688e-03j), (-2.194141997362345289e-02+3.673261204060082781e-03j), (-1.511808097793918004e-02-1.660504891426825948e-03j), (-7.723872184445906147e-03-3.697988196415269175e-04j)
 (-7.862193314021522286e-03+1.472033432811154082e-03j), (-1.543216302257859919e-02+7.617691972560714474e-03j), (-2.240586978032653442e-02+7.441048939145400790e-03j), (-2.850348841301706543e-02+3.234879241195997429e-02j), (-3.353838088370818954e-02+2.418690460262080955e-02j), (-3.726665406103032985e-02+2.056536219761584128e-01j), (4.603989259576354853e-01+8.018830353772600505e-02j), (2.967504614485042685e-02-6.380483518946423738e-01j), (4.603989259576330983e-01+8.018830353772131436e-02j), (-3.726665406101671574e-02+2.056536219761546658e-01j), (-3.353838088370985487e-02+2.418690460262213487e-02j), (-2.850348841302518393e-02+3.234879241195095373e-02j), (-2.240586978032474072e-02+7.441048939127752580e-03j), (-1.543216302259065378e-02+7.617691972566271660e-03j), (-7.862193314006204678e-03+1.472033432807445027e-03j)
 (-7.723872184430578131e-03-3.697988196618365178e-04j), (-1.511808097794510239e-02-1.660504891407926353e-03j), (-2.194141997362902136e-02+3.673261204050721779e-03j), (-2.795712088256472119e-02+2.915590948755225880e-03j), (-3.287571738228638185e-02+2.830915313852718634e-02j), (-3.653493539203947482e-02+2.107306294889762371e-02j), (-3.878239313782458342e-02+2.040172863395778302e-01j), (4.603989259576492521e-01+8.018830353772872510e-02j), (3.119078522165819739e-02-6.364120162580764184e-01j), (4.633954804659740634e-01+8.330214519144919783e-02j), (-3.289442509177493285e-02+2.096932612495835957e-01j), (-2.798712978148835268e-02+2.871236259300311011e-02j), (-2.199423146197469411e-02+3.629322318047147750e-02j), (-1.514998211641092364e-02+1.057358726336548108e-02j), (-7.708290838148311626e-03+7.987490792220892921e-03j)
 (-7.255887663923611328e-03-3.132538324218476534e-03j), (-1.423312913547875730e-02-4.314229588168705734e-03j), (-2.066933208017312715e-02-6.185962881801638363e-03j), (-2.631364894287643863e-02-3.663780693760887441e-04j), (-3.095367539089345296e-02-1.982507049793553501e-04j), (-3.439145645908227300e-02+2.667281750196240364e-02j), (-3.653493539204443613e-02+2.107306294889064666e-02j), (-3.726665406103070455e-02+2.056536219761569140e-01j), (4.633954804659750071e-01+8.330214519146041108e-02j), (3.556301419091581484e-02-6.323723769846405496e-01j), (4.689467315682026571e-01+8.782760318182597503e-02j), (-2.638516814072734348e-02+2.136376920180903527e-01j), (-2.073124211756031607e-02+3.184490091723241045e-02j), (-1.427035927754458089e-02+3.666302200012448026e-02j), (-7.287788802384403616e-03+9.101553830550671714e-03j)
