 (3.901591802936682507e-02-8.465692331806893289e-01j), (4.980390185622315391e-01+3.341824129293130552e-02j), (-2.776135802691065413e-03+1.724219467009765194e-01j), (-3.534315106827120613e-03+1.225297389648865795e-02j), (-4.150853404184516940e-03+2.625172270019112894e-02j), (-4.627974336674689840e-03+6.523883494104390501e-03j), (-4.925859664576669184e-03+9.174661026387066765e-03j), (-4.993949393394089137e-03+3.484301038548591380e-03j), (-4.840233384545942173e-03+3.863331948777869868e-03j), (-4.606403355665390602e-03+1.683124425265212186e-03j), (-4.227368255573359795e-03+1.575733602286003357e-03j), (-3.538502452824297817e-03+6.345507262245991213e-04j), (-2.685649825351139885e-03+6.354310045857741382e-04j), (-1.902095155923149523e-03+1.979836050580246164e-04j), (-1.060211121744891218e-03+2.119150136872810378e-05j)
 (4.980390185622506349e-01+3.341824129291864898e-02j), (3.623978222667184612e-02-6.741472864797267706e-01j), (4.945047034554098664e-01+4.567121518943906278e-02j), (-6.926989206858094605e-03+1.986736694011441706e-01j), (-8.162289443511014028e-03+1.877685739061279308e-02j), (-9.076713068780824928e-03+3.542638372657390400e-02j), (-9.621923730073051600e-03+1.000818453263825625e-02j), (-9.766093049103589246e-03+1.303799297516209169e-02j), (-9.600352749065822755e-03+5.167425463817432174e-03j), (-9.067601640111128819e-03+5.439065551098670043e-03j), (-8.144905808475813233e-03+2.317675151490724856e-03j), (-6.913018080921430955e-03+2.211164606863156787e-03j), (-5.440597608769622527e-03+8.325343312703148988e-04j), (-3.745860947119786406e-03+6.566225059485650967e-04j), (-1.902095155936109425e-03+1.979836050442078691e-04j)
 (-2.776135802684820408e-03+1.724219467009824036e-01j), (4.945047034554038157e-01+4.567121518943333819e-02j), (3.208892882248751133e-02-6.478955637795499323e-01j), (4.898767291187305362e-01+5.219509868351127069e-02j), (-1.185284887144090298e-02+2.078483304275327848e-01j), (-1.315623883691352178e-02+2.226115842916446055e-02j), (-1.391694645328151597e-02+3.928971567536833354e-02j), (-1.422832708574519288e-02+1.169130895790556138e-02j), (-1.399346130470138089e-02+1.461372657747430671e-02j), (-1.313885520189725202e-02+5.801976190045098070e-03j), (-1.175325146544556332e-02+6.074496555651903371e-03j), (-1.004700096442319099e-02+2.515658756528969722e-03j), (-7.973229202679930211e-03+2.232356108253576252e-03j), (-5.440597608748193488e-03+8.325343312722459713e-04j), (-2.685649825337104672e-03+6.354310045651439393e-04j)
 (-3.534315106833300565e-03+1.225297389650988229e-02j), (-6.926989206852892170e-03+1.986736694011710935e-01j), (4.898767291187149375e-01+5.219509868352346926e-02j), (2.716306915791115092e-02-6.387209027531650651e-01j), (4.848827797253276173e-01+5.567939972208912902e-02j), (-1.669308225597720963e-02+2.117116623763255490e-01j), (-1.776264219258315638e-02+2.394428285441086920e-02j), (-1.814431470885423045e-02+4.086544927765480700e-02j), (-1.776682953857155675e-02+1.232585968411237416e-02j), (-1.667911113003184981e-02+1.524915758203714868e-02j), (-1.504095035783649219e-02+5.999959795126056164e-03j), (-1.281346258720834214e-02+6.095688057024404444e-03j), (-1.004700096441123874e-02+2.515658756539155584e-03j), (-6.913018080920837680e-03+2.211164606870515484e-03j), (-3.538502452818229321e-03+6.345507262230818887e-04j)
 (-4.150853404180838459e-03+2.625172270021885329e-02j), (-8.162289443501734992e-03+1.877685739060376210e-02j), (-1.185284887144575847e-02+2.078483304275189070e-01j), (4.848827797253099092e-01+5.567939972209430544e-02j), (2.232283577339181507e-02-6.348575708043728838e-01j), (4.802763763696695221e-01+5.736252414734733379e-02j), (-2.092045051154600710e-02+2.132873959786139306e-01j), (-2.130114464541837255e-02+2.457883358063641527e-02j), (-2.082996453421316271e-02+4.150088028224593883e-02j), (-1.966892469450531866e-02+1.252384328919291939e-02j), (-1.773932225175997579e-02+1.527034908339981040e-02j), (-1.504095035784084461e-02+5.999959795087455965e-03j), (-1.175325146546011765e-02+6.074496555665887844e-03j), (-8.144905808512960602e-03+2.317675151476440709e-03j), (-4.227368255548162070e-03+1.575733602289419895e-03j)
 (-4.627974336667423950e-03+6.523883494071743873e-03j), (-9.076713068758937922e-03+3.542638372657167661e-02j), (-1.315623883692378267e-02+2.226115842916124091e-02j), (-1.669308225598943943e-02+2.117116623763289629e-01j), (4.802763763696418775e-01+5.736252414737065541e-02j), (1.809546751782199064e-02-6.332818372020876385e-01j), (4.767378739168406931e-01+5.799707487356696445e-02j), (-2.360610033689217874e-02+2.139228269831872087e-01j), (-2.320323980133382272e-02+2.477681718567993976e-02j), (-2.189017565595164153e-02+4.152207178360150380e-02j), (-1.966892469452852926e-02+1.252384328919870123e-02j), (-1.667911113002399498e-02+1.524915758203934657e-02j), (-1.313885520188958454e-02+5.801976190041675460e-03j), (-9.067601640097134805e-03+5.439065551084114845e-03j), (-4.606403355667369921e-03+1.683124425263319169e-03j)
 (-4.925859664582892504e-03+9.174661026385345919e-03j), (-9.621923730072793127e-03+1.000818453264683619e-02j), (-1.391694645329084878e-02+3.928971567535100018e-02j), (-1.776264219259889726e-02+2.394428285442290125e-02j), (-2.092045051153028704e-02+2.132873959786323326e-01j), (4.767378739168411372e-01+5.799707487356776936e-02j), (1.540981769245284433e-02-6.326464061975151099e-01j), (4.748357787608999403e-01+5.819505847863190584e-02j), (-2.466631145864056282e-02+2.139440184845624593e-01j), (-2.320323980134129244e-02+2.477681718569390429e-02j), (-2.082996453421471356e-02+4.150088028222141678e-02j), (-1.776682953858816499e-02+1.232585968414225998e-02j), (-1.399346130465755136e-02+1.461372657745982871e-02j), (-9.600352749085891771e-03+5.167425463826799681e-03j), (-4.840233384541891594e-03+3.863331948796691617e-03j)
 (-4.993949393400208374e-03+3.484301038531763262e-03j), (-9.766093049118181740e-03+1.303799297515800641e-02j), (-1.422832708574659627e-02+1.169130895791533828e-02j), (-1.814431470885573272e-02+4.086544927765363433e-02j), (-2.130114464542207445e-02+2.457883358064821833e-02j), (-2.360610033690153930e-02+2.139228269831902618e-01j), (4.748357787608899483e-01+5.819505847863667980e-02j), (1.434960657072392731e-02-6.326252146961376388e-01j), (4.748357787609131520e-01+5.819505847861841663e-02j), (-2.360610033688602394e-02+2.139228269832022800e-01j), (-2.130114464541773764e-02+2.457883358063182172e-02j), (-1.814431470886125955e-02+4.086544927766088547e-02j), (-1.422832708574772037e-02+1.169130895791315253e-02j), (-9.766093049105270193e-03+1.303799297517416189e-02j), (-4.993949393424737364e-03+3.484301038535116916e-03j)
 (-4.840233384545263896e-03+3.863331948774826295e-03j), (-9.600352749078255518e-03+5.167425463818138207e-03j), (-1.399346130466011182e-02+1.461372657746160160e-02j), (-1.776682953856534297e-02+1.232585968414299203e-02j), (-2.082996453420613014e-02+4.150088028221676772e-02j), (-2.320323980134487984e-02+2.477681718568630273e-02j), (-2.466631145864593699e-02+2.139440184845697868e-01j), (4.748357787608873393e-01+5.819505847863194054e-02j), (1.540981769245457905e-02-6.326464061975066722e-01j), (4.767378739168416923e-01+5.799707487355966473e-02j), (-2.092045051153990781e-02+2.132873959786306950e-01j), (-1.776264219258560581e-02+2.394428285442962850e-02j), (-1.391694645329454028e-02+3.928971567534902953e-02j), (-9.621923730074343969e-03+1.000818453266429965e-02j), (-4.925859664597286372e-03+9.174661026386950538e-03j)
 (-4.606403355662260293e-03+1.683124425270783034e-03j), (-9.067601640087127185e-03+5.439065551069149386e-03j), (-1.313885520191175951e-02+5.801976190062716789e-03j), (-1.667911113002105983e-02+1.524915758203051683e-02j), (-1.966892469451022099e-02+1.252384328916669384e-02j), (-2.189017565597019266e-02+4.152207178360300260e-02j), (-2.320323980134406452e-02+2.477681718571095315e-02j), (-2.360610033690171625e-02+2.139228269832036400e-01j), (4.767378739168344759e-01+5.799707487357509683e-02j), (1.809546751782165758e-02-6.332818372020809772e-01j), (4.802763763696636379e-01+5.736252414732832122e-02j), (-1.669308225597923231e-02+2.117116623763209138e-01j), (-1.315623883692419553e-02+2.226115842916312135e-02j), (-9.076713068748114982e-03+3.542638372657083701e-02j), (-4.627974336660668070e-03+6.523883494090828433e-03j)
