 (4.795585066547638498e-01-1.487977003589660285e-01j), (-1.759101613647445772e-01+2.100736431937871018e-01j), (-1.272337436684204369e-02-1.603018406722827305e-01j), (8.220494551223048174e-02+5.176588646447919523e-02j), (-5.655800777911568905e-02+3.448197890788326503e-02j), (-8.474289564009947553e-04-5.203157425415916304e-02j), (3.201474539791076407e-02+1.614733225299595093e-02j), (-2.199836047697538779e-02+2.251346306428318733e-02j), (-4.711793372782257898e-03-2.744441481404552227e-02j), (1.792555608931670208e-02+3.339237074682421379e-03j), (-9.851798106671610933e-03+1.864505402641998197e-02j), (-5.113155212196849805e-03-1.646640101998977923e-02j), (1.065427385630688360e-02-3.016794147761898796e-03j), (-4.449953502045535768e-03+1.616912357169130940e-02j), (-3.988350163065607773e-03-9.644844908147411078e-03j), (6.139819412453884767e-03-6.965323648647602471e-03j), (-2.224250799213502335e-03+1.410608546873125951e-02j), (-2.162265078507013411e-03-4.508353044620004406e-03j), (3.371815308262601004e-03-9.784883404524212167e-03j), (-2.031442617156064591e-03+1.205998956595996999e-02j)
 (-1.759101613647447437e-01+2.100736431937869908e-01j), (4.668351322879222276e-01-3.090995410312487035e-01j), (-9.370521585251502528e-02+2.618395296582660681e-01j), (-6.928138214595666589e-02-1.258198617643992434e-01j), (8.135751655582865172e-02-2.656877896803425121e-04j), (-2.454326238120413742e-02+5.062931116087944494e-02j), (-2.284578943337681189e-02-2.951811118987623939e-02j), (2.730295202512876551e-02-1.129708256104930766e-02j), (-4.072804387659069089e-03+2.585270013896523097e-02j), (-1.456359147945314632e-02-8.799360787625033764e-03j), (1.281240087711884440e-02-1.312716394530791253e-02j), (8.024757496363785561e-04+1.562825987865856456e-02j), (-9.563108714243402989e-03-2.972774482987231015e-04j), (6.665923693242150130e-03-1.266163905590928125e-02j), (1.689865910407537582e-03+9.203799923043905554e-03j), (-6.212600962278298257e-03+4.461240560583583890e-03j), (3.977554333946078588e-03-1.147367669326743340e-02j), (1.147564509049781717e-03+4.321202064206969284e-03j), (-4.193707695663550714e-03+7.551636521339940428e-03j), (3.371815308262841263e-03-9.784883404524170533e-03j)
 (-1.272337436684160827e-02-1.603018406722823697e-01j), (-9.370521585251535834e-02+2.618395296582656240e-01j), (4.102771245088083774e-01-2.746175621233645781e-01j), (-9.455264480891831247e-02+2.098079554041061279e-01j), (-3.726663674804399362e-02-1.096725295114027721e-01j), (5.935915607885179635e-02+2.224777527460243542e-02j), (-2.925505575398580638e-02+2.318489634683440839e-02j), (-4.920233344060492321e-03-2.617887411519452187e-02j), (1.745115391845802194e-02+7.347971465371688250e-03j), (-9.185959599857530453e-03+9.386299118974218356e-03j), (-3.909317623144182782e-03-1.181615493538574167e-02j), (8.362447375071231301e-03+3.041959626382529074e-03j), (-3.185874413427437248e-03+5.983414970511537721e-03j), (-3.423289301791085110e-03-7.262601096946224091e-03j), (4.441672894030218588e-03+1.444446412821566482e-03j), (-4.723991681011220807e-04+4.695446878424314879e-03j), (-2.840785654014136002e-03-5.323642843940885883e-03j), (1.946111716788791668e-03+5.863128726926030440e-04j), (1.147564509050506831e-03+4.321202064207016122e-03j), (-2.162265078507713371e-03-4.508353044620063386e-03j)
 (8.220494551222964907e-02+5.176588646447842501e-02j), (-6.928138214595566668e-02-1.258198617643982165e-01j), (-9.455264480891883982e-02+2.098079554041054617e-01j), (4.422918699067218129e-01-2.584702298703679957e-01j), (-1.165510052858958756e-01+2.323214184683891625e-01j), (-4.197843012082510400e-02-1.371169443254478260e-01j), (7.728471216816830414e-02+2.558701234928417723e-02j), (-3.910685386065715363e-02+4.182995037325550058e-02j), (-1.003338855625834393e-02-4.264527513518577562e-02j), (2.810542777476665588e-02+4.331177317611383665e-03j), (-1.363591310190508110e-02+2.555542269066424926e-02j), (-7.897667786208031546e-03-2.146099984353241549e-02j), (1.450226678752370574e-02-3.923364022265216078e-03j), (-5.410125212639605580e-03+2.008950043924253442e-02j), (-5.585554380299629848e-03-1.177095414156592926e-02j), (7.813488202294476687e-03-8.340436991702830649e-03j), (-2.503841785258619120e-03+1.675543644438433691e-02j), (-2.840785654013238716e-03-5.323642843940875474e-03j), (3.977554333944584991e-03-1.147367669326731544e-02j), (-2.224250799212357417e-03+1.410608546873112421e-02j)
 (-5.655800777911464128e-02+3.448197890788427811e-02j), (8.135751655582713904e-02-2.656877896817962104e-04j), (-3.726663674804277238e-02-1.096725295114016202e-01j), (-1.165510052858963475e-01+2.323214184683885519e-01j), (4.375800765339414311e-01-2.859146446844140765e-01j), (-9.862544919657906251e-02+2.356606555430713068e-01j), (-5.183022822749717290e-02-1.184718902990271050e-01j), (7.217155695597153586e-02+9.120611329293041442e-03j), (-2.845258000434964379e-02+3.881315622549517952e-02j), (-1.448334205830489885e-02-2.647615156349574991e-02j), (2.411707761170196751e-02-5.313667590535370820e-03j), (-7.496093689451732364e-03+1.859009904201659735e-02j), (-1.012191858542118780e-02-7.354914374801406647e-03j), (1.234000170901618232e-02-8.431717066885070430e-03j), (-2.038309904376246501e-03+1.030461703471847491e-02j), (-7.616996997456436901e-03+2.890354243937436583e-04j), (7.813488202294832305e-03-8.340436991702625952e-03j), (-4.723991681023407239e-04+4.695446878424379931e-03j), (-6.212600962276530574e-03+4.461240560583127658e-03j), (6.139819412452571581e-03-6.965323648647150576e-03j)
 (-8.474289564017849219e-04-5.203157425416021775e-02j), (-2.454326238120293352e-02+5.062931116088083966e-02j), (5.935915607885063061e-02+2.224777527460156112e-02j), (-4.197843012082430603e-02-1.371169443254477427e-01j), (-9.862544919657939557e-02+2.356606555430716121e-01j), (4.277282784272686267e-01-2.672695906579936054e-01j), (-1.037386044087752757e-01+2.191942545230805006e-01j), (-4.117595437119053042e-02-1.214886844467876620e-01j), (6.772160345392583269e-02+2.528973490098320939e-02j), (-3.244093016741500524e-02+2.916831131734826457e-02j), (-8.343522645851140715e-03-3.344147521214316243e-02j), (2.189282681248846951e-02+8.792417878195353531e-03j), (-9.658358767958792612e-03+1.408174599739691821e-02j), (-6.750103277158457128e-03-1.713979777932546009e-02j), (1.030855909186015676e-02+3.628272499074369599e-03j), (-2.038309904376678881e-03+1.030461703471900227e-02j), (-5.585554380299449437e-03-1.177095414156644794e-02j), (4.441672894030928957e-03+1.444446412821466736e-03j), (1.689865910406103400e-03+9.203799923044597708e-03j), (-3.988350163064426426e-03-9.644844908148070273e-03j)
 (3.201474539791121510e-02+1.614733225299658931e-02j), (-2.284578943337746415e-02-2.951811118987692287e-02j), (-2.925505575398516800e-02+2.318489634683453329e-02j), (7.728471216816787392e-02+2.558701234928474968e-02j), (-5.183022822749682595e-02-1.184718902990278405e-01j), (-1.037386044087754977e-01+2.191942545230811668e-01j), (4.383825522835750332e-01-2.702863848057542318e-01j), (-1.081885579108209094e-01+2.353633780947706478e-01j), (-4.516430453425567676e-02-1.311335293549343306e-01j), (7.386142286637896459e-02+1.832441125233572748e-02j), (-3.466518096662746934e-02+4.327439678607890305e-02j), (-1.050578772435936843e-02-3.794982825676260219e-02j), (2.526464212075215862e-02-9.924655263289826682e-04j), (-1.168980138511538022e-02+2.614173556335656207e-02j), (-6.750103277158794532e-03-1.713979777932508539e-02j), (1.234000170901732377e-02-8.431717066885759115e-03j), (-5.410125212640818151e-03+2.008950043924311035e-02j), (-3.423289301790825336e-03-7.262601096946267459e-03j), (6.665923693242951573e-03-1.266163905590967677e-02j), (-4.449953502046453437e-03+1.616912357169170492e-02j)
 (-2.199836047697553004e-02+2.251346306428318386e-02j), (2.730295202512884184e-02-1.129708256104952797e-02j), (-4.920233344060369156e-03-2.617887411519387655e-02j), (-3.910685386065732017e-02+4.182995037325448751e-02j), (7.217155695597141096e-02+9.120611329294089215e-03j), (-4.117595437118991980e-02-1.214886844467884114e-01j), (-1.081885579108214923e-01+2.353633780947709253e-01j), (4.343942021205103310e-01-2.799312297139005534e-01j), (-1.020487384983685963e-01+2.283980544461226003e-01j), (-4.738855533346670451e-02-1.170274438862033139e-01j), (7.169915778786883909e-02+1.381605820771604140e-02j), (-3.129336565836168815e-02+3.348951338155453650e-02j), (-1.253723034151779832e-02-2.588983869080265995e-02j), (2.526464212075314394e-02-9.924655263290164953e-04j), (-9.658358767958997310e-03+1.408174599739697372e-02j), (-1.012191858542251834e-02-7.354914374801445678e-03j), (1.450226678752566424e-02-3.923364022265330570e-03j), (-3.185874413428491526e-03+5.983414970511885533e-03j), (-9.563108714243682279e-03-2.972774482992240029e-04j), (1.065427385630758443e-02-3.016794147761518892e-03j)
 (-4.711793372782172029e-03-2.744441481404588656e-02j), (-4.072804387658893015e-03+2.585270013896591793e-02j), (1.745115391845739744e-02+7.347971465370751500e-03j), (-1.003338855625764484e-02-4.264527513518478335e-02j), (-2.845258000434970624e-02+3.881315622549436073e-02j), (6.772160345392494452e-02+2.528973490098371593e-02j), (-4.516430453425420571e-02-1.311335293549343306e-01j), (-1.020487384983696511e-01+2.283980544461224060e-01j), (4.321699513213002053e-01-2.658251442451686763e-01j), (-1.042110035768799847e-01+2.238897014015022169e-01j), (-4.401674002519951473e-02-1.268123272907271948e-01j), (6.966771517070907693e-02+2.587604777367591424e-02j), (-3.129336565835968281e-02+3.348951338155417567e-02j), (-1.050578772436203470e-02-3.794982825676170707e-02j), (2.189282681248985382e-02+8.792417878194017794e-03j), (-7.496093689451007250e-03+1.859009904201790880e-02j), (-7.897667786209885965e-03-2.146099984353298795e-02j), (8.362447375072495914e-03+3.041959626381902405e-03j), (8.024757496363707499e-04+1.562825987865994540e-02j), (-5.113155212197352875e-03-1.646640101999089986e-02j)
 (1.792555608931629962e-02+3.339237074682535437e-03j), (-1.456359147945300928e-02-8.799360787625281830e-03j), (-9.185959599856881666e-03+9.386299118974636424e-03j), (2.810542777476558729e-02+4.331177317610837227e-03j), (-1.448334205830445996e-02-2.647615156349525378e-02j), (-3.244093016741410318e-02+2.916831131734809110e-02j), (7.386142286637707721e-02+1.832441125233538054e-02j), (-4.738855533346490734e-02-1.170274438862024952e-01j), (-1.042110035768804566e-01+2.238897014015016340e-01j), (4.355417666295668955e-01-2.756100276496921686e-01j), (-1.062424461940391501e-01+2.359496909674616560e-01j), (-4.401674002519839063e-02-1.268123272907275279e-01j), (7.169915778786585536e-02+1.381605820771718285e-02j), (-3.466518096662396520e-02+4.327439678607669649e-02j), (-8.343522645853420142e-03-3.344147521214044932e-02j), (2.411707761170221731e-02-5.313667590537668461e-03j), (-1.363591310190401251e-02+2.555542269066526581e-02j), (-3.909317623145205402e-03-1.181615493538512585e-02j), (1.281240087711909073e-02-1.312716394530945643e-02j), (-9.851798106671430522e-03+1.864505402642122403e-02j)
