 (4.456302212210179192e-01-5.714675132255223611e-01j), (2.019780581678814191e-01+3.840014960302083336e-01j), (-2.102314878636082629e-01+7.159307818291703318e-02j), (-5.394340071083697508e-02-1.050155467835014733e-01j), (4.752502153908838567e-02-5.581843332068486818e-02j), (4.910632654378863787e-02+2.135415235490019728e-02j), (-9.621972996564885638e-04+4.427477381710902271e-02j), (-3.067991634149981606e-02+1.004584678165004567e-02j), (-1.632195487541178089e-02-2.496531639304521225e-02j), (1.182753797588718611e-02-2.141388825561413300e-02j), (1.839838406355100847e-02+6.651902772916052677e-03j), (2.029045006741922279e-03+2.058508756793538119e-02j), (-1.254636488988148876e-02+6.738108681951205173e-03j), (-8.948946841517235393e-03-1.294422418163182660e-02j), (4.290763202826815628e-03-1.338289315157176369e-02j), (9.529566938732508125e-03+3.012708768582897639e-03j), (2.398183130517089236e-03+1.344084972724136212e-02j), (-5.997610057074092421e-03+5.523133251002886393e-03j), (-5.569683410116436223e-03-8.608648288903862633e-03j), (1.262351247330108098e-03-1.026099184739468449e-02j), (5.166317538997170812e-03+1.495004501831381652e-03j), (2.259853441592055926e-03+1.040064668005919075e-02j), (-2.557555529895596570e-03+5.070857045920927446e-03j), (-3.384922506711559274e-03-6.582919249503603118e-03j), (-3.141879245067588059e-04-8.921533857633102277e-03j), (2.315536594142365932e-03+6.284309049922403526e-04j), (1.880741509839458422e-03+9.011268009125229447e-03j), (-2.715106521438080656e-04+5.111598363375212915e-03j), (-1.579096678560257348e-03-5.563705783604213154e-03j), (-1.261095446404493286e-03-8.580654062850332636e-03j)
 (2.019780581678811693e-01+3.840014960302057800e-01j), (2.353987333573962504e-01-4.998744350426003735e-01j), (1.480346574570670648e-01+2.789859492466986168e-01j), (-1.627064663245386122e-01+1.577464486224268436e-02j), (-4.837074167032925920e-03-8.366139442860914821e-02j), (4.656282423941159737e-02-1.154365950357950921e-02j), (1.842641020231081811e-02+3.139999913657056524e-02j), (-1.728415217508363216e-02+1.930945742403616244e-02j), (-1.885237836560278366e-02-1.136804147394450404e-02j), (2.076429188128632759e-03-1.831341362013541238e-02j), (1.385658298263667612e-02-8.288006876850852883e-04j), (5.852019173665417955e-03+1.339001145487915545e-02j), (-6.919901834771621622e-03+7.640863386289298634e-03j), (-8.255601687062994604e-03-6.644784469608606275e-03j), (5.806200972290434005e-04-9.931515413053091865e-03j), (6.688946333336364888e-03+5.795657566314135409e-05j), (3.531956881655652289e-03+8.535842019601315445e-03j), (-3.171500279590658625e-03+4.832201438323267817e-03j), (-4.735258809746649075e-03-4.737858596379964683e-03j), (-4.033658711246265738e-04-7.113643787088102383e-03j), (3.522204688938386941e-03+1.396548326786670267e-04j), (2.608762009076490574e-03+6.565861547752578631e-03j), (-1.125069065102171943e-03+3.817727430547374588e-03j), (-2.871743454399650671e-03-3.850676811710969198e-03j), (-1.069385912580318124e-03-5.954488344506687035e-03j), (1.566553585331383665e-03+8.973415149602379307e-05j), (2.044025942005761251e-03+5.740029268359212247e-03j), (3.016448312764435143e-04+3.447562225523114442e-03j), (-1.532606098544436008e-03-3.469055699474246288e-03j), (-1.579096678567393133e-03-5.563705783602731700e-03j)
 (-2.102314878636142859e-01+7.159307818292952319e-02j), (1.480346574570657603e-01+2.789859492466950641e-01j), (2.829237548964657623e-01-5.556928683632825772e-01j), (1.971409840008601644e-01+3.003401016015967984e-01j), (-1.636686636242011827e-01+6.004941867935053440e-02j), (-3.551699050851529760e-02-7.361554764694373809e-02j), (3.024086936398682340e-02-3.650897589664899717e-02j), (3.025394817820026977e-02+9.986110880970514719e-03j), (1.114231888462173655e-03+2.596136019695523267e-02j), (-1.682333335885045217e-02+9.217046093976293333e-03j), (-1.046993570176149232e-02-1.157530493816845071e-02j), (4.907636141125697009e-03-1.377302486932772962e-02j), (1.014278237647928647e-02+7.118303313038255127e-06j), (2.609665103979820142e-03+1.065357215487054698e-02j), (-5.857418556556027479e-03+6.796065257626507372e-03j), (-5.416989959846443305e-03-4.408382162032377719e-03j), (1.119262923226637925e-03-8.550691713257521642e-03j), (4.794308128986410691e-03-1.725149827787310309e-03j), (1.994817259400402491e-03+6.327205940148089396e-03j), (-2.475405368142326052e-03+5.662788083693767391e-03j), (-2.960921401041820451e-03-2.042786741173784667e-03j), (1.372821822466114021e-04-6.443264416832458069e-03j), (2.294574084568296122e-03-2.355672309877738981e-03j), (1.190467529028029674e-03+4.446158335548897229e-03j), (-9.910019445619928924e-04+5.160591197412175112e-03j), (-1.340896564710295728e-03-8.428899811378999692e-04j), (-1.254309323402466565e-05-5.473971632111348726e-03j), (7.829304956013707472e-04-2.840624794479097021e-03j), (3.016448312643761273e-04+3.447562225519527467e-03j), (-2.715106521276105730e-04+5.111598363372171078e-03j)
 (-5.394340071082427690e-02-1.050155467835208328e-01j), (-1.627064663245376963e-01+1.577464486224431500e-02j), (1.971409840008521708e-01+3.003401016016088443e-01j), (2.819615575968185128e-01-5.114180945461840322e-01j), (1.664610676593590299e-01+3.103859483832613342e-01j), (-1.799906184996123426e-01+3.508410228628479344e-02j), (-2.368945253264179845e-02-9.502943590255467921e-02j), (4.863925342755347908e-02-2.985707312370936006e-02j), (3.228299318493860204e-02+3.057119844887180860e-02j), (-1.143213300142375578e-02+3.269946887893221410e-02j), (-2.577228020036467782e-02-3.727178087667036219e-03j), (-6.179172498941851513e-03-2.495819808974471254e-02j), (1.443720307987298238e-02-1.076031610072866566e-02j), (1.254096550699262611e-02+1.344796803053906545e-02j), (-3.387944953110040049e-03+1.617670540588907885e-02j), (-1.142710196665379895e-02-1.812583031290760770e-03j), (-4.154638712514222530e-03-1.466937400942783937e-02j), (6.285580462205913981e-03-7.055687211414198370e-03j), (7.054161570595060549e-03+8.675496852264680259e-03j), (-5.627382705057845658e-04+1.139806298607217404e-02j), (-5.860327874854029742e-03-9.201311658184135010e-04j), (-3.275109325531881839e-03-1.096432059879999706e-02j), (2.452818776366254977e-03-5.814833511835707652e-03j), (4.175315594407771023e-03+6.655595699246059753e-03j), (9.189568769044052787e-04+9.557756698916864205e-03j), (-2.570098623133554566e-03-4.031145861964889089e-04j), (-2.601992011120129143e-03-9.423544043968539591e-03j), (-1.254309323174573366e-05-5.473971632124065984e-03j), (2.044025942010814501e-03+5.740029268367302998e-03j), (1.880741509829614950e-03+9.011268009128587872e-03j)
 (4.752502153908154392e-02-5.581843332067824848e-02j), (-4.837074167035581782e-03-8.366139442860592856e-02j), (-1.636686636241973802e-01+6.004941867933997340e-02j), (1.664610676593649141e-01+3.103859483832637767e-01j), (2.656396027213926425e-01-5.363834109392386917e-01j), (1.782886056352503967e-01+2.889720601276544731e-01j), (-1.615922344360619378e-01+4.173600505920912335e-02j), (-2.166040752589603463e-02-7.444434833463753343e-02j), (3.609288853766411120e-02-2.311896444174812992e-02j), (2.333404634342716583e-02+1.762697426724054925e-02j), (-7.141369798601688960e-03+1.931657572735608064e-02j), (-1.624271326162423854e-02-7.144693190740950732e-04j), (-3.780989368419630098e-03-1.151734836251352631e-02j), (8.439593022777866840e-03-5.237182849719762383e-03j), (6.971282096897488817e-03+4.839319741630354263e-03j), (-2.125593705783103242e-03+5.915713558497255782e-03j), (-6.260784427671123482e-03-3.175785294559755906e-04j), (-1.894785270904645463e-03-4.268727329375079232e-03j), (3.728024932298347818e-03-1.984830165489135777e-03j), (3.669239063880517984e-03+2.092577602761683427e-03j), (-8.769261949939638869e-04+2.476529128437602451e-03j), (-3.544791280729677179e-03-2.917002608291259730e-04j), (-1.394367815696080214e-03-1.953052589661655701e-03j), (2.181308124238933235e-03-7.032351484753550288e-04j), (2.596218915841190609e-03+1.091889915641161817e-03j), (-3.421385695032481858e-04+9.771026360794979760e-04j), (-2.570098623131259960e-03-4.031145861991082329e-04j), (-1.340896564720796009e-03-8.428899811314809502e-04j), (1.566553585345046998e-03+8.973415149339568700e-05j), (2.315536594133407820e-03+6.284309049894522183e-04j)
 (4.910632654378126183e-02+2.135415235490811109e-02j), (4.656282423942258164e-02-1.154365950357964452e-02j), (-3.551699050851515188e-02-7.361554764695116271e-02j), (-1.799906184996285519e-01+3.508410228629241234e-02j), (1.782886056352637749e-01+2.889720601276472012e-01j), (2.840379867849254225e-01-5.297315081663124259e-01j), (1.803176506420172964e-01+3.095571476955810697e-01j), (-1.741385993259649267e-01+4.847411374115689897e-02j), (-3.060935436740089277e-02-8.738857251625536948e-02j), (4.038365174048248740e-02-3.650185759333469948e-02j), (3.286361328216904493e-02+2.063968303583238115e-02j), (-4.743186668081855392e-03+3.275742545459707500e-02j), (-2.224032331871401980e-02+4.808663931921456150e-03j), (-9.350672778524650106e-03-2.012599665141007535e-02j), (9.701944270120029315e-03-1.549817469711598991e-02j), (1.213759963586813137e-02+6.334324243458884680e-03j), (1.342597358289700921e-04+1.631636023856117279e-02j), (-8.818339957576196847e-03+4.753278516461724619e-03j), (-5.279707777619123410e-03-1.085164657886961495e-02j), (3.413837007807959435e-03-1.090636402314090238e-02j), (5.984775658011923065e-03+2.721008507766403597e-03j), (1.003815314823433731e-03+1.148779713757513282e-02j), (-3.816301932839816485e-03+4.819898102527499922e-03j), (-2.973464494262004904e-03-7.516758373272718410e-03j), (9.202126778215654820e-04-9.283889211305797542e-03j), (2.596218915842489483e-03+1.091889915642811973e-03j), (9.189568769033609752e-04+9.557756698908508042e-03j), (-9.910019445566963479e-04+5.160591197419573707e-03j), (-1.069385912593570761e-03-5.954488344509420092e-03j), (-3.141879244936217992e-04-8.921533857631482045e-03j)
 (-9.621972996455563365e-04+4.427477381710487325e-02j), (1.842641020229529580e-02+3.139999913656121161e-02j), (3.024086936399582662e-02-3.650897589663590348e-02j), (-2.368945253263687878e-02-9.502943590255612250e-02j), (-1.615922344360686269e-01+4.173600505921409159e-02j), (1.803176506420140490e-01+3.095571476955674695e-01j), (2.714916218950349514e-01-5.229933994843510847e-01j), (1.713687038004984564e-01+2.966129235139435272e-01j), (-1.698478361231370026e-01+3.509122058959183998e-02j), (-2.107978742866228189e-02-8.437586374767783171e-02j), (4.278183487100195581e-02-2.306100786608950015e-02j), (2.686600322508536642e-02+2.616281628683396129e-02j), (-1.031287007819826906e-02+2.414877716569049232e-02j), (-2.097797207136326697e-02-5.452327915468257492e-03j), (-4.184355239560121585e-03-1.863099214958528066e-02j), (1.196179771173913609e-02-5.097528017051407637e-03j), (9.580044105960576484e-03+1.140518128937933508e-02j), (-3.250662770883429656e-03+9.733440989057585285e-03j), (-9.132527882072118131e-03-4.168255341180834503e-03j), (-2.964171183487783814e-03-1.022321567386553706e-02j), (5.294578517636757548e-03-1.895096014008462769e-03j), (5.713265005896299431e-03+7.832606871125960199e-03j), (-5.752813637517912443e-04+5.924091353959586720e-03j), (-5.077397379250626550e-03-3.760755960291921243e-03j), (-2.973464494258656454e-03-7.516758373280044148e-03j), (2.181308124228909569e-03-7.032351484724333208e-04j), (4.175315594412412276e-03+6.655595699249837981e-03j), (1.190467529033778981e-03+4.446158335549539077e-03j), (-2.871743454405042192e-03-3.850676811713396510e-03j), (-3.384922506712202857e-03-6.582919249504756709e-03j)
 (-3.067991634149462923e-02+1.004584678165021047e-02j), (-1.728415217508012802e-02+1.930945742404730284e-02j), (3.025394817819082940e-02+9.986110880961001496e-03j), (4.863925342755714282e-02-2.985707312371776306e-02j), (-2.166040752590302210e-02-7.444434833463038637e-02j), (-1.741385993259476628e-01+4.847411374116698812e-02j), (1.713687038004862995e-01+2.966129235139339793e-01j), (2.757823850978758373e-01-5.363762926359118000e-01j), (1.808982707392286227e-01+2.996256322825141538e-01j), (-1.674496529926166599e-01+4.853207031684200756e-02j), (-2.707739748574772981e-02-7.885273049667750056e-02j), (3.721215146088950598e-02-3.166965615500182823e-02j), (2.812835447243057507e-02+1.590182443945892948e-02j), (-5.146552539224172676e-03+2.564378166750516663e-02j), (-1.871811862975633622e-02+4.948318764598562576e-03j), (-6.741910769458778208e-03-1.356013510366456051e-02j), (8.576875205019407131e-03-1.168044726655638986e-02j), (9.265856181465560726e-03+2.483647431744485934e-03j), (-9.351261767440114531e-04+1.036187189405086279e-02j), (-7.251786372242497759e-03+4.843012667956503314e-03j), (-3.235681835624421888e-03-5.111617310508506651e-03j), (3.715481839081370870e-03-7.458801797615947395e-03j), (4.452169559487008550e-03-7.480471917038875214e-04j), (-5.752813637561007311e-04+5.924091353959755855e-03j), (-3.816301932845186755e-03+4.819898102536856153e-03j), (-1.394367815686069776e-03-1.953052589671954104e-03j), (2.452818776360195154e-03-5.814833511824911601e-03j), (2.294574084568364643e-03-2.355672309892190529e-03j), (-1.125069065093150297e-03+3.817727430555142680e-03j), (-2.557555529906987198e-03+5.070857045922835642e-03j)
 (-1.632195487542844117e-02-2.496531639305384770e-02j), (-1.885237836559216715e-02-1.136804147395238836e-02j), (1.114231888459110351e-03+2.596136019697217745e-02j), (3.228299318494359804e-02+3.057119844887244697e-02j), (3.609288853766670635e-02-2.311896444175853826e-02j), (-3.060935436741466648e-02-8.738857251625201106e-02j), (-1.698478361231284262e-01+3.509122058958617785e-02j), (1.808982707392311484e-01+2.996256322825248675e-01j), (2.781805682283922665e-01-5.229354429086856548e-01j), (1.749006606821443821e-01+3.051487655335352600e-01j), (-1.730193364027294844e-01+3.992342202792480144e-02j), (-2.581504623840558815e-02-8.911372234406200743e-02j), (4.237846899987469246e-02-3.017465165317648537e-02j), (3.038820791402578950e-02+2.630247111951606112e-02j), (-7.704108069115065544e-03+3.071463871343192015e-02j), (-2.210304113648298499e-02-1.634600484902068093e-03j), (-7.056098693943708283e-03-2.248166896130932013e-02j), (1.089241179915070336e-02-1.105201636155625326e-02j), (1.114659769129633729e-02+1.149491544087771593e-02j), (-1.206636828878861027e-03+1.547347025741330900e-02j), (-8.830883050798474243e-03-7.206931156525809429e-04j), (-4.496777282029089731e-03-1.369227137334584274e-02j), (3.715481839069786386e-03-7.458801797603663818e-03j), (5.713265005892927129e-03+7.832606871116032377e-03j), (1.003815314825230905e-03+1.148779713757187848e-02j), (-3.544791280717945678e-03-2.917002608206140102e-04j), (-3.275109325533751871e-03-1.096432059880286802e-02j), (1.372821822322777344e-04-6.443264416831340907e-03j), (2.608762009078610840e-03+6.565861547747881867e-03j), (2.259853441605935015e-03+1.040064668006432033e-02j)
 (1.182753797589398623e-02-2.141388825560589654e-02j), (2.076429188124659375e-03-1.831341362012624957e-02j), (-1.682333335885003583e-02+9.217046093957147190e-03j), (-1.143213300142679155e-02+3.269946887893572518e-02j), (2.333404634343008016e-02+1.762697426724459809e-02j), (4.038365174048112044e-02-3.650185759333268026e-02j), (-2.107978742865359439e-02-8.437586374767012953e-02j), (-1.674496529926287891e-01+4.853207031682216233e-02j), (1.749006606821501275e-01+3.051487655335465288e-01j), (2.726108848182812738e-01-5.315440911976151428e-01j), (1.761630119294899099e-01+2.948877736861597043e-01j), (-1.678530188637502030e-01+4.141842652975392947e-02j), (-2.355519279680522507e-02-7.871307566401408717e-02j), (3.982091346997389952e-02-2.510379460724685569e-02j), (2.700328540731226218e-02+1.971955187001415977e-02j), (-8.018295993607239824e-03+2.179310485578920750e-02j), (-1.978750454234958281e-02-1.006169579900394531e-03j), (-5.175357184114447000e-03-1.347040095218290760e-02j), (1.062090114701419105e-02-5.940417998187830922e-03j), (9.567501012742330585e-03+5.931209657264594100e-03j), (-2.467732275276630742e-03+6.892816194580935960e-03j), (-8.830883050824810815e-03-7.206931156474253447e-04j), (-3.235681835614763815e-03-5.111617310516803833e-03j), (5.294578517653318085e-03-1.895096014006234517e-03j), (5.984775658014151317e-03+2.721008507772771333e-03j), (-8.769261950187655537e-04+2.476529128436878203e-03j), (-5.860327874845177448e-03-9.201311658328333899e-04j), (-2.960921401028148662e-03-2.042786741159266332e-03j), (3.522204688936212465e-03+1.396548326822735710e-04j), (5.166317538983560172e-03+1.495004501819042131e-03j)
