 (1.956516880786871027e-01-8.007831106049942971e-01j), (4.566136659767945360e-01+1.768510244124234521e-01j), (-5.318887347542279598e-02+1.934553777711585654e-01j), (-5.246426686963037017e-02+3.212259042933938991e-02j), (-4.251100180393727057e-02+8.656036195772038103e-03j), (-2.689954515799791029e-02-1.589932886383634697e-02j), (-1.020101413753698658e-02-2.118326448623463615e-02j), (3.423246177630999768e-03-1.909594591561951035e-02j), (1.129976905549378956e-02-1.058683975790777367e-02j), (1.282688968999576122e-02-1.049377465644089251e-03j), (9.238878389849934300e-03+6.563923549201989595e-03j), (3.088879193459469034e-03+9.818811135524761757e-03j), (-2.728060368494154495e-03+8.595054030845082974e-03j), (-6.254231794398414090e-03+4.331500987316239462e-03j), (-6.662687533354931871e-03-8.844109633116217393e-04j), (-4.319873991373629138e-03-4.889411380577067014e-03j), (-7.438186222591235000e-04-6.194405806075401789e-03j), (2.487621067705120346e-03-4.829647618685413077e-03j), (4.248125236356775462e-03-1.751426721455379100e-03j), (3.978970381810300466e-03+1.725809592397972714e-03j), (2.132018923682425099e-03+4.050797079868231898e-03j), (-2.651293810516923855e-04+4.348348434992238554e-03j), (-2.240946419749134926e-03+2.841448128920094976e-03j), (-3.022584281118002609e-03+3.098229486977187070e-04j), (-2.435185494581150207e-03-2.109636327458852805e-03j), (-9.778330870495839048e-04-3.381642488456069236e-03j), (6.928096398371331056e-04-3.157226729797894815e-03j), (1.929975182687477999e-03-1.606605792725373291e-03j), (2.195233450134371610e-03+5.750757189880551607e-04j), (1.466776113269292097e-03+2.298975095931212170e-03j), (2.700781811002490938e-04+2.859301404446478335e-03j), (-8.443661117012106043e-04+2.197047064758226708e-03j), (-1.555105005045924384e-03+6.661990715618530375e-04j), (-1.563575221095480890e-03-1.085502727678175653e-03j), (-8.377421533710578683e-04-2.285232458622167475e-03j), (1.115047244770953078e-04-2.412066702266750864e-03j), (8.314958143716360108e-04-1.465553222315767439e-03j), (1.216620811293260074e-03+7.088822036044735387e-05j), (1.079166721254786040e-03+1.462908382171865728e-03j), (4.162780042211025404e-04+2.161260048720277729e-03j), (-2.997710866648128046e-04+1.933865106072721026e-03j), (-7.272699067382680255e-04+8.331458744373962779e-04j), (-8.790139587635354638e-04-6.175993840209478879e-04j), (-7.124338123703590799e-04-1.698626688522989446e-03j), (-1.944511395363259876e-04-1.988019892129685388e-03j), (3.464499293698600170e-04-1.437554318228373299e-03j), (5.918602888135840933e-04-2.702625455001719519e-04j), (6.036133160757464365e-04+1.028784375658987242e-03j), (4.356178857922047903e-04+1.823427413068534533e-03j), (8.327674767411665001e-05+1.749853350241168315e-03j), (-2.618382923584551764e-04+9.481860164129697838e-04j), (-4.356556487869759817e-04-2.234666739410378418e-04j), (-4.215029928145513590e-04-1.353586093894842144e-03j), (-2.562453326110206457e-04-1.863454488418393035e-03j), (-5.765224727402113369e-05-1.452181222319345096e-03j), (1.152405419659373261e-04-4.450711401536556707e-04j), (2.692604234505822773e-04+6.949016411420994195e-04j), (3.012201518279233273e-04+1.563961257192559131e-03j), (2.181610226646931480e-04+1.756949054353093044e-03j), (1.270100041134079839e-04+1.144379466202403561e-03j)
 (4.566136659768075257e-01+1.768510244124158193e-01j), (1.424628146032847209e-01-6.073277328338479997e-01j), (4.041493991071359870e-01+2.089736148417791484e-01j), (-9.569987527932943827e-02+2.021114139669178134e-01j), (-7.936381202764664078e-02+1.622326156553445184e-02j), (-5.271201594147492675e-02-1.252722829048005457e-02j), (-2.347629898038324989e-02-3.499527477945422321e-02j), (1.098754917942973766e-03-3.177010424416013001e-02j), (1.625013586769625748e-02-2.014532338127376226e-02j), (2.053864744528683187e-02-4.022916208673874700e-03j), (1.591576888347827692e-02+8.769433669872907233e-03j), (6.510818021355021731e-03+1.515897758003677612e-02j), (-3.165352600937054641e-03+1.415031212286329415e-02j), (-9.390747901860273597e-03+7.710643067546071698e-03j), (-1.057410578576213102e-02-5.579103933130514018e-04j), (-7.406506155650909029e-03-7.078816769360331447e-03j), (-1.832252923614934893e-03-9.719058999278088265e-03j), (3.504306614066791774e-03-7.945832527511211690e-03j), (6.466591449531948824e-03-3.103838026291827912e-03j), (6.380144160041214575e-03+2.299370358413733821e-03j), (3.713841000740418855e-03+6.074158027396836176e-03j), (-1.089274960724498104e-04+6.892245208783741132e-03j), (-3.287713662152269047e-03+4.658171383700281630e-03j), (-4.676131914305900125e-03+7.318118014470434592e-04j), (-4.000417368195836702e-03-3.071819539793946459e-03j), (-1.742375854729889080e-03-5.266863057227280306e-03j), (9.521420955784643111e-04-4.988248281146101873e-03j), (2.888043090022051305e-03-2.582151010846634766e-03j), (3.396751295990721453e-03+6.923693032317527205e-04j), (2.465311631200451693e-03+3.434377123402023151e-03j), (6.224100015583622705e-04+4.496022160720338640e-03j), (-1.285026823944060209e-03+3.525500475990563359e-03j), (-2.407941332776894396e-03+1.111544337073907748e-03j), (-2.392847158439779555e-03-1.619033387073879650e-03j), (-1.452070496604440479e-03-3.497569429929390985e-03j), (-6.246339015164256193e-06-3.750785680913334367e-03j), (1.328125535795110414e-03-2.341178481905679173e-03j), (1.910662535593292844e-03-2.644840159829345370e-06j), (1.632898815549056921e-03+2.232148269071827524e-03j), (7.793956345898857404e-04+3.396773488228119458e-03j), (-3.109919025504276693e-04+2.994405923174686766e-03j), (-1.178785045386319171e-03+1.316265722065736903e-03j), (-1.439703719135436389e-03-8.654808140742212968e-04j), (-1.073465098321748322e-03-2.605619276181382442e-03j), (-3.659838829772519252e-04-3.136181006734337518e-03j), (3.974091492912634228e-04-2.258282437644243672e-03j), (9.500632454406227013e-04-4.087699425595961444e-04j), (1.027478174608936756e-03+1.553164867567909981e-03j), (6.868900637451308151e-04+2.778637725907890689e-03j), (1.737795934411371507e-04+2.771613429468817308e-03j), (-3.523789011415052541e-04+1.526386676290092739e-03j), (-6.833412851668277214e-04-4.054000774472867443e-04j), (-6.919009813924709368e-04-2.086921162392550190e-03j), (-4.791552400733132145e-04-2.805767316192908038e-03j), (-1.410047906542330779e-04-2.308525628587752235e-03j), (2.116081761866190432e-04-7.572795811652049611e-04j), (4.164606937769222035e-04+1.118890117034999519e-03j), (4.874214461418642638e-04+2.451850695476310866e-03j), (4.282301559156313558e-04+2.708340723444099818e-03j), (2.181610226570436409e-04+1.756949054305016267e-03j)
 (-5.318887347541391419e-02+1.934553777711401357e-01j), (4.041493991071808956e-01+2.089736148417761230e-01j), (9.995181279933565421e-02-5.986716966380694060e-01j), (3.772498539491373482e-01+1.930742859779414067e-01j), (-1.059008894168912140e-01+1.809281494806657398e-01j), (-7.594056584999095416e-02-2.872684350087969379e-03j), (-4.141224688598522941e-02-2.311406804838802426e-02j), (-1.064940929036081382e-02-3.604465224508721088e-02j), (1.033763330776942858e-02-2.520618069494335450e-02j), (1.933901506112756935e-02-1.032651224574298796e-02j), (1.781058707683504105e-02+4.572137822140014476e-03j), (9.661537089073697626e-03+1.310093465718773637e-02j), (-1.518695120177179433e-04+1.427456661675190371e-02j), (-7.485226592297859402e-03+9.260900742251000975e-03j), (-1.013456652413694155e-02+1.516237261484967500e-03j), (-8.086484718037046174e-03-5.387558011982618647e-03j), (-3.158380919285083081e-03-8.830243490825999408e-03j), (2.146717458168303887e-03-7.993249406871487037e-03j), (5.636325537756245105e-03-3.895035447637664600e-03j), (6.201462068471431249e-03+1.244510408690724813e-03j), (4.139197740316393967e-03+5.140818487332141778e-03j), (6.912567196317208687e-04+6.383980976084339259e-03j), (-2.544112990667524860e-03+4.782608881328424995e-03j), (-4.265546749232332693e-03+1.276528895219987197e-03j), (-3.983322274452376702e-03-2.425414928308420020e-03j), (-2.070442185493924069e-03-4.678425332472584998e-03j), (4.528575953734778180e-04-4.691787338298974985e-03j), (2.418918208902260444e-03-2.689273185242620559e-03j), (3.158121271105969116e-03+2.771503936439519492e-04j), (2.552385184238932601e-03+2.889416367988889480e-03j), (9.102066261891964081e-04+4.100576194945902177e-03j), (-9.411652195049633515e-04+3.410519433010746060e-03j), (-2.122768977358903582e-03+1.240268017415118058e-03j), (-2.296436608305612703e-03-1.300522365181284654e-03j), (-1.561351344069283583e-03-3.084586609369675651e-03j), (-2.354496852696251041e-04-3.426681209592763282e-03j), (1.072920382223150259e-03-2.287877298778537728e-03j), (1.744403540003267635e-03-1.799184331929624524e-04j), (1.610891448949722162e-03+1.931220265945737206e-03j), (9.056289087776684711e-04+3.065294143513707520e-03j), (-9.961832414103876515e-05+2.779174104222409489e-03j), (-1.023425714923361513e-03+1.295779234644155826e-03j), (-1.373236184972078788e-03-6.717541700796469733e-04j), (-1.093253789731993535e-03-2.303035132318900780e-03j), (-4.816048094743383134e-04-2.875881821646007579e-03j), (2.376294330761452014e-04-2.107396631085659954e-03j), (8.330270350762171774e-04-4.348550245882297233e-04j), (1.033339993106746884e-03+1.341083407681342102e-03j), (7.656398822708552565e-04+2.501350883989224543e-03j), (2.512344149349398422e-04+2.555171051954654299e-03j), (-2.477233993810068762e-04+1.418027335597118977e-03j), (-6.086242337314660316e-04-3.370678121278600551e-04j), (-7.409935324376956157e-04-1.857581299779564529e-03j), (-5.766604394313405973e-04-2.531992302534355477e-03j), (-2.098948166139725895e-04-2.110865675081403936e-03j), (1.602153611625110137e-04-7.445643713780349549e-04j), (4.297691988551413222e-04+9.996694731759089500e-04j), (5.434706978737669121e-04+2.263269583262971819e-03j), (4.874214461392184852e-04+2.451850695480922195e-03j), (3.012201518181518468e-04+1.563961257197753977e-03j)
 (-5.246426686961586788e-02+3.212259042934421244e-02j), (-9.569987527936647809e-02+2.021114139669236698e-01j), (3.772498539491462299e-01+1.930742859779542853e-01j), (8.975079866180357691e-02-6.198549611243175939e-01j), (3.806731001268040537e-01+1.739783400622966492e-01j), (-9.460112036141740677e-02+1.703413097227746698e-01j), (-6.311367615996031633e-02-3.922061815720735006e-03j), (-3.217336849616488775e-02-1.655014449918874517e-02j), (-7.560530096912281353e-03-2.622584110956097808e-02j), (7.609572939292198919e-03-1.661112666411307393e-02j), (1.308478326673440453e-02-5.995011258428116323e-03j), (1.114789954346289552e-02+3.687726858847980259e-03j), (5.341663097712612274e-03+8.211523276607382918e-03j), (-8.956881342911866307e-04+8.080160810673572835e-03j), (-4.997605524578284907e-03+4.431253123555001748e-03j), (-5.886441287760725040e-03-2.351894599711295587e-04j), (-4.107514336254904606e-03-3.661748419558311964e-03j), (-1.026361995613554430e-03-4.779446410960200460e-03j), (1.881588077143522917e-03-3.644900971898671748e-03j), (3.395379118005968297e-03-1.053587318737151616e-03j), (3.178877787353831530e-03+1.554333357418363976e-03j), (1.704012245718687559e-03+3.031182159876425787e-03j), (-2.865763674216067862e-04+3.002338487611267131e-03j), (-1.851303350795532703e-03+1.625382151550911662e-03j), (-2.335571566567648527e-03-3.300768974971123298e-04j), (-1.788088824329884911e-03-1.850339209371539093e-03j), (-6.036660722078179483e-04-2.379450236519216506e-03j), (7.229357764975243364e-04-1.832485933807832508e-03j), (1.574552097165766865e-03-4.922261205105706115e-04j), (1.603016266063895167e-03+9.433494651694721792e-04j), (9.888099631739847954e-04+1.803913640330896250e-03j), (7.246447277459990791e-05+1.815343736344344951e-03j), (-8.296604950268922753e-04+9.984527307493160260e-04j), (-1.291273162960350843e-03-2.252852049103744574e-04j), (-1.079815796998941264e-03-1.229634144828642417e-03j), (-4.821846228322718446e-04-1.621678227210681788e-03j), (1.808283189302802539e-04-1.265421160864386128e-03j), (7.731492955964994196e-04-3.540121926870305139e-04j), (1.017133633231737154e-03+6.532274412453089934e-04j), (7.318774902068667706e-04+1.313620881903559664e-03j), (1.931950964000616082e-04+1.366667455005457802e-03j), (-2.940694637004020702e-04+7.911542120874399172e-04j), (-6.769757855240315795e-04-1.417750835801974136e-04j), (-7.813758961358749843e-04-9.420167155734946113e-04j), (-4.896404737010160834e-04-1.274250756673621322e-03j), (-4.598692365278585084e-05-1.052454408587135889e-03j), (3.209061807302570203e-04-3.575432808266414977e-04j), (5.711887427325712269e-04+5.133309918415704561e-04j), (5.976843443050300353e-04+1.117616733709540702e-03j), (3.441368894569357705e-04+1.147764790118234197e-03j), (-5.010917676969361360e-06+6.917165635236334530e-04j), (-3.053756466512746104e-04-3.415388672204015103e-05j), (-4.933836917489968586e-04-7.821389522741179975e-04j), (-4.717331089740642064e-04-1.162679658650796026e-03j), (-2.754402876389687471e-04-9.680310453382624976e-04j), (8.266206033707420653e-06-3.539166207340070733e-04j), (2.872253653016719433e-04+3.998150948455270822e-04j), (4.297691988672456805e-04+9.996694731838891117e-04j), (4.164606937585036144e-04+1.118890117029540127e-03j), (2.692604234480211749e-04+6.949016411414407667e-04j)
 (-4.251100180396231304e-02+8.656036195793082033e-03j), (-7.936381202763674592e-02+1.622326156551821136e-02j), (-1.059008894168485260e-01+1.809281494806685708e-01j), (3.806731001267791292e-01+1.739783400623123311e-01j), (1.010505677172652966e-01-6.304418008822152419e-01j), (3.934999898167973464e-01+1.729289625966860255e-01j), (-8.536224197156649929e-02+1.769052332719559251e-01j), (-6.002479696648865826e-02+5.896749319803201023e-03j), (-3.490142886467097194e-02-7.955090468337588927e-03j), (-1.381476189127277092e-02-2.189434012226919649e-02j), (9.468854059022490527e-04-1.749553762738429580e-02j), (8.764909275370184535e-03-1.088442263902658462e-02j), (1.040408092117477319e-02-2.506678947245757124e-03j), (7.829284165454039948e-03+3.381875657915026610e-03j), (3.352437102065241020e-03+6.328734089275336178e-03j), (-1.018635142777349345e-03+6.157062715944554981e-03j), (-3.754422364106820963e-03+3.815607619870994317e-03j), (-4.372643717253571483e-03+6.866000154068511345e-04j), (-3.267308415378444766e-03-1.937998282027916016e-03j), (-1.140996203986390954e-03-3.335078023158073116e-03j), (9.601936234278440983e-04-3.163223646197909581e-03j), (2.201044700294606683e-03-1.827309131076278355e-03j), (2.396821885578397874e-03-1.260445699146112326e-04j), (1.643398815250032103e-03+1.395732694915975680e-03j), (3.439300993317984784e-04+2.200457870509357153e-03j), (-8.687954532823629304e-04+1.968898198451478516e-03j), (-1.518010643201462119e-03+1.008962195084609458e-03j), (-1.448032183968534989e-03-1.824031717813463988e-04j), (-8.321692285491717831e-04-1.166286862277234309e-03j), (1.097687613805877513e-05-1.577728848144889203e-03j), (7.652741126488102341e-04-1.341882993450630107e-03j), (1.100314687643252475e-03-6.081530619359508914e-04j), (9.039602871487025871e-04+3.497905140304356721e-04j), (3.869603162863237324e-04+1.069340951103142428e-03j), (-2.121064417253001552e-04+1.237623177248233864e-03j), (-6.635377927711418782e-04+9.316259038846003582e-04j), (-7.819557094792077816e-04+3.121868788708854602e-04j), (-5.464415878129065800e-04-4.322752864164034294e-04j), (-1.058646631863989463e-04-9.716115767088722181e-04j), (3.046998208646178874e-04-1.045399247250325707e-03j), (5.374263506694406702e-04-6.743990102527482001e-04j), (5.396450257691653941e-04-7.088686323523840280e-05j), (2.977908251338073431e-04+5.208916665843398063e-04j), (-7.336246946262046410e-05+8.870092920960442016e-04j), (-3.457580103279983227e-04+8.814106974744811713e-04j), (-4.063637260373891978e-04+4.756025935957202571e-04j), (-3.078252160110486356e-04-1.042683921757867711e-04j), (-1.147494680740156317e-04-5.810099547865681200e-04j), (1.496857499171859538e-04-8.402551020438119153e-04j), (3.414390116990957615e-04-7.458377547100170915e-04j), (2.864846422049191163e-04-3.044164321837913119e-04j), (1.102296242943276910e-04+2.466454233486232821e-04j), (-3.611522321521093182e-05+6.607477544125638265e-04j), (-1.921635399458071372e-04+7.818223049094673001e-04j), (-2.535720862903716893e-04+5.942693957084710073e-04j), (-1.484302835128350757e-04+1.763484209082137729e-04j), (8.266206035860158277e-06-3.539166207307799998e-04j), (1.602153611445056140e-04-7.445643713985232318e-04j), (2.116081762095217299e-04-7.572795811930465139e-04j), (1.152405419749907123e-04-4.450711401201042756e-04j)
 (-2.689954515800224710e-02-1.589932886383532348e-02j), (-5.271201594150563136e-02-1.252722829046016596e-02j), (-7.594056584998540305e-02-2.872684350108397483e-03j), (-9.460112036140050362e-02+1.703413097227779172e-01j), (3.934999898168157761e-01+1.729289625966795862e-01j), (1.102894461071169951e-01-6.238778773330384553e-01j), (3.965888690102625236e-01+1.827477737322101004e-01j), (-8.809030234006659521e-02+1.855002873028222532e-01j), (-6.627902876091298912e-02+1.022825030709312993e-02j), (-4.156411639800275393e-02-8.839501431618599844e-03j), (-1.813463588265525062e-02-2.678375150286781484e-02j), (2.030667836307731289e-04-2.368994343344595771e-02j), (1.125253034310304268e-02-1.571407025773315091e-02j), (1.465220615752558381e-02-4.258105668671838262e-03j), (1.180825454725191112e-02+5.107685250307553160e-03j), (5.484456025746604901e-03+1.037953116910686653e-02j), (-1.283764523817397182e-03+1.050541115096275367e-02j), (-5.995368783850767332e-03+6.657055748801552278e-03j), (-7.395227998386698712e-03+9.964229641086660115e-04j), (-5.702493909939257942e-03-4.047634609482979318e-03j), (-2.118829291080212909e-03-6.716720511669781873e-03j), (1.653003263310450378e-03-6.320450375975133865e-03j), (4.131019882979052385e-03-3.433914923769061829e-03j), (4.592055335673196972e-03+4.490311490601220108e-04j), (3.110174928547749379e-03+3.694707790864034617e-03j), (6.140082804301004536e-04+5.059759274939880369e-03j), (-1.713161564950552206e-03+4.165945263188803975e-03j), (-3.073115648287168267e-03+1.675161266657241958e-03j), (-3.011607405046159286e-03-1.267905899461377935e-03j), (-1.669911381935143286e-03-3.451519320884756381e-03j), (1.224816005913078286e-04-3.989795550425222735e-03j), (1.596769927031284472e-03-2.807436215729233915e-03j), (2.316935498981476799e-03-5.372648416142960202e-04j), (1.983127008391800603e-03+1.812698896210897335e-03j), (8.032383205067648553e-04+3.230600999816927305e-03j), (-5.118775283962678129e-04+3.171488283309877813e-03j), (-1.390807699538869520e-03+1.764771778346220857e-03j), (-1.660969668221242649e-03-3.054125051349237127e-04j), (-1.258875400194005116e-03-2.130901974959001702e-03j), (-3.003158027151144310e-04-2.959631468845336580e-03j), (6.511497502417675377e-04-2.482953565481666684e-03j), (1.129286639481834418e-03-9.446615557322881641e-04j), (1.143258341865559160e-03+9.578975124027850046e-04j), (7.334087109203708127e-04+2.344319079668219594e-03j), (9.914278177475168569e-06+2.636862642315959335e-03j), (-6.075963026781036787e-04+1.829596713915983145e-03j), (-8.420193748374879290e-04+2.521359196358076210e-04j), (-7.293282088065398830e-04-1.457854486059448730e-03j), (-3.709948006725220229e-04-2.444464443213971525e-03j), (9.203350263726659767e-05-2.292436324342024719e-03j), (4.566795536710512634e-04-1.190908894874813427e-03j), (5.557450656405557750e-04+3.904852089165891465e-04j), (4.114497761240064094e-04+1.810606680573673133e-03j), (1.820457994607621675e-04+2.417696808760192492e-03j), (-6.515353584883164673e-05+1.926201771170080916e-03j), (-2.535720862930609444e-04+5.942693956728251504e-04j), (-2.754402876329926789e-04-9.680310453423892963e-04j), (-2.098948166079434496e-04-2.110865675065072382e-03j), (-1.410047906509536916e-04-2.308525628573346658e-03j), (-5.765224728370376382e-05-1.452181222311447984e-03j)
 (-1.020101413756694525e-02-2.118326448621587338e-02j), (-2.347629898034530802e-02-3.499527477945611753e-02j), (-4.141224688601938264e-02-2.311406804839950466e-02j), (-6.311367615997513780e-02-3.922061815749576519e-03j), (-8.536224197154332338e-02+1.769052332720013887e-01j), (3.965888690102601366e-01+1.827477737322021345e-01j), (1.075613857386063382e-01-6.152828233021860882e-01j), (3.903346372158830180e-01+1.870792747195093308e-01j), (-9.475298987340446955e-02+1.846158763395321367e-01j), (-7.059890275230176759e-02+5.338838926493852388e-03j), (-4.230793502030186226e-02-1.503390723769594886e-02j), (-1.564701481490572005e-02-3.161339912154647463e-02j), (4.451192019996683645e-03-2.544137015490182882e-02j), (1.523150072490104048e-02-1.398826066531669819e-02j), (1.678422508120717971e-02-2.073085888183168191e-04j), (1.154312516619076731e-02+9.456033685293822530e-03j), (3.243509606005832210e-03+1.322097929802584088e-02j), (-4.306348804928886338e-03+1.081523409967013669e-02j), (-8.430554278442886629e-03+4.547419421357085968e-03j), (-8.373061085454309646e-03-2.385219524384445209e-03j), (-5.009684270059782188e-03-7.204861339289414177e-03j), (-1.888541083895885556e-04-8.323326304333723835e-03j), (3.848236713394950423e-03-5.745374657002148139e-03j), (5.597795996260505544e-03-1.134939827851287044e-03j), (4.862133516813931314e-03+3.308332553496120230e-03j), (2.265808816818174094e-03+5.891754855619380817e-03j), (-9.410967246105323737e-04+5.725958346503662311e-03j), (-3.276736786060072213e-03+3.080442535520542049e-03j), (-3.910857801652642927e-03-6.100711919739460788e-04j), (-2.900102680559592076e-03-3.679972601701962664e-03j), (-8.384155675743448517e-04-4.917072543209582980e-03j), (1.339102411908342071e-03-3.918907330056892527e-03j), (2.675936648266678038e-03-1.344527833594604026e-03j), (2.733213503185162770e-03+1.623995207114229452e-03j), (1.683355921761086607e-03+3.746564002265602607e-03j), (7.596841374259469780e-05+4.063746874298288306e-03j), (-1.390891487126323222e-03+2.553888899307969924e-03j), (-2.103241511940542093e-03+6.614508979961553591e-05j), (-1.855420807755360198e-03-2.293432397298413982e-03j), (-9.124254708140792577e-04-3.568456293158323370e-03j), (2.915444861014078503e-04-3.229894014348225813e-03j), (1.254763066317197496e-03-1.454169189841538271e-03j), (1.564904525274371733e-03+8.787658573455872039e-04j), (1.226535089512911141e-03+2.707750862660501280e-03j), (4.715704186074458392e-04+3.292505096089764875e-03j), (-4.257413706382857303e-04+2.413395968350196506e-03j), (-1.029099295470866423e-03+4.760106200303693504e-04j), (-1.098264707464407641e-03-1.611318568792915584e-03j), (-7.869804561154653336e-04-2.910035708354115867e-03j), (-2.557542586865070751e-04-2.889535583387780292e-03j), (3.612939261350169278e-04-1.597534683223948617e-03j), (7.578997054847450877e-04+3.730523623487647274e-04j), (7.739060882875605169e-04+2.147434263267650884e-03j), (5.384597802118945781e-04+2.954986146797096338e-03j), (1.820457994926586364e-04+2.417696808754887707e-03j), (-1.921635399580433887e-04+7.818223049177756498e-04j), (-4.717331089946623672e-04-1.162679658642837548e-03j), (-5.766604394457293696e-04-2.531992302547310825e-03j), (-4.791552400617236354e-04-2.805767316193422383e-03j), (-2.562453325723730666e-04-1.863454488419274274e-03j)
 (3.423246177671613981e-03-1.909594591566428357e-02j), (1.098754917943582654e-03-3.177010424415645934e-02j), (-1.064940929035863848e-02-3.604465224510382260e-02j), (-3.217336849616012073e-02-1.655014449912745045e-02j), (-6.002479696653195695e-02+5.896749319777610382e-03j), (-8.809030234003606408e-02+1.855002873028117338e-01j), (3.903346372158599809e-01+1.870792747195071382e-01j), (1.008986982052412634e-01-6.161672342654789247e-01j), (3.860147632245154448e-01+1.821898633389029409e-01j), (-9.549680849568552288e-02+1.784214705334757067e-01j), (-6.811128168453101095e-02+5.091913078107759838e-04j), (-3.805980978396773795e-02-1.678533395913523601e-02j), (-1.166804443310629283e-02-2.988758952914529615e-02j), (6.583210943650996683e-03-2.139057307504269034e-02j), (1.496637134385169279e-02-9.639912230355339451e-03j), (1.454327866148216915e-02+2.634139540116472566e-03j), (8.520540885089095823e-03+9.765856634006543288e-03j), (8.083241114094493959e-04+1.111134297056825225e-02j), (-5.284181892006939441e-03+7.433591611187665392e-03j), (-7.737744638558674212e-03+1.390192691567902934e-03j), (-6.443085902783865331e-03-3.991825317063731234e-03j), (-2.814450819969338980e-03-6.629785620328943613e-03j), (1.277922004905403686e-03-6.024351208431370092e-03j), (4.118314894534151269e-03-2.886073252554538331e-03j), (4.753429884554378516e-03+1.062107236945632020e-03j), (3.307028511734646896e-03+3.974531625036340290e-03j), (7.022335957307585842e-04+4.806252127920518369e-03j), (-1.778838877971306368e-03+3.440725887900955397e-03j), (-3.165232061592680203e-03+6.683758332862691116e-04j), (-3.079361987321711010e-03-2.075624414295058635e-03j), (-1.683481869214385057e-03-3.609084381368972243e-03j), (2.407511536860330696e-04-3.454164161057319844e-03j), (1.755380416130796449e-03-1.757647281332699310e-03j), (2.376165561624034132e-03+5.893372724939098138e-04j), (2.005943596390820458e-03+2.457141081583243125e-03j), (8.043419629952488397e-04+3.128964618244658730e-03j), (-6.364653986268617837e-04+2.365120185735924974e-03j), (-1.585342626669347926e-03+5.658690071675366237e-04j), (-1.756791582515770597e-03-1.371409228397164545e-03j), (-1.263560518941552434e-03-2.563694942797520651e-03j), (-3.088121547691242714e-04-2.539671917507255357e-03j), (7.271623719005929510e-04-1.406466601298480504e-03j), (1.338039813979461593e-03+2.956841604150257149e-04j), (1.303066232940527404e-03+1.826951873763972903e-03j), (7.908794406894810837e-04+2.484284188731365403e-03j), (5.006742577015285169e-05+1.938919002175955482e-03j), (-6.819867032083744372e-04+5.499414799326441620e-04j), (-1.086751542748622471e-03-9.761706022791676735e-04j), (-9.830241654562236857e-04-2.056389708951229366e-03j), (-5.177200326499835706e-04-2.215134067242639088e-03j), (4.546589307955487469e-05-1.325574326169453362e-03j), (5.794549487683691791e-04+1.594143711369807421e-04j), (8.849097096184592838e-04+1.517431828564616515e-03j), (7.739060883041720120e-04+2.147434263264133732e-03j), (4.114497760895612522e-04+1.810606680573379097e-03j), (-3.611522316182070366e-05+6.607477543948062212e-04j), (-4.933836917546105321e-04-7.821389522856174795e-04j), (-7.409935324301397024e-04-1.857581299756756819e-03j), (-6.919009814306641267e-04-2.086921162372547094e-03j), (-4.215029928369335745e-04-1.353586093908507211e-03j)
