 (3.201351297255743966e-01-1.361764363596122945e-03j), (-1.210638708483446624e-01+2.654739243597641334e-03j), (5.485290457960595445e-02-3.843565440356807184e-03j), (-2.902416559197718363e-02+4.884670913183186865e-03j), (1.693339125577157656e-02-5.738226717654798352e-03j), (-1.017137301510967137e-02+6.371431864898649544e-03j), (5.826397067181256738e-03-6.760014207441819752e-03j), (-2.803503819291561835e-03+6.889155964723837379e-03j), (6.616484394293211963e-04-6.754026760126212621e-03j), (7.917467272781408870e-04+6.359937212414064171e-03j), (-1.657085965519576815e-03-5.722110912821378251e-03j), (2.008222540468730579e-03+4.865083641417047161e-03j), (-1.921062424503029590e-03-3.821752879933763315e-03j), (1.484985011762847071e-03+2.632113992620832045e-03j), (-8.052162276065879653e-04-1.341731063312259602e-03j)
 (-1.210638708483446624e-01+2.654739243597641768e-03j), (3.749880343051803511e-01-5.205329803952928394e-03j), (-1.500880364403218981e-01+7.539410156780831235e-03j), (7.178629583537750325e-02-9.581792158011604235e-03j), (-3.919553860708685500e-02+1.125610277808184248e-02j), (2.275978832295283763e-02-1.249824092509662504e-02j), (-1.297487683440123711e-02+1.326058782962248953e-02j), (6.488045506610577717e-03-1.351404096756803584e-02j), (-2.011757092013421490e-03+1.324909317713789982e-02j), (-9.954375260902564859e-04-1.247613767294759521e-02j), (2.799969267746871358e-03+1.122502085383110700e-02j), (-3.578148390022604236e-03-9.543863792755138964e-03j), (3.493207552231578084e-03+7.497197634037875737e-03j), (-2.726278652109617989e-03-5.163483943246024652e-03j), (1.484985011762846420e-03+2.632113992620830310e-03j)
 (5.485290457960594751e-02-3.843565440356806317e-03j), (-1.500880364403217870e-01+7.539410156780827765e-03j), (3.919214255609518860e-01-1.094355652160773108e-02j), (-1.602594094554314619e-01+1.391084202167947904e-02j), (7.761269290255877473e-02-1.634180636545342832e-02j), (-4.199904242637842594e-02+1.814525874280568246e-02j), (2.342143676238215774e-02-1.925226768522283680e-02j), (-1.218313010712309200e-02+1.962052504203655803e-02j), (4.830959541091000252e-03-1.923615188038941062e-02j), (-3.534551544689609748e-06+1.811417681855495218e-02j), (-2.916499950593281088e-03-1.629789055288134378e-02j), (4.284954279509711923e-03+1.385713484645192603e-02j), (-4.383364617629190683e-03-1.088559485606739076e-02j), (3.493207552231577216e-03+7.497197634037874869e-03j), (-1.921062424503028505e-03-3.821752879933761581e-03j)
 (-2.902416559197718363e-02+4.884670913183185997e-03j), (7.178629583537747549e-02-9.581792158011599031e-03j), (-1.602594094554315451e-01+1.391084202167948078e-02j), (3.977478226281330187e-01-1.770357072904954476e-02j), (-1.630629132747231091e-01+2.079999798640332770e-02j), (7.827434134198810178e-02-2.309583312557965049e-02j), (-4.120729569910029644e-02+2.450519595521975444e-02j), (2.176435079686258461e-02-2.497437859804422025e-02j), (-1.017490756665436445e-02+2.448560868345360172e-02j), (2.909897116587975650e-03-2.305790476032317307e-02j), (1.481450460218149438e-03+2.074629081117575213e-02j), (-3.721716178199861030e-03-1.763962161619357996e-02j), (4.284954279509709321e-03+1.385713484645191909e-02j), (-3.578148390022600767e-03-9.543863792755135494e-03j), (2.008222540468728844e-03+4.865083641417041957e-03j)
 (1.693339125577157309e-02-5.738226717654798352e-03j), (-3.919553860708686194e-02+1.125610277808183554e-02j), (7.761269290255880249e-02-1.634180636545343526e-02j), (-1.630629132747231091e-01+2.079999798640332770e-02j), (3.984094710675625262e-01-2.445759748917578427e-02j), (-1.622711665474450005e-01+2.715993519881741702e-02j), (7.661725537646857376e-02-2.881794403840105129e-02j), (-3.919907315863158798e-02+2.937027959663682242e-02j), (1.984328837235956391e-02-2.879613147797798617e-02j), (-8.689922554891524320e-03+2.711772267607443637e-02j), (2.104680888981393105e-03-2.439963582363540578e-02j), (1.481450460218144667e-03+2.074629081117574173e-02j), (-2.916499950593272848e-03-1.629789055288132643e-02j), (2.799969267746863551e-03+1.122502085383109832e-02j), (-1.657085965519572478e-03-5.722110912821371312e-03j)
 (-1.017137301510966964e-02+6.371431864898651279e-03j), (2.275978832295283416e-02-1.249824092509662331e-02j), (-4.199904242637844676e-02+1.814525874280569287e-02j), (7.827434134198815729e-02-2.309583312557966089e-02j), (-1.622711665474451392e-01+2.715993519881742049e-02j), (3.967523851020430259e-01-3.017970840199719201e-02j), (-1.602629440069763267e-01+3.202501884023447459e-02j), (7.469619295196555653e-02-3.263969691833482067e-02j), (-3.771408814686874611e-02+3.200239358925763972e-02j), (1.903807214475298701e-02-3.013786254129023970e-02j), (-8.689922554891527789e-03+2.711772267607439127e-02j), (2.909897116587986925e-03-2.305790476032312103e-02j), (-3.534551544705439100e-06+1.811417681855490708e-02j), (-9.954375260902434755e-04-1.247613767294756745e-02j), (7.917467272781331892e-04+6.359937212414047691e-03j)
 (5.826397067181254136e-03-6.760014207441818017e-03j), (-1.297487683440122844e-02+1.326058782962248259e-02j), (2.342143676238216468e-02-1.925226768522284027e-02j), (-4.120729569910031725e-02+2.450519595521974403e-02j), (7.661725537646857376e-02-2.881794403840104782e-02j), (-1.602629440069763544e-01+3.202501884023446765e-02j), (3.948313226775400087e-01-3.400146128193093364e-02j), (-1.587779589952134640e-01+3.465713283285527108e-02j), (7.389097672435895880e-02-3.398142798164702910e-02j), (-3.771408814686872529e-02+3.200239358925759114e-02j), (1.984328837235955351e-02-2.879613147797790290e-02j), (-1.017490756665437486e-02+2.448560868345351152e-02j), (4.830959541091018467e-03-1.923615188038934470e-02j), (-2.011757092013437970e-03+1.324909317713785124e-02j), (6.616484394293305205e-04-6.754026760126185733e-03j)
 (-2.803503819291560967e-03+6.889155964723835644e-03j), (6.488045506610577717e-03-1.351404096756803064e-02j), (-1.218313010712309720e-02+1.962052504203656150e-02j), (2.176435079686259155e-02-2.497437859804422025e-02j), (-3.919907315863159492e-02+2.937027959663681548e-02j), (7.469619295196552877e-02-3.263969691833480680e-02j), (-1.587779589952134363e-01+3.465713283285527802e-02j), (3.940261064499334109e-01-3.534319234524316289e-02j), (-1.587779589952134085e-01+3.465713283285522944e-02j), (7.469619295196552877e-02-3.263969691833473047e-02j), (-3.919907315863155328e-02+2.937027959663669058e-02j), (2.176435079686258114e-02-2.497437859804409882e-02j), (-1.218313010712310587e-02+1.962052504203645395e-02j), (6.488045506610595065e-03-1.351404096756796819e-02j), (-2.803503819291570942e-03+6.889155964723799215e-03j)
 (6.616484394293211963e-04-6.754026760126210886e-03j), (-2.011757092013420189e-03+1.324909317713789288e-02j), (4.830959541091001987e-03-1.923615188038941756e-02j), (-1.017490756665436272e-02+2.448560868345360866e-02j), (1.984328837235956045e-02-2.879613147797798964e-02j), (-3.771408814686872529e-02+3.200239358925762584e-02j), (7.389097672435894493e-02-3.398142798164702910e-02j), (-1.587779589952134640e-01+3.465713283285523638e-02j), (3.948313226775399531e-01-3.400146128193085038e-02j), (-1.602629440069762989e-01+3.202501884023434275e-02j), (7.661725537646851825e-02-2.881794403840088475e-02j), (-4.120729569910026868e-02+2.450519595521959484e-02j), (2.342143676238215427e-02-1.925226768522270843e-02j), (-1.297487683440124058e-02+1.326058782962240452e-02j), (5.826397067181260207e-03-6.760014207441776384e-03j)
 (7.917467272781404533e-04+6.359937212414066773e-03j), (-9.954375260902554017e-04-1.247613767294759521e-02j), (-3.534551544691236051e-06+1.811417681855496606e-02j), (2.909897116587978252e-03-2.305790476032318001e-02j), (-8.689922554891529524e-03+2.711772267607444678e-02j), (1.903807214475298701e-02-3.013786254129023970e-02j), (-3.771408814686876693e-02+3.200239358925761196e-02j), (7.469619295196557041e-02-3.263969691833475129e-02j), (-1.602629440069763267e-01+3.202501884023437051e-02j), (3.967523851020431369e-01-3.017970840199704630e-02j), (-1.622711665474449449e-01+2.715993519881724008e-02j), (7.827434134198807403e-02-2.309583312557948742e-02j), (-4.199904242637841206e-02+1.814525874280555062e-02j), (2.275978832295283763e-02-1.249824092509653310e-02j), (-1.017137301510966964e-02+6.371431864898604441e-03j)
