 (4.461894826393932867e-01-5.672565959948759895e-01j), (1.932671181825951767e-01+3.847230529961326306e-01j), (-2.099978279210808485e-01+6.795152436214710323e-02j), (-4.760116432032361622e-02-1.056015373285114078e-01j), (5.066088701440026043e-02-5.418005148843795665e-02j), (4.515526785591175707e-02+2.245195105167329536e-02j), (-6.132002213140298058e-03+4.379451955251824347e-02j), (-2.996248550336913855e-02+9.180792472947806038e-03j), (-1.096792588330830140e-02-2.511562110335396891e-02j), (1.440210709116906615e-02-2.109767434350131449e-02j), (1.467694025847446695e-02+6.756531738062426795e-03j), (-2.863373652195784144e-03+2.074593508575536122e-02j), (-1.175503785854571139e-02+7.129855774173422464e-03j), (-3.484205366034137663e-03-1.305563243323804891e-02j), (6.851023983021937644e-03-1.433874897484329822e-02j), (5.421899407376719153e-03+2.408996287180577983e-03j), (-2.806776405239743213e-03+1.450604096461623541e-02j), (-4.901742136149861949e-03+7.244438860769626329e-03j), (6.907888871931283301e-04-8.881905892677458697e-03j), (3.992094992017191334e-03-1.288700745032054021e-02j)
 (1.932671181825962869e-01+3.847230529961258028e-01j), (2.361916547183172121e-01-4.993050716327194771e-01j), (1.456659538622628869e-01+2.791215156676183917e-01j), (-1.593369409066751619e-01+1.377147287370222850e-02j), (-2.445896464418402527e-03-8.314958627682483838e-02j), (4.452888480127038806e-02-1.038553193592976244e-02j), (1.519278235253509676e-02+3.163274352462168426e-02j), (-1.709992809645130216e-02+1.867889844917003730e-02j), (-1.556037841219256104e-02-1.191688187055976039e-02j), (3.709014375157463749e-03-1.835908936528770144e-02j), (1.153873343898536782e-02-3.517392577453838480e-04j), (2.921902399916018363e-03+1.388638751222656849e-02j), (-6.347579018219917657e-03+7.690302652532788642e-03j), (-4.904013875531111621e-03-7.208893200685724187e-03j), (1.937694041346620577e-03-1.064663614604613798e-02j), (4.044247577783985532e-03+1.672919897633928484e-04j), (5.201572712208919237e-04+9.653435147962055943e-03j), (-2.115987518042073811e-03+5.624135071925771487e-03j), (-9.096471441355708561e-04-5.642568589542587207e-03j), (6.907888871958943466e-04-8.881905892680877837e-03j)
 (-2.099978279210819587e-01+6.795152436215044778e-02j), (1.456659538622670225e-01+2.791215156676218889e-01j), (2.868525417327202343e-01-5.534851231211752598e-01j), (1.908212217181755321e-01+3.015734667193085139e-01j), (-1.654689431198084204e-01+5.756599242621267265e-02j), (-3.240838196779898678e-02-7.396879380387999525e-02j), (3.356095891796091052e-02-3.550115303927266902e-02j), (2.959488944371516453e-02+1.053506918110957459e-02j), (-2.422987837984459311e-03+2.543543018723666560e-02j), (-1.842375206437769919e-02+8.829053215196801252e-03j), (-8.046023483409291133e-03-1.122923359112015275e-02j), (8.054528072970398855e-03-1.340737169097609705e-02j), (9.772926382929335298e-03-4.523614626248907353e-04j), (-9.256796108379214752e-04+1.009929893971977556e-02j), (-7.710790280778799001e-03+7.297147763925043371e-03j), (-2.964048094801435742e-03-3.402197285267784688e-03j), (4.735036464983511523e-03-8.714613902926611477e-03j), (4.512252263231017295e-03-3.233572302350702296e-03j), (-2.115987518040594092e-03+5.624135071926933752e-03j), (-4.901742136150066646e-03+7.244438860772383672e-03j)
 (-4.760116432032489991e-02-1.056015373284975301e-01j), (-1.593369409066817122e-01+1.377147287368556128e-02j), (1.908212217181842751e-01+3.015734667193157303e-01j), (2.807205395195765951e-01-5.096906035686572523e-01j), (1.608587362148037325e-01+3.107542591922436981e-01j), (-1.764368690031209441e-01+3.245037132287417747e-02j), (-1.800627487661368709e-02-9.506646814739383444e-02j), (4.823789917642271746e-02-2.874462130120743197e-02j), (2.673151579152263299e-02+3.128100426687460689e-02j), (-1.417802569653719112e-02+3.256528596139678100e-02j), (-2.190795743040259078e-02-4.226579218036052160e-03j), (-1.194999500384609156e-03-2.556798256596051755e-02j), (1.347642748033547194e-02-1.099837540380028088e-02j), (6.966149977691883655e-03+1.405367950199646991e-02j), (-5.827421746981102137e-03+1.734373780048828473e-02j), (-7.020001393586270018e-03-1.584758128757728351e-03j), (1.028046897207801451e-03-1.628920473558642668e-02j), (4.735036464986464022e-03-8.714613902916515387e-03j), (5.201572712229375964e-04+9.653435147954922760e-03j), (-2.806776405244470335e-03+1.450604096461373220e-02j)
 (5.066088701440298048e-02-5.418005148845509572e-02j), (-2.445896464414655525e-03-8.314958627681917624e-02j), (-1.654689431198171912e-01+5.756599242622127688e-02j), (1.608587362148052313e-01+3.107542591922398123e-01j), (2.697526136362724536e-01-5.348062246720002300e-01j), (1.752608433059828497e-01+2.896565848487405170e-01j), (-1.617599287446604417e-01+3.920690306093718019e-02j), (-2.086964852880064322e-02-7.432053306163072248e-02j), (3.648286131786860481e-02-2.161476552705235074e-02j), (2.324731042549546198e-02+1.822537183364833849e-02j), (-7.327001713507452427e-03+1.822653698655469362e-02j), (-1.648605802304815154e-02-1.817582930852997859e-03j), (-4.001775905608482252e-03-1.106194160135549713e-02j), (8.574685344185211874e-03-3.753936543019437393e-03j), (7.656938864883748239e-03+5.171773609308727773e-03j), (-1.835326754973860743e-03+4.456730350176475383e-03j), (-7.020001393577062973e-03-1.584758128755796736e-03j), (-2.964048094802230679e-03-3.402197285277987031e-03j), (4.044247577777555780e-03+1.672919897677690136e-04j), (5.421899407378638625e-03+2.408996287187377666e-03j)
 (4.515526785590679576e-02+2.245195105167488089e-02j), (4.452888480127101256e-02-1.038553193591576843e-02j), (-3.240838196779641939e-02-7.396879380389684289e-02j), (-1.764368690031153375e-01+3.245037132287326154e-02j), (1.752608433059733017e-01+2.896565848487502315e-01j), (2.844295538947428370e-01-5.280496929339474343e-01j), (1.723974696537897699e-01+3.104025199344999653e-01j), (-1.735149666032113347e-01+4.633675883509928706e-02j), (-2.435385389482569440e-02-8.737616549485495432e-02j), (4.333388530088710944e-02-3.595351450189791798e-02j), (2.866920983286588148e-02+2.063436812082831279e-02j), (-1.013377811874141728e-02+3.273257795115696450e-02j), (-2.138780015919364633e-02+5.426855929939364623e-03j), (-3.310987018424280809e-03-1.994384749405093971e-02j), (1.256678033620296613e-02-1.664094399332850804e-02j), (7.656938864890017529e-03+5.171773609303887895e-03j), (-5.827421746989114824e-03+1.734373780049292685e-02j), (-7.710790280779833764e-03+7.297147763927960308e-03j), (1.937694041351217811e-03-1.064663614604583267e-02j), (6.851023983022386937e-03-1.433874897484973578e-02j)
 (-6.132002213133168345e-03+4.379451955252516848e-02j), (1.519278235253223447e-02+3.163274352461795114e-02j), (3.356095891795994601e-02-3.550115303928076671e-02j), (-1.800627487661822512e-02-9.506646814737815254e-02j), (-1.617599287446485345e-01+3.920690306092511346e-02j), (1.723974696537843299e-01+3.104025199345020747e-01j), (2.726745160361866427e-01-5.209198371597713040e-01j), (1.689132642877647084e-01+2.973468875012673096e-01j), (-1.666639426201892427e-01+3.199800986024907423e-02j), (-1.893195448744913051e-02-8.496716920767122261e-02j), (4.052710889563698737e-02-2.144747353728547468e-02j), (2.376746769673136750e-02+2.787880698160387014e-02j), (-9.442989231558365087e-03+2.385067205847594615e-02j), (-1.739570516717152404e-02-7.460151520383061230e-03j), (-3.310987018430192746e-03-1.994384749404431653e-02j), (8.574685344196216960e-03-3.753936543018635084e-03j), (6.966149977688736866e-03+1.405367950199106278e-02j), (-9.256796108407031043e-04+1.009929893971749093e-02j), (-4.904013875532753537e-03-7.208893200680985790e-03j), (-3.484205366027779902e-03-1.305563243323852943e-02j)
 (-2.996248550337370781e-02+9.180792472946106009e-03j), (-1.709992809644602860e-02+1.867889844916267167e-02j), (2.959488944371593128e-02+1.053506918112787592e-02j), (4.823789917641795738e-02-2.874462130122310694e-02j), (-2.086964852879955035e-02-7.432053306162668405e-02j), (-1.735149666032110571e-01+4.633675883510454674e-02j), (1.689132642877664847e-01+2.973468875012630352e-01j), (2.795255400192036555e-01-5.352585861346210727e-01j), (1.743351636951380179e-01+2.997558837884574112e-01j), (-1.694707190254310381e-01+4.650405082485983832e-02j), (-2.383369662359433386e-02-7.772273034690331539e-02j), (4.121789778283400929e-02-3.032937942996012312e-02j), (2.775956268873951832e-02+1.499179953128159520e-02j), (-9.442989231555178400e-03+2.385067205848162911e-02j), (-2.138780015918287369e-02+5.426855929925490304e-03j), (-4.001775905627114049e-03-1.106194160135583540e-02j), (1.347642748034310820e-02-1.099837540379282677e-02j), (9.772926382930958999e-03-4.523614626195321745e-04j), (-6.347579018213703878e-03+7.690302652527465643e-03j), (-1.175503785855723862e-02+7.129855774167402106e-03j)
 (-1.096792588331326271e-02-2.511562110335001374e-02j), (-1.556037841219517874e-02-1.191688187056532712e-02j), (-2.422987837979022688e-03+2.543543018723896237e-02j), (2.673151579152823268e-02+3.128100426687586283e-02j), (3.648286131785898750e-02-2.161476552705305504e-02j), (-2.435385389482112167e-02-8.737616549485838213e-02j), (-1.666639426201936280e-01+3.199800986025436167e-02j), (1.743351636951432915e-01+2.997558837884556904e-01j), (2.767187636139604723e-01-5.207525451700159014e-01j), (1.694334215589874404e-01+3.070003226492268866e-01j), (-1.687799301382218176e-01+3.762214493218604683e-02j), (-1.984160163160094553e-02-9.060973779721574750e-02j), (4.121789778284689482e-02-3.032937942997415010e-02j), (2.376746769672326634e-02+2.787880698160561180e-02j), (-1.013377811874641848e-02+3.273257795116150948e-02j), (-1.648605802304425189e-02-1.817582930841515725e-03j), (-1.194999500382348812e-03-2.556798256597203264e-02j), (8.054528072974517089e-03-1.340737169097908077e-02j), (2.921902399902860485e-03+1.388638751222176157e-02j), (-2.863373652186961341e-03+2.074593508577401643e-02j)
 (1.440210709118185453e-02-2.109767434351249304e-02j), (3.709014375151354487e-03-1.835908936527963498e-02j), (-1.842375206438413154e-02+8.829053215196364102e-03j), (-1.417802569653359851e-02+3.256528596139573323e-02j), (2.324731042549943449e-02+1.822537183365105506e-02j), (4.333388530088598534e-02-3.595351450190201192e-02j), (-1.893195448745450121e-02-8.496716920767145853e-02j), (-1.694707190254284568e-01+4.650405082486181590e-02j), (1.694334215589901604e-01+3.070003226492269421e-01j), (2.774095525011628927e-01-5.296344510626891378e-01j), (1.734255165509954733e-01+2.941133151989102079e-01j), (-1.687799301382253425e-01+3.762214493217357070e-02j), (-2.383369662360671631e-02-7.772273034689199112e-02j), (4.052710889564740959e-02-2.144747353728897882e-02j), (2.866920983287214730e-02+2.063436812083493249e-02j), (-7.327001713512015617e-03+1.822653698654415691e-02j), (-2.190795743040882190e-02-4.226579218032398833e-03j), (-8.046023483405578824e-03-1.122923359111719505e-02j), (1.153873343899445431e-02-3.517392577395955094e-04j), (1.467694025846376024e-02+6.756531738050765984e-03j)
