 (5.044425098493260373e-01-4.538353464038884511e-01j), (6.880495469438129008e-02+3.903293425015958440e-01j), (-2.184803480486142702e-01-2.728854345333956571e-02j), (1.998461103221632271e-02-1.181637426006552916e-01j), (8.205658615552856305e-02+5.463098391417715513e-03j), (6.473947356381503163e-03+5.562596871909589180e-02j), (-4.703834224580401985e-02+8.415593262083041759e-03j), (-1.541955822746080354e-02-3.235891128408950601e-02j), (2.901475634132259090e-02-1.246020665106658751e-02j), (1.879242783143307213e-02+1.928625504558602669e-02j), (-1.725533898737681079e-02+1.308075927295156843e-02j), (-1.957754641728230716e-02-1.110121727712916687e-02j), (8.726682292699489141e-03-1.195193604542816104e-02j), (1.873583153737133286e-02+5.641617641596041732e-03j), (-2.054143327674138285e-03+1.006785125831605177e-02j), (-1.700230500211560511e-02-1.948829319059498452e-03j), (-3.061241422317359604e-03-8.276662102340223703e-03j), (1.452363747748346492e-02+1.237607434876560920e-04j), (6.822955467022463576e-03+6.212566285971858268e-03j), (-1.121534593651118614e-02+7.489166498086330869e-04j), (-9.786011934553978317e-03-4.376304412920273626e-03j), (7.638143543949194730e-03-1.018214948648316727e-03j), (1.178473596075573643e-02+3.198520027586573052e-03j), (-3.921892809393734934e-03+6.618312655635529050e-04j), (-1.270021813476544630e-02-2.597937684539504324e-03j)
 (6.880495469437071521e-02+3.903293425015899043e-01j), (2.859621618007204269e-01-4.811238898572164913e-01j), (8.878956572659221780e-02+2.721655999009278126e-01j), (-1.364237618930735640e-01-2.182544506191817085e-02j), (2.645855838858145875e-02-6.253777388155259964e-02j), (3.501824390973400092e-02+1.387869165348738082e-02j), (-8.945610871082053384e-03+2.326705743502320220e-02j), (-1.802358590448095016e-02-4.044613389004827336e-03j), (3.372869603971619806e-03-1.307265623848054975e-02j), (1.175941735395281441e-02+6.205526218675851136e-04j), (-7.851185858691162554e-04+8.185037768461651125e-03j), (-8.528656694655092907e-03+1.128823227529061717e-03j), (-8.417148799163074856e-04-5.459599635544200476e-03j), (6.672538965012253694e-03-1.884084787105556359e-03j), (1.733526535271458007e-03+3.692788322535678520e-03j), (-5.115384749998473646e-03+1.791189155971692048e-03j), (-2.478667524632991066e-03-1.825068575566654670e-03j), (3.761714044722549652e-03-2.064095816378654080e-03j), (3.308291540939123886e-03+8.726773933040647517e-04j), (-2.963056467496910044e-03+1.836261873051347202e-03j), (-3.577202392586448839e-03-2.692982988433620124e-04j), (1.998724026220111919e-03-1.177784385335352247e-03j), (3.716250734540829138e-03-3.563836830812424413e-04j), (-9.154821740051844077e-04+6.005823430512843234e-04j), (-3.921892809388492600e-03+6.618312655547338962e-04j)
 (-2.184803480486002814e-01-2.728854345332767939e-02j), (8.878956572658050495e-02+2.721655999009178206e-01j), (3.680187479562573305e-01-4.756607914657906555e-01j), (9.526351308295805120e-02+3.277915686200314482e-01j), (-1.834621041388666551e-01-1.340985179985540454e-02j), (1.103900016111962479e-02-9.489668516561758360e-02j), (6.403300025105433668e-02+1.418485002395258182e-03j), (9.846816960349804443e-03+4.255331248063475014e-02j), (-3.527892489184950714e-02+9.036145883926594014e-03j), (-1.620467681333138954e-02-2.417387351560294079e-02j), (2.048609964667668509e-02-1.133138342355647504e-02j), (1.795071295149316612e-02+1.382665541004823515e-02j), (-1.058280002234215575e-02+1.119667448585065332e-02j), (-1.784401988201656658e-02-7.408428954602766514e-03j), (3.611297542691396453e-03-1.016074688945099377e-02j), (1.625716401275132186e-02+3.816549066026635358e-03j), (1.707570717036455219e-03+8.003755441937049006e-03j), (-1.369401346117398582e-02-1.076151925749572504e-03j), (-6.024297889794524158e-03-6.440400229305089444e-03j), (1.094643508486271496e-02-1.455375553420391183e-04j), (8.821679493273552886e-03+5.034781900634027751e-03j), (-7.499095201993835613e-03+3.925329667250642730e-04j), (-1.070149410853665772e-02-3.775722069871329228e-03j), (3.716250734547810099e-03-3.563836830924262036e-04j), (1.178473596075307363e-02+3.198520027593817691e-03j)
 (1.998461103221294000e-02-1.181637426006641733e-01j), (-1.364237618930707607e-01-2.182544506191225892e-02j), (9.526351308295599729e-02+3.277915686200323919e-01j), (3.209804057104544972e-01-4.672451982037341689e-01j), (7.984395485550546678e-02+2.954326573359652985e-01j), (-1.544473477975545350e-01-2.587005845093801049e-02j), (2.983142799255776578e-02-7.561043012002277575e-02j), (4.677766126368308741e-02+1.449924427534671559e-02j), (-9.730729456951692224e-03+3.145209520349353388e-02j), (-2.655224259913197341e-02-2.915790161482519766e-03j), (2.531154724045834442e-03-1.853225587401957988e-02j), (1.843195631897239992e-02-1.263532165242916075e-03j), (9.484079493998010327e-04+1.187782609100086588e-02j), (-1.364404144465305307e-02+2.920012383498561508e-03j), (-3.320382404555675612e-03-7.284668211108923964e-03j), (1.043425300973832570e-02-3.948180603483115829e-03j), (5.041818076212044482e-03+4.565465715836826768e-03j), (-8.078441217495832549e-03+3.627451029021309947e-03j), (-6.055869917225537892e-03-2.094366874400520589e-03j), (5.760438070945058525e-03-3.241880201724935302e-03j), (7.024542275483821457e-03+5.162937102283818823e-04j), (-3.878538641501534569e-03+2.436844216099522033e-03j), (-7.499095201978967298e-03+3.925329667129806230e-04j), (1.998724026216397442e-03-1.177784385335120011e-03j), (7.638143543940225343e-03-1.018214948638680555e-03j)
 (8.205658615553013124e-02+5.463098391411513877e-03j), (2.645855838858651374e-02-6.253777388154294070e-02j), (-1.834621041388714846e-01-1.340985179986318998e-02j), (7.984395485550174754e-02+2.954326573359687957e-01j), (3.499951620517708362e-01-4.797054048548105021e-01j), (9.863638268693894484e-02+3.147189123815478662e-01j), (-1.717026867849269223e-01-1.278929917797652638e-02j), (1.025388157526310740e-02-8.671164739716819003e-02j), (5.550434355639582290e-02+2.547308229938077123e-03j), (9.005102080426310648e-03+3.709371284507496924e-02j), (-2.860638592683724737e-02+7.152061096833447866e-03j), (-1.447115027804410023e-02-2.048108519306902561e-02j), (1.537071489666096136e-02-9.540194267592654737e-03j), (1.547204542685917672e-02+1.200158683449112015e-02j), (-6.821085977606057907e-03+9.132578669468358057e-03j), (-1.453572834109455487e-02-6.535751561298192187e-03j), (6.482410752109177103e-04-8.324485016399455969e-03j), (1.267996162015578437e-02+3.547250767180252541e-03j), (3.706294743242963870e-03+6.825971056611006803e-03j), (-9.977762726601759058e-03-1.432535608838410648e-03j), (-6.939780063827931215e-03-5.839817886252627460e-03j), (7.024542275492663343e-03+5.162937102118959377e-04j), (8.821679493255714724e-03+5.034781900637550975e-03j), (-3.577202392588764695e-03-2.692982988275586815e-04j), (-9.786011934535487899e-03-4.376304412936318951e-03j)
 (6.473947356369896128e-03+5.562596871911404395e-02j), (3.501824390973534706e-02+1.387869165346963460e-02j), (1.103900016112718124e-02-9.489668516561454437e-02j), (-1.544473477975497611e-01-2.587005845093419409e-02j), (9.863638268692569155e-02+3.147189123815498091e-01j), (3.327398230644098009e-01-4.666246455818544581e-01j), (7.905883626963843003e-02+3.036176951044158301e-01j), (-1.629760044922161644e-01-2.474123522340225534e-02j), (2.898971311264272183e-02-8.107002975557182911e-02j), (5.345020022869757803e-02+1.261515948824635733e-02j), (-7.997202921677309256e-03+3.514488352602428145e-02j), (-3.166762734913636246e-02-1.124601005508296322e-03j), (5.248719941190055360e-05-2.035732444958854304e-02j), (2.219367036369830279e-02-3.327627981615117851e-03j), (4.256699490339285741e-03+1.275050348430013282e-02j), (-1.660709791214711947e-02+4.756274256546273380e-03j), (-6.897584797153405792e-03-7.553966509944700682e-03j), (1.243297703596707438e-02-5.125964988817815170e-03j), (8.758068810756724706e-03+4.209082032744499227e-03j), (-8.993923391505119144e-03+4.228033372084835130e-03j), (-9.977762726618703837e-03-1.432535608856323403e-03j), (5.760438070949280842e-03-3.241880201714536502e-03j), (1.094643508487318923e-02-1.455375553301050881e-04j), (-2.963056467494317933e-03+1.836261873039624157e-03j), (-1.121534593652828184e-02+7.489166498079119841e-04j)
 (-4.703834224579981488e-02+8.415593262065855854e-03j), (-8.945610871083847088e-03+2.326705743503262869e-02j), (6.403300025105113091e-02+1.418485002407612883e-03j), (2.983142799255992725e-02-7.561043012003822172e-02j), (-1.717026867849187899e-01-1.278929917797985705e-02j), (7.905883626962618982e-02+3.036176951044279315e-01j), (3.414665053571265263e-01-4.785765816272923856e-01j), (9.779466780701097373e-02+3.092593127460169788e-01j), (-1.650301478199099336e-01-1.467338396509021425e-02j), (1.198740811053578166e-02-8.301885907462694392e-02j), (5.038895880640016645e-02+4.338497385904003384e-03j), (6.526434555778146823e-03+3.526864426950930553e-02j), (-2.484467188209907307e-02+5.087965280463610518e-03j), (-1.116285873710790022e-02-1.960840779977558040e-02j), (1.240765842915446393e-02-7.703932394538291067e-03j), (1.189484303428696085e-02+1.173228853565252625e-02j), (-4.822361951399614308e-03+7.954794284126792681e-03j), (-1.081947760654624821e-02-6.892135244373662553e-03j), (-2.672410987847500044e-04-7.723902673356346747e-03j), (8.758068810742874674e-03+4.209082032739673226e-03j), (3.706294743269366795e-03+6.825971056613352149e-03j), (-6.055869917234519423e-03-2.094366874394601279e-03j), (-6.024297889806152877e-03-6.440400229310310962e-03j), (3.308291540941443211e-03+8.726773932993812152e-04j), (6.822955467035187772e-03+6.212566285981234449e-03j)
 (-1.541955822744756760e-02-3.235891128408249079e-02j), (-1.802358590449066461e-02-4.044613388998767080e-03j), (9.846816960353282563e-03+4.255331248061521715e-02j), (4.677766126367528809e-02+1.449924427535679086e-02j), (1.025388157527028221e-02-8.671164739716093195e-02j), (-1.629760044922095585e-01-2.474123522341394044e-02j), (9.779466780699980211e-02+3.092593127460228630e-01j), (3.394123620294352550e-01-4.685087303689688953e-01j), (8.079236280490413591e-02+3.073104834269473895e-01j), (-1.680913892422126743e-01-2.295004606742311049e-02j), (2.651104558800110658e-02-8.289509833113883897e-02j), (5.721191427342695035e-02+1.055106367186341501e-02j), (-4.688911380738011031e-03+3.601756091933464021e-02j), (-3.463068381663359646e-02+7.116608675325070132e-04j), (-3.524715193176436098e-03-2.062662274842183910e-02j), (2.419239438991105384e-02-4.505412366952033301e-03j), (7.972950224900247213e-03+1.239411980121518653e-02j), (-1.752258008616799922e-02+5.356856599591878869e-03j), (-1.081947760653857206e-02-6.892135244375095435e-03j), (1.243297703596459199e-02-5.125964988831943625e-03j), (1.267996162015097399e-02+3.547250767202180313e-03j), (-8.078441217501062740e-03+3.627451029017221204e-03j), (-1.369401346116028151e-02-1.076151925762508337e-03j), (3.761714044719581106e-03-2.064095816374079181e-03j), (1.452363747747371057e-02+1.237607434947879739e-04j)
 (2.901475634131479853e-02-1.246020665106883571e-02j), (3.372869603982054168e-03-1.307265623849242567e-02j), (-3.527892489185693869e-02+9.036145883941209059e-03j), (-9.730729456947792566e-03+3.145209520349993848e-02j), (5.550434355639335959e-02+2.547308229924070966e-03j), (2.898971311264282244e-02-8.107002975557534019e-02j), (-1.650301478199065475e-01-1.467338396508120757e-02j), (8.079236280490094402e-02+3.073104834269509977e-01j), (3.363511206071247428e-01-4.767853924713060243e-01j), (9.531600028237294242e-02+3.074342441704389639e-01j), (-1.612684337751827957e-01-1.673747978146400417e-02j), (1.529569965148022681e-02-8.214618168131535003e-02j), (4.742590233889276002e-02+6.174759258935815648e-03j), (2.949232163194403719e-03+3.499934597068518616e-02j), (-2.284594785587213545e-02+3.910180895120398889e-03j), (-7.446608002572845109e-03-1.996479148286087885e-02j), (1.149217625515266093e-02-7.103350051482450710e-03j), (7.972950224898588817e-03+1.239411980120620066e-02j), (-4.822361951410151885e-03+7.954794284127637491e-03j), (-6.897584797133642955e-03-7.553966509928837503e-03j), (6.482410751938922668e-04-8.324485016412135063e-03j), (5.041818076220368552e-03+4.565465715828951124e-03j), (1.707570717036235777e-03+8.003755441949107069e-03j), (-2.478667524636471789e-03-1.825068575559920690e-03j), (-3.061241422314588383e-03-8.276662102358190234e-03j)
 (1.879242783141924292e-02+1.928625504559395784e-02j), (1.175941735395802032e-02+6.205526218703459260e-04j), (-1.620467681332443677e-02-2.417387351561095174e-02j), (-2.655224259913118931e-02-2.915790161490275714e-03j), (9.005102080414904842e-03+3.709371284508791722e-02j), (5.345020022870064502e-02+1.261515948825272376e-02j), (1.198740811054690991e-02-8.301885907464040537e-02j), (-1.680913892422231937e-01-2.295004606743041020e-02j), (9.531600028237449673e-02+3.074342441704546736e-01j), (3.431740760741565088e-01-4.705728261853511230e-01j), (8.410065434584101940e-02+3.081831608202573736e-01j), (-1.710544457097062931e-01-2.111378419438096621e-02j), (2.293384319541371189e-02-8.316439662997612836e-02j), (5.921063829964324371e-02+9.373279286531116528e-03j), (-9.726606461920861424e-04+3.566117723624530333e-02j), (-3.554616599063496751e-02+1.312243210587784453e-03j), (-7.446608002577924379e-03-1.996479148286853592e-02j), (2.419239438992614594e-02-4.505412366944582664e-03j), (1.189484303427844163e-02+1.173228853564825883e-02j), (-1.660709791215798231e-02+4.756274256554309486e-03j), (-1.453572834108066147e-02-6.535751561308185062e-03j), (1.043425300974712422e-02-3.948180603478666263e-03j), (1.625716401272803147e-02+3.816549066031516869e-03j), (-5.115384749991909452e-03+1.791189155969120537e-03j), (-1.700230500210727150e-02-1.948829319060455152e-03j)
