 (3.731613670098935520e-01-2.455152936457505319e-02j), (-1.646171448469968268e-01+4.341359373197212213e-02j), (7.695046732740262740e-02-5.254768344843676470e-02j), (-3.000144090220022847e-02+5.062476523749955687e-02j), (1.955694039756522735e-03-3.930392715575869306e-02j), (1.339044697695995940e-02+2.259675075246611944e-02j), (-1.879377526430673837e-02-5.547685947521282038e-03j), (1.690270704806961025e-02-7.330716806087792144e-03j), (-1.074254699008717236e-02+1.336248424047322553e-02j), (3.278885218298178191e-03-1.234709291192819317e-02j), (3.148048978851445290e-03+6.357658929741515086e-03j), (-7.160131894899495787e-03+1.192878459684462017e-03j), (8.350645360798747072e-03-6.868163713315708629e-03j), (-7.043989075823664688e-03+8.440265015518828157e-03j), (3.969229505883936637e-03-5.612986104288317929e-03j)
 (-1.646171448469969101e-01+4.341359373197213600e-02j), (4.501118343372961239e-01-7.709921281301182483e-02j), (-1.946185857491972149e-01+9.403835896947174144e-02j), (7.890616136715919438e-02-9.185161060419547163e-02j), (-1.661099392524036794e-02+7.322151598996566590e-02j), (-1.683808122455011241e-02-4.485161310327994560e-02j), (3.029315402502944649e-02+1.526603394637828480e-02j), (-2.953632225439381531e-02+7.814798292951969511e-03j), (2.018159226636771428e-02-1.967780971801598444e-02j), (-7.594498011235683264e-03+1.972014317021471980e-02j), (-3.881246676601324535e-03-1.115421445224367043e-02j), (1.149869433965017111e-02-5.105047835742745335e-04j), (-1.420412097072311711e-02+9.633143475203376910e-03j), (1.231987486668264901e-02-1.248114981760410462e-02j), (-7.043989075823641269e-03+8.440265015518871525e-03j)
 (7.695046732740268292e-02-5.254768344843677164e-02j), (-1.946185857491973259e-01+9.403835896947171369e-02j), (4.520675283770532182e-01-1.164031399687705803e-01j), (-1.812281387722374792e-01+1.166351097219377742e-01j), (6.011238610285274397e-02-9.739929655171668255e-02j), (2.917131228289404632e-04+6.589079918387776014e-02j), (-2.758062821463696732e-02-3.148912886280662987e-02j), (3.357203924332736317e-02+2.918941034450055639e-03j), (-2.638827327554217270e-02+1.417245722269345684e-02j), (1.302146037146813089e-02-1.848493125833141487e-02j), (7.561473495630555673e-04+1.285197945689881861e-02j), (-1.092523575242489858e-02-2.713949436724613293e-03j), (1.546792384553398285e-02-6.123490887862819386e-03j), (-1.420412097072302170e-02+9.633143475203550382e-03j), (8.350645360798667274e-03-6.868163713315858683e-03j)
 (-3.000144090220031173e-02+5.062476523749952217e-02j), (7.890616136715933315e-02-9.185161060419538837e-02j), (-1.812281387722374792e-01+1.166351097219377325e-01j), (4.332737531127465735e-01-1.219508259162915970e-01j), (-1.643254317241683027e-01+1.093043929158497157e-01j), (4.936983911276611459e-02-8.403681231124320028e-02j), (3.570598341126554436e-03+5.354370627194939697e-02j), (-2.443257923578505408e-02-2.513146993306509050e-02j), (2.641190734842756294e-02+4.111819494134647326e-03j), (-1.803762791474332675e-02+7.304293509377477595e-03j), (5.977471295644549466e-03-1.004466624281221722e-02j), (4.725376855446787074e-03+7.238993352610099963e-03j), (-1.092523575242466960e-02-2.713949436724266348e-03j), (1.149869433964988488e-02-5.105047835747150448e-04j), (-7.160131894899303233e-03+1.192878459684756703e-03j)
 (1.955694039756664983e-03-3.930392715575866530e-02j), (-1.661099392524058305e-02+7.322151598996556876e-02j), (6.011238610285291745e-02-9.739929655171655765e-02j), (-1.643254317241683859e-01+1.093043929158497019e-01j), (4.225312061226600413e-01-1.085883416758181286e-01j), (-1.610465465058708023e-01+9.695730000392133174e-02j), (5.251788809161819782e-02-7.767915338150155335e-02j), (-3.589533553773420135e-03+5.473658473163392491e-02j), (-1.608193387498605548e-02-3.199963364638104546e-02j), (1.936791827260391646e-02+1.255208450965388661e-02j), (-1.406839840885959654e-02+1.691307405088649657e-03j), (5.977471295644850441e-03-1.004466624281170894e-02j), (7.561473495625761331e-04+1.285197945689802411e-02j), (-3.881246676600853557e-03-1.115421445224290715e-02j), (3.148048978851156025e-03+6.357658929741054517e-03j)
 (1.339044697695975818e-02+2.259675075246609516e-02j), (-1.683808122454977241e-02-4.485161310327989009e-02j), (2.917131228285674976e-04+6.589079918387769075e-02j), (4.936983911276640602e-02-8.403681231124318640e-02j), (-1.610465465058709689e-01+9.695730000392133174e-02j), (4.256792551015122772e-01-1.022306827460764955e-01j), (-1.682066784007709148e-01+9.815017846360576947e-02j), (6.086853345241734908e-02-8.454731709481748403e-02j), (-1.063352262959721059e-02+6.317684974715315205e-02j), (-1.211270436910227496e-02-3.761261975066992197e-02j), (1.936791827260422524e-02+1.255208450965447815e-02j), (-1.803762791474388533e-02+7.304293509376449771e-03j), (1.302146037146877447e-02-1.848493125833021444e-02j), (-7.594498011236260060e-03+1.972014317021368937e-02j), (3.278885218298512993e-03-1.234709291192759989e-02j)
 (-1.879377526430650591e-02-5.547685947521269027e-03j), (3.029315402502904056e-02+1.526603394637824837e-02j), (-2.758062821463648853e-02-3.148912886280658824e-02j), (3.570598341126137668e-03+5.354370627194937615e-02j), (5.251788809161848925e-02-7.767915338150153948e-02j), (-1.682066784007709703e-01+9.815017846360575560e-02j), (4.340299004623112133e-01-1.090988464593923152e-01j), (-1.752506674765946793e-01+1.065904434791249550e-01j), (6.483776295830119551e-02-9.016030319910632584e-02j), (-1.063352262959690875e-02+6.317684974715377655e-02j), (-1.608193387498658977e-02-3.199963364638214181e-02j), (2.641190734842821519e-02+4.111819494136038575e-03j), (-2.638827327554280414e-02+1.417245722269203263e-02j), (2.018159226636823816e-02-1.967780971801484646e-02j), (-1.074254699008746379e-02+1.336248424047259409e-02j)
 (1.690270704806939167e-02-7.330716806087786072e-03j), (-2.953632225439341633e-02+7.814798292951952163e-03j), (3.357203924332688438e-02+2.918941034450072552e-03j), (-2.443257923578461693e-02-2.513146993306511132e-02j), (-3.589533553773773152e-03+5.473658473163397348e-02j), (6.086853345241758501e-02-8.454731709481749791e-02j), (-1.752506674765948180e-01+1.065904434791250105e-01j), (4.379991299681951777e-01-1.147118325636812264e-01j), (-1.752506674765944572e-01+1.065904434791256211e-01j), (6.086853345241688418e-02-8.454731709481862201e-02j), (-3.589533553772862422e-03+5.473658473163533350e-02j), (-2.443257923578558144e-02-2.513146993306658236e-02j), (3.357203924332775175e-02+2.918941034451404820e-03j), (-2.953632225439409981e-02+7.814798292950947758e-03j), (1.690270704806975943e-02-7.330716806087247440e-03j)
 (-1.074254699008699368e-02+1.336248424047319777e-02j), (2.018159226636738815e-02-1.967780971801592893e-02j), (-2.638827327554178412e-02+1.417245722269338398e-02j), (2.641190734842720211e-02+4.111819494134723654e-03j), (-1.608193387498577792e-02-3.199963364638112873e-02j), (-1.063352262959738753e-02+6.317684974715322144e-02j), (6.483776295830127878e-02-9.016030319910639523e-02j), (-1.752506674765944572e-01+1.065904434791256489e-01j), (4.340299004623108248e-01-1.090988464593934948e-01j), (-1.682066784007704430e-01+9.815017846360721276e-02j), (5.251788809161784394e-02-7.767915338150301052e-02j), (3.570598341126691912e-03+5.354370627195068066e-02j), (-2.758062821463688752e-02-3.148912886280761519e-02j), (3.029315402502932159e-02+1.526603394637897348e-02j), (-1.879377526430664816e-02-5.547685947521627248e-03j)
 (3.278885218298071072e-03-1.234709291192813765e-02j), (-7.594498011235493312e-03+1.972014317021461571e-02j), (1.302146037146790364e-02-1.848493125833128650e-02j), (-1.803762791474312899e-02+7.304293509377341419e-03j), (1.936791827260377422e-02+1.255208450965401672e-02j), (-1.211270436910220558e-02-3.761261975067001911e-02j), (-1.063352262959688446e-02+6.317684974715388757e-02j), (6.086853345241681479e-02-8.454731709481866364e-02j), (-1.682066784007703597e-01+9.815017846360721276e-02j), (4.256792551015118331e-01-1.022306827460779111e-01j), (-1.610465465058708023e-01+9.695730000392248360e-02j), (4.936983911276653092e-02-8.403681231124397744e-02j), (2.917131228282769315e-04+6.589079918387814871e-02j), (-1.683808122454947404e-02-4.485161310328013989e-02j), (1.339044697695956909e-02+2.259675075246618536e-02j)
