 (4.891389201434385714e-01-4.628116063634187816e-01j), (8.649765270806766826e-02+3.957756409699214606e-01j), (-2.123304092449233849e-01-2.043774092663182274e-02j), (1.187900785626296377e-02-1.263441597668361338e-01j), (7.296725383512679686e-02+5.204357981094954577e-04j), (9.820172704206476394e-03+6.340933751037455823e-02j), (-3.639736431592367760e-02+1.437601185909287600e-02j), (-1.452570359225201918e-02-3.970089318145947344e-02j), (1.809598323555730234e-02-2.036032038446330614e-02j), (1.363491380214416383e-02+2.568694455122405573e-02j), (-7.248215711102980879e-03+2.332126343349364209e-02j), (-1.018491011955766946e-02-1.566401905690392379e-02j), (8.723865780565229558e-04-2.481948258926765932e-02j), (5.391008385007219766e-03+7.456200181446704517e-03j), (2.126393897889611046e-03+2.546941247291489505e-02j)
 (8.649765270801787476e-02+3.957756409699618172e-01j), (2.768085108986105269e-01-4.832493472900946108e-01j), (9.837666056421805194e-02+2.694314812031112227e-01j), (-1.393631554096954051e-01-1.991730512852049606e-02j), (2.169918056038262072e-02-6.293482225646822303e-02j), (3.656988951928111242e-02+1.489644765719823696e-02j), (-4.705530888099794529e-03+2.370844432892945525e-02j), (-1.830138108035395464e-02-5.984308525379141049e-03j), (-8.907897900945938204e-04-1.401394863026547352e-02j), (1.084776752445982227e-02+2.960943049095934084e-03j), (3.450003682543932495e-03+1.002292549425185669e-02j), (-6.375829132982775357e-03-1.498219155747255874e-03j), (-4.793901734617789928e-03-8.207818875434917671e-03j), (2.998780476007528034e-03+6.499298836138511868e-04j), (5.391008384965048639e-03+7.456200181469407710e-03j)
 (-2.123304092448259628e-01-2.043774092666539310e-02j), (9.837666056416011218e-02+2.694314812031487483e-01j), (3.497757647338465281e-01-4.827289114920044200e-01j), (1.081968332683422018e-01+3.328408187134950236e-01j), (-1.757605197255487361e-01-5.541293269426983414e-03j), (7.173476968077872884e-03-1.026357154379192727e-01j), (5.466587275484413588e-02-5.463872727278825531e-03j), (8.929382914083992123e-03+4.939538888012941220e-02j), (-2.554959679148351842e-02+1.733695490819491675e-02j), (-1.107569990968923154e-02-2.967796768726051193e-02j), (1.172015410259323424e-02-2.185853954013026665e-02j), (8.841012067481125378e-03+1.747912567571339310e-02j), (-4.249435235036630107e-03+2.397119331714329254e-02j), (-4.793901734670315620e-03-8.207818875424934338e-03j), (8.723865781419450766e-04-2.481948258929284057e-02j)
 (1.187900785619604854e-02-1.263441597668793492e-01j), (-1.393631554096748659e-01-1.991730512852401408e-02j), (1.081968332683867773e-01+3.328408187135391549e-01j), (3.133784004178768456e-01-4.683528996329284766e-01j), (9.367112967614532604e-02+2.931399255320343289e-01j), (-1.576645364900616797e-01-2.590161365389785642e-02j), (2.080839077030072204e-02-7.694877088671200904e-02j), (4.741765704370182188e-02+1.785739070629095357e-02j), (-1.255527205512543820e-03+3.373136982314390436e-02j), (-2.467721021334755988e-02-7.482527681074978634e-03j), (-5.684691524726647946e-03-2.222176750573452361e-02j), (1.384654800047553647e-02+3.610872932734479276e-03j), (8.841012067503241367e-03+1.747912567568328177e-02j), (-6.375829132950950121e-03-1.498219155708617727e-03j), (-1.018491011961850101e-02-1.566401905692883442e-02j)
 (7.296725383513445740e-02+5.204357981550486456e-04j), (2.169918056043848228e-02-6.293482225649077444e-02j), (-1.757605197256552065e-01-5.541293269454974912e-03j), (9.367112967619382891e-02+2.931399255320700226e-01j), (3.314743836533650123e-01-4.887132200173753271e-01j), (1.073060434783607436e-01+3.188268700832423974e-01j), (-1.649127522011881175e-01-2.580350220357768842e-03j), (1.062348065068715458e-02-9.261278994368223050e-02j), (4.829004362185157495e-02-6.962091882977361479e-03j), (4.135481179442040967e-03+4.118757000468004775e-02j), (-2.255081631546056176e-02+1.798688479175426791e-02j), (-5.684691524699091864e-03-2.222176750573720549e-02j), (1.172015410254503322e-02-2.185853954011575742e-02j), (3.450003682570437769e-03+1.002292549417905729e-02j), (-7.248215711102325154e-03+2.332126343358115195e-02j)
 (9.820172704204696568e-03+6.340933751042805711e-02j), (3.656988951923583614e-02+1.489644765717965808e-02j), (7.173476968136055509e-03-1.026357154379496650e-01j), (-1.576645364900499668e-01-2.590161365388560233e-02j), (1.073060434783024292e-01+3.188268700832605496e-01j), (3.242261679423284471e-01-4.653919565838340877e-01j), (9.712113335868280406e-02+3.031628510262887044e-01j), (-1.640403656230044749e-01-2.739983280963086132e-02j), (1.601448903563398168e-02-8.515658976216186615e-02j), (5.041643751974095311e-02+1.850732058989514733e-02j), (4.135481179442387911e-03+4.118757000463978135e-02j), (-2.467721021333468129e-02-7.482527681098919553e-03j), (-1.107569990969764842e-02-2.967796768719798903e-02j), (1.084776752443398183e-02+2.960943049120048041e-03j), (1.363491380217582774e-02+2.568694455114105268e-02j)
 (-3.639736431587732579e-02+1.437601185903204098e-02j), (-4.705530888134811657e-03+2.370844432895414383e-02j), (5.466587275488062059e-02-5.463872727244675764e-03j), (2.080839077022412706e-02-7.694877088674595411e-02j), (-1.649127522010843672e-01-2.580350220352814472e-03j), (9.712113335863128971e-02+3.031628510262888154e-01j), (3.250985545205014593e-01-4.902114391730829634e-01j), (1.025121417436449661e-01+3.106190512078012556e-01j), (-1.619139717251397159e-01-1.930420336764410161e-03j), (1.601448903565506898e-02-8.515658976221687770e-02j), (4.829004362185932570e-02-6.962091882930003528e-03j), (-1.255527205561369347e-03+3.373136982317059829e-02j), (-2.554959679143486984e-02+1.733695490812332124e-02j), (-8.907897900962066795e-04-1.401394863023005220e-02j), (1.809598323554008001e-02-2.036032038445495171e-02j)
 (-1.452570359229024208e-02-3.970089318153691843e-02j), (-1.830138108031334476e-02-5.984308525329566121e-03j), (8.929382914048818870e-03+4.939538888014687740e-02j), (4.741765704373453183e-02+1.785739070626233063e-02j), (1.062348065066479746e-02-9.261278994370374107e-02j), (-1.640403656230070562e-01-2.739983280959337048e-02j), (1.025121417436578586e-01+3.106190512077854349e-01j), (3.272249484183286095e-01-4.647420267002168592e-01j), (1.025121417436883065e-01+3.106190512077657284e-01j), (-1.640403656230383922e-01-2.739983280961803824e-02j), (1.062348065068056957e-02-9.261278994365747252e-02j), (4.741765704371397883e-02+1.785739070628567307e-02j), (8.929382914088023621e-03+4.939538888010500811e-02j), (-1.830138108035892636e-02-5.984308525392102035e-03j), (-1.452570359226289416e-02-3.970089318142254464e-02j)
 (1.809598323552002314e-02-2.036032038433918320e-02j), (-8.907897900492242962e-04-1.401394863034341985e-02j), (-2.554959679150835966e-02+1.733695490815154519e-02j), (-1.255527205474792768e-03+3.373136982319369093e-02j), (4.829004362178956899e-02-6.962091882951288585e-03j), (1.601448903570020649e-02-8.515658976219736553e-02j), (-1.619139717251756039e-01-1.930420336772584178e-03j), (1.025121417436909710e-01+3.106190512077797727e-01j), (3.250985545204417848e-01-4.902114391730582055e-01j), (9.712113335869899944e-02+3.031628510263170706e-01j), (-1.649127522011650249e-01-2.580350220424951213e-03j), (2.080839077031471085e-02-7.694877088670945553e-02j), (5.466587275479809632e-02-5.463872727204995700e-03j), (-4.705530888083800378e-03+2.370844432888550082e-02j), (-3.639736431589483956e-02+1.437601185907642735e-02j)
 (1.363491380221077548e-02+2.568694455122180059e-02j), (1.084776752438583285e-02+2.960943049088718936e-03j), (-1.107569990966238670e-02-2.967796768725974865e-02j), (-2.467721021334455880e-02-7.482527681051306598e-03j), (4.135481179447775962e-03+4.118757000466041068e-02j), (5.041643751971724985e-02+1.850732058986777687e-02j), (1.601448903566400628e-02-8.515658976216437803e-02j), (-1.640403656230215168e-01-2.739983280963165235e-02j), (9.712113335868259589e-02+3.031628510262958653e-01j), (3.242261679423279475e-01-4.653919565838131045e-01j), (1.073060434783032618e-01+3.188268700832359026e-01j), (-1.576645364900299273e-01-2.590161365391524528e-02j), (7.173476968086782424e-03-1.026357154379136799e-01j), (3.656988951929558695e-02+1.489644765723086191e-02j), (9.820172704168390540e-03+6.340933751033665799e-02j)
 (-7.248215711092716521e-03+2.332126343343798175e-02j), (3.450003682544023568e-03+1.002292549430047405e-02j), (1.172015410260309268e-02-2.185853954011988259e-02j), (-5.684691524788437061e-03-2.222176750578080950e-02j), (-2.255081631537374925e-02+1.798688479177706218e-02j), (4.135481179389392109e-03+4.118757000466145846e-02j), (4.829004362187969829e-02-6.962091882961578965e-03j), (1.062348065064840780e-02-9.261278994366067829e-02j), (-1.649127522011348268e-01-2.580350220388730187e-03j), (1.073060434783082995e-01+3.188268700832062041e-01j), (3.314743836534287946e-01-4.887132200172872309e-01j), (9.367112967609957097e-02+2.931399255320343289e-01j), (-1.757605197255412977e-01-5.541293269500119356e-03j), (2.169918056034960546e-02-6.293482225644192463e-02j), (7.296725383517656260e-02+5.204357981445292824e-04j)
 (-1.018491011966436016e-02-1.566401905697139760e-02j), (-6.375829132908980221e-03-1.498219155709481186e-03j), (8.841012067485012893e-03+1.747912567575127252e-02j), (1.384654800049587436e-02+3.610872932680657746e-03j), (-5.684691524769965726e-03-2.222176750575151002e-02j), (-2.467721021329109116e-02-7.482527681024997782e-03j), (-1.255527205556973558e-03+3.373136982311376875e-02j), (4.741765704373007706e-02+1.785739070629174460e-02j), (2.080839077028866571e-02-7.694877088670321053e-02j), (-1.576645364900628454e-01-2.590161365390597492e-02j), (9.367112967616096630e-02+2.931399255320206731e-01j), (3.133784004178547522e-01-4.683528996328834015e-01j), (1.081968332684149076e-01+3.328408187135095675e-01j), (-1.393631554096999570e-01-1.991730512856156737e-02j), (1.187900785620803895e-02-1.263441597668144567e-01j)
 (8.723865781545929454e-04-2.481948258914597194e-02j), (-4.793901734662866718e-03-8.207818875527069652e-03j), (-4.249435235086852086e-03+2.397119331710214490e-02j), (8.841012067556150433e-03+1.747912567578811111e-02j), (1.172015410254679917e-02-2.185853954014503608e-02j), (-1.107569990968554352e-02-2.967796768727501769e-02j), (-2.554959679146981411e-02+1.733695490820677879e-02j), (8.929382914090386314e-03+4.939538888010183704e-02j), (5.466587275481354230e-02-5.463872727255908099e-03j), (7.173476968131080322e-03-1.026357154378805953e-01j), (-1.757605197256296992e-01-5.541293269499029950e-03j), (1.081968332684540568e-01+3.328408187135049046e-01j), (3.497757647337292886e-01-4.827289114919550705e-01j), (9.837666056425352357e-02+2.694314812031274875e-01j), (-2.123304092448755898e-01-2.043774092668579345e-02j)
 (5.391008385018099085e-03+7.456200181489096822e-03j), (2.998780475962044452e-03+6.499298836121448694e-04j), (-4.793901734609992346e-03-8.207818875472668724e-03j), (-6.375829132978915598e-03-1.498219155710040634e-03j), (3.450003682566277902e-03+1.002292549425589860e-02j), (1.084776752442524923e-02+2.960943049053796350e-03j), (-8.907897900746804959e-04-1.401394863023403339e-02j), (-1.830138108036261091e-02-5.984308525375534558e-03j), (-4.705530888086681754e-03+2.370844432891148351e-02j), (3.656988951926970488e-02+1.489644765719172655e-02j), (2.169918056037357587e-02-6.293482225642851868e-02j), (-1.393631554096695924e-01-1.991730512856753482e-02j), (9.837666056420008021e-02+2.694314812031400330e-01j), (2.768085108986091392e-01-4.832493472901011611e-01j), (8.649765270802808881e-02+3.957756409699552114e-01j)
 (2.126393897820829694e-03+2.546941247276621884e-02j), (5.391008385044783469e-03+7.456200181546081621e-03j), (8.723865781095525851e-04-2.481948258920849137e-02j), (-1.018491011963889442e-02-1.566401905700507205e-02j), (-7.248215711072709955e-03+2.332126343351131198e-02j), (1.363491380216124566e-02+2.568694455127410944e-02j), (1.809598323554929833e-02-2.036032038450915488e-02j), (-1.452570359227073338e-02-3.970089318144368051e-02j), (-3.639736431589953025e-02+1.437601185909348836e-02j), (9.820172704171037728e-03+6.340933751035149335e-02j), (7.296725383520946684e-02+5.204357981273589895e-04j), (1.187900785612840820e-02-1.263441597668019112e-01j), (-2.123304092447917402e-01-2.043774092670223863e-02j), (8.649765270798587258e-02+3.957756409699701994e-01j), (4.891389201434707679e-01-4.628116063634247768e-01j)
