 (3.605287268810385415e-01-9.511059914082065775e-03j), (-1.622248699808255257e-01+1.760556491256481601e-02j), (8.582121937536701939e-02-2.321541507888689668e-02j), (-4.481184572496435536e-02+2.579656072965631416e-02j), (1.578034479324413875e-02-2.541247933920450300e-02j), (6.244996444113663434e-03+2.264451895319089664e-02j), (-2.086778365229467053e-02-1.837050910741683252e-02j), (2.687642835431217764e-02+1.348625956499817542e-02j), (-2.410536870018953337e-02-8.658565945228510058e-03j), (1.409844492194456053e-02+4.185121233989657491e-03j)
 (-1.622248699808254979e-01+1.760556491256481948e-02j), (4.463499462564057274e-01-3.272647499296898327e-02j), (-2.070367157057899088e-01+4.340212564222114405e-02j), (1.016015641686112136e-01-4.862789441809143437e-02j), (-3.856684928085071101e-02+4.844107968284724203e-02j), (-5.087438859050482341e-03-4.378298844662137368e-02j), (3.312142479842582199e-02+3.613077851818914665e-02j), (-4.497315235248418308e-02-2.702907505264538768e-02j), (4.097487327625672082e-02+1.767138079898786934e-02j), (-2.410536870018951255e-02-8.658565945228525670e-03j)
 (8.582121937536700551e-02-2.321541507888691055e-02j), (-2.070367157057898533e-01+4.340212564222117875e-02j), (4.621302910496498662e-01-5.813895433217353137e-02j), (-2.007917192616762714e-01+6.604664459541212396e-02j), (8.073378051631661945e-02-6.699840352550835709e-02j), (-1.169042092653864440e-02+6.192733924784552674e-02j), (-2.919280755923993331e-02-5.244155439185003292e-02j), (4.721986972037028885e-02+4.031589975217891170e-02j), (-4.497315235248410675e-02-2.702907505264547441e-02j), (2.687642835431210825e-02+1.348625956499823961e-02j)
 (-4.481184572496436924e-02+2.579656072965634192e-02j), (1.016015641686112275e-01-4.862789441809149682e-02j), (-2.007917192616762159e-01+6.604664459541215171e-02j), (4.412625073973552858e-01-7.650946343959050266e-02j), (-1.739152909073642117e-01+7.953290416041045030e-02j), (5.662841181612726649e-02-7.565696947073705103e-02j), (2.408023995405756974e-03+6.611246048183545831e-02j), (-2.919280755923977719e-02-5.244155439185021333e-02j), (3.312142479842562770e-02+3.613077851818936870e-02j), (-2.086778365229452828e-02-1.837050910741698517e-02j)
 (1.578034479324414568e-02-2.541247933920456198e-02j), (-3.856684928085074571e-02+4.844107968284734611e-02j), (8.073378051631664720e-02-6.699840352550845424e-02j), (-1.739152909073642672e-01+7.953290416041053357e-02j), (4.171571386971658635e-01-8.516802938481925211e-02j), (-1.598168459854198975e-01+8.371802539440040269e-02j), (5.662841181612748853e-02-7.565696947073739798e-02j), (-1.169042092653898614e-02+6.192733924784600552e-02j), (-5.087438859050154479e-03-4.378298844662182471e-02j), (6.244996444113462206e-03+2.264451895319115685e-02j)
 (6.244996444113669505e-03+2.264451895319096950e-02j), (-5.087438859050497086e-03-4.378298844662149858e-02j), (-1.169042092653864266e-02+6.192733924784566552e-02j), (5.662841181612726649e-02-7.565696947073718981e-02j), (-1.598168459854198697e-01+8.371802539440048596e-02j), (4.171571386971659745e-01-8.516802938481957130e-02j), (-1.739152909073647668e-01+7.953290416041108868e-02j), (8.073378051631720231e-02-6.699840352550906486e-02j), (-3.856684928085121755e-02+4.844107968284786653e-02j), (1.578034479324441977e-02-2.541247933920485341e-02j)
 (-2.086778365229467053e-02-1.837050910741690538e-02j), (3.312142479842582893e-02+3.613077851818925768e-02j), (-2.919280755923992637e-02-5.244155439185018558e-02j), (2.408023995405758708e-03+6.611246048183556934e-02j), (5.662841181612748853e-02-7.565696947073746736e-02j), (-1.739152909073646835e-01+7.953290416041111643e-02j), (4.412625073973560630e-01-7.650946343959132145e-02j), (-2.007917192616770208e-01+6.604664459541299826e-02j), (1.016015641686118243e-01-4.862789441809215601e-02j), (-4.481184572496468843e-02+2.579656072965670968e-02j)
 (2.687642835431218458e-02+1.348625956499824655e-02j), (-4.497315235248418308e-02-2.702907505264551258e-02j), (4.721986972037028885e-02+4.031589975217906435e-02j), (-2.919280755923978066e-02-5.244155439185035905e-02j), (-1.169042092653899308e-02+6.192733924784610267e-02j), (8.073378051631720231e-02-6.699840352550913425e-02j), (-2.007917192616770485e-01+6.604664459541302601e-02j), (4.621302910496506433e-01-5.813895433217441261e-02j), (-2.070367157057905194e-01+4.340212564222185182e-02j), (8.582121937536736633e-02-2.321541507888728179e-02j)
 (-2.410536870018954725e-02-8.658565945228562100e-03j), (4.097487327625674164e-02+1.767138079898796996e-02j), (-4.497315235248412757e-02-2.702907505264559584e-02j), (3.312142479842564158e-02+3.613077851818948666e-02j), (-5.087438859050151876e-03-4.378298844662192185e-02j), (-3.856684928085121061e-02+4.844107968284793592e-02j), (1.016015641686118520e-01-4.862789441809220459e-02j), (-2.070367157057905472e-01+4.340212564222187958e-02j), (4.463499462564062270e-01-3.272647499296954532e-02j), (-1.622248699808257200e-01+1.760556491256512132e-02j)
 (1.409844492194457441e-02+4.185121233989690451e-03j), (-2.410536870018953684e-02-8.658565945228582916e-03j), (2.687642835431213253e-02+1.348625956499831073e-02j), (-2.086778365229454910e-02-1.837050910741705456e-02j), (6.244996444113463940e-03+2.264451895319122623e-02j), (1.578034479324443712e-02-2.541247933920490545e-02j), (-4.481184572496471619e-02+2.579656072965675825e-02j), (8.582121937536742184e-02-2.321541507888730954e-02j), (-1.622248699808258865e-01+1.760556491256513867e-02j), (3.605287268810387080e-01-9.511059914082242717e-03j)
